team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2020,23,Richmond,1,L,18,12,5.0,7,19,,,,,,6.0,2.0,3.0,,,,8,11,,,,,,81,2020-03-01
Carlton,2020,24,Melbourne,2,L,18,11,3.0,8,19,,1.0,,3.0,1.0,8.0,2.0,3.0,1.0,1.0,,8,13,,,2.0,,1.0,85,2020-03-08
Carlton,2020,25,Geelong,3,W,18,6,2.0,6,12,,,,3.0,1.0,2.0,1.0,1.0,1.0,,,3,9,,,2.0,,1.0,76,2020-03-15
Carlton,2020,26,Essendon,4,W,18,12,7.0,12,24,,,,2.0,1.0,4.0,2.0,3.0,1.0,,,7,18,,,2.0,,,85,2020-03-22
Carlton,2020,27,St Kilda,5,L,18,9,3.0,4,13,,,,,,1.0,,2.0,,,,4,9,,,,,,79,2020-03-29
Carlton,2020,28,Western Bulldogs,6,W,18,15,3.0,7,22,,,,1.0,3.0,4.0,2.0,3.0,,,,10,12,,,,,1.0,83,2020-04-05
Carlton,2020,29,Port Adelaide,7,L,18,11,6.0,5,16,2.0,,,3.0,2.0,4.0,1.0,2.0,,1.0,2.0,7,8,1.0,1.0,,,,79,2020-04-12
Carlton,2020,30,North Melbourne,8,W,18,11,4.0,10,21,1.0,,,5.0,2.0,4.0,3.0,4.0,2.0,2.0,,11,11,,,1.0,,,87,2020-04-19
Carlton,2020,31,Hawthorn,9,L,18,6,2.0,6,12,,,,3.0,2.0,1.0,2.0,3.0,,2.0,,3,8,,,,,1.0,82,2020-04-26
Carlton,2020,32,West Coast,11,L,18,9,5.0,11,20,1.0,,,4.0,1.0,3.0,5.0,2.0,,1.0,,10,10,1.0,,1.0,,,80,2020-05-10
Carlton,2020,33,Fremantle,12,W,18,16,4.0,8,24,1.0,1.0,,3.0,4.0,5.0,7.0,3.0,,,,11,13,,,2.0,,,94,2020-05-17
Carlton,2020,34,Gold Coast,13,W,18,12,3.0,12,24,,1.0,,,1.0,3.0,4.0,3.0,,1.0,,11,13,,,,1.0,,78,2020-05-24
Carlton,2020,35,Collingwood,14,L,18,9,4.0,13,22,1.0,,,4.0,2.0,2.0,1.0,2.0,1.0,,,8,14,,,1.0,,,91,2020-05-31
Carlton,2020,36,Greater Western Sydney,15,L,18,10,6.0,13,23,1.0,,,4.0,2.0,4.0,2.0,2.0,,,2.0,9,15,,,,,,95,2020-06-07
Carlton,2020,37,Sydney,16,W,18,20,9.0,5,25,1.0,1.0,,3.0,2.0,6.0,2.0,2.0,1.0,1.0,3.0,7,19,,,1.0,3.0,,89,2020-06-14
Carlton,2020,38,Adelaide,17,L,18,12,6.0,10,22,,,,6.0,1.0,4.0,3.0,4.0,,1.0,,5,17,,,,,,87,2020-06-21
Carlton,2020,39,Brisbane Lions,18,L,18,12,1.0,19,31,,,,3.0,1.0,5.0,6.0,10.0,,4.0,1.0,21,13,,,1.0,,1.0,85,2020-06-28
Carlton,2021,40,Richmond,1,L,18,12,6.0,19,31,,1.0,,3.0,3.0,3.0,6.0,5.0,2.0,4.0,2.0,13,18,,1.0,1.0,1.0,1.0,82,2021-03-01
Carlton,2021,41,Collingwood,2,L,18,8,4.0,21,29,,,,3.0,1.0,4.0,5.0,2.0,,1.0,,12,17,1.0,,3.0,,,89,2021-03-08
Carlton,2021,42,Fremantle,3,W,18,15,3.0,22,37,,,,4.0,,8.0,5.0,5.0,2.0,,1.0,13,25,,,,1.0,3.0,82,2021-03-15
Carlton,2021,43,Gold Coast,4,W,18,10,5.0,14,24,,,,7.0,1.0,4.0,5.0,3.0,,1.0,3.0,8,15,,,,,,88,2021-03-22
Carlton,2021,44,Port Adelaide,5,L,18,12,5.0,17,29,1.0,,,6.0,1.0,5.0,8.0,,3.0,,,13,17,,,2.0,,,84,2021-03-29
Carlton,2021,45,Brisbane Lions,6,L,18,15,9.0,18,33,1.0,1.0,,4.0,4.0,8.0,5.0,3.0,1.0,3.0,3.0,10,23,,,,1.0,1.0,82,2021-04-05
Carlton,2021,46,Essendon,7,W,18,21,6.0,12,33,1.0,1.0,,5.0,1.0,4.0,7.0,5.0,1.0,2.0,3.0,13,22,1.0,1.0,1.0,,2.0,93,2021-04-12
Carlton,2021,47,Western Bulldogs,8,L,18,8,5.0,16,24,,,,5.0,,2.0,5.0,3.0,,2.0,,9,15,,,2.0,,1.0,83,2021-04-19
Carlton,2021,48,Melbourne,9,L,18,14,9.0,16,30,,,,5.0,1.0,5.0,3.0,2.0,3.0,1.0,1.0,7,25,,,2.0,1.0,1.0,90,2021-04-26
Carlton,2021,49,Hawthorn,10,W,18,13,4.0,17,30,1.0,,,6.0,2.0,5.0,4.0,7.0,1.0,4.0,3.0,17,15,1.0,,3.0,,2.0,85,2021-05-03
Carlton,2021,50,Sydney,11,L,18,15,3.0,18,33,,,,3.0,1.0,3.0,8.0,7.0,1.0,1.0,,14,17,,,,,1.0,86,2021-05-10
Carlton,2021,51,West Coast,12,L,18,18,11.0,12,30,1.0,,,4.0,2.0,4.0,4.0,3.0,3.0,3.0,,10,19,1.0,1.0,,,,88,2021-05-17
Carlton,2021,52,Greater Western Sydney,14,L,18,6,1.0,14,20,,,,2.0,,3.0,4.0,1.0,1.0,1.0,,11,10,,,,1.0,,88,2021-05-31
Carlton,2021,53,Adelaide,15,W,18,19,7.0,19,38,,,,4.0,1.0,9.0,2.0,6.0,,3.0,3.0,10,28,,1.0,,2.0,1.0,92,2021-06-07
Carlton,2021,54,Fremantle,16,W,18,15,8.0,10,25,1.0,,,8.0,,2.0,1.0,3.0,1.0,,2.0,10,15,,1.0,,,,90,2021-06-14
Carlton,2021,55,Geelong,17,L,18,14,8.0,22,36,2.0,1.0,,2.0,2.0,3.0,4.0,,1.0,,3.0,11,25,,1.0,2.0,1.0,,86,2021-06-21
Carlton,2021,56,Collingwood,18,W,18,23,9.0,16,39,1.0,1.0,,5.0,2.0,2.0,5.0,1.0,,,3.0,15,23,2.0,,,,1.0,93,2021-06-28
Carlton,2021,57,North Melbourne,19,L,18,12,3.0,15,27,,,,3.0,1.0,3.0,4.0,7.0,,5.0,,7,20,,,1.0,1.0,,87,2021-07-05
Carlton,2021,58,St Kilda,20,W,18,13,3.0,13,26,3.0,,,4.0,1.0,3.0,3.0,2.0,,,3.0,11,15,,,,,1.0,89,2021-07-12
Carlton,2021,59,Gold Coast,21,L,18,16,5.0,7,23,,,,8.0,2.0,2.0,5.0,6.0,2.0,1.0,,11,13,,,,,,92,2021-07-19
Carlton,2021,60,Port Adelaide,22,L,18,10,5.0,20,30,,,,6.0,2.0,1.0,5.0,3.0,1.0,,,14,15,,,,,,87,2021-07-26
Carlton,2021,61,Greater Western Sydney,23,L,18,9,8.0,20,29,,1.0,,3.0,,2.0,5.0,6.0,1.0,,,13,16,1.0,1.0,,,,86,2021-08-02
Carlton,2022,62,Western Bulldogs,2,W,18,11,2.0,23,34,,,,4.0,2.0,3.0,5.0,9.0,,4.0,,6,28,,,1.0,,1.0,80,2022-03-08
Carlton,2022,63,Hawthorn,3,W,18,18,8.0,14,32,,,,1.0,3.0,6.0,2.0,2.0,2.0,,,9,23,,,1.0,,,85,2022-03-15
Carlton,2022,64,Gold Coast,4,L,18,13,6.0,15,28,,1.0,,4.0,1.0,3.0,1.0,5.0,,3.0,,8,20,,,,,,89,2022-03-22
Carlton,2022,65,Port Adelaide,5,W,18,12,3.0,26,38,,,,6.0,3.0,5.0,4.0,3.0,1.0,3.0,3.0,12,28,,,2.0,,,79,2022-03-29
Carlton,2022,66,Fremantle,6,L,18,18,3.0,18,36,,1.0,,4.0,,3.0,3.0,3.0,1.0,,,9,27,,,2.0,,,79,2022-04-05
Carlton,2022,67,North Melbourne,7,W,18,15,4.0,14,29,1.0,,,2.0,1.0,4.0,4.0,2.0,1.0,1.0,1.0,9,21,,,1.0,,2.0,86,2022-04-12
Carlton,2022,68,Adelaide,8,W,18,12,7.0,14,26,,,,4.0,3.0,5.0,1.0,5.0,,1.0,,8,20,,,,,1.0,88,2022-04-19
Carlton,2022,69,Greater Western Sydney,9,W,18,14,5.0,17,31,2.0,1.0,,2.0,3.0,2.0,4.0,2.0,1.0,1.0,3.0,15,18,,,,1.0,,80,2022-04-26
Carlton,2022,70,Sydney,10,W,18,11,5.0,23,34,,,,4.0,2.0,3.0,4.0,2.0,3.0,,,15,19,,,1.0,,1.0,92,2022-05-03
Carlton,2022,71,Collingwood,11,L,18,19,5.0,16,35,1.0,,,3.0,4.0,7.0,4.0,6.0,1.0,1.0,3.0,13,23,,,,,,77,2022-05-10
Carlton,2022,72,Essendon,13,W,18,13,6.0,16,29,,,,2.0,2.0,6.0,4.0,6.0,,2.0,,9,19,,,1.0,,1.0,82,2022-05-24
Carlton,2022,73,Richmond,14,L,18,20,5.0,14,34,,1.0,,2.0,3.0,7.0,2.0,4.0,,1.0,,11,24,,1.0,,,,80,2022-05-31
Carlton,2022,74,Fremantle,15,W,18,19,6.0,21,40,,1.0,,1.0,1.0,11.0,7.0,3.0,1.0,1.0,3.0,13,28,,,,2.0,,86,2022-06-07
Carlton,2022,75,St Kilda,16,L,18,12,,21,33,,,,2.0,2.0,5.0,6.0,2.0,1.0,,,16,17,,,1.0,,,86,2022-06-14
Carlton,2022,76,West Coast,17,W,18,14,5.0,11,25,1.0,1.0,,3.0,,4.0,4.0,3.0,1.0,2.0,,9,14,,1.0,,,1.0,85,2022-06-21
Carlton,2022,77,Geelong,18,L,18,13,6.0,20,33,,,,4.0,2.0,3.0,8.0,4.0,1.0,3.0,1.0,12,23,,,,3.0,,82,2022-06-28
Carlton,2022,78,Greater Western Sydney,19,W,18,14,4.0,17,31,,,,5.0,5.0,4.0,7.0,6.0,,2.0,,15,18,,,1.0,2.0,,73,2022-07-05
Carlton,2022,79,Adelaide,20,L,18,17,6.0,23,40,,1.0,,3.0,3.0,6.0,6.0,6.0,,,,15,26,,,,,,81,2022-07-12
Carlton,2022,80,Brisbane Lions,21,L,18,12,2.0,15,27,,,,6.0,6.0,3.0,6.0,4.0,2.0,3.0,,10,17,,,1.0,3.0,,88,2022-07-19
Carlton,2022,81,Melbourne,22,L,18,9,3.0,18,27,,,,4.0,2.0,3.0,6.0,6.0,,3.0,,15,13,,,,,,80,2022-07-26
Carlton,2023,82,Adelaide,5,L,18,6,4.0,19,25,1.0,,,7.0,,4.0,4.0,4.0,,,,12,13,,,,,,76,2023-03-29
Carlton,2023,83,St Kilda,6,L,18,19,9.0,19,38,,,,3.0,2.0,3.0,5.0,1.0,,1.0,,12,26,,,,,,81,2023-04-05
Carlton,2023,84,West Coast,7,W,18,12,5.0,18,30,,1.0,,10.0,,3.0,2.0,3.0,,,,5,25,,1.0,,,3.0,86,2023-04-12
Carlton,2023,85,Brisbane Lions,8,L,18,11,3.0,17,28,,,,8.0,1.0,3.0,9.0,6.0,1.0,,,19,11,,,2.0,,1.0,84,2023-04-19
Carlton,2023,86,Western Bulldogs,9,L,18,19,8.0,10,29,1.0,,,4.0,,9.0,1.0,3.0,,,1.0,7,22,,2.0,,1.0,2.0,84,2023-04-26
Carlton,2023,87,Collingwood,10,L,18,10,2.0,19,29,,,,5.0,2.0,1.0,4.0,7.0,2.0,2.0,,9,21,,,1.0,,,82,2023-05-03
Carlton,2023,88,Sydney,11,L,18,19,6.0,12,31,1.0,,,2.0,2.0,8.0,4.0,2.0,2.0,1.0,,11,19,,,,1.0,,87,2023-05-10
Carlton,2023,89,Melbourne,12,L,18,8,1.0,14,22,,,,2.0,1.0,2.0,4.0,5.0,1.0,3.0,,12,14,,,,,,88,2023-05-17
Carlton,2023,90,Essendon,13,L,18,15,4.0,20,35,,,,,5.0,4.0,1.0,5.0,3.0,3.0,,8,27,,,,,,81,2023-05-24
Carlton,2023,91,Gold Coast,14,W,18,13,1.0,16,29,,2.0,,3.0,,7.0,5.0,3.0,,2.0,2.0,10,19,,,,3.0,3.0,80,2023-05-31
Carlton,2023,92,Hawthorn,16,W,18,10,2.0,15,25,,,,7.0,2.0,2.0,3.0,5.0,2.0,2.0,2.0,8,16,,,,1.0,2.0,79,2023-06-14
Carlton,2023,93,Fremantle,17,W,18,11,2.0,21,32,,1.0,,3.0,1.0,2.0,3.0,3.0,2.0,2.0,,13,20,,1.0,2.0,,,74,2023-06-21
Carlton,2023,94,Port Adelaide,18,W,18,7,1.0,16,23,,,,6.0,1.0,5.0,2.0,5.0,2.0,2.0,,9,14,,,1.0,,2.0,80,2023-06-28
Carlton,2023,95,West Coast,19,W,18,6,1.0,8,14,1.0,,,3.0,,4.0,4.0,1.0,1.0,1.0,,6,8,1.0,,1.0,1.0,3.0,34,2023-07-05
Carlton,2023,96,Greater Western Sydney,24,L,18,11,3.0,17,28,,,,4.0,2.0,6.0,6.0,5.0,1.0,2.0,,13,15,,,,,,74,2023-08-09
Carlton,2023,97,Sydney,EF,W,18,13,2.0,15,28,,,,6.0,2.0,9.0,6.0,4.0,,,,16,13,,,2.0,,,81,2023-03-01
Carlton,2023,98,Melbourne,SF,W,18,17,6.0,17,34,2.0,,,8.0,3.0,6.0,3.0,5.0,2.0,3.0,,11,24,,,1.0,1.0,,81,2023-03-01
Carlton,2023,99,Brisbane Lions,PF,L,18,15,3.0,18,33,,,,6.0,1.0,8.0,3.0,8.0,,3.0,,14,18,1.0,,,,2.0,82,2023-03-01
Carlton,2024,100,Adelaide,6,L,18,17,2.0,17,34,,,,13.0,2.0,11.0,8.0,5.0,2.0,,3.0,15,19,,,1.0,,,76,2024-04-05
Carlton,2024,101,Greater Western Sydney,7,W,18,13,,22,35,,1.0,,4.0,,8.0,6.0,2.0,1.0,,2.0,11,24,,,,,3.0,82,2024-04-12
Carlton,2024,102,Geelong,8,L,18,13,,18,31,,1.0,,7.0,,7.0,4.0,1.0,1.0,1.0,1.0,12,17,,,,,,81,2024-04-19
Carlton,2024,103,Collingwood,9,L,18,20,4.0,13,33,,1.0,,3.0,4.0,3.0,8.0,5.0,1.0,2.0,,14,16,,,,,,75,2024-04-26
Carlton,2024,104,Melbourne,10,W,18,18,3.0,16,34,1.0,1.0,,11.0,2.0,4.0,5.0,6.0,,1.0,1.0,13,19,,,1.0,,,81,2024-05-03
Carlton,2024,105,Sydney,11,L,18,14,1.0,6,20,1.0,,,3.0,3.0,4.0,3.0,7.0,2.0,3.0,,12,7,,,1.0,,,77,2024-05-10
Carlton,2024,106,Gold Coast,12,W,18,16,6.0,16,32,,,,4.0,1.0,7.0,3.0,3.0,,,2.0,4,25,,,,3.0,,78,2024-05-17
Carlton,2024,107,Port Adelaide,13,W,18,17,1.0,17,34,,,,13.0,,9.0,8.0,9.0,2.0,3.0,2.0,15,18,,,,,1.0,85,2024-05-24
Carlton,2024,108,Essendon,14,W,18,10,4.0,12,22,,1.0,,6.0,1.0,1.0,3.0,5.0,,4.0,,13,10,,1.0,1.0,,,72,2024-05-31
Carlton,2024,109,Geelong,16,W,18,13,3.0,20,33,1.0,1.0,,5.0,2.0,8.0,9.0,6.0,1.0,1.0,2.0,12,22,,,2.0,,1.0,80,2024-06-14
Carlton,2024,110,Richmond,17,W,18,11,5.0,15,26,2.0,,,10.0,1.0,4.0,5.0,2.0,2.0,,1.0,9,17,,,1.0,1.0,1.0,79,2024-06-21
Carlton,2024,111,Greater Western Sydney,18,L,18,8,1.0,14,22,,,,3.0,1.0,2.0,4.0,2.0,2.0,1.0,,13,10,,,,,,85,2024-06-28
Carlton,2024,112,Western Bulldogs,19,L,18,11,1.0,16,27,,1.0,,6.0,2.0,1.0,3.0,4.0,1.0,2.0,,12,14,,,,,1.0,76,2024-07-05
Carlton,2024,113,North Melbourne,20,W,18,15,1.0,10,25,,,,7.0,1.0,8.0,4.0,4.0,,2.0,,8,18,,,,1.0,,84,2024-07-12
Carlton,2024,114,Port Adelaide,21,L,18,11,1.0,12,23,,,,11.0,2.0,4.0,5.0,7.0,,2.0,2.0,14,10,,,2.0,,,80,2024-07-19
Carlton,2024,115,Collingwood,22,L,18,18,10.0,12,30,,,,6.0,2.0,4.0,1.0,3.0,1.0,1.0,,7,23,,,2.0,,,85,2024-07-26
Carlton,2024,116,Hawthorn,23,L,18,9,6.0,15,24,,,,4.0,1.0,4.0,3.0,1.0,1.0,1.0,,6,19,,,,,,87,2024-08-02
Carlton,2024,117,West Coast,24,W,18,10,5.0,13,23,,2.0,,6.0,,2.0,5.0,1.0,,,,7,17,,,1.0,,,82,2024-08-09
Carlton,2024,118,St Kilda,25,L,18,14,4.0,18,32,,,,8.0,2.0,3.0,9.0,4.0,,,,16,17,,,2.0,1.0,2.0,81,2024-08-16
Carlton,2024,119,Brisbane Lions,EF,L,18,10,2.0,18,28,,,,5.0,1.0,4.0,4.0,3.0,1.0,1.0,,8,19,,,,,1.0,83,2024-03-01
Carlton,2025,120,Richmond,2,L,18,7,1.0,18,25,1.0,,,5.0,,3.0,2.0,5.0,1.0,1.0,,12,13,,,,,,81,2025-03-08
Carlton,2025,121,Hawthorn,3,L,18,10,,12,22,,,,12.0,3.0,4.0,5.0,4.0,,1.0,,12,9,,,2.0,,,80,2025-03-15
Carlton,2025,122,Western Bulldogs,4,L,18,14,1.0,12,26,,1.0,,3.0,,7.0,5.0,4.0,1.0,1.0,,11,14,,,,,,79,2025-03-22
Carlton,2025,123,Collingwood,5,L,18,14,7.0,17,31,,,,10.0,4.0,,3.0,5.0,3.0,1.0,,8,21,,,,,,88,2025-03-29
Carlton,2025,124,West Coast,6,W,18,13,6.0,24,37,3.0,,,1.0,1.0,4.0,5.0,3.0,2.0,1.0,,11,25,,2.0,,1.0,,84,2025-04-05
Carlton,2025,125,North Melbourne,7,W,18,8,3.0,14,22,,,,6.0,1.0,5.0,3.0,,,,,12,10,1.0,,,2.0,1.0,79,2025-04-12
Carlton,2025,126,Geelong,8,W,18,10,6.0,20,30,,,,2.0,1.0,3.0,2.0,1.0,1.0,,,9,23,,1.0,,1.0,2.0,87,2025-04-19
Carlton,2025,127,Adelaide,9,L,18,10,4.0,11,21,,1.0,,3.0,3.0,,4.0,2.0,2.0,1.0,,11,10,1.0,1.0,,1.0,,79,2025-04-26
Carlton,2025,128,St Kilda,10,W,18,9,3.0,12,21,,,,6.0,1.0,5.0,3.0,1.0,,,,8,14,,,,,2.0,81,2025-05-03
Carlton,2025,129,Sydney,11,L,18,8,2.0,11,19,1.0,,,7.0,3.0,2.0,2.0,3.0,1.0,2.0,,9,11,,,,,,85,2025-05-10
Carlton,2025,130,Greater Western Sydney,12,L,18,13,4.0,13,26,,,,3.0,,5.0,3.0,5.0,2.0,2.0,,11,14,,,,,2.0,79,2025-05-17
Carlton,2025,131,Essendon,14,W,18,14,5.0,18,32,,1.0,,3.0,2.0,4.0,7.0,5.0,2.0,1.0,,14,16,,,,,,80,2025-05-31
Carlton,2025,132,Port Adelaide,24,W,18,11,4,17,28,,2,,,2,6,5,4,1,2,,10,19,,1,1,2,2,66,2025-08-09
