team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2012,27,Greater Western Sydney,20,W,19,6,6.0,12.0,18,1.0,2.0,5.0,2.0,,1.0,3.0,1.0,1.0,1.0,,10.0,8.0,2.0,3.0,5.0,,,92,2012-07-12
Gold Coast,2012,28,Hawthorn,21,L,19,7,4.0,4.0,11,,,3.0,2.0,,2.0,,4.0,,1.0,,4.0,6.0,,,1.0,,1.0,90,2012-07-19
Gold Coast,2012,29,Carlton,22,W,19,8,6.0,8.0,16,4.0,,6.0,,,2.0,1.0,2.0,,2.0,3.0,6.0,11.0,2.0,4.0,1.0,,,96,2012-07-26
Gold Coast,2012,30,Adelaide,23,L,19,14,10.0,6.0,20,1.0,1.0,3.0,,1.0,5.0,2.0,5.0,2.0,2.0,,7.0,14.0,1.0,2.0,,,1.0,95,2012-08-02
Gold Coast,2013,31,Greater Western Sydney,5,W,19,11,8.0,4.0,15,2.0,1.0,2.0,3.0,,2.0,,1.0,2.0,1.0,,8.0,6.0,5.0,3.0,1.0,,2.0,93,2013-03-29
Gold Coast,2013,32,Fremantle,6,L,19,4,3.0,2.0,6,,1.0,4.0,3.0,,2.0,,4.0,,2.0,,4.0,3.0,1.0,1.0,3.0,,,96,2013-04-05
Gold Coast,2013,33,Melbourne,7,W,19,8,3.0,5.0,13,2.0,2.0,1.0,2.0,,2.0,,,2.0,,,8.0,3.0,3.0,2.0,2.0,,1.0,98,2013-04-12
Gold Coast,2013,34,Western Bulldogs,8,W,19,11,10.0,3.0,14,,,4.0,,,4.0,1.0,4.0,,2.0,,3.0,11.0,2.0,1.0,2.0,,,98,2013-04-19
Gold Coast,2013,35,Hawthorn,9,L,19,9,6.0,8.0,17,1.0,,1.0,3.0,,1.0,,1.0,1.0,,,10.0,7.0,3.0,1.0,2.0,,1.0,96,2013-04-26
Gold Coast,2013,36,Geelong,10,L,19,7,5.0,7.0,14,1.0,1.0,,1.0,1.0,2.0,,1.0,,1.0,,9.0,5.0,1.0,2.0,3.0,,2.0,91,2013-05-03
Gold Coast,2013,37,North Melbourne,11,W,19,6,6.0,9.0,15,2.0,1.0,,1.0,1.0,1.0,,2.0,,,,9.0,6.0,3.0,4.0,3.0,,1.0,97,2013-05-10
Gold Coast,2013,38↓,Essendon,12,L,19,1,1.0,2.0,3,,,,,,,,1.0,1.0,,,2.0,2.0,,,,,,27,2013-05-17
Gold Coast,2014,39,Richmond,1,W,19,7,4.0,5.0,12,2.0,1.0,,1.0,,1.0,,,,,,3.0,8.0,2.0,3.0,3.0,,1.0,95,2014-03-01
Gold Coast,2014,40,Fremantle,2,L,19,5,2.0,6.0,11,1.0,,,2.0,,2.0,1.0,2.0,,,,3.0,9.0,1.0,,3.0,,,91,2014-03-08
Gold Coast,2014,41,Brisbane Lions,3,W,19,8,7.0,6.0,14,1.0,,,3.0,,1.0,,2.0,,,,8.0,5.0,3.0,3.0,3.0,,,89,2014-03-15
Gold Coast,2014,42,Hawthorn,4,L,19,7,4.0,4.0,11,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,5.0,5.0,,1.0,1.0,,,98,2014-03-22
Gold Coast,2014,43,Melbourne,5,W,19,8,6.0,2.0,10,2.0,2.0,,1.0,,,,2.0,,,,4.0,6.0,3.0,4.0,3.0,,,92,2014-03-29
Gold Coast,2014,44,Greater Western Sydney,6,W,19,12,8.0,5.0,17,5.0,1.0,,3.0,1.0,2.0,,2.0,2.0,1.0,2.0,12.0,6.0,5.0,5.0,2.0,,,94,2014-04-05
Gold Coast,2014,45,North Melbourne,7,W,19,13,8.0,8.0,21,2.0,1.0,,3.0,1.0,5.0,,,1.0,,,13.0,9.0,5.0,5.0,1.0,,3.0,91,2014-04-12
Gold Coast,2014,46,St Kilda,9,W,19,9,5.0,2.0,11,4.0,,,2.0,,4.0,,3.0,,2.0,,6.0,6.0,2.0,2.0,2.0,,2.0,93,2014-04-26
Gold Coast,2014,47,Western Bulldogs,10,W,19,9,3.0,7.0,16,4.0,1.0,,4.0,,2.0,,1.0,2.0,1.0,2.0,7.0,9.0,1.0,2.0,3.0,,2.0,94,2014-05-03
Gold Coast,2014,48,Adelaide,11,L,19,4,,8.0,12,,,,1.0,,3.0,,3.0,,1.0,,7.0,6.0,,,6.0,,,97,2014-05-10
Gold Coast,2014,49,Sydney,12,L,19,11,5.0,4.0,15,1.0,2.0,,,,4.0,,2.0,,2.0,,6.0,8.0,1.0,2.0,2.0,,,97,2014-05-17
Gold Coast,2014,50,West Coast,13,L,19,7,6.0,4.0,11,3.0,2.0,,1.0,,1.0,,1.0,,,,3.0,8.0,3.0,5.0,5.0,,4.0,96,2014-05-24
Gold Coast,2014,51,Geelong,14,W,19,9,6.0,7.0,16,1.0,1.0,,2.0,,3.0,2.0,1.0,,,,10.0,6.0,2.0,2.0,,,1.0,92,2014-05-31
Gold Coast,2014,52,Hawthorn,15,L,19,11,7.0,2.0,13,2.0,,,1.0,,5.0,1.0,3.0,,2.0,,5.0,7.0,1.0,1.0,2.0,,1.0,100,2014-06-07
Gold Coast,2014,53,Collingwood,16,W,19,12,6.0,9.0,21,2.0,3.0,,1.0,,5.0,,2.0,1.0,,,14.0,7.0,2.0,4.0,4.0,,1.0,98,2014-06-14
Gold Coast,2014,54,Western Bulldogs,17,L,19,9,4.0,7.0,16,2.0,2.0,,1.0,,2.0,,5.0,1.0,1.0,,9.0,5.0,1.0,2.0,5.0,1.0,,97,2014-06-21
Gold Coast,2014,55,Brisbane Lions,18,L,19,8,4.0,6.0,14,,2.0,2.0,3.0,1.0,2.0,1.0,5.0,2.0,4.0,,10.0,4.0,2.0,3.0,1.0,,2.0,95,2014-06-28
Gold Coast,2014,56,St Kilda,19,W,19,9,6.0,5.0,14,4.0,2.0,,1.0,,,,3.0,3.0,2.0,,9.0,6.0,2.0,4.0,1.0,,2.0,95,2014-07-05
Gold Coast,2014,57,Carlton,20,L,19,12,9.0,12.0,24,1.0,2.0,,2.0,2.0,2.0,,3.0,,1.0,,15.0,11.0,1.0,2.0,5.0,,1.0,96,2014-07-12
Gold Coast,2014,58,Port Adelaide,21,L,19,11,7.0,7.0,18,1.0,,,2.0,1.0,1.0,1.0,4.0,1.0,,,12.0,6.0,2.0,2.0,4.0,,1.0,98,2014-07-19
Gold Coast,2014,59,Essendon,22,L,19,10,8.0,6.0,16,4.0,2.0,,4.0,,1.0,,4.0,,3.0,,8.0,8.0,2.0,6.0,2.0,,1.0,98,2014-07-26
Gold Coast,2014,60,West Coast,23,L,19,12,7.0,6.0,18,3.0,1.0,2.0,2.0,1.0,3.0,,,3.0,,,8.0,10.0,2.0,4.0,3.0,,,96,2014-08-02
Gold Coast,2015,61,St Kilda,2,L,19,7,4.0,3.0,10,3.0,2.0,1.0,2.0,1.0,2.0,,6.0,,3.0,,3.0,8.0,,3.0,7.0,,,98,2015-03-08
Gold Coast,2015,62,Geelong,3,L,19,16,6.0,3.0,19,3.0,3.0,1.0,1.0,1.0,7.0,,4.0,1.0,2.0,,9.0,12.0,2.0,2.0,4.0,2.0,,95,2015-03-15
Gold Coast,2015,63,Greater Western Sydney,4,L,19,10,2.0,4.0,14,,1.0,,2.0,,8.0,,3.0,1.0,,,7.0,6.0,,,4.0,,2.0,95,2015-03-22
Gold Coast,2015,64,Brisbane Lions,5,W,19,11,4.0,6.0,17,3.0,1.0,1.0,5.0,3.0,3.0,2.0,1.0,2.0,1.0,,11.0,7.0,3.0,,4.0,,1.0,95,2015-03-29
Gold Coast,2015,65,Adelaide,6,L,19,10,7.0,7.0,17,1.0,2.0,1.0,,,3.0,,,,,,9.0,8.0,2.0,2.0,1.0,,,94,2015-04-05
Gold Coast,2015,66,Collingwood,8,L,19,14,5.0,7.0,21,,1.0,3.0,2.0,,5.0,2.0,1.0,3.0,,,7.0,13.0,,1.0,2.0,,1.0,87,2015-04-19
Gold Coast,2015,67,Hawthorn,9,L,19,8,8.0,5.0,13,2.0,,,3.0,2.0,1.0,,,,,,8.0,4.0,5.0,1.0,2.0,,1.0,93,2015-04-26
Gold Coast,2015,68,Sydney,10,L,19,13,10.0,4.0,17,1.0,,,,5.0,2.0,,3.0,,,,6.0,11.0,3.0,2.0,6.0,,,98,2015-05-03
Gold Coast,2015,69,Fremantle,11,L,19,8,5.0,5.0,13,1.0,1.0,4.0,2.0,2.0,5.0,,3.0,,1.0,,6.0,5.0,3.0,,3.0,,,96,2015-05-10
Gold Coast,2015,70,Carlton,13,L,19,10,6.0,1.0,11,4.0,,,1.0,,5.0,,2.0,2.0,1.0,,5.0,5.0,1.0,1.0,2.0,,,94,2015-05-24
Gold Coast,2015,71,North Melbourne,14,W,19,4,4.0,4.0,8,,,,1.0,2.0,1.0,,5.0,,1.0,,4.0,5.0,1.0,,6.0,,1.0,95,2015-05-31
Gold Coast,2015,72,Western Bulldogs,15,L,19,13,9.0,3.0,16,2.0,3.0,1.0,4.0,,4.0,,2.0,1.0,1.0,,11.0,5.0,6.0,3.0,1.0,,1.0,98,2015-06-07
Gold Coast,2015,73,Greater Western Sydney,16,L,19,12,7.0,2.0,14,1.0,5.0,,1.0,,3.0,,2.0,,1.0,,9.0,6.0,5.0,5.0,2.0,1.0,2.0,97,2015-06-14
Gold Coast,2015,74,Adelaide,17,L,19,15,11.0,6.0,21,4.0,1.0,,,3.0,5.0,,4.0,2.0,2.0,,9.0,11.0,4.0,4.0,6.0,1.0,1.0,95,2015-06-21
Gold Coast,2015,75,West Coast,18,D,19,7,5.0,2.0,9,4.0,1.0,,1.0,,3.0,,1.0,2.0,1.0,,7.0,3.0,3.0,3.0,3.0,,,95,2015-06-28
Gold Coast,2015,76,Brisbane Lions,19,W,19,11,9.0,7.0,18,5.0,2.0,,2.0,,2.0,,3.0,5.0,3.0,2.0,10.0,9.0,2.0,5.0,4.0,,1.0,95,2015-07-05
Gold Coast,2015,77,Richmond,20,L,19,11,11.0,6.0,17,3.0,3.0,3.0,,,2.0,,5.0,,2.0,,6.0,10.0,2.0,5.0,3.0,1.0,,99,2015-07-12
Gold Coast,2015,78,Essendon,21,W,19,12,8.0,1.0,13,3.0,3.0,1.0,2.0,,2.0,,5.0,,2.0,3.0,6.0,7.0,4.0,6.0,2.0,,1.0,97,2015-07-19
Gold Coast,2015,79,Port Adelaide,22,L,19,11,6.0,3.0,14,1.0,2.0,,4.0,,7.0,,4.0,2.0,3.0,,8.0,6.0,3.0,2.0,1.0,,1.0,96,2015-07-26
Gold Coast,2015,80,Sydney,23,L,19,9,7.0,4.0,13,2.0,2.0,,,1.0,2.0,,1.0,,,,7.0,8.0,2.0,3.0,5.0,1.0,,95,2015-08-02
Gold Coast,2016,81,Essendon,1,W,19,8,7.0,10.0,18,4.0,1.0,,4.0,,,,7.0,1.0,2.0,2.0,10.0,6.0,3.0,4.0,1.0,,1.0,95,2016-03-01
Gold Coast,2016,82,Fremantle,2,W,19,10,7.0,5.0,15,5.0,1.0,,1.0,,2.0,,,2.0,,2.0,8.0,7.0,2.0,4.0,1.0,,,98,2016-03-08
Gold Coast,2016,83,Carlton,3,W,19,14,10.0,9.0,23,4.0,3.0,,2.0,,3.0,,2.0,1.0,1.0,2.0,8.0,16.0,3.0,6.0,,,2.0,98,2016-03-15
Gold Coast,2016,84,Brisbane Lions,4,L,19,11,8.0,4.0,15,5.0,2.0,,2.0,,2.0,,4.0,2.0,1.0,2.0,10.0,5.0,6.0,4.0,5.0,,1.0,97,2016-03-22
Gold Coast,2016,85,North Melbourne,5,L,19,10,8.0,2.0,12,4.0,1.0,,,,4.0,,2.0,1.0,1.0,,6.0,6.0,4.0,3.0,1.0,,,90,2016-03-29
Gold Coast,2016,86,Geelong,6,L,19,7,4.0,4.0,11,2.0,,,3.0,,1.0,1.0,2.0,2.0,2.0,,6.0,5.0,1.0,1.0,3.0,,,97,2016-04-05
Gold Coast,2016,87,Melbourne,7,L,19,8,4.0,8.0,16,4.0,,3.0,1.0,,4.0,1.0,1.0,2.0,,,9.0,7.0,2.0,2.0,,1.0,2.0,96,2016-04-12
Gold Coast,2016,88,Greater Western Sydney,8,L,19,6,2.0,1.0,7,2.0,1.0,,,,1.0,,1.0,3.0,1.0,,5.0,3.0,1.0,2.0,,1.0,,97,2016-04-19
Gold Coast,2016,89,Adelaide,9,L,19,8,3.0,5.0,13,2.0,,1.0,3.0,,5.0,,2.0,2.0,2.0,,5.0,8.0,1.0,,,,4.0,98,2016-04-26
Gold Coast,2016,90,West Coast,10,L,19,9,7.0,1.0,10,2.0,1.0,,2.0,,2.0,,3.0,,3.0,,4.0,6.0,3.0,2.0,1.0,,1.0,97,2016-05-03
Gold Coast,2016,91,Sydney,11,L,19,6,3.0,3.0,9,1.0,,4.0,2.0,,1.0,,4.0,,2.0,,4.0,5.0,1.0,2.0,4.0,,,94,2016-05-10
Gold Coast,2016,92,Richmond,12,L,19,11,10.0,8.0,19,4.0,2.0,1.0,2.0,,1.0,,3.0,1.0,1.0,,8.0,12.0,2.0,7.0,3.0,,,96,2016-05-17
Gold Coast,2016,93,Hawthorn,14,L,19,11,10.0,6.0,17,3.0,2.0,,1.0,,3.0,,3.0,,1.0,1.0,9.0,8.0,5.0,5.0,,,1.0,98,2016-05-31
Gold Coast,2016,94,St Kilda,15,W,19,15,14.0,5.0,20,1.0,4.0,,,,4.0,,5.0,2.0,1.0,1.0,7.0,14.0,4.0,7.0,1.0,,,100,2016-06-07
Gold Coast,2016,95,Brisbane Lions,16,W,19,8,7.0,4.0,12,5.0,,,2.0,,2.0,,2.0,,2.0,,6.0,6.0,3.0,5.0,,,2.0,98,2016-06-14
Gold Coast,2016,96,Western Bulldogs,17,L,19,11,11.0,3.0,14,3.0,2.0,,2.0,1.0,2.0,,3.0,,2.0,,7.0,8.0,4.0,6.0,2.0,1.0,2.0,97,2016-06-21
Gold Coast,2016,97,Fremantle,18,W,19,12,8.0,5.0,17,4.0,1.0,,3.0,,2.0,1.0,2.0,2.0,1.0,,13.0,6.0,2.0,3.0,6.0,,3.0,93,2016-06-28
Gold Coast,2016,98,Melbourne,19,L,19,10,7.0,10.0,20,2.0,2.0,1.0,,2.0,3.0,,2.0,,,,13.0,7.0,5.0,4.0,1.0,1.0,,96,2016-07-05
Gold Coast,2016,99,Greater Western Sydney,20,L,19,11,9.0,8.0,19,4.0,1.0,,,,2.0,,5.0,2.0,1.0,1.0,10.0,10.0,4.0,4.0,2.0,,2.0,97,2016-07-12
Gold Coast,2016,100,Essendon,21,L,19,11,3.0,7.0,18,2.0,3.0,1.0,1.0,,5.0,,,4.0,,,10.0,9.0,1.0,1.0,2.0,1.0,1.0,96,2016-07-19
Gold Coast,2016,101,Collingwood,22,L,19,10,4.0,5.0,15,2.0,3.0,,4.0,,2.0,,2.0,2.0,2.0,,11.0,3.0,2.0,2.0,1.0,,1.0,96,2016-07-26
Gold Coast,2016,102,Port Adelaide,23,L,19,12,7.0,7.0,19,1.0,4.0,1.0,2.0,,5.0,1.0,2.0,2.0,1.0,,9.0,10.0,3.0,2.0,2.0,,1.0,94,2016-08-02
Gold Coast,2017,103,Brisbane Lions,1,L,19,8,5.0,4.0,12,3.0,2.0,,1.0,1.0,2.0,,1.0,1.0,,,8.0,4.0,2.0,5.0,1.0,,2.0,95,2017-03-01
Gold Coast,2017,104,Greater Western Sydney,2,L,19,7,4.0,7.0,14,,2.0,1.0,2.0,,3.0,,5.0,3.0,3.0,,7.0,7.0,1.0,1.0,,,,90,2017-03-08
Gold Coast,2017,105,Hawthorn,3,W,19,11,7.0,7.0,18,2.0,3.0,,2.0,1.0,4.0,,2.0,5.0,1.0,,10.0,8.0,3.0,2.0,2.0,1.0,1.0,98,2017-03-15
Gold Coast,2017,106,Carlton,4,W,19,13,12.0,6.0,19,7.0,,,1.0,,5.0,,2.0,2.0,1.0,3.0,6.0,14.0,1.0,5.0,4.0,1.0,1.0,100,2017-03-22
Gold Coast,2017,107,Adelaide,5,L,19,11,9.0,4.0,15,2.0,1.0,,1.0,,5.0,,2.0,,,,6.0,8.0,3.0,4.0,4.0,,2.0,98,2017-03-29
Gold Coast,2017,108,North Melbourne,6,L,19,8,7.0,3.0,11,3.0,1.0,,2.0,,2.0,1.0,1.0,2.0,,,5.0,6.0,1.0,4.0,,,2.0,98,2017-04-05
Gold Coast,2017,109,Geelong,7,W,19,12,8.0,10.0,22,3.0,5.0,1.0,1.0,1.0,1.0,,,,,,9.0,12.0,2.0,2.0,2.0,,2.0,98,2017-04-12
Gold Coast,2017,110,Port Adelaide,8,L,19,4,4.0,5.0,9,,1.0,,,1.0,,,,1.0,,,3.0,6.0,,1.0,1.0,,,96,2017-04-19
Gold Coast,2017,111,Melbourne,10,L,50,6,3.0,10.0,16,2.0,,,3.0,,2.0,,3.0,4.0,3.0,,14.0,4.0,2.0,1.0,3.0,,1.0,96,2017-05-03
Gold Coast,2017,112,West Coast,11,W,19,14,8.0,2.0,16,3.0,1.0,,1.0,,3.0,,1.0,1.0,,,5.0,10.0,2.0,1.0,,,,100,2017-05-10
Gold Coast,2017,113,Hawthorn,12,W,19,13,10.0,5.0,18,2.0,1.0,,2.0,,4.0,,1.0,,,,7.0,13.0,1.0,2.0,6.0,,2.0,95,2017-05-17
Gold Coast,2017,114,Carlton,13,L,19,6,1.0,4.0,10,,1.0,,2.0,,2.0,1.0,5.0,2.0,2.0,,8.0,3.0,1.0,,2.0,,,100,2017-05-24
Gold Coast,2017,115,St Kilda,14,L,19,8,8.0,7.0,15,,1.0,,2.0,,4.0,,6.0,1.0,2.0,,4.0,11.0,2.0,2.0,1.0,,,100,2017-05-31
Gold Coast,2017,116,North Melbourne,15,W,19,15,8.0,5.0,20,5.0,1.0,,2.0,1.0,1.0,,2.0,2.0,1.0,1.0,6.0,15.0,1.0,4.0,,,1.0,100,2017-06-07
Gold Coast,2017,117,Sydney,16,L,19,9,4.0,2.0,11,3.0,1.0,,4.0,,1.0,,4.0,1.0,1.0,,3.0,7.0,1.0,2.0,1.0,1.0,,98,2017-06-14
Gold Coast,2017,118,Collingwood,17,L,19,7,1.0,5.0,12,2.0,2.0,,3.0,,2.0,,3.0,,,,4.0,8.0,1.0,,3.0,,,100,2017-06-21
Gold Coast,2017,119,Western Bulldogs,18,L,19,10,8.0,9.0,19,1.0,,,1.0,1.0,1.0,,10.0,,3.0,,8.0,12.0,,1.0,7.0,1.0,1.0,98,2017-06-28
Gold Coast,2017,120,Richmond,19,L,19,7,5.0,8.0,15,3.0,,,5.0,,1.0,,1.0,1.0,1.0,,10.0,5.0,1.0,2.0,3.0,,,100,2017-07-05
Gold Coast,2017,121,Fremantle,20,L,19,14,8.0,3.0,17,3.0,1.0,,1.0,,3.0,,4.0,2.0,1.0,,5.0,12.0,2.0,2.0,1.0,,1.0,100,2017-07-12
Gold Coast,2018,122,North Melbourne,1,W,19,12,4.0,4.0,16,,1.0,,7.0,,3.0,,9.0,3.0,6.0,,10.0,5.0,2.0,1.0,6.0,,,96,2018-03-01
Gold Coast,2018,123,Carlton,2,W,19,16,4.0,5.0,21,8.0,1.0,,4.0,,4.0,,,4.0,,3.0,10.0,12.0,1.0,3.0,1.0,2.0,2.0,97,2018-03-08
Gold Coast,2018,124,Fremantle,3,L,19,9,4.0,2.0,11,1.0,1.0,,1.0,,3.0,,4.0,2.0,1.0,,8.0,5.0,2.0,2.0,3.0,,2.0,96,2018-03-15
Gold Coast,2018,125,West Coast,4,L,19,7,4.0,1.0,8,3.0,1.0,,,,2.0,,1.0,1.0,,,5.0,3.0,2.0,3.0,1.0,,,77,2018-03-22
Gold Coast,2018,126,Brisbane Lions,5,W,19,9,4.0,4.0,13,2.0,1.0,,1.0,,1.0,,2.0,1.0,1.0,,4.0,9.0,,3.0,5.0,,1.0,97,2018-03-29
Gold Coast,2018,127,Adelaide,6,L,19,5,5.0,5.0,10,,,,1.0,,4.0,,4.0,,2.0,,6.0,7.0,,1.0,3.0,,2.0,93,2018-04-05
Gold Coast,2018,128,Geelong,11,L,19,7,6.0,4.0,11,1.0,3.0,,,,2.0,,3.0,,1.0,,4.0,6.0,2.0,3.0,1.0,,,93,2018-05-10
Gold Coast,2018,129,Greater Western Sydney,12,L,19,5,2.0,3.0,8,,,,2.0,1.0,1.0,,2.0,,1.0,,5.0,3.0,1.0,,5.0,,,80,2018-05-17
Gold Coast,2018,130,St Kilda,13,L,19,8,6.0,8.0,16,3.0,1.0,,4.0,1.0,2.0,,4.0,2.0,3.0,2.0,7.0,10.0,1.0,4.0,2.0,,,94,2018-05-24
Gold Coast,2018,131,Hawthorn,14,L,19,11,8.0,2.0,13,2.0,1.0,,2.0,,1.0,,3.0,,1.0,,6.0,8.0,4.0,3.0,3.0,,,86,2018-05-31
Richmond,2019,132,Carlton,1,W,19,4,1.0,3.0,7,3.0,1.0,,2.0,,,,3.0,2.0,1.0,,5.0,2.0,1.0,1.0,1.0,,,78,2019-03-01
Richmond,2019,133,Collingwood,2,L,19,9,4.0,1.0,10,3.0,1.0,,,,1.0,,2.0,1.0,2.0,,4.0,6.0,2.0,3.0,2.0,,1.0,86,2019-03-08
Richmond,2019,134,Greater Western Sydney,3,L,19,8,3.0,1.0,9,4.0,1.0,,1.0,,,,3.0,2.0,,,4.0,6.0,1.0,3.0,3.0,,,97,2019-03-15
Richmond,2019,135,Port Adelaide,4,W,19,9,6.0,1.0,10,6.0,2.0,,1.0,,2.0,,2.0,2.0,1.0,1.0,6.0,3.0,3.0,4.0,,,1.0,93,2019-03-22
Richmond,2019,136,Sydney,5,W,19,4,2.0,3.0,7,,2.0,,4.0,,1.0,,2.0,1.0,1.0,,7.0,1.0,2.0,1.0,1.0,,1.0,92,2019-03-29
Richmond,2019,137,Melbourne,6,W,19,5,4.0,3.0,8,1.0,1.0,,1.0,,4.0,,1.0,1.0,1.0,,4.0,4.0,2.0,2.0,2.0,1.0,1.0,83,2019-04-05
Richmond,2019,138,Western Bulldogs,7,L,19,3,3.0,2.0,5,,1.0,,3.0,,,,2.0,1.0,1.0,,4.0,3.0,1.0,1.0,1.0,,,92,2019-04-12
Richmond,2019,139,Fremantle,8,W,19,10,8.0,5.0,15,2.0,2.0,,,,1.0,,5.0,,2.0,,8.0,7.0,6.0,5.0,3.0,,,97,2019-04-19
