team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2021,15↑,Carlton,5,W,28,7.0,2.0,7.0,14.0,,1.0,,4.0,1.0,3.0,3.0,1.0,,1.0,,7.0,8.0,,,1.0,1.0,,41.0,2021-03-29
Port Adelaide,2021,16,St Kilda,6,W,28,5.0,1.0,12.0,17.0,,,,8.0,1.0,2.0,2.0,2.0,1.0,,,5.0,12.0,,,3.0,,,72.0,2021-04-05
Port Adelaide,2021,17,Brisbane Lions,7,L,28,12.0,6.0,20.0,32.0,1.0,1.0,,4.0,1.0,1.0,5.0,3.0,,,,13.0,19.0,1.0,,1.0,,,73.0,2021-04-12
Port Adelaide,2021,18,Adelaide,8,W,28,8.0,1.0,8.0,16.0,1.0,,,7.0,1.0,4.0,8.0,4.0,,2.0,,11.0,8.0,,,9.0,,,73.0,2021-04-19
Port Adelaide,2021,19,Western Bulldogs,9,L,28,4.0,1.0,10.0,14.0,1.0,,,7.0,,2.0,4.0,,1.0,,,10.0,5.0,,1.0,4.0,,2.0,69.0,2021-04-26
Port Adelaide,2021,20,Collingwood,10,W,28,9.0,5.0,6.0,15.0,,,,6.0,,5.0,4.0,1.0,1.0,,,8.0,6.0,,,1.0,,,69.0,2021-05-03
Port Adelaide,2021,21,Fremantle,11,W,28,3.0,2.0,9.0,12.0,,,,6.0,,1.0,1.0,4.0,,3.0,,6.0,7.0,,,3.0,,,79.0,2021-05-10
Port Adelaide,2021,22,Geelong,13,L,28,8.0,2.0,8.0,16.0,,,,10.0,,4.0,4.0,4.0,1.0,3.0,,5.0,10.0,,,1.0,,,72.0,2021-05-24
Port Adelaide,2021,23,Gold Coast,14,W,28,12.0,3.0,15.0,27.0,,,,7.0,2.0,4.0,10.0,4.0,,3.0,,16.0,13.0,,,2.0,,1.0,83.0,2021-05-31
Port Adelaide,2021,24,Sydney,15,W,28,10.0,,12.0,22.0,,,,8.0,1.0,1.0,7.0,3.0,1.0,1.0,,11.0,8.0,,,2.0,,,69.0,2021-06-07
Port Adelaide,2021,25,Hawthorn,16,W,28,7.0,2.0,11.0,18.0,,,,6.0,2.0,3.0,3.0,4.0,,,,9.0,8.0,,,4.0,,,75.0,2021-06-14
Port Adelaide,2021,26,Melbourne,17,L,28,11.0,4.0,10.0,21.0,,,,6.0,1.0,4.0,2.0,4.0,1.0,1.0,,12.0,10.0,1.0,,2.0,,,88.0,2021-06-21
Port Adelaide,2021,27,St Kilda,18,W,28,3.0,1.0,5.0,8.0,,,,9.0,,2.0,2.0,1.0,1.0,1.0,,6.0,2.0,,,,,,71.0,2021-06-28
Port Adelaide,2021,28,Collingwood,19,W,28,9.0,1.0,23.0,32.0,,,,5.0,1.0,5.0,6.0,4.0,1.0,2.0,,17.0,12.0,,,,,1.0,78.0,2021-07-05
Port Adelaide,2021,29,Greater Western Sydney,20,W,28,8.0,3.0,9.0,17.0,,,,10.0,,4.0,2.0,3.0,,1.0,,6.0,11.0,,,,,,72.0,2021-07-12
Port Adelaide,2021,30,Adelaide,21,W,28,11.0,3.0,12.0,23.0,,,,10.0,2.0,3.0,7.0,,4.0,,,15.0,10.0,,,2.0,,,59.0,2021-07-19
Port Adelaide,2021,31,Carlton,22,W,28,4.0,2.0,12.0,16.0,,,,6.0,,2.0,5.0,1.0,,1.0,,11.0,5.0,1.0,1.0,1.0,,1.0,71.0,2021-07-26
Port Adelaide,2021,32,Western Bulldogs,23,W,28,5.0,1.0,9.0,14.0,,,,6.0,1.0,2.0,1.0,5.0,,3.0,,4.0,9.0,,,1.0,,1.0,64.0,2021-08-02
Port Adelaide,2021,33,Geelong,QF,W,28,7.0,3.0,5.0,12.0,,1.0,,11.0,1.0,2.0,1.0,3.0,1.0,2.0,,1.0,10.0,,,4.0,,,74.0,2021-03-01
Port Adelaide,2021,34,Western Bulldogs,PF,L,28,5.0,2.0,3.0,8.0,,,,8.0,1.0,,1.0,4.0,2.0,2.0,,3.0,5.0,,,,,,67.0,2021-03-01
Port Adelaide,2022,35,Brisbane Lions,1,L,28,11.0,3.0,4.0,15.0,1.0,,,2.0,2.0,6.0,4.0,6.0,2.0,1.0,,8.0,7.0,,,4.0,,1.0,70.0,2022-03-01
Port Adelaide,2022,36,Hawthorn,2,L,28,10.0,1.0,13.0,23.0,,1.0,,9.0,2.0,2.0,6.0,1.0,2.0,1.0,,6.0,15.0,,,1.0,,1.0,63.0,2022-03-08
Port Adelaide,2022,37,Adelaide,3,L,28,7.0,1.0,9.0,16.0,1.0,,,4.0,,2.0,3.0,2.0,1.0,,,6.0,10.0,,,,2.0,,79.0,2022-03-15
Port Adelaide,2022,38,Melbourne,4,L,28,6.0,6.0,12.0,18.0,,,,10.0,2.0,1.0,6.0,1.0,1.0,,,11.0,8.0,1.0,,3.0,,,88.0,2022-03-22
Port Adelaide,2022,39,Carlton,5,L,28,3.0,,10.0,13.0,,,,5.0,1.0,,6.0,2.0,1.0,2.0,,12.0,5.0,,,3.0,,1.0,76.0,2022-03-29
Port Adelaide,2022,40,West Coast,6,W,28,8.0,5.0,18.0,26.0,,,,10.0,1.0,2.0,6.0,5.0,1.0,2.0,,13.0,14.0,,1.0,3.0,,2.0,73.0,2022-04-05
Port Adelaide,2022,41,St Kilda,7,W,28,4.0,1.0,9.0,13.0,,,,4.0,1.0,2.0,2.0,2.0,3.0,,,8.0,6.0,,,1.0,,,68.0,2022-04-12
Port Adelaide,2022,42,Western Bulldogs,8,W,28,8.0,2.0,10.0,18.0,,,,4.0,2.0,1.0,2.0,5.0,2.0,1.0,,9.0,8.0,2.0,,1.0,,,79.0,2022-04-19
Port Adelaide,2022,43,North Melbourne,9,W,28,8.0,2.0,13.0,21.0,,,,3.0,1.0,3.0,1.0,,1.0,,,10.0,11.0,1.0,,2.0,,1.0,74.0,2022-04-26
Port Adelaide,2022,44,Geelong,10,L,28,7.0,5.0,13.0,20.0,,,,5.0,,1.0,4.0,3.0,,1.0,,7.0,14.0,1.0,,3.0,,,69.0,2022-05-03
Port Adelaide,2022,45,Essendon,11,W,28,7.0,4.0,12.0,19.0,,,,6.0,,3.0,3.0,1.0,,,,11.0,9.0,1.0,1.0,3.0,,,70.0,2022-05-10
Port Adelaide,2022,46,Richmond,13,L,28,8.0,3.0,14.0,22.0,,,,3.0,1.0,2.0,3.0,4.0,,2.0,,11.0,11.0,,1.0,,,1.0,71.0,2022-05-24
Port Adelaide,2022,47,Sydney,14,W,28,8.0,3.0,10.0,18.0,,,,4.0,1.0,,7.0,4.0,2.0,2.0,,8.0,11.0,,,1.0,,,87.0,2022-05-31
Port Adelaide,2022,48,Gold Coast,15,W,28,4.0,2.0,12.0,16.0,,,,3.0,3.0,2.0,6.0,,,,,10.0,8.0,,,3.0,,,87.0,2022-06-07
Port Adelaide,2022,49,Fremantle,16,L,28,8.0,3.0,10.0,18.0,,,,5.0,,3.0,2.0,2.0,2.0,,,8.0,10.0,,,2.0,,,83.0,2022-06-14
Port Adelaide,2022,50,Greater Western Sydney,17,W,28,8.0,4.0,10.0,18.0,,,,4.0,1.0,5.0,6.0,1.0,1.0,,,8.0,10.0,,,,,,77.0,2022-06-21
Port Adelaide,2022,51,Melbourne,18,L,28,13.0,5.0,10.0,23.0,1.0,,,3.0,1.0,5.0,4.0,3.0,1.0,,,10.0,13.0,,2.0,2.0,,1.0,83.0,2022-06-28
Port Adelaide,2022,52,Geelong,19,L,28,4.0,,7.0,11.0,,,,8.0,,2.0,3.0,3.0,,1.0,,3.0,8.0,,,3.0,,,88.0,2022-07-05
Port Adelaide,2022,53,Collingwood,20,L,28,,,,,,,,,,,,,,,,,,,,,,,,2022-07-12
Port Adelaide,2022,54,Richmond,21,L,28,7.0,3.0,18.0,25.0,,,,9.0,1.0,5.0,2.0,,2.0,,,7.0,19.0,,,,,,81.0,2022-07-19
Port Adelaide,2022,55,Essendon,22,W,28,6.0,3.0,12.0,18.0,1.0,,,4.0,,1.0,3.0,,1.0,,,6.0,13.0,,,,,,85.0,2022-07-26
Port Adelaide,2022,56,Adelaide,23,W,28,1.0,2.0,20.0,21.0,,,,7.0,,2.0,2.0,2.0,,1.0,,6.0,15.0,,,2.0,,,84.0,2022-08-02
Port Adelaide,2023,57,Brisbane Lions,1,W,28,4.0,2.0,16.0,20.0,,,1.0,4.0,1.0,2.0,3.0,1.0,,1.0,,9.0,13.0,,,1.0,,,73.0,2023-03-01
Port Adelaide,2023,58,Collingwood,2,L,28,9.0,3.0,8.0,17.0,,,,5.0,1.0,3.0,8.0,5.0,3.0,4.0,,10.0,6.0,,,1.0,,,71.0,2023-03-08
Port Adelaide,2023,59,Adelaide,3,L,28,10.0,2.0,8.0,18.0,,1.0,,10.0,2.0,4.0,5.0,3.0,2.0,2.0,,8.0,10.0,,,1.0,,2.0,84.0,2023-03-15
Port Adelaide,2023,60,Sydney,4,W,28,6.0,1.0,6.0,12.0,,,,4.0,,6.0,2.0,3.0,1.0,1.0,,6.0,7.0,,,2.0,,,69.0,2023-03-22
Port Adelaide,2023,61,Western Bulldogs,5,W,28,4.0,2.0,6.0,10.0,,,,6.0,,,2.0,4.0,,2.0,,5.0,6.0,,,1.0,,,74.0,2023-03-29
Port Adelaide,2023,62,West Coast,6,W,28,12.0,5.0,13.0,25.0,1.0,1.0,,10.0,2.0,4.0,6.0,2.0,2.0,1.0,,11.0,12.0,,1.0,1.0,,1.0,73.0,2023-04-05
Port Adelaide,2023,63,St Kilda,7,W,28,5.0,2.0,10.0,15.0,,,,8.0,1.0,3.0,2.0,3.0,,2.0,,6.0,9.0,,,1.0,,,75.0,2023-04-12
Port Adelaide,2023,64,Essendon,8,W,28,10.0,5.0,12.0,22.0,,,,8.0,,4.0,4.0,1.0,1.0,,,10.0,12.0,,,,1.0,1.0,67.0,2023-04-19
Port Adelaide,2023,65,North Melbourne,9,W,28,8.0,3.0,9.0,17.0,1.0,,,5.0,1.0,3.0,4.0,,,,,11.0,7.0,1.0,,1.0,,1.0,65.0,2023-04-26
Port Adelaide,2023,66,Melbourne,10,W,28,11.0,3.0,11.0,22.0,,1.0,,10.0,1.0,6.0,4.0,5.0,1.0,,,13.0,9.0,,,1.0,,,76.0,2023-05-03
Port Adelaide,2023,67,Richmond,11,W,28,6.0,,4.0,10.0,1.0,1.0,,5.0,,2.0,4.0,4.0,,1.0,,6.0,5.0,,,3.0,,,75.0,2023-05-10
Port Adelaide,2023,68,Hawthorn,12,W,28,8.0,2.0,9.0,17.0,,,,9.0,1.0,5.0,4.0,2.0,,2.0,,6.0,11.0,,,3.0,,1.0,77.0,2023-05-17
Port Adelaide,2023,69,Western Bulldogs,13,W,28,6.0,2.0,8.0,14.0,,,,4.0,1.0,2.0,3.0,,3.0,,,8.0,7.0,,,,,,83.0,2023-05-24
Port Adelaide,2023,70,Geelong,14,W,28,6.0,2.0,8.0,14.0,1.0,1.0,,2.0,1.0,4.0,8.0,,,,,6.0,6.0,,1.0,2.0,,,75.0,2023-05-31
Port Adelaide,2023,71,Essendon,16,W,28,9.0,3.0,9.0,18.0,,,,7.0,,4.0,3.0,3.0,,1.0,,8.0,8.0,,,2.0,,1.0,76.0,2023-06-14
Port Adelaide,2023,72,Gold Coast,17,W,28,10.0,3.0,4.0,14.0,,,,7.0,3.0,3.0,1.0,3.0,1.0,2.0,,5.0,8.0,,1.0,3.0,,1.0,84.0,2023-06-21
Port Adelaide,2023,73,Carlton,18,L,28,9.0,,18.0,27.0,,,,7.0,,6.0,6.0,4.0,1.0,,,10.0,14.0,,,2.0,,,76.0,2023-06-28
Port Adelaide,2023,74,Collingwood,19,L,28,8.0,3.0,8.0,16.0,,2.0,,16.0,1.0,1.0,4.0,1.0,2.0,,,11.0,5.0,,1.0,1.0,,1.0,88.0,2023-07-05
Port Adelaide,2023,75,Adelaide,20,L,28,13.0,,4.0,17.0,,1.0,,8.0,,8.0,2.0,1.0,,,,7.0,9.0,,,3.0,1.0,1.0,87.0,2023-07-12
Port Adelaide,2023,76,Geelong,21,L,28,4.0,5.0,8.0,12.0,,,,6.0,1.0,1.0,3.0,1.0,,,,7.0,7.0,,1.0,5.0,,,80.0,2023-07-19
Port Adelaide,2023,77,Greater Western Sydney,22,W,28,10.0,4.0,11.0,21.0,,,,4.0,1.0,4.0,7.0,4.0,,1.0,,9.0,15.0,,,2.0,,,75.0,2023-07-26
Port Adelaide,2023,78,Fremantle,23,W,28,8.0,1.0,10.0,18.0,,1.0,,4.0,1.0,2.0,7.0,3.0,,1.0,,12.0,9.0,,,4.0,,1.0,79.0,2023-08-02
Port Adelaide,2023,79,Richmond,24,W,28,11.0,5.0,9.0,20.0,,,,8.0,2.0,4.0,6.0,4.0,,,,9.0,11.0,,,1.0,,,79.0,2023-08-09
Port Adelaide,2023,80,Brisbane Lions,QF,L,28,9.0,1.0,11.0,20.0,,,,6.0,1.0,5.0,8.0,2.0,3.0,1.0,,13.0,7.0,,,,,,89.0,2023-03-01
Port Adelaide,2023,81,Greater Western Sydney,SF,L,28,7.0,3.0,11.0,18.0,1.0,,,3.0,3.0,1.0,3.0,3.0,,,,11.0,7.0,,,5.0,,,79.0,2023-03-01
Port Adelaide,2024,82,West Coast,2,W,28,12.0,8.0,4.0,16.0,2.0,1.0,,3.0,1.0,2.0,,2.0,1.0,,,4.0,13.0,1.0,2.0,3.0,,,82.0,2024-03-08
Port Adelaide,2024,83,Richmond,3,W,28,17.0,6.0,10.0,27.0,1.0,,,3.0,2.0,9.0,3.0,4.0,2.0,,,10.0,18.0,,,1.0,,2.0,78.0,2024-03-15
Port Adelaide,2024,84,Melbourne,4,L,28,13.0,2.0,12.0,25.0,,,,11.0,2.0,9.0,10.0,6.0,,3.0,,13.0,12.0,,,2.0,,1.0,85.0,2024-03-22
Port Adelaide,2024,85,Essendon,5,W,28,7.0,2.0,11.0,18.0,,,,6.0,,4.0,6.0,3.0,1.0,,,17.0,4.0,,,5.0,,1.0,74.0,2024-03-29
Port Adelaide,2024,86,Fremantle,6,W,28,7.0,3.0,9.0,16.0,,,,8.0,2.0,2.0,3.0,2.0,2.0,2.0,,9.0,7.0,,,,,,74.0,2024-04-05
Port Adelaide,2024,87,Collingwood,7,L,28,8.0,3.0,8.0,16.0,,,,4.0,2.0,3.0,3.0,2.0,1.0,,,5.0,11.0,,,1.0,,1.0,79.0,2024-04-12
Port Adelaide,2024,88,St Kilda,8,W,28,10.0,7.0,13.0,23.0,,,,7.0,,4.0,3.0,2.0,1.0,,,11.0,13.0,1.0,,3.0,,,81.0,2024-04-19
Port Adelaide,2024,89,Adelaide,9,L,28,7.0,3.0,12.0,19.0,,,,3.0,,2.0,2.0,3.0,,1.0,,6.0,13.0,,,1.0,,,81.0,2024-04-26
Port Adelaide,2024,90,Geelong,10,W,28,14.0,2.0,13.0,27.0,,,,7.0,2.0,4.0,5.0,6.0,2.0,1.0,,11.0,14.0,,,,,,72.0,2024-05-03
Port Adelaide,2024,91,Hawthorn,11,W,28,7.0,,11.0,18.0,,,,10.0,2.0,,7.0,3.0,,2.0,,11.0,6.0,,,,,,75.0,2024-05-10
Port Adelaide,2024,92,North Melbourne,12,W,28,10.0,6.0,6.0,16.0,,,,7.0,,5.0,2.0,3.0,,1.0,,4.0,11.0,,,1.0,,,79.0,2024-05-17
Port Adelaide,2024,93,Carlton,13,L,28,11.0,4.0,10.0,21.0,,,,5.0,1.0,3.0,5.0,3.0,2.0,1.0,,8.0,13.0,,,2.0,,,69.0,2024-05-24
Port Adelaide,2024,94,Greater Western Sydney,15,L,28,4.0,1.0,5.0,9.0,,,,4.0,3.0,3.0,3.0,,1.0,,,6.0,5.0,,,1.0,,,86.0,2024-06-07
Port Adelaide,2024,95,Brisbane Lions,16,L,28,6.0,4.0,10.0,16.0,,,,6.0,1.0,3.0,,3.0,,2.0,,4.0,11.0,2.0,,1.0,,,84.0,2024-06-14
Port Adelaide,2024,96,St Kilda,17,W,28,14.0,7.0,10.0,24.0,,2.0,,4.0,1.0,4.0,3.0,4.0,2.0,2.0,,9.0,15.0,,1.0,1.0,,,87.0,2024-06-21
Port Adelaide,2024,97,Western Bulldogs,18,W,28,10.0,3.0,5.0,15.0,,,,2.0,2.0,3.0,2.0,3.0,1.0,,,7.0,8.0,,1.0,,,,77.0,2024-06-28
Port Adelaide,2024,98,Gold Coast,19,L,28,14.0,6.0,6.0,20.0,,,,7.0,4.0,4.0,2.0,1.0,1.0,,,6.0,14.0,,,4.0,,1.0,85.0,2024-07-05
Port Adelaide,2024,99,Richmond,20,W,28,17.0,2.0,6.0,23.0,,1.0,,6.0,1.0,3.0,10.0,5.0,,,,12.0,9.0,,,4.0,,1.0,87.0,2024-07-12
Port Adelaide,2024,100,Carlton,21,W,28,11.0,3.0,11.0,22.0,,,,12.0,2.0,2.0,3.0,2.0,1.0,,,10.0,11.0,,,,,,78.0,2024-07-19
Port Adelaide,2024,101,Sydney,22,W,28,20.0,6.0,12.0,32.0,,,,6.0,1.0,8.0,8.0,5.0,3.0,4.0,,16.0,18.0,,,1.0,,2.0,79.0,2024-07-26
Port Adelaide,2024,102,Melbourne,23,W,28,9.0,2.0,7.0,16.0,,,,5.0,,2.0,2.0,3.0,1.0,2.0,,5.0,12.0,,,1.0,,1.0,84.0,2024-08-02
Port Adelaide,2024,103,Adelaide,24,W,28,12.0,3.0,4.0,16.0,,2.0,,11.0,1.0,3.0,5.0,6.0,1.0,,,8.0,8.0,,,,,,80.0,2024-08-09
Port Adelaide,2024,104,Fremantle,25,W,28,8.0,1.0,4.0,12.0,1.0,,,8.0,,3.0,,4.0,2.0,1.0,,2.0,10.0,,,,,,81.0,2024-08-16
Port Adelaide,2024,105,Geelong,QF,L,28,13.0,4.0,8.0,21.0,,,,3.0,1.0,3.0,8.0,5.0,,3.0,,10.0,10.0,,,1.0,1.0,,85.0,2024-03-01
Port Adelaide,2024,106,Hawthorn,SF,W,28,11.0,1.0,7.0,18.0,,,,8.0,,6.0,6.0,3.0,2.0,2.0,,13.0,4.0,,,3.0,,,92.0,2024-03-01
Port Adelaide,2024,107,Sydney,PF,L,28,11.0,4.0,6.0,17.0,,1.0,,3.0,,5.0,4.0,2.0,2.0,1.0,,7.0,13.0,,,2.0,,1.0,78.0,2024-03-01
Port Adelaide,2025,108,Collingwood,2,L,28,6.0,,10.0,16.0,,1.0,,5.0,,3.0,4.0,3.0,2.0,1.0,,8.0,9.0,,,3.0,,,79.0,2025-03-08
Port Adelaide,2025,109,Richmond,3,W,28,5.0,3.0,17.0,22.0,,1.0,,12.0,2.0,2.0,7.0,,1.0,,,11.0,11.0,,,,,2.0,73.0,2025-03-15
Port Adelaide,2025,110,Essendon,4,L,28,6.0,3.0,9.0,15.0,,,,4.0,2.0,1.0,3.0,4.0,2.0,3.0,,6.0,10.0,,,1.0,1.0,,73.0,2025-03-22
Port Adelaide,2025,111,St Kilda,5,L,28,12.0,2.0,6.0,18.0,,,,3.0,,6.0,2.0,6.0,2.0,2.0,,3.0,13.0,,,1.0,,,77.0,2025-03-29
Port Adelaide,2025,112,Hawthorn,6,W,28,10.0,1.0,16.0,26.0,1.0,1.0,,4.0,,4.0,8.0,3.0,1.0,1.0,,18.0,10.0,,,3.0,,,86.0,2025-04-05
Port Adelaide,2025,113,Sydney,7,W,28,5.0,,4.0,9.0,1.0,,,10.0,,3.0,2.0,2.0,,2.0,,4.0,6.0,,,1.0,,,82.0,2025-04-12
Port Adelaide,2025,114,North Melbourne,8,W,28,7.0,1.0,10.0,17.0,,1.0,,11.0,,1.0,6.0,1.0,3.0,1.0,,9.0,8.0,,,,,1.0,76.0,2025-04-19
Port Adelaide,2025,115,Western Bulldogs,9,L,28,4.0,,12.0,16.0,,1.0,,4.0,1.0,2.0,5.0,2.0,,,,8.0,9.0,,,4.0,,,86.0,2025-04-26
Port Adelaide,2025,116,Adelaide,10,L,28,11.0,3.0,7.0,18.0,,,,9.0,2.0,4.0,3.0,5.0,,1.0,,8.0,9.0,,,4.0,,,76.0,2025-05-03
Port Adelaide,2025,117,Geelong,11,L,28,8.0,4.0,12.0,20.0,,,,,1.0,2.0,5.0,1.0,1.0,1.0,,7.0,11.0,,,,,,84.0,2025-05-10
Port Adelaide,2025,118,Fremantle,12,L,28,12.0,2.0,11.0,23.0,,,,10.0,1.0,5.0,6.0,1.0,1.0,1.0,,10.0,13.0,,,2.0,,,79.0,2025-05-17
Port Adelaide,2025,119,Greater Western Sydney,14,W,28,10.0,2.0,8.0,18.0,,,,10.0,2.0,1.0,6.0,5.0,,3.0,,9.0,8.0,,,2.0,,1.0,73.0,2025-05-31
Port Adelaide,2025,120,Melbourne,15,W,28,9.0,4.0,8.0,17.0,,,,7.0,3.0,2.0,4.0,,,,,4.0,11.0,,,1.0,,1.0,77.0,2025-06-07
Port Adelaide,2025,121,Sydney,16,L,28,6,5,11,17,,,,8,1,3,2,6,,1,,7,12,2,,4,1,,77,2025-06-14
Port Adelaide,2025,122,Carlton,17,W,28,7,4,8,15,,,,7,2,1,3,3,2,2,,5,10,,,,,,73,2025-06-21
