team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2022,32,Richmond,5,W,34,9,3.0,2.0,11,4.0,1.0,1.0,3.0,,3.0,,2.0,3.0,,,7,4.0,2.0,1.0,1.0,,1.0,80,2022-03-29
Adelaide,2022,33,Western Bulldogs,6,W,34,4,4.0,4.0,8,,,1.0,2.0,,2.0,1.0,2.0,,1.0,,4,5.0,1.0,,5.0,,,83,2022-04-05
Adelaide,2022,34,Greater Western Sydney,7,L,34,1,,8.0,9,,,3.0,1.0,,1.0,,,,,,5,5.0,,,4.0,,1.0,81,2022-04-12
Adelaide,2022,35,Carlton,8,L,34,4,2.0,5.0,9,1.0,,6.0,2.0,,2.0,,2.0,2.0,2.0,,4,5.0,,,1.0,,,84,2022-04-19
Adelaide,2022,36,Brisbane Lions,9,L,34,9,3.0,6.0,15,,2.0,10.0,,1.0,3.0,1.0,,4.0,,,4,10.0,,,2.0,,,85,2022-04-26
Adelaide,2022,37,Carlton,20,W,34,3,1.0,5.0,8,1.0,,4.0,2.0,,1.0,,1.0,,,,7,2.0,1.0,,7.0,,,72,2022-07-12
Adelaide,2022,38,West Coast,21,W,34,4,2.0,2.0,6,2.0,,1.0,4.0,,2.0,1.0,5.0,1.0,3.0,,4,4.0,,1.0,3.0,,1.0,73,2022-07-19
Adelaide,2023,39,Greater Western Sydney,1,L,34,8,5.0,4.0,12,1.0,,4.0,1.0,,4.0,1.0,1.0,1.0,,,5,7.0,1.0,,1.0,,2.0,72,2023-03-01
Adelaide,2023,40,Richmond,2,L,34,7,4.0,2.0,9,,,1.0,,1.0,1.0,,1.0,,1.0,,4,5.0,2.0,,4.0,,,75,2023-03-08
Adelaide,2023,41,Western Bulldogs,10,L,34,3,2.0,2.0,5,,,9.0,3.0,,1.0,1.0,1.0,1.0,,,4,1.0,1.0,,1.0,,,72,2023-05-03
Adelaide,2024,42,North Melbourne,8,W,34,8,5.0,7.0,15,2.0,1.0,6.0,2.0,,3.0,1.0,3.0,3.0,2.0,,10,7.0,3.0,2.0,1.0,,,84,2024-04-19
Adelaide,2024,43,Port Adelaide,9,W,34,8,4.0,2.0,10,,,6.0,2.0,,1.0,,,,,,5,5.0,1.0,1.0,4.0,,1.0,83,2024-04-26
Adelaide,2024,44,Brisbane Lions,10,D,34,6,3.0,4.0,10,2.0,1.0,5.0,4.0,,1.0,,2.0,,1.0,,7,4.0,,1.0,1.0,,2.0,88,2024-05-03
Adelaide,2024,45,Collingwood,11,L,34,6,3.0,5.0,11,1.0,1.0,3.0,2.0,,2.0,1.0,4.0,1.0,,,3,8.0,,2.0,1.0,,,80,2024-05-10
Adelaide,2024,46,Greater Western Sydney,17,W,34,7,3.0,6.0,13,,1.0,2.0,2.0,1.0,1.0,1.0,3.0,,,,9,5.0,,1.0,1.0,,,86,2024-06-21
Adelaide,2024,47,Brisbane Lions,18,L,34,9,8.0,3.0,12,2.0,1.0,1.0,1.0,,,,1.0,1.0,,,6,7.0,3.0,3.0,2.0,,,86,2024-06-28
Adelaide,2024,48↓,St Kilda,19,W,34,4,1.0,1.0,5,1.0,,5.0,1.0,,2.0,,2.0,1.0,1.0,,3,3.0,,,1.0,,1.0,65,2024-07-05
Adelaide,2024,49,Essendon,20,W,34,3,1.0,6.0,9,,,1.0,2.0,,,1.0,,,,,6,2.0,,,,,,90,2024-07-12
Adelaide,2024,50↓,Hawthorn,21,L,34,2,1.0,1.0,3,,,5.0,,1.0,2.0,,1.0,,1.0,,1,3.0,1.0,,1.0,,,50,2024-07-28
