team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2018,16,North Melbourne,7,L,13,5,1.0,4.0,9,,1.0,,4.0,1.0,1.0,2.0,3.0,,2.0,,2.0,7,,,1.0,,,72,2018-04-12
Sydney,2018,17,Hawthorn,8,W,13,12,3.0,13.0,25,,,,1.0,2.0,2.0,5.0,4.0,,1.0,,9.0,15,,,1.0,1.0,2.0,82,2018-04-19
Sydney,2018,18,Fremantle,9,W,13,14,6.0,8.0,22,,,,,,3.0,,1.0,,,,7.0,15,,,2.0,,1.0,85,2018-04-26
Sydney,2018,19,Brisbane Lions,10,W,13,13,2.0,7.0,20,,1.0,,1.0,4.0,4.0,4.0,5.0,,1.0,,7.0,13,,,2.0,,,83,2018-05-03
Sydney,2018,20,Carlton,11,W,13,8,3.0,12.0,20,,,,2.0,1.0,4.0,1.0,2.0,,1.0,,8.0,13,,,1.0,,1.0,83,2018-05-10
Sydney,2018,21,St Kilda,12,W,13,15,5.0,12.0,27,,,,2.0,2.0,4.0,4.0,6.0,,2.0,,11.0,15,1.0,1.0,1.0,,,85,2018-05-17
Sydney,2018,22,West Coast,13,W,13,14,6.0,15.0,29,,,,2.0,4.0,4.0,2.0,4.0,,,3.0,6.0,23,,,,,1.0,82,2018-05-24
Sydney,2018,23,Richmond,15,L,13,7,1.0,7.0,14,2.0,,,2.0,1.0,2.0,2.0,5.0,1.0,1.0,,8.0,7,,,3.0,2.0,,81,2018-06-07
Sydney,2018,24,Geelong,16,L,13,7,2.0,7.0,14,1.0,,,2.0,1.0,1.0,1.0,2.0,1.0,,,7.0,8,1.0,1.0,1.0,1.0,1.0,92,2018-06-14
Sydney,2018,25,North Melbourne,17,W,13,9,3.0,11.0,20,,,,1.0,,3.0,6.0,2.0,1.0,1.0,,9.0,10,,,2.0,2.0,,78,2018-06-21
Sydney,2018,26,Gold Coast,18,L,13,10,1.0,8.0,18,1.0,,,4.0,1.0,1.0,2.0,2.0,2.0,,,9.0,9,,,1.0,,,77,2018-06-28
Sydney,2018,27,Essendon,19,L,13,13,3.0,6.0,19,,,,3.0,6.0,1.0,1.0,4.0,1.0,3.0,,11.0,9,,,,,,85,2018-07-05
Sydney,2018,28,Collingwood,20,W,13,5,,7.0,12,,,,3.0,,3.0,2.0,5.0,,2.0,,8.0,6,,,1.0,,,81,2018-07-12
Sydney,2018,29,Melbourne,21,W,13,10,5.0,8.0,18,,,,3.0,2.0,1.0,,3.0,1.0,,,8.0,10,3.0,,,,,92,2018-07-19
Sydney,2018,30,Greater Western Sydney,22,W,13,6,4.0,9.0,15,,,,5.0,2.0,2.0,1.0,,,,,7.0,7,,,1.0,,,79,2018-07-26
Sydney,2018,31,Hawthorn,23,L,13,8,2.0,6.0,14,1.0,2.0,,6.0,1.0,2.0,1.0,2.0,1.0,,,5.0,8,1.0,1.0,,,1.0,77,2018-08-02
Sydney,2018,32,Greater Western Sydney,EF,L,13,8,3.0,3.0,11,,,,1.0,2.0,1.0,,1.0,1.0,,,4.0,8,,,1.0,,,75,2018-03-01
Sydney,2019,33,Western Bulldogs,1,L,13,6,4.0,7.0,13,,,,2.0,1.0,2.0,2.0,,,,,5.0,8,,,1.0,,,74,2019-03-01
Sydney,2019,34,Adelaide,2,L,13,12,5.0,5.0,17,,,,,3.0,4.0,4.0,3.0,,1.0,,3.0,12,,,,1.0,,73,2019-03-08
Sydney,2019,35,Carlton,3,W,13,11,4.0,8.0,19,,,,2.0,1.0,5.0,2.0,2.0,,,,7.0,12,1.0,,1.0,,,77,2019-03-15
Sydney,2019,36,Melbourne,4,L,13,15,4.0,10.0,25,2.0,1.0,,3.0,3.0,4.0,4.0,2.0,,1.0,1.0,13.0,12,,1.0,1.0,2.0,,84,2019-03-22
Sydney,2019,37,Richmond,5,L,13,15,6.0,16.0,31,,,,1.0,4.0,6.0,2.0,2.0,,,,7.0,24,1.0,,,,,87,2019-03-29
Sydney,2019,38,Greater Western Sydney,6,L,13,9,2.0,7.0,16,,,,2.0,3.0,4.0,3.0,3.0,,,,4.0,12,,,,,,87,2019-04-05
Sydney,2019,39,Brisbane Lions,7,L,13,6,2.0,1.0,7,1.0,,,4.0,2.0,,3.0,2.0,2.0,2.0,,5.0,1,1.0,1.0,,,,77,2019-04-12
Sydney,2019,40,Essendon,8,W,13,11,3.0,6.0,17,1.0,,,3.0,,4.0,2.0,4.0,1.0,1.0,,9.0,7,,,,,,80,2019-04-19
Sydney,2019,41,North Melbourne,9,W,13,16,4.0,6.0,22,2.0,1.0,,1.0,2.0,8.0,6.0,6.0,,2.0,,8.0,10,,1.0,3.0,,,84,2019-04-26
Sydney,2019,42,Collingwood,10,L,13,11,2.0,6.0,17,,,,5.0,4.0,2.0,4.0,1.0,1.0,,,10.0,5,,,1.0,2.0,,82,2019-05-03
Sydney,2019,43,Geelong,11,L,13,12,6.0,10.0,22,,,,3.0,,8.0,3.0,4.0,,2.0,,9.0,13,,,1.0,,,78,2019-05-10
Sydney,2019,44,West Coast,12,W,13,16,7.0,7.0,23,,,,2.0,5.0,4.0,1.0,1.0,,1.0,,4.0,20,,,1.0,1.0,,86,2019-05-17
Sydney,2019,45,Hawthorn,14,W,13,6,4.0,5.0,11,,1.0,,2.0,,2.0,,4.0,,2.0,,,11,,,,,,84,2019-05-31
Sydney,2019,46,Gold Coast,15,W,13,11,2.0,11.0,22,,,,1.0,1.0,2.0,2.0,3.0,,1.0,,7.0,15,,1.0,2.0,,,91,2019-06-07
Sydney,2019,47,Essendon,16,L,13,7,3.0,3.0,10,,,,,1.0,1.0,,3.0,,3.0,,2.0,8,,,,,1.0,92,2019-06-14
Sydney,2019,48,Carlton,17,L,13,4,4.0,11.0,15,,,,,,2.0,,1.0,,1.0,,4.0,12,,,1.0,,,77,2019-06-21
Sydney,2019,49,Fremantle,18,L,13,12,2.0,4.0,16,,,,1.0,2.0,4.0,,3.0,,1.0,,1.0,14,,,2.0,1.0,,89,2019-06-28
Sydney,2019,50,Greater Western Sydney,20,L,13,17,3.0,11.0,28,,,,2.0,4.0,6.0,4.0,2.0,1.0,,,7.0,21,,,,2.0,1.0,86,2019-07-12
Sydney,2019,51,Port Adelaide,21,L,13,25,2.0,4.0,29,,2.0,,5.0,4.0,,9.0,7.0,2.0,,1.0,12.0,16,,1.0,,,,89,2019-07-19
Sydney,2019,52,Melbourne,22,W,13,15,4.0,13.0,28,,1.0,,4.0,3.0,4.0,4.0,4.0,1.0,1.0,3.0,12.0,18,,1.0,,,1.0,86,2019-07-26
Sydney,2019,53,St Kilda,23,W,13,11,5.0,5.0,16,,,,,1.0,3.0,3.0,2.0,1.0,1.0,,5.0,10,,,2.0,,,90,2019-08-02
Sydney,2020,54,Adelaide,1,W,13,15,2.0,6.0,21,,1.0,,2.0,1.0,5.0,6.0,1.0,,,,9.0,12,,,1.0,,1.0,79,2020-03-01
Sydney,2020,55,Essendon,2,L,13,22,4.0,5.0,27,,,,2.0,1.0,9.0,7.0,4.0,,2.0,,9.0,17,,,2.0,1.0,,83,2020-03-08
Sydney,2020,56,North Melbourne,3,W,13,13,3.0,9.0,22,,1.0,,2.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,8.0,14,1.0,,1.0,1.0,,85,2020-03-15
Sydney,2020,57,Western Bulldogs,4,L,13,7,3.0,5.0,12,,,,1.0,,3.0,2.0,2.0,,1.0,,5.0,7,,,3.0,1.0,,79,2020-03-22
Sydney,2020,58,West Coast,5,L,13,12,5.0,7.0,19,1.0,,,1.0,2.0,4.0,5.0,4.0,,2.0,,9.0,12,,2.0,1.0,,1.0,90,2020-03-29
Sydney,2020,59,Richmond,6,L,13,7,3.0,10.0,17,,,,3.0,1.0,3.0,2.0,3.0,,1.0,,4.0,13,,,1.0,,,81,2020-04-05
Sydney,2020,60,Gold Coast,7,L,13,6,1.0,3.0,9,,1.0,,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,7.0,3,1.0,,1.0,,,75,2020-04-12
Sydney,2020,61,Hawthorn,8,W,13,12,1.0,8.0,20,,,,3.0,2.0,5.0,2.0,2.0,2.0,1.0,,9.0,11,,,4.0,,1.0,69,2020-04-19
Sydney,2020,62,St Kilda,9,L,13,14,,6.0,20,1.0,1.0,,4.0,2.0,6.0,2.0,4.0,1.0,1.0,,9.0,11,,,,,,86,2020-04-26
Sydney,2020,63,Collingwood,10,L,13,7,1.0,5.0,12,,,,5.0,1.0,2.0,3.0,4.0,1.0,1.0,,5.0,8,,,,,,89,2020-05-03
Sydney,2020,64,Greater Western Sydney,12,W,13,9,,3.0,12,,,,4.0,1.0,3.0,,3.0,,,,5.0,7,,,,,,79,2020-05-17
Sydney,2020,65,Fremantle,13,L,13,8,2.0,12.0,20,,,,2.0,,5.0,3.0,3.0,,,,6.0,13,,,1.0,,,85,2020-05-24
Sydney,2020,66,Port Adelaide,14,L,13,14,3.0,1.0,15,,,,2.0,1.0,5.0,1.0,5.0,1.0,,,3.0,11,,,,,1.0,80,2020-05-31
Sydney,2020,67,Melbourne,15,W,13,5,,3.0,8,,,,2.0,1.0,3.0,1.0,1.0,,,,2.0,6,,,1.0,4.0,,86,2020-06-07
Sydney,2020,68,Carlton,16,L,13,12,4.0,3.0,15,2.0,,,4.0,1.0,3.0,1.0,2.0,,,1.0,6.0,11,,1.0,2.0,,,86,2020-06-14
Sydney,2020,69,Brisbane Lions,17,L,13,9,,5.0,14,,,,1.0,1.0,5.0,6.0,2.0,,1.0,,9.0,4,,,,,,78,2020-06-21
Sydney,2020,70,Geelong,18,L,13,8,8.0,7.0,15,,,,,1.0,5.0,2.0,3.0,,,,4.0,12,,,1.0,1.0,,77,2020-06-28
Sydney,2021,71,Brisbane Lions,1,W,13,8,3.0,8.0,16,,,,5.0,4.0,3.0,2.0,5.0,1.0,3.0,,8.0,11,,,4.0,,1.0,79,2021-03-01
Sydney,2021,72,Adelaide,2,W,13,10,2.0,13.0,23,,1.0,,2.0,2.0,5.0,2.0,2.0,1.0,,,7.0,18,,,4.0,,,77,2021-03-08
Sydney,2021,73,Richmond,3,W,13,19,9.0,10.0,29,,,,2.0,4.0,6.0,4.0,7.0,,3.0,,4.0,23,,,,,1.0,79,2021-03-15
Sydney,2021,74,Essendon,4,W,13,12,1.0,8.0,20,1.0,,,,3.0,6.0,3.0,1.0,,,,6.0,14,,,1.0,,,82,2021-03-22
Sydney,2021,75,Greater Western Sydney,5,L,13,7,4.0,8.0,15,,1.0,,3.0,2.0,2.0,2.0,2.0,1.0,1.0,,5.0,10,,,1.0,,,83,2021-03-29
Sydney,2021,76,Gold Coast,6,L,13,17,6.0,6.0,23,1.0,,,1.0,3.0,5.0,,3.0,2.0,1.0,,7.0,17,1.0,,2.0,,,83,2021-04-05
Sydney,2021,77,Geelong,7,W,13,19,5.0,7.0,26,2.0,,,1.0,3.0,7.0,4.0,3.0,1.0,1.0,3.0,6.0,17,,1.0,,,1.0,82,2021-04-12
Sydney,2021,78,Melbourne,8,L,13,10,3.0,7.0,17,,,,6.0,,2.0,3.0,1.0,2.0,,,7.0,8,,,1.0,,,74,2021-04-19
Sydney,2021,79,Collingwood,9,W,13,9,5.0,6.0,15,,1.0,,3.0,,1.0,1.0,3.0,1.0,2.0,,4.0,12,,2.0,,,,83,2021-04-26
Sydney,2021,80,Fremantle,10,L,13,19,3.0,5.0,24,1.0,,,2.0,3.0,6.0,8.0,3.0,1.0,,,11.0,11,,,,,,88,2021-05-03
Sydney,2021,81,Carlton,11,W,13,16,5.0,4.0,20,,,,,2.0,2.0,2.0,4.0,,,,9.0,10,1.0,,2.0,,,76,2021-05-10
Sydney,2021,82,St Kilda,12,W,13,4,1.0,11.0,15,,,,2.0,,1.0,3.0,1.0,1.0,1.0,,9.0,9,,,2.0,1.0,1.0,81,2021-05-17
Sydney,2021,83,Hawthorn,13,L,13,10,2.0,6.0,16,1.0,,,2.0,2.0,3.0,1.0,5.0,,1.0,,4.0,14,,,4.0,2.0,,79,2021-05-24
Sydney,2021,84,Port Adelaide,15,L,13,6,3.0,4.0,10,,,,2.0,,3.0,,2.0,,,,4.0,8,,,1.0,,1.0,68,2021-06-07
Sydney,2021,85,West Coast,16,W,13,17,5.0,11.0,28,,1.0,,2.0,,5.0,2.0,3.0,1.0,1.0,,4.0,24,,,,2.0,1.0,84,2021-06-14
Sydney,2021,86,Western Bulldogs,17,W,13,7,7.0,10.0,17,1.0,1.0,,1.0,,1.0,,2.0,,1.0,,5.0,11,,2.0,3.0,,,81,2021-06-21
Sydney,2021,87,Greater Western Sydney,18,W,13,9,4.0,8.0,17,,,,3.0,2.0,1.0,1.0,3.0,,1.0,,5.0,13,,,,,,92,2021-06-28
Sydney,2021,88,Fremantle,19,W,13,10,7.0,8.0,18,,,,7.0,1.0,1.0,1.0,2.0,,,,3.0,15,1.0,,1.0,,,91,2021-07-05
Sydney,2021,89,Essendon,20,W,13,10,5.0,3.0,13,,,,1.0,1.0,4.0,1.0,1.0,1.0,,,2.0,11,,,2.0,3.0,1.0,70,2021-07-12
Sydney,2021,90,St Kilda,21,L,13,15,4.0,3.0,18,1.0,,,,4.0,4.0,3.0,4.0,1.0,1.0,,7.0,13,1.0,1.0,2.0,,,86,2021-07-19
Sydney,2021,91,North Melbourne,22,W,13,16,2.0,3.0,19,1.0,,,2.0,2.0,4.0,3.0,4.0,1.0,1.0,,6.0,15,,,2.0,,,83,2021-07-26
Sydney,2021,92,Gold Coast,23,W,13,14,7.0,7.0,21,,,,,4.0,3.0,1.0,2.0,,,,8.0,12,1.0,,1.0,3.0,,80,2021-08-02
Sydney,2021,93,Greater Western Sydney,EF,L,13,9,,7.0,16,,1.0,,3.0,2.0,1.0,2.0,3.0,3.0,1.0,,9.0,8,,,2.0,,,73,2021-03-01
Sydney,2022,94,Greater Western Sydney,1,W,13,12,4.0,8.0,20,3.0,,,4.0,1.0,5.0,5.0,2.0,1.0,1.0,,8.0,13,,,,2.0,,89,2022-03-01
Sydney,2022,95,Geelong,2,W,13,8,4.0,5.0,13,,,,,,4.0,1.0,,,,,1.0,12,,,,,1.0,85,2022-03-08
Sydney,2022,96,Western Bulldogs,3,L,13,6,4.0,7.0,13,,,,3.0,2.0,,,3.0,1.0,,,4.0,10,,,1.0,,,69,2022-03-15
Sydney,2022,97,North Melbourne,4,W,13,16,4.0,7.0,23,,1.0,,5.0,4.0,10.0,3.0,4.0,,1.0,,6.0,18,,,1.0,,2.0,82,2022-03-22
Sydney,2022,98,West Coast,5,W,13,6,2.0,10.0,16,,,,4.0,1.0,1.0,2.0,,1.0,,,3.0,12,,,1.0,,,82,2022-03-29
Sydney,2022,99,Hawthorn,6,W,13,7,3.0,2.0,9,1.0,1.0,,3.0,1.0,2.0,,1.0,1.0,,,,9,,,,,1.0,72,2022-04-05
Sydney,2022,100,Brisbane Lions,7,L,13,8,2.0,8.0,16,,,,3.0,2.0,1.0,2.0,2.0,1.0,,,6.0,10,1.0,,,,,81,2022-04-12
Sydney,2022,101,Gold Coast,8,L,13,13,9.0,4.0,17,,,,1.0,4.0,3.0,,3.0,,1.0,,2.0,16,,,,2.0,1.0,75,2022-04-19
Sydney,2022,102,Essendon,9,W,13,13,6.0,7.0,20,,,,1.0,4.0,,,2.0,,,,1.0,17,,,1.0,,1.0,82,2022-04-26
Sydney,2022,103,Carlton,10,L,13,13,6.0,8.0,21,,,,1.0,4.0,4.0,2.0,1.0,,,,4.0,16,,,2.0,,,80,2022-05-03
Sydney,2022,104,Richmond,11,W,13,8,3.0,4.0,12,,,,1.0,3.0,1.0,1.0,1.0,,,,3.0,7,,,1.0,,,85,2022-05-10
Sydney,2022,105,Melbourne,12,W,13,10,6.0,2.0,12,,,,1.0,3.0,2.0,2.0,2.0,,,,3.0,8,,,2.0,,,92,2022-05-17
Sydney,2022,106,Port Adelaide,14,L,13,4,2.0,6.0,10,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,6.0,4,,1.0,,,,79,2022-05-31
Sydney,2022,107,St Kilda,15,W,13,15,12.0,12.0,27,1.0,,,1.0,2.0,4.0,,2.0,,,,3.0,23,,,,1.0,,87,2022-06-07
Sydney,2022,108,Essendon,16,L,13,8,2.0,,8,,,,1.0,2.0,2.0,,1.0,1.0,1.0,,2.0,5,,,2.0,,,86,2022-06-14
Sydney,2022,109,Western Bulldogs,17,W,13,12,8.0,5.0,17,,,,2.0,3.0,1.0,1.0,2.0,,1.0,,4.0,15,,,,,,82,2022-06-21
Sydney,2022,110,Fremantle,18,W,13,18,11.0,3.0,21,,1.0,,3.0,6.0,4.0,1.0,2.0,,1.0,,4.0,17,,,1.0,2.0,,88,2022-06-28
Sydney,2022,111,Adelaide,19,W,13,10,3.0,3.0,13,,,,5.0,3.0,3.0,1.0,,1.0,,,4.0,11,,,2.0,,,90,2022-07-05
Sydney,2022,112,Greater Western Sydney,20,W,13,14,8.0,5.0,19,,1.0,,1.0,3.0,4.0,1.0,4.0,,,,3.0,14,,,,1.0,,86,2022-07-12
Sydney,2022,113,North Melbourne,21,W,13,12,5.0,5.0,17,,,,2.0,,5.0,,3.0,1.0,,,7.0,12,,1.0,,1.0,2.0,80,2022-07-19
Sydney,2022,114,Collingwood,22,W,13,11,6.0,6.0,17,,,,3.0,1.0,3.0,,2.0,2.0,1.0,,7.0,11,1.0,,2.0,,1.0,84,2022-07-26
Sydney,2022,115,St Kilda,23,W,13,16,5.0,5.0,21,,1.0,,1.0,5.0,4.0,2.0,4.0,,1.0,,10.0,13,,1.0,3.0,,,86,2022-08-02
Sydney,2022,116,Melbourne,QF,W,13,11,4.0,9.0,20,,,,2.0,8.0,3.0,3.0,3.0,,2.0,,8.0,12,1.0,,3.0,,2.0,77,2022-03-01
Sydney,2022,117,Collingwood,PF,W,13,10,3.0,8.0,18,,,,4.0,5.0,,2.0,3.0,1.0,,,6.0,12,,,1.0,1.0,,83,2022-03-01
Sydney,2022,118,Geelong,GF,L,13,7,2.0,6.0,13,,,,1.0,1.0,2.0,,4.0,1.0,2.0,,2.0,12,,,,1.0,,86,2022-03-01
Sydney,2023,119,Gold Coast,1,W,13,9,5.0,9.0,18,1.0,,,2.0,3.0,2.0,,,2.0,,,7.0,9,,1.0,2.0,,,91,2023-03-01
Sydney,2023,120,Hawthorn,2,W,13,11,6.0,14.0,25,,,,2.0,1.0,4.0,,1.0,1.0,1.0,,7.0,18,1.0,,1.0,,3.0,86,2023-03-08
Sydney,2023,121,Melbourne,3,L,13,10,4.0,11.0,21,,,,3.0,5.0,1.0,,1.0,,,,5.0,17,,,,1.0,,87,2023-03-15
Sydney,2023,122,Port Adelaide,4,L,13,24,6.0,9.0,33,1.0,,,2.0,6.0,8.0,,3.0,,,,8.0,20,,1.0,,,,90,2023-03-22
Sydney,2023,123,Richmond,5,W,13,8,3.0,8.0,16,,,,1.0,2.0,4.0,1.0,4.0,,,,7.0,8,,,1.0,2.0,,84,2023-03-29
Sydney,2023,124,Geelong,6,L,13,11,4.0,3.0,14,,,,3.0,3.0,2.0,1.0,7.0,,3.0,,4.0,10,,,,,,81,2023-04-05
Sydney,2023,125,Greater Western Sydney,7,L,13,9,,1.0,10,,,,2.0,2.0,,,1.0,1.0,,,5.0,2,,,2.0,,,96,2023-04-12
Sydney,2023,126,Collingwood,8,L,13,16,11.0,13.0,29,,,,,5.0,4.0,1.0,4.0,,2.0,,3.0,24,,,1.0,1.0,1.0,89,2023-04-19
Sydney,2023,127,Fremantle,9,L,13,8,3.0,11.0,19,,,,1.0,4.0,1.0,1.0,4.0,1.0,1.0,,5.0,14,,,2.0,,,88,2023-04-26
Sydney,2023,128,North Melbourne,10,W,13,10,3.0,12.0,22,,,,3.0,3.0,3.0,1.0,4.0,1.0,,,7.0,13,,,2.0,1.0,,87,2023-05-03
Sydney,2023,129,Carlton,11,W,13,8,2.0,7.0,15,,,,1.0,3.0,2.0,,,,,,2.0,8,,,1.0,,,79,2023-05-10
Sydney,2023,130,St Kilda,13,L,13,20,6.0,14.0,34,,,,,4.0,4.0,4.0,6.0,,1.0,,13.0,19,1.0,,3.0,3.0,1.0,93,2023-05-24
Sydney,2023,131,Brisbane Lions,14,L,13,7,4.0,8.0,15,,,,3.0,6.0,1.0,2.0,3.0,,3.0,,4.0,10,,,,,,92,2023-05-31
Sydney,2023,132,West Coast,15,W,13,5,,13.0,18,,1.0,,2.0,,3.0,2.0,,,,,4.0,12,,,1.0,2.0,1.0,86,2023-06-07
Sydney,2023,133,Geelong,16,D,13,10,5.0,7.0,17,,,,1.0,5.0,2.0,,1.0,,,,3.0,14,,,1.0,1.0,,80,2023-06-14
Sydney,2023,134,Richmond,17,L,13,13,10.0,17.0,30,,,,,6.0,1.0,1.0,4.0,,,,7.0,17,,,1.0,3.0,,85,2023-06-21
Sydney,2023,135,Western Bulldogs,18,W,13,20,4.0,3.0,23,2.0,,,3.0,3.0,3.0,3.0,3.0,1.0,,,6.0,11,,2.0,3.0,,,87,2023-06-28
Sydney,2023,136,Fremantle,19,W,13,9,4.0,11.0,20,,,,1.0,3.0,2.0,2.0,1.0,,,,4.0,16,,,,,,87,2023-07-05
Sydney,2023,137,Essendon,20,W,13,11,3.0,10.0,21,,,,1.0,2.0,2.0,,3.0,,2.0,,3.0,18,,,,1.0,1.0,87,2023-07-12
Sydney,2023,138,Greater Western Sydney,21,W,13,10,2.0,2.0,12,1.0,,,5.0,5.0,3.0,2.0,6.0,1.0,4.0,,5.0,7,,,1.0,,,84,2023-07-19
Sydney,2023,139,Gold Coast,22,W,13,12,3.0,3.0,15,,,,3.0,5.0,2.0,1.0,3.0,1.0,,,4.0,10,,,,,,81,2023-07-26
Sydney,2023,140,Adelaide,23,W,13,13,2.0,8.0,21,,,,3.0,8.0,1.0,3.0,1.0,2.0,1.0,,12.0,8,,,,1.0,,88,2023-08-02
Sydney,2023,141,Melbourne,24,L,13,10,2.0,6.0,16,,,,2.0,2.0,1.0,,3.0,,,,5.0,11,,,1.0,,,78,2023-08-09
Sydney,2023,142,Carlton,EF,L,13,8,3.0,5.0,13,,,,1.0,6.0,,2.0,5.0,,1.0,,5.0,6,,,,,,85,2023-03-01
Sydney,2024,143,Melbourne,1,W,13,10,3.0,8.0,18,1.0,,,2.0,7.0,2.0,3.0,1.0,,,,8.0,8,,,1.0,,,91,2024-03-01
Sydney,2024,144,Collingwood,2,W,13,12,3.0,9.0,21,,,,3.0,3.0,,1.0,4.0,,2.0,,9.0,10,,,2.0,2.0,,88,2024-03-08
Sydney,2024,145,Essendon,3,W,13,13,4.0,7.0,20,,1.0,,4.0,3.0,1.0,2.0,4.0,,,,6.0,12,,,5.0,1.0,,91,2024-03-15
Sydney,2024,146,Richmond,4,L,13,11,6.0,8.0,19,,,,1.0,3.0,3.0,3.0,4.0,2.0,,,4.0,15,,,2.0,1.0,1.0,77,2024-03-22
Sydney,2024,147,West Coast,5,W,13,12,5.0,7.0,19,,,,4.0,4.0,3.0,1.0,1.0,2.0,,,6.0,11,,,3.0,,,82,2024-03-29
Sydney,2024,148,Gold Coast,7,W,13,14,4.0,11.0,25,,1.0,,2.0,7.0,3.0,3.0,3.0,,1.0,,8.0,15,,,2.0,1.0,1.0,84,2024-04-12
Sydney,2024,149,Hawthorn,8,W,13,22,10.0,6.0,28,1.0,,,4.0,9.0,5.0,1.0,2.0,1.0,,,8.0,19,,,3.0,,,84,2024-04-19
Sydney,2024,150,Greater Western Sydney,9,W,13,10,2.0,5.0,15,,,,1.0,3.0,1.0,1.0,4.0,,2.0,,8.0,6,,,2.0,,,88,2024-04-26
Sydney,2024,151,Fremantle,10,W,13,22,13.0,6.0,28,1.0,,,3.0,4.0,4.0,2.0,2.0,,,,5.0,20,1.0,,1.0,,,86,2024-05-03
Sydney,2024,152,Carlton,11,W,13,10,2.0,8.0,18,,,,1.0,2.0,3.0,2.0,4.0,,,,5.0,9,,,3.0,2.0,,85,2024-05-10
Sydney,2024,153,Western Bulldogs,12,W,13,15,3.0,5.0,20,,,,2.0,6.0,3.0,3.0,3.0,1.0,1.0,,6.0,11,,,,,,91,2024-05-17
Sydney,2024,154,Geelong,14,W,13,13,7.0,6.0,19,,,,,3.0,1.0,,7.0,,2.0,,4.0,13,1.0,,2.0,1.0,,83,2024-05-31
Sydney,2024,155,Adelaide,15,W,13,11,3.0,5.0,16,,,,,3.0,2.0,,3.0,1.0,1.0,,5.0,12,,,1.0,,,81,2024-06-07
Sydney,2024,156,Greater Western Sydney,16,W,13,14,3.0,7.0,21,,,,3.0,1.0,2.0,1.0,3.0,1.0,1.0,,10.0,10,,,2.0,,,86,2024-06-14
