team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2021,21,West Coast,9,L,23,7.0,5.0,3.0,10,3.0,2.0,,1.0,,2.0,,1.0,,,,8.0,2,4.0,3.0,3.0,,,81,2021-04-26
Adelaide,2021,22,Melbourne,10,W,23,5.0,3.0,4.0,9,1.0,2.0,,6.0,,1.0,,2.0,2.0,2.0,,4.0,5,,1.0,,,,79,2021-05-03
Adelaide,2021,23,Richmond,11,L,23,,,3.0,3,,,,3.0,,,1.0,2.0,,,,2.0,1,,,,,1.0,75,2021-05-10
Adelaide,2021,24,Collingwood,12,L,23,9.0,6.0,3.0,12,2.0,,,4.0,,2.0,1.0,2.0,2.0,1.0,,6.0,7,1.0,2.0,1.0,,,69,2021-05-17
Adelaide,2021,25,St Kilda,13,W,23,6.0,3.0,5.0,11,1.0,2.0,,3.0,,1.0,1.0,5.0,,3.0,,3.0,8,,2.0,1.0,,,72,2021-05-24
Adelaide,2021,26,Carlton,15,L,23,5.0,4.0,3.0,8,,,,1.0,,2.0,1.0,3.0,,1.0,,2.0,6,,1.0,,,,75,2021-06-07
Adelaide,2021,27,Melbourne,22,L,23,5.0,4.0,5.0,10,2.0,,,1.0,,,,4.0,1.0,2.0,,3.0,7,,2.0,,,2.0,72,2021-07-26
Adelaide,2021,28,North Melbourne,23,W,23,10.0,8.0,4.0,14,3.0,,,3.0,,1.0,,2.0,2.0,,,6.0,8,3.0,5.0,3.0,,,78,2021-08-02
Adelaide,2022,29,Richmond,5,W,23,8.0,4.0,2.0,10,2.0,1.0,,4.0,,2.0,,,2.0,,,4.0,6,1.0,2.0,,,2.0,73,2022-03-29
Adelaide,2022,30,Western Bulldogs,6,W,23,7.0,6.0,5.0,12,2.0,,,3.0,,1.0,,3.0,,1.0,,5.0,7,2.0,5.0,,,,72,2022-04-05
Adelaide,2022,31,Greater Western Sydney,7,L,23,3.0,1.0,4.0,7,,1.0,,4.0,,,,3.0,,1.0,,3.0,2,,,1.0,,2.0,83,2022-04-12
Adelaide,2022,32,Carlton,8,L,23,7.0,5.0,4.0,11,2.0,1.0,,3.0,,1.0,1.0,2.0,3.0,1.0,,6.0,6,2.0,3.0,1.0,1.0,,76,2022-04-19
Adelaide,2022,33,Brisbane Lions,9,L,23,9.0,7.0,5.0,14,3.0,1.0,,4.0,2.0,2.0,,1.0,1.0,,,2.0,11,,2.0,2.0,,1.0,80,2022-04-26
Adelaide,2022,34,St Kilda,10,L,23,5.0,5.0,5.0,10,2.0,,,,,1.0,,3.0,,2.0,,1.0,8,,1.0,1.0,,,77,2022-05-03
Adelaide,2022,35,Geelong,11,L,23,5.0,4.0,7.0,12,1.0,3.0,,4.0,,,,5.0,,3.0,,6.0,6,,4.0,,,1.0,89,2022-05-10
Adelaide,2022,36,West Coast,12,W,23,6.0,2.0,6.0,12,3.0,1.0,,4.0,,,,,3.0,,,6.0,6,,,1.0,,,85,2022-05-17
Adelaide,2022,37,Gold Coast,14,L,23,8.0,7.0,4.0,12,1.0,1.0,,6.0,,1.0,,2.0,1.0,1.0,,3.0,9,2.0,2.0,,1.0,1.0,75,2022-05-31
Adelaide,2022,38,North Melbourne,15,W,23,6.0,1.0,2.0,8,1.0,1.0,,3.0,,2.0,,5.0,2.0,4.0,,3.0,5,,,,,,73,2022-06-07
Adelaide,2022,39,Collingwood,18,L,23,5.0,4.0,6.0,11,1.0,1.0,,1.0,,,,1.0,,,,2.0,9,,2.0,1.0,,,79,2022-06-28
Adelaide,2022,40↓,Sydney,19,L,23,2.0,1.0,1.0,3,,,,,,1.0,,1.0,,,,,2,,,,,1.0,12,2022-07-05
Adelaide,2022,41,Carlton,20,W,23,6.0,4.0,7.0,13,,1.0,,,,2.0,,5.0,1.0,2.0,,7.0,5,2.0,2.0,1.0,,,82,2022-07-12
Adelaide,2022,42,West Coast,21,W,23,9.0,8.0,7.0,16,3.0,1.0,,2.0,,1.0,1.0,2.0,,2.0,,7.0,9,1.0,3.0,1.0,1.0,2.0,67,2022-07-19
Adelaide,2022,43↓,North Melbourne,22,W,23,8.0,6.0,3.0,11,2.0,,,6.0,,,,,2.0,,,5.0,6,,5.0,1.0,,,75,2022-07-26
Adelaide,2023,44,Greater Western Sydney,1,L,23,5.0,4.0,2.0,7,1.0,1.0,,1.0,,,,3.0,,3.0,,,7,,2.0,1.0,1.0,,57,2023-03-01
Adelaide,2023,45↓,Greater Western Sydney,18,L,23,3.0,2.0,4.0,7,1.0,,,2.0,,1.0,,1.0,,,,1.0,7,,1.0,1.0,,,60,2023-06-28
Adelaide,2023,46,Melbourne,19,L,23,8.0,8.0,3.0,11,1.0,1.0,,1.0,,3.0,,,1.0,,,4.0,7,2.0,2.0,2.0,,2.0,82,2023-07-05
Adelaide,2023,47,Port Adelaide,20,W,23,3.0,4.0,10.0,13,1.0,1.0,,3.0,,,,1.0,,,,8.0,5,1.0,2.0,1.0,,2.0,79,2023-07-12
Adelaide,2023,48,Gold Coast,21,W,23,4.0,3.0,4.0,8,3.0,,,7.0,,2.0,,2.0,,1.0,,4.0,4,1.0,2.0,3.0,,,87,2023-07-19
Adelaide,2023,49,Brisbane Lions,22,L,23,7.0,5.0,3.0,10,4.0,1.0,,2.0,,,,1.0,1.0,1.0,,2.0,9,,4.0,1.0,,,73,2023-07-26
Adelaide,2023,50,Sydney,23,L,23,8.0,4.0,4.0,12,1.0,,,7.0,1.0,3.0,,3.0,2.0,1.0,,6.0,7,,2.0,3.0,,,83,2023-08-02
Melbourne,2024,51,West Coast,11,L,23,6.0,4.0,5.0,11,1.0,1.0,,2.0,,1.0,1.0,3.0,1.0,2.0,,4.0,8,1.0,3.0,,1.0,1.0,72,2024-05-10
Melbourne,2024,52,St Kilda,12,W,23,1.0,2.0,3.0,4,,1.0,,6.0,,,,,,,,1.0,3,,1.0,2.0,,,77,2024-05-26
Melbourne,2024,53,Fremantle,13,L,23,5.0,4.0,6.0,11,,,,1.0,1.0,1.0,1.0,1.0,,,,2.0,9,,1.0,,2.0,,68,2024-06-02
