team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Port Adelaide,2017,100,North Melbourne,17,W,16,14,6.0,17,31,1.0,,,5.0,1.0,3.0,7.0,5.0,,2.0,,16,15,1.0,1.0,1.0,1.0,,69,2017-06-21
Port Adelaide,2017,101,Melbourne,18,L,16,11,5.0,12,23,,,,9.0,,4.0,3.0,5.0,2.0,2.0,,8,16,3.0,,1.0,,,77,2017-06-28
Port Adelaide,2017,102,St Kilda,19,W,16,15,1.0,8,23,,1.0,,6.0,1.0,5.0,7.0,4.0,2.0,2.0,,17,5,1.0,,2.0,,1.0,78,2017-07-05
Port Adelaide,2017,103,Adelaide,20,L,16,9,,14,23,,,,4.0,1.0,2.0,8.0,4.0,1.0,2.0,,14,9,,,,,,74,2017-07-12
Port Adelaide,2017,104,Collingwood,21,W,16,8,1.0,21,29,1.0,,,2.0,,3.0,9.0,4.0,3.0,1.0,3.0,16,13,,,1.0,,,72,2017-07-19
Port Adelaide,2017,105,Western Bulldogs,22,W,16,11,3.0,17,28,1.0,2.0,,6.0,,2.0,9.0,2.0,1.0,1.0,,15,13,1.0,1.0,,,,76,2017-07-26
Port Adelaide,2017,106,Gold Coast,23,W,16,15,4.0,17,32,,2.0,,5.0,1.0,6.0,4.0,2.0,,,2.0,16,15,,,1.0,,1.0,68,2017-08-02
Port Adelaide,2017,107,West Coast,EF,L,16,9,4.0,19,28,2.0,,,3.0,,2.0,4.0,3.0,,,,17,10,1.0,,,,,87,2017-03-01
Port Adelaide,2018,108,Fremantle,1,W,16,13,3.0,15,28,,,1.0,5.0,2.0,2.0,9.0,3.0,2.0,,,11,17,,,2.0,,1.0,75,2018-03-01
Port Adelaide,2018,109,Sydney,2,W,16,18,3.0,17,35,1.0,,1.0,6.0,2.0,3.0,12.0,3.0,,1.0,3.0,19,17,,,3.0,,1.0,79,2018-03-08
Port Adelaide,2018,110,Brisbane Lions,3,W,16,10,1.0,15,25,,,,4.0,2.0,4.0,4.0,3.0,1.0,1.0,,11,13,,,2.0,,,74,2018-03-15
Port Adelaide,2018,111,Essendon,4,L,16,12,5.0,15,27,,1.0,,2.0,1.0,3.0,7.0,6.0,2.0,3.0,,13,16,,1.0,1.0,,,81,2018-03-22
Port Adelaide,2018,112,Geelong,5,L,16,11,2.0,18,29,1.0,,,5.0,,2.0,6.0,5.0,,4.0,2.0,15,13,2.0,,3.0,,,80,2018-03-29
Port Adelaide,2018,113,North Melbourne,6,W,16,12,1.0,8,20,,,,2.0,,1.0,6.0,3.0,1.0,1.0,,9,9,1.0,,2.0,,,77,2018-04-05
Port Adelaide,2018,114,West Coast,7,L,16,8,1.0,14,22,,,,5.0,1.0,1.0,7.0,2.0,1.0,,,13,9,,,,,,72,2018-04-12
Port Adelaide,2018,115,Adelaide,8,W,16,12,2.0,14,26,,1.0,,7.0,,6.0,7.0,3.0,1.0,,,13,15,1.0,,,,1.0,72,2018-04-19
Port Adelaide,2018,116,Gold Coast,9,W,16,15,5.0,11,26,1.0,,,3.0,1.0,2.0,4.0,3.0,1.0,1.0,,11,14,,,1.0,,,67,2018-04-26
Port Adelaide,2018,117,Hawthorn,11,L,16,7,4.0,15,22,,1.0,,2.0,,2.0,5.0,4.0,1.0,3.0,,10,11,2.0,2.0,,,,74,2018-05-10
Port Adelaide,2018,118,Richmond,12,W,16,18,4.0,11,29,,1.0,,12.0,,10.0,7.0,2.0,1.0,,3.0,16,16,3.0,1.0,1.0,,,65,2018-05-17
Port Adelaide,2018,119,Western Bulldogs,13,W,16,17,6.0,18,35,1.0,,,7.0,2.0,7.0,6.0,1.0,1.0,1.0,3.0,13,24,1.0,,2.0,,2.0,75,2018-05-24
Port Adelaide,2018,120,Melbourne,14,W,16,16,4.0,13,29,,2.0,,5.0,1.0,5.0,8.0,5.0,3.0,3.0,1.0,18,9,3.0,1.0,,,,80,2018-05-31
Port Adelaide,2018,121,Carlton,15,W,16,11,3.0,10,21,,,,7.0,,5.0,5.0,3.0,,2.0,,9,12,,,1.0,,1.0,85,2018-06-07
Port Adelaide,2018,122,St Kilda,16,W,16,5,3.0,13,18,,1.0,,4.0,,2.0,4.0,2.0,2.0,,,8,11,,1.0,1.0,,,78,2018-06-14
Port Adelaide,2018,123,Fremantle,17,L,16,15,4.0,15,30,,1.0,,7.0,1.0,5.0,5.0,1.0,2.0,,1.0,15,15,2.0,,2.0,,1.0,79,2018-06-21
Port Adelaide,2018,124,Greater Western Sydney,18,L,16,13,6.0,16,29,,,2.0,4.0,1.0,3.0,4.0,6.0,,2.0,1.0,10,17,,1.0,1.0,,1.0,87,2018-06-28
Port Adelaide,2018,125,Western Bulldogs,19,W,16,13,3.0,13,26,,,,7.0,3.0,2.0,4.0,4.0,2.0,1.0,,16,11,1.0,1.0,1.0,,,74,2018-07-05
Port Adelaide,2018,126,Adelaide,20,L,16,11,2.0,6,17,,,1.0,4.0,,4.0,3.0,3.0,,1.0,,11,7,1.0,1.0,2.0,,1.0,61,2018-07-12
Port Adelaide,2018,127,West Coast,21,L,16,15,7.0,12,27,,,,4.0,3.0,4.0,7.0,2.0,,1.0,,13,13,1.0,,,,,81,2018-07-19
Port Adelaide,2018,128,Collingwood,22,L,16,9,3.0,20,29,,,,5.0,3.0,5.0,4.0,2.0,,1.0,,14,16,,1.0,,,1.0,74,2018-07-26
Port Adelaide,2018,129,Essendon,23,L,16,8,,16,24,,1.0,,4.0,,5.0,3.0,2.0,1.0,1.0,,14,10,,,3.0,,2.0,69,2018-08-02
Port Adelaide,2019,130,Brisbane Lions,3,L,16,10,1.0,9,19,1.0,,,3.0,1.0,3.0,7.0,4.0,,1.0,,9,12,,,2.0,,,76,2019-03-15
Port Adelaide,2019,131,Richmond,4,L,16,10,6.0,10,20,2.0,,,1.0,,4.0,6.0,3.0,,2.0,,9,11,,2.0,1.0,,1.0,73,2019-03-22
Port Adelaide,2019,132,West Coast,5,W,16,21,4.0,14,35,1.0,,,3.0,,10.0,7.0,6.0,1.0,2.0,3.0,13,20,,1.0,2.0,,,78,2019-03-29
Port Adelaide,2019,133,North Melbourne,6,W,16,6,4.0,20,26,,,,7.0,,1.0,5.0,2.0,,,,10,16,,1.0,2.0,,,75,2019-04-05
Port Adelaide,2019,134,Collingwood,7,L,16,9,4.0,19,28,,1.0,,5.0,,2.0,6.0,7.0,,,,14,14,,,1.0,,1.0,78,2019-04-12
Port Adelaide,2019,135,Geelong,14,W,16,9,2.0,11,20,1.0,,,4.0,1.0,4.0,4.0,5.0,,,,9,13,,,1.0,,,78,2019-05-31
Port Adelaide,2019,136,Western Bulldogs,15,L,16,6,1.0,6,12,,,,7.0,,3.0,2.0,1.0,,1.0,,6,5,,,1.0,,1.0,72,2019-06-07
Port Adelaide,2019,137,Adelaide,16,W,16,10,3.0,24,34,,1.0,,5.0,1.0,6.0,8.0,1.0,,1.0,,14,19,,,,,,79,2019-06-14
Port Adelaide,2019,138,Brisbane Lions,17,L,16,19,5.0,13,32,,1.0,,8.0,1.0,4.0,6.0,5.0,,,,12,14,,1.0,,,,77,2019-06-21
Port Adelaide,2019,139,Sydney,21,W,16,10,3.0,12,22,2.0,,,5.0,,4.0,2.0,3.0,1.0,,,5,16,,1.0,,,1.0,72,2019-07-19
Port Adelaide,2019,140,North Melbourne,22,L,16,10,5.0,12,22,,,,3.0,,4.0,5.0,5.0,2.0,3.0,,8,14,,,1.0,,,83,2019-07-26
Port Adelaide,2019,141,Fremantle,23,W,16,15,3.0,18,33,,1.0,,8.0,1.0,8.0,6.0,2.0,,,3.0,15,17,1.0,1.0,1.0,,1.0,79,2019-08-02
Port Adelaide,2020,142,Fremantle,3,W,16,13,2.0,12,25,1.0,,,3.0,1.0,3.0,6.0,6.0,2.0,1.0,2.0,14,13,,,1.0,,,74,2020-03-15
Port Adelaide,2020,143,West Coast,4,W,16,7,3.0,7,14,,1.0,,1.0,,4.0,2.0,,1.0,,,5,9,,1.0,1.0,,,76,2020-03-22
Port Adelaide,2020,144,Brisbane Lions,5,L,16,4,3.0,10,14,,,,3.0,,1.0,2.0,1.0,,,,6,8,,,1.0,,,76,2020-03-29
Port Adelaide,2020,145,Greater Western Sydney,6,W,16,7,1.0,13,20,,2.0,,4.0,,3.0,6.0,2.0,2.0,1.0,,9,10,,,,,,75,2020-04-05
Port Adelaide,2020,146,Carlton,7,W,16,9,4.0,11,20,,,,1.0,2.0,4.0,2.0,4.0,1.0,1.0,,7,15,,,2.0,,,71,2020-04-12
Port Adelaide,2020,147,St Kilda,8,L,16,11,,6,17,,1.0,,3.0,3.0,4.0,5.0,2.0,1.0,,,7,10,,,1.0,,1.0,76,2020-04-19
Port Adelaide,2020,148,Melbourne,9,W,16,7,,18,25,1.0,,,3.0,1.0,1.0,4.0,2.0,1.0,,,11,14,,,2.0,,1.0,64,2020-04-26
Port Adelaide,2020,149,Western Bulldogs,10,W,16,8,1.0,10,18,1.0,,,3.0,1.0,2.0,6.0,8.0,1.0,2.0,,12,7,,,3.0,,,61,2020-05-03
