team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2021,24,Fremantle,13,L,22,5,1,3,8,2,,,2,,,1,1,1,,,5,3,,,3,,,75,2021-05-24
Gold Coast,2021,25,Port Adelaide,14,L,22,10,2,7,17,,1,,1,,5,3,6,1,3,,10,8,,,3,,,88,2021-05-31
Gold Coast,2021,26,North Melbourne,15,L,22,6,2,1,7,,1,,2,,2,1,2,1,2,,5,5,,,1,,,80,2021-06-07
Gold Coast,2021,27,Richmond,16,W,22,7,1,2,9,1,2,,1,,3,1,4,,3,,5,3,,,2,1,1,83,2021-06-14
Gold Coast,2021,28,Greater Western Sydney,17,W,22,5,2,6,11,,1,,3,1,1,1,3,1,1,,6,5,,,1,1,,85,2021-06-21
Gold Coast,2021,29,Western Bulldogs,18,L,22,4,3,6,10,,,,2,2,2,,2,,,,5,5,,1,1,,,72,2021-06-28
Gold Coast,2021,30,Brisbane Lions,19,L,22,4,1,3,7,,,,3,,2,2,3,1,1,,4,4,,,,,,78,2021-07-05
Gold Coast,2022,31,West Coast,1,W,22,18,6,5,23,4,1,,1,1,1,2,5,,2,1,7,13,,5,1,,2,88,2022-03-01
Gold Coast,2022,32,Carlton,4,W,22,3,1,4,7,1,1,,,,1,2,3,,1,,7,2,,,1,1,2,78,2022-03-22
Gold Coast,2022,33,St Kilda,5,L,22,4,1,3,7,1,1,,,1,,,2,,,,1,5,,1,1,,,83,2022-03-29
Gold Coast,2022,34,Brisbane Lions,6,L,22,10,,5,15,,1,,2,,1,3,2,2,,,8,4,,,2,,,88,2022-04-05
Gold Coast,2022,35,Collingwood,7,L,22,3,,5,8,,,,,,,,6,1,3,,2,5,,,1,1,1,84,2022-04-12
Gold Coast,2022,36,Sydney,8,W,22,12,1,1,13,2,2,,1,1,4,2,2,3,1,,9,5,,,,5,1,78,2022-04-19
Gold Coast,2022,37,Fremantle,9,W,22,9,1,9,18,,2,,4,,1,2,3,4,2,,15,5,,,1,,2,89,2022-04-26
Gold Coast,2022,38,Western Bulldogs,10,L,22,9,5,9,18,1,1,,4,1,3,1,3,,1,,7,11,,1,2,,2,89,2022-05-03
Gold Coast,2022,39,Hawthorn,11,W,22,9,4,3,12,1,2,,3,,3,,1,,,,4,6,,3,1,,2,86,2022-05-10
Gold Coast,2022,40,North Melbourne,12,W,22,12,2,4,16,2,3,,2,,4,4,1,1,,,10,9,,1,1,2,1,88,2022-05-17
Gold Coast,2022,41,Adelaide,14,W,22,10,5,7,17,3,2,,1,,,2,2,2,,,8,9,,5,1,,2,88,2022-05-31
Gold Coast,2022,42,Port Adelaide,15,L,22,6,1,6,12,3,,,4,,2,,1,,1,,5,6,,,2,4,,81,2022-06-07
Gold Coast,2022,43,Collingwood,16,L,22,11,2,7,18,4,1,,3,,1,2,1,,,1,6,11,,1,3,,,88,2022-06-14
Gold Coast,2022,44,Essendon,18,L,22,8,1,3,11,1,1,,2,,3,2,5,,3,,6,4,,1,1,2,,89,2022-06-28
Gold Coast,2022,45,Brisbane Lions,19,L,22,5,2,5,10,1,,,2,,2,1,2,,2,,2,7,,1,1,,1,87,2022-07-05
Gold Coast,2022,46,West Coast,20,W,22,8,2,4,12,3,1,,3,,3,,3,,3,,5,7,,2,1,,1,84,2022-07-12
Gold Coast,2022,47,Hawthorn,21,L,22,8,3,3,11,,1,,3,,5,1,3,1,1,,8,5,,,1,,1,87,2022-07-19
Gold Coast,2022,48,Geelong,22,L,22,9,3,5,14,2,1,,4,,2,1,3,2,1,,6,7,,,,,,81,2022-07-26
Adelaide,2023,49,Greater Western Sydney,1,L,22,15,6,3,18,2,5,,1,1,2,3,4,,1,,6,11,1,5,,,1,90,2023-03-01
Adelaide,2023,50,Richmond,2,L,22,8,2,4,12,2,1,,3,,3,2,4,,3,,5,6,,2,,,,87,2023-03-08
Adelaide,2023,51,Port Adelaide,3,W,22,11,4,6,17,4,,,5,,4,3,1,3,,,9,9,,1,,,,100,2023-03-15
Adelaide,2023,52,Fremantle,4,W,22,10,6,5,15,3,2,,5,,1,1,4,,2,2,9,6,2,6,,2,1,85,2023-03-22
Adelaide,2023,53,Carlton,5,W,22,8,1,6,14,1,,,5,,3,1,4,3,2,,9,5,,,1,,1,94,2023-03-29
Adelaide,2023,54,Hawthorn,6,W,22,9,5,5,14,1,,,2,,5,2,2,1,,,7,8,,2,1,1,1,94,2023-04-05
Adelaide,2023,55,Collingwood,7,L,22,7,3,6,13,1,2,,5,,2,4,3,,1,,8,6,,2,,1,,85,2023-04-12
Adelaide,2023,56,Geelong,8,L,22,11,6,10,21,2,1,,2,1,2,2,4,3,,,8,13,1,2,2,2,,95,2023-04-19
Adelaide,2023,57,St Kilda,9,W,22,13,6,7,20,2,,,3,,3,4,7,,2,,10,11,2,1,,,,91,2023-04-26
Adelaide,2023,58,Western Bulldogs,10,L,22,6,1,2,8,1,1,,3,,3,1,3,1,2,,6,1,,,1,1,2,82,2023-05-03
Adelaide,2023,59,Brisbane Lions,11,W,22,10,4,13,23,2,3,,1,,3,4,5,,3,,16,9,1,1,5,,3,94,2023-05-10
Adelaide,2023,60,Gold Coast,12,L,22,8,1,5,13,,2,,1,,3,2,5,,2,,5,8,,,2,3,,89,2023-05-17
Adelaide,2023,61,West Coast,13,W,22,13,2,7,20,3,2,,3,,4,,6,1,3,,11,7,,1,,,2,86,2023-05-24
Adelaide,2023,62,Collingwood,15,L,22,14,7,7,21,1,1,,4,,5,,2,,,,5,13,,3,,,,90,2023-06-07
Adelaide,2023,63,North Melbourne,16,W,22,10,6,7,17,5,,,2,,2,2,4,1,2,3,7,10,,4,,,2,92,2023-06-14
Adelaide,2023,64,Essendon,17,L,22,8,4,3,11,2,1,,5,1,4,,4,,2,,4,7,,1,3,,1,96,2023-06-21
Adelaide,2023,65,Greater Western Sydney,18,L,22,9,2,1,10,,1,,5,,3,1,2,,1,,4,8,,,2,,,92,2023-06-28
Adelaide,2023,66,Melbourne,19,L,22,14,3,6,20,3,3,,4,,4,3,,,,2,7,11,,2,1,2,1,90,2023-07-05
Adelaide,2023,67,Sydney,23,L,22,6,3,12,18,1,,,4,1,5,2,2,1,,,14,4,1,,,,,91,2023-08-02
Adelaide,2023,68,West Coast,24,W,22,7,2,6,13,,2,,1,,3,1,4,,2,,6,7,,,,3,,85,2023-08-09
Adelaide,2024,69,Gold Coast,2,L,23,11,1,8,19,2,,,6,1,7,4,7,,1,,12,8,,1,2,1,,94,2024-03-08
Adelaide,2024,70,Geelong,3,L,23,12,2,4,16,2,,,4,,3,2,5,,2,,9,6,,,2,,1,89,2024-03-15
Adelaide,2024,71,Fremantle,4,L,23,9,4,7,16,,,,4,,3,2,2,2,,,7,9,,,2,,2,85,2024-03-22
Adelaide,2024,72,Melbourne,5,L,23,12,4,6,18,1,3,,2,,5,3,3,,2,,9,10,,,2,,2,96,2024-03-29
Adelaide,2024,73,Carlton,6,W,23,17,6,6,23,3,1,,2,1,3,2,4,1,1,1,11,12,1,6,,2,1,92,2024-04-05
Adelaide,2024,74,Essendon,7,L,23,8,2,4,12,1,,,6,,2,5,3,,2,,10,4,,,,4,,81,2024-04-12
Adelaide,2024,75,North Melbourne,8,W,23,12,5,5,17,4,1,,2,,3,6,1,,,1,7,10,,3,1,1,1,84,2024-04-19
Adelaide,2024,76,Port Adelaide,9,W,23,8,3,3,11,3,,,3,,5,1,3,,1,,5,8,,1,3,2,2,90,2024-04-26
Adelaide,2024,77,Brisbane Lions,10,D,23,13,2,11,24,3,1,,4,2,3,5,,2,,3,14,10,,1,4,1,2,92,2024-05-03
Adelaide,2024,78,Collingwood,11,L,23,16,2,14,30,1,,,4,3,8,8,5,1,2,,16,16,,,,3,,93,2024-05-10
Adelaide,2024,79,Sydney,15,L,23,11,6,7,18,2,,,4,2,3,4,4,2,3,,7,12,,1,2,1,,73,2024-06-07
Adelaide,2024,80,Greater Western Sydney,17,W,23,20,7,7,27,2,3,,2,1,8,6,5,,1,,14,13,1,1,1,1,1,82,2024-06-21
Adelaide,2024,81,Brisbane Lions,18,L,23,8,2,8,16,2,,,4,1,1,2,2,3,1,,9,8,,1,3,,,87,2024-06-28
Adelaide,2024,82,Western Bulldogs,23,W,23,8,1,7,15,1,,,1,,3,3,8,,2,,10,8,,1,1,5,3,76,2024-08-02
Adelaide,2024,83↓,Port Adelaide,24,L,23,5,1,3,8,2,,,3,,1,2,2,2,1,,5,5,,1,,,,49,2024-08-09
Adelaide,2025,84,St Kilda,2,W,23,10,3,18,28,2,1,,5,1,6,7,1,2,1,2,16,15,,1,1,2,1,76,2025-03-08
Adelaide,2025,85↓,Essendon,3,W,23,11,5,4,15,2,1,,1,,5,2,3,,1,,7,8,,1,3,3,1,56,2025-03-15
Adelaide,2025,86,North Melbourne,4,W,23,18,5,12,30,,2,,5,1,4,8,4,4,1,,19,13,1,1,3,3,,83,2025-03-22
Adelaide,2025,87,Gold Coast,5,L,23,8,2,13,21,,,,7,2,4,10,7,,5,2,18,7,,,1,,,82,2025-03-29
Adelaide,2025,88,Geelong,6,L,23,16,5,9,25,2,,,4,3,2,4,8,1,1,,8,16,,1,1,,1,82,2025-04-05
Adelaide,2025,89,Greater Western Sydney,7,W,23,15,3,5,20,1,2,,6,1,7,8,7,2,,,11,9,1,2,2,,,88,2025-04-12
Adelaide,2025,90,Fremantle,8,L,23,11,5,8,19,1,1,,6,,4,3,4,1,1,,12,7,1,1,2,,1,85,2025-04-19
Adelaide,2025,91,Carlton,9,W,23,17,9,12,29,2,2,,2,,4,5,3,2,2,3,13,16,,3,,2,2,90,2025-04-26
Adelaide,2025,92,Port Adelaide,10,W,23,11,3,5,16,2,,,3,2,3,3,2,1,,2,7,8,,,1,1,2,89,2025-05-03
Adelaide,2025,93,Collingwood,11,L,23,14,3,12,26,1,,,2,,7,4,9,3,1,,16,10,1,1,1,,,89,2025-05-10
Adelaide,2025,94,West Coast,12,W,23,14,3,9,23,1,2,,4,,6,6,6,2,2,,12,13,1,,,,2,88,2025-05-17
Adelaide,2025,95,Sydney,13,W,23,11,4,7,18,1,,,1,,5,3,4,,2,,7,10,,,2,1,2,86,2025-05-24
Adelaide,2025,96,Brisbane Lions,14,W,23,11,2,7,18,,1,,5,1,1,3,5,,2,,13,5,,,3,1,1,87,2025-05-31
Adelaide,2025,97,Hawthorn,15,L,23,15,3,8,23,1,1,,1,1,2,4,8,,,,12,9,,,1,,,86,2025-06-07
Adelaide,2025,98,Richmond,17,W,23,10,5,10,20,1,1,,4,,5,4,4,,2,,10,10,,,1,,1,87,2025-06-21
Adelaide,2025,99,Melbourne,18,W,23,11,4,5,16,5,1,,4,1,3,2,3,1,1,3,10,6,2,3,1,,1,90,2025-06-28
Adelaide,2025,100,Western Bulldogs,19,W,23,14,6,4,18,1,2,,4,,6,4,2,4,1,,8,9,,1,1,3,2,88,2025-07-05
Adelaide,2025,101,Gold Coast,20,W,23,11,2,4,15,2,2,,2,,4,2,4,3,2,,11,6,,1,1,4,,90,2025-07-12
Adelaide,2025,102,Port Adelaide,21,W,23,13,3,2,15,1,,,2,1,4,1,4,1,1,,3,11,,1,1,1,,81,2025-07-19
Adelaide,2025,103,Hawthorn,22,W,23,12,3,4,16,3,1,,3,,5,3,3,1,1,,11,7,,1,1,1,3,84,2025-07-26
Adelaide,2025,104,West Coast,23,W,23,19,5,4,23,1,1,,4,,8,6,5,4,,3,14,11,,,5,2,,88,2025-08-02
Adelaide,2025,105,Collingwood,24,W,23,13,4,5,18,1,,,3,3,4,4,3,2,1,,10,8,,,3,,,94,2025-08-09
Adelaide,2026,106,Western Bulldogs,3,L,23,10,2,6,16,1,,,3,2,2,,2,,,,5,9,1,,2,,,74,2026-03-15
Adelaide,2026,107,Geelong,4,L,23,6,,1,7,1,,,1,,1,1,3,,3,,5,2,,,5,,1,79,2026-03-22
Adelaide,2026,108,Fremantle,5,L,23,9,3,5,14,,3,,4,1,5,,3,1,1,,5,8,,1,,4,,75,2026-03-29
Adelaide,2026,109,Carlton,6,W,23,15,3,7,22,2,1,,7,2,4,2,5,2,,,9,11,,1,,1,1,90,2026-04-05
Adelaide,2026,110,St Kilda,7,W,23,13,2,7,20,1,3,,1,1,4,4,4,1,1,,12,8,1,1,1,1,1,85,2026-04-12
Adelaide,2026,111,Brisbane Lions,8,L,23,11,5,8,19,2,1,,4,1,4,5,4,2,2,,11,11,,,2,,,82,2026-04-19
Adelaide,2026,112,Port Adelaide,9,W,23,15,3,8,23,1,,,5,2,3,5,7,1,2,,12,12,,,2,3,,83,2026-04-26
Adelaide,2026,113,Richmond,10,W,23,24,10,9,33,1,1,,9,2,8,4,5,2,1,,10,22,,,1,,,78,2026-05-03
Adelaide,2026,114,North Melbourne,11,W,23,15,4,13,28,1,2,,3,2,7,10,5,2,1,,15,15,,,2,1,,81,2026-05-10
Adelaide,2026,115,Hawthorn,12,L,23,8,2,9,17,1,,,4,,3,1,3,1,,,6,11,,,,,1,48,2026-05-17
