team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2022,24,Melbourne,3,L,2,1,1.0,1.0,2,,,19,1.0,3.0,,1.0,1,,1.0,,1.0,1.0,,1.0,4.0,,,63,2022-03-15
Essendon,2022,25,Adelaide,4,W,2,5,3.0,6.0,11,1.0,,18,1.0,,3.0,4.0,5,3.0,3.0,,7.0,5.0,1.0,,4.0,,,71,2022-03-22
Essendon,2022,26,Fremantle,5,L,2,5,,3.0,8,1.0,,30,,1.0,4.0,3.0,6,2.0,3.0,,4.0,4.0,,,5.0,,,84,2022-03-29
Essendon,2022,27,Collingwood,6,L,2,6,3.0,10.0,16,,1.0,27,2.0,1.0,5.0,4.0,6,2.0,3.0,,8.0,8.0,1.0,,5.0,,,76,2022-04-05
Essendon,2022,28,Western Bulldogs,7,L,2,10,1.0,6.0,16,1.0,2.0,32,,4.0,,7.0,6,4.0,4.0,,11.0,6.0,,,2.0,,,77,2022-04-12
Essendon,2022,29,Hawthorn,8,W,2,4,1.0,,4,,,29,4.0,,4.0,5.0,3,,3.0,,5.0,1.0,1.0,,4.0,1.0,,69,2022-04-19
Essendon,2022,30,Sydney,9,L,2,2,1.0,2.0,4,,,16,1.0,1.0,2.0,1.0,9,2.0,6.0,,4.0,1.0,1.0,,1.0,,,73,2022-04-26
Essendon,2022,31,Richmond,10,L,2,4,1.0,4.0,8,,1.0,14,1.0,,2.0,2.0,5,2.0,2.0,,6.0,1.0,,,2.0,,,74,2022-05-03
Essendon,2022,32,Port Adelaide,11,L,2,7,,,7,,,16,2.0,1.0,2.0,4.0,3,2.0,,,4.0,1.0,,,1.0,,1.0,66,2022-05-10
Essendon,2022,33,Carlton,13,L,2,6,4.0,5.0,11,2.0,,19,2.0,2.0,3.0,2.0,5,1.0,3.0,,7.0,4.0,3.0,1.0,3.0,,,70,2022-05-24
Essendon,2022,34,St Kilda,14,W,2,6,2.0,2.0,8,2.0,,15,2.0,,3.0,2.0,2,2.0,1.0,,6.0,2.0,2.0,1.0,1.0,,,71,2022-05-31
Essendon,2022,35,West Coast,15,L,2,5,,2.0,7,,,25,,,1.0,4.0,2,,1.0,,8.0,,,,5.0,,,74,2022-06-07
Essendon,2022,36,Sydney,16,W,2,7,1.0,1.0,8,,,30,3.0,2.0,2.0,4.0,4,,2.0,,6.0,1.0,,,4.0,,,83,2022-06-14
Essendon,2022,37,Brisbane Lions,17,W,2,8,2.0,5.0,13,1.0,,17,,,3.0,4.0,3,,3.0,,9.0,6.0,1.0,1.0,3.0,,1.0,75,2022-06-21
Essendon,2022,38,Gold Coast,18,W,2,10,2.0,3.0,13,2.0,1.0,23,4.0,,1.0,5.0,4,,2.0,,8.0,4.0,1.0,1.0,3.0,,,78,2022-06-28
Essendon,2022,39,Collingwood,19,L,2,12,6.0,4.0,16,1.0,,16,,2.0,5.0,7.0,3,1.0,2.0,1.0,11.0,3.0,3.0,1.0,4.0,,1.0,60,2022-07-05
Essendon,2022,40,North Melbourne,20,W,2,4,1.0,4.0,8,,1.0,35,1.0,,5.0,2.0,1,1.0,,,4.0,6.0,,,6.0,,,75,2022-07-12
Essendon,2022,41,Greater Western Sydney,21,L,2,10,1.0,3.0,13,,,22,1.0,1.0,4.0,6.0,2,,,,10.0,,1.0,,,,1.0,76,2022-07-19
Essendon,2022,42,Port Adelaide,22,L,2,4,1.0,1.0,5,,,32,1.0,,,2.0,4,,2.0,,3.0,2.0,1.0,,4.0,,,74,2022-07-26
Essendon,2022,43,Richmond,23,L,2,10,2.0,1.0,11,1.0,1.0,23,3.0,1.0,3.0,7.0,3,,,,8.0,1.0,1.0,,7.0,,,77,2022-08-02
Essendon,2023,44,Hawthorn,1,W,2,7,1.0,1.0,8,2.0,,11,1.0,1.0,1.0,2.0,5,3.0,3.0,,9.0,1.0,1.0,1.0,3.0,,,77,2023-03-01
Essendon,2023,45,Gold Coast,2,W,2,6,5.0,4.0,10,,2.0,24,1.0,2.0,,3.0,3,,2.0,,7.0,4.0,2.0,3.0,5.0,,1.0,77,2023-03-08
Essendon,2023,46,St Kilda,3,L,2,5,3.0,4.0,9,,,27,5.0,1.0,3.0,4.0,1,,1.0,,6.0,3.0,1.0,,2.0,,,82,2023-03-15
Essendon,2023,47,Greater Western Sydney,4,W,2,9,5.0,6.0,15,1.0,1.0,24,4.0,,3.0,3.0,4,2.0,,,13.0,5.0,3.0,2.0,3.0,,,83,2023-03-22
Essendon,2023,48,Melbourne,5,W,2,9,4.0,5.0,14,3.0,,18,2.0,,2.0,2.0,5,1.0,4.0,,5.0,6.0,3.0,1.0,4.0,,,78,2023-03-29
Essendon,2023,49,Collingwood,6,L,2,11,1.0,4.0,15,1.0,3.0,25,1.0,3.0,1.0,4.0,3,3.0,2.0,,9.0,3.0,1.0,,8.0,,1.0,79,2023-04-05
Essendon,2023,50,Geelong,7,L,2,3,,4.0,7,1.0,,25,1.0,,,3.0,5,1.0,4.0,,8.0,,,,2.0,,,77,2023-04-12
Essendon,2023,51,Port Adelaide,8,L,2,11,2.0,5.0,16,,1.0,24,3.0,1.0,5.0,4.0,1,1.0,1.0,,8.0,4.0,,,1.0,,1.0,78,2023-04-19
Essendon,2023,52,Brisbane Lions,9,L,2,6,2.0,3.0,9,,1.0,22,1.0,2.0,,3.0,5,,1.0,,8.0,2.0,1.0,1.0,2.0,,,85,2023-04-26
Essendon,2023,53,Richmond,10,W,2,9,5.0,4.0,13,,1.0,22,,1.0,2.0,4.0,3,1.0,1.0,,5.0,6.0,,,4.0,,,86,2023-05-03
Essendon,2023,54,West Coast,11,W,2,9,3.0,4.0,13,1.0,1.0,8,2.0,2.0,1.0,4.0,2,1.0,2.0,,11.0,3.0,3.0,1.0,3.0,,1.0,81,2023-05-10
Essendon,2023,55,North Melbourne,12,W,2,7,3.0,4.0,11,1.0,1.0,24,1.0,,3.0,5.0,1,1.0,1.0,,7.0,4.0,1.0,2.0,2.0,,,70,2023-05-17
Essendon,2023,56↓,Carlton,13,W,2,6,2.0,1.0,7,,,13,1.0,1.0,3.0,1.0,4,1.0,1.0,,3.0,3.0,,,6.0,,,59,2023-05-24
Essendon,2023,57,Greater Western Sydney,23,L,2,3,1.0,4.0,7,,1.0,15,5.0,,1.0,1.0,3,,,,3.0,4.0,,,1.0,,,62,2023-08-02
Essendon,2024,58↓,Sydney,3,L,2,9,2.0,3.0,12,1.0,1.0,10,1.0,1.0,5.0,6.0,3,2.0,2.0,,9.0,3.0,1.0,1.0,,,,59,2024-03-15
Essendon,2024,59,St Kilda,4,W,2,8,2.0,2.0,10,,,21,1.0,3.0,3.0,3.0,1,2.0,,,7.0,2.0,1.0,,3.0,,,77,2024-03-22
Essendon,2024,60,Port Adelaide,5,L,2,7,1.0,1.0,8,,1.0,14,2.0,,3.0,1.0,4,,,,1.0,3.0,,,1.0,,1.0,77,2024-03-29
Essendon,2024,61,Western Bulldogs,6,W,2,8,2.0,1.0,9,,1.0,13,,,4.0,3.0,2,1.0,1.0,,8.0,2.0,1.0,,3.0,,1.0,80,2024-04-05
Essendon,2024,62,Adelaide,7,W,2,3,1.0,2.0,5,,1.0,22,1.0,1.0,2.0,4.0,5,1.0,3.0,,5.0,,1.0,1.0,7.0,,1.0,70,2024-04-12
Essendon,2024,63,Collingwood,8,D,2,6,5.0,5.0,11,1.0,,12,2.0,1.0,2.0,2.0,3,,2.0,,4.0,6.0,1.0,,3.0,,,70,2024-04-19
Essendon,2024,64,West Coast,16,W,2,9,4.0,8.0,17,,,32,3.0,1.0,7.0,6.0,4,1.0,2.0,,8.0,9.0,1.0,,1.0,,,81,2024-06-14
Essendon,2024,65,Geelong,17,L,2,5,1.0,4.0,9,,,24,2.0,,2.0,3.0,7,,3.0,,6.0,1.0,,,1.0,,,77,2024-06-21
Essendon,2024,66,Collingwood,18,W,2,9,5.0,6.0,15,1.0,1.0,24,,2.0,5.0,4.0,8,3.0,3.0,,10.0,5.0,2.0,,3.0,,,77,2024-06-28
Essendon,2024,67,Melbourne,19,L,2,13,4.0,7.0,20,,,33,1.0,3.0,2.0,7.0,10,1.0,4.0,,12.0,3.0,2.0,,3.0,,,80,2024-07-05
Essendon,2024,68,Adelaide,20,L,2,9,5.0,5.0,14,1.0,1.0,21,1.0,,5.0,5.0,2,2.0,1.0,,8.0,6.0,3.0,2.0,4.0,,1.0,84,2024-07-12
Essendon,2024,69,St Kilda,21,L,2,6,3.0,3.0,9,1.0,,23,4.0,,3.0,2.0,1,3.0,1.0,,5.0,3.0,1.0,,2.0,,,80,2024-07-19
Essendon,2024,70,Fremantle,22,W,2,7,4.0,2.0,9,1.0,1.0,21,5.0,1.0,3.0,4.0,1,1.0,,,8.0,3.0,2.0,2.0,5.0,,,79,2024-07-26
Essendon,2024,71,Gold Coast,23,L,2,9,5.0,2.0,11,3.0,2.0,14,5.0,,3.0,,3,2.0,3.0,2.0,5.0,5.0,2.0,1.0,3.0,1.0,1.0,82,2024-08-02
Essendon,2024,72,Sydney,24,L,2,9,3.0,2.0,11,1.0,1.0,12,2.0,,1.0,5.0,1,,,,10.0,1.0,2.0,1.0,9.0,,2.0,80,2024-08-09
Essendon,2024,73,Brisbane Lions,25,L,2,5,2.0,4.0,9,1.0,,10,1.0,,1.0,1.0,2,1.0,2.0,,4.0,2.0,1.0,,2.0,,,81,2024-08-16
Essendon,2025,74,Hawthorn,2,L,2,9,2.0,3.0,12,1.0,2.0,25,5.0,1.0,4.0,5.0,5,2.0,2.0,,14.0,4.0,1.0,1.0,5.0,,,82,2025-03-08
Essendon,2025,75,Adelaide,3,L,2,5,3.0,5.0,10,3.0,,15,1.0,1.0,1.0,2.0,3,2.0,2.0,,5.0,5.0,,2.0,2.0,,,91,2025-03-15
Essendon,2025,76,Port Adelaide,4,W,2,6,2.0,3.0,9,2.0,,10,2.0,,2.0,2.0,4,2.0,1.0,,7.0,3.0,2.0,2.0,3.0,,,100,2025-03-22
Essendon,2025,77,Melbourne,6,W,2,12,5,10,22,,,26,2,3,3,5,4,2,2,,13,8,4,,4,,1,87,2025-04-05
Essendon,2025,78,West Coast,7,W,2,4,6,10,14,1,,27,4,,3,2,2,2,2,,5,10,2,2,2,,,69,2025-04-12
