team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2017,40,North Melbourne,14,W,15,8,4.0,4,12,1.0,2.0,49.0,6.0,3.0,,4.0,1.0,3.0,1.0,,9,3.0,2.0,3.0,3.0,,,89,2017-05-31
Western Bulldogs,2017,41,West Coast,15,L,15,3,3.0,6,9,,1.0,47.0,5.0,,2.0,1.0,5.0,,4.0,,5,3.0,2.0,1.0,3.0,,1.0,81,2017-06-07
Western Bulldogs,2017,42,Hawthorn,23,L,15,1,2.0,2,3,1.0,,25.0,3.0,,,1.0,2.0,,2.0,,3,1.0,1.0,1.0,1.0,,,58,2017-08-02
North Melbourne,2019,43,Brisbane Lions,2,L,42,3,2.0,5,8,1.0,1.0,6.0,1.0,,,2.0,1.0,1.0,1.0,,6,2.0,1.0,2.0,2.0,,,88,2019-03-08
North Melbourne,2019,44,Hawthorn,3,L,42,4,2.0,3,7,,1.0,11.0,2.0,,2.0,2.0,4.0,1.0,2.0,,5,3.0,,1.0,2.0,,,81,2019-03-15
North Melbourne,2020,45,Essendon,6,L,42,3,1.0,2,5,,,2.0,,,3.0,1.0,,,,,1,3.0,,,5.0,,,73,2020-04-05
North Melbourne,2021,46,Adelaide,4,L,42,5,2.0,3,8,,,14.0,1.0,,2.0,2.0,7.0,1.0,3.0,,4,4.0,,1.0,1.0,,1.0,80,2021-03-22
North Melbourne,2021,47,Geelong,5,L,42,6,3.0,3,9,,,15.0,3.0,2.0,1.0,2.0,4.0,,,,6,3.0,1.0,,,,,79,2021-03-29
North Melbourne,2021,48,Fremantle,6,L,42,6,5.0,4,10,1.0,,15.0,1.0,,2.0,,1.0,,1.0,,5,5.0,1.0,1.0,2.0,,,80,2021-04-05
North Melbourne,2021,49,Melbourne,7,L,42,5,4.0,6,11,2.0,,8.0,,,,2.0,4.0,1.0,2.0,,6,5.0,1.0,2.0,4.0,,,68,2021-04-12
North Melbourne,2021,50,Collingwood,8,L,42,8,8.0,11,19,1.0,,,3.0,,3.0,1.0,,,,,9,9.0,2.0,1.0,2.0,,1.0,67,2021-04-19
North Melbourne,2021,51,Hawthorn,9,W,42,6,3.0,4,10,,1.0,12.0,4.0,,1.0,2.0,4.0,2.0,2.0,,8,3.0,2.0,1.0,,,,76,2021-04-26
North Melbourne,2021,52,Essendon,10,L,42,5,5.0,8,13,2.0,,13.0,1.0,,1.0,2.0,3.0,1.0,3.0,,9,5.0,2.0,2.0,,,,83,2021-05-03
North Melbourne,2021,53,St Kilda,11,L,42,6,4.0,6,12,,,13.0,,,1.0,2.0,7.0,,2.0,,8,4.0,1.0,,1.0,,,70,2021-05-10
North Melbourne,2021,54,Richmond,21,L,42,2,1.0,6,8,,,7.0,1.0,,1.0,2.0,4.0,2.0,1.0,,6,3.0,,,1.0,,,65,2021-07-19
St Kilda,2022,55,Port Adelaide,7,L,38,6,2.0,5,11,,1.0,10.0,1.0,,3.0,3.0,3.0,1.0,1.0,,9,3.0,1.0,1.0,5.0,,,50,2022-04-12
St Kilda,2022,56,Sydney,23,L,38,8,5.0,4,12,,,17.0,4.0,,4.0,5.0,2.0,6.0,,,10,2.0,3.0,,5.0,,,84,2022-08-02
St Kilda,2024,57,Brisbane Lions,15,L,38,3,1.0,6,9,,,12.0,3.0,2.0,1.0,2.0,1.0,,1.0,,7,2.0,,,1.0,,1.0,49,2024-06-07
St Kilda,2024,58↓,Port Adelaide,17,L,38,3,3.0,3,6,,,8.0,1.0,1.0,1.0,,1.0,,,,2,4.0,,,2.0,,,40,2024-06-30
