team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2015,11,St Kilda,22,W,5,12,8.0,9.0,21,4.0,,,4.0,2.0,5.0,1.0,4.0,1.0,,1.0,4.0,18.0,,4.0,2.0,1.0,,76,2015-07-26
Sydney,2015,12,Gold Coast,23,W,5,11,8.0,6.0,17,2.0,,,3.0,,5.0,1.0,,,,,6.0,11.0,,1.0,2.0,,1.0,85,2015-08-02
Sydney,2015,13,Fremantle,QF,L,5,8,5.0,5.0,13,,2.0,,6.0,,3.0,,3.0,,1.0,,4.0,9.0,1.0,1.0,1.0,,,86,2015-03-01
Sydney,2015,14,North Melbourne,SF,L,5,11,6.0,2.0,13,1.0,,,6.0,,2.0,,4.0,1.0,1.0,,4.0,9.0,,,,,,78,2015-03-01
Sydney,2016,15,Collingwood,1,W,5,14,8.0,9.0,23,1.0,3.0,,2.0,1.0,4.0,1.0,2.0,,,,9.0,14.0,,2.0,,,1.0,82,2016-03-01
Sydney,2016,16,Carlton,2,W,5,7,4.0,7.0,14,1.0,2.0,,1.0,,5.0,1.0,4.0,,4.0,,5.0,10.0,,,,,,72,2016-03-08
Sydney,2016,17,Greater Western Sydney,3,W,5,4,2.0,7.0,11,1.0,1.0,,2.0,,,1.0,,,,,6.0,5.0,1.0,1.0,,,,82,2016-03-15
Sydney,2016,18,Adelaide,4,L,5,11,4.0,7.0,18,4.0,,,1.0,,3.0,1.0,2.0,2.0,1.0,,11.0,7.0,1.0,1.0,2.0,,2.0,88,2016-03-22
Sydney,2016,19,West Coast,5,W,5,5,5.0,5.0,10,1.0,,,5.0,1.0,1.0,,5.0,,3.0,,4.0,6.0,,1.0,,,,85,2016-03-29
Sydney,2016,20,Brisbane Lions,6,W,5,8,3.0,9.0,17,1.0,,,2.0,1.0,4.0,2.0,2.0,,,,6.0,10.0,,1.0,1.0,,,85,2016-04-05
Sydney,2016,21,Essendon,7,W,5,13,9.0,9.0,22,5.0,,,1.0,,4.0,,1.0,1.0,,3.0,11.0,11.0,3.0,4.0,2.0,,2.0,88,2016-04-12
Sydney,2016,22,Richmond,8,L,5,8,1.0,10.0,18,1.0,1.0,,5.0,,4.0,3.0,4.0,1.0,3.0,,12.0,9.0,1.0,,4.0,,2.0,87,2016-04-19
Sydney,2016,23,Hawthorn,9,W,5,6,5.0,8.0,14,,1.0,,6.0,,2.0,,,1.0,,,7.0,7.0,2.0,1.0,1.0,,,89,2016-04-26
Sydney,2016,24,North Melbourne,10,W,5,8,5.0,5.0,13,1.0,,,1.0,3.0,,1.0,1.0,,,,4.0,9.0,,2.0,4.0,,,79,2016-05-03
Sydney,2016,25,Gold Coast,11,W,5,6,1.0,7.0,13,1.0,,,12.0,,2.0,,,,,,7.0,6.0,1.0,1.0,2.0,,1.0,76,2016-05-10
Sydney,2016,26,Greater Western Sydney,12,L,5,4,1.0,8.0,12,,,,4.0,1.0,1.0,2.0,4.0,1.0,2.0,,8.0,4.0,1.0,,,,,89,2016-05-17
Sydney,2016,27,Melbourne,13,W,5,3,2.0,3.0,6,,1.0,,13.0,,2.0,1.0,2.0,1.0,1.0,,4.0,2.0,,1.0,2.0,,,79,2016-05-24
Sydney,2016,28,Western Bulldogs,15,L,5,3,2.0,1.0,4,,,,5.0,,1.0,,,,,,3.0,1.0,1.0,,,,,69,2016-06-07
Sydney,2016,29,Carlton,18,W,5,10,1.0,6.0,16,,1.0,,5.0,,7.0,3.0,,2.0,,,9.0,7.0,,,2.0,,,79,2016-06-28
Sydney,2016,30,Fremantle,19,W,5,10,6.0,12.0,22,4.0,,,3.0,1.0,3.0,,1.0,,,,4.0,18.0,,1.0,1.0,,3.0,78,2016-07-05
Sydney,2016,31,Port Adelaide,20,W,5,16,8.0,9.0,25,2.0,2.0,,5.0,,5.0,3.0,2.0,3.0,,2.0,16.0,11.0,4.0,2.0,,,,86,2016-07-12
Sydney,2016,32,St Kilda,21,W,5,8,5.0,5.0,13,1.0,1.0,,2.0,,3.0,1.0,,1.0,,,6.0,7.0,1.0,2.0,,,1.0,75,2016-07-19
Sydney,2016,33,North Melbourne,22,W,5,5,2.0,7.0,12,1.0,1.0,,,,1.0,,1.0,,,,9.0,3.0,2.0,2.0,3.0,,1.0,79,2016-07-26
Sydney,2016,34,Richmond,23,W,5,10,10.0,8.0,18,1.0,1.0,,3.0,1.0,3.0,1.0,1.0,,,,4.0,16.0,1.0,,2.0,,2.0,77,2016-08-02
Sydney,2016,35,Greater Western Sydney,QF,L,5,11,8.0,4.0,15,,,,2.0,3.0,2.0,2.0,4.0,,2.0,,5.0,11.0,,,,,,81,2016-03-01
Sydney,2016,36,Adelaide,SF,W,5,15,9.0,17.0,32,1.0,,,1.0,3.0,5.0,2.0,1.0,,,,8.0,24.0,2.0,1.0,,,,91,2016-03-01
Sydney,2016,37,Geelong,PF,W,5,20,6.0,8.0,28,1.0,,,7.0,2.0,2.0,6.0,3.0,4.0,,,13.0,11.0,1.0,,4.0,,,87,2016-03-01
Sydney,2016,38,Western Bulldogs,GF,L,5,13,6.0,9.0,22,,,,4.0,3.0,5.0,3.0,4.0,1.0,1.0,,7.0,15.0,,,4.0,,,80,2016-03-01
Sydney,2017,39,Greater Western Sydney,5,L,5,9,4.0,7.0,16,,,,2.0,2.0,1.0,1.0,1.0,,,,7.0,7.0,,,,,,72,2017-03-29
Sydney,2017,40,Carlton,6,L,5,16,7.0,10.0,26,1.0,,,6.0,1.0,7.0,2.0,,1.0,,,8.0,18.0,1.0,1.0,2.0,1.0,1.0,89,2017-04-05
Sydney,2017,41,Brisbane Lions,7,W,5,15,5.0,7.0,22,1.0,,,5.0,,4.0,7.0,2.0,2.0,,,8.0,14.0,,1.0,1.0,,,81,2017-04-12
Sydney,2017,42,North Melbourne,8,W,5,14,9.0,11.0,25,2.0,2.0,,4.0,4.0,1.0,3.0,1.0,,1.0,,12.0,14.0,1.0,2.0,,3.0,,86,2017-04-19
Sydney,2017,43,St Kilda,9,W,5,9,5.0,9.0,18,,,,4.0,2.0,,3.0,3.0,,2.0,,6.0,13.0,,1.0,3.0,1.0,,79,2017-04-26
Sydney,2017,44,Hawthorn,10,L,5,14,1.0,5.0,19,2.0,,,7.0,,4.0,3.0,3.0,1.0,1.0,,7.0,12.0,,1.0,2.0,,,93,2017-05-03
Sydney,2017,45,Western Bulldogs,12,W,5,17,5.0,14.0,31,,1.0,,4.0,5.0,6.0,3.0,4.0,2.0,,3.0,15.0,16.0,,,2.0,,,87,2017-05-17
Sydney,2017,46,Richmond,13,W,5,13,5.0,9.0,22,1.0,2.0,,7.0,,3.0,5.0,2.0,1.0,,,14.0,11.0,,1.0,1.0,,,89,2017-05-24
Sydney,2017,47,Essendon,14,W,5,16,5.0,5.0,21,2.0,,,9.0,1.0,4.0,3.0,4.0,1.0,,1.0,9.0,13.0,1.0,1.0,2.0,,,91,2017-05-31
Sydney,2017,48,Melbourne,15,W,5,16,3.0,8.0,24,1.0,1.0,,2.0,2.0,1.0,5.0,2.0,1.0,1.0,,12.0,11.0,,,,,,87,2017-06-07
Sydney,2017,49,Gold Coast,16,W,5,12,6.0,8.0,20,,,,5.0,4.0,4.0,3.0,1.0,,,,8.0,13.0,2.0,,,,1.0,80,2017-06-14
Sydney,2017,50,Greater Western Sydney,17,W,5,11,5.0,7.0,18,,1.0,,7.0,3.0,2.0,4.0,1.0,1.0,1.0,,11.0,9.0,1.0,1.0,4.0,,,92,2017-06-21
Sydney,2017,51,St Kilda,18,W,5,14,4.0,5.0,19,1.0,1.0,,1.0,1.0,3.0,3.0,3.0,,1.0,,8.0,12.0,,,3.0,,,88,2017-06-28
Sydney,2017,52,Hawthorn,19,L,5,10,4.0,15.0,25,,,,3.0,,1.0,2.0,5.0,,2.0,,13.0,12.0,,,,1.0,1.0,87,2017-07-05
Sydney,2017,53,Geelong,20,W,5,10,4.0,9.0,19,1.0,1.0,,3.0,1.0,4.0,3.0,2.0,,1.0,,6.0,11.0,,1.0,3.0,2.0,1.0,87,2017-07-12
Sydney,2017,54,Fremantle,21,W,5,13,8.0,10.0,23,1.0,,,5.0,5.0,3.0,2.0,2.0,,,,7.0,17.0,2.0,,2.0,1.0,3.0,85,2017-07-19
Sydney,2017,55,Adelaide,22,W,5,11,4.0,7.0,18,,,,10.0,,2.0,5.0,6.0,,4.0,,9.0,11.0,1.0,,4.0,,,88,2017-07-26
Sydney,2017,56,Carlton,23,W,5,9,6.0,3.0,12,1.0,2.0,,1.0,1.0,2.0,1.0,1.0,1.0,,,7.0,6.0,4.0,3.0,3.0,,1.0,75,2017-08-02
Sydney,2017,57,Essendon,EF,W,5,9,6.0,4.0,13,2.0,2.0,,5.0,1.0,3.0,1.0,1.0,,,,6.0,8.0,1.0,2.0,,,,83,2017-03-01
Sydney,2017,58,Geelong,SF,L,5,12,4.0,8.0,20,,,,5.0,1.0,3.0,5.0,2.0,,,,11.0,8.0,1.0,,2.0,,,86,2017-03-01
Sydney,2018,59,West Coast,1,W,5,13,4.0,13.0,26,1.0,1.0,,4.0,2.0,4.0,4.0,4.0,1.0,1.0,,7.0,19.0,,1.0,4.0,,1.0,85,2018-03-01
Sydney,2018,60,Port Adelaide,2,L,5,13,2.0,9.0,22,1.0,,,5.0,1.0,4.0,5.0,5.0,2.0,1.0,,18.0,6.0,1.0,,1.0,,1.0,81,2018-03-08
Sydney,2018,61,Greater Western Sydney,3,W,5,9,6.0,14.0,23,1.0,,,5.0,,1.0,4.0,4.0,1.0,1.0,,15.0,8.0,2.0,1.0,,,1.0,83,2018-03-15
Sydney,2018,62,Western Bulldogs,4,W,5,11,4.0,9.0,20,2.0,,,3.0,2.0,4.0,1.0,3.0,1.0,,,9.0,11.0,1.0,1.0,1.0,,1.0,79,2018-03-22
Sydney,2018,63,Adelaide,5,L,5,10,8.0,9.0,19,1.0,2.0,,8.0,,4.0,1.0,1.0,3.0,,,11.0,9.0,4.0,2.0,3.0,,1.0,89,2018-03-29
Sydney,2018,64,Geelong,6,W,5,11,4.0,10.0,21,,2.0,,7.0,1.0,2.0,8.0,4.0,2.0,2.0,,12.0,9.0,1.0,1.0,2.0,,1.0,89,2018-04-05
Sydney,2018,65,North Melbourne,7,L,5,11,6.0,7.0,18,,1.0,,3.0,,4.0,3.0,3.0,,1.0,,7.0,11.0,,1.0,2.0,1.0,2.0,89,2018-04-12
Sydney,2018,66,Hawthorn,8,W,5,14,3.0,14.0,28,,1.0,,7.0,3.0,1.0,4.0,8.0,,1.0,,10.0,19.0,,,,,,90,2018-04-19
Sydney,2018,67,Fremantle,9,W,5,15,8.0,7.0,22,1.0,,,4.0,3.0,4.0,3.0,1.0,,,,9.0,12.0,2.0,,1.0,,,87,2018-04-26
Sydney,2018,68,Brisbane Lions,10,W,5,13,6.0,7.0,20,2.0,,,5.0,3.0,4.0,4.0,3.0,1.0,2.0,,10.0,9.0,1.0,1.0,4.0,,1.0,87,2018-05-03
Sydney,2018,69,Carlton,11,W,5,13,6.0,9.0,22,2.0,3.0,,4.0,1.0,2.0,2.0,4.0,,2.0,2.0,7.0,15.0,1.0,4.0,1.0,,,87,2018-05-10
Sydney,2018,70,St Kilda,12,W,5,14,8.0,13.0,27,1.0,1.0,,5.0,3.0,4.0,6.0,3.0,2.0,1.0,1.0,13.0,13.0,1.0,1.0,,,,85,2018-05-17
Sydney,2018,71,West Coast,13,W,5,11,6.0,11.0,22,,,,8.0,1.0,3.0,,4.0,2.0,2.0,,8.0,16.0,,1.0,1.0,,,85,2018-05-24
Sydney,2018,72,Richmond,15,L,5,3,,2.0,5,,,,1.0,1.0,1.0,3.0,,1.0,,,5.0,,,,,,,44,2018-06-07
Sydney,2018,73,North Melbourne,17,W,5,13,3.0,15.0,28,2.0,,,4.0,,4.0,5.0,5.0,,1.0,,15.0,13.0,,1.0,2.0,,,88,2018-06-21
Sydney,2018,74,Gold Coast,18,L,5,12,2.0,8.0,20,,1.0,,2.0,1.0,3.0,5.0,1.0,1.0,1.0,,10.0,10.0,,2.0,1.0,,1.0,83,2018-06-28
Sydney,2018,75,Essendon,19,L,5,15,3.0,6.0,21,1.0,,,5.0,1.0,3.0,7.0,3.0,1.0,1.0,,9.0,10.0,2.0,,1.0,,,82,2018-07-05
Sydney,2018,76,Collingwood,20,W,5,9,4.0,5.0,14,,,,4.0,1.0,2.0,1.0,1.0,1.0,,,6.0,10.0,,,2.0,,,82,2018-07-12
Sydney,2018,77,Melbourne,21,W,5,11,6.0,8.0,19,2.0,,,5.0,1.0,1.0,,1.0,2.0,,3.0,10.0,10.0,2.0,3.0,2.0,,1.0,87,2018-07-19
Sydney,2018,78,Greater Western Sydney,22,W,5,5,3.0,8.0,13,,1.0,,10.0,2.0,2.0,3.0,3.0,1.0,1.0,,10.0,4.0,1.0,1.0,2.0,,,89,2018-07-26
Sydney,2018,79,Hawthorn,23,L,5,9,3.0,9.0,18,2.0,,,9.0,1.0,3.0,4.0,4.0,2.0,,1.0,11.0,6.0,1.0,,1.0,,1.0,88,2018-08-02
Sydney,2018,80,Greater Western Sydney,EF,L,5,13,4.0,7.0,20,,1.0,2.0,3.0,1.0,5.0,4.0,5.0,1.0,2.0,,11.0,10.0,1.0,,1.0,,,85,2018-03-01
Sydney,2019,81,Western Bulldogs,1,L,5,6,5.0,13.0,19,2.0,,,5.0,,2.0,2.0,5.0,,2.0,,7.0,13.0,2.0,2.0,,,1.0,84,2019-03-01
Sydney,2019,82,Adelaide,2,L,5,5,3.0,10.0,15,,1.0,1.0,3.0,,3.0,2.0,3.0,1.0,,,9.0,9.0,,,1.0,,,75,2019-03-08
Sydney,2019,83,Carlton,3,W,5,13,8.0,13.0,26,4.0,1.0,,2.0,,3.0,4.0,2.0,2.0,1.0,3.0,14.0,11.0,3.0,3.0,,,1.0,80,2019-03-15
Sydney,2019,84,Melbourne,4,L,5,10,5.0,13.0,23,1.0,,,8.0,1.0,3.0,3.0,4.0,2.0,2.0,,13.0,10.0,2.0,1.0,3.0,,,80,2019-03-22
Sydney,2019,85,Richmond,5,L,5,9,8.0,16.0,25,2.0,1.0,,1.0,1.0,2.0,4.0,1.0,1.0,,,11.0,17.0,1.0,2.0,3.0,,1.0,87,2019-03-29
Sydney,2019,86,Greater Western Sydney,6,L,5,8,3.0,8.0,16,1.0,1.0,,5.0,,3.0,5.0,3.0,2.0,,,9.0,7.0,1.0,1.0,3.0,,,90,2019-04-05
Sydney,2019,87,Brisbane Lions,7,L,5,10,2.0,10.0,20,1.0,,,2.0,2.0,5.0,3.0,5.0,3.0,2.0,,9.0,11.0,,,3.0,,1.0,89,2019-04-12
Sydney,2019,88,Essendon,8,W,5,5,3.0,9.0,14,1.0,,,5.0,,1.0,2.0,3.0,,1.0,,7.0,8.0,,2.0,1.0,,,77,2019-04-19
Sydney,2019,89,North Melbourne,9,W,5,11,6.0,8.0,19,1.0,1.0,,5.0,2.0,2.0,3.0,1.0,3.0,,,10.0,9.0,1.0,2.0,1.0,,,78,2019-04-26
Sydney,2019,90,Collingwood,10,L,5,11,6.0,8.0,19,,,,5.0,2.0,5.0,2.0,1.0,1.0,,,5.0,14.0,,,2.0,,1.0,78,2019-05-03
Sydney,2019,91,Geelong,11,L,5,10,3.0,8.0,18,1.0,,,2.0,,3.0,4.0,4.0,,1.0,,10.0,8.0,1.0,1.0,,,,78,2019-05-10
Sydney,2019,92,West Coast,12,W,5,16,8.0,12.0,28,,,,4.0,,4.0,2.0,4.0,2.0,,,11.0,19.0,1.0,,1.0,,,82,2019-05-17
Sydney,2019,93,Hawthorn,14,W,5,12,4.0,11.0,23,,1.0,,6.0,2.0,3.0,2.0,2.0,1.0,1.0,,7.0,15.0,,,,,,71,2019-05-31
Sydney,2019,94,Gold Coast,15,W,5,13,11.0,12.0,25,2.0,1.0,,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,11.0,16.0,1.0,3.0,,,2.0,90,2019-06-07
Sydney,2019,95,Essendon,16,L,5,20,10.0,13.0,33,,2.0,,3.0,1.0,6.0,2.0,6.0,,4.0,,11.0,22.0,1.0,,1.0,1.0,1.0,85,2019-06-14
Sydney,2019,96,Carlton,17,L,5,11,5.0,9.0,20,1.0,2.0,,2.0,,3.0,2.0,3.0,1.0,,,7.0,13.0,1.0,2.0,2.0,,,86,2019-06-21
Sydney,2019,97,Fremantle,18,L,5,8,5.0,8.0,16,,,,5.0,4.0,2.0,2.0,,1.0,,,10.0,6.0,2.0,1.0,,,,86,2019-06-28
Sydney,2019,98,Geelong,19,L,5,14,6.0,1.0,15,3.0,1.0,,6.0,,2.0,,4.0,,,,3.0,12.0,,2.0,1.0,,,83,2019-07-05
Sydney,2019,99,Greater Western Sydney,20,L,5,12,7.0,6.0,18,4.0,2.0,,2.0,,1.0,2.0,1.0,2.0,,1.0,12.0,6.0,3.0,2.0,3.0,,,86,2019-07-12
Sydney,2019,100,Port Adelaide,21,L,5,13,6.0,7.0,20,2.0,1.0,,5.0,1.0,4.0,2.0,2.0,1.0,,,8.0,12.0,,3.0,2.0,,,87,2019-07-19
Sydney,2019,101,Melbourne,22,W,5,9,7.0,3.0,12,,,,7.0,1.0,2.0,2.0,3.0,1.0,3.0,,9.0,4.0,4.0,2.0,,,,80,2019-07-26
Sydney,2019,102,St Kilda,23,W,5,11,5.0,6.0,17,,,,,2.0,3.0,,4.0,,1.0,,5.0,12.0,1.0,,3.0,,,84,2019-08-02
Sydney,2020,103,Adelaide,1,W,5,12,5.0,4.0,16,4.0,1.0,,4.0,2.0,1.0,,2.0,1.0,,3.0,12.0,5.0,1.0,3.0,2.0,,,86,2020-03-01
Sydney,2020,104,Essendon,2,L,5,4,,6.0,10,1.0,1.0,,4.0,,2.0,2.0,3.0,1.0,,,6.0,4.0,,,1.0,,1.0,96,2020-03-08
Sydney,2020,105,North Melbourne,3,W,5,12,8.0,6.0,18,1.0,2.0,,2.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,9.0,8.0,3.0,2.0,,,,92,2020-03-15
Sydney,2020,106,Western Bulldogs,4,L,5,9,6.0,2.0,11,,2.0,,3.0,,2.0,,1.0,1.0,,,4.0,7.0,,2.0,1.0,,,78,2020-03-22
Sydney,2020,107,West Coast,5,L,5,8,5.0,7.0,15,1.0,1.0,,1.0,,2.0,2.0,1.0,1.0,,,7.0,8.0,1.0,,1.0,,1.0,91,2020-03-29
Sydney,2020,108,Richmond,6,L,5,8,5.0,8.0,16,,,,1.0,1.0,3.0,,1.0,1.0,,,10.0,6.0,2.0,,,,,83,2020-04-05
Sydney,2021,109,Brisbane Lions,1,W,5,12,8.0,1.0,13,3.0,2.0,,1.0,,5.0,,2.0,,2.0,,3.0,11.0,2.0,4.0,1.0,,4.0,85,2021-03-01
Sydney,2021,110,Adelaide,2,W,5,10,8.0,4.0,14,3.0,,,1.0,,2.0,,1.0,1.0,1.0,,5.0,10.0,2.0,3.0,,,,86,2021-03-08
Sydney,2021,111,Richmond,3,W,5,9,3.0,2.0,11,2.0,2.0,,3.0,,3.0,,,2.0,,,4.0,9.0,1.0,1.0,1.0,,1.0,80,2021-03-15
Sydney,2021,112↓,Essendon,4,W,5,7,6.0,2.0,9,,2.0,,,,,,,,,,5.0,4.0,2.0,3.0,,,1.0,30,2021-03-22
Sydney,2021,113,Gold Coast,6,L,5,8,6.0,5.0,13,1.0,,,1.0,,5.0,,3.0,1.0,,,4.0,10.0,,1.0,2.0,,,82,2021-04-05
Sydney,2021,114,Geelong,7,W,5,5,3.0,2.0,7,,1.0,,,,1.0,,3.0,,2.0,,2.0,4.0,,1.0,3.0,,,80,2021-04-12
Sydney,2021,115,Collingwood,9,W,5,12,6.0,10.0,22,3.0,2.0,,3.0,,2.0,1.0,1.0,1.0,,2.0,6.0,16.0,,3.0,,,,80,2021-04-26
Sydney,2021,116,Fremantle,10,L,5,11,6.0,13.0,24,1.0,,,1.0,,2.0,1.0,4.0,,1.0,,9.0,15.0,1.0,,2.0,,,86,2021-05-03
Sydney,2021,117,Carlton,11,W,5,20,14.0,2.0,22,3.0,1.0,,3.0,,6.0,1.0,5.0,1.0,1.0,3.0,8.0,14.0,3.0,4.0,1.0,1.0,2.0,84,2021-05-10
Sydney,2021,118,St Kilda,12,W,5,8,5.0,4.0,12,2.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,3.0,2.0,,7.0,5.0,1.0,3.0,1.0,,1.0,84,2021-05-17
Sydney,2021,119,Hawthorn,13,L,5,3,1.0,7.0,10,1.0,,,2.0,1.0,1.0,,3.0,,,,5.0,5.0,,,2.0,,,79,2021-05-24
Sydney,2021,120,Port Adelaide,15,L,5,10,3.0,4.0,14,,3.0,,3.0,1.0,2.0,2.0,2.0,2.0,1.0,,4.0,8.0,,2.0,,,,77,2021-06-07
Sydney,2021,121,West Coast,16,W,5,12,3.0,6.0,18,3.0,2.0,,2.0,,3.0,2.0,3.0,1.0,2.0,,8.0,11.0,1.0,1.0,1.0,,1.0,85,2021-06-14
Sydney,2021,122,Western Bulldogs,17,W,5,12,4.0,5.0,17,1.0,,,3.0,,6.0,1.0,3.0,3.0,1.0,,7.0,9.0,1.0,,1.0,,1.0,90,2021-06-21
Sydney,2021,123,Greater Western Sydney,18,W,5,13,4.0,5.0,18,,,,3.0,1.0,6.0,1.0,3.0,1.0,1.0,,10.0,9.0,1.0,,3.0,,,77,2021-06-28
Sydney,2021,124,Fremantle,19,W,5,15,11.0,7.0,22,5.0,1.0,,2.0,1.0,2.0,,3.0,1.0,,3.0,5.0,17.0,1.0,3.0,1.0,,,85,2021-07-05
Sydney,2021,125,Essendon,20,W,5,14,9.0,3.0,17,,,,3.0,,4.0,1.0,1.0,3.0,,,6.0,11.0,1.0,,1.0,,3.0,92,2021-07-12
Sydney,2021,126,St Kilda,21,L,5,11,2.0,4.0,15,,,,1.0,1.0,4.0,2.0,2.0,,1.0,,7.0,9.0,,,2.0,,,83,2021-07-19
Sydney,2021,127,North Melbourne,22,W,5,7,6.0,7.0,14,1.0,2.0,,3.0,,3.0,1.0,2.0,,,,7.0,7.0,,2.0,1.0,,,80,2021-07-26
Sydney,2021,128,Gold Coast,23,W,5,12,6.0,8.0,20,3.0,1.0,,2.0,,5.0,2.0,2.0,2.0,,,11.0,10.0,1.0,2.0,2.0,2.0,3.0,83,2021-08-02
Sydney,2021,129,Greater Western Sydney,EF,L,5,11,5.0,10.0,21,4.0,1.0,,2.0,1.0,3.0,,6.0,,1.0,,10.0,10.0,2.0,3.0,1.0,,2.0,93,2021-03-01
Sydney,2022,130,Greater Western Sydney,1,W,5,16,5.0,9.0,25,3.0,,,6.0,2.0,2.0,6.0,2.0,1.0,1.0,2.0,9.0,15.0,,,2.0,,,83,2022-03-01
Sydney,2022,131,Geelong,2,W,5,12,2.0,9.0,21,5.0,,,5.0,,2.0,2.0,4.0,3.0,2.0,3.0,11.0,8.0,,,1.0,,,91,2022-03-08
Sydney,2022,132,Western Bulldogs,3,L,5,8,8.0,10.0,18,1.0,,,6.0,1.0,2.0,3.0,4.0,,1.0,,10.0,9.0,1.0,3.0,1.0,,1.0,87,2022-03-15
Sydney,2022,133,North Melbourne,4,W,5,13,3.0,4.0,17,2.0,,,11.0,,5.0,1.0,2.0,2.0,1.0,,6.0,12.0,1.0,1.0,,,,88,2022-03-22
Sydney,2022,134,West Coast,5,W,5,12,8.0,4.0,16,3.0,2.0,,6.0,,3.0,3.0,3.0,,3.0,,8.0,8.0,4.0,4.0,1.0,1.0,2.0,74,2022-03-29
Sydney,2022,135,Hawthorn,6,W,5,6,6.0,9.0,15,1.0,1.0,,3.0,,,3.0,7.0,2.0,3.0,,13.0,5.0,1.0,1.0,2.0,,,88,2022-04-05
Sydney,2022,136,Brisbane Lions,7,L,5,11,3.0,7.0,18,3.0,,,5.0,1.0,3.0,5.0,2.0,4.0,1.0,,7.0,11.0,,1.0,,,,86,2022-04-12
Sydney,2022,137,Gold Coast,8,L,5,10,5.0,3.0,13,,3.0,,4.0,,1.0,2.0,3.0,,1.0,,7.0,6.0,,2.0,1.0,,1.0,90,2022-04-19
Sydney,2022,138,Essendon,9,W,5,6,5.0,7.0,13,1.0,2.0,,5.0,,3.0,,2.0,,,,7.0,7.0,1.0,2.0,3.0,,,86,2022-04-26
Sydney,2022,139,Carlton,10,L,5,14,4.0,10.0,24,,,,1.0,6.0,4.0,7.0,3.0,2.0,1.0,,15.0,10.0,,,2.0,,,88,2022-05-03
Sydney,2022,140,Richmond,11,W,5,10,2.0,2.0,12,1.0,2.0,,1.0,,5.0,,5.0,5.0,2.0,,8.0,6.0,,1.0,1.0,,,85,2022-05-10
Sydney,2022,141,Melbourne,12,W,5,15,8.0,4.0,19,1.0,2.0,,1.0,,8.0,3.0,3.0,1.0,1.0,,9.0,11.0,1.0,2.0,1.0,,,83,2022-05-17
Sydney,2022,142,Port Adelaide,14,L,5,11,8.0,5.0,16,4.0,,,3.0,1.0,4.0,1.0,3.0,1.0,1.0,,7.0,9.0,3.0,2.0,1.0,,,87,2022-05-31
Sydney,2022,143,St Kilda,15,W,5,6,4.0,5.0,11,3.0,,,3.0,,1.0,,1.0,1.0,,,,10.0,,3.0,,,,89,2022-06-07
Sydney,2022,144,Essendon,16,L,5,5,6.0,4.0,9,2.0,1.0,,2.0,,3.0,,1.0,2.0,1.0,,3.0,7.0,,2.0,1.0,,1.0,86,2022-06-14
