team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2019,49,Gold Coast,17,W,1,13.0,7.0,9.0,22.0,1.0,,,8.0,1.0,1.0,4.0,3.0,2.0,1.0,,8.0,14.0,,2.0,3.0,,,77,2019-06-21
Adelaide,2019,50,Essendon,18,L,1,5.0,2.0,8.0,13.0,1.0,1.0,,2.0,2.0,,5.0,3.0,,1.0,,9.0,4.0,2.0,1.0,,,,70,2019-06-28
Adelaide,2019,51,Western Bulldogs,23,L,1,10.0,2.0,6.0,16.0,,,,6.0,,2.0,6.0,2.0,,,,10.0,6.0,1.0,,2.0,,,68,2019-08-02
Gold Coast,2020,52,Port Adelaide,1,L,21,9.0,1.0,9.0,18.0,,,,3.0,1.0,1.0,3.0,1.0,,1.0,,13.0,7.0,,,2.0,,2.0,79,2020-03-01
Gold Coast,2020,53,West Coast,2,W,21,15.0,,5.0,20.0,1.0,,,3.0,5.0,3.0,7.0,7.0,1.0,2.0,,14.0,5.0,,,1.0,,,72,2020-03-08
Gold Coast,2020,54,Adelaide,3,W,21,7.0,1.0,4.0,11.0,,1.0,,13.0,1.0,2.0,8.0,4.0,1.0,2.0,,10.0,1.0,,,3.0,,2.0,71,2020-03-15
Gold Coast,2020,55,Fremantle,4,W,21,3.0,,4.0,7.0,,,,8.0,1.0,2.0,2.0,,,,,5.0,2.0,,,1.0,,,76,2020-03-22
Gold Coast,2020,56,Geelong,5,L,21,14.0,2.0,7.0,21.0,,,,10.0,4.0,,6.0,3.0,3.0,,2.0,15.0,7.0,,,1.0,,,86,2020-03-29
Gold Coast,2020,57,Melbourne,6,L,21,9.0,4.0,9.0,18.0,,1.0,,12.0,1.0,2.0,3.0,5.0,,1.0,,11.0,8.0,1.0,,2.0,,1.0,86,2020-04-05
Gold Coast,2020,58,Sydney,7,W,21,14.0,,9.0,23.0,,,,12.0,2.0,5.0,9.0,,1.0,,3.0,18.0,6.0,,,5.0,,,81,2020-04-12
Gold Coast,2020,59,Western Bulldogs,8,L,21,13.0,4.0,9.0,22.0,,,2.0,8.0,1.0,2.0,6.0,7.0,1.0,4.0,,12.0,10.0,,,1.0,,,73,2020-04-19
Gold Coast,2020,60,Greater Western Sydney,9,L,21,9.0,2.0,5.0,14.0,,,,,,1.0,6.0,1.0,,,,10.0,4.0,,,1.0,,,69,2020-04-26
Gold Coast,2020,61,St Kilda,10,L,21,11.0,,11.0,22.0,,1.0,,5.0,,5.0,7.0,3.0,1.0,2.0,,15.0,8.0,,,2.0,,,78,2020-05-03
Gold Coast,2020,62,Essendon,11,D,21,11.0,1.0,7.0,18.0,1.0,,,3.0,,2.0,8.0,5.0,,1.0,3.0,13.0,5.0,1.0,1.0,1.0,,,78,2020-05-10
Gold Coast,2020,63,Richmond,12,L,21,10.0,3.0,5.0,15.0,,1.0,,6.0,,1.0,3.0,4.0,2.0,2.0,,11.0,6.0,,,1.0,,,79,2020-05-17
Gold Coast,2020,64,Carlton,13,L,21,7.0,,4.0,11.0,,,,11.0,4.0,2.0,4.0,1.0,2.0,1.0,,8.0,3.0,,,1.0,,,79,2020-05-24
Gold Coast,2020,65,North Melbourne,14,W,21,13.0,1.0,10.0,23.0,,,,6.0,2.0,1.0,7.0,3.0,3.0,,3.0,16.0,7.0,,,2.0,,1.0,72,2020-05-31
Gold Coast,2020,66,Brisbane Lions,16,L,21,11.0,2.0,14.0,25.0,,,,4.0,2.0,1.0,5.0,3.0,,,,18.0,7.0,1.0,,,,,76,2020-06-14
Gold Coast,2020,67,Collingwood,17,L,21,11.0,6.0,9.0,20.0,,,,3.0,3.0,3.0,5.0,4.0,,2.0,,11.0,8.0,1.0,,2.0,,,79,2020-06-21
Gold Coast,2020,68,Hawthorn,18,L,21,6.0,,9.0,15.0,1.0,,1.0,7.0,,2.0,4.0,1.0,1.0,,,11.0,4.0,,,1.0,,,76,2020-06-28
Gold Coast,2021,69,West Coast,1,L,1,7.0,2.0,3.0,10.0,,,,5.0,,3.0,1.0,1.0,,,,5.0,4.0,,,1.0,,,77,2021-03-01
Gold Coast,2021,70,North Melbourne,2,W,1,13.0,,7.0,20.0,,1.0,2.0,10.0,3.0,2.0,6.0,6.0,,1.0,,13.0,5.0,,,2.0,,,74,2021-03-08
Gold Coast,2021,71,Adelaide,3,L,1,16.0,2.0,7.0,23.0,,1.0,,13.0,2.0,7.0,10.0,4.0,4.0,1.0,,18.0,6.0,,,2.0,,2.0,80,2021-03-15
Gold Coast,2021,72,Carlton,4,L,1,18.0,,9.0,27.0,1.0,1.0,2.0,10.0,2.0,3.0,10.0,1.0,3.0,,,18.0,6.0,,,3.0,,2.0,80,2021-03-22
Gold Coast,2021,73,Western Bulldogs,5,L,1,11.0,3.0,2.0,13.0,,,3.0,9.0,2.0,2.0,4.0,2.0,,1.0,,10.0,5.0,1.0,,3.0,,,78,2021-03-29
Gold Coast,2021,74,Sydney,6,W,1,12.0,2.0,7.0,19.0,1.0,1.0,,7.0,2.0,,7.0,1.0,1.0,,,16.0,4.0,1.0,1.0,,,,83,2021-04-05
Gold Coast,2021,75,Collingwood,7,W,1,14.0,5.0,12.0,26.0,1.0,,,10.0,1.0,2.0,12.0,3.0,,1.0,,21.0,4.0,2.0,2.0,2.0,,1.0,82,2021-04-12
Gold Coast,2021,76,St Kilda,8,L,1,10.0,3.0,10.0,20.0,,1.0,,6.0,2.0,5.0,8.0,2.0,1.0,,,14.0,6.0,1.0,1.0,,,1.0,79,2021-04-19
Gold Coast,2021,77,Brisbane Lions,9,L,1,8.0,2.0,12.0,20.0,1.0,,,3.0,2.0,1.0,7.0,1.0,2.0,,,13.0,9.0,,,5.0,,,74,2021-04-26
Gold Coast,2021,78,Geelong,10,L,1,12.0,,6.0,18.0,1.0,,,16.0,2.0,3.0,7.0,4.0,1.0,,,12.0,4.0,,,1.0,,,81,2021-05-03
Gold Coast,2021,79,Hawthorn,11,W,1,9.0,2.0,9.0,18.0,,,,6.0,1.0,5.0,4.0,2.0,,1.0,,7.0,10.0,,,1.0,,,79,2021-05-10
Gold Coast,2021,80,Fremantle,13,L,1,6.0,1.0,10.0,16.0,,,1.0,10.0,1.0,4.0,5.0,,1.0,,,10.0,6.0,,1.0,3.0,,2.0,80,2021-05-24
Gold Coast,2021,81,Port Adelaide,14,L,1,8.0,3.0,8.0,16.0,,,,14.0,,2.0,6.0,4.0,1.0,1.0,,10.0,6.0,1.0,,1.0,,1.0,66,2021-05-31
Gold Coast,2021,82,North Melbourne,15,L,1,9.0,,8.0,17.0,1.0,1.0,,11.0,,2.0,7.0,2.0,2.0,1.0,,14.0,3.0,,,,,1.0,76,2021-06-07
Gold Coast,2021,83↓,Greater Western Sydney,17,W,1,,,,,,,,,,,,,,,,,,,,,,,2,2021-06-21
North Melbourne,2022,84,Hawthorn,1,L,18,10.0,3.0,9.0,19.0,,,,3.0,,3.0,4.0,1.0,2.0,,,9.0,9.0,,,1.0,,,72,2022-03-01
North Melbourne,2022,85,West Coast,2,W,18,18.0,2.0,11.0,29.0,,,,10.0,1.0,4.0,9.0,5.0,1.0,1.0,2.0,16.0,12.0,,1.0,,,2.0,87,2022-03-08
North Melbourne,2022,86,Brisbane Lions,3,L,18,8.0,1.0,11.0,19.0,,,,10.0,2.0,2.0,6.0,6.0,,,,11.0,8.0,,,3.0,,,86,2022-03-15
North Melbourne,2022,87,Sydney,4,L,18,6.0,1.0,11.0,17.0,,,,7.0,1.0,,2.0,3.0,2.0,3.0,,12.0,4.0,,,,,,63,2022-03-22
North Melbourne,2022,88,Western Bulldogs,5,L,18,7.0,3.0,11.0,18.0,,,,6.0,2.0,,3.0,2.0,1.0,,,7.0,12.0,,,,,,63,2022-03-29
North Melbourne,2022,89,Geelong,6,L,18,6.0,1.0,10.0,16.0,1.0,,,5.0,,2.0,2.0,2.0,1.0,,,6.0,9.0,,,1.0,,1.0,69,2022-04-05
North Melbourne,2022,90,Carlton,7,L,18,9.0,4.0,4.0,13.0,1.0,,,5.0,1.0,,,5.0,,1.0,,6.0,8.0,1.0,1.0,2.0,,,78,2022-04-12
North Melbourne,2022,91,Fremantle,8,L,18,5.0,2.0,10.0,15.0,,,,4.0,2.0,,1.0,4.0,1.0,2.0,,9.0,7.0,,,,,,73,2022-04-19
North Melbourne,2022,92,Melbourne,10,L,18,5.0,,5.0,10.0,,1.0,,7.0,,3.0,6.0,1.0,1.0,,,10.0,1.0,,,,,2.0,75,2022-05-03
North Melbourne,2022,93,St Kilda,11,L,18,2.0,,5.0,7.0,,,,5.0,1.0,1.0,2.0,1.0,1.0,1.0,,4.0,3.0,,,1.0,,,63,2022-05-10
North Melbourne,2022,94,Gold Coast,12,L,18,15.0,1.0,6.0,21.0,,,,8.0,,3.0,5.0,5.0,,2.0,,16.0,4.0,,,3.0,,1.0,80,2022-05-17
North Melbourne,2022,95,Greater Western Sydney,13,L,18,2.0,2.0,6.0,8.0,,,,3.0,,,2.0,1.0,,,,2.0,5.0,,,,,,57,2022-05-24
North Melbourne,2022,96,Adelaide,15,L,18,13.0,1.0,12.0,25.0,,,,8.0,2.0,3.0,7.0,5.0,1.0,1.0,,14.0,9.0,,,,,,79,2022-06-07
North Melbourne,2022,97,Geelong,16,L,18,11.0,3.0,8.0,19.0,,,,8.0,2.0,3.0,7.0,5.0,1.0,1.0,,10.0,10.0,,,2.0,,,82,2022-06-14
North Melbourne,2022,98,Collingwood,17,L,18,4.0,1.0,12.0,16.0,,,,11.0,,1.0,4.0,1.0,1.0,,,11.0,4.0,,,1.0,,,77,2022-06-21
North Melbourne,2022,99,Richmond,18,W,18,7.0,3.0,17.0,24.0,,1.0,,6.0,2.0,1.0,7.0,1.0,1.0,1.0,,12.0,10.0,1.0,,1.0,,,75,2022-06-28
North Melbourne,2022,100,Hawthorn,19,L,18,6.0,6.0,18.0,24.0,,1.0,,5.0,1.0,2.0,3.0,4.0,2.0,,,10.0,15.0,,,,,,70,2022-07-05
North Melbourne,2022,101,Essendon,20,L,18,5.0,5.0,12.0,17.0,,1.0,,4.0,1.0,1.0,7.0,1.0,1.0,1.0,,9.0,9.0,1.0,1.0,1.0,,,69,2022-07-12
North Melbourne,2022,102,Sydney,21,L,18,3.0,1.0,6.0,9.0,,,,5.0,,2.0,4.0,,2.0,,,7.0,4.0,,,3.0,,1.0,78,2022-07-19
North Melbourne,2022,103↑,Adelaide,22,L,18,3.0,2.0,3.0,6.0,,,,2.0,1.0,,2.0,1.0,,1.0,,2.0,5.0,,,,,,41,2022-07-26
North Melbourne,2022,104,Gold Coast,23,L,18,11.0,4.0,12.0,23.0,1.0,1.0,,10.0,2.0,,4.0,2.0,2.0,1.0,,11.0,12.0,,,3.0,,,79,2022-08-02
North Melbourne,2023,105,West Coast,1,W,18,8.0,1.0,7.0,15.0,,,11.0,5.0,1.0,1.0,4.0,1.0,2.0,,,11.0,5.0,,,2.0,,1.0,76,2023-03-01
North Melbourne,2023,106,Fremantle,2,W,18,6.0,3.0,8.0,14.0,,,2.0,2.0,,1.0,1.0,5.0,,2.0,,7.0,8.0,1.0,,1.0,,,72,2023-03-08
North Melbourne,2023,107↓,Hawthorn,3,L,18,5.0,1.0,5.0,10.0,,,,2.0,,,4.0,2.0,1.0,2.0,,8.0,4.0,,,2.0,,,53,2023-03-15
North Melbourne,2023,108↑,Carlton,4,L,18,3.0,2.0,8.0,11.0,,1.0,,4.0,,2.0,4.0,1.0,,,,7.0,4.0,,1.0,1.0,,,30,2023-03-22
North Melbourne,2023,109↑,Brisbane Lions,5,L,18,1.0,2.0,9.0,10.0,,,,1.0,,1.0,2.0,3.0,,2.0,,10.0,1.0,2.0,,,,,39,2023-03-29
North Melbourne,2023,110,Port Adelaide,9,L,18,4.0,1.0,13.0,17.0,,,,9.0,,,3.0,4.0,1.0,1.0,,10.0,7.0,1.0,,1.0,,,75,2023-04-26
North Melbourne,2023,111,Sydney,10,L,18,6.0,4.0,17.0,23.0,,,,8.0,,4.0,5.0,4.0,,3.0,,13.0,11.0,1.0,,1.0,,,80,2023-05-03
North Melbourne,2023,112,Collingwood,11,L,18,10.0,3.0,15.0,25.0,,,,11.0,1.0,3.0,10.0,3.0,1.0,,,16.0,8.0,1.0,,1.0,,1.0,84,2023-05-10
North Melbourne,2023,113,Essendon,12,L,18,2.0,2.0,8.0,10.0,,,,6.0,,,2.0,1.0,,1.0,,5.0,5.0,,,1.0,,,41,2023-05-17
North Melbourne,2023,114,Western Bulldogs,14,L,18,4.0,1.0,8.0,12.0,2.0,,,1.0,,,3.0,6.0,1.0,2.0,,11.0,3.0,,1.0,5.0,,,86,2023-05-31
North Melbourne,2023,115↑,Adelaide,16,L,18,1.0,3.0,6.0,7.0,,1.0,1.0,1.0,,,,1.0,,1.0,,3.0,4.0,,,2.0,,,32,2023-06-14
North Melbourne,2023,116,Geelong,17,L,18,7.0,,13.0,20.0,,,,10.0,,2.0,5.0,5.0,1.0,1.0,,16.0,3.0,,,1.0,,1.0,82,2023-06-21
North Melbourne,2023,117,Richmond,23,L,18,5.0,3.0,11.0,16.0,,1.0,,5.0,1.0,1.0,2.0,1.0,,,,10.0,6.0,2.0,,3.0,,1.0,88,2023-08-02
North Melbourne,2023,118,Gold Coast,24,W,18,4.0,3.0,7.0,11.0,1.0,1.0,,4.0,,1.0,,,1.0,,,7.0,3.0,2.0,1.0,2.0,,,75,2023-08-09
North Melbourne,2024,119,Brisbane Lions,5,L,1,5.0,1.0,7.0,12.0,1.0,1.0,4.0,7.0,,,4.0,1.0,,1.0,,9.0,4.0,1.0,,2.0,,,92,2024-03-29
North Melbourne,2024,120,Geelong,6,L,1,3.0,1.0,2.0,5.0,,,2.0,7.0,,,2.0,,1.0,,,4.0,1.0,,1.0,1.0,,1.0,72,2024-04-05
North Melbourne,2024,121,Gold Coast,10,L,1,1.0,1.0,10.0,11.0,,,5.0,5.0,,,,1.0,,,,7.0,5.0,,,4.0,,,72,2024-05-11
