team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2020,17,Adelaide,3,W,34,7.0,6.0,6.0,13,3.0,2.0,,,,,,3.0,,1.0,1.0,5,8.0,1.0,5.0,2.0,,1.0,88,2020-03-15
Gold Coast,2020,18,Fremantle,4,W,34,5.0,3.0,5.0,10,2.0,1.0,,,,1.0,,3.0,,1.0,,4,5.0,,2.0,2.0,,,87,2020-03-22
Gold Coast,2020,19,Geelong,5,L,34,5.0,3.0,,5,3.0,1.0,,1.0,,2.0,,,,,,4,2.0,1.0,1.0,2.0,,,97,2020-03-29
Gold Coast,2020,20,Melbourne,6,L,34,7.0,6.0,,7,1.0,2.0,,,,1.0,,,,,,2,5.0,1.0,2.0,3.0,,,94,2020-04-05
Gold Coast,2020,21,Sydney,7,W,34,3.0,,,3,1.0,1.0,,,,,,,1.0,,,2,1.0,,,5.0,,,89,2020-04-12
Gold Coast,2020,22,Western Bulldogs,8,L,34,3.0,2.0,1.0,4,,,,,,2.0,,,,,,2,2.0,1.0,1.0,2.0,,,82,2020-04-19
Gold Coast,2020,23,Greater Western Sydney,9,L,34,4.0,1.0,2.0,6,1.0,1.0,,2.0,,,,2.0,,1.0,,1,4.0,1.0,1.0,,,,92,2020-04-26
Gold Coast,2020,24,St Kilda,10,L,34,4.0,2.0,1.0,5,3.0,1.0,,,,,,3.0,1.0,2.0,,4,1.0,1.0,2.0,1.0,,,97,2020-05-03
Gold Coast,2020,25,Essendon,11,D,34,7.0,3.0,1.0,8,2.0,1.0,,,,2.0,,2.0,,1.0,,3,4.0,,2.0,,,,94,2020-05-10
Gold Coast,2020,26,Richmond,12,L,34,3.0,1.0,3.0,6,1.0,1.0,,,,,,,,,,5,1.0,1.0,1.0,2.0,,,95,2020-05-17
Gold Coast,2020,27,Carlton,13,L,34,2.0,,3.0,5,,1.0,,,,,,,1.0,,,4,1.0,,,,,,86,2020-05-24
Gold Coast,2020,28,North Melbourne,14,W,34,9.0,6.0,2.0,11,2.0,4.0,,1.0,,2.0,,3.0,1.0,1.0,,7,4.0,3.0,4.0,,2.0,,94,2020-05-31
Gold Coast,2020,29,Brisbane Lions,16,L,34,6.0,3.0,,6,2.0,,,1.0,1.0,,,1.0,1.0,,,3,3.0,2.0,3.0,1.0,,,98,2020-06-14
Gold Coast,2020,30,Collingwood,17,L,34,3.0,2.0,2.0,5,1.0,2.0,,,,,,1.0,,1.0,,2,3.0,,2.0,,,,100,2020-06-21
Gold Coast,2020,31,Hawthorn,18,L,34,5.0,1.0,4.0,9,1.0,,,1.0,,1.0,,2.0,3.0,1.0,,8,2.0,,,,,,95,2020-06-28
Gold Coast,2021,32,West Coast,1,L,34,9.0,7.0,3.0,12,3.0,1.0,,,,5.0,,4.0,2.0,,,4,8.0,1.0,3.0,,,,89,2021-03-01
Gold Coast,2021,33,North Melbourne,2,W,34,7.0,4.0,1.0,8,3.0,1.0,,2.0,,,,3.0,3.0,1.0,,8,2.0,2.0,4.0,2.0,,1.0,95,2021-03-08
Gold Coast,2021,34,Adelaide,3,L,34,6.0,4.0,,6,4.0,,,1.0,,2.0,,1.0,1.0,1.0,,1,5.0,,3.0,2.0,,,97,2021-03-15
Gold Coast,2021,35,Carlton,4,L,34,5.0,4.0,3.0,8,1.0,1.0,,2.0,,1.0,,1.0,,,,5,3.0,2.0,1.0,2.0,,,94,2021-03-22
Gold Coast,2021,36,Western Bulldogs,5,L,34,4.0,4.0,3.0,7,2.0,2.0,1.0,,,,,,,,,5,2.0,2.0,2.0,,,,90,2021-03-29
Gold Coast,2021,37,Sydney,6,W,34,9.0,7.0,5.0,14,5.0,1.0,1.0,1.0,,1.0,,,1.0,,2.0,5,9.0,1.0,6.0,,,1.0,84,2021-04-05
Gold Coast,2021,38,Collingwood,7,W,34,8.0,8.0,2.0,10,2.0,1.0,,1.0,,3.0,,2.0,1.0,,,4,6.0,2.0,2.0,,,,93,2021-04-12
Gold Coast,2021,39,St Kilda,8,L,34,5.0,3.0,4.0,9,3.0,1.0,,1.0,,2.0,,,,,,5,4.0,1.0,1.0,,,,92,2021-04-19
Gold Coast,2021,40,Brisbane Lions,9,L,34,6.0,5.0,2.0,8,2.0,3.0,1.0,1.0,,1.0,,,1.0,,,5,3.0,3.0,3.0,1.0,,,88,2021-04-26
Gold Coast,2021,41,Geelong,10,L,34,7.0,4.0,1.0,8,3.0,2.0,1.0,2.0,1.0,,1.0,,,,,4,3.0,1.0,3.0,,,,88,2021-05-03
Gold Coast,2021,42,Hawthorn,11,W,34,9.0,8.0,5.0,14,4.0,1.0,,2.0,,2.0,,2.0,1.0,1.0,,7,8.0,1.0,5.0,3.0,,2.0,84,2021-05-10
Gold Coast,2021,43,Fremantle,13,L,34,6.0,3.0,1.0,7,,2.0,,1.0,,2.0,,5.0,,1.0,,3,5.0,,2.0,2.0,,,96,2021-05-24
Gold Coast,2021,44,Port Adelaide,14,L,34,3.0,1.0,,3,2.0,,,,,1.0,,2.0,,1.0,,1,2.0,,1.0,2.0,,,85,2021-05-31
Gold Coast,2021,45,North Melbourne,15,L,34,2.0,2.0,3.0,5,,,,1.0,,,,,,,,2,3.0,1.0,,2.0,,,90,2021-06-07
Gold Coast,2021,46,Richmond,16,W,34,8.0,7.0,5.0,13,4.0,1.0,,,,3.0,1.0,,1.0,,1.0,7,7.0,2.0,4.0,,,1.0,95,2021-06-14
Gold Coast,2021,47,Greater Western Sydney,17,W,34,2.0,1.0,2.0,4,,,,,,1.0,,3.0,1.0,1.0,,3,1.0,1.0,,2.0,,1.0,84,2021-06-21
Gold Coast,2021,48,Western Bulldogs,18,L,34,6.0,5.0,2.0,8,2.0,2.0,,1.0,,2.0,,2.0,2.0,1.0,,4,5.0,1.0,3.0,3.0,,,94,2021-06-28
Gold Coast,2021,49,Brisbane Lions,19,L,34,10.0,4.0,2.0,12,3.0,3.0,,,,1.0,,,3.0,,,4,8.0,,2.0,1.0,,1.0,92,2021-07-05
Gold Coast,2021,50,Melbourne,20,L,34,,,3.0,3,,,,,,,,,,,,3,,,,2.0,,,83,2021-07-12
Gold Coast,2021,51,Carlton,21,W,34,3.0,2.0,4.0,7,,2.0,,,,1.0,,2.0,,1.0,,3,5.0,,1.0,1.0,,,88,2021-07-19
Gold Coast,2021,52,Essendon,22,L,34,4.0,2.0,2.0,6,,,,1.0,,1.0,,3.0,1.0,1.0,,4,2.0,2.0,,2.0,,,94,2021-07-26
Gold Coast,2021,53,Sydney,23,L,34,7.0,5.0,1.0,8,4.0,1.0,,,,2.0,,3.0,,2.0,,3,5.0,1.0,2.0,,,,95,2021-08-02
Gold Coast,2023,54,Sydney,1,L,34,1.0,1.0,4.0,5,1.0,,,,,,,4.0,,,,3,3.0,,1.0,2.0,,1.0,74,2023-03-01
Gold Coast,2023,55,Essendon,2,L,34,4.0,2.0,8.0,12,2.0,,,,,1.0,,2.0,,1.0,,8,4.0,2.0,2.0,1.0,,1.0,86,2023-03-08
Gold Coast,2023,56,Geelong,3,W,34,5.0,4.0,2.0,7,1.0,2.0,,2.0,,1.0,,3.0,1.0,,,3,5.0,1.0,3.0,4.0,,2.0,90,2023-03-15
Gold Coast,2023,57,St Kilda,4,L,34,3.0,,3.0,6,1.0,1.0,,,,1.0,,3.0,2.0,2.0,,5,1.0,,,,,,87,2023-03-22
Gold Coast,2023,58,Fremantle,5,L,34,4.0,3.0,,4,2.0,,,,,1.0,,2.0,,2.0,,2,2.0,1.0,2.0,,,,92,2023-03-29
Gold Coast,2023,59,North Melbourne,6,W,34,7.0,5.0,3.0,10,5.0,,,1.0,,1.0,,1.0,2.0,,2.0,6,4.0,2.0,3.0,,,,86,2023-04-05
Gold Coast,2023,60,Richmond,7,W,34,8.0,5.0,2.0,10,4.0,,,1.0,,2.0,,1.0,3.0,,2.0,6,4.0,2.0,3.0,1.0,,,89,2023-04-12
Gold Coast,2023,61,Melbourne,8,L,34,4.0,2.0,1.0,5,2.0,,,,,,,1.0,2.0,1.0,,5,1.0,1.0,1.0,1.0,,,84,2023-04-19
Gold Coast,2023,62,West Coast,9,W,34,12.0,7.0,3.0,15,4.0,3.0,,,,4.0,,1.0,,1.0,1.0,8,7.0,1.0,5.0,1.0,1.0,1.0,90,2023-04-26
Gold Coast,2023,63,Brisbane Lions,10,L,34,7.0,4.0,,7,3.0,2.0,,1.0,,2.0,,,3.0,,,4,3.0,1.0,3.0,,,,85,2023-05-03
Gold Coast,2023,64,Western Bulldogs,11,W,34,6.0,3.0,1.0,7,2.0,2.0,,,,,,3.0,1.0,1.0,,4,4.0,,3.0,1.0,,,90,2023-05-10
Gold Coast,2023,65,Adelaide,12,W,34,9.0,2.0,1.0,10,3.0,1.0,,3.0,,4.0,1.0,,6.0,,,8,3.0,1.0,1.0,,,,83,2023-05-17
Gold Coast,2023,66,Carlton,14,L,34,6.0,5.0,3.0,9,1.0,2.0,,,,1.0,1.0,1.0,,1.0,,6,3.0,2.0,3.0,2.0,,,91,2023-05-31
Gold Coast,2023,67,Hawthorn,15,W,34,8.0,5.0,4.0,12,2.0,2.0,,,,2.0,,4.0,1.0,1.0,,5,7.0,1.0,5.0,1.0,,1.0,86,2023-06-07
Gold Coast,2023,68,Collingwood,16,L,34,4.0,3.0,2.0,6,,1.0,,,,2.0,,1.0,1.0,,,4,2.0,1.0,1.0,,,,82,2023-06-14
Gold Coast,2023,69↓,Port Adelaide,17,L,34,1.0,,,1,,,,,,,,1.0,,,,1,,,,,,,53,2023-06-21
Gold Coast,2023,70,St Kilda,18,W,34,7.0,3.0,5.0,12,,2.0,,,,3.0,,2.0,1.0,,,9,5.0,2.0,1.0,1.0,,,87,2023-06-28
Gold Coast,2023,71,Greater Western Sydney,19,L,34,3.0,3.0,1.0,4,,1.0,,,,1.0,,2.0,,2.0,,1,3.0,1.0,1.0,1.0,,,81,2023-07-05
Gold Coast,2023,72,Brisbane Lions,20,W,34,7.0,6.0,,7,5.0,1.0,,,,,,1.0,1.0,1.0,2.0,3,4.0,2.0,6.0,3.0,,,91,2023-07-12
Gold Coast,2023,73,Adelaide,21,L,34,6.0,4.0,3.0,9,2.0,1.0,,1.0,,2.0,,2.0,,,,4,4.0,2.0,2.0,2.0,,,86,2023-07-19
Gold Coast,2024,74,Richmond,1,W,34,8.0,6.0,2.0,10,5.0,1.0,,,,,,1.0,2.0,,1.0,6,4.0,2.0,5.0,,,,88,2024-03-01
Gold Coast,2024,75,Adelaide,2,W,34,1.0,,3.0,4,,,,1.0,,,,2.0,,2.0,,2,2.0,,,,,,82,2024-03-08
Gold Coast,2024,76,Western Bulldogs,3,L,34,5.0,4.0,2.0,7,2.0,1.0,,1.0,,1.0,,1.0,1.0,,,5,2.0,2.0,3.0,2.0,,,87,2024-03-15
Gold Coast,2024,77,Greater Western Sydney,5,L,34,3.0,2.0,,3,3.0,,,,,,,1.0,,1.0,,2,1.0,1.0,2.0,1.0,,,77,2024-03-29
Gold Coast,2024,78,Hawthorn,6,W,34,10.0,5.0,,10,4.0,4.0,,,,1.0,,4.0,2.0,4.0,1.0,5,7.0,1.0,3.0,1.0,,,78,2024-04-05
Gold Coast,2024,79,Sydney,7,L,34,5.0,3.0,2.0,7,2.0,,,1.0,,1.0,,1.0,1.0,,,5,3.0,1.0,1.0,1.0,,,86,2024-04-12
Gold Coast,2024,80,West Coast,8,W,34,8.0,7.0,2.0,10,3.0,2.0,,,,4.0,,2.0,2.0,1.0,,6,5.0,2.0,5.0,,,1.0,87,2024-04-19
Gold Coast,2024,81,Brisbane Lions,9,L,34,6.0,3.0,1.0,7,3.0,,,2.0,,3.0,,3.0,2.0,2.0,,6,1.0,2.0,2.0,,,,82,2024-04-26
Gold Coast,2024,82,North Melbourne,10,W,34,8.0,4.0,3.0,11,3.0,1.0,,,,1.0,,2.0,2.0,,,5,6.0,2.0,2.0,,,,85,2024-05-03
Gold Coast,2024,83,Geelong,11,W,34,8.0,4.0,1.0,9,4.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,,6,3.0,2.0,1.0,2.0,,,85,2024-05-10
Gold Coast,2024,84,Carlton,12,L,34,6.0,4.0,3.0,9,3.0,2.0,,,,,,2.0,,,,1,8.0,1.0,4.0,1.0,1.0,,87,2024-05-17
Gold Coast,2024,85,Essendon,13,W,34,7.0,5.0,2.0,9,4.0,1.0,,,,1.0,,3.0,2.0,3.0,,7,4.0,2.0,4.0,1.0,,,88,2024-05-24
Gold Coast,2024,86,St Kilda,14,L,34,6.0,6.0,1.0,7,2.0,,,,,,,1.0,,,,2,5.0,2.0,3.0,1.0,,,88,2024-05-31
Gold Coast,2024,87,Collingwood,17,W,34,8.0,4.0,,8,4.0,,,,,2.0,,1.0,3.0,,1.0,4,4.0,,3.0,,,,86,2024-06-21
Gold Coast,2024,88,North Melbourne,18,L,34,5.0,4.0,1.0,6,1.0,1.0,,,,2.0,,1.0,,1.0,,2,4.0,,2.0,2.0,,,88,2024-06-28
Gold Coast,2024,89,Port Adelaide,19,W,34,9.0,8.0,1.0,10,2.0,2.0,,2.0,,5.0,,2.0,,,,4,6.0,3.0,4.0,2.0,,1.0,88,2024-07-05
Gold Coast,2024,90,Greater Western Sydney,20,L,34,8.0,4.0,,8,,3.0,,2.0,,1.0,1.0,2.0,3.0,,,5,3.0,1.0,4.0,1.0,1.0,,79,2024-07-12
Gold Coast,2024,91,Brisbane Lions,21,L,34,7.0,7.0,1.0,8,1.0,3.0,,1.0,,2.0,,1.0,,,,5,3.0,4.0,4.0,,,,94,2024-07-19
Gold Coast,2024,92,West Coast,22,L,34,9.0,5.0,1.0,10,3.0,3.0,,1.0,,1.0,,1.0,1.0,,,4,6.0,,4.0,1.0,,,77,2024-07-26
Gold Coast,2024,93,Essendon,23,W,34,7.0,7.0,4.0,11,3.0,,,,,1.0,,3.0,1.0,1.0,,6,6.0,2.0,4.0,,,1.0,85,2024-08-02
Gold Coast,2024,94,Melbourne,24,L,34,4.0,4.0,3.0,7,2.0,1.0,,1.0,,1.0,,1.0,1.0,,,2,5.0,,3.0,,,,85,2024-08-09
Gold Coast,2024,95,Richmond,25,W,34,3.0,2.0,2.0,5,1.0,,,,,,,1.0,,,,3,2.0,,1.0,2.0,,,73,2024-08-16
Gold Coast,2025,96,West Coast,2,W,34,8.0,8.0,3.0,11,6.0,2.0,,,,,,1.0,,,,4,7.0,2.0,8.0,1.0,,1.0,87,2025-03-08
Gold Coast,2025,97,Melbourne,4,W,34,9.0,4.0,3.0,12,4.0,3.0,,2.0,,,,2.0,3.0,,,9,4.0,2.0,4.0,2.0,,,87,2025-03-22
Gold Coast,2025,98,Adelaide,5,W,34,5.0,3.0,4.0,9,2.0,2.0,,,,1.0,,1.0,2.0,1.0,,5,4.0,1.0,3.0,1.0,,1.0,83,2025-03-29
Gold Coast,2025,99,North Melbourne,6,W,34,5.0,2.0,1.0,6,5.0,,,,,,,,2.0,,,2,4.0,,2.0,,,,83,2025-04-05
Gold Coast,2025,100,Richmond,7,L,34,2.0,1.0,2.0,4,1.0,,,,,1.0,,,1.0,,,3,1.0,1.0,,2.0,,1.0,76,2025-04-12
Gold Coast,2025,101,Sydney,8,W,34,6.0,6.0,5.0,11,5.0,,,,,1.0,,3.0,,2.0,,5,6.0,2.0,5.0,,,2.0,86,2025-04-19
Gold Coast,2025,102,Brisbane Lions,9,L,34,1.0,1.0,1.0,2,1.0,,,,,,,,,,,2,,1.0,1.0,1.0,,,91,2025-04-26
Gold Coast,2025,103,Western Bulldogs,10,W,34,7.0,5.0,3.0,10,3.0,3.0,,,,1.0,,1.0,1.0,,,7,3.0,2.0,5.0,2.0,,,85,2025-05-03
Gold Coast,2025,104,Hawthorn,11,W,34,4.0,2.0,2.0,6,2.0,1.0,,,,,,1.0,1.0,1.0,,5,2.0,1.0,2.0,1.0,,,81,2025-05-10
Gold Coast,2025,105,St Kilda,12,W,34,3.0,2.0,1.0,4,2.0,1.0,,1.0,,,,1.0,1.0,1.0,,3,2.0,1.0,2.0,2.0,,,77,2025-05-17
Gold Coast,2025,106,Fremantle,13,L,34,5.0,2.0,2.0,7,1.0,1.0,,2.0,,3.0,,3.0,2.0,,,4,2.0,,1.0,,,,82,2025-05-24
Gold Coast,2025,107,Geelong,14,L,34,4.0,1.0,,4,1.0,,,1.0,,1.0,,1.0,2.0,1.0,,2,2.0,,,3.0,,,82,2025-05-31
Gold Coast,2025,108,Greater Western Sydney,16,L,34,3,2,4,7,2,1,,,,,,,2,,,6,1,1,2,,,1,76,2025-06-14
