team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2019,24,Geelong,16,W,27,11.0,4.0,6.0,17.0,,2.0,,5.0,2.0,2.0,4.0,3.0,,1.0,,7.0,12.0,,,3.0,,,74.0,2019-06-14
Western Bulldogs,2019,25,Melbourne,17,W,27,6.0,2.0,11.0,17.0,,,,4.0,1.0,,1.0,4.0,,2.0,,3.0,13.0,,,,,1.0,80.0,2019-06-21
Western Bulldogs,2019,26,St Kilda,18,L,27,8.0,1.0,10.0,18.0,,,,,,4.0,,3.0,,2.0,,4.0,14.0,,,,,3.0,76.0,2019-06-28
Western Bulldogs,2019,27,Fremantle,19,W,27,12.0,6.0,7.0,19.0,1.0,,,,1.0,3.0,1.0,2.0,,,,4.0,18.0,,1.0,4.0,,1.0,71.0,2019-07-05
Western Bulldogs,2019,28,Brisbane Lions,20,L,27,9.0,4.0,10.0,19.0,1.0,,,5.0,2.0,4.0,3.0,3.0,1.0,1.0,,8.0,12.0,,1.0,1.0,,,72.0,2019-07-12
Western Bulldogs,2019,29,Essendon,21,W,27,12.0,4.0,15.0,27.0,,,,4.0,1.0,6.0,2.0,3.0,,1.0,,7.0,20.0,,,1.0,,3.0,77.0,2019-07-19
Western Bulldogs,2019,30,Greater Western Sydney,22,W,27,12.0,7.0,15.0,27.0,2.0,,,7.0,2.0,3.0,2.0,2.0,2.0,,,10.0,17.0,,2.0,,,1.0,77.0,2019-07-26
Western Bulldogs,2019,31,Adelaide,23,W,27,9.0,2.0,6.0,15.0,2.0,1.0,,8.0,,1.0,2.0,4.0,1.0,2.0,,6.0,10.0,,1.0,3.0,,1.0,74.0,2019-08-02
Western Bulldogs,2019,32,Greater Western Sydney,EF,L,27,7.0,6.0,17.0,24.0,,1.0,,1.0,1.0,2.0,2.0,3.0,1.0,1.0,,7.0,16.0,,,,,1.0,78.0,2019-03-01
Western Bulldogs,2020,33,St Kilda,2,L,27,7.0,4.0,15.0,22.0,,,,1.0,,2.0,1.0,3.0,,1.0,,6.0,16.0,1.0,,1.0,,1.0,69.0,2020-03-08
Western Bulldogs,2020,34,Sydney,4,W,27,7.0,3.0,13.0,20.0,,1.0,,2.0,,1.0,1.0,2.0,,1.0,,7.0,12.0,,1.0,,,,88.0,2020-03-22
Western Bulldogs,2020,35,North Melbourne,5,W,27,7.0,3.0,13.0,20.0,,,,5.0,1.0,1.0,2.0,1.0,,,,7.0,13.0,,,2.0,,1.0,84.0,2020-03-29
Western Bulldogs,2020,36,Carlton,6,L,27,5.0,,9.0,14.0,1.0,,,3.0,,1.0,1.0,1.0,2.0,,,8.0,6.0,,,2.0,,1.0,78.0,2020-04-05
Western Bulldogs,2020,37,Essendon,7,W,27,6.0,2.0,8.0,14.0,1.0,,,3.0,2.0,2.0,2.0,2.0,,1.0,,7.0,7.0,,,1.0,,,84.0,2020-04-12
Western Bulldogs,2020,38,Gold Coast,8,W,27,10.0,3.0,10.0,20.0,1.0,,,3.0,4.0,2.0,1.0,6.0,2.0,2.0,,5.0,15.0,,,2.0,,,88.0,2020-04-19
Western Bulldogs,2020,39,Richmond,9,L,27,5.0,1.0,4.0,9.0,,,,2.0,,3.0,1.0,3.0,1.0,1.0,,5.0,4.0,,,,,1.0,87.0,2020-04-26
Western Bulldogs,2020,40,Port Adelaide,10,L,27,8.0,2.0,6.0,14.0,,,,3.0,,3.0,2.0,,,,,5.0,10.0,,,2.0,,,78.0,2020-05-03
Western Bulldogs,2020,41,Brisbane Lions,11,L,27,8.0,5.0,9.0,17.0,1.0,,,2.0,2.0,2.0,1.0,2.0,1.0,,,6.0,12.0,,1.0,1.0,,1.0,77.0,2020-05-10
Western Bulldogs,2020,42,Adelaide,12,W,27,6.0,4.0,10.0,16.0,,,,1.0,,1.0,2.0,2.0,,,,4.0,12.0,,,,,,86.0,2020-05-17
Western Bulldogs,2020,43,Melbourne,13,W,27,9.0,1.0,9.0,18.0,,3.0,,2.0,3.0,1.0,1.0,1.0,,,,5.0,11.0,,,2.0,,,78.0,2020-05-24
Western Bulldogs,2020,44,Fremantle,18,W,27,7.0,2.0,10.0,17.0,1.0,,,3.0,1.0,1.0,,1.0,,,,2.0,16.0,,1.0,1.0,1.0,,79.0,2020-06-28
Western Bulldogs,2020,45,St Kilda,EF,L,27,5.0,2.0,5.0,10.0,,,,1.0,1.0,4.0,,2.0,,1.0,,3.0,8.0,,,3.0,,,73.0,2020-03-01
Western Bulldogs,2021,46,Collingwood,1,W,27,9.0,4.0,17.0,26.0,,,,2.0,3.0,3.0,2.0,1.0,1.0,,,6.0,20.0,,,1.0,,,82.0,2021-03-01
Western Bulldogs,2021,47,West Coast,2,W,27,10.0,2.0,10.0,20.0,,,,1.0,2.0,1.0,1.0,4.0,,1.0,,6.0,15.0,,,,,,75.0,2021-03-08
Western Bulldogs,2021,48↑,North Melbourne,3,W,27,8.0,5.0,6.0,14.0,1.0,,,4.0,,4.0,,3.0,,1.0,,1.0,12.0,,1.0,,,2.0,82.0,2021-03-15
Western Bulldogs,2021,49,Brisbane Lions,4,W,27,,,,,,,,,,,,,,,,,,,,,,,,2021-03-22
Western Bulldogs,2021,50,Gold Coast,5,W,27,12.0,5.0,3.0,15.0,,,,2.0,2.0,3.0,,1.0,,,,5.0,11.0,1.0,1.0,1.0,,2.0,76.0,2021-03-29
Western Bulldogs,2021,51,Richmond,7,L,27,10.0,5.0,13.0,23.0,,1.0,,1.0,3.0,3.0,5.0,1.0,,1.0,,8.0,15.0,,,,,,76.0,2021-04-12
Western Bulldogs,2021,52,Carlton,8,W,27,4.0,3.0,8.0,12.0,1.0,,,5.0,3.0,1.0,1.0,2.0,,1.0,,1.0,11.0,,1.0,1.0,,,78.0,2021-04-19
Western Bulldogs,2021,53,Port Adelaide,9,W,27,5.0,4.0,6.0,11.0,,,,2.0,1.0,2.0,,,,,,,11.0,,,1.0,,,75.0,2021-04-26
Western Bulldogs,2021,54,Melbourne,11,L,27,11.0,7.0,12.0,23.0,,,,4.0,2.0,1.0,4.0,3.0,1.0,,,8.0,17.0,,,4.0,,,79.0,2021-05-10
Western Bulldogs,2021,55↑,North Melbourne,16,W,27,5.0,4.0,4.0,9.0,,,,1.0,1.0,2.0,,1.0,,1.0,,2.0,7.0,,,,,,41.0,2021-06-14
Western Bulldogs,2021,56,Adelaide,20,W,27,,,,,,,,,,,,,,,,,,,,,,,,2021-07-12
Collingwood,2022,57,St Kilda,1,W,1,17.0,5.0,13.0,30.0,1.0,,,4.0,1.0,7.0,5.0,3.0,3.0,,3.0,13.0,18.0,,,,,2.0,81.0,2022-03-01
Collingwood,2022,58,Adelaide,2,W,1,10.0,1.0,14.0,24.0,1.0,,,2.0,1.0,6.0,3.0,4.0,,2.0,,8.0,16.0,,,2.0,,2.0,83.0,2022-03-08
Collingwood,2022,59,Geelong,3,L,1,10.0,4.0,13.0,23.0,1.0,,,4.0,4.0,1.0,2.0,2.0,,2.0,,6.0,17.0,,,4.0,,,86.0,2022-03-15
Collingwood,2022,60,West Coast,4,L,1,6.0,3.0,15.0,21.0,,,,6.0,,2.0,2.0,4.0,1.0,2.0,,6.0,16.0,,,,,,78.0,2022-03-22
Collingwood,2022,61,Brisbane Lions,5,L,1,7.0,3.0,15.0,22.0,,,,3.0,3.0,5.0,4.0,1.0,1.0,,,11.0,10.0,,,2.0,,,72.0,2022-03-29
Collingwood,2022,62,Essendon,6,W,1,7.0,1.0,11.0,18.0,,,,4.0,2.0,1.0,4.0,4.0,,1.0,,6.0,13.0,1.0,,,,1.0,79.0,2022-04-05
Collingwood,2022,63,Gold Coast,7,W,1,13.0,3.0,17.0,30.0,,,,1.0,,6.0,2.0,6.0,,1.0,1.0,7.0,23.0,,,,,2.0,82.0,2022-04-12
Collingwood,2022,64,Richmond,8,L,1,13.0,4.0,17.0,30.0,,,,1.0,5.0,2.0,2.0,2.0,3.0,,,9.0,22.0,,,3.0,1.0,1.0,85.0,2022-04-19
Collingwood,2022,65,Western Bulldogs,9,L,1,11.0,1.0,12.0,23.0,1.0,1.0,,5.0,2.0,3.0,1.0,5.0,,2.0,,8.0,14.0,,,1.0,,1.0,85.0,2022-04-26
Collingwood,2022,66,Fremantle,10,W,1,15.0,6.0,14.0,29.0,,,,3.0,2.0,3.0,5.0,6.0,1.0,1.0,,11.0,16.0,,1.0,1.0,,1.0,89.0,2022-05-03
Collingwood,2022,67,Carlton,11,W,1,11.0,2.0,10.0,21.0,2.0,,,1.0,1.0,3.0,2.0,5.0,1.0,2.0,,9.0,13.0,,1.0,1.0,,,77.0,2022-05-10
Collingwood,2022,68,Hawthorn,12,W,1,16.0,2.0,13.0,29.0,1.0,,,4.0,,6.0,4.0,6.0,1.0,2.0,,16.0,16.0,1.0,1.0,3.0,,,86.0,2022-05-17
Collingwood,2022,69,Melbourne,13,W,1,12.0,6.0,6.0,18.0,,1.0,,3.0,3.0,,2.0,2.0,,1.0,,6.0,13.0,,1.0,,,1.0,70.0,2022-05-24
Collingwood,2022,70,Greater Western Sydney,15,W,1,13.0,5.0,8.0,21.0,,1.0,,3.0,2.0,6.0,6.0,1.0,1.0,,,7.0,11.0,,,,,1.0,84.0,2022-06-07
Collingwood,2022,71,Gold Coast,16,W,1,11.0,3.0,9.0,20.0,,,,3.0,1.0,5.0,,2.0,,2.0,,4.0,15.0,,,1.0,,,70.0,2022-06-14
Collingwood,2022,72,North Melbourne,17,W,1,8.0,2.0,9.0,17.0,,,,6.0,1.0,2.0,4.0,5.0,1.0,1.0,,9.0,8.0,,,,,,84.0,2022-06-21
Collingwood,2022,73,Adelaide,18,W,1,13.0,2.0,15.0,28.0,,,,13.0,2.0,4.0,6.0,1.0,,,,9.0,15.0,,,,,2.0,84.0,2022-06-28
Collingwood,2022,74,Essendon,19,W,1,9.0,1.0,8.0,17.0,,1.0,,2.0,2.0,2.0,3.0,5.0,1.0,2.0,,7.0,9.0,,,2.0,,,77.0,2022-07-05
Collingwood,2022,75,Port Adelaide,20,W,1,16.0,7.0,5.0,21.0,,,,2.0,2.0,3.0,4.0,3.0,,1.0,,8.0,11.0,2.0,,,,1.0,83.0,2022-07-12
Collingwood,2022,76,Melbourne,21,W,1,12.0,5.0,5.0,17.0,1.0,,,6.0,2.0,2.0,5.0,2.0,,,,7.0,10.0,,1.0,1.0,,2.0,77.0,2022-07-19
Collingwood,2022,77,Sydney,22,L,1,5.0,2.0,10.0,15.0,,,,,,1.0,1.0,2.0,,,,4.0,11.0,,,1.0,,,79.0,2022-07-26
Collingwood,2022,78,Carlton,23,W,1,9.0,6.0,10.0,19.0,,,,3.0,1.0,3.0,2.0,3.0,2.0,1.0,,7.0,13.0,,,1.0,,,83.0,2022-08-02
Collingwood,2022,79,Geelong,QF,L,1,10.0,5.0,8.0,18.0,1.0,,,2.0,1.0,1.0,3.0,,1.0,,,8.0,10.0,,1.0,1.0,,3.0,93.0,2022-03-01
Collingwood,2022,80,Fremantle,SF,W,1,11.0,3.0,10.0,21.0,,,,5.0,3.0,5.0,2.0,4.0,,2.0,,9.0,13.0,,,1.0,1.0,1.0,81.0,2022-03-01
Collingwood,2022,81,Sydney,PF,L,1,8.0,4.0,11.0,19.0,,,,6.0,2.0,1.0,5.0,,,,,6.0,13.0,,,2.0,,1.0,82.0,2022-03-01
Collingwood,2023,82,Melbourne,13,L,1,6.0,,9.0,15.0,2.0,,,2.0,1.0,2.0,2.0,2.0,1.0,,,6.0,10.0,,,,,1.0,81.0,2023-05-24
Collingwood,2023,83,Adelaide,15,W,1,11.0,3.0,9.0,20.0,,1.0,,3.0,1.0,5.0,1.0,5.0,1.0,1.0,,9.0,11.0,,,,,1.0,82.0,2023-06-07
Collingwood,2023,84,Gold Coast,16,W,1,7.0,3.0,16.0,23.0,1.0,,,,2.0,4.0,3.0,4.0,2.0,,,12.0,13.0,,,3.0,,2.0,87.0,2023-06-14
Collingwood,2023,85,Western Bulldogs,17,W,1,11.0,7.0,5.0,16.0,1.0,,,,1.0,3.0,1.0,2.0,,1.0,,2.0,14.0,,2.0,,,,83.0,2023-06-21
Collingwood,2023,86,Fremantle,18,W,1,6.0,3.0,8.0,14.0,,,,9.0,,2.0,,3.0,,1.0,,4.0,9.0,,,1.0,,,85.0,2023-06-28
Collingwood,2023,87,Port Adelaide,19,W,1,10.0,7.0,10.0,20.0,,,,1.0,1.0,1.0,4.0,2.0,,,,10.0,10.0,1.0,,1.0,,,79.0,2023-07-05
Collingwood,2023,88,Carlton,20,L,1,10.0,3.0,11.0,21.0,,,,3.0,,5.0,2.0,3.0,1.0,1.0,,6.0,16.0,,,1.0,,,83.0,2023-07-12
Collingwood,2023,89,Hawthorn,21,L,1,7.0,1.0,11.0,18.0,,,,2.0,2.0,3.0,2.0,5.0,,1.0,,7.0,12.0,,,1.0,,,87.0,2023-07-19
Collingwood,2023,90,Geelong,22,W,1,12.0,4.0,13.0,25.0,,,,8.0,2.0,4.0,5.0,3.0,1.0,,,13.0,11.0,,,,,1.0,76.0,2023-07-26
Collingwood,2023,91,Brisbane Lions,23,L,1,7.0,2.0,8.0,15.0,,,,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,4.0,10.0,,1.0,2.0,,,77.0,2023-08-02
Collingwood,2023,92,Essendon,24,W,1,9.0,3.0,7.0,16.0,1.0,1.0,,2.0,1.0,3.0,,,,,,5.0,10.0,1.0,,1.0,,1.0,80.0,2023-08-09
Collingwood,2023,93,Melbourne,QF,W,1,5.0,1.0,8.0,13.0,,,,3.0,,2.0,3.0,4.0,,1.0,,5.0,7.0,,,1.0,,1.0,80.0,2023-03-01
Collingwood,2023,94,Greater Western Sydney,PF,W,1,9.0,1.0,8.0,17.0,,,,5.0,2.0,2.0,1.0,4.0,1.0,1.0,,5.0,13.0,,,,,1.0,75.0,2023-03-01
Collingwood,2023,95↑,Brisbane Lions,GF,W,1,4.0,2.0,12.0,16.0,,,,5.0,,2.0,3.0,3.0,,1.0,,8.0,8.0,,,,,,58.0,2023-03-01
Collingwood,2024,96,Greater Western Sydney,1,L,1,12.0,2.0,14.0,26.0,,2.0,,2.0,3.0,3.0,1.0,4.0,1.0,1.0,,9.0,16.0,,1.0,,,,84.0,2024-03-01
Collingwood,2024,97,Sydney,2,L,1,6.0,4.0,12.0,18.0,,,,2.0,,1.0,2.0,2.0,,,,5.0,13.0,,1.0,,,,81.0,2024-03-08
Collingwood,2024,98,St Kilda,3,L,1,9.0,6.0,13.0,22.0,2.0,,,2.0,2.0,3.0,4.0,1.0,,,,11.0,11.0,,2.0,,,,75.0,2024-03-15
Collingwood,2024,99,Brisbane Lions,4,W,1,7.0,3.0,5.0,12.0,,1.0,,6.0,,,4.0,1.0,2.0,,,6.0,7.0,,1.0,,,,84.0,2024-03-22
Collingwood,2024,100,Hawthorn,5,W,1,9.0,3.0,8.0,17.0,,,,1.0,2.0,2.0,2.0,2.0,,1.0,,3.0,12.0,,,1.0,,1.0,74.0,2024-03-29
Collingwood,2024,101,Port Adelaide,7,W,1,10.0,1.0,6.0,16.0,4.0,,,1.0,,3.0,1.0,3.0,,3.0,3.0,9.0,9.0,1.0,1.0,1.0,,,81.0,2024-04-12
Collingwood,2024,102,Essendon,8,D,1,6.0,3.0,7.0,13.0,1.0,,,5.0,,2.0,,3.0,,1.0,,4.0,9.0,,1.0,2.0,,1.0,83.0,2024-04-19
Collingwood,2024,103,Carlton,9,W,1,8.0,2.0,16.0,24.0,1.0,,,5.0,,4.0,4.0,2.0,1.0,,,11.0,13.0,,,,,1.0,83.0,2024-04-26
Collingwood,2024,104,West Coast,10,W,1,9.0,2.0,10.0,19.0,1.0,,,3.0,1.0,2.0,1.0,4.0,1.0,2.0,,7.0,13.0,,,1.0,1.0,,90.0,2024-05-03
Collingwood,2024,105,Adelaide,11,W,1,8.0,5.0,10.0,18.0,,,,1.0,2.0,1.0,,1.0,,,,4.0,14.0,,,1.0,,,88.0,2024-05-10
Collingwood,2024,106,Fremantle,12,D,1,10.0,4.0,11.0,21.0,1.0,1.0,,4.0,1.0,7.0,1.0,3.0,,,,7.0,15.0,,,1.0,,3.0,80.0,2024-05-17
Collingwood,2024,107,Western Bulldogs,13,L,1,6.0,1.0,12.0,18.0,1.0,1.0,,6.0,2.0,1.0,3.0,6.0,,,,9.0,10.0,,,1.0,,,82.0,2024-05-24
Collingwood,2024,108,Melbourne,14,W,1,11.0,5.0,13.0,24.0,1.0,,,7.0,,4.0,3.0,4.0,1.0,2.0,,10.0,15.0,,,1.0,,2.0,90.0,2024-05-31
Collingwood,2024,109,North Melbourne,15,W,1,6.0,1.0,10.0,16.0,,,,5.0,,3.0,2.0,4.0,,,,7.0,9.0,,,2.0,,1.0,82.0,2024-06-07
Collingwood,2024,110,Gold Coast,17,L,1,9.0,3.0,12.0,21.0,1.0,1.0,,3.0,,2.0,4.0,1.0,,,,9.0,10.0,,1.0,,,1.0,82.0,2024-06-21
Collingwood,2024,111,Essendon,18,L,1,6.0,3.0,5.0,11.0,,1.0,,,,3.0,,,1.0,,,4.0,7.0,,,2.0,,1.0,83.0,2024-06-28
Collingwood,2024,112,Geelong,19,L,1,3.0,3.0,8.0,11.0,1.0,,,3.0,2.0,,,2.0,,1.0,,5.0,5.0,,,,,,76.0,2024-07-05
Collingwood,2024,113,Hawthorn,20,L,1,11.0,3.0,10.0,21.0,,1.0,,3.0,1.0,2.0,4.0,5.0,,1.0,,8.0,12.0,,1.0,2.0,,,83.0,2024-07-12
Collingwood,2024,114,Richmond,21,W,1,4.0,3.0,5.0,9.0,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,,4.0,6.0,,1.0,,,,82.0,2024-07-19
Collingwood,2024,115↑,Carlton,22,W,1,2.0,1.0,2.0,4.0,,,,1.0,1.0,,,1.0,,,,1.0,2.0,,,,,,32.0,2024-07-26
Collingwood,2024,116,Sydney,23,L,1,7.0,2.0,9.0,16.0,1.0,1.0,,1.0,,,1.0,1.0,,,,3.0,12.0,,,,,,85.0,2024-08-02
Collingwood,2024,117,Brisbane Lions,24,W,1,8.0,2.0,8.0,16.0,,,,6.0,3.0,4.0,1.0,5.0,2.0,2.0,,7.0,9.0,,,2.0,,,78.0,2024-08-09
Collingwood,2024,118,Melbourne,25,W,1,18.0,12.0,12.0,30.0,2.0,,,3.0,3.0,5.0,2.0,5.0,1.0,,2.0,6.0,24.0,,1.0,1.0,,1.0,100.0,2024-08-16
Collingwood,2025,119,Greater Western Sydney,1,L,1,8.0,2.0,9.0,17.0,,,,1.0,2.0,,2.0,1.0,1.0,,,8.0,10.0,,,2.0,,,85.0,2025-03-01
Collingwood,2025,120,Port Adelaide,2,W,1,16.0,8.0,8.0,24.0,1.0,1.0,,1.0,4.0,5.0,1.0,3.0,1.0,1.0,,4.0,20.0,,,1.0,1.0,1.0,88.0,2025-03-08
Collingwood,2025,121,Western Bulldogs,3,W,1,7.0,1.0,15.0,22.0,,1.0,,2.0,,3.0,1.0,3.0,1.0,1.0,,5.0,18.0,,,1.0,,,87.0,2025-03-15
Collingwood,2025,122,Carlton,5,W,1,9.0,3.0,11.0,20.0,,1.0,,2.0,,4.0,2.0,1.0,,,,4.0,16.0,,,1.0,2.0,,84.0,2025-03-29
Collingwood,2025,123,Sydney,6,W,1,15.0,4.0,9.0,24.0,,,,1.0,2.0,5.0,1.0,3.0,1.0,,,5.0,19.0,,,,,1.0,86.0,2025-04-05
Collingwood,2025,124,Brisbane Lions,7,W,1,8.0,7.0,10.0,18.0,,,,1.0,1.0,2.0,4.0,2.0,1.0,1.0,,7.0,11.0,,,1.0,,,84.0,2025-04-12
Collingwood,2025,125,Essendon,8,W,1,11.0,4.0,9.0,20.0,,,,3.0,1.0,3.0,2.0,7.0,,3.0,,8.0,13.0,,,2.0,,1.0,82.0,2025-04-19
Collingwood,2025,126,Geelong,9,L,1,11.0,7.0,9.0,20.0,,,,4.0,,4.0,1.0,3.0,1.0,2.0,,8.0,14.0,,,1.0,,,76.0,2025-04-26
Collingwood,2025,127,Fremantle,10,W,1,9.0,3.0,6.0,15.0,,,,4.0,1.0,,2.0,4.0,,1.0,,6.0,10.0,,,,,,77.0,2025-05-03
Collingwood,2025,128↑,Adelaide,11,W,1,3.0,2.0,2.0,5.0,,1.0,,1.0,,,,,,,,1.0,4.0,,1.0,,,,16.0,2025-05-10
Collingwood,2025,129,North Melbourne,12,W,1,10.0,4.0,6.0,16.0,,,,4.0,1.0,4.0,3.0,3.0,1.0,,,5.0,11.0,,,,,1.0,88.0,2025-05-17
Collingwood,2025,130↓,Hawthorn,13,W,1,6.0,3.0,5.0,11.0,2.0,,,3.0,1.0,4.0,,,,,,,10.0,,2.0,,,2.0,49.0,2025-05-24
Collingwood,2025,131,St Kilda,16,W,1,14.0,9.0,12.0,26.0,2.0,,,5.0,1.0,8.0,2.0,,,,,9.0,17.0,,,,,,86.0,2025-06-14
Collingwood,2025,132,West Coast,17,W,1,9.0,3.0,10.0,19.0,2.0,,,4.0,,3.0,1.0,6.0,2.0,1.0,,7.0,13.0,,1.0,1.0,,,89.0,2025-06-21
Collingwood,2025,133,Carlton,18,W,1,12.0,4.0,5.0,17.0,,2.0,,3.0,2.0,5.0,1.0,1.0,1.0,,,6.0,12.0,1.0,,,,3.0,76.0,2025-06-28
Collingwood,2025,134,Fremantle,20,L,1,7.0,1.0,6.0,13.0,,1.0,,4.0,,5.0,1.0,1.0,,,,5.0,10.0,,,1.0,,,82.0,2025-07-12
Collingwood,2025,135,Richmond,21,W,1,6.0,1.0,12.0,18.0,,,,3.0,,2.0,1.0,1.0,,,,3.0,15.0,,,1.0,,1.0,82.0,2025-07-19
Collingwood,2025,136,Brisbane Lions,22,L,1,6.0,1.0,11.0,17.0,,,,4.0,1.0,2.0,2.0,2.0,,,,12.0,5.0,,,3.0,,1.0,80.0,2025-07-26
Collingwood,2025,137,Hawthorn,23,L,1,6.0,1.0,10.0,16.0,1.0,1.0,,3.0,2.0,1.0,2.0,3.0,2.0,1.0,,9.0,7.0,,1.0,1.0,,,85.0,2025-08-02
Collingwood,2025,138↓,Adelaide,24,L,1,5,1,5,10,,,,5,1,1,1,4,1,1,,8,3,,,1,,,72,2025-08-09
