team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2017,32,Fremantle,23,W,45,14,3.0,7.0,21,,,,2.0,4.0,2.0,1.0,2.0,1.0,,,3.0,17.0,,,1.0,4.0,,70,2017-08-02
Essendon,2017,33,Sydney,EF,L,45,12,6.0,5.0,17,,,,1.0,2.0,1.0,1.0,4.0,1.0,,,4.0,13.0,,,2.0,3.0,,74,2017-03-01
Essendon,2018,34,Adelaide,1,W,45,8,1.0,6.0,14,,,,5.0,3.0,2.0,,,,,,4.0,8.0,,,4.0,5.0,,85,2018-03-01
Essendon,2018,35,Fremantle,2,L,45,10,3.0,14.0,24,1.0,,,2.0,3.0,3.0,,,2.0,,,7.0,15.0,,,1.0,7.0,1.0,86,2018-03-08
Essendon,2018,36,Western Bulldogs,3,L,45,9,5.0,6.0,15,,1.0,,2.0,2.0,3.0,,5.0,,2.0,,4.0,10.0,1.0,,4.0,2.0,1.0,87,2018-03-15
Essendon,2018,37,Hawthorn,7,L,45,9,2.0,10.0,19,,,,2.0,4.0,1.0,1.0,4.0,1.0,1.0,,7.0,10.0,,,2.0,,1.0,82,2018-04-12
Essendon,2018,38,Carlton,8,L,45,19,3.0,,19,1.0,,,3.0,6.0,4.0,2.0,1.0,,1.0,,7.0,7.0,,1.0,4.0,5.0,,92,2018-04-19
Essendon,2018,39,Geelong,9,W,45,15,2.0,3.0,18,1.0,2.0,,2.0,3.0,3.0,,1.0,,1.0,,4.0,13.0,1.0,,2.0,1.0,,78,2018-04-26
Essendon,2018,40,Greater Western Sydney,10,W,45,16,5.0,4.0,20,,,,1.0,4.0,2.0,,,1.0,,,2.0,12.0,,,2.0,,,86,2018-05-03
Essendon,2018,41,Richmond,11,L,45,10,2.0,8.0,18,,,,,5.0,1.0,1.0,3.0,,,,5.0,9.0,,,1.0,,,80,2018-05-10
Essendon,2018,42,Brisbane Lions,12,W,45,9,2.0,5.0,14,,,,1.0,3.0,4.0,2.0,4.0,,2.0,,4.0,8.0,,,3.0,3.0,1.0,85,2018-05-17
Essendon,2018,43,West Coast,14,W,45,12,3.0,3.0,15,,,,4.0,4.0,2.0,,4.0,,2.0,,3.0,12.0,,,3.0,4.0,1.0,82,2018-05-31
Essendon,2018,44,North Melbourne,15,W,45,7,1.0,9.0,16,,,,1.0,3.0,3.0,1.0,2.0,,,,2.0,13.0,,,2.0,3.0,2.0,83,2018-06-07
Essendon,2018,45,Collingwood,16,L,45,12,,5.0,17,,,,1.0,2.0,2.0,,3.0,1.0,,,4.0,12.0,,,3.0,2.0,,87,2018-06-14
Essendon,2018,46,Gold Coast,17,W,45,14,6.0,3.0,17,,1.0,,,1.0,2.0,,,,,,4.0,13.0,1.0,1.0,5.0,1.0,,84,2018-06-21
Essendon,2018,47,Sydney,19,W,45,13,4.0,4.0,17,1.0,,,2.0,1.0,5.0,,1.0,,,,4.0,12.0,,,1.0,3.0,1.0,86,2018-07-05
Essendon,2018,48,Hawthorn,20,L,45,15,4.0,3.0,18,2.0,,,1.0,6.0,2.0,1.0,3.0,,,,2.0,11.0,,,1.0,,,82,2018-07-12
Essendon,2018,49,St Kilda,21,W,45,13,3.0,7.0,20,1.0,,,2.0,5.0,4.0,,2.0,1.0,,,5.0,13.0,1.0,,3.0,5.0,3.0,92,2018-07-19
Essendon,2018,50,Richmond,22,L,45,10,4.0,13.0,23,,,,1.0,7.0,1.0,1.0,4.0,1.0,,,9.0,13.0,,,4.0,4.0,,85,2018-07-26
Essendon,2018,51,Port Adelaide,23,W,45,12,7.0,6.0,18,,,,,1.0,4.0,,4.0,,1.0,,4.0,13.0,,,,1.0,,76,2018-08-02
Essendon,2019,52,Greater Western Sydney,1,L,45,9,2.0,5.0,14,,,,2.0,3.0,2.0,3.0,4.0,,1.0,,3.0,7.0,,,2.0,2.0,1.0,81,2019-03-01
Essendon,2019,53,St Kilda,2,L,45,12,1.0,5.0,17,,,,1.0,3.0,1.0,,1.0,1.0,,,3.0,8.0,,,5.0,2.0,,86,2019-03-08
Essendon,2019,54,Melbourne,3,W,45,17,3.0,3.0,20,,,,3.0,5.0,2.0,,,1.0,,,7.0,11.0,,,1.0,1.0,1.0,91,2019-03-15
Essendon,2019,55,Brisbane Lions,4,W,45,12,3.0,8.0,20,,,,,7.0,2.0,,1.0,1.0,,,4.0,10.0,,,1.0,,1.0,83,2019-03-22
Essendon,2019,56,North Melbourne,5,W,45,17,2.0,9.0,26,,1.0,,1.0,6.0,4.0,1.0,3.0,,1.0,,6.0,14.0,,,2.0,2.0,,89,2019-03-29
Essendon,2019,57,Collingwood,6,L,45,13,2.0,8.0,21,,,,,7.0,2.0,,2.0,1.0,,,4.0,10.0,,,2.0,1.0,,87,2019-04-05
Essendon,2019,58,Geelong,7,L,45,10,3.0,10.0,20,,,,,3.0,,1.0,6.0,,2.0,,5.0,12.0,,,2.0,3.0,,91,2019-04-12
Essendon,2019,59,Sydney,8,L,45,14,3.0,,14,1.0,,,1.0,2.0,3.0,1.0,3.0,1.0,,,4.0,6.0,1.0,,1.0,,,86,2019-04-19
Essendon,2019,60,Fremantle,9,W,45,12,2.0,8.0,20,,,,1.0,4.0,2.0,,3.0,,,,3.0,11.0,,,3.0,3.0,,81,2019-04-26
Essendon,2019,61,Richmond,10,L,45,12,2.0,5.0,17,,,,,4.0,4.0,2.0,2.0,,,,3.0,11.0,,,2.0,3.0,,89,2019-05-03
Essendon,2019,62,Carlton,11,W,45,13,6.0,12.0,25,,,,1.0,5.0,3.0,3.0,2.0,1.0,,,5.0,16.0,,,2.0,6.0,,90,2019-05-10
Essendon,2019,63,Hawthorn,13,W,45,19,4.0,6.0,25,,,,1.0,9.0,2.0,,2.0,1.0,1.0,,9.0,12.0,1.0,1.0,1.0,7.0,,83,2019-05-24
Essendon,2019,64,West Coast,14,L,45,12,4.0,5.0,17,,,,1.0,3.0,,,1.0,,1.0,,,12.0,,,,6.0,,85,2019-05-31
Essendon,2019,65,Greater Western Sydney,15,W,45,12,1.0,5.0,17,,,,1.0,4.0,3.0,2.0,1.0,,,,6.0,10.0,,,4.0,10.0,1.0,82,2019-06-07
Essendon,2019,66,Sydney,16,W,45,13,2.0,8.0,21,,,,1.0,3.0,3.0,1.0,1.0,1.0,,,5.0,12.0,1.0,,1.0,5.0,,87,2019-06-14
Essendon,2019,67,North Melbourne,17,W,45,16,1.0,9.0,25,1.0,,,3.0,5.0,4.0,2.0,3.0,3.0,,,11.0,12.0,,,3.0,8.0,,87,2019-06-21
Essendon,2019,68,Adelaide,18,W,45,15,,9.0,24,,,,2.0,6.0,2.0,,1.0,,,,3.0,15.0,,,,7.0,,91,2019-06-28
Essendon,2019,69,Port Adelaide,20,L,45,17,3.0,4.0,21,,,,2.0,3.0,5.0,2.0,3.0,1.0,,,5.0,8.0,1.0,,1.0,3.0,,84,2019-07-12
Essendon,2019,70,Western Bulldogs,21,L,45,16,3.0,3.0,19,,,,4.0,5.0,3.0,,3.0,,,,1.0,11.0,,,2.0,3.0,,88,2019-07-19
Essendon,2019,71,Fremantle,22,W,45,16,4.0,8.0,24,,,,4.0,6.0,3.0,1.0,2.0,1.0,1.0,,5.0,14.0,,,1.0,1.0,1.0,90,2019-07-26
Essendon,2019,72,Collingwood,23,L,45,27,5.0,8.0,35,,,,1.0,8.0,1.0,1.0,,,,,5.0,23.0,,,,5.0,1.0,87,2019-08-02
Essendon,2019,73,West Coast,EF,L,45,11,2.0,7.0,18,,,,4.0,6.0,1.0,,4.0,1.0,1.0,,4.0,10.0,,,5.0,1.0,1.0,82,2019-03-01
Essendon,2020,74,North Melbourne,6,W,45,10,2.0,8.0,18,,,,4.0,5.0,1.0,,5.0,,1.0,,5.0,12.0,,,2.0,2.0,,76,2020-04-05
Essendon,2020,75,Western Bulldogs,7,L,45,12,5.0,7.0,19,,,,1.0,4.0,2.0,,4.0,,,,5.0,10.0,,,5.0,2.0,,86,2020-04-12
Essendon,2020,76,Adelaide,8,W,45,10,3.0,4.0,14,,,,2.0,1.0,4.0,2.0,8.0,1.0,1.0,,4.0,7.0,,,1.0,4.0,1.0,86,2020-04-19
Essendon,2020,77,Greater Western Sydney,10,L,45,4,,,4,1.0,,,1.0,,3.0,,1.0,1.0,,,3.0,2.0,,,4.0,,1.0,89,2020-05-03
Essendon,2020,78,Gold Coast,11,D,45,6,2.0,2.0,8,,,,,,5.0,,1.0,,,,,8.0,,1.0,,3.0,2.0,84,2020-05-10
Essendon,2020,79,St Kilda,12,L,45,13,6.0,4.0,17,,,,2.0,,2.0,1.0,4.0,,,,1.0,16.0,,,,,,78,2020-05-17
Brisbane Lions,2023,80,Port Adelaide,1,L,26,12,,8.0,20,1.0,,,1.0,4.0,3.0,,1.0,,,,6.0,10.0,,,1.0,1.0,,80,2023-03-01
Brisbane Lions,2023,81,Melbourne,2,W,26,11,3.0,4.0,15,,1.0,,3.0,2.0,1.0,1.0,3.0,2.0,,,7.0,8.0,,1.0,2.0,,2.0,84,2023-03-08
Brisbane Lions,2023,82,Western Bulldogs,3,L,26,14,2.0,5.0,19,,,,1.0,7.0,5.0,3.0,5.0,,1.0,,4.0,13.0,,,2.0,,,87,2023-03-15
Brisbane Lions,2023,83,Collingwood,4,W,26,14,3.0,5.0,19,,,,5.0,4.0,,,1.0,,,,4.0,9.0,1.0,,2.0,,1.0,73,2023-03-22
Brisbane Lions,2023,84,North Melbourne,5,W,26,11,4.0,4.0,15,1.0,1.0,,,,5.0,,1.0,,,,4.0,12.0,,1.0,1.0,,,85,2023-03-29
Brisbane Lions,2023,85,Greater Western Sydney,6,W,26,14,4.0,1.0,15,,1.0,,,3.0,3.0,1.0,2.0,,,,4.0,10.0,,,2.0,,1.0,82,2023-04-05
Brisbane Lions,2023,86,Fremantle,7,W,26,13,7.0,1.0,14,1.0,,,5.0,,6.0,,1.0,,,,2.0,12.0,,1.0,,,,85,2023-04-12
Brisbane Lions,2023,87,Carlton,8,W,26,12,5.0,2.0,14,,,,,1.0,1.0,1.0,1.0,,,,1.0,9.0,,,1.0,,,82,2023-04-19
Brisbane Lions,2023,88,Essendon,9,W,26,14,5.0,,14,,1.0,,1.0,4.0,3.0,,6.0,1.0,1.0,,3.0,9.0,,,2.0,,,84,2023-04-26
Brisbane Lions,2023,89,Gold Coast,10,W,26,11,5.0,4.0,15,,,,1.0,4.0,,,1.0,,,,4.0,10.0,,,,,,87,2023-05-03
Brisbane Lions,2023,90,Adelaide,11,L,26,12,4.0,2.0,14,,,,3.0,4.0,2.0,2.0,3.0,,,,5.0,9.0,1.0,,2.0,,,88,2023-05-10
Brisbane Lions,2023,91,Hawthorn,13,L,26,12,2.0,3.0,15,,,,1.0,3.0,4.0,1.0,3.0,,1.0,,1.0,11.0,,,,,1.0,75,2023-05-24
Brisbane Lions,2023,92,Sydney,14,W,26,14,2.0,4.0,18,1.0,,,,4.0,5.0,,3.0,,1.0,,7.0,10.0,,,3.0,,,79,2023-05-31
Brisbane Lions,2023,93,St Kilda,15,W,26,16,7.0,2.0,18,,,,,4.0,2.0,,1.0,,,,2.0,14.0,,,3.0,,,85,2023-06-07
Brisbane Lions,2023,94,Richmond,16,W,26,20,6.0,2.0,22,1.0,,,,3.0,2.0,,3.0,,,,1.0,16.0,,,1.0,,,82,2023-06-14
Brisbane Lions,2023,95,West Coast,17,W,26,12,6.0,3.0,15,,,,1.0,2.0,3.0,1.0,2.0,2.0,1.0,,2.0,13.0,,,,2.0,,77,2023-06-21
Brisbane Lions,2023,96,Melbourne,18,L,26,13,3.0,6.0,19,,,,2.0,3.0,2.0,1.0,4.0,1.0,1.0,,4.0,14.0,,,3.0,1.0,1.0,82,2023-06-28
Brisbane Lions,2023,97,Geelong,19,W,26,18,3.0,5.0,23,1.0,,,2.0,3.0,3.0,2.0,6.0,,,,1.0,16.0,,,3.0,1.0,,78,2023-07-05
Brisbane Lions,2023,98,Gold Coast,20,L,26,13,1.0,5.0,18,,,,1.0,5.0,2.0,1.0,2.0,,,,3.0,12.0,,,3.0,6.0,,81,2023-07-12
Brisbane Lions,2023,99,Fremantle,21,W,26,9,3.0,1.0,10,,,,1.0,3.0,1.0,,1.0,,,,,8.0,,,,,,83,2023-07-19
Brisbane Lions,2023,100,Adelaide,22,W,26,11,4.0,4.0,15,,,,1.0,5.0,1.0,,1.0,,,,3.0,8.0,,,3.0,1.0,1.0,84,2023-07-26
Brisbane Lions,2023,101,Collingwood,23,W,26,20,6.0,6.0,26,,,,2.0,7.0,2.0,2.0,9.0,1.0,3.0,,6.0,18.0,,,4.0,1.0,,83,2023-08-02
Brisbane Lions,2023,102,St Kilda,24,W,26,15,1.0,3.0,18,,1.0,,1.0,6.0,6.0,1.0,5.0,,1.0,,5.0,10.0,,1.0,1.0,1.0,1.0,76,2023-08-09
Brisbane Lions,2023,103,Port Adelaide,QF,W,26,15,4.0,,15,,,,2.0,9.0,2.0,,5.0,,1.0,,2.0,10.0,,,2.0,1.0,,83,2023-03-01
Brisbane Lions,2023,104,Carlton,PF,W,26,19,3.0,1.0,20,1.0,,,2.0,5.0,5.0,,5.0,2.0,,,6.0,11.0,,,5.0,,,82,2023-03-01
Brisbane Lions,2023,105,Collingwood,GF,L,26,13,2.0,,13,,,,2.0,9.0,,,3.0,1.0,1.0,,1.0,6.0,,,,1.0,,75,2023-03-01
Brisbane Lions,2024,106,Fremantle,2,L,26,11,4.0,3.0,14,,,,,1.0,2.0,1.0,4.0,,2.0,,3.0,11.0,,,2.0,2.0,,61,2024-03-08
Brisbane Lions,2024,107,Greater Western Sydney,8,L,26,15,4.0,2.0,17,,,,3.0,3.0,1.0,,8.0,1.0,1.0,,6.0,7.0,,,1.0,,,78,2024-04-19
Brisbane Lions,2024,108,Gold Coast,9,W,26,23,9.0,2.0,25,,,,,7.0,1.0,1.0,2.0,,1.0,,2.0,14.0,,,1.0,,,82,2024-04-26
Brisbane Lions,2024,109,Adelaide,10,D,26,14,2.0,4.0,18,,,,,6.0,1.0,3.0,3.0,,1.0,,8.0,9.0,,,3.0,,,90,2024-05-03
Brisbane Lions,2024,110,Richmond,11,W,26,19,11.0,,19,,,,1.0,,2.0,,1.0,,,,1.0,17.0,,,1.0,,,85,2024-05-10
Brisbane Lions,2024,111,Hawthorn,12,L,26,14,4.0,2.0,16,,1.0,,1.0,3.0,1.0,,1.0,,,,5.0,9.0,,,3.0,,1.0,81,2024-05-17
Brisbane Lions,2024,112↓,Western Bulldogs,14,W,26,15,8.0,4.0,19,,,,2.0,3.0,1.0,,6.0,1.0,1.0,,2.0,17.0,,1.0,,,1.0,64,2024-05-31
Brisbane Lions,2024,113↓,St Kilda,15,W,26,4,3.0,3.0,7,,1.0,,,,1.0,,3.0,,1.0,,1.0,6.0,,1.0,,,1.0,60,2024-06-07
Brisbane Lions,2024,114,Port Adelaide,16,W,26,18,7.0,2.0,20,,,,,8.0,4.0,,3.0,,,,,13.0,,,1.0,,,88,2024-06-14
Brisbane Lions,2024,115,Melbourne,17,W,26,16,4.0,2.0,18,,,,,4.0,2.0,,3.0,,,,6.0,7.0,1.0,,4.0,,1.0,83,2024-06-21
Brisbane Lions,2024,116,Adelaide,18,W,26,13,6.0,2.0,15,,,,,5.0,,1.0,2.0,2.0,,,4.0,8.0,,,1.0,,,77,2024-06-28
Brisbane Lions,2024,117,West Coast,19,W,26,7,4.0,1.0,8,,,,,3.0,1.0,,1.0,,,,1.0,5.0,,,,,,77,2024-07-05
Brisbane Lions,2024,118↑,Gold Coast,21,W,26,4,2.0,,4,,,,,1.0,1.0,,,,,,1.0,2.0,,,1.0,,,23,2024-07-19
Brisbane Lions,2024,119,Essendon,25,W,26,13,4.0,2.0,15,,,,,,3.0,,1.0,,,,2.0,11.0,,,1.0,,,75,2024-08-16
Brisbane Lions,2024,120↑,Carlton,EF,W,26,5,2.0,2.0,7,,,,3.0,2.0,1.0,,2.0,,,,3.0,3.0,1.0,,1.0,,,38,2024-03-01
Brisbane Lions,2024,121↑,Greater Western Sydney,SF,W,26,6,1.0,,6,,,,,3.0,3.0,1.0,,,,,,3.0,,,,,,23,2024-03-01
Brisbane Lions,2024,122↑,Geelong,PF,W,26,2,,1.0,3,,,,,,,,,,,,2.0,,,,,,1.0,21,2024-03-01
Brisbane Lions,2024,123↑,Sydney,GF,W,26,3,2.0,,3,,,,,,,,,,,,1.0,2.0,,,,,,10,2024-03-01
Brisbane Lions,2025,124↑,Sydney,2,W,26,7,1.0,3.0,10,,1.0,,,,4.0,,,1.0,,,5.0,5.0,,,,,2.0,65,2025-03-08
Brisbane Lions,2025,125↑,West Coast,3,W,26,3,4,,3,,,,1,1,,,,,,,,4,,,1,,,32,2025-03-15
