team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2023,19,Sydney,24,W,2,5,1.0,2.0,7,1.0,,15.0,4.0,,2.0,1.0,1.0,2.0,1.0,,5.0,4,1.0,1.0,3.0,,,79,2023-08-09
Melbourne,2023,20,Collingwood,QF,L,2,4,2.0,2.0,6,,,1.0,3.0,,1.0,,3.0,2.0,,,3.0,3,1.0,,2.0,,,71,2023-03-01
Melbourne,2024,21,Sydney,1,L,2,3,2.0,7.0,10,1.0,,,3.0,,1.0,,2.0,1.0,1.0,,2.0,7,,,1.0,,,83,2024-03-01
Melbourne,2024,22,Western Bulldogs,2,W,2,5,4.0,1.0,6,3.0,,3.0,1.0,,1.0,1.0,,,,,2.0,4,,2.0,,,1.0,76,2024-03-08
Melbourne,2024,23,Hawthorn,3,W,2,7,3.0,3.0,10,1.0,1.0,5.0,5.0,,2.0,3.0,1.0,3.0,1.0,,7.0,5,1.0,2.0,1.0,,1.0,75,2024-03-15
Melbourne,2024,24,Port Adelaide,4,W,2,4,2.0,4.0,8,,,5.0,,,,,2.0,,,,1.0,7,,,2.0,,,77,2024-03-22
Melbourne,2024,25,Adelaide,5,W,2,7,4.0,3.0,10,2.0,,4.0,5.0,,4.0,,4.0,1.0,2.0,,3.0,7,1.0,2.0,3.0,1.0,,73,2024-03-29
Melbourne,2024,26,Brisbane Lions,6,L,2,3,2.0,6.0,9,1.0,1.0,7.0,,,,1.0,2.0,1.0,1.0,,6.0,2,1.0,2.0,2.0,,,70,2024-04-05
Melbourne,2024,27,Richmond,8,W,2,7,2.0,4.0,11,1.0,,1.0,1.0,,4.0,,2.0,3.0,1.0,,7.0,5,,,1.0,,1.0,78,2024-04-19
Melbourne,2024,28,Geelong,9,W,2,4,3.0,3.0,7,,2.0,2.0,,,1.0,1.0,1.0,1.0,,,4.0,3,1.0,1.0,,,,73,2024-04-26
Melbourne,2024,29,Carlton,10,L,2,4,4.0,9.0,13,1.0,,4.0,1.0,,2.0,1.0,3.0,2.0,2.0,,8.0,5,1.0,1.0,2.0,,1.0,68,2024-05-03
Melbourne,2024,30,St Kilda,12,W,2,8,5.0,2.0,10,3.0,2.0,4.0,1.0,,,1.0,1.0,,1.0,,3.0,6,1.0,3.0,3.0,,,77,2024-05-17
Melbourne,2024,31,Collingwood,14,L,2,8,9.0,5.0,13,3.0,1.0,2.0,,1.0,1.0,,1.0,,1.0,,5.0,8,3.0,4.0,1.0,,,75,2024-05-31
Melbourne,2024,32,North Melbourne,16,W,2,4,3.0,,4,1.0,,5.0,4.0,,,1.0,,,,,2.0,2,1.0,1.0,1.0,,1.0,68,2024-06-14
Melbourne,2024,33,Brisbane Lions,17,L,2,9,8.0,5.0,14,2.0,,7.0,3.0,,1.0,2.0,3.0,,,,7.0,7,3.0,3.0,3.0,,,82,2024-06-21
Melbourne,2024,34,West Coast,18,W,2,11,9.0,3.0,14,4.0,4.0,5.0,2.0,1.0,1.0,,5.0,2.0,2.0,1.0,8.0,7,2.0,5.0,,,,75,2024-06-28
Melbourne,2024,35,Essendon,19,W,2,7,3.0,6.0,13,,,17.0,1.0,2.0,,1.0,2.0,,1.0,,8.0,7,,,6.0,,,80,2024-07-05
Melbourne,2024,36,Fremantle,20,L,2,12,8.0,5.0,17,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,3.0,1.0,,3.0,13,1.0,4.0,,,,75,2024-07-12
Melbourne,2024,37,Greater Western Sydney,21,L,2,3,1.0,6.0,9,1.0,1.0,4.0,2.0,,,1.0,1.0,,1.0,,4.0,5,,1.0,,,1.0,73,2024-07-19
Melbourne,2024,38,Western Bulldogs,22,L,2,7,3.0,6.0,13,,1.0,3.0,6.0,,3.0,2.0,2.0,2.0,1.0,,6.0,7,1.0,1.0,,,1.0,76,2024-07-26
Melbourne,2024,39↓,Port Adelaide,23,L,2,5,3.0,3.0,8,,,,,1.0,2.0,,4.0,,1.0,,5.0,4,2.0,1.0,3.0,,,63,2024-08-02
Melbourne,2024,40,Gold Coast,24,W,2,6,2.0,5.0,11,3.0,,7.0,2.0,,1.0,1.0,2.0,1.0,,,4.0,7,,1.0,2.0,,,73,2024-08-09
Melbourne,2024,41,Collingwood,25,L,2,3,1.0,2.0,5,1.0,1.0,1.0,,,,,2.0,,2.0,,2.0,3,,1.0,1.0,,,79,2024-08-16
Melbourne,2025,42,Greater Western Sydney,2,L,2,2,,4.0,6,1.0,,,2.0,,,,,1.0,,,4.0,2,,,2.0,,1.0,83,2025-03-08
Melbourne,2025,43,North Melbourne,3,L,2,5,2.0,4.0,9,1.0,2.0,3.0,4.0,,2.0,,,2.0,,,4.0,5,,1.0,1.0,,,76,2025-03-15
Melbourne,2025,44,Gold Coast,4,L,2,3,2.0,4.0,7,1.0,,,2.0,,1.0,,1.0,,1.0,,2.0,5,1.0,1.0,4.0,,1.0,76,2025-03-22
Melbourne,2025,45,Geelong,5,L,2,4,1.0,6.0,10,1.0,,3.0,3.0,,3.0,2.0,3.0,2.0,3.0,,7.0,3,1.0,,3.0,,,77,2025-03-29
Melbourne,2025,46,Essendon,6,L,2,2,1,5,7,,,9,2,,,3,1,1,1,,5,2,,,2,,,75,2025-04-05
Melbourne,2025,47,Hawthorn,10,L,2,2,2,8,10,,1,9,4,,1,,4,,1,,6,6,,1,4,,,81,2025-05-03
