team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2016,37,Fremantle,21,W,2,11,2.0,18,29,,,,5.0,3.0,5.0,4.0,1.0,1.0,,,11,18,,,1.0,,2.0,72,2016-07-19
Adelaide,2016,38,Port Adelaide,22,W,2,4,,13,17,,,,4.0,,2.0,4.0,4.0,1.0,3.0,,10,6,,,2.0,,,72,2016-07-26
Adelaide,2016,39,West Coast,23,L,2,11,2.0,10,21,1.0,,,7.0,1.0,1.0,4.0,5.0,1.0,1.0,,12,9,,,,,,75,2016-08-02
Adelaide,2016,40,North Melbourne,EF,W,2,7,,15,22,,,,5.0,1.0,3.0,6.0,2.0,1.0,1.0,,10,12,,,2.0,,,66,2016-03-01
Adelaide,2016,41,Sydney,SF,L,2,8,3.0,10,18,,,,6.0,1.0,2.0,3.0,3.0,1.0,2.0,,7,10,,,1.0,,,70,2016-03-01
Adelaide,2017,42,Gold Coast,5,W,2,13,1.0,20,33,,2.0,,8.0,1.0,3.0,3.0,4.0,3.0,,,17,16,,,1.0,2.0,,72,2017-03-29
Adelaide,2017,43,Richmond,6,W,2,10,,16,26,,,,6.0,3.0,4.0,9.0,3.0,,1.0,,14,12,,,,,1.0,68,2017-04-05
Adelaide,2017,44,North Melbourne,7,L,2,12,,12,24,,,,5.0,2.0,4.0,2.0,6.0,,3.0,,5,20,,,,,,69,2017-04-12
Adelaide,2017,45,Melbourne,8,L,2,8,2.0,18,26,,,,3.0,2.0,2.0,6.0,6.0,,,,14,13,,,1.0,,2.0,66,2017-04-19
Adelaide,2017,46,Brisbane Lions,9,W,2,10,4.0,19,29,1.0,,,4.0,2.0,5.0,3.0,3.0,,,,11,17,,,2.0,,3.0,72,2017-04-26
Adelaide,2017,47,Fremantle,10,W,2,12,2.0,18,30,,1.0,,6.0,3.0,6.0,8.0,6.0,3.0,2.0,,16,12,,1.0,1.0,1.0,2.0,76,2017-05-03
Adelaide,2017,48,Geelong,11,L,2,11,5.0,17,28,,,,7.0,2.0,4.0,5.0,7.0,,3.0,,10,16,,,,,,76,2017-05-10
Adelaide,2017,49,St Kilda,12,W,2,9,1.0,15,24,,1.0,,8.0,,4.0,7.0,4.0,2.0,,,13,10,1.0,,1.0,,1.0,75,2017-05-17
Adelaide,2017,50,Hawthorn,14,L,2,10,,19,29,1.0,,,11.0,4.0,3.0,10.0,6.0,1.0,1.0,,18,10,,,,,,75,2017-05-31
Adelaide,2017,51,Carlton,15,W,2,14,5.0,16,30,,1.0,,10.0,1.0,5.0,6.0,3.0,1.0,,2.0,10,19,,1.0,2.0,,,84,2017-06-07
Adelaide,2017,52,Western Bulldogs,16,W,2,15,4.0,9,24,1.0,,,7.0,3.0,4.0,3.0,1.0,2.0,,,9,15,,1.0,1.0,,,70,2017-06-14
Adelaide,2017,53,Melbourne,17,W,2,9,3.0,18,27,1.0,,,7.0,3.0,,5.0,2.0,2.0,,1.0,13,13,,,,,,82,2017-06-21
Adelaide,2017,54,Geelong,18,W,2,14,3.0,15,29,,,,7.0,1.0,2.0,10.0,4.0,1.0,1.0,,14,12,,,,,,70,2017-06-28
Adelaide,2017,55,Port Adelaide,20,W,2,15,5.0,14,29,1.0,,,8.0,1.0,5.0,10.0,,3.0,,,14,14,,,1.0,,1.0,75,2017-07-12
Adelaide,2017,56,Essendon,21,W,2,8,1.0,12,20,1.0,,,4.0,1.0,4.0,2.0,,,,,8,13,,,1.0,,,72,2017-07-19
Adelaide,2017,57,Sydney,22,L,2,12,2.0,14,26,,2.0,,6.0,,3.0,1.0,2.0,,,,8,16,,,,,1.0,76,2017-07-26
Adelaide,2017,58,West Coast,23,L,2,13,5.0,29,42,,,,6.0,3.0,6.0,10.0,2.0,,1.0,,15,25,,,3.0,,1.0,85,2017-08-02
Adelaide,2017,59,Greater Western Sydney,QF,W,2,16,4.0,11,27,1.0,1.0,,8.0,1.0,11.0,4.0,3.0,3.0,,,10,14,,,1.0,,1.0,78,2017-03-01
Adelaide,2017,60,Geelong,PF,W,2,17,5.0,12,29,,2.0,,10.0,,5.0,8.0,6.0,4.0,1.0,,17,12,,,1.0,,,76,2017-03-01
Adelaide,2017,61,Richmond,GF,L,2,9,4.0,20,29,1.0,,,6.0,1.0,3.0,7.0,3.0,,1.0,,17,11,,,,,,72,2017-03-01
Adelaide,2019,62,Hawthorn,1,L,2,13,6.0,15,28,2.0,,,2.0,3.0,3.0,5.0,3.0,2.0,,,10,19,,1.0,,,,75,2019-03-01
Adelaide,2019,63,Sydney,2,W,2,15,5.0,11,26,1.0,,,5.0,,3.0,2.0,5.0,1.0,,1.0,10,13,,,,,1.0,82,2019-03-08
Adelaide,2019,64,Geelong,3,L,2,18,4.0,17,35,1.0,1.0,,6.0,2.0,2.0,8.0,2.0,,1.0,2.0,11,21,,1.0,1.0,,1.0,78,2019-03-15
Adelaide,2019,65,North Melbourne,4,L,2,7,2.0,17,24,1.0,,,4.0,,3.0,1.0,1.0,,,,4,18,,,,,,65,2019-03-22
Adelaide,2019,66,Gold Coast,5,W,2,13,1.0,23,36,,,,6.0,1.0,2.0,3.0,5.0,2.0,,,14,21,1.0,,1.0,,1.0,80,2019-03-29
Adelaide,2019,67,St Kilda,6,W,2,17,5.0,13,30,,,,2.0,3.0,5.0,11.0,2.0,2.0,,,14,13,,,,,,78,2019-04-05
Adelaide,2019,68,Fremantle,7,W,2,11,2.0,20,31,,,,4.0,2.0,3.0,6.0,5.0,1.0,1.0,,12,17,,,,,,79,2019-04-12
Adelaide,2019,69,Port Adelaide,8,W,2,10,1.0,20,30,,1.0,,6.0,2.0,4.0,2.0,4.0,,1.0,,12,18,,,2.0,,1.0,82,2019-04-19
Adelaide,2019,70,Brisbane Lions,9,L,2,18,6.0,14,32,,1.0,,7.0,4.0,4.0,8.0,6.0,3.0,,2.0,13,18,,1.0,,,1.0,82,2019-04-26
Adelaide,2019,71,West Coast,10,L,2,26,2.0,13,39,,1.0,,1.0,2.0,8.0,7.0,5.0,,1.0,,10,22,,1.0,,,,78,2019-05-03
Adelaide,2019,72,Melbourne,11,W,2,21,3.0,8,29,3.0,,,5.0,4.0,3.0,7.0,1.0,1.0,,3.0,13,15,,1.0,1.0,,,82,2019-05-10
Adelaide,2019,73,Greater Western Sydney,12,W,2,15,2.0,15,30,1.0,2.0,,3.0,,4.0,7.0,3.0,,,1.0,13,16,,,,2.0,,79,2019-05-17
Adelaide,2019,74,Richmond,13,W,2,27,3.0,16,43,,1.0,,2.0,4.0,6.0,10.0,5.0,1.0,1.0,3.0,17,24,1.0,,1.0,,,83,2019-05-24
Adelaide,2019,75,Geelong,15,L,2,18,4.0,9,27,,2.0,,5.0,2.0,6.0,4.0,2.0,1.0,1.0,,7,19,,,1.0,,,76,2019-06-07
Adelaide,2019,76,Port Adelaide,16,L,2,14,5.0,9,23,,,,5.0,1.0,6.0,3.0,3.0,,1.0,,7,17,,1.0,,,,87,2019-06-14
Adelaide,2019,77,Gold Coast,17,W,2,10,2.0,15,25,,1.0,,16.0,1.0,2.0,3.0,5.0,,1.0,,9,15,1.0,,1.0,1.0,,73,2019-06-21
Adelaide,2019,78,Essendon,18,L,2,19,4.0,16,35,,1.0,,7.0,1.0,5.0,9.0,2.0,,,2.0,11,23,,1.0,1.0,,,80,2019-06-28
Adelaide,2019,79,Carlton,19,L,2,16,2.0,14,30,1.0,1.0,,2.0,2.0,5.0,4.0,4.0,3.0,2.0,,7,20,,,2.0,1.0,1.0,76,2019-07-05
Adelaide,2019,80,St Kilda,20,W,2,14,3.0,15,29,,,,7.0,3.0,1.0,7.0,2.0,2.0,1.0,,14,14,,,2.0,,,78,2019-07-12
Adelaide,2019,81,West Coast,21,L,2,17,1.0,18,35,1.0,,,6.0,,5.0,6.0,8.0,2.0,,,15,18,,,,,,81,2019-07-19
Adelaide,2019,82,Collingwood,22,L,2,12,2.0,12,24,,,,7.0,3.0,3.0,3.0,4.0,2.0,1.0,,9,15,,,1.0,,,78,2019-07-26
Adelaide,2019,83,Western Bulldogs,23,L,2,7,,17,24,,,1.0,3.0,1.0,3.0,1.0,5.0,,2.0,,11,13,,,,,,77,2019-08-02
Adelaide,2020,84,Sydney,1,L,2,10,,10,20,,,,4.0,1.0,6.0,5.0,4.0,1.0,3.0,,12,8,,,,,,77,2020-03-01
Adelaide,2020,85,Port Adelaide,2,L,2,11,2.0,14,25,1.0,,,4.0,1.0,,7.0,8.0,1.0,1.0,,17,7,,1.0,2.0,,,88,2020-03-08
Adelaide,2020,86,Gold Coast,3,L,2,9,1.0,13,22,,,,6.0,2.0,1.0,5.0,4.0,3.0,1.0,,13,9,,,,,,82,2020-03-15
Adelaide,2020,87,Brisbane Lions,4,L,2,20,2.0,4,24,,,,3.0,2.0,5.0,3.0,4.0,2.0,2.0,,11,12,,,,,2.0,83,2020-03-22
Adelaide,2020,88,Fremantle,5,L,2,15,3.0,12,27,,,,4.0,2.0,4.0,6.0,4.0,1.0,1.0,,8,19,,,,,,85,2020-03-29
Adelaide,2020,89,West Coast,6,L,2,14,3.0,9,23,,,,2.0,1.0,3.0,5.0,5.0,2.0,2.0,,9,14,,,,,,75,2020-04-05
Adelaide,2020,90,St Kilda,7,L,2,7,1.0,8,15,,,,6.0,,4.0,4.0,3.0,3.0,,,9,7,,,2.0,,,79,2020-04-12
Adelaide,2020,91,Essendon,8,L,2,3,,2,5,,,,2.0,,,1.0,2.0,,,,2,3,,,,,,23,2020-04-19
Adelaide,2020,92,Hawthorn,15,W,2,13,,14,27,,,,4.0,1.0,4.0,8.0,6.0,,3.0,,12,13,,,,,,72,2020-06-07
Adelaide,2020,93,Greater Western Sydney,16,W,2,11,4.0,20,31,,,,1.0,,2.0,4.0,1.0,,,1.0,13,17,,,1.0,,,83,2020-06-14
Adelaide,2020,94,Carlton,17,W,2,12,3.0,6,18,1.0,,,4.0,1.0,2.0,3.0,2.0,1.0,,,4,12,,,,,,72,2020-06-21
Adelaide,2020,95,Richmond,18,L,2,11,1.0,15,26,,1.0,,4.0,4.0,5.0,8.0,6.0,1.0,1.0,,11,15,,,,,,74,2020-06-28
St Kilda,2021,96,Essendon,3,L,5,7,3.0,8,15,1.0,2.0,,5.0,1.0,2.0,4.0,2.0,1.0,1.0,,10,4,,1.0,1.0,,,73,2021-03-15
St Kilda,2021,97,West Coast,4,W,5,13,3.0,13,26,,1.0,,12.0,1.0,2.0,6.0,1.0,2.0,,1.0,15,12,,,3.0,,,77,2021-03-22
St Kilda,2021,98,Richmond,5,L,5,11,4.0,14,25,,,,4.0,,2.0,4.0,7.0,,1.0,,11,15,,,1.0,,1.0,83,2021-03-29
St Kilda,2021,99,Port Adelaide,6,L,5,10,2.0,8,18,,,,,,2.0,6.0,5.0,,1.0,,8,8,,1.0,,,,72,2021-04-05
St Kilda,2021,100,Hawthorn,7,W,5,13,4.0,19,32,,,,4.0,1.0,7.0,7.0,2.0,,,,10,23,,,2.0,,,86,2021-04-12
St Kilda,2021,101,Gold Coast,8,W,5,11,4.0,19,30,1.0,,,5.0,1.0,4.0,6.0,2.0,,,,9,20,,,1.0,,,82,2021-04-19
St Kilda,2021,102,Geelong,9,L,5,13,2.0,15,28,,1.0,,9.0,2.0,4.0,5.0,2.0,2.0,1.0,,13,15,,,1.0,,,73,2021-04-26
St Kilda,2021,103,Western Bulldogs,10,L,5,9,2.0,12,21,,,,6.0,3.0,1.0,6.0,9.0,1.0,3.0,,11,10,,,1.0,,,80,2021-05-03
St Kilda,2021,104,North Melbourne,11,W,5,14,2.0,12,26,1.0,,,10.0,1.0,4.0,4.0,,,,2.0,12,14,,,1.0,,,79,2021-05-10
St Kilda,2021,105,Sydney,12,L,5,14,5.0,24,38,,,,7.0,4.0,5.0,7.0,2.0,1.0,1.0,1.0,14,23,,,2.0,,1.0,84,2021-05-17
St Kilda,2021,106,Adelaide,13,L,5,16,1.0,20,36,1.0,,,6.0,2.0,3.0,5.0,5.0,3.0,1.0,,19,15,,,2.0,,,80,2021-05-24
St Kilda,2021,107,Richmond,15,W,5,17,5.0,8,25,,,,7.0,2.0,4.0,5.0,10.0,3.0,3.0,,10,16,,,2.0,,,76,2021-06-07
St Kilda,2021,108,Collingwood,16,W,5,12,1.0,16,28,,,,4.0,,2.0,6.0,6.0,,2.0,,10,16,,,3.0,1.0,1.0,74,2021-06-14
St Kilda,2021,109,Brisbane Lions,17,W,5,9,3.0,14,23,1.0,,,3.0,1.0,2.0,,4.0,,2.0,,5,15,,1.0,1.0,,1.0,80,2021-06-21
St Kilda,2021,110,Port Adelaide,18,L,5,21,1.0,15,36,,1.0,,9.0,3.0,4.0,11.0,9.0,5.0,4.0,,20,14,,,,,,77,2021-06-28
St Kilda,2021,111,West Coast,19,L,5,8,2.0,9,17,,,,2.0,2.0,2.0,2.0,5.0,,1.0,,5,11,,,,,,72,2021-07-05
St Kilda,2021,112,Carlton,20,L,5,13,2.0,14,27,,,,4.0,,6.0,4.0,6.0,,1.0,,12,14,,,,,1.0,82,2021-07-12
St Kilda,2021,113,Sydney,21,W,5,8,3.0,16,24,,,,3.0,1.0,4.0,3.0,4.0,1.0,2.0,,11,12,,,,,1.0,67,2021-07-19
St Kilda,2021,114,Geelong,22,L,5,15,2.0,9,24,2.0,,,5.0,3.0,,5.0,2.0,3.0,,1.0,9,11,,1.0,,,,83,2021-07-26
St Kilda,2021,115,Fremantle,23,W,5,14,5.0,14,28,,,,4.0,3.0,3.0,2.0,4.0,1.0,,,10,18,,,2.0,,,76,2021-08-02
St Kilda,2022,116,Collingwood,1,L,5,14,2.0,13,27,,,,6.0,1.0,3.0,4.0,4.0,2.0,3.0,,10,17,,,1.0,,,86,2022-03-01
St Kilda,2022,117,Fremantle,2,W,5,15,4.0,14,29,,,,5.0,,2.0,4.0,9.0,4.0,4.0,,14,16,,,,,,74,2022-03-08
St Kilda,2022,118,Richmond,3,W,5,13,4.0,16,29,1.0,,,9.0,1.0,3.0,11.0,2.0,3.0,,,15,14,,,,,1.0,82,2022-03-15
St Kilda,2022,119,Hawthorn,4,W,5,15,5.0,14,29,,,,7.0,1.0,6.0,8.0,4.0,2.0,,,10,19,,,,,1.0,79,2022-03-22
St Kilda,2022,120,Gold Coast,5,W,5,9,4.0,18,27,,,,7.0,1.0,2.0,10.0,2.0,,1.0,,10,15,,,,,1.0,84,2022-03-29
St Kilda,2022,121,Greater Western Sydney,6,W,5,12,2.0,11,23,2.0,,,4.0,1.0,3.0,4.0,4.0,1.0,2.0,2.0,12,11,,,1.0,,1.0,89,2022-04-05
St Kilda,2022,122,Port Adelaide,7,L,5,15,1.0,9,24,,,,5.0,1.0,2.0,6.0,11.0,2.0,3.0,,8,11,,,,,,83,2022-04-12
St Kilda,2022,123,Melbourne,8,L,5,12,4.0,15,27,,,,9.0,3.0,1.0,3.0,3.0,1.0,,,8,16,,,,1.0,,81,2022-04-19
St Kilda,2022,124,Geelong,9,W,5,13,3.0,23,36,,1.0,,7.0,4.0,5.0,5.0,2.0,2.0,,3.0,18,18,,,1.0,,1.0,81,2022-04-26
St Kilda,2022,125,Adelaide,10,W,5,13,5.0,18,31,1.0,,,3.0,,4.0,4.0,6.0,1.0,2.0,,14,17,,,1.0,,2.0,86,2022-05-03
St Kilda,2022,126,North Melbourne,11,W,5,6,2.0,18,24,,,,9.0,,,8.0,2.0,1.0,,,13,12,,,2.0,,1.0,80,2022-05-10
St Kilda,2022,127,Brisbane Lions,13,L,5,13,1.0,13,26,1.0,,,10.0,1.0,5.0,4.0,4.0,2.0,2.0,,16,10,,,,,1.0,89,2022-05-24
St Kilda,2022,128,Essendon,14,L,5,11,5.0,12,23,,,,2.0,1.0,3.0,6.0,2.0,1.0,,,11,13,,,1.0,,,84,2022-05-31
St Kilda,2022,129,Sydney,15,L,5,13,5.0,14,27,,,,4.0,2.0,2.0,5.0,3.0,,1.0,,10,16,,1.0,1.0,,,79,2022-06-07
St Kilda,2022,130,Carlton,16,W,5,9,5.0,14,23,,,,11.0,1.0,4.0,3.0,6.0,,1.0,,11,11,,,,,,82,2022-06-14
St Kilda,2022,131,Fremantle,17,L,5,14,3.0,16,30,,,,6.0,3.0,2.0,7.0,5.0,2.0,1.0,,12,15,,,,,2.0,78,2022-06-21
St Kilda,2022,132,Western Bulldogs,18,L,5,15,3.0,7,22,,,,4.0,1.0,1.0,1.0,4.0,1.0,1.0,,5,14,,,1.0,,,82,2022-06-28
St Kilda,2022,133,West Coast,19,W,5,18,5.0,13,31,1.0,,,11.0,4.0,5.0,9.0,3.0,2.0,,2.0,15,16,1.0,,,,,76,2022-07-05
St Kilda,2022,134,Hawthorn,20,W,5,15,1.0,15,30,1.0,1.0,,11.0,1.0,5.0,9.0,5.0,2.0,1.0,2.0,15,13,,,2.0,,,79,2022-07-12
St Kilda,2022,135,Geelong,21,L,5,10,4.0,18,28,,,,11.0,1.0,3.0,4.0,6.0,1.0,,1.0,12,14,,,,,,75,2022-07-19
St Kilda,2022,136,Brisbane Lions,22,L,5,15,5.0,10,25,,1.0,,8.0,1.0,5.0,8.0,5.0,1.0,2.0,,12,12,,,1.0,,1.0,75,2022-07-26
St Kilda,2023,137,Fremantle,1,W,5,7,4.0,23,30,,,,4.0,3.0,2.0,4.0,6.0,1.0,2.0,2.0,11,19,,,1.0,,,78,2023-03-01
St Kilda,2023,138,Western Bulldogs,2,W,5,11,4.0,15,26,,,,9.0,1.0,4.0,6.0,1.0,,,1.0,14,13,,,,,2.0,82,2023-03-08
St Kilda,2023,139,Essendon,3,W,5,18,6.0,14,32,,,,6.0,1.0,4.0,8.0,5.0,4.0,2.0,3.0,14,19,,,3.0,,,78,2023-03-15
St Kilda,2023,140,Gold Coast,4,W,5,13,6.0,21,34,,,,8.0,1.0,2.0,6.0,6.0,,2.0,,13,19,,,1.0,,1.0,76,2023-03-22
St Kilda,2023,141,Collingwood,5,L,5,16,5.0,17,33,2.0,,,3.0,1.0,10.0,9.0,5.0,3.0,2.0,1.0,16,18,,1.0,2.0,,,88,2023-03-29
St Kilda,2023,142,Carlton,6,W,5,6,4.0,12,18,,,,6.0,,3.0,2.0,4.0,,1.0,,5,13,,,,,1.0,76,2023-04-05
St Kilda,2023,143,Port Adelaide,7,L,5,11,1.0,13,24,,1.0,,4.0,1.0,2.0,8.0,5.0,1.0,1.0,,16,10,,,2.0,,,73,2023-04-12
St Kilda,2023,144,North Melbourne,8,W,5,13,5.0,10,23,,,,3.0,3.0,2.0,1.0,3.0,,1.0,,8,17,,,3.0,,1.0,82,2023-04-19
St Kilda,2023,145,Adelaide,9,L,5,14,3.0,16,30,,,,4.0,1.0,3.0,7.0,10.0,,1.0,,16,13,,,1.0,,,76,2023-04-26
St Kilda,2023,146,Greater Western Sydney,10,W,5,10,1.0,9,19,,,,7.0,,4.0,2.0,2.0,,,,10,9,,,2.0,,2.0,76,2023-05-03
St Kilda,2023,147,Hawthorn,11,L,5,15,7.0,11,26,1.0,,,5.0,3.0,2.0,7.0,5.0,3.0,1.0,,10,13,,,,1.0,,77,2023-05-10
St Kilda,2023,148,Sydney,13,W,5,15,4.0,18,33,,,,8.0,2.0,4.0,4.0,6.0,1.0,1.0,2.0,14,17,,1.0,1.0,,1.0,80,2023-05-24
St Kilda,2023,149,Richmond,14,L,5,17,4.0,16,33,,1.0,,3.0,1.0,4.0,5.0,6.0,1.0,,,17,15,,1.0,1.0,,,69,2023-05-31
St Kilda,2023,150,Brisbane Lions,15,L,5,13,5.0,12,25,,,,10.0,1.0,5.0,3.0,2.0,1.0,1.0,,9,16,,,,,,75,2023-06-07
St Kilda,2023,151,West Coast,16,W,5,7,3.0,19,26,,1.0,,17.0,,1.0,7.0,,,,3.0,11,15,,1.0,,,,84,2023-06-14
St Kilda,2023,152,Melbourne,17,L,5,18,2.0,9,27,,1.0,,4.0,2.0,2.0,7.0,3.0,1.0,,,14,13,,1.0,1.0,1.0,1.0,88,2023-06-21
St Kilda,2023,153,Gold Coast,18,L,5,9,4.0,19,28,,,,3.0,2.0,3.0,6.0,2.0,,,,13,14,,,,,,73,2023-06-28
St Kilda,2023,154,North Melbourne,19,W,5,9,3.0,17,26,,1.0,,8.0,,5.0,6.0,6.0,,2.0,,9,17,,1.0,2.0,,1.0,80,2023-07-05
St Kilda,2023,155,Hawthorn,20,W,5,21,5.0,11,32,3.0,,,4.0,,6.0,8.0,8.0,2.0,1.0,3.0,13,18,1.0,,2.0,,,82,2023-07-12
St Kilda,2023,156,Carlton,21,L,5,15,2.0,16,31,1.0,,,9.0,3.0,3.0,7.0,6.0,1.0,,1.0,13,14,,,1.0,,,86,2023-07-19
St Kilda,2023,157,Richmond,22,W,5,5,2.0,14,19,,,,6.0,1.0,2.0,3.0,5.0,1.0,2.0,,5,16,,,,,,74,2023-07-26
St Kilda,2023,158,Geelong,23,W,5,12,3.0,17,29,,,,4.0,2.0,1.0,11.0,2.0,5.0,,2.0,16,13,,,,,,80,2023-08-02
