team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2013,13,Fremantle,18,L,46,13,6.0,8.0,21,,,,3.0,2.0,,,2.0,1.0,1.0,,4.0,17,,,,,,80,2013-06-28
Adelaide,2013,14,Port Adelaide,19,L,46,10,2.0,5.0,15,,1.0,,2.0,1.0,1.0,2.0,2.0,,1.0,,3.0,13,,,,1.0,,77,2013-07-05
Adelaide,2013,15,North Melbourne,20,W,46,14,7.0,10.0,24,,1.0,,3.0,4.0,4.0,1.0,3.0,1.0,,,8.0,16,1.0,,2.0,,,77,2013-07-12
Adelaide,2013,16,Western Bulldogs,21,L,46,10,4.0,10.0,20,,,,2.0,2.0,2.0,1.0,1.0,,,,5.0,15,,,1.0,,,82,2013-07-19
Adelaide,2013,17,Melbourne,22,W,46,16,8.0,6.0,22,,,,3.0,2.0,1.0,,1.0,,,,6.0,15,2.0,1.0,3.0,,1.0,88,2013-07-26
Adelaide,2013,18,West Coast,23,W,46,8,,8.0,16,,,,1.0,3.0,2.0,,,1.0,,,7.0,9,,,2.0,1.0,1.0,70,2013-08-02
Adelaide,2014,19,Sydney,3,L,29,15,6.0,6.0,21,,,,1.0,3.0,2.0,,2.0,1.0,1.0,,3.0,19,,,1.0,,,67,2014-03-15
Adelaide,2014,20,St Kilda,4,W,29,5,3.0,8.0,13,,1.0,,4.0,1.0,3.0,2.0,2.0,,,,5.0,8,,,1.0,2.0,,71,2014-03-22
Adelaide,2014,21,Greater Western Sydney,5,W,29,11,8.0,8.0,19,1.0,,,,,1.0,1.0,,,,,3.0,16,,,1.0,,,68,2014-03-29
Adelaide,2014,22,Western Bulldogs,6,W,29,9,5.0,10.0,19,,,,3.0,2.0,5.0,5.0,,,,,7.0,12,,,3.0,,2.0,78,2014-04-05
Adelaide,2014,23,Melbourne,7,L,29,14,6.0,8.0,22,,,,4.0,2.0,3.0,1.0,3.0,,,,7.0,15,,,2.0,,,83,2014-04-12
Adelaide,2014,24,Collingwood,9,W,29,4,2.0,9.0,13,,,,3.0,2.0,2.0,,1.0,,1.0,,2.0,11,,,3.0,,,72,2014-04-26
Adelaide,2014,25,Carlton,10,L,29,15,10.0,13.0,28,,,,1.0,4.0,,2.0,4.0,2.0,1.0,,9.0,19,,,4.0,,,89,2014-05-03
Adelaide,2014,26,Gold Coast,11,W,29,8,3.0,8.0,16,1.0,,,2.0,2.0,1.0,2.0,3.0,1.0,,,6.0,10,,1.0,3.0,,,80,2014-05-10
Adelaide,2014,27,Fremantle,12,L,29,9,2.0,7.0,16,,,,5.0,1.0,4.0,,2.0,2.0,,,8.0,8,,,1.0,,,80,2014-05-17
Adelaide,2014,28,North Melbourne,13,W,29,5,1.0,7.0,12,,,,1.0,2.0,1.0,1.0,5.0,,3.0,,6.0,6,,,,,,93,2014-05-24
Adelaide,2014,29,Essendon,14,L,29,6,5.0,11.0,17,,,,1.0,,1.0,1.0,2.0,,2.0,,7.0,10,,,5.0,,,95,2014-05-31
Adelaide,2014,30↑,Greater Western Sydney,16,W,29,5,3.0,2.0,7,,,,2.0,,2.0,,2.0,,,,4.0,3,1.0,,,,,69,2014-06-14
Adelaide,2014,31,Hawthorn,17,L,29,7,3.0,9.0,16,,,,6.0,1.0,1.0,,2.0,,,,2.0,14,,,,,,80,2014-06-21
Adelaide,2014,32,Collingwood,18,W,29,7,5.0,14.0,21,,,,4.0,1.0,2.0,,3.0,2.0,,,6.0,16,,,,,,78,2014-06-28
Adelaide,2014,33,West Coast,19,L,29,5,3.0,9.0,14,,1.0,,,,5.0,,,,,,6.0,8,,,,,,82,2014-07-05
Adelaide,2014,34↑,North Melbourne,22,L,29,1,,,1,,,,,,1.0,,,,,,,2,,,1.0,,,21,2014-07-26
Adelaide,2015,35,North Melbourne,1,W,29,14,7.0,10.0,24,1.0,,,2.0,3.0,2.0,1.0,4.0,,2.0,,8.0,17,,1.0,5.0,,,88,2015-03-01
Adelaide,2015,36,Collingwood,2,W,29,12,9.0,9.0,21,,1.0,,4.0,1.0,3.0,1.0,1.0,1.0,1.0,,7.0,15,,,2.0,,,79,2015-03-08
Adelaide,2015,37,Melbourne,3,W,29,4,1.0,7.0,11,,,,3.0,2.0,2.0,,,2.0,,,4.0,7,,,2.0,,,82,2015-03-15
Adelaide,2015,38↓,Western Bulldogs,4,L,29,8,3.0,7.0,15,,,,,4.0,,1.0,3.0,2.0,,,8.0,7,,,,,,55,2015-03-22
Adelaide,2015,39,Port Adelaide,5,L,29,13,2.0,13.0,26,,,,2.0,3.0,1.0,2.0,1.0,1.0,1.0,,7.0,18,,,1.0,,,84,2015-03-29
Adelaide,2015,40,Gold Coast,6,W,29,13,9.0,16.0,29,,,,2.0,4.0,,1.0,5.0,2.0,3.0,2.0,13.0,17,3.0,,4.0,2.0,,82,2015-04-05
Adelaide,2015,41,St Kilda,7,W,29,10,10.0,16.0,26,,,,3.0,2.0,,2.0,4.0,1.0,2.0,,7.0,17,2.0,,2.0,,,79,2015-04-12
Adelaide,2015,42,Greater Western Sydney,8,L,29,6,2.0,13.0,19,,,,1.0,1.0,,,3.0,,,,8.0,11,,,,,,52,2015-04-19
Adelaide,2015,43,Fremantle,9,L,29,16,3.0,11.0,27,,,,8.0,5.0,1.0,4.0,2.0,1.0,1.0,,13.0,14,1.0,,1.0,,,87,2015-04-26
Adelaide,2015,44,Carlton,10,W,29,17,7.0,9.0,26,,1.0,,5.0,7.0,4.0,,5.0,2.0,1.0,,9.0,18,1.0,1.0,,,2.0,81,2015-05-03
Adelaide,2015,45,Hawthorn,12,L,29,8,6.0,17.0,25,1.0,1.0,,5.0,1.0,4.0,2.0,1.0,,1.0,,12.0,15,,,1.0,,,88,2015-05-17
Adelaide,2015,46,Brisbane Lions,13,W,29,11,3.0,14.0,25,,,,2.0,4.0,4.0,,2.0,1.0,1.0,,11.0,13,,,,1.0,,82,2015-05-24
Adelaide,2015,47,West Coast,15,L,29,15,7.0,16.0,31,,,,2.0,2.0,2.0,1.0,4.0,1.0,,,9.0,21,,,5.0,,,90,2015-06-07
Adelaide,2015,48,Port Adelaide,16,W,29,12,4.0,7.0,19,,,,3.0,4.0,,,2.0,3.0,,,9.0,10,1.0,,1.0,,,83,2015-06-14
Adelaide,2015,49,Gold Coast,17,W,29,18,7.0,14.0,32,,,,,3.0,2.0,1.0,,1.0,,,12.0,19,3.0,,,,,82,2015-06-21
Adelaide,2015,50,Sydney,18,L,29,11,5.0,10.0,21,,1.0,,,2.0,,1.0,3.0,,,,5.0,16,1.0,,,,,89,2015-06-28
Adelaide,2015,51,Richmond,19,W,29,13,7.0,10.0,23,,,,3.0,4.0,3.0,,2.0,,,,3.0,19,,,1.0,,,85,2015-07-05
Adelaide,2015,52,Essendon,20,W,29,21,9.0,10.0,31,,,,3.0,8.0,2.0,,5.0,1.0,,,2.0,29,,,1.0,,,91,2015-07-12
Adelaide,2015,53,Brisbane Lions,21,W,29,13,9.0,13.0,26,,,,2.0,1.0,3.0,,2.0,,,,6.0,20,,,2.0,,,83,2015-07-19
Adelaide,2015,54,West Coast,22,W,29,12,5.0,15.0,27,,,,3.0,3.0,2.0,1.0,,,,,5.0,22,,,2.0,,,90,2015-07-26
Adelaide,2015,55,Geelong,23,L,29,12,7.0,14.0,26,,,,1.0,6.0,3.0,1.0,1.0,,1.0,,3.0,23,,,1.0,1.0,,91,2015-08-02
Adelaide,2015,56,Western Bulldogs,EF,W,29,14,3.0,8.0,22,,,,4.0,2.0,3.0,,3.0,1.0,1.0,,9.0,11,1.0,,3.0,1.0,,82,2015-03-01
Adelaide,2015,57,Hawthorn,SF,L,29,16,8.0,14.0,30,,,,,7.0,2.0,,2.0,1.0,,,9.0,20,1.0,,4.0,,,84,2015-03-01
Adelaide,2016,58,North Melbourne,1,L,29,14,9.0,10.0,24,,,,1.0,2.0,2.0,1.0,4.0,,1.0,,7.0,17,,,1.0,,1.0,82,2016-03-01
Adelaide,2016,59,Port Adelaide,2,W,29,15,12.0,18.0,33,1.0,,,3.0,4.0,4.0,2.0,4.0,1.0,,,9.0,25,,,4.0,,,85,2016-03-08
Adelaide,2016,60,Richmond,3,W,29,12,3.0,13.0,25,,,,2.0,6.0,1.0,2.0,1.0,,1.0,,8.0,17,1.0,,,,,84,2016-03-15
Adelaide,2016,61,Sydney,4,W,29,12,5.0,15.0,27,,,,2.0,5.0,1.0,1.0,2.0,2.0,1.0,,11.0,17,1.0,,,,,88,2016-03-22
Adelaide,2016,62,Hawthorn,5,L,29,12,4.0,9.0,21,,,,6.0,5.0,2.0,1.0,4.0,2.0,1.0,,9.0,13,,,,,,84,2016-03-29
Adelaide,2016,63,Fremantle,6,W,29,13,5.0,11.0,24,,,,1.0,4.0,3.0,1.0,,1.0,,,5.0,18,,,2.0,,,63,2016-04-05
Adelaide,2016,64,St Kilda,11,W,29,11,8.0,19.0,30,,,,,2.0,2.0,1.0,2.0,1.0,,,5.0,26,,,,,,77,2016-05-10
Adelaide,2016,65,West Coast,12,W,29,18,10.0,7.0,25,,,,4.0,2.0,2.0,1.0,,1.0,,2.0,7.0,18,,,3.0,,1.0,89,2016-05-17
Adelaide,2016,66,North Melbourne,14,W,29,12,4.0,8.0,20,,1.0,,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,11.0,10,1.0,,1.0,,,87,2016-05-31
Adelaide,2016,67,Melbourne,15,W,29,13,10.0,12.0,25,,,,3.0,4.0,1.0,,,1.0,,3.0,6.0,19,1.0,,,,,89,2016-06-07
Adelaide,2016,68,Carlton,16,W,29,18,4.0,17.0,35,,,,,9.0,2.0,2.0,1.0,4.0,,1.0,14.0,20,,,,,,87,2016-06-14
Adelaide,2016,69,Geelong,18,L,29,13,6.0,9.0,22,,,,4.0,1.0,2.0,1.0,8.0,1.0,2.0,,10.0,14,,,2.0,,,86,2016-06-28
Adelaide,2016,70,Essendon,19,W,29,13,7.0,23.0,36,,,,,6.0,2.0,,,1.0,,2.0,13.0,21,2.0,,3.0,,1.0,87,2016-07-05
Adelaide,2016,71,Brisbane Lions,20,W,29,11,9.0,25.0,36,,,,,,1.0,1.0,3.0,,,,5.0,32,,,2.0,1.0,,88,2016-07-12
Adelaide,2016,72,Fremantle,21,W,29,11,7.0,22.0,33,,,,4.0,1.0,4.0,1.0,3.0,,1.0,3.0,8.0,25,,,,,,87,2016-07-19
Adelaide,2016,73,Port Adelaide,22,W,29,12,5.0,11.0,23,,,,,1.0,4.0,,3.0,,,,6.0,16,,,3.0,,,89,2016-07-26
Adelaide,2016,74,West Coast,23,L,29,12,6.0,16.0,28,,,,4.0,2.0,1.0,2.0,5.0,2.0,1.0,,8.0,19,,,,,,85,2016-08-02
Adelaide,2016,75,North Melbourne,EF,W,29,13,7.0,13.0,26,,,,2.0,4.0,2.0,1.0,1.0,3.0,,,8.0,18,,,2.0,,,86,2016-03-01
Adelaide,2016,76,Sydney,SF,L,29,16,6.0,12.0,28,,,,1.0,4.0,3.0,1.0,1.0,,,,8.0,18,,,1.0,,1.0,90,2016-03-01
Adelaide,2017,77,Greater Western Sydney,1,W,29,23,6.0,17.0,40,,,,4.0,6.0,4.0,2.0,3.0,5.0,,2.0,13.0,27,1.0,,2.0,,,87,2017-03-01
Adelaide,2017,78,Hawthorn,2,W,29,11,5.0,10.0,21,,,,5.0,4.0,1.0,2.0,2.0,1.0,2.0,,6.0,18,1.0,,1.0,,,88,2017-03-08
Adelaide,2017,79,Port Adelaide,3,W,29,14,4.0,11.0,25,,,,4.0,5.0,2.0,,3.0,3.0,1.0,,7.0,18,,,2.0,,,90,2017-03-15
Adelaide,2017,80,Essendon,4,W,29,16,2.0,20.0,36,1.0,,,2.0,5.0,1.0,2.0,3.0,4.0,,,10.0,24,,,3.0,,,87,2017-03-22
Adelaide,2017,81,Gold Coast,5,W,29,13,7.0,20.0,33,,1.0,,3.0,4.0,4.0,,3.0,,,,9.0,24,,,4.0,,1.0,88,2017-03-29
Adelaide,2017,82,Richmond,6,W,29,16,5.0,18.0,34,,,,4.0,8.0,2.0,1.0,1.0,1.0,1.0,,6.0,28,,,1.0,,,85,2017-04-05
Adelaide,2017,83,North Melbourne,7,L,29,11,3.0,26.0,37,,,,2.0,5.0,3.0,5.0,3.0,,,,16.0,23,1.0,,1.0,,,89,2017-04-12
Adelaide,2017,84,Melbourne,8,L,29,11,4.0,26.0,37,1.0,,,2.0,3.0,,2.0,2.0,,,,13.0,24,,1.0,2.0,,,85,2017-04-19
Adelaide,2017,85,Brisbane Lions,9,W,29,19,6.0,18.0,37,,,,1.0,7.0,5.0,2.0,5.0,2.0,1.0,3.0,10.0,27,,,1.0,,,91,2017-04-26
Adelaide,2017,86,Fremantle,10,W,29,15,3.0,12.0,27,,,,,5.0,2.0,1.0,3.0,,,,11.0,17,,,2.0,,,87,2017-05-03
Adelaide,2017,87,Geelong,11,L,29,13,1.0,7.0,20,,,,2.0,7.0,3.0,1.0,3.0,1.0,,,6.0,12,,,,,,74,2017-05-10
Adelaide,2017,88,St Kilda,12,W,29,15,4.0,19.0,34,,,,5.0,6.0,2.0,,1.0,3.0,1.0,2.0,11.0,21,1.0,,1.0,,,88,2017-05-17
Adelaide,2017,89,Hawthorn,14,L,29,12,2.0,16.0,28,,,,2.0,3.0,3.0,1.0,3.0,3.0,1.0,,5.0,24,,,,,,78,2017-05-31
Adelaide,2017,90,Carlton,15,W,29,12,5.0,13.0,25,,,,1.0,9.0,1.0,1.0,5.0,1.0,2.0,,7.0,17,,,2.0,,,84,2017-06-07
Adelaide,2017,91,Western Bulldogs,16,W,29,23,12.0,9.0,32,,,,3.0,5.0,3.0,,1.0,,,,8.0,22,,,4.0,,,84,2017-06-14
Adelaide,2017,92,Melbourne,17,W,29,17,5.0,17.0,34,,,,3.0,9.0,1.0,3.0,6.0,,1.0,2.0,14.0,19,,,2.0,,,87,2017-06-21
Adelaide,2017,93,Geelong,18,W,29,11,6.0,11.0,22,,,,1.0,2.0,1.0,,2.0,,1.0,,9.0,13,1.0,,,,,87,2017-06-28
Adelaide,2017,94,Collingwood,19,D,29,12,5.0,13.0,25,,,,,4.0,3.0,,2.0,1.0,,,8.0,17,,,2.0,,1.0,80,2017-07-05
Adelaide,2017,95,Port Adelaide,20,W,29,18,8.0,10.0,28,1.0,,,2.0,1.0,7.0,,3.0,,1.0,,4.0,24,,1.0,2.0,,,87,2017-07-12
Adelaide,2017,96,Essendon,21,W,29,13,10.0,14.0,27,,,,,3.0,1.0,,,1.0,,,3.0,22,,,,,,86,2017-07-19
Adelaide,2017,97,Sydney,22,L,29,17,10.0,17.0,34,,,,,4.0,3.0,2.0,2.0,1.0,,,13.0,22,1.0,,4.0,,,80,2017-07-26
Adelaide,2017,98,West Coast,23,L,29,13,4.0,13.0,26,,,,4.0,2.0,3.0,,3.0,,,,5.0,21,,,1.0,,,84,2017-08-02
Adelaide,2017,99,Greater Western Sydney,QF,W,29,11,2.0,4.0,15,,,,4.0,2.0,1.0,,1.0,,,,4.0,10,,,,,1.0,90,2017-03-01
Adelaide,2017,100,Geelong,PF,W,29,20,15.0,12.0,32,,,,,6.0,1.0,1.0,2.0,1.0,1.0,,10.0,22,2.0,,1.0,,,79,2017-03-01
Adelaide,2017,101,Richmond,GF,L,29,11,9.0,16.0,27,,,,1.0,1.0,3.0,1.0,3.0,1.0,2.0,,6.0,22,,,3.0,,,87,2017-03-01
Adelaide,2018,102,Essendon,1,L,29,15,8.0,25.0,40,,,,1.0,8.0,2.0,1.0,1.0,1.0,,,14.0,27,,,1.0,,,81,2018-03-01
Adelaide,2018,103,Richmond,2,W,29,29,9.0,13.0,42,,,,,8.0,7.0,3.0,9.0,1.0,,3.0,8.0,32,,,2.0,,1.0,89,2018-03-08
Adelaide,2018,104,St Kilda,3,W,29,16,7.0,16.0,32,,,,6.0,6.0,,,5.0,1.0,2.0,,8.0,22,,,2.0,,,84,2018-03-15
Adelaide,2018,105,Collingwood,4,L,29,18,5.0,19.0,37,,,,3.0,6.0,4.0,3.0,5.0,2.0,2.0,,17.0,20,,,1.0,,,89,2018-03-22
Adelaide,2018,106,Sydney,5,W,29,15,4.0,15.0,30,,1.0,,,5.0,5.0,,2.0,1.0,,3.0,10.0,19,,,1.0,,1.0,90,2018-03-29
Adelaide,2018,107,Gold Coast,6,W,29,11,10.0,23.0,34,,,,1.0,2.0,,2.0,2.0,1.0,,3.0,9.0,25,1.0,,3.0,,,86,2018-04-05
Adelaide,2018,108,Carlton,7,W,29,14,6.0,18.0,32,1.0,,,1.0,6.0,2.0,,5.0,,2.0,1.0,11.0,22,,,2.0,,,85,2018-04-12
Adelaide,2018,109,Port Adelaide,8,L,29,15,5.0,12.0,27,,,,,5.0,,1.0,6.0,2.0,1.0,,14.0,12,1.0,,2.0,1.0,,84,2018-04-19
Adelaide,2018,110,Western Bulldogs,9,W,29,16,4.0,12.0,28,,,,4.0,4.0,1.0,1.0,2.0,2.0,,2.0,15.0,10,1.0,,3.0,,,81,2018-04-26
Adelaide,2018,111,Melbourne,10,L,29,13,10.0,17.0,30,,1.0,,5.0,6.0,1.0,2.0,1.0,1.0,,,8.0,20,,,,,,89,2018-05-03
Adelaide,2018,112,Greater Western Sydney,11,L,29,17,6.0,13.0,30,,,,3.0,6.0,,3.0,4.0,1.0,1.0,,14.0,16,,,1.0,2.0,1.0,90,2018-05-10
Adelaide,2018,113,West Coast,15,W,29,13,8.0,19.0,32,,,,1.0,2.0,2.0,1.0,2.0,,1.0,2.0,5.0,27,,,1.0,,,86,2018-06-07
Adelaide,2018,114,Richmond,16,L,29,19,6.0,16.0,35,,,,1.0,8.0,2.0,,5.0,2.0,1.0,,7.0,27,1.0,,,1.0,,85,2018-06-14
Adelaide,2018,115,Geelong,17,W,29,15,4.0,28.0,43,,,,2.0,6.0,1.0,2.0,,1.0,,1.0,13.0,28,,,1.0,,1.0,89,2018-06-21
Adelaide,2018,116,Brisbane Lions,18,W,29,14,3.0,15.0,29,1.0,1.0,,,3.0,2.0,1.0,1.0,1.0,,1.0,10.0,18,,1.0,,,1.0,80,2018-06-28
Adelaide,2018,117,Melbourne,19,L,29,11,1.0,14.0,25,,1.0,,4.0,3.0,1.0,3.0,3.0,,3.0,,11.0,14,,,1.0,,,83,2018-07-05
Adelaide,2018,118,Port Adelaide,20,W,29,10,3.0,8.0,18,,,,3.0,1.0,4.0,1.0,2.0,,,,8.0,9,2.0,,4.0,,,83,2018-07-12
Adelaide,2018,119,Greater Western Sydney,21,L,29,16,6.0,9.0,25,,,,3.0,3.0,1.0,,4.0,3.0,,,5.0,16,,,,,1.0,88,2018-07-19
Adelaide,2018,120,North Melbourne,22,W,29,21,9.0,20.0,41,,,,2.0,5.0,4.0,1.0,3.0,,,3.0,8.0,31,,,1.0,,,84,2018-07-26
Adelaide,2018,121,Carlton,23,W,29,21,10.0,13.0,34,1.0,,,3.0,7.0,4.0,,,1.0,,,4.0,29,1.0,,1.0,,2.0,81,2018-08-02
Adelaide,2019,122,Hawthorn,1,L,29,18,5.0,11.0,29,,,,3.0,3.0,4.0,,4.0,,,,7.0,22,,,4.0,,,88,2019-03-01
Adelaide,2019,123,Sydney,2,W,29,13,5.0,8.0,21,,,,3.0,6.0,,,1.0,1.0,,,4.0,14,,,1.0,,1.0,84,2019-03-08
Adelaide,2019,124,Geelong,3,L,29,12,5.0,12.0,24,,,,2.0,5.0,2.0,,2.0,1.0,,,5.0,17,,,4.0,1.0,,87,2019-03-15
Adelaide,2019,125,North Melbourne,4,L,29,16,9.0,15.0,31,,,,2.0,7.0,,,2.0,2.0,,,7.0,23,,,1.0,1.0,,93,2019-03-22
Adelaide,2019,126,Gold Coast,5,W,29,18,5.0,10.0,28,,,,1.0,5.0,3.0,1.0,,1.0,,,5.0,21,,,3.0,,,91,2019-03-29
Adelaide,2019,127,St Kilda,6,W,29,16,5.0,17.0,33,,,,1.0,1.0,4.0,1.0,1.0,,,,10.0,21,,,,,3.0,85,2019-04-05
Adelaide,2019,128,Fremantle,7,W,29,10,5.0,22.0,32,,,,2.0,5.0,1.0,1.0,3.0,1.0,1.0,,10.0,22,,,1.0,,,89,2019-04-12
Adelaide,2019,129,Port Adelaide,8,W,29,20,3.0,11.0,31,,1.0,,3.0,6.0,8.0,2.0,1.0,1.0,,,14.0,15,,,,,,86,2019-04-19
Adelaide,2019,130,Brisbane Lions,9,L,29,17,8.0,7.0,24,,,,1.0,5.0,4.0,1.0,1.0,2.0,,,5.0,17,,,1.0,,,88,2019-04-26
Adelaide,2019,131,West Coast,10,L,29,16,3.0,12.0,28,,,,3.0,4.0,1.0,2.0,1.0,1.0,,,6.0,21,,,,,,84,2019-05-03
Adelaide,2019,132,Melbourne,11,W,29,16,6.0,15.0,31,,,,4.0,5.0,1.0,1.0,1.0,1.0,1.0,,7.0,23,,,1.0,,1.0,85,2019-05-10
Adelaide,2019,133,Greater Western Sydney,12,W,29,20,3.0,8.0,28,,,,,7.0,3.0,1.0,3.0,2.0,,,5.0,21,,,2.0,,,86,2019-05-17
Adelaide,2019,134,Richmond,13,W,29,12,8.0,20.0,32,,,,4.0,8.0,3.0,,1.0,,,,9.0,20,,,,,,90,2019-05-24
Adelaide,2019,135,Geelong,15,L,29,7,3.0,16.0,23,,,,4.0,4.0,,,,,,,4.0,16,,,2.0,1.0,,88,2019-06-07
Adelaide,2019,136,Port Adelaide,16,L,29,15,6.0,10.0,25,,,,3.0,5.0,2.0,,2.0,3.0,,,9.0,15,,,,1.0,,89,2019-06-14
Adelaide,2019,137,Gold Coast,17,W,29,16,8.0,14.0,30,,,,1.0,2.0,6.0,3.0,3.0,,2.0,,6.0,23,1.0,,3.0,1.0,1.0,81,2019-06-21
Adelaide,2019,138,Essendon,18,L,29,13,3.0,14.0,27,,,,1.0,7.0,,,3.0,2.0,1.0,,9.0,17,,,1.0,,,84,2019-06-28
Adelaide,2019,139,Carlton,19,L,29,15,6.0,12.0,27,,,,2.0,6.0,3.0,1.0,2.0,,1.0,,7.0,17,1.0,,3.0,,,91,2019-07-05
Adelaide,2019,140,St Kilda,20,W,29,17,12.0,21.0,38,,,,1.0,8.0,,1.0,5.0,1.0,,2.0,12.0,26,,,,,1.0,81,2019-07-12
Adelaide,2019,141,West Coast,21,L,29,15,8.0,12.0,27,,,,3.0,3.0,1.0,1.0,3.0,1.0,1.0,,5.0,19,2.0,,1.0,,,85,2019-07-19
Adelaide,2019,142,Collingwood,22,L,29,7,7.0,16.0,23,,,,,2.0,1.0,,1.0,,,,8.0,15,1.0,,1.0,,,83,2019-07-26
Adelaide,2019,143,Western Bulldogs,23,L,29,13,2.0,18.0,31,,,,3.0,7.0,,1.0,1.0,1.0,,,5.0,23,,,1.0,,,89,2019-08-02
Adelaide,2020,144,Sydney,1,L,29,11,4.0,8.0,19,,,,2.0,2.0,5.0,2.0,2.0,1.0,,,8.0,10,,,1.0,,,81,2020-03-01
Adelaide,2020,145,Port Adelaide,2,L,29,11,,9.0,20,,,,3.0,6.0,1.0,2.0,5.0,2.0,1.0,,6.0,14,,,,,,95,2020-03-08
Adelaide,2020,146,Gold Coast,3,L,29,13,3.0,12.0,25,,,,3.0,9.0,,2.0,3.0,1.0,2.0,,6.0,18,,,1.0,,,88,2020-03-15
Adelaide,2020,147,Brisbane Lions,4,L,29,12,3.0,4.0,16,,,,2.0,7.0,1.0,,4.0,,1.0,,8.0,7,,,1.0,,,75,2020-03-22
Adelaide,2020,148,Fremantle,5,L,29,14,6.0,11.0,25,,,,1.0,3.0,2.0,,,1.0,,,3.0,22,,,1.0,,,83,2020-03-29
Adelaide,2020,149,West Coast,6,L,29,7,5.0,10.0,17,,,,2.0,2.0,2.0,1.0,2.0,1.0,1.0,,3.0,14,,,1.0,,1.0,77,2020-04-05
Adelaide,2020,150,St Kilda,7,L,29,8,3.0,7.0,15,1.0,,,4.0,1.0,1.0,1.0,3.0,2.0,2.0,,6.0,11,,,,,,82,2020-04-12
Adelaide,2020,151,Essendon,8,L,29,8,3.0,13.0,21,,,,3.0,5.0,,2.0,2.0,1.0,1.0,,5.0,15,,,2.0,,,80,2020-04-19
Adelaide,2020,152,North Melbourne,9,L,29,12,3.0,10.0,22,1.0,,,3.0,3.0,3.0,4.0,5.0,1.0,1.0,,9.0,13,,,,,,82,2020-04-26
Adelaide,2020,153,Melbourne,10,L,29,7,,13.0,20,,,,7.0,3.0,1.0,3.0,4.0,2.0,3.0,,10.0,10,,,,,,73,2020-05-03
Adelaide,2020,154,Collingwood,11,L,29,19,5.0,18.0,37,,,,9.0,3.0,6.0,10.0,4.0,1.0,2.0,,17.0,24,,,4.0,,,80,2020-05-10
Adelaide,2020,155,Western Bulldogs,12,L,29,7,2.0,9.0,16,1.0,,,4.0,2.0,3.0,1.0,4.0,,,,5.0,12,,,1.0,1.0,1.0,75,2020-05-17
Adelaide,2020,156,Geelong,13,L,29,12,2.0,16.0,28,,1.0,,7.0,1.0,5.0,4.0,4.0,2.0,,,13.0,15,,,,,,82,2020-05-24
Adelaide,2020,157,Hawthorn,15,W,29,8,1.0,17.0,25,,,,3.0,1.0,6.0,2.0,2.0,1.0,1.0,,9.0,17,,1.0,1.0,,1.0,81,2020-06-07
