team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2023,20,Port Adelaide,12,L,33,12,6.0,3,15,1.0,,,1.0,1.0,5.0,,2.0,,1.0,,1.0,13,,2.0,1.0,,3.0,74,2023-05-17
Hawthorn,2023,21,Brisbane Lions,13,W,33,4,6.0,13,17,,1.0,,3.0,1.0,1.0,,,,,,5.0,12,1.0,1.0,1.0,3.0,,70,2023-05-24
Hawthorn,2023,22,Gold Coast,15,L,33,4,2.0,5,9,,,,,,2.0,,2.0,,,,2.0,7,,,2.0,,,82,2023-06-07
Hawthorn,2023,23,Greater Western Sydney,17,L,33,8,2.0,3,11,,3.0,,7.0,,3.0,,4.0,2.0,2.0,,5.0,7,,1.0,1.0,1.0,,74,2023-06-21
Hawthorn,2023,24,North Melbourne,18,W,33,5,4.0,6,11,1.0,,,5.0,,2.0,,1.0,,,,2.0,9,,1.0,2.0,,,76,2023-06-28
Hawthorn,2023,25,Richmond,19,L,33,4,3.0,7,11,2.0,,,3.0,,,,2.0,1.0,,,5.0,5,,2.0,1.0,,,71,2023-07-05
Hawthorn,2023,26,St Kilda,20,L,33,4,2.0,4,8,,1.0,,1.0,2.0,,1.0,3.0,,1.0,,4.0,4,,2.0,,,1.0,69,2023-07-12
West Coast,2024,27,Port Adelaide,2,L,10,7,2.0,2,9,,,,1.0,1.0,2.0,,2.0,1.0,1.0,,2.0,5,,,,,1.0,62,2024-03-08
West Coast,2024,28,Greater Western Sydney,3,L,10,3,1.0,9,12,,1.0,,5.0,,2.0,1.0,2.0,2.0,1.0,,6.0,7,,1.0,3.0,,,73,2024-03-15
West Coast,2024,29↓,Western Bulldogs,4,L,10,3,3.0,4,7,,,,1.0,,1.0,,2.0,,,,3.0,3,1.0,1.0,,,,40,2024-03-22
West Coast,2024,30,Richmond,6,W,10,2,1.0,8,10,,1.0,,2.0,,,1.0,,,,,7.0,4,,1.0,1.0,,1.0,76,2024-04-05
West Coast,2024,31,Fremantle,7,W,10,7,5.0,5,12,,,,3.0,1.0,4.0,1.0,3.0,,1.0,,2.0,10,,,1.0,,,76,2024-04-12
West Coast,2024,32,Gold Coast,8,L,10,2,1.0,2,4,,,,4.0,,,,3.0,1.0,1.0,,3.0,1,,,1.0,,,79,2024-04-19
West Coast,2024,33,Essendon,16,L,10,6,3.0,8,14,,,,2.0,2.0,2.0,5.0,,1.0,,,7.0,7,,,3.0,,,71,2024-06-14
West Coast,2024,34,Hawthorn,17,L,10,4,2.0,3,7,,,,3.0,,2.0,,2.0,,,,2.0,5,,,,,,74,2024-06-21
West Coast,2024,35↓,Melbourne,18,L,10,3,1.0,2,5,,,,1.0,,3.0,1.0,1.0,1.0,,,3.0,3,,,2.0,,1.0,49,2024-06-28
West Coast,2024,36↑,Brisbane Lions,19,L,10,1,,3,4,1.0,,,,,1.0,,,,,,4.0,1,,,1.0,,,21,2024-07-05
West Coast,2025,37,Gold Coast,2,L,10,3,1.0,12,15,,1.0,,3.0,1.0,2.0,2.0,5.0,,2.0,,7.0,7,,,1.0,,,84,2025-03-08
West Coast,2025,38,Brisbane Lions,3,L,10,6,3.0,3,9,2.0,,,,,1.0,1.0,3.0,,1.0,,2.0,6,1.0,1.0,2.0,,,76,2025-03-15
West Coast,2025,39,Fremantle,4,L,10,3,2.0,3,6,1.0,,,2.0,1.0,,1.0,3.0,3.0,2.0,,3.0,5,,,,,,77,2025-03-22
West Coast,2025,40,Greater Western Sydney,5,L,10,3,,4,7,,1.0,,2.0,,,2.0,,1.0,,,6.0,1,,,1.0,,,82,2025-03-29
West Coast,2025,41,Melbourne,9,L,10,8,2.0,6,14,1.0,2.0,,2.0,1.0,2.0,5.0,2.0,,2.0,,9.0,5,,2.0,1.0,,,74,2025-04-26
West Coast,2025,42,Richmond,10,L,10,8,2.0,10,18,1.0,,,4.0,,1.0,5.0,5.0,3.0,3.0,,9.0,11,,,1.0,,,78,2025-05-03
West Coast,2025,43,St Kilda,11,W,10,7,3.0,9,16,,1.0,,6.0,,3.0,3.0,2.0,,2.0,,7.0,9,,,,,1.0,80,2025-05-10
West Coast,2025,44,Adelaide,12,L,10,7,2.0,9,16,1.0,2.0,,4.0,1.0,5.0,4.0,3.0,1.0,1.0,,10.0,6,1.0,1.0,3.0,,2.0,81,2025-05-17
West Coast,2025,45,Geelong,13,L,10,8,3,8,16,,,,2,1,3,1,4,,1,,5,10,,,,1,,85,2025-05-24
