team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2019,56,Geelong,3,L,8,5.0,2.0,6.0,11,,,,3.0,,,,2.0,2.0,1.0,,5.0,6.0,,,8.0,,,84,2019-03-15
Adelaide,2019,57,North Melbourne,4,L,8,11.0,5.0,4.0,15,,,,2.0,3.0,,,,,,,5.0,11.0,,,2.0,,,85,2019-03-22
Adelaide,2019,58,Gold Coast,5,W,8,14.0,6.0,6.0,20,,1.0,,2.0,1.0,2.0,,,2.0,,,4.0,14.0,,,8.0,,,85,2019-03-29
Adelaide,2019,59,St Kilda,6,W,8,15.0,12.0,7.0,22,,,,3.0,3.0,2.0,,3.0,,1.0,,3.0,19.0,,,7.0,,,83,2019-04-05
Adelaide,2019,60,Fremantle,7,W,8,9.0,6.0,9.0,18,,,,,2.0,1.0,,2.0,,,,8.0,9.0,2.0,,3.0,,,78,2019-04-12
Adelaide,2019,61,Port Adelaide,8,W,8,8.0,1.0,11.0,19,,,,4.0,2.0,1.0,,1.0,1.0,1.0,,6.0,12.0,,,3.0,,,94,2019-04-19
Adelaide,2019,62,Brisbane Lions,9,L,8,9.0,3.0,6.0,15,,,,4.0,6.0,1.0,1.0,3.0,,,,4.0,10.0,1.0,,5.0,,1.0,90,2019-04-26
Adelaide,2019,63,West Coast,10,L,8,12.0,3.0,7.0,19,,,,3.0,2.0,2.0,,1.0,1.0,,,11.0,9.0,,,5.0,,1.0,83,2019-05-03
Adelaide,2019,64,Melbourne,11,W,8,13.0,7.0,2.0,15,,,,10.0,7.0,,1.0,5.0,1.0,,,5.0,11.0,1.0,,10.0,,,96,2019-05-10
Adelaide,2019,65,Greater Western Sydney,12,W,8,9.0,8.0,3.0,12,,,,4.0,1.0,,,2.0,,,,2.0,10.0,1.0,,8.0,,,89,2019-05-17
Adelaide,2019,66,Richmond,13,W,8,8.0,4.0,1.0,9,,,,3.0,2.0,1.0,,2.0,1.0,,,3.0,5.0,2.0,,2.0,,,63,2019-05-24
Adelaide,2019,67,Geelong,15,L,8,9.0,5.0,6.0,15,,,,2.0,2.0,2.0,2.0,1.0,,1.0,,7.0,10.0,1.0,,4.0,,,74,2019-06-07
Adelaide,2019,68,Port Adelaide,16,L,8,15.0,8.0,2.0,17,,,,3.0,3.0,2.0,,3.0,,1.0,,6.0,11.0,2.0,,1.0,,,86,2019-06-14
Adelaide,2019,69,Gold Coast,17,W,8,13.0,7.0,14.0,27,,,,2.0,2.0,1.0,,4.0,,2.0,,8.0,18.0,,,1.0,,1.0,98,2019-06-21
Adelaide,2019,70,Essendon,18,L,8,6.0,4.0,10.0,16,,,,2.0,,1.0,2.0,1.0,,1.0,,6.0,10.0,,,3.0,,,95,2019-06-28
Adelaide,2019,71,Carlton,19,L,8,7.0,3.0,5.0,12,,,,3.0,3.0,1.0,,2.0,1.0,2.0,,4.0,8.0,1.0,,5.0,,,87,2019-07-05
Adelaide,2019,72,St Kilda,20,W,8,12.0,7.0,2.0,14,,,,1.0,1.0,,,,2.0,,,4.0,9.0,2.0,,4.0,,,91,2019-07-12
Adelaide,2019,73,West Coast,21,L,8,8.0,6.0,9.0,17,,,,3.0,5.0,,,1.0,1.0,1.0,,4.0,13.0,,,6.0,,,93,2019-07-19
Adelaide,2019,74,Collingwood,22,L,8,8.0,7.0,4.0,12,,,,3.0,2.0,,,1.0,,,,2.0,10.0,,,,,,53,2019-07-26
Adelaide,2019,75,Western Bulldogs,23,L,8,5.0,1.0,5.0,10,,,,1.0,2.0,1.0,1.0,3.0,1.0,3.0,,4.0,7.0,,,8.0,,,94,2019-08-02
Adelaide,2020,76,Sydney,1,L,8,5.0,2.0,3.0,8,,,,3.0,2.0,1.0,,3.0,2.0,2.0,,5.0,3.0,2.0,,4.0,,,95,2020-03-01
Adelaide,2020,77,Port Adelaide,2,L,8,,,1.0,1,,,,1.0,,,,,,,,1.0,,,,1.0,,,6,2020-03-08
Adelaide,2020,78,Gold Coast,3,L,8,2.0,2.0,2.0,4,,,,5.0,,,,1.0,,,,2.0,2.0,,,3.0,,,86,2020-03-15
Adelaide,2020,79,Brisbane Lions,4,L,8,8.0,6.0,2.0,10,,,,3.0,1.0,2.0,,2.0,,1.0,,2.0,8.0,1.0,,2.0,,,97,2020-03-22
Adelaide,2020,80,Fremantle,5,L,8,8.0,3.0,1.0,9,,,,3.0,1.0,2.0,,3.0,,1.0,,1.0,6.0,,,7.0,,,92,2020-03-29
Adelaide,2020,81,West Coast,6,L,8,10.0,8.0,,10,,,,2.0,4.0,,,1.0,,,,,10.0,,,2.0,,,98,2020-04-05
Adelaide,2020,82,St Kilda,7,L,8,11.0,2.0,4.0,15,,,,,1.0,1.0,,2.0,3.0,1.0,,5.0,8.0,,,3.0,,,90,2020-04-12
Adelaide,2020,83,North Melbourne,9,L,8,6.0,4.0,2.0,8,,,,4.0,3.0,1.0,,,,,,4.0,5.0,,,5.0,,,96,2020-04-26
Adelaide,2020,84,Melbourne,10,L,8,6.0,4.0,1.0,7,,,,5.0,1.0,1.0,,2.0,,,,2.0,4.0,1.0,,2.0,,,97,2020-05-03
Adelaide,2020,85,Western Bulldogs,12,L,8,3.0,2.0,4.0,7,,,,3.0,2.0,,,3.0,1.0,1.0,,4.0,4.0,,,4.0,,,91,2020-05-17
Adelaide,2020,86,Geelong,13,L,8,3.0,1.0,1.0,4,,,,1.0,1.0,,,2.0,,2.0,,1.0,3.0,,,5.0,,,89,2020-05-24
Adelaide,2020,87,Hawthorn,15,W,8,3.0,1.0,4.0,7,,,,2.0,3.0,,1.0,2.0,1.0,2.0,,4.0,2.0,,,4.0,,,98,2020-06-07
Adelaide,2020,88,Greater Western Sydney,16,W,8,7.0,2.0,5.0,12,,,,1.0,2.0,1.0,,1.0,2.0,,,6.0,6.0,,,7.0,,,100,2020-06-14
Adelaide,2020,89,Carlton,17,W,8,4.0,2.0,3.0,7,,,,3.0,3.0,,,2.0,,1.0,,2.0,5.0,,,4.0,,,94,2020-06-21
Adelaide,2020,90,Richmond,18,L,8,9.0,5.0,6.0,15,,,,1.0,4.0,,,2.0,1.0,,,7.0,8.0,3.0,,3.0,,,86,2020-06-28
Adelaide,2021,91,Geelong,1,W,8,2.0,,2.0,4,,,,2.0,3.0,,,,,,,2.0,,,,,,,37,2021-03-01
Adelaide,2021,92,Gold Coast,3,W,8,9.0,6.0,12.0,21,,,,2.0,4.0,1.0,,,,,,8.0,13.0,,,5.0,,,86,2021-03-15
Adelaide,2021,93,North Melbourne,4,W,8,11.0,6.0,7.0,18,,,,4.0,3.0,1.0,,2.0,,2.0,,5.0,14.0,1.0,,5.0,,,95,2021-03-22
Adelaide,2021,94,Fremantle,5,L,8,14.0,8.0,5.0,19,,,,3.0,1.0,1.0,,3.0,1.0,1.0,,6.0,11.0,2.0,,4.0,,,91,2021-03-29
Adelaide,2021,95,Hawthorn,6,L,8,7.0,5.0,5.0,12,,,,4.0,,2.0,,1.0,2.0,,,9.0,5.0,3.0,,4.0,,,96,2021-04-05
Adelaide,2021,96,Greater Western Sydney,7,L,8,15.0,4.0,8.0,23,,,,2.0,7.0,2.0,,4.0,,1.0,,4.0,16.0,,,8.0,,,95,2021-04-12
Adelaide,2021,97,Port Adelaide,8,L,8,13.0,5.0,4.0,17,,,,2.0,5.0,2.0,,5.0,,1.0,,3.0,12.0,,,5.0,,,100,2021-04-19
Adelaide,2021,98,West Coast,9,L,8,8.0,4.0,5.0,13,,,,3.0,1.0,,,1.0,2.0,1.0,,5.0,7.0,,,3.0,,,95,2021-04-26
Adelaide,2021,99,Melbourne,10,W,8,13.0,9.0,2.0,15,,,,,2.0,2.0,,2.0,1.0,,,4.0,11.0,2.0,,3.0,,,91,2021-05-03
Adelaide,2021,100,Richmond,11,L,8,7.0,3.0,2.0,9,,,,2.0,2.0,1.0,,3.0,1.0,1.0,,2.0,6.0,1.0,,1.0,,,96,2021-05-10
Adelaide,2021,101,Collingwood,12,L,8,5.0,4.0,2.0,7,,,,2.0,,1.0,,1.0,,,,2.0,5.0,,,3.0,,,98,2021-05-17
Adelaide,2021,102,St Kilda,13,W,8,7.0,2.0,5.0,12,,,,3.0,2.0,,1.0,1.0,1.0,1.0,,6.0,8.0,,,1.0,,,85,2021-05-24
Adelaide,2021,103,Carlton,15,L,8,16.0,7.0,4.0,20,,,,,4.0,,,1.0,2.0,,,6.0,12.0,,,1.0,,,84,2021-06-07
Adelaide,2021,104,Brisbane Lions,16,L,8,10.0,4.0,9.0,19,,,,2.0,4.0,2.0,1.0,2.0,2.0,1.0,,9.0,10.0,1.0,,3.0,,,83,2021-06-14
Adelaide,2021,105,Essendon,17,L,8,18.0,12.0,1.0,19,,,,3.0,4.0,1.0,,3.0,,,,1.0,15.0,,,3.0,,,100,2021-06-21
Adelaide,2021,106,West Coast,18,L,8,16.0,8.0,7.0,23,,,,4.0,7.0,,,2.0,2.0,2.0,,6.0,15.0,,,11.0,,,88,2021-06-28
Adelaide,2021,107,Hawthorn,19,W,8,11.0,5.0,2.0,13,,,,,4.0,1.0,,3.0,2.0,2.0,,2.0,11.0,,,6.0,,,95,2021-07-05
Adelaide,2021,108,Western Bulldogs,20,L,8,10.0,2.0,3.0,13,,,,3.0,4.0,,1.0,3.0,1.0,1.0,,4.0,9.0,,,4.0,,,93,2021-07-12
Adelaide,2021,109,Port Adelaide,21,L,8,8.0,1.0,3.0,11,,,,,2.0,1.0,1.0,3.0,2.0,1.0,,1.0,6.0,,,3.0,,,98,2021-07-19
Adelaide,2021,110,Melbourne,22,L,8,14.0,7.0,7.0,21,,,,1.0,5.0,2.0,,4.0,2.0,2.0,,7.0,13.0,1.0,,1.0,,,92,2021-07-26
Essendon,2022,111,Geelong,1,L,29,8.0,4.0,5.0,13,,,,2.0,1.0,1.0,,4.0,1.0,2.0,,3.0,10.0,,,4.0,,,95,2022-03-01
Essendon,2022,112,Brisbane Lions,2,L,29,11.0,6.0,3.0,14,,,,2.0,4.0,1.0,,3.0,1.0,,,8.0,6.0,3.0,,1.0,,,88,2022-03-08
Essendon,2022,113,Melbourne,3,L,29,8.0,5.0,2.0,10,,,,,5.0,,,4.0,,3.0,,1.0,8.0,,,3.0,,,100,2022-03-15
Essendon,2022,114,Adelaide,4,W,29,9.0,8.0,1.0,10,,,,1.0,1.0,,,3.0,1.0,1.0,,4.0,6.0,3.0,,6.0,,,100,2022-03-22
Essendon,2022,115,Fremantle,5,L,29,19.0,9.0,7.0,26,,,,1.0,8.0,,,2.0,,,,5.0,17.0,1.0,,2.0,,,100,2022-03-29
Essendon,2022,116,Collingwood,6,L,29,5.0,5.0,5.0,10,,,,1.0,,,,3.0,1.0,3.0,,4.0,7.0,1.0,,6.0,,,100,2022-04-05
Essendon,2022,117,Western Bulldogs,7,L,29,9.0,5.0,6.0,15,,,,1.0,2.0,1.0,,1.0,1.0,1.0,,2.0,13.0,,,3.0,,,97,2022-04-12
Essendon,2022,118,Sydney,9,L,29,3.0,4.0,6.0,9,,,,1.0,2.0,,,2.0,,2.0,,3.0,7.0,1.0,,1.0,,,83,2022-04-26
Essendon,2022,119,Richmond,10,L,29,9.0,7.0,4.0,13,,,,2.0,4.0,,,3.0,1.0,2.0,,3.0,10.0,,,3.0,,,95,2022-05-03
Essendon,2022,120,Port Adelaide,11,L,29,6.0,4.0,6.0,12,,,,1.0,2.0,2.0,,2.0,,1.0,,1.0,11.0,,,2.0,,,100,2022-05-10
Essendon,2022,121,Carlton,13,L,29,9.0,6.0,5.0,14,,,,2.0,6.0,1.0,,3.0,,1.0,,3.0,8.0,1.0,,,,,95,2022-05-24
Essendon,2022,122,St Kilda,14,W,29,8.0,8.0,9.0,17,,,,1.0,1.0,1.0,,2.0,2.0,,,6.0,11.0,,,8.0,,,95,2022-05-31
Essendon,2022,123,West Coast,15,L,29,15.0,12.0,6.0,21,,,,2.0,1.0,3.0,,1.0,,1.0,,3.0,18.0,,,,,1.0,94,2022-06-07
Essendon,2022,124,Sydney,16,W,29,16.0,13.0,4.0,20,1.0,,,1.0,5.0,3.0,,3.0,,2.0,,,18.0,,,,,,84,2022-06-14
Essendon,2022,125,Brisbane Lions,17,W,29,8.0,4.0,3.0,11,,,,3.0,,,,3.0,1.0,2.0,,3.0,11.0,,,1.0,,,95,2022-06-21
Essendon,2022,126,Gold Coast,18,W,29,8.0,4.0,6.0,14,,,,2.0,1.0,1.0,,,1.0,,,6.0,8.0,,,4.0,,,88,2022-06-28
Essendon,2022,127,Collingwood,19,L,29,6.0,4.0,5.0,11,,,,,2.0,1.0,,2.0,,1.0,,5.0,5.0,,,2.0,,,97,2022-07-05
Essendon,2022,128,North Melbourne,20,W,29,14.0,9.0,5.0,19,,,,2.0,4.0,1.0,,5.0,1.0,2.0,,3.0,16.0,1.0,,3.0,,,93,2022-07-12
Essendon,2022,129,Greater Western Sydney,21,L,29,6.0,4.0,6.0,12,,,,1.0,2.0,,,3.0,,1.0,,4.0,9.0,,,4.0,,,96,2022-07-19
Essendon,2022,130,Port Adelaide,22,L,29,10.0,5.0,2.0,12,,,,1.0,3.0,1.0,,1.0,1.0,,,3.0,9.0,,,2.0,,,81,2022-07-26
Essendon,2022,131,Richmond,23,L,29,9.0,6.0,8.0,17,,,,,3.0,,1.0,3.0,,3.0,,5.0,11.0,,1.0,1.0,,,82,2022-08-02
Essendon,2023,132,Hawthorn,1,W,29,8.0,5.0,8.0,16,,,,1.0,1.0,1.0,,2.0,,1.0,,4.0,12.0,,,,,,95,2023-03-01
Essendon,2023,133,Gold Coast,2,W,29,6.0,5.0,5.0,11,,,,3.0,1.0,3.0,1.0,1.0,1.0,1.0,,4.0,9.0,,,3.0,,,95,2023-03-08
Essendon,2023,134,St Kilda,3,L,29,15.0,11.0,14.0,29,,,,,5.0,,,3.0,3.0,,,11.0,16.0,,,3.0,,,95,2023-03-15
Essendon,2023,135,Greater Western Sydney,4,W,29,8.0,4.0,9.0,17,,,,,2.0,,,,,,,6.0,10.0,,,6.0,,,94,2023-03-22
Essendon,2023,136,Melbourne,5,W,29,2.0,5.0,6.0,8,,,,3.0,,1.0,,1.0,,,,1.0,7.0,,,2.0,,,88,2023-03-29
Essendon,2023,137,Collingwood,6,L,29,7.0,6.0,4.0,11,,,,3.0,3.0,2.0,,1.0,1.0,,,4.0,6.0,,,1.0,,,87,2023-04-05
Essendon,2023,138,Geelong,7,L,29,9.0,2.0,2.0,11,,,,1.0,3.0,,,1.0,,,,2.0,9.0,,,5.0,,,79,2023-04-12
Essendon,2023,139,Port Adelaide,8,L,29,10.0,6.0,4.0,14,,,,2.0,3.0,2.0,,1.0,,1.0,,3.0,11.0,,,1.0,,,93,2023-04-19
Essendon,2023,140,Fremantle,15,L,29,8.0,6.0,4.0,12,,,,1.0,5.0,1.0,1.0,2.0,2.0,1.0,,5.0,7.0,1.0,,4.0,,,82,2023-06-07
Essendon,2023,141,Port Adelaide,16,L,29,8.0,5.0,5.0,13,,,,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,8.0,1.0,,,,,90,2023-06-14
Essendon,2023,142,Adelaide,17,W,29,7.0,6.0,9.0,16,1.0,,,1.0,,1.0,,2.0,1.0,,,5.0,10.0,,1.0,6.0,,,88,2023-06-21
Essendon,2023,143,Geelong,18,L,29,8.0,4.0,7.0,15,,,,2.0,3.0,1.0,,1.0,1.0,,,6.0,9.0,,,3.0,,,85,2023-06-28
Essendon,2023,144,Western Bulldogs,19,L,29,19.0,16.0,2.0,21,,,,1.0,1.0,,,1.0,,,,2.0,19.0,1.0,,1.0,,,89,2023-07-05
Essendon,2023,145,Sydney,20,L,29,5.0,2.0,10.0,15,,,,1.0,1.0,3.0,1.0,2.0,,1.0,,5.0,12.0,,,,,,92,2023-07-12
Essendon,2023,146,West Coast,21,W,29,6.0,1.0,8.0,14,,,,2.0,1.0,1.0,1.0,,,,,3.0,11.0,,,2.0,,,90,2023-07-19
Essendon,2023,147,North Melbourne,22,W,29,6.0,5.0,5.0,11,,,,3.0,1.0,3.0,,1.0,,1.0,,,11.0,,,2.0,,,76,2023-07-26
Essendon,2023,148,Greater Western Sydney,23,L,29,4.0,2.0,6.0,10,,,,1.0,2.0,2.0,1.0,3.0,,1.0,,6.0,6.0,,,5.0,,,93,2023-08-02
Essendon,2024,149,Hawthorn,2,W,29,11.0,6.0,4.0,15,,,,,2.0,,,2.0,1.0,,,5.0,12.0,1.0,,3.0,,,91,2024-03-08
Essendon,2024,150,St Kilda,4,W,29,8.0,5.0,7.0,15,,,,2.0,1.0,2.0,1.0,1.0,,,,7.0,10.0,,1.0,3.0,,,94,2024-03-22
Essendon,2024,151,Port Adelaide,5,L,29,9.0,5.0,11.0,20,,,,4.0,,2.0,1.0,1.0,1.0,,,6.0,14.0,,1.0,,,1.0,91,2024-03-29
Essendon,2024,152,Western Bulldogs,6,W,29,10.0,6.0,2.0,12,,,,,2.0,,,1.0,,1.0,,3.0,10.0,1.0,1.0,3.0,,,95,2024-04-05
Essendon,2024,153,Adelaide,7,W,29,7.0,5.0,10.0,17,,,,,2.0,2.0,,2.0,,1.0,,5.0,13.0,,,6.0,,,96,2024-04-12
Essendon,2024,154,Collingwood,8,D,29,11.0,5.0,4.0,15,,,,3.0,5.0,,1.0,4.0,,1.0,,3.0,11.0,1.0,,2.0,,,100,2024-04-19
Essendon,2024,155,West Coast,9,W,29,13.0,8.0,6.0,19,,,,3.0,1.0,1.0,1.0,2.0,,,,4.0,15.0,,,7.0,,,92,2024-04-26
Essendon,2024,156,Greater Western Sydney,10,W,29,14.0,7.0,3.0,17,,,,,6.0,1.0,,3.0,2.0,,,6.0,10.0,1.0,,4.0,,,100,2024-05-03
