team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2020,25,Brisbane Lions,12,L,9,8,2.0,7,15,,,,4.0,3.0,6.0,2.0,2.0,1.0,2.0,1.0,7,7,,,1.0,2.0,1.0,68,2020-05-17
North Melbourne,2020,26,Collingwood,13,L,9,13,2.0,9,22,,,,3.0,1.0,7.0,3.0,6.0,,3.0,,8,15,,,,1.0,,73,2020-05-24
North Melbourne,2020,27,Gold Coast,14,L,9,8,2.0,5,13,,,,3.0,2.0,3.0,2.0,6.0,1.0,2.0,,4,9,,,,,,65,2020-05-31
North Melbourne,2020,28,Port Adelaide,16,L,9,9,3.0,14,23,,,,2.0,1.0,2.0,5.0,,1.0,,,16,8,,,1.0,1.0,,85,2020-06-14
North Melbourne,2020,29,Fremantle,17,L,9,5,,6,11,,,,2.0,1.0,2.0,3.0,2.0,1.0,1.0,,7,5,,,,,1.0,74,2020-06-21
North Melbourne,2020,30,West Coast,18,L,9,7,,17,24,,,,1.0,2.0,5.0,1.0,4.0,,,1.0,11,13,,,,,1.0,81,2020-06-28
North Melbourne,2021,31,Port Adelaide,1,L,9,11,4.0,9,20,1.0,1.0,,5.0,2.0,3.0,2.0,3.0,1.0,3.0,,9,14,,,,,,79,2021-03-01
North Melbourne,2021,32,Gold Coast,2,L,9,11,5.0,10,21,,1.0,,4.0,2.0,8.0,5.0,4.0,1.0,1.0,,9,13,,,,,1.0,79,2021-03-08
North Melbourne,2021,33,Western Bulldogs,3,L,9,11,4.0,6,17,,,,5.0,2.0,7.0,2.0,4.0,,3.0,,5,16,,,,,1.0,89,2021-03-15
North Melbourne,2021,34,Adelaide,4,L,9,10,8.0,9,19,,1.0,,2.0,1.0,1.0,2.0,6.0,,4.0,,8,13,1.0,2.0,1.0,,,91,2021-03-22
North Melbourne,2021,35,Fremantle,6,L,9,9,3.0,9,18,,2.0,,3.0,3.0,5.0,2.0,3.0,1.0,2.0,,6,13,,,,,,85,2021-04-05
North Melbourne,2021,36,Collingwood,8,L,9,11,3.0,7,18,,,,3.0,,5.0,,5.0,,1.0,,7,13,,,3.0,1.0,3.0,85,2021-04-19
North Melbourne,2021,37,Hawthorn,9,W,9,8,4.0,16,24,1.0,1.0,,3.0,1.0,3.0,11.0,2.0,,,,14,11,,,,,,79,2021-04-26
North Melbourne,2021,38,Essendon,10,L,9,9,6.0,12,21,,1.0,,2.0,,5.0,3.0,4.0,,,,8,13,1.0,1.0,,,,80,2021-05-03
North Melbourne,2021,39,St Kilda,11,L,9,14,5.0,9,23,,1.0,,5.0,2.0,3.0,4.0,3.0,1.0,1.0,,7,17,,1.0,,,,82,2021-05-10
North Melbourne,2021,40,Greater Western Sydney,13,D,9,7,4.0,10,17,1.0,,,4.0,,2.0,6.0,1.0,,1.0,,9,9,,,,1.0,1.0,83,2021-05-24
North Melbourne,2021,41,Brisbane Lions,14,L,9,12,8.0,10,22,,1.0,,5.0,1.0,4.0,3.0,3.0,1.0,1.0,,9,13,,1.0,,,,77,2021-05-31
North Melbourne,2021,42,Gold Coast,15,W,9,8,2.0,18,26,1.0,1.0,,4.0,1.0,6.0,5.0,4.0,1.0,1.0,1.0,19,9,,,2.0,,,82,2021-06-07
North Melbourne,2021,43,Western Bulldogs,16,L,9,8,5.0,10,18,1.0,,,3.0,1.0,3.0,7.0,5.0,,2.0,,11,10,,,2.0,,,81,2021-06-14
North Melbourne,2021,44,West Coast,17,W,9,10,5.0,14,24,,,,3.0,1.0,4.0,8.0,3.0,1.0,,,11,13,,,,,1.0,78,2021-06-21
North Melbourne,2021,45,Essendon,18,L,9,15,4.0,6,21,,,,3.0,3.0,8.0,6.0,3.0,1.0,1.0,,13,12,,,1.0,,1.0,86,2021-06-28
North Melbourne,2021,46,Carlton,19,W,9,14,6.0,14,28,,1.0,,1.0,2.0,2.0,5.0,4.0,,2.0,,10,19,,,1.0,,,82,2021-07-05
North Melbourne,2021,47,Geelong,20,L,9,15,6.0,8,23,1.0,,,2.0,3.0,6.0,6.0,4.0,1.0,1.0,,12,14,1.0,,3.0,2.0,,80,2021-07-12
North Melbourne,2021,48,Richmond,21,L,9,19,5.0,19,38,,,,2.0,1.0,3.0,5.0,5.0,,1.0,3.0,9,29,,,1.0,,,82,2021-07-19
North Melbourne,2021,49,Sydney,22,L,9,16,5.0,8,24,,1.0,,3.0,3.0,2.0,4.0,4.0,2.0,2.0,,9,15,,,,1.0,,90,2021-07-26
North Melbourne,2021,50,Adelaide,23,L,9,11,5.0,7,18,,,,2.0,2.0,3.0,4.0,2.0,,,,6,12,,,1.0,2.0,,80,2021-08-02
North Melbourne,2022,51,Hawthorn,1,L,9,16,5.0,11,27,,,,9.0,2.0,5.0,5.0,2.0,3.0,1.0,,13,14,,,,,,79,2022-03-01
North Melbourne,2022,52↓,West Coast,2,W,9,1,,3,4,,,,1.0,,1.0,,1.0,1.0,,,2,5,,,1.0,,1.0,23,2022-03-08
North Melbourne,2022,53,Sydney,4,L,9,11,5.0,9,20,,,,3.0,3.0,6.0,1.0,4.0,1.0,1.0,,6,16,,,,,,89,2022-03-22
North Melbourne,2022,54,Western Bulldogs,5,L,9,11,4.0,11,22,,,,3.0,1.0,3.0,4.0,4.0,1.0,2.0,,10,14,,,2.0,,1.0,85,2022-03-29
North Melbourne,2022,55,Geelong,6,L,9,14,2.0,9,23,1.0,1.0,,2.0,,8.0,7.0,7.0,2.0,2.0,,14,11,,,,,1.0,83,2022-04-05
North Melbourne,2022,56,Carlton,7,L,9,11,2.0,5,16,1.0,1.0,,3.0,3.0,2.0,4.0,2.0,1.0,2.0,,8,10,,,,,,86,2022-04-12
North Melbourne,2022,57,Fremantle,8,L,9,10,4.0,13,23,,,,3.0,3.0,1.0,1.0,2.0,1.0,,,11,13,,,,,,79,2022-04-19
North Melbourne,2022,58,Port Adelaide,9,L,9,10,5.0,15,25,,,,6.0,3.0,4.0,7.0,1.0,1.0,,,12,13,,,,,,86,2022-04-26
North Melbourne,2022,59,Melbourne,10,L,9,11,7.0,16,27,,1.0,,6.0,4.0,2.0,5.0,8.0,1.0,3.0,,11,18,,,1.0,1.0,1.0,93,2022-05-03
North Melbourne,2022,60,St Kilda,11,L,9,9,6.0,8,17,,,,4.0,2.0,4.0,5.0,1.0,,1.0,,9,10,,,1.0,1.0,,85,2022-05-10
North Melbourne,2022,61,Gold Coast,12,L,9,16,6.0,9,25,1.0,1.0,,3.0,2.0,6.0,5.0,2.0,3.0,1.0,,13,13,1.0,1.0,2.0,,,80,2022-05-17
North Melbourne,2022,62,Greater Western Sydney,13,L,9,17,2.0,16,33,1.0,1.0,,3.0,3.0,6.0,6.0,1.0,4.0,,,16,17,,,1.0,3.0,,89,2022-05-24
North Melbourne,2022,63,Adelaide,15,L,9,7,3.0,10,17,,,,5.0,3.0,3.0,3.0,2.0,,2.0,,11,8,,,1.0,,,88,2022-06-07
North Melbourne,2022,64,Geelong,16,L,9,18,7.0,18,36,,,,6.0,2.0,5.0,7.0,8.0,,2.0,,18,18,2.0,,,,,88,2022-06-14
North Melbourne,2022,65,Collingwood,17,L,9,22,5.0,11,33,,,,11.0,4.0,14.0,12.0,4.0,1.0,1.0,3.0,16,17,1.0,,,,2.0,86,2022-06-21
North Melbourne,2022,66,Richmond,18,W,9,18,7.0,10,28,,,,5.0,4.0,6.0,4.0,5.0,2.0,3.0,1.0,9,22,,,1.0,,,84,2022-06-28
North Melbourne,2022,67,Hawthorn,19,L,9,12,4.0,18,30,2.0,,,5.0,,3.0,6.0,4.0,,1.0,1.0,11,18,,1.0,2.0,,,84,2022-07-05
North Melbourne,2022,68,Essendon,20,L,9,10,2.0,13,23,,,,3.0,1.0,5.0,5.0,5.0,,2.0,,6,17,,,1.0,1.0,,83,2022-07-12
North Melbourne,2022,69,Sydney,21,L,9,14,4.0,16,30,1.0,1.0,,5.0,1.0,6.0,6.0,5.0,1.0,1.0,,14,15,,,1.0,2.0,2.0,79,2022-07-19
North Melbourne,2022,70,Adelaide,22,L,9,19,5.0,18,37,1.0,,,3.0,,10.0,11.0,1.0,3.0,,3.0,15,22,,,,1.0,,86,2022-07-26
North Melbourne,2022,71,Gold Coast,23,L,9,10,5.0,16,26,1.0,1.0,,3.0,2.0,4.0,7.0,4.0,,2.0,,16,13,,,,1.0,,80,2022-08-02
North Melbourne,2023,72,West Coast,1,W,9,12,1.0,20,32,1.0,1.0,,5.0,,7.0,10.0,1.0,2.0,,3.0,19,13,,,1.0,,1.0,87,2023-03-01
North Melbourne,2023,73,Fremantle,2,W,9,16,7.0,14,30,1.0,1.0,,6.0,4.0,4.0,11.0,3.0,1.0,2.0,3.0,17,17,,,1.0,2.0,,86,2023-03-08
North Melbourne,2023,74,Carlton,4,L,9,10,4.0,20,30,,,,1.0,2.0,4.0,3.0,3.0,5.0,,,12,18,,,1.0,2.0,1.0,87,2023-03-22
North Melbourne,2023,75,Brisbane Lions,5,L,9,12,3.0,11,23,,,,3.0,2.0,4.0,7.0,3.0,,1.0,,9,15,,,,,2.0,84,2023-03-29
North Melbourne,2023,76,Gold Coast,6,L,9,8,2.0,12,20,,,,4.0,,2.0,2.0,3.0,2.0,2.0,,7,14,,,,1.0,,69,2023-04-05
North Melbourne,2023,77,St Kilda,8,L,9,13,2.0,12,25,,1.0,,2.0,2.0,6.0,2.0,9.0,,3.0,,7,18,,,1.0,1.0,1.0,88,2023-04-19
North Melbourne,2023,78,Port Adelaide,9,L,9,11,3.0,18,29,,,,4.0,1.0,6.0,8.0,2.0,1.0,,,18,12,,,1.0,,1.0,75,2023-04-26
North Melbourne,2023,79,Adelaide,16,L,9,8,,14,22,1.0,,,3.0,,4.0,8.0,4.0,2.0,3.0,,12,11,,,,,1.0,67,2023-06-14
North Melbourne,2023,80,Geelong,17,L,9,10,5.0,18,28,2.0,,,8.0,1.0,4.0,3.0,3.0,,1.0,,14,15,,,1.0,,,80,2023-06-21
North Melbourne,2023,81,Hawthorn,18,L,9,16,10.0,10,26,1.0,,,9.0,5.0,2.0,6.0,3.0,1.0,1.0,,12,14,,,1.0,,,81,2023-06-28
North Melbourne,2023,82,St Kilda,19,L,9,16,2.0,17,33,,2.0,,4.0,1.0,9.0,12.0,3.0,1.0,1.0,3.0,23,10,,,,1.0,1.0,77,2023-07-05
North Melbourne,2023,83,West Coast,20,L,9,16,6.0,14,30,1.0,,,6.0,5.0,6.0,8.0,5.0,2.0,2.0,2.0,12,20,1.0,1.0,,,1.0,89,2023-07-12
North Melbourne,2023,84,Melbourne,21,L,9,9,2.0,18,27,,1.0,,5.0,1.0,1.0,8.0,3.0,1.0,3.0,,17,14,,,2.0,,1.0,81,2023-07-19
North Melbourne,2023,85,Essendon,22,L,9,18,5.0,10,28,1.0,,,3.0,4.0,10.0,6.0,2.0,,,2.0,6,22,,,,,2.0,86,2023-07-26
North Melbourne,2024,86,Greater Western Sydney,2,L,9,12,1.0,17,29,,,,6.0,2.0,5.0,8.0,,1.0,,,11,16,,,1.0,,2.0,88,2024-03-08
North Melbourne,2024,87,Fremantle,3,L,9,15,5.0,15,30,,,,2.0,1.0,8.0,9.0,4.0,1.0,1.0,,16,15,,,3.0,,,85,2024-03-15
North Melbourne,2024,88,Carlton,4,L,9,12,3.0,15,27,,,,2.0,1.0,6.0,2.0,6.0,,2.0,,8,20,,,1.0,1.0,,87,2024-03-22
North Melbourne,2024,89,Brisbane Lions,5,L,9,18,3.0,7,25,,,,3.0,3.0,7.0,7.0,3.0,1.0,,,14,10,,,,1.0,,86,2024-03-29
North Melbourne,2024,90,Geelong,6,L,9,14,4.0,13,27,1.0,,,6.0,3.0,4.0,3.0,9.0,,2.0,,8,20,,,,,,85,2024-04-05
North Melbourne,2024,91,Hawthorn,7,L,9,11,2.0,12,23,,,,4.0,1.0,5.0,6.0,3.0,2.0,1.0,,11,13,,,,1.0,,83,2024-04-12
North Melbourne,2024,92,Adelaide,8,L,9,12,3.0,17,29,1.0,,,4.0,1.0,6.0,6.0,2.0,,1.0,,13,17,,1.0,1.0,,,87,2024-04-19
North Melbourne,2024,93,St Kilda,9,L,9,10,3.0,11,21,,,,3.0,1.0,4.0,4.0,,1.0,,,8,14,,,1.0,,,88,2024-04-26
North Melbourne,2024,94,Gold Coast,10,L,9,20,3.0,15,35,1.0,1.0,,1.0,4.0,5.0,9.0,6.0,1.0,2.0,,17,18,,,1.0,1.0,,84,2024-05-03
North Melbourne,2024,95,Essendon,11,L,9,13,7.0,14,27,2.0,,,3.0,2.0,3.0,7.0,1.0,1.0,,,11,16,,,1.0,,1.0,88,2024-05-10
North Melbourne,2024,96,Port Adelaide,12,L,9,18,5.0,17,35,1.0,1.0,,2.0,2.0,6.0,9.0,5.0,2.0,2.0,,18,19,1.0,1.0,2.0,,,90,2024-05-17
North Melbourne,2024,97,West Coast,14,W,9,13,3.0,13,26,,1.0,,5.0,,4.0,3.0,2.0,1.0,,3.0,10,16,,,,,1.0,86,2024-05-31
North Melbourne,2024,98,Collingwood,15,L,9,16,3.0,15,31,,,,5.0,1.0,8.0,7.0,7.0,2.0,3.0,3.0,16,18,,,,1.0,1.0,86,2024-06-07
North Melbourne,2024,99,Melbourne,16,L,9,10,4.0,21,31,1.0,,,3.0,1.0,4.0,8.0,5.0,4.0,4.0,3.0,17,13,,,2.0,1.0,,88,2024-06-14
North Melbourne,2024,100,Western Bulldogs,17,L,9,5,2.0,12,17,,,,6.0,2.0,2.0,6.0,2.0,1.0,1.0,,8,10,,,2.0,2.0,,86,2024-06-21
North Melbourne,2024,101,Gold Coast,18,W,9,16,4.0,14,30,1.0,1.0,,3.0,2.0,5.0,9.0,2.0,1.0,,3.0,12,18,,,,2.0,,86,2024-06-28
North Melbourne,2024,102,Sydney,19,L,9,13,5.0,11,24,,,,7.0,2.0,5.0,4.0,2.0,2.0,,,12,12,,1.0,1.0,3.0,2.0,87,2024-07-05
North Melbourne,2024,103,Carlton,20,L,9,15,5.0,8,23,,,,5.0,,8.0,9.0,5.0,1.0,3.0,,11,14,,,1.0,1.0,1.0,85,2024-07-12
North Melbourne,2024,104,Geelong,21,L,9,12,3.0,19,31,,,,6.0,2.0,4.0,6.0,6.0,,3.0,1.0,14,18,,,,,,86,2024-07-19
North Melbourne,2024,105,Richmond,22,W,9,14,6.0,19,33,3.0,,,3.0,,7.0,8.0,5.0,1.0,2.0,3.0,14,19,,1.0,,2.0,3.0,86,2024-07-26
North Melbourne,2024,106,West Coast,23,L,9,13,,15,28,,,,1.0,1.0,6.0,8.0,3.0,2.0,1.0,2.0,14,14,,,2.0,,2.0,88,2024-08-02
North Melbourne,2024,107,Western Bulldogs,24,L,9,14,8.0,16,30,,,,4.0,2.0,3.0,6.0,3.0,,2.0,,13,18,,,1.0,,,85,2024-08-09
North Melbourne,2024,108,Hawthorn,25,L,9,20,3.0,6,26,,,,5.0,2.0,7.0,2.0,3.0,,1.0,,11,14,,,1.0,,,87,2024-08-16
North Melbourne,2025,109,Western Bulldogs,2,L,9,12,4.0,8,20,2.0,,,2.0,1.0,6.0,5.0,2.0,3.0,1.0,,8,11,,1.0,,,1.0,86,2025-03-08
North Melbourne,2025,110,Melbourne,3,W,9,9,2.0,14,23,,,,7.0,2.0,2.0,4.0,5.0,,1.0,,12,12,1.0,,2.0,3.0,2.0,87,2025-03-15
North Melbourne,2025,111,Adelaide,4,L,9,11,5.0,8,19,,1.0,,2.0,1.0,5.0,3.0,2.0,,1.0,,5,13,,1.0,,,,85,2025-03-22
North Melbourne,2025,112,Sydney,5,L,9,14,6.0,11,25,,,,5.0,1.0,5.0,4.0,4.0,,1.0,,7,20,,,1.0,,1.0,81,2025-03-29
North Melbourne,2025,113,Gold Coast,6,L,9,17,7.0,9,26,,3.0,,4.0,1.0,8.0,8.0,3.0,,1.0,,9,17,,1.0,,,1.0,85,2025-04-05
North Melbourne,2025,114,Carlton,7,L,9,11,1.0,14,25,,,,3.0,2.0,1.0,4.0,7.0,1.0,2.0,,9,17,,,,1.0,1.0,83,2025-04-12
North Melbourne,2025,115,Port Adelaide,8,L,9,8,2.0,17,25,1.0,,,4.0,1.0,2.0,11.0,4.0,,1.0,,18,10,,,2.0,,,95,2025-04-19
North Melbourne,2025,116,Essendon,9,L,9,9,3.0,19,28,,,,6.0,1.0,3.0,6.0,8.0,,4.0,,18,12,,,1.0,,,89,2025-04-26
North Melbourne,2025,117,Brisbane Lions,10,D,9,17,3.0,15,32,,1.0,,2.0,2.0,5.0,5.0,3.0,2.0,1.0,,12,21,,,,1.0,,83,2025-05-03
North Melbourne,2025,118,Richmond,11,W,9,11,3.0,16,27,1.0,1.0,,5.0,2.0,2.0,7.0,4.0,,1.0,,15,11,,,,,1.0,88,2025-05-10
North Melbourne,2025,119,Collingwood,12,L,9,14,6.0,12,26,,,,4.0,1.0,4.0,7.0,5.0,,1.0,,12,15,,,,,,85,2025-05-17
North Melbourne,2025,120,West Coast,14,W,9,5,1.0,13,18,,,,6.0,1.0,1.0,4.0,2.0,,1.0,,10,9,,,,,,84,2025-05-31
North Melbourne,2025,121,Fremantle,15,L,9,11,,16,27,1.0,,,5.0,,5.0,6.0,8.0,1.0,6.0,,13,15,,,1.0,,,87,2025-06-07
North Melbourne,2025,122,Carlton,16,W,9,11,4.0,19,30,,1.0,,4.0,3.0,4.0,7.0,1.0,,1.0,,16,16,,,1.0,,,86,2025-06-14
North Melbourne,2025,123,Hawthorn,17,L,9,17,5.0,11,28,,1.0,,1.0,3.0,5.0,10.0,7.0,,4.0,,12,13,,,,2.0,1.0,88,2025-06-21
North Melbourne,2025,124↓,Western Bulldogs,18,L,9,3,,3,6,,,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,3,3,,,,,,17,2025-06-28
North Melbourne,2025,125,Sydney,20,L,9,12,5.0,14,26,,,,3.0,1.0,6.0,5.0,6.0,4.0,,,12,15,,,2.0,2.0,2.0,84,2025-07-12
North Melbourne,2025,126,Geelong,21,L,9,8,2,13,21,,,,7,1,4,4,8,2,3,,11,10,,,,1,,84,2025-07-19
