team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
St Kilda,2024,41,Greater Western Sydney,6,L,2,12.0,2.0,9.0,21.0,,,,5.0,2.0,,2.0,4.0,2.0,,,8.0,14.0,,,,,,88.0,2024-04-05
St Kilda,2024,42,Western Bulldogs,7,L,2,15.0,3.0,14.0,29.0,,1.0,,6.0,3.0,1.0,5.0,6.0,1.0,1.0,,15.0,15.0,,,2.0,,,82.0,2024-04-12
St Kilda,2024,43,Port Adelaide,8,L,2,8.0,2.0,13.0,21.0,,,,4.0,2.0,2.0,3.0,5.0,,2.0,,10.0,13.0,,,1.0,,,85.0,2024-04-19
St Kilda,2024,44,North Melbourne,9,W,2,14.0,4.0,11.0,25.0,,1.0,,8.0,3.0,3.0,6.0,3.0,3.0,,,10.0,15.0,,1.0,,1.0,,70.0,2024-04-26
St Kilda,2024,45,Hawthorn,10,L,2,12.0,4.0,6.0,18.0,,,,9.0,1.0,4.0,,4.0,2.0,1.0,1.0,7.0,15.0,1.0,1.0,1.0,,,71.0,2024-05-03
St Kilda,2024,46,Fremantle,11,L,2,9.0,2.0,8.0,17.0,,,,7.0,,1.0,4.0,2.0,1.0,1.0,,13.0,5.0,,,,,,82.0,2024-05-10
St Kilda,2024,47,Melbourne,12,L,2,4.0,1.0,12.0,16.0,,,,1.0,1.0,1.0,2.0,6.0,,1.0,,7.0,9.0,,,,,,76.0,2024-05-17
St Kilda,2024,48,West Coast,13,W,2,13.0,3.0,6.0,19.0,,,,8.0,2.0,4.0,6.0,3.0,4.0,2.0,,11.0,8.0,,,1.0,,1.0,86.0,2024-05-24
St Kilda,2024,49,Gold Coast,14,W,2,9.0,3.0,6.0,15.0,,,,5.0,3.0,2.0,4.0,3.0,,1.0,,8.0,9.0,,,3.0,,,83.0,2024-05-31
St Kilda,2024,50,Brisbane Lions,15,L,2,4.0,2.0,5.0,9.0,,,,4.0,,3.0,3.0,6.0,2.0,3.0,,6.0,3.0,,,,,1.0,83.0,2024-06-07
St Kilda,2024,51,Port Adelaide,17,L,2,7.0,2.0,3.0,10.0,,,,6.0,1.0,1.0,3.0,2.0,,2.0,,6.0,5.0,,,2.0,,,85.0,2024-06-21
St Kilda,2024,52↓,Sydney,18,W,2,1.0,1.0,10.0,11.0,,,,2.0,,2.0,,3.0,,,,3.0,8.0,,,,,1.0,54.0,2024-06-28
St Kilda,2025,53,Adelaide,2,L,2,9.0,2.0,10.0,19.0,,,,4.0,4.0,1.0,5.0,4.0,3.0,,,14.0,7.0,,1.0,,,,79.0,2025-03-08
St Kilda,2025,54,Geelong,3,W,2,15.0,5.0,10.0,25.0,2.0,1.0,,5.0,,3.0,3.0,2.0,,,,10.0,14.0,,2.0,,,2.0,84.0,2025-03-15
St Kilda,2025,55,Richmond,4,W,2,7.0,1.0,12.0,19.0,,1.0,,4.0,1.0,,4.0,6.0,1.0,4.0,,11.0,9.0,,,2.0,,,81.0,2025-03-22
St Kilda,2025,56,Port Adelaide,5,W,2,10.0,1.0,8.0,18.0,,,,3.0,2.0,2.0,6.0,8.0,2.0,3.0,,12.0,7.0,,,,,,73.0,2025-03-29
St Kilda,2025,57,Greater Western Sydney,6,L,2,11.0,5.0,14.0,25.0,,,,4.0,1.0,5.0,3.0,2.0,2.0,,,8.0,16.0,,,1.0,,,83.0,2025-04-05
St Kilda,2025,58,Western Bulldogs,7,L,2,11.0,2.0,10.0,21.0,,,,3.0,2.0,2.0,2.0,3.0,1.0,1.0,,10.0,10.0,,,1.0,,,85.0,2025-04-12
St Kilda,2025,59,Brisbane Lions,8,L,2,15.0,4.0,6.0,21.0,,,,6.0,4.0,4.0,,6.0,,1.0,,1.0,20.0,,,,,,87.0,2025-04-19
St Kilda,2025,60,Fremantle,9,W,2,12.0,6.0,9.0,21.0,,1.0,,,2.0,6.0,1.0,1.0,,,,3.0,18.0,,1.0,1.0,,,83.0,2025-04-26
St Kilda,2025,61,Carlton,10,L,2,9.0,2.0,4.0,13.0,,,,4.0,1.0,2.0,,4.0,1.0,2.0,,4.0,9.0,,,1.0,,,83.0,2025-05-03
St Kilda,2025,62,West Coast,11,L,2,11.0,7.0,8.0,19.0,,,,,1.0,4.0,1.0,1.0,,1.0,,4.0,15.0,,,,,1.0,76.0,2025-05-10
St Kilda,2025,63,Gold Coast,12,L,2,12.0,4.0,7.0,19.0,,,,4.0,1.0,3.0,4.0,3.0,1.0,,,7.0,13.0,,,,,,85.0,2025-05-17
St Kilda,2025,64,Melbourne,13,W,2,18.0,8.0,10.0,28.0,,,,4.0,3.0,5.0,5.0,1.0,3.0,,,10.0,17.0,1.0,,,1.0,1.0,91.0,2025-05-24
St Kilda,2025,65,Western Bulldogs,15,L,2,5.0,1.0,11.0,16.0,1.0,,,4.0,1.0,,3.0,4.0,2.0,2.0,,8.0,9.0,,1.0,1.0,,,81.0,2025-06-07
St Kilda,2025,66,Collingwood,16,L,2,5.0,3.0,10.0,15.0,,,,1.0,1.0,3.0,5.0,6.0,2.0,3.0,,8.0,6.0,,,,,,88.0,2025-06-14
St Kilda,2025,67,Fremantle,17,L,2,12.0,5.0,9.0,21.0,,,,3.0,2.0,3.0,4.0,2.0,3.0,1.0,,6.0,15.0,,,,1.0,,77.0,2025-06-21
St Kilda,2025,68,Hawthorn,18,L,2,22.0,5.0,5.0,27.0,1.0,,,4.0,2.0,6.0,2.0,4.0,1.0,2.0,,7.0,18.0,,,,,,85.0,2025-06-28
St Kilda,2025,69,Sydney,19,L,2,20.0,8.0,16.0,36.0,,,,3.0,4.0,1.0,5.0,,,,,10.0,25.0,,1.0,1.0,,1.0,85.0,2025-07-05
St Kilda,2025,70,Geelong,20,L,2,13.0,4.0,9.0,22.0,,,,5.0,3.0,2.0,2.0,5.0,1.0,,,3.0,20.0,,,,,,80.0,2025-07-12
St Kilda,2025,71,Melbourne,21,W,2,10.0,5.0,12.0,22.0,,,,3.0,1.0,3.0,3.0,3.0,1.0,,,10.0,13.0,,,,,,84.0,2025-07-19
St Kilda,2025,72,North Melbourne,22,W,2,10.0,5.0,10.0,20.0,,,,1.0,1.0,5.0,1.0,2.0,1.0,1.0,,5.0,14.0,,,1.0,,1.0,85.0,2025-07-26
St Kilda,2025,73,Richmond,23,W,2,20.0,9.0,12.0,32.0,,,,6.0,6.0,3.0,1.0,2.0,1.0,1.0,,5.0,26.0,,,2.0,,,84.0,2025-08-02
St Kilda,2025,74,Essendon,24,W,2,12,4,14,26,,,,3,5,6,3,3,3,1,,9,17,,,2,,1,87,2025-08-09
