team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2021,16,Port Adelaide,17,W,23,11.0,2.0,10.0,21.0,,,,4.0,1.0,3.0,2.0,1.0,1.0,,,9.0,13.0,,,,,1.0,75.0,2021-06-21
Melbourne,2021,17,Hawthorn,18,D,23,11.0,4.0,9.0,20.0,,,,2.0,1.0,1.0,3.0,4.0,1.0,1.0,,5.0,14.0,,,2.0,,,82.0,2021-06-28
Melbourne,2021,18,Western Bulldogs,19,L,23,3.0,1.0,11.0,14.0,,,,2.0,1.0,1.0,,2.0,,,,6.0,9.0,,,,,,64.0,2021-07-05
Melbourne,2021,19↑,Gold Coast,20,W,23,,,2.0,2.0,,,,1.0,,,,,,,,1.0,1.0,,,1.0,,,22.0,2021-07-12
Melbourne,2021,20,West Coast,21,W,23,11.0,7.0,6.0,17.0,,1.0,,1.0,2.0,3.0,,2.0,,1.0,,3.0,15.0,,1.0,2.0,,,53.0,2021-07-19
Melbourne,2021,21,Adelaide,22,W,23,4.0,4.0,11.0,15.0,,,,5.0,1.0,1.0,1.0,1.0,1.0,,,6.0,9.0,,,,,,73.0,2021-07-26
Melbourne,2021,22,Geelong,23,W,23,,,,,,,,,,,,,,,,,,,,,,,,2021-08-02
Melbourne,2021,23,Brisbane Lions,QF,W,23,,,,,,,,,,,,,,,,,,,,,,,,2021-03-01
Melbourne,2021,24↑,Geelong,PF,W,23,7.0,3.0,2.0,9.0,,,,2.0,1.0,,,,,,,,10.0,,,,,,28.0,2021-03-01
Melbourne,2021,25,Western Bulldogs,GF,W,23,,,,,,,,,,,,,,,,,,,,,,,,2021-03-01
Melbourne,2022,26,Western Bulldogs,1,W,23,10.0,4.0,10.0,20.0,,,,2.0,1.0,,,2.0,3.0,,,8.0,12.0,,,,,,70.0,2022-03-01
Melbourne,2022,27,Gold Coast,2,W,23,5.0,1.0,17.0,22.0,,,,1.0,1.0,2.0,3.0,1.0,,,,11.0,12.0,,,2.0,,,70.0,2022-03-08
Melbourne,2022,28,Essendon,3,W,23,10.0,6.0,6.0,16.0,,,,1.0,,4.0,2.0,3.0,,,,6.0,9.0,,,1.0,,,81.0,2022-03-15
Melbourne,2022,29,Port Adelaide,4,W,23,13.0,2.0,14.0,27.0,,,,1.0,,4.0,1.0,2.0,,,,7.0,22.0,,,2.0,,1.0,76.0,2022-03-22
Melbourne,2022,30,Greater Western Sydney,5,W,23,11.0,2.0,9.0,20.0,1.0,,,2.0,4.0,2.0,3.0,4.0,,,,6.0,15.0,,,2.0,,,76.0,2022-03-29
Melbourne,2022,31,Richmond,6,W,23,9.0,4.0,10.0,19.0,,,,1.0,2.0,3.0,,,1.0,,,3.0,17.0,,,,,,77.0,2022-04-05
Melbourne,2022,32,Hawthorn,7,W,23,7.0,2.0,12.0,19.0,,,,6.0,3.0,1.0,2.0,3.0,1.0,,,7.0,12.0,,,,1.0,,82.0,2022-04-12
Melbourne,2022,33,St Kilda,8,W,23,9.0,3.0,6.0,15.0,,,,,1.0,3.0,,,3.0,,,5.0,9.0,,,,,,81.0,2022-04-19
Melbourne,2022,34,West Coast,9,W,23,15.0,6.0,12.0,27.0,,,,2.0,2.0,6.0,3.0,1.0,,,,6.0,21.0,,,,1.0,,84.0,2022-04-26
Melbourne,2022,35,North Melbourne,10,W,23,11.0,3.0,11.0,22.0,,,,,,3.0,,3.0,,1.0,,3.0,19.0,,,,,1.0,89.0,2022-05-03
Melbourne,2022,36,Fremantle,11,L,23,14.0,3.0,13.0,27.0,1.0,1.0,,2.0,2.0,3.0,2.0,4.0,2.0,1.0,,9.0,17.0,,,,1.0,,85.0,2022-05-10
Melbourne,2022,37,Sydney,12,L,23,14.0,2.0,10.0,24.0,1.0,1.0,,2.0,1.0,5.0,,2.0,4.0,,,7.0,18.0,,,3.0,,,72.0,2022-05-17
Melbourne,2022,38,Collingwood,13,L,23,23.0,8.0,6.0,29.0,1.0,,,3.0,4.0,5.0,1.0,2.0,1.0,,,4.0,25.0,,,,1.0,1.0,80.0,2022-05-24
Melbourne,2022,39,Brisbane Lions,15,W,23,13.0,4.0,11.0,24.0,2.0,1.0,,1.0,2.0,4.0,1.0,2.0,1.0,,,9.0,16.0,,,,1.0,,79.0,2022-06-07
Melbourne,2022,40,Adelaide,16,W,23,9.0,6.0,9.0,18.0,,,,6.0,1.0,1.0,3.0,1.0,,,,5.0,13.0,,,,,,83.0,2022-06-14
Melbourne,2022,41,Geelong,17,L,23,7.0,4.0,11.0,18.0,,,,1.0,3.0,,,3.0,,1.0,,4.0,15.0,,,,,,83.0,2022-06-21
Melbourne,2022,42,Port Adelaide,18,W,23,13.0,6.0,6.0,19.0,,,,3.0,2.0,7.0,,4.0,,,,4.0,16.0,,,4.0,,,82.0,2022-06-28
Melbourne,2022,43,Western Bulldogs,19,L,23,12.0,6.0,4.0,16.0,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,16.0,,,,,,81.0,2022-07-05
Melbourne,2022,44,Fremantle,20,W,23,8.0,2.0,12.0,20.0,1.0,,,3.0,1.0,2.0,2.0,2.0,,,,6.0,13.0,,,1.0,,,77.0,2022-07-12
Melbourne,2022,45,Collingwood,21,L,23,10.0,5.0,14.0,24.0,,,,2.0,1.0,2.0,1.0,3.0,,2.0,,7.0,17.0,,,,,,85.0,2022-07-19
Melbourne,2022,46,Carlton,22,W,23,9.0,2.0,8.0,17.0,,,,3.0,,2.0,1.0,3.0,2.0,,,4.0,13.0,,,,,,84.0,2022-07-26
Melbourne,2022,47↑,Brisbane Lions,23,W,23,1.0,2.0,1.0,2.0,,,,,,,,,,,,,2.0,,,,,,8.0,2022-08-02
Melbourne,2023,48,Sydney,3,W,23,13.0,8.0,8.0,21.0,1.0,1.0,,3.0,1.0,4.0,1.0,2.0,2.0,1.0,,6.0,16.0,,1.0,1.0,,1.0,80.0,2023-03-15
Melbourne,2023,49↑,West Coast,4,W,23,4.0,1.0,4.0,8.0,,1.0,,3.0,,2.0,,,1.0,,,2.0,6.0,,,,,1.0,24.0,2023-03-22
Melbourne,2023,50↑,Essendon,5,L,23,4.0,2.0,2.0,6.0,1.0,,,3.0,1.0,1.0,,2.0,,,,2.0,5.0,,1.0,,,,33.0,2023-03-29
Melbourne,2023,51,Richmond,6,W,23,6.0,4.0,11.0,17.0,1.0,,,2.0,2.0,4.0,,1.0,1.0,,,3.0,15.0,,,,,,66.0,2023-04-05
Melbourne,2023,52,North Melbourne,7,W,23,6.0,4.0,16.0,22.0,,,,1.0,,2.0,2.0,1.0,1.0,1.0,,7.0,15.0,,,1.0,,,83.0,2023-04-12
Melbourne,2023,53,Gold Coast,8,W,23,7.0,2.0,10.0,17.0,1.0,,,3.0,,2.0,1.0,3.0,2.0,,,5.0,12.0,,,,,,67.0,2023-04-19
Melbourne,2023,54↑,Hawthorn,9,W,23,6.0,1.0,4.0,10.0,,,,1.0,1.0,2.0,1.0,,,,,2.0,8.0,,,,,,35.0,2023-04-26
Melbourne,2023,55↑,Port Adelaide,10,L,23,4.0,1.0,2.0,6.0,,,,1.0,1.0,2.0,1.0,1.0,1.0,,,5.0,1.0,,,,,,25.0,2023-05-03
Melbourne,2023,56↑,Fremantle,11,L,23,2.0,1.0,1.0,3.0,,,,,,1.0,2.0,,,,,1.0,1.0,,,,,,22.0,2023-05-10
Melbourne,2023,57↑,Collingwood,13,W,23,6.0,2.0,1.0,7.0,,,,2.0,,2.0,,,2.0,,,2.0,6.0,,,,,,24.0,2023-05-24
Melbourne,2023,58↓,Geelong,15,L,23,4.0,1.0,5.0,9.0,,,,3.0,1.0,1.0,,2.0,,,,5.0,5.0,,,2.0,,,51.0,2023-06-07
Melbourne,2023,59,St Kilda,17,W,23,10.0,4.0,13.0,23.0,,,,4.0,,6.0,2.0,4.0,1.0,2.0,,7.0,18.0,,,,,,76.0,2023-06-21
Melbourne,2023,60,Brisbane Lions,18,W,23,11.0,8.0,8.0,19.0,,,,1.0,4.0,,3.0,4.0,,,,3.0,17.0,,1.0,1.0,,,75.0,2023-06-28
Melbourne,2023,61,Adelaide,19,W,23,6.0,2.0,5.0,11.0,,,,3.0,,3.0,,2.0,1.0,1.0,,3.0,7.0,,,,,1.0,76.0,2023-07-05
Melbourne,2023,62,Richmond,20,W,23,6.0,2.0,5.0,11.0,,1.0,,3.0,1.0,3.0,2.0,3.0,,2.0,,4.0,10.0,,1.0,2.0,,,69.0,2023-07-12
Melbourne,2023,63,North Melbourne,21,W,23,9.0,2.0,15.0,24.0,,,,1.0,2.0,5.0,4.0,3.0,,,,8.0,16.0,,,,,2.0,78.0,2023-07-19
Melbourne,2023,64↓,Carlton,22,L,23,4.0,,7.0,11.0,,,,2.0,,2.0,2.0,2.0,,,,4.0,7.0,,,,,,46.0,2023-07-26
Melbourne,2023,65,Carlton,SF,L,23,5.0,1.0,5.0,10.0,,,,1.0,,1.0,1.0,3.0,,1.0,,3.0,6.0,,,,,,60.0,2023-03-01
Sydney,2024,66,Melbourne,1,W,17,8.0,3.0,10.0,18.0,,,,7.0,2.0,4.0,2.0,3.0,1.0,2.0,,6.0,13.0,,,2.0,,,71.0,2024-03-01
Sydney,2024,67,Collingwood,2,W,17,8.0,5.0,11.0,19.0,,,,4.0,1.0,2.0,2.0,1.0,1.0,,,5.0,15.0,,,2.0,,,81.0,2024-03-08
Sydney,2024,68,Essendon,3,W,17,9.0,3.0,9.0,18.0,1.0,,,4.0,1.0,2.0,1.0,1.0,,,,9.0,10.0,,1.0,,,1.0,80.0,2024-03-15
Sydney,2024,69,Richmond,4,L,17,8.0,6.0,10.0,18.0,,,,1.0,3.0,1.0,2.0,3.0,,2.0,,6.0,13.0,,,,,,74.0,2024-03-22
Sydney,2024,70,West Coast,5,W,17,7.0,3.0,5.0,12.0,,,,5.0,2.0,3.0,2.0,1.0,,,,4.0,8.0,,,,,,80.0,2024-03-29
Sydney,2024,71,Gold Coast,7,W,17,4.0,3.0,11.0,15.0,1.0,,,6.0,,2.0,4.0,,,,,7.0,10.0,,,1.0,,,81.0,2024-04-12
Sydney,2024,72,Hawthorn,8,W,17,5.0,3.0,14.0,19.0,1.0,,,3.0,3.0,2.0,,,1.0,,,4.0,16.0,,1.0,,,,80.0,2024-04-19
Sydney,2024,73,Greater Western Sydney,9,W,17,5.0,1.0,9.0,14.0,1.0,1.0,,6.0,,5.0,2.0,3.0,1.0,,,6.0,8.0,,,2.0,,1.0,88.0,2024-04-26
Sydney,2024,74,Fremantle,10,W,17,10.0,7.0,8.0,18.0,,2.0,,,,3.0,,1.0,,1.0,,5.0,12.0,,1.0,,,2.0,95.0,2024-05-03
Sydney,2024,75,Carlton,11,W,17,9.0,3.0,7.0,16.0,1.0,,,6.0,,4.0,3.0,1.0,,1.0,,7.0,10.0,,,3.0,,1.0,83.0,2024-05-10
Sydney,2024,76,Western Bulldogs,12,W,17,7.0,4.0,6.0,13.0,,,,2.0,1.0,3.0,,3.0,,,,1.0,11.0,,,,,,87.0,2024-05-17
Sydney,2024,77,Geelong,14,W,17,5.0,3.0,10.0,15.0,1.0,2.0,,2.0,,1.0,,1.0,1.0,,,7.0,7.0,1.0,2.0,,,2.0,88.0,2024-05-31
Sydney,2024,78,Adelaide,15,W,17,7.0,1.0,13.0,20.0,,,,1.0,,4.0,1.0,2.0,1.0,1.0,,8.0,12.0,,,1.0,,1.0,87.0,2024-06-07
Sydney,2024,79,Greater Western Sydney,16,W,17,7.0,2.0,5.0,12.0,1.0,3.0,,2.0,,2.0,1.0,3.0,,,,3.0,10.0,,1.0,1.0,,,84.0,2024-06-14
Sydney,2024,80,Fremantle,17,L,17,6.0,1.0,4.0,10.0,,1.0,,3.0,2.0,3.0,2.0,,1.0,,,3.0,6.0,,1.0,3.0,,1.0,84.0,2024-06-21
Sydney,2024,81,St Kilda,18,L,17,9.0,4.0,9.0,18.0,,,,1.0,,3.0,2.0,2.0,1.0,,,9.0,10.0,,,1.0,,,67.0,2024-06-28
Sydney,2024,82,North Melbourne,19,W,17,7.0,5.0,11.0,18.0,1.0,,,2.0,,2.0,,1.0,,,,4.0,14.0,,1.0,,,1.0,85.0,2024-07-05
Sydney,2024,83,Brisbane Lions,20,L,17,7.0,3.0,9.0,16.0,,,,3.0,1.0,3.0,2.0,2.0,1.0,,,5.0,11.0,,,,,,86.0,2024-07-12
Sydney,2024,84,Western Bulldogs,21,L,17,6.0,3.0,4.0,10.0,,,,2.0,1.0,,,,1.0,,,3.0,8.0,,,1.0,,,89.0,2024-07-19
Sydney,2024,85,Port Adelaide,22,L,17,4.0,4.0,3.0,7.0,,,,1.0,,1.0,,2.0,,1.0,,,7.0,,1.0,2.0,,,79.0,2024-07-26
Sydney,2024,86,Collingwood,23,W,17,6.0,2.0,2.0,8.0,1.0,,,5.0,1.0,2.0,3.0,1.0,1.0,1.0,,4.0,4.0,1.0,,,,1.0,83.0,2024-08-02
Sydney,2024,87,Essendon,24,W,17,5.0,4.0,10.0,15.0,,,,2.0,1.0,,3.0,1.0,,1.0,,5.0,10.0,,,,,,86.0,2024-08-09
Sydney,2024,88,Adelaide,25,W,17,6.0,1.0,12.0,18.0,,,,4.0,1.0,2.0,,1.0,,1.0,,4.0,14.0,,,,,2.0,92.0,2024-08-16
Sydney,2024,89,Greater Western Sydney,QF,W,17,8.0,4.0,4.0,12.0,,1.0,,6.0,,4.0,,,,,,3.0,9.0,,,,,1.0,86.0,2024-03-01
Sydney,2024,90,Port Adelaide,PF,W,17,6.0,2.0,4.0,10.0,,,,3.0,2.0,2.0,1.0,2.0,1.0,1.0,,4.0,6.0,1.0,,,,,80.0,2024-03-01
Sydney,2024,91,Brisbane Lions,GF,L,17,10.0,5.0,3.0,13.0,,,,4.0,,2.0,,4.0,1.0,1.0,,4.0,9.0,,1.0,,,,90.0,2024-03-01
Sydney,2025,92,Hawthorn,1,L,17,10.0,,10.0,20.0,,,,4.0,1.0,2.0,7.0,5.0,1.0,3.0,,11.0,8.0,,,,,,82.0,2025-03-01
Sydney,2025,93,Brisbane Lions,2,L,17,6.0,3.0,13.0,19.0,,,,7.0,,2.0,2.0,4.0,1.0,3.0,,7.0,14.0,,,,,,81.0,2025-03-08
Sydney,2025,94,Fremantle,3,W,17,7.0,1.0,17.0,24.0,,,,2.0,4.0,4.0,10.0,8.0,,1.0,,17.0,8.0,,,2.0,,,82.0,2025-03-15
Sydney,2025,95,North Melbourne,5,W,17,8.0,5.0,8.0,16.0,,1.0,,3.0,1.0,4.0,3.0,,1.0,,,6.0,10.0,,1.0,,,,93.0,2025-03-29
Sydney,2025,96,Collingwood,6,L,17,6.0,1.0,10.0,16.0,,,,4.0,,2.0,4.0,5.0,,3.0,,9.0,7.0,,,1.0,,,80.0,2025-04-05
Sydney,2025,97,Port Adelaide,7,L,17,5.0,,12.0,17.0,,1.0,,1.0,,2.0,1.0,3.0,2.0,2.0,,9.0,10.0,,,,,,85.0,2025-04-12
Sydney,2025,98,Gold Coast,8,L,17,5.0,3.0,6.0,11.0,1.0,,,2.0,,4.0,,,,,,1.0,11.0,,,1.0,,,84.0,2025-04-19
Sydney,2025,99,Greater Western Sydney,9,W,17,8.0,6.0,10.0,18.0,2.0,,,3.0,,2.0,,1.0,,1.0,,3.0,15.0,,2.0,,,,82.0,2025-04-26
Sydney,2025,100,Essendon,10,L,17,6.0,2.0,3.0,9.0,,,,8.0,2.0,1.0,,1.0,,1.0,,2.0,7.0,,,1.0,1.0,,80.0,2025-05-03
Sydney,2025,101,Carlton,11,W,17,7.0,,7.0,14.0,,1.0,,5.0,1.0,2.0,3.0,,2.0,,,9.0,4.0,,,2.0,,,87.0,2025-05-10
Sydney,2025,102,Melbourne,12,L,17,7.0,1.0,3.0,10.0,,,,2.0,1.0,5.0,,3.0,1.0,1.0,,2.0,8.0,,,1.0,,,86.0,2025-05-17
Sydney,2025,103,Adelaide,13,L,17,7.0,1.0,4.0,11.0,,,,3.0,2.0,1.0,4.0,4.0,,1.0,,9.0,2.0,,,,,,78.0,2025-05-24
Sydney,2025,104,Richmond,14,W,17,11.0,7.0,6.0,17.0,3.0,1.0,,1.0,,4.0,,4.0,1.0,,,4.0,13.0,1.0,4.0,,,1.0,83.0,2025-05-31
Sydney,2025,105,Port Adelaide,16,W,17,5.0,,11.0,16.0,,,,5.0,1.0,2.0,6.0,1.0,1.0,,,7.0,10.0,,,1.0,,1.0,89.0,2025-06-14
Sydney,2025,106,Western Bulldogs,17,L,17,5.0,,6.0,11.0,1.0,,,10.0,1.0,2.0,2.0,1.0,,,,5.0,6.0,,,2.0,,,83.0,2025-06-21
Sydney,2025,107,Fremantle,18,W,17,5.0,,4.0,9.0,2.0,,,6.0,,3.0,3.0,1.0,,1.0,,4.0,5.0,,,2.0,,,84.0,2025-06-28
Sydney,2025,108,St Kilda,19,W,17,7,3,4,11,1,1,,3,1,,5,1,1,1,,7,4,,2,2,,,87,2025-07-05
