team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2024,38,Hawthorn,9,L,29,12,5.0,4,16,,,,,4.0,1.0,,2.0,,1.0,,3.0,10.0,,,,1.0,,80,2024-04-26
Western Bulldogs,2024,39,Richmond,10,W,29,9,5.0,10,19,,,,,1.0,2.0,1.0,3.0,,1.0,,5.0,15.0,,,1.0,,,82,2024-05-03
Western Bulldogs,2024,40,Greater Western Sydney,11,W,29,8,2.0,5,13,,1.0,,2.0,,2.0,1.0,1.0,,,,8.0,6.0,,,1.0,,,77,2024-05-10
Western Bulldogs,2024,41,Sydney,12,L,29,13,4.0,3,16,,,,3.0,6.0,3.0,,3.0,1.0,2.0,,5.0,9.0,,,,,,92,2024-05-17
Western Bulldogs,2024,42,Collingwood,13,W,29,2,4.0,5,7,,,,1.0,1.0,,,2.0,,1.0,,2.0,5.0,,,1.0,,,75,2024-05-24
Western Bulldogs,2024,43,Brisbane Lions,14,L,29,14,5.0,7,21,,,,1.0,6.0,,,3.0,,1.0,,3.0,12.0,,,1.0,2.0,,84,2024-05-31
Western Bulldogs,2024,44,Fremantle,15,W,29,20,10.0,10,30,1.0,,,4.0,2.0,4.0,,1.0,2.0,,1.0,4.0,21.0,,1.0,2.0,3.0,,83,2024-06-07
Western Bulldogs,2024,45,North Melbourne,17,W,29,13,5.0,1,14,,,,1.0,1.0,3.0,,1.0,1.0,,,2.0,12.0,1.0,,,,,77,2024-06-21
Western Bulldogs,2024,46,Port Adelaide,18,L,29,10,5.0,12,22,,,,1.0,3.0,1.0,,1.0,,,,5.0,14.0,,,,,,86,2024-06-28
Western Bulldogs,2024,47,Carlton,19,W,29,12,3.0,3,15,,,,1.0,4.0,2.0,,1.0,,,,6.0,5.0,,,,,,94,2024-07-05
Western Bulldogs,2024,48,Geelong,20,W,29,12,3.0,5,17,,,,3.0,6.0,3.0,1.0,3.0,,,,4.0,9.0,,,1.0,,1.0,85,2024-07-12
Western Bulldogs,2024,49,Sydney,21,W,29,16,3.0,7,23,,,,,4.0,4.0,1.0,1.0,1.0,,,5.0,18.0,,,2.0,2.0,,81,2024-07-19
Western Bulldogs,2024,50,Melbourne,22,W,29,13,3.0,10,23,,,,1.0,2.0,3.0,1.0,1.0,,,,6.0,14.0,,,1.0,2.0,1.0,81,2024-07-26
Western Bulldogs,2024,51,Adelaide,23,L,29,14,6.0,6,20,,,,2.0,3.0,6.0,2.0,1.0,1.0,,,3.0,14.0,,,3.0,2.0,,80,2024-08-02
Western Bulldogs,2024,52,North Melbourne,24,W,29,14,4.0,3,17,,,,2.0,2.0,4.0,2.0,2.0,,1.0,,3.0,13.0,,,1.0,3.0,,84,2024-08-09
Western Bulldogs,2024,53,Greater Western Sydney,25,W,29,8,,7,15,,1.0,,,3.0,1.0,,2.0,1.0,,,3.0,10.0,,,1.0,,,82,2024-08-16
Western Bulldogs,2024,54,Hawthorn,EF,L,29,17,5.0,2,19,,,,1.0,7.0,1.0,1.0,2.0,,1.0,,2.0,11.0,,,1.0,2.0,,86,2024-03-01
Western Bulldogs,2025,55,North Melbourne,2,W,29,13,4.0,8,21,,,,2.0,5.0,,1.0,1.0,2.0,,,5.0,11.0,,,2.0,1.0,,86,2025-03-08
Western Bulldogs,2025,56,Collingwood,3,L,29,7,,1,8,,,,,,,,2.0,,1.0,,1.0,2.0,,,3.0,,,87,2025-03-15
Western Bulldogs,2025,57,Carlton,4,W,29,12,3.0,6,18,,,,2.0,3.0,,,3.0,1.0,2.0,,4.0,11.0,,,2.0,1.0,1.0,85,2025-03-22
Western Bulldogs,2025,58,Fremantle,5,L,29,10,3.0,6,16,,,,3.0,3.0,1.0,1.0,2.0,2.0,,,4.0,10.0,1.0,,,,,76,2025-03-29
Western Bulldogs,2025,59,Brisbane Lions,6,L,29,14,4.0,8,22,1.0,,,2.0,3.0,4.0,,2.0,2.0,,,2.0,18.0,,,,1.0,1.0,81,2025-04-05
Western Bulldogs,2025,60,St Kilda,7,W,29,16,12.0,9,25,,,,,2.0,4.0,,3.0,1.0,2.0,,3.0,22.0,,,2.0,,1.0,83,2025-04-12
Western Bulldogs,2025,61,Greater Western Sydney,8,W,29,12,2.0,2,14,,,,,4.0,3.0,1.0,3.0,1.0,,,4.0,7.0,,,1.0,1.0,,86,2025-04-19
Western Bulldogs,2025,62,Port Adelaide,9,W,29,8,4.0,7,15,,,,4.0,5.0,2.0,4.0,1.0,1.0,,,6.0,8.0,1.0,,1.0,1.0,,75,2025-04-26
Western Bulldogs,2025,63,Gold Coast,10,L,29,12,3.0,4,16,,,,2.0,1.0,1.0,,4.0,,1.0,,2.0,10.0,,,1.0,,,73,2025-05-03
Western Bulldogs,2025,64↑,Essendon,11,W,29,6,7.0,8,14,,,,,3.0,,,1.0,,,,1.0,13.0,,,,1.0,,62,2025-05-10
Western Bulldogs,2025,65↑,Geelong,12,L,29,2,,1,3,,,,,,1.0,3.0,,,,,3.0,,,,,,,25,2025-05-17
Western Bulldogs,2025,66,Hawthorn,14,L,29,10,4.0,5,15,,,,3.0,3.0,3.0,1.0,2.0,,,,4.0,10.0,1.0,,2.0,,,82,2025-05-31
Western Bulldogs,2025,67,St Kilda,15,W,29,11,3.0,6,17,,,,2.0,3.0,1.0,,1.0,1.0,,,3.0,12.0,,,1.0,,,80,2025-06-07
Western Bulldogs,2025,68,Richmond,16,W,29,16,9.0,7,23,1.0,,,1.0,1.0,4.0,,2.0,1.0,2.0,,4.0,17.0,1.0,1.0,1.0,1.0,,83,2025-06-14
Western Bulldogs,2025,69,Sydney,17,W,29,18,4.0,10,28,1.0,,,3.0,6.0,5.0,1.0,4.0,,,,5.0,21.0,,,,,1.0,87,2025-06-21
Western Bulldogs,2025,70,North Melbourne,18,W,29,11,3.0,9,20,,1.0,,3.0,3.0,2.0,1.0,,,,,4.0,12.0,1.0,1.0,,1.0,,73,2025-06-28
Western Bulldogs,2025,71,Adelaide,19,L,29,17,4.0,4,21,1.0,,,1.0,4.0,4.0,,2.0,1.0,2.0,,3.0,13.0,,,1.0,,,80,2025-07-05
Western Bulldogs,2025,72,Brisbane Lions,20,L,29,14,3.0,5,19,,,,1.0,3.0,4.0,,1.0,1.0,,,6.0,10.0,,1.0,2.0,,1.0,78,2025-07-12
Western Bulldogs,2025,73,Essendon,21,W,29,15,8.0,8,23,,,,1.0,4.0,2.0,,,1.0,,,2.0,19.0,,,,1.0,1.0,87,2025-07-19
Western Bulldogs,2025,74,Greater Western Sydney,22,W,29,13,6,2,15,,,,2,2,2,,3,,1,,1,13,,,1,1,1,87,2025-07-26
