team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2015,20,Sydney,11,L,50,7.0,4.0,3.0,10.0,,,4.0,,,3.0,3.0,1.0,5.0,,,7.0,4.0,1.0,,1.0,,,91,2015-05-10
North Melbourne,2015,21↓,Greater Western Sydney,12,W,50,4.0,4.0,2.0,6.0,1.0,,7.0,,,,,,,,,1.0,4.0,1.0,1.0,3.0,,,63,2015-05-17
North Melbourne,2015,22,Geelong,15,W,50,9.0,4.0,3.0,12.0,,,7.0,3.0,1.0,2.0,,3.0,2.0,,,6.0,6.0,1.0,,3.0,,,79,2015-06-07
North Melbourne,2015,23,Essendon,16,W,50,7.0,6.0,3.0,10.0,4.0,1.0,1.0,,,,,2.0,,1.0,1.0,2.0,7.0,1.0,4.0,1.0,,,91,2015-06-14
North Melbourne,2015,24,Brisbane Lions,17,W,50,11.0,4.0,2.0,13.0,3.0,2.0,6.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,5.0,8.0,,2.0,1.0,,,86,2015-06-21
North Melbourne,2015,25,Carlton,18,W,50,2.0,3.0,4.0,6.0,,1.0,4.0,3.0,,,1.0,1.0,,1.0,,3.0,4.0,1.0,1.0,3.0,,,82,2015-06-28
North Melbourne,2015,26↓,Melbourne,19,W,50,8.0,4.0,2.0,10.0,2.0,2.0,1.0,,,3.0,,2.0,2.0,,,5.0,5.0,2.0,1.0,1.0,,,57,2015-07-05
North Melbourne,2015,27,St Kilda,20,W,50,5.0,1.0,3.0,8.0,,,3.0,,1.0,3.0,,2.0,2.0,,,3.0,5.0,1.0,,2.0,,1.0,83,2015-07-12
North Melbourne,2015,28,Fremantle,21,W,50,11.0,9.0,5.0,16.0,2.0,1.0,,,,2.0,,,,,,8.0,9.0,4.0,3.0,2.0,,1.0,87,2015-07-19
North Melbourne,2015,29,Western Bulldogs,22,L,50,8.0,7.0,,8.0,,1.0,2.0,,,3.0,,1.0,,,,2.0,6.0,2.0,,1.0,,1.0,77,2015-07-26
North Melbourne,2015,30,Richmond,23,L,50,8.0,6.0,5.0,13.0,2.0,,1.0,3.0,,3.0,,2.0,2.0,,,9.0,4.0,2.0,1.0,2.0,,,93,2015-08-02
North Melbourne,2015,31,Richmond,EF,W,50,5.0,,3.0,8.0,2.0,1.0,3.0,2.0,,,,1.0,1.0,1.0,,7.0,1.0,,,1.0,,,73,2015-03-01
North Melbourne,2015,32,Sydney,SF,W,50,5.0,2.0,5.0,10.0,,,4.0,2.0,1.0,1.0,1.0,1.0,1.0,,,6.0,4.0,1.0,,4.0,,1.0,73,2015-03-01
North Melbourne,2015,33,West Coast,PF,L,50,5.0,4.0,5.0,10.0,1.0,1.0,3.0,1.0,,,,1.0,1.0,,,5.0,5.0,1.0,3.0,,,,86,2015-03-01
North Melbourne,2016,34,Adelaide,1,W,50,9.0,6.0,2.0,11.0,2.0,,2.0,2.0,1.0,2.0,1.0,3.0,,1.0,,4.0,7.0,1.0,1.0,4.0,,,83,2016-03-01
North Melbourne,2016,35,Brisbane Lions,2,W,50,8.0,6.0,7.0,15.0,3.0,1.0,6.0,1.0,,3.0,,1.0,1.0,1.0,,6.0,9.0,3.0,2.0,1.0,,,81,2016-03-08
North Melbourne,2016,36,Melbourne,3,W,50,6.0,4.0,4.0,10.0,,1.0,,1.0,,1.0,,1.0,,,,5.0,5.0,1.0,1.0,,,1.0,78,2016-03-15
North Melbourne,2016,37,Fremantle,4,W,50,11.0,8.0,4.0,15.0,3.0,,1.0,,,3.0,,2.0,1.0,,,7.0,8.0,3.0,2.0,4.0,,1.0,84,2016-03-22
North Melbourne,2016,38,Gold Coast,5,W,50,12.0,5.0,2.0,14.0,4.0,1.0,1.0,3.0,,4.0,1.0,2.0,2.0,1.0,,9.0,6.0,3.0,2.0,4.0,1.0,,82,2016-03-29
North Melbourne,2016,39,Western Bulldogs,6,W,50,7.0,3.0,3.0,10.0,1.0,1.0,2.0,2.0,,2.0,1.0,2.0,,1.0,,5.0,5.0,2.0,1.0,1.0,,1.0,87,2016-04-05
North Melbourne,2016,40,St Kilda,7,W,50,10.0,5.0,1.0,11.0,2.0,,2.0,2.0,,3.0,1.0,1.0,3.0,1.0,,5.0,5.0,1.0,1.0,,,,78,2016-04-12
North Melbourne,2016,41,Essendon,8,W,50,4.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,,1.0,,2.0,2.0,2.0,,4.0,1.0,1.0,,2.0,,,84,2016-04-19
North Melbourne,2016,42,Carlton,9,W,50,7.0,5.0,3.0,10.0,2.0,1.0,4.0,1.0,,2.0,2.0,,2.0,,,6.0,4.0,2.0,3.0,3.0,,,84,2016-04-26
North Melbourne,2016,43,Sydney,10,L,50,7.0,4.0,4.0,11.0,1.0,2.0,4.0,1.0,,3.0,2.0,1.0,3.0,1.0,,6.0,6.0,,2.0,3.0,,,83,2016-05-03
North Melbourne,2016,44,Richmond,11,W,50,7.0,6.0,2.0,9.0,1.0,1.0,4.0,1.0,,3.0,,,3.0,,,7.0,5.0,3.0,3.0,5.0,,,87,2016-05-10
North Melbourne,2016,45,Geelong,12,L,50,8.0,8.0,2.0,10.0,,,5.0,1.0,,4.0,,2.0,,1.0,,4.0,6.0,3.0,,1.0,,,79,2016-05-17
North Melbourne,2016,46,Hawthorn,13,L,50,11.0,8.0,,11.0,1.0,3.0,,1.0,,5.0,,2.0,1.0,1.0,,7.0,4.0,6.0,3.0,3.0,,1.0,88,2016-05-24
North Melbourne,2016,47,Adelaide,14,L,50,8.0,6.0,4.0,12.0,2.0,1.0,11.0,1.0,,2.0,,4.0,1.0,,,6.0,6.0,2.0,2.0,3.0,,1.0,88,2016-05-31
North Melbourne,2016,48,West Coast,16,L,50,8.0,5.0,6.0,14.0,4.0,,3.0,3.0,,4.0,,2.0,,1.0,,11.0,3.0,5.0,2.0,2.0,,,92,2016-06-14
North Melbourne,2016,49,Port Adelaide,17,L,50,11.0,10.0,5.0,16.0,3.0,1.0,3.0,2.0,1.0,2.0,,1.0,,,,6.0,10.0,2.0,7.0,2.0,,1.0,94,2016-06-21
North Melbourne,2016,50,Collingwood,18,W,50,7.0,2.0,4.0,11.0,2.0,,,3.0,,3.0,,1.0,2.0,,,6.0,5.0,1.0,,3.0,,1.0,100,2016-06-28
North Melbourne,2016,51,St Kilda,19,W,50,9.0,4.0,2.0,11.0,3.0,1.0,,,,1.0,,2.0,4.0,,,6.0,5.0,1.0,3.0,2.0,,,100,2016-07-05
North Melbourne,2016,52,Western Bulldogs,20,L,50,5.0,3.0,1.0,6.0,1.0,,1.0,,1.0,,,,2.0,,,2.0,4.0,1.0,1.0,,,,27,2016-07-12
North Melbourne,2016,53,Sydney,22,L,50,8.0,7.0,3.0,11.0,2.0,1.0,,1.0,,1.0,,2.0,,1.0,,6.0,5.0,3.0,4.0,3.0,,,98,2016-07-26
North Melbourne,2016,54,Greater Western Sydney,23,L,50,7.0,6.0,4.0,11.0,3.0,2.0,,,,1.0,,2.0,1.0,2.0,,5.0,6.0,3.0,6.0,3.0,,,91,2016-08-02
North Melbourne,2016,55,Adelaide,EF,L,50,4.0,3.0,1.0,5.0,,,,1.0,,,,2.0,,,,4.0,1.0,2.0,1.0,4.0,,,84,2016-03-01
North Melbourne,2017,56,West Coast,1,L,50,6.0,6.0,5.0,11.0,2.0,1.0,,2.0,,3.0,,,1.0,,,5.0,6.0,1.0,3.0,,,,87,2017-03-01
North Melbourne,2017,57,Geelong,2,L,50,10.0,6.0,4.0,14.0,3.0,1.0,,,,2.0,,1.0,2.0,,,6.0,8.0,1.0,4.0,,,2.0,97,2017-03-08
North Melbourne,2017,58,Greater Western Sydney,3,L,50,7.0,2.0,4.0,11.0,1.0,2.0,,2.0,,2.0,,2.0,2.0,,,6.0,6.0,,,3.0,,,97,2017-03-15
North Melbourne,2017,59,Western Bulldogs,4,L,50,8.0,8.0,6.0,14.0,4.0,1.0,,1.0,,,,1.0,1.0,,,8.0,6.0,2.0,5.0,,,,83,2017-03-22
North Melbourne,2017,60,Fremantle,5,L,50,8.0,6.0,2.0,10.0,1.0,1.0,6.0,1.0,,2.0,,4.0,1.0,1.0,,3.0,8.0,1.0,1.0,,,,76,2017-03-29
North Melbourne,2017,61,Gold Coast,6,W,50,13.0,8.0,4.0,17.0,6.0,2.0,3.0,1.0,1.0,2.0,1.0,5.0,2.0,1.0,2.0,7.0,10.0,4.0,6.0,,,,95,2017-04-05
North Melbourne,2017,62,Adelaide,7,W,50,4.0,3.0,7.0,11.0,2.0,1.0,5.0,3.0,,1.0,1.0,2.0,,1.0,,5.0,7.0,,1.0,4.0,,1.0,84,2017-04-12
North Melbourne,2017,63,Sydney,8,L,50,3.0,2.0,4.0,7.0,2.0,,2.0,,,2.0,2.0,2.0,1.0,1.0,,5.0,2.0,1.0,1.0,1.0,,1.0,95,2017-04-19
North Melbourne,2017,64,Melbourne,9,W,50,10.0,6.0,3.0,13.0,5.0,2.0,3.0,1.0,1.0,1.0,,2.0,3.0,2.0,3.0,7.0,6.0,2.0,5.0,1.0,,,90,2017-04-26
North Melbourne,2017,65,Carlton,10,W,50,6.0,4.0,4.0,10.0,1.0,1.0,3.0,,,2.0,1.0,1.0,2.0,,,5.0,6.0,,2.0,2.0,,,90,2017-05-03
North Melbourne,2017,66,Richmond,11,L,50,7.0,2.0,5.0,12.0,1.0,1.0,6.0,1.0,,3.0,1.0,2.0,,1.0,,7.0,6.0,,1.0,3.0,,,86,2017-05-10
North Melbourne,2017,67,St Kilda,13,L,50,7.0,4.0,1.0,8.0,1.0,2.0,4.0,,,2.0,1.0,6.0,,3.0,,2.0,6.0,,2.0,3.0,,,92,2017-05-24
North Melbourne,2017,68,Western Bulldogs,14,L,50,9.0,6.0,7.0,16.0,2.0,1.0,2.0,2.0,,1.0,1.0,2.0,,,,10.0,5.0,3.0,3.0,1.0,,3.0,100,2017-05-31
North Melbourne,2017,69,Gold Coast,15,L,50,8.0,4.0,4.0,12.0,3.0,2.0,,2.0,1.0,2.0,,,1.0,,,10.0,4.0,3.0,3.0,4.0,,1.0,100,2017-06-07
North Melbourne,2017,70,Fremantle,16,L,50,11.0,7.0,2.0,13.0,4.0,2.0,,4.0,,5.0,,2.0,2.0,1.0,2.0,6.0,8.0,3.0,5.0,5.0,,,100,2017-06-14
North Melbourne,2017,71,Port Adelaide,17,L,50,7.0,4.0,3.0,10.0,3.0,,,,,1.0,,2.0,2.0,2.0,,6.0,3.0,2.0,3.0,2.0,,1.0,100,2017-06-21
North Melbourne,2017,72,Essendon,18,L,50,12.0,9.0,1.0,13.0,6.0,2.0,1.0,3.0,,1.0,,3.0,3.0,,2.0,10.0,4.0,5.0,7.0,3.0,,,100,2017-06-28
North Melbourne,2017,73,Melbourne,19,W,50,9.0,8.0,5.0,14.0,4.0,1.0,,1.0,,3.0,,1.0,3.0,,2.0,6.0,8.0,3.0,5.0,2.0,,2.0,100,2017-07-05
North Melbourne,2017,74,Collingwood,20,L,50,4.0,4.0,2.0,6.0,,2.0,,,,1.0,,2.0,,1.0,,3.0,5.0,2.0,1.0,2.0,,,40,2017-07-12
North Melbourne,2017,75,Hawthorn,21,L,50,9.0,4.0,2.0,11.0,3.0,1.0,,1.0,,2.0,,2.0,2.0,,,8.0,3.0,3.0,1.0,2.0,,,100,2017-07-19
North Melbourne,2017,76,St Kilda,22,L,50,9.0,8.0,,9.0,2.0,2.0,,2.0,,3.0,,,1.0,,,4.0,5.0,4.0,4.0,,,1.0,100,2017-07-26
North Melbourne,2017,77,Brisbane Lions,23,W,50,13.0,9.0,1.0,14.0,7.0,2.0,,,,3.0,1.0,3.0,1.0,,3.0,7.0,7.0,3.0,5.0,3.0,,,97,2017-08-02
North Melbourne,2018,78,Gold Coast,1,L,50,3.0,,1.0,4.0,,,9.0,2.0,1.0,,1.0,1.0,1.0,,,1.0,3.0,,,4.0,,,65,2018-03-01
North Melbourne,2018,79,St Kilda,2,W,50,8.0,3.0,3.0,11.0,6.0,1.0,8.0,1.0,,,1.0,1.0,1.0,,,6.0,6.0,2.0,3.0,1.0,,,94,2018-03-08
North Melbourne,2018,80,Melbourne,3,L,50,10.0,5.0,1.0,11.0,4.0,1.0,3.0,1.0,,2.0,1.0,3.0,3.0,,,7.0,4.0,3.0,2.0,2.0,,1.0,100,2018-03-15
North Melbourne,2018,81,Carlton,4,W,50,13.0,8.0,4.0,17.0,5.0,1.0,,2.0,1.0,2.0,,,5.0,,3.0,12.0,5.0,3.0,5.0,1.0,,,98,2018-03-22
North Melbourne,2018,82,Hawthorn,5,W,50,8.0,7.0,2.0,10.0,4.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,,3.0,7.0,1.0,5.0,2.0,,,100,2018-03-29
North Melbourne,2018,83,Port Adelaide,6,L,50,7.0,4.0,1.0,8.0,4.0,1.0,,,1.0,,,2.0,3.0,2.0,,6.0,2.0,2.0,3.0,2.0,,,100,2018-04-05
North Melbourne,2018,84,Sydney,7,W,50,12.0,6.0,,12.0,1.0,2.0,8.0,,4.0,1.0,1.0,3.0,5.0,1.0,,9.0,5.0,1.0,2.0,2.0,,,97,2018-04-12
North Melbourne,2018,85,Richmond,8,L,50,10.0,3.0,1.0,11.0,2.0,2.0,,,,2.0,,2.0,4.0,1.0,,7.0,3.0,2.0,2.0,1.0,,2.0,100,2018-04-19
North Melbourne,2018,86,Greater Western Sydney,9,W,50,10.0,6.0,3.0,13.0,5.0,1.0,,1.0,,2.0,,1.0,2.0,,2.0,8.0,4.0,4.0,5.0,2.0,,1.0,96,2018-04-26
North Melbourne,2018,87,Fremantle,10,W,50,7.0,3.0,3.0,10.0,2.0,1.0,,2.0,,1.0,,,2.0,,,9.0,2.0,2.0,2.0,2.0,,1.0,92,2018-05-03
North Melbourne,2018,88,Brisbane Lions,11,W,50,8.0,5.0,6.0,14.0,2.0,,,,,2.0,,3.0,1.0,3.0,,7.0,7.0,2.0,2.0,1.0,,2.0,100,2018-05-10
North Melbourne,2018,89,Geelong,12,L,50,7.0,2.0,4.0,11.0,,,,,,2.0,,2.0,4.0,,,9.0,2.0,1.0,,3.0,,3.0,96,2018-05-17
North Melbourne,2018,90,Western Bulldogs,14,W,50,8.0,6.0,3.0,11.0,5.0,1.0,1.0,,,,,1.0,1.0,,1.0,11.0,2.0,4.0,6.0,4.0,,2.0,98,2018-05-31
North Melbourne,2018,91,Essendon,15,L,50,13.0,9.0,1.0,14.0,2.0,3.0,,3.0,1.0,2.0,,3.0,1.0,1.0,,6.0,9.0,3.0,4.0,4.0,,,100,2018-06-07
North Melbourne,2018,92,Gold Coast,16,W,50,8.0,4.0,4.0,12.0,4.0,2.0,,1.0,,1.0,1.0,2.0,2.0,1.0,,6.0,6.0,,2.0,,,,100,2018-06-14
North Melbourne,2018,93,Sydney,17,L,50,13.0,8.0,4.0,17.0,4.0,2.0,,1.0,,1.0,,,3.0,,,6.0,11.0,,3.0,4.0,,1.0,100,2018-06-21
North Melbourne,2018,94,Collingwood,18,L,50,8.0,5.0,2.0,10.0,2.0,1.0,,,,5.0,,2.0,1.0,,,4.0,6.0,2.0,2.0,3.0,,,100,2018-06-28
North Melbourne,2018,95,West Coast,19,W,50,3.0,2.0,6.0,9.0,1.0,1.0,,,,1.0,,2.0,1.0,,,6.0,3.0,2.0,1.0,4.0,,,100,2018-07-05
North Melbourne,2018,96,Brisbane Lions,20,W,50,9.0,2.0,3.0,12.0,1.0,,,2.0,1.0,4.0,,2.0,3.0,,,6.0,4.0,,,,,2.0,89,2018-07-12
North Melbourne,2018,97,Western Bulldogs,21,L,50,8.0,4.0,4.0,12.0,4.0,,,1.0,,1.0,,2.0,2.0,1.0,,8.0,4.0,1.0,2.0,2.0,,,100,2018-07-19
North Melbourne,2018,98,Adelaide,22,L,50,4.0,3.0,,4.0,,1.0,,5.0,,2.0,,2.0,2.0,2.0,,2.0,3.0,,1.0,1.0,,,100,2018-07-26
North Melbourne,2018,99,St Kilda,23,W,50,9.0,5.0,4.0,13.0,3.0,2.0,,,,2.0,,6.0,,2.0,,6.0,7.0,1.0,3.0,,,,100,2018-08-02
North Melbourne,2019,100,Fremantle,1,L,50,8.0,,3.0,11.0,2.0,1.0,1.0,2.0,,4.0,,4.0,6.0,,,11.0,2.0,,,1.0,,,95,2019-03-01
North Melbourne,2019,101,Brisbane Lions,2,L,50,9.0,5.0,1.0,10.0,3.0,2.0,,,,2.0,,2.0,1.0,,,4.0,5.0,1.0,3.0,1.0,,,100,2019-03-08
North Melbourne,2019,102,Hawthorn,3,L,50,4.0,3.0,3.0,7.0,1.0,2.0,,,,,,1.0,,1.0,,3.0,4.0,1.0,2.0,1.0,,,96,2019-03-15
North Melbourne,2019,103,Adelaide,4,W,50,9.0,4.0,6.0,15.0,4.0,2.0,2.0,1.0,,2.0,1.0,2.0,3.0,1.0,1.0,8.0,6.0,1.0,3.0,,,,100,2019-03-22
North Melbourne,2019,104,Essendon,5,L,50,7.0,4.0,3.0,10.0,2.0,2.0,,2.0,,2.0,,1.0,3.0,1.0,,8.0,3.0,3.0,2.0,4.0,,,100,2019-03-29
North Melbourne,2019,105,Port Adelaide,6,L,50,5.0,4.0,4.0,9.0,,1.0,5.0,2.0,,3.0,,2.0,,,,2.0,7.0,,1.0,1.0,,1.0,96,2019-04-05
North Melbourne,2019,106,Carlton,7,W,50,7.0,4.0,3.0,10.0,4.0,1.0,2.0,4.0,,1.0,1.0,1.0,3.0,,,8.0,2.0,2.0,2.0,2.0,,,97,2019-04-12
North Melbourne,2019,107,Geelong,8,L,50,8.0,8.0,3.0,11.0,5.0,,4.0,2.0,,2.0,1.0,2.0,,,,3.0,8.0,1.0,5.0,1.0,,1.0,100,2019-04-19
North Melbourne,2019,108,Sydney,9,L,50,3.0,1.0,2.0,5.0,1.0,,2.0,,,1.0,1.0,2.0,,2.0,,3.0,3.0,,1.0,5.0,,1.0,95,2019-04-26
North Melbourne,2019,109,Western Bulldogs,10,W,50,10.0,6.0,1.0,11.0,3.0,1.0,5.0,,,2.0,1.0,3.0,3.0,1.0,,7.0,4.0,2.0,3.0,,,,100,2019-05-03
North Melbourne,2019,110,Richmond,11,W,50,13.0,6.0,1.0,14.0,5.0,,6.0,,,2.0,,1.0,3.0,,2.0,10.0,4.0,3.0,2.0,1.0,,,92,2019-05-10
North Melbourne,2019,111,Gold Coast,12,W,50,7.0,4.0,5.0,12.0,2.0,3.0,5.0,,,1.0,,1.0,2.0,,,7.0,5.0,1.0,3.0,,,,98,2019-05-17
North Melbourne,2019,112,Greater Western Sydney,13,L,50,8.0,6.0,2.0,10.0,2.0,3.0,2.0,,,2.0,,1.0,1.0,1.0,,4.0,6.0,1.0,3.0,,,1.0,92,2019-05-24
North Melbourne,2019,113,Collingwood,15,W,50,12.0,9.0,2.0,14.0,,4.0,2.0,1.0,,4.0,,4.0,1.0,2.0,,7.0,8.0,3.0,4.0,1.0,,,100,2019-06-07
North Melbourne,2019,114,St Kilda,16,W,50,8.0,3.0,,8.0,3.0,1.0,3.0,,,1.0,,1.0,3.0,1.0,,5.0,3.0,1.0,1.0,1.0,,,96,2019-06-14
North Melbourne,2019,115,Essendon,17,L,50,15.0,12.0,3.0,18.0,6.0,2.0,4.0,1.0,,2.0,,4.0,1.0,,2.0,11.0,8.0,6.0,9.0,2.0,,,100,2019-06-21
North Melbourne,2019,116,Brisbane Lions,18,L,50,10.0,6.0,1.0,11.0,3.0,1.0,5.0,2.0,,1.0,1.0,2.0,2.0,1.0,,6.0,6.0,2.0,3.0,4.0,,,100,2019-06-28
North Melbourne,2019,117,West Coast,19,L,50,6.0,3.0,2.0,8.0,2.0,1.0,5.0,1.0,,1.0,3.0,1.0,1.0,,,7.0,2.0,2.0,1.0,,,,93,2019-07-05
North Melbourne,2019,118,Hawthorn,20,W,50,12.0,6.0,2.0,14.0,4.0,3.0,5.0,4.0,,,1.0,3.0,3.0,1.0,,10.0,4.0,3.0,5.0,1.0,,,100,2019-07-12
North Melbourne,2019,119,Geelong,21,L,50,4.0,2.0,1.0,5.0,,,,1.0,,1.0,,,3.0,,,6.0,1.0,1.0,1.0,3.0,,,100,2019-07-19
North Melbourne,2019,120,Port Adelaide,22,W,50,11.0,6.0,3.0,14.0,10.0,1.0,,1.0,,,,1.0,3.0,,3.0,6.0,8.0,,6.0,3.0,,,100,2019-07-26
North Melbourne,2019,121,Melbourne,23,W,50,11.0,6.0,6.0,17.0,2.0,3.0,,1.0,,2.0,,2.0,2.0,,,9.0,6.0,1.0,2.0,3.0,,,100,2019-08-02
North Melbourne,2020,122,St Kilda,1,W,50,5.0,3.0,4.0,9.0,1.0,1.0,,3.0,,1.0,,1.0,2.0,,,5.0,5.0,,2.0,,,1.0,96,2020-03-01
North Melbourne,2020,123,Greater Western Sydney,2,W,50,9.0,6.0,,9.0,1.0,2.0,,1.0,,1.0,,,,,,1.0,8.0,,2.0,2.0,,,96,2020-03-08
North Melbourne,2020,124,Sydney,3,L,50,6.0,3.0,,6.0,3.0,2.0,,,,,,,2.0,,,7.0,1.0,2.0,2.0,2.0,,,100,2020-03-15
North Melbourne,2020,125,Hawthorn,4,L,50,2.0,,1.0,3.0,1.0,,,,,1.0,,,1.0,,,2.0,1.0,,,,,,100,2020-03-22
North Melbourne,2020,126,Western Bulldogs,5,L,50,9.0,6.0,2.0,11.0,,,,,1.0,2.0,,3.0,1.0,2.0,,8.0,4.0,3.0,2.0,6.0,,,100,2020-03-29
North Melbourne,2020,127,Essendon,6,L,50,8.0,4.0,,8.0,1.0,,,1.0,,5.0,,4.0,,,,2.0,6.0,,,5.0,,,100,2020-04-05
North Melbourne,2020,128,Richmond,7,L,50,5.0,4.0,3.0,8.0,,3.0,1.0,1.0,,,,2.0,,1.0,,3.0,5.0,,3.0,,,,100,2020-04-12
North Melbourne,2020,129,Carlton,8,L,50,5.0,5.0,2.0,7.0,1.0,,3.0,,,1.0,,2.0,,,,3.0,5.0,1.0,1.0,1.0,,,91,2020-04-19
North Melbourne,2020,130,Geelong,10,L,50,,,,,,,,,,,,,,,,,,,,,,,14,2020-05-03
Melbourne,2021,131,North Melbourne,7,W,50,4.0,1.0,1.0,5.0,2.0,1.0,,2.0,,,,1.0,1.0,1.0,,6.0,2.0,,1.0,2.0,,1.0,74,2021-04-12
Melbourne,2021,132,Sydney,8,W,50,7.0,6.0,2.0,9.0,3.0,,1.0,,,1.0,,1.0,,,,4.0,5.0,2.0,4.0,1.0,,,81,2021-04-19
Melbourne,2021,133,Carlton,9,W,50,7.0,3.0,4.0,11.0,,1.0,1.0,,,1.0,,2.0,1.0,,,7.0,5.0,1.0,2.0,1.0,,,77,2021-04-26
Melbourne,2021,134,Port Adelaide,17,W,50,10.0,4.0,,10.0,,,,3.0,,5.0,,,1.0,,,4.0,5.0,,,3.0,,,75,2021-06-21
Melbourne,2021,135,Hawthorn,18,D,50,6.0,6.0,6.0,12.0,1.0,2.0,,1.0,,2.0,,1.0,,1.0,,8.0,4.0,3.0,2.0,1.0,,,86,2021-06-28
Melbourne,2021,136,Western Bulldogs,19,L,50,10.0,6.0,1.0,11.0,2.0,2.0,,2.0,,2.0,,2.0,1.0,1.0,,5.0,6.0,1.0,4.0,3.0,,,82,2021-07-05
Melbourne,2021,137,Gold Coast,20,W,50,10.0,6.0,2.0,12.0,4.0,1.0,2.0,2.0,,1.0,,1.0,1.0,,,5.0,7.0,1.0,3.0,1.0,,,80,2021-07-12
