team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2020,12,Fremantle,16,L,36,2,,4.0,6,,1.0,,3.0,,,,1.0,,1.0,,5,1,,,2.0,,,76,2020-06-14
Melbourne,2020,13,Greater Western Sydney,17,W,36,8,4.0,7.0,15,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,8,7,,2.0,,,,69,2020-06-21
Melbourne,2020,14,Essendon,18,W,36,3,1.0,2.0,5,,,,2.0,,2.0,,1.0,,,,3,2,,,1.0,,1.0,70,2020-06-28
Melbourne,2021,15,Fremantle,1,W,36,7,3.0,4.0,11,1.0,,,4.0,1.0,3.0,,6.0,1.0,3.0,,6,6,,1.0,,3.0,,74,2021-03-01
Melbourne,2021,16,St Kilda,2,W,36,8,2.0,9.0,17,2.0,2.0,,2.0,,4.0,3.0,1.0,,,1.0,9,8,,1.0,,2.0,,77,2021-03-08
Melbourne,2021,17,Greater Western Sydney,3,W,36,10,2.0,3.0,13,4.0,1.0,,2.0,,3.0,2.0,,,,,7,7,,1.0,3.0,,1.0,70,2021-03-15
Melbourne,2021,18,Geelong,4,W,36,9,,8.0,17,1.0,2.0,,7.0,1.0,3.0,2.0,3.0,1.0,,,10,5,,,3.0,,2.0,73,2021-03-22
Melbourne,2021,19,Hawthorn,5,W,36,11,6.0,7.0,18,2.0,3.0,,3.0,,,2.0,1.0,3.0,,,9,9,1.0,3.0,1.0,,1.0,83,2021-03-29
Melbourne,2021,20,Richmond,6,W,36,10,1.0,3.0,13,1.0,2.0,,5.0,,4.0,1.0,2.0,3.0,,,6,7,,1.0,2.0,,1.0,84,2021-04-05
Melbourne,2021,21,North Melbourne,7,W,36,9,2.0,8.0,17,3.0,2.0,,2.0,,2.0,2.0,2.0,1.0,1.0,1.0,12,7,,,1.0,3.0,2.0,77,2021-04-12
Melbourne,2021,22,Sydney,8,W,36,6,2.0,3.0,9,,1.0,,6.0,1.0,3.0,1.0,1.0,1.0,,,4,5,,,,,,83,2021-04-19
Melbourne,2021,23,Carlton,9,W,36,10,2.0,2.0,12,1.0,2.0,,3.0,,1.0,,4.0,2.0,1.0,,3,8,,1.0,1.0,,,76,2021-04-26
Melbourne,2021,24,Adelaide,10,L,36,7,4.0,4.0,11,1.0,,,5.0,,2.0,,2.0,,1.0,,5,7,,1.0,,,,81,2021-05-03
Melbourne,2021,25,Western Bulldogs,11,W,36,6,4.0,5.0,11,1.0,1.0,,3.0,,2.0,1.0,4.0,,1.0,,3,7,,3.0,1.0,2.0,1.0,77,2021-05-10
Melbourne,2021,26,Brisbane Lions,12,W,36,8,3.0,1.0,9,3.0,3.0,,3.0,,3.0,,2.0,,1.0,,5,4,,3.0,,,,80,2021-05-17
Melbourne,2021,27,Collingwood,13,L,36,9,3.0,3.0,12,,1.0,,2.0,2.0,3.0,2.0,5.0,2.0,2.0,,7,5,1.0,1.0,2.0,,,77,2021-05-24
Melbourne,2021,28,Essendon,15,W,36,4,1.0,8.0,12,,,,,,2.0,3.0,3.0,,1.0,,9,5,,1.0,1.0,,,73,2021-06-07
Melbourne,2021,29,Greater Western Sydney,16,L,36,3,1.0,1.0,4,1.0,,,3.0,,2.0,,1.0,,,,1,2,,1.0,,,,67,2021-06-14
Melbourne,2021,30,Port Adelaide,17,W,36,6,3.0,3.0,9,3.0,,,9.0,,2.0,1.0,2.0,,,,5,4,1.0,1.0,,,,74,2021-06-21
Melbourne,2021,31,Hawthorn,18,D,36,6,3.0,8.0,14,2.0,1.0,,3.0,1.0,1.0,1.0,3.0,,1.0,,6,8,,1.0,3.0,,,80,2021-06-28
Melbourne,2021,32,Western Bulldogs,19,L,36,9,2.0,4.0,13,2.0,2.0,,8.0,1.0,2.0,,5.0,,3.0,,4,8,,2.0,,,,74,2021-07-05
Melbourne,2021,33,Gold Coast,20,W,36,11,3.0,4.0,15,2.0,1.0,,3.0,1.0,5.0,,1.0,1.0,,,3,12,,,1.0,,,79,2021-07-12
Melbourne,2021,34,West Coast,21,W,36,5,,4.0,9,1.0,,,,,1.0,,4.0,1.0,,,5,2,,,,,,81,2021-07-19
Melbourne,2021,35,Adelaide,22,W,36,10,4.0,2.0,12,1.0,2.0,,5.0,,4.0,,4.0,3.0,2.0,,7,6,,1.0,2.0,,,86,2021-07-26
Melbourne,2021,36,Geelong,23,W,36,12,4.0,2.0,14,3.0,1.0,,3.0,,5.0,3.0,2.0,,1.0,,6,6,,1.0,,1.0,1.0,72,2021-08-02
Melbourne,2021,37,Brisbane Lions,QF,W,36,6,1.0,1.0,7,2.0,1.0,,2.0,,,2.0,1.0,1.0,,,3,3,,1.0,1.0,,,65,2021-03-01
Melbourne,2021,38,Geelong,PF,W,36,9,3.0,4.0,13,3.0,,,1.0,,4.0,,2.0,,2.0,,7,4,1.0,1.0,,,,75,2021-03-01
Melbourne,2021,39,Western Bulldogs,GF,W,36,2,,2.0,4,,,,3.0,,2.0,,2.0,,1.0,,2,2,,,1.0,,,74,2021-03-01
Melbourne,2022,40,Western Bulldogs,1,W,36,5,2.0,,5,1.0,,,2.0,2.0,2.0,,3.0,1.0,2.0,,1,4,,1.0,1.0,,1.0,68,2022-03-01
Melbourne,2022,41,Gold Coast,2,W,36,9,4.0,3.0,12,2.0,1.0,,5.0,,1.0,,3.0,,1.0,,5,7,,1.0,,,,84,2022-03-08
Melbourne,2022,42,Essendon,3,W,36,4,1.0,2.0,6,,,,6.0,,2.0,1.0,2.0,1.0,1.0,,2,4,,,2.0,,1.0,85,2022-03-15
Melbourne,2022,43,Port Adelaide,4,W,36,6,2.0,2.0,8,,,,6.0,,1.0,,6.0,1.0,4.0,,3,6,,,1.0,,1.0,79,2022-03-22
Melbourne,2022,44,Greater Western Sydney,5,W,36,7,5.0,3.0,10,3.0,1.0,,,,1.0,,4.0,,3.0,,4,7,,2.0,1.0,1.0,,80,2022-03-29
Melbourne,2022,45,Richmond,6,W,36,6,4.0,3.0,9,,2.0,,2.0,,2.0,,3.0,,2.0,,3,7,,2.0,,,1.0,78,2022-04-05
Melbourne,2022,46,St Kilda,8,W,36,10,,4.0,14,3.0,1.0,,4.0,1.0,1.0,2.0,4.0,1.0,1.0,,12,4,,,3.0,1.0,,80,2022-04-19
Melbourne,2022,47,West Coast,9,W,36,13,4.0,7.0,20,3.0,2.0,,,,6.0,2.0,3.0,1.0,3.0,1.0,8,12,,1.0,1.0,,,85,2022-04-26
Melbourne,2022,48,North Melbourne,10,W,36,7,1.0,,7,2.0,,,6.0,,2.0,1.0,2.0,,1.0,,2,2,,1.0,1.0,,,82,2022-05-03
Melbourne,2022,49,Fremantle,11,L,36,15,4.0,2.0,17,1.0,,,3.0,,5.0,,1.0,3.0,,,7,9,,,,,,79,2022-05-10
Melbourne,2022,50,Sydney,12,L,36,5,1.0,6.0,11,,,,2.0,1.0,2.0,1.0,4.0,,3.0,,6,7,,,3.0,,2.0,76,2022-05-17
Melbourne,2022,51,Collingwood,13,L,36,6,,2.0,8,1.0,,,2.0,,2.0,,5.0,,2.0,,3,5,,,,2.0,,76,2022-05-24
Melbourne,2022,52,Brisbane Lions,15,W,36,9,4.0,3.0,12,2.0,,,2.0,,,,3.0,1.0,1.0,,3,7,,2.0,2.0,,,78,2022-06-07
Melbourne,2022,53,Adelaide,16,W,36,5,3.0,2.0,7,1.0,,,2.0,,,2.0,1.0,,1.0,,2,5,,2.0,3.0,,1.0,77,2022-06-14
Melbourne,2022,54,Geelong,17,L,36,4,2.0,3.0,7,1.0,1.0,,3.0,,1.0,1.0,2.0,,1.0,,4,3,1.0,1.0,1.0,,,90,2022-06-21
Melbourne,2022,55,Port Adelaide,18,W,36,13,2.0,1.0,14,6.0,1.0,,,,3.0,,3.0,1.0,1.0,3.0,8,5,,2.0,1.0,1.0,,84,2022-06-28
Melbourne,2022,56,Western Bulldogs,19,L,36,9,5.0,1.0,10,2.0,2.0,,3.0,,3.0,,1.0,,,,3,6,1.0,3.0,,,,84,2022-07-05
Melbourne,2022,57,Fremantle,20,W,36,11,2.0,1.0,12,3.0,2.0,,4.0,,2.0,,,1.0,,,8,4,1.0,2.0,1.0,,,81,2022-07-12
Melbourne,2022,58,Collingwood,21,L,36,10,1.0,3.0,13,1.0,1.0,,,,2.0,1.0,,,,,5,5,,,1.0,,,77,2022-07-19
Melbourne,2022,59,Carlton,22,W,36,9,2.0,3.0,12,2.0,1.0,,3.0,,2.0,1.0,2.0,1.0,,,7,5,,,1.0,,,78,2022-07-26
Melbourne,2022,60,Brisbane Lions,23,W,36,7,4.0,4.0,11,4.0,1.0,,1.0,,,,1.0,,,,3,8,,3.0,,,1.0,75,2022-08-02
Melbourne,2022,61,Sydney,QF,L,36,3,2.0,1.0,4,1.0,1.0,,1.0,,,1.0,3.0,,1.0,,2,1,1.0,2.0,1.0,,,74,2022-03-01
Melbourne,2022,62,Brisbane Lions,SF,L,36,7,,3.0,10,2.0,1.0,,5.0,,1.0,,5.0,1.0,2.0,,5,5,,,,1.0,,78,2022-03-01
Melbourne,2023,63,Western Bulldogs,1,W,36,15,7.0,4.0,19,4.0,1.0,,8.0,1.0,1.0,3.0,5.0,1.0,4.0,2.0,7,14,,4.0,2.0,,2.0,79,2023-03-01
Melbourne,2023,64,West Coast,4,W,36,11,3.0,4.0,15,2.0,5.0,,5.0,1.0,2.0,,,,,,6,9,,3.0,,,3.0,79,2023-03-22
Melbourne,2023,65,Essendon,5,L,36,8,,3.0,11,2.0,2.0,,4.0,,4.0,,1.0,1.0,,,2,8,,,1.0,,,81,2023-03-29
Melbourne,2023,66,Richmond,6,W,36,8,2.0,,8,1.0,1.0,,2.0,,2.0,1.0,7.0,1.0,3.0,,3,4,,1.0,,,,72,2023-04-05
Melbourne,2023,67,North Melbourne,7,W,36,11,2.0,5.0,16,3.0,,,5.0,1.0,7.0,3.0,2.0,1.0,1.0,,10,8,,1.0,2.0,,3.0,80,2023-04-12
Melbourne,2023,68,Gold Coast,8,W,36,5,1.0,3.0,8,2.0,,,7.0,,2.0,2.0,2.0,1.0,1.0,,7,3,,1.0,1.0,,,84,2023-04-19
Melbourne,2023,69,Hawthorn,9,W,36,5,4.0,7.0,12,1.0,1.0,,5.0,,2.0,3.0,1.0,,1.0,,3,9,,3.0,2.0,,,80,2023-04-26
Melbourne,2023,70,Port Adelaide,10,L,36,2,1.0,4.0,6,1.0,,,2.0,,1.0,,3.0,,1.0,,4,2,,1.0,1.0,1.0,,66,2023-05-03
Melbourne,2023,71,Fremantle,11,L,36,9,5.0,2.0,11,2.0,1.0,,4.0,,4.0,,3.0,1.0,1.0,,7,5,,4.0,1.0,,2.0,84,2023-05-10
Melbourne,2023,72,Carlton,12,W,36,3,,3.0,6,1.0,1.0,,3.0,,,,3.0,,2.0,,4,2,,,2.0,,,86,2023-05-17
Melbourne,2023,73,Collingwood,13,W,36,6,3.0,,6,,2.0,,3.0,,1.0,,4.0,,,,2,4,1.0,2.0,3.0,,1.0,86,2023-05-24
Melbourne,2023,74,Geelong,15,L,36,8,1.0,4.0,12,2.0,2.0,,5.0,,1.0,3.0,3.0,,,,6,4,,1.0,2.0,,,89,2023-06-07
Melbourne,2023,75,Greater Western Sydney,16,L,36,15,2.0,4.0,19,1.0,2.0,,5.0,,6.0,2.0,9.0,2.0,3.0,,9,10,,1.0,2.0,,1.0,93,2023-06-14
Melbourne,2023,76,St Kilda,17,W,36,2,1.0,2.0,4,,,,3.0,,,1.0,2.0,1.0,,,1,3,,,2.0,,,87,2023-06-21
Melbourne,2023,77,Brisbane Lions,18,W,36,10,3.0,1.0,11,3.0,,,5.0,,3.0,3.0,2.0,1.0,1.0,,7,5,,,1.0,,1.0,86,2023-06-28
Melbourne,2023,78,Adelaide,19,W,36,16,3.0,4.0,20,2.0,3.0,,4.0,,3.0,3.0,3.0,,1.0,,8,7,,2.0,,,2.0,82,2023-07-05
Melbourne,2023,79,Richmond,20,W,36,10,2.0,3.0,13,2.0,1.0,,3.0,,5.0,1.0,3.0,1.0,1.0,,6,8,,1.0,2.0,1.0,1.0,84,2023-07-12
Melbourne,2023,80,North Melbourne,21,W,36,10,3.0,4.0,14,3.0,,,,,3.0,1.0,3.0,,1.0,,4,10,,1.0,1.0,1.0,2.0,84,2023-07-19
Melbourne,2023,81,Carlton,22,L,36,7,3.0,4.0,11,1.0,,,7.0,,1.0,,2.0,1.0,,,8,3,1.0,,1.0,,1.0,78,2023-07-26
Melbourne,2023,82,Hawthorn,23,W,36,5,2.0,,5,,,,2.0,,,,3.0,1.0,1.0,,4,2,,1.0,1.0,,,84,2023-08-02
Melbourne,2023,83,Sydney,24,W,36,9,3.0,1.0,10,1.0,2.0,,5.0,,2.0,2.0,2.0,,,,3,6,,3.0,1.0,,1.0,84,2023-08-09
Melbourne,2023,84,Collingwood,QF,L,36,10,3.0,3.0,13,1.0,3.0,,4.0,1.0,3.0,,6.0,,2.0,,5,6,1.0,1.0,2.0,,,94,2023-03-01
Melbourne,2023,85,Carlton,SF,L,36,8,4.0,7.0,15,2.0,3.0,,2.0,1.0,2.0,1.0,4.0,1.0,2.0,,9,6,,2.0,1.0,,3.0,93,2023-03-01
Melbourne,2024,86,Western Bulldogs,2,W,36,6,4.0,5.0,11,2.0,,,5.0,,1.0,2.0,3.0,,1.0,,5,7,1.0,1.0,1.0,,1.0,90,2024-03-08
Melbourne,2024,87,Hawthorn,3,W,36,10,7.0,3.0,13,3.0,1.0,,2.0,,2.0,1.0,2.0,,2.0,,4,9,2.0,3.0,,,,88,2024-03-15
Melbourne,2024,88,Port Adelaide,4,W,36,5,1.0,3.0,8,1.0,1.0,,,,1.0,1.0,3.0,,2.0,,4,5,,1.0,2.0,,1.0,89,2024-03-22
Melbourne,2024,89,Adelaide,5,W,36,6,1.0,5.0,11,2.0,1.0,,7.0,,2.0,1.0,4.0,,2.0,,6,4,,1.0,,1.0,,80,2024-03-29
Melbourne,2024,90,Richmond,8,W,36,13,4.0,7.0,20,2.0,1.0,,2.0,,4.0,2.0,6.0,1.0,1.0,,10,11,,1.0,,,2.0,82,2024-04-19
Melbourne,2024,91,Geelong,9,W,36,11,4.0,3.0,14,2.0,2.0,,3.0,,2.0,1.0,4.0,,,,5,9,,1.0,2.0,1.0,,87,2024-04-26
Melbourne,2024,92,Carlton,10,L,36,7,,2.0,9,1.0,1.0,,3.0,,2.0,1.0,1.0,,,,5,2,,,,,,92,2024-05-03
Melbourne,2024,93,West Coast,11,L,36,12,2.0,7.0,19,1.0,,,5.0,,5.0,3.0,3.0,1.0,,,6,11,,,2.0,2.0,,90,2024-05-10
Melbourne,2024,94,St Kilda,12,W,36,14,3.0,3.0,17,1.0,3.0,,4.0,,5.0,3.0,2.0,2.0,,,6,11,,1.0,2.0,,1.0,85,2024-05-17
Melbourne,2024,95,Fremantle,13,L,36,10,2.0,3.0,13,,1.0,,1.0,,3.0,2.0,3.0,,3.0,,4,9,,1.0,,1.0,,83,2024-05-24
Melbourne,2024,96,Collingwood,14,L,36,12,5.0,7.0,19,2.0,4.0,,4.0,,4.0,2.0,2.0,1.0,1.0,,7,12,,3.0,1.0,,1.0,82,2024-05-31
Melbourne,2024,97,North Melbourne,16,W,36,10,3.0,,10,1.0,1.0,,2.0,,5.0,2.0,2.0,1.0,1.0,,5,6,,,1.0,3.0,1.0,85,2024-06-14
Melbourne,2024,98,Brisbane Lions,17,L,36,11,4.0,1.0,12,5.0,2.0,,6.0,,5.0,1.0,1.0,1.0,,1.0,7,5,1.0,3.0,,,,87,2024-06-21
Melbourne,2024,99,West Coast,18,W,36,12,4.0,1.0,13,2.0,1.0,,2.0,,2.0,,6.0,,1.0,,4,8,1.0,3.0,,,1.0,75,2024-06-28
Melbourne,2024,100,Essendon,19,W,36,13,1.0,2.0,15,2.0,,,3.0,,6.0,6.0,3.0,,1.0,,8,5,,1.0,1.0,,1.0,77,2024-07-05
Melbourne,2024,101,Fremantle,20,L,36,4,1.0,2.0,6,,,,5.0,1.0,4.0,,3.0,1.0,3.0,,4,3,,,1.0,1.0,1.0,87,2024-07-12
Melbourne,2024,102,Greater Western Sydney,21,L,36,5,2.0,3.0,8,1.0,2.0,,8.0,,2.0,1.0,1.0,2.0,,,4,4,,2.0,,,,84,2024-07-19
Melbourne,2024,103,Western Bulldogs,22,L,36,8,2.0,,8,2.0,,,3.0,1.0,2.0,,2.0,,,,3,5,,1.0,,,,82,2024-07-26
Melbourne,2024,104,Port Adelaide,23,L,36,18,4.0,3.0,21,4.0,1.0,,6.0,1.0,4.0,2.0,6.0,2.0,4.0,2.0,12,8,1.0,2.0,2.0,2.0,,78,2024-08-02
Melbourne,2024,105,Gold Coast,24,W,36,2,,2.0,4,,,,1.0,,2.0,1.0,1.0,,,,1,3,,,1.0,,2.0,83,2024-08-09
Melbourne,2024,106,Collingwood,25,L,36,13,2.0,2.0,15,2.0,2.0,,3.0,,5.0,2.0,2.0,1.0,1.0,,8,7,,1.0,2.0,,1.0,63,2024-08-16
Melbourne,2025,107,Geelong,5,L,36,12,5.0,10.0,22,,3.0,,4.0,,5.0,3.0,3.0,,1.0,,6,15,,1.0,,,1.0,83,2025-03-29
Melbourne,2025,108,Essendon,6,L,36,18,6.0,5.0,23,2.0,,,1.0,,5.0,4.0,4.0,1.0,,,5,15,,1.0,4.0,,,87,2025-04-05
Melbourne,2025,109,Fremantle,7,W,36,16,5.0,8.0,24,5.0,2.0,,3.0,1.0,6.0,4.0,5.0,1.0,2.0,,10,17,1.0,2.0,2.0,2.0,1.0,88,2025-04-12
Melbourne,2025,110,Richmond,8,W,36,12,2.0,6.0,18,1.0,2.0,,3.0,,5.0,2.0,4.0,,3.0,,7,13,,1.0,2.0,1.0,1.0,86,2025-04-19
Melbourne,2025,111,West Coast,9,W,36,11,4.0,3.0,14,1.0,1.0,,3.0,,4.0,4.0,5.0,,2.0,,9,8,,2.0,2.0,2.0,,77,2025-04-26
Melbourne,2025,112,Hawthorn,10,L,36,12,3.0,5.0,17,2.0,2.0,,9.0,,4.0,4.0,3.0,2.0,,,8,10,,1.0,3.0,3.0,,87,2025-05-03
Melbourne,2025,113,Brisbane Lions,11,W,36,14,5.0,7.0,21,2.0,4.0,,3.0,1.0,3.0,3.0,1.0,2.0,,,8,12,1.0,3.0,1.0,1.0,,84,2025-05-10
Melbourne,2025,114,Sydney,12,W,36,18,4.0,6.0,24,5.0,4.0,,4.0,,3.0,6.0,4.0,1.0,1.0,,11,13,1.0,4.0,1.0,2.0,,76,2025-05-17
Melbourne,2025,115,St Kilda,13,L,36,7,1.0,5.0,12,,,,3.0,1.0,3.0,5.0,3.0,2.0,2.0,,9,4,,1.0,1.0,1.0,1.0,88,2025-05-24
Melbourne,2025,116,Collingwood,14,L,36,11,,4.0,15,3.0,1.0,,3.0,,4.0,3.0,6.0,1.0,3.0,,7,6,,,3.0,,,82,2025-05-31
Melbourne,2025,117,Port Adelaide,15,L,36,11,3.0,5.0,16,3.0,,,6.0,,5.0,5.0,2.0,3.0,,,8,9,,,1.0,,1.0,77,2025-06-07
Melbourne,2025,118,Gold Coast,17,L,36,14,1.0,11.0,25,3.0,,,5.0,2.0,6.0,5.0,7.0,2.0,2.0,,14,12,,,2.0,1.0,3.0,87,2025-06-21
Melbourne,2025,119,Adelaide,18,L,36,14,3.0,10.0,24,2.0,2.0,,2.0,,8.0,3.0,6.0,2.0,,,11,11,1.0,2.0,,2.0,1.0,85,2025-06-28
Melbourne,2025,120,North Melbourne,19,W,36,15,3.0,5.0,20,1.0,1.0,,2.0,,3.0,3.0,6.0,1.0,1.0,,10,11,2.0,2.0,1.0,1.0,,75,2025-07-05
Melbourne,2025,121,Carlton,20,L,36,19,3.0,4.0,23,5.0,2.0,,2.0,2.0,3.0,2.0,8.0,1.0,3.0,,7,13,,2.0,2.0,,2.0,88,2025-07-12
Melbourne,2025,122,St Kilda,21,L,36,11,1.0,8.0,19,1.0,1.0,,7.0,2.0,3.0,4.0,4.0,,2.0,,9,12,1.0,1.0,3.0,,,81,2025-07-19
Melbourne,2025,123,West Coast,22,W,36,20,3.0,6.0,26,,1.0,,5.0,2.0,7.0,2.0,4.0,1.0,,,7,20,,,1.0,3.0,2.0,85,2025-07-26
Melbourne,2025,124,Western Bulldogs,23,L,36,19,4,3,22,1,2,,2,3,7,1,4,,,,4,16,,,1,,1,86,2025-08-02
