team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2023,21,Fremantle,8,L,25,9,3.0,6,15,,,,1.0,2.0,1.0,,,,,,2.0,13,,,2.0,,1.0,73,2023-04-19
Hawthorn,2023,22,Carlton,16,L,25,9,6.0,19,28,,,,2.0,,1.0,4.0,1.0,,,,11.0,16,,,,,,80,2023-06-14
Hawthorn,2023,23,Greater Western Sydney,17,L,25,11,4.0,9,20,2.0,,,1.0,3.0,,1.0,2.0,2.0,,,6.0,13,,1.0,2.0,,1.0,79,2023-06-21
Hawthorn,2023,24,North Melbourne,18,W,25,15,5.0,13,28,,,,,3.0,2.0,4.0,2.0,1.0,,,11.0,18,,,,,,85,2023-06-28
Hawthorn,2023,25,Richmond,19,L,25,12,4.0,8,20,,,,2.0,2.0,4.0,1.0,2.0,1.0,,,4.0,17,,,1.0,,2.0,80,2023-07-05
Hawthorn,2023,26,St Kilda,20,L,25,11,3.0,4,15,,,,2.0,,3.0,1.0,2.0,,,,1.0,14,,,,,,81,2023-07-12
Hawthorn,2023,27,Collingwood,21,W,25,14,9.0,9,23,,,,2.0,2.0,2.0,,3.0,,,,2.0,21,,,1.0,,,74,2023-07-19
Hawthorn,2023,28,Western Bulldogs,22,W,25,13,7.0,8,21,,,,,3.0,2.0,,2.0,,,,,19,,,,,,79,2023-07-26
Hawthorn,2023,29,Melbourne,23,L,25,5,3.0,3,8,,,,2.0,3.0,1.0,1.0,1.0,1.0,1.0,,3.0,7,,,,,1.0,75,2023-08-02
Hawthorn,2023,30,Fremantle,24,L,25,7,5.0,12,19,,,,,,2.0,2.0,2.0,,1.0,,3.0,17,,1.0,,1.0,1.0,77,2023-08-09
Hawthorn,2024,31,Essendon,2,L,25,5,5.0,12,17,,,,2.0,1.0,2.0,2.0,3.0,,,,4.0,13,,,,1.0,1.0,79,2024-03-08
Hawthorn,2024,32,Melbourne,3,L,25,11,9.0,5,16,,,,2.0,,1.0,1.0,1.0,,,,3.0,13,,1.0,,1.0,,84,2024-03-15
Hawthorn,2024,33,Geelong,4,L,25,9,7.0,10,19,,1.0,,4.0,,4.0,,1.0,,,,6.0,12,,,1.0,1.0,1.0,75,2024-03-22
Hawthorn,2024,34,Collingwood,5,L,25,11,2.0,6,17,,,,2.0,1.0,5.0,3.0,2.0,1.0,,,7.0,11,,,1.0,1.0,1.0,80,2024-03-29
Hawthorn,2024,35,Gold Coast,6,L,25,5,2.0,2,7,,,,1.0,1.0,1.0,1.0,3.0,,,,3.0,4,,,,,,76,2024-04-05
Hawthorn,2024,36,Western Bulldogs,9,W,25,6,4.0,3,9,1.0,,,1.0,,3.0,,1.0,,,,2.0,7,,,,,1.0,73,2024-04-26
Hawthorn,2024,37,Fremantle,19,W,25,7,3.0,3,10,,,,1.0,,3.0,1.0,1.0,,1.0,,1.0,9,,,2.0,,,75,2024-07-05
Hawthorn,2024,38,Collingwood,20,W,25,9,4.0,9,18,,1.0,,2.0,1.0,5.0,3.0,1.0,,1.0,,5.0,13,,,,,,72,2024-07-12
Hawthorn,2024,39,Adelaide,21,W,25,8,4.0,11,19,,1.0,,2.0,1.0,4.0,1.0,2.0,,,,3.0,15,,,1.0,,,78,2024-07-19
Hawthorn,2024,40,Greater Western Sydney,22,L,25,6,2.0,5,11,,,,1.0,,1.0,1.0,4.0,,1.0,,4.0,7,,,,,,66,2024-07-26
Hawthorn,2024,41,Western Bulldogs,EF,W,25,11,3.0,11,22,,,,9.0,,4.0,5.0,3.0,1.0,,,8.0,15,,,2.0,,,64,2024-03-01
Hawthorn,2024,42,Port Adelaide,SF,L,25,8,4.0,6,14,,,,1.0,1.0,1.0,3.0,,,,,5.0,10,,,2.0,,,69,2024-03-01
Hawthorn,2025,43,Essendon,2,W,25,16,5.0,6,22,,1.0,,3.0,4.0,4.0,3.0,2.0,,,,9.0,12,,,,,,81,2025-03-08
Hawthorn,2025,44,Carlton,3,W,25,10,3.0,14,24,1.0,,,7.0,3.0,2.0,4.0,3.0,,,,9.0,13,,1.0,,,,76,2025-03-15
Hawthorn,2025,45,Greater Western Sydney,4,W,25,13,2.0,9,22,,,,2.0,1.0,5.0,1.0,,1.0,,,4.0,20,,,,,1.0,69,2025-03-22
Hawthorn,2025,46,Port Adelaide,6,L,25,10,,8,18,,,,,1.0,2.0,3.0,3.0,1.0,1.0,,7.0,11,,,,,,64,2025-04-05
Hawthorn,2025,47,Geelong,7,L,25,7,3.0,9,16,,,,1.0,,3.0,5.0,3.0,1.0,1.0,,7.0,10,,,2.0,1.0,,76,2025-04-12
Hawthorn,2025,48,West Coast,8,W,25,9,2.0,14,23,,1.0,,7.0,,3.0,5.0,1.0,1.0,,,11.0,14,,,1.0,1.0,1.0,79,2025-04-19
Hawthorn,2025,49,Richmond,9,W,25,6,4.0,13,19,,,,4.0,,1.0,6.0,1.0,,1.0,,8.0,11,,,,1.0,1.0,70,2025-04-26
Hawthorn,2025,50,Melbourne,10,W,25,13,6.0,9,22,1.0,,,1.0,2.0,3.0,1.0,3.0,,1.0,,4.0,19,,,,1.0,,72,2025-05-03
Hawthorn,2025,51,Gold Coast,11,L,25,13,4.0,10,23,,,,1.0,2.0,4.0,3.0,2.0,,,,9.0,14,,,2.0,,2.0,72,2025-05-10
Hawthorn,2025,52,Brisbane Lions,12,L,25,8,5.0,12,20,,1.0,,,,4.0,3.0,1.0,,,,5.0,15,,,,,,65,2025-05-17
Hawthorn,2025,53,Collingwood,13,L,25,11,3.0,15,26,,,,3.0,3.0,3.0,4.0,3.0,1.0,,,7.0,20,,1.0,1.0,,,76,2025-05-24
Hawthorn,2025,54,Western Bulldogs,14,W,25,15,3.0,13,28,,,,5.0,1.0,7.0,4.0,3.0,,1.0,,13.0,16,,,1.0,,,79,2025-05-31
Hawthorn,2025,55,Adelaide,15,W,25,13,4.0,7,20,,,,5.0,2.0,4.0,3.0,4.0,,1.0,,8.0,12,,,1.0,,,80,2025-06-07
Hawthorn,2025,56,North Melbourne,17,W,25,16,3.0,4,20,,1.0,,3.0,,7.0,2.0,1.0,,1.0,,5.0,16,,,2.0,,2.0,68,2025-06-21
Hawthorn,2025,57,St Kilda,18,W,25,6,4.0,8,14,,,,6.0,,,3.0,1.0,1.0,,,6.0,7,,,,,,82,2025-06-28
Hawthorn,2025,58,Fremantle,19,L,25,7,4.0,10,17,,,,5.0,,,3.0,2.0,,,,7.0,10,,1.0,,,2.0,79,2025-07-05
Hawthorn,2025,59,Port Adelaide,20,W,25,15,2,11,26,,,,9,,10,6,9,2,,,18,9,,1,1,,,82,2025-07-12
