team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Sydney,2026,22,Greater Western Sydney,7,W,26,12,7.0,9.0,21,,,,,1.0,2.0,,2.0,1.0,1.0,,4.0,14,1.0,,3.0,6.0,,73,2026-04-12
Sydney,2026,23,Western Bulldogs,8,W,26,9,7.0,9.0,18,,,,1.0,,3.0,,2.0,,,,2.0,16,,,5.0,,1.0,76,2026-04-19
Sydney,2026,24,Melbourne,9,W,26,10,6.0,7.0,17,,,,2.0,2.0,,1.0,2.0,,,,2.0,13,,,3.0,2.0,,83,2026-04-26
Sydney,2026,25,North Melbourne,10,W,26,13,3.0,9.0,22,,,,1.0,7.0,2.0,1.0,2.0,1.0,1.0,,7.0,11,,,3.0,1.0,1.0,87,2026-05-03
Sydney,2026,26,Collingwood,11,W,26,13,3.0,4.0,17,,,,2.0,4.0,4.0,,3.0,2.0,,,3.0,12,,,2.0,2.0,1.0,73,2026-05-10
Sydney,2026,27,Geelong,12,L,26,17,3.0,17.0,34,,,,2.0,5.0,2.0,2.0,2.0,2.0,,,11.0,20,,,3.0,4.0,1.0,80,2026-05-17
Sydney,2026,28,Richmond,13,W,26,8,5.0,13.0,21,,1.0,,1.0,1.0,5.0,1.0,,,,,3.0,16,,,2.0,3.0,1.0,89,2026-05-24
Sydney,2026,29,St Kilda,14,W,26,13,4.0,12.0,25,,,,2.0,,1.0,2.0,2.0,,,,6.0,14,,,2.0,,,82,2026-05-31
Sydney,2026,30,Port Adelaide,15,W,26,10,7.0,8.0,18,1.0,,,,2.0,3.0,,3.0,,,,5.0,13,1.0,,3.0,5.0,1.0,78,2026-06-07
Sydney,2026,31,Brisbane Lions,17,L,26,11,5,12,23,,,,2,2,2,,6,1,,,6,16,,,1,,,85,2026-06-21
