team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2018,31,Brisbane Lions,11,W,32,10.0,5.0,10.0,20.0,1.0,1.0,,2.0,,5.0,1.0,1.0,,,,5.0,14.0,1.0,1.0,2.0,,2.0,85.0,2018-05-10
North Melbourne,2018,32,Geelong,12,L,32,12.0,5.0,6.0,18.0,1.0,3.0,,2.0,,4.0,,2.0,1.0,2.0,,5.0,15.0,,3.0,1.0,,,89.0,2018-05-17
North Melbourne,2018,33,Western Bulldogs,14,W,32,9.0,5.0,4.0,13.0,,2.0,,1.0,,2.0,,2.0,2.0,1.0,,4.0,10.0,1.0,1.0,,,,91.0,2018-05-31
North Melbourne,2018,34,Essendon,15,L,32,13.0,5.0,3.0,16.0,3.0,3.0,,3.0,1.0,3.0,,2.0,1.0,,,8.0,8.0,2.0,3.0,2.0,,2.0,81.0,2018-06-07
North Melbourne,2018,35,West Coast,19,W,32,9.0,4.0,6.0,15.0,2.0,2.0,,2.0,,1.0,1.0,2.0,,,,5.0,10.0,,4.0,,,,78.0,2018-07-05
North Melbourne,2018,36,Brisbane Lions,20,W,32,4.0,2.0,5.0,9.0,1.0,1.0,,3.0,,1.0,,3.0,,,,5.0,4.0,,,2.0,,,86.0,2018-07-12
North Melbourne,2018,37,Western Bulldogs,21,L,32,13.0,4.0,5.0,18.0,2.0,3.0,,5.0,1.0,4.0,,1.0,4.0,,,6.0,12.0,,1.0,,1.0,1.0,80.0,2018-07-19
North Melbourne,2018,38,Adelaide,22,L,32,7.0,4.0,4.0,11.0,1.0,1.0,,,,1.0,,2.0,1.0,2.0,,6.0,5.0,2.0,,,,,81.0,2018-07-26
North Melbourne,2018,39,St Kilda,23,W,32,3.0,3.0,,3.0,1.0,,,,,,,,,,,,3.0,,2.0,,,,34.0,2018-08-02
North Melbourne,2019,40,Fremantle,1,L,32,4.0,3.0,4.0,8.0,,,,,,1.0,1.0,3.0,,1.0,,3.0,7.0,,1.0,1.0,,,86.0,2019-03-01
North Melbourne,2019,41,Adelaide,4,W,32,10.0,5.0,8.0,18.0,,2.0,,2.0,,8.0,2.0,4.0,2.0,1.0,,10.0,11.0,,2.0,5.0,,,86.0,2019-03-22
North Melbourne,2019,42,Essendon,5,L,32,9.0,4.0,3.0,12.0,,3.0,,,,2.0,,1.0,2.0,1.0,,10.0,4.0,2.0,3.0,2.0,,1.0,86.0,2019-03-29
North Melbourne,2019,43,Port Adelaide,6,L,32,12.0,7.0,9.0,21.0,1.0,,,5.0,,2.0,,5.0,1.0,,,6.0,15.0,1.0,5.0,1.0,,2.0,81.0,2019-04-05
North Melbourne,2019,44,Carlton,7,W,32,13.0,5.0,11.0,24.0,1.0,2.0,,2.0,1.0,8.0,2.0,6.0,1.0,1.0,,10.0,15.0,,1.0,2.0,,2.0,80.0,2019-04-12
North Melbourne,2019,45,Geelong,8,L,32,8.0,2.0,6.0,14.0,1.0,1.0,,,,1.0,,2.0,,1.0,,5.0,9.0,2.0,1.0,,,,69.0,2019-04-19
North Melbourne,2019,46,Sydney,9,L,32,3.0,,2.0,5.0,1.0,,,1.0,,1.0,,1.0,1.0,,,2.0,5.0,,,2.0,,1.0,78.0,2019-04-26
North Melbourne,2019,47,Western Bulldogs,10,W,32,15.0,7.0,7.0,22.0,3.0,,,,,7.0,2.0,7.0,1.0,2.0,,8.0,16.0,,4.0,,,3.0,76.0,2019-05-03
North Melbourne,2019,48,Richmond,11,W,32,11.0,5.0,1.0,12.0,4.0,2.0,,5.0,1.0,1.0,,3.0,2.0,2.0,1.0,5.0,8.0,2.0,2.0,1.0,,,82.0,2019-05-10
North Melbourne,2019,49,Gold Coast,12,W,32,13.0,6.0,4.0,17.0,2.0,1.0,,3.0,,5.0,2.0,1.0,2.0,,,7.0,11.0,2.0,3.0,1.0,,2.0,91.0,2019-05-17
North Melbourne,2019,50,Greater Western Sydney,13,L,32,2.0,,3.0,5.0,,1.0,,5.0,,2.0,,2.0,1.0,1.0,,2.0,4.0,,,2.0,,,81.0,2019-05-24
North Melbourne,2019,51,Collingwood,15,W,32,6.0,5.0,10.0,16.0,1.0,3.0,,2.0,,4.0,,,,,,7.0,8.0,1.0,3.0,,,1.0,86.0,2019-06-07
North Melbourne,2019,52,St Kilda,16,W,32,4.0,1.0,2.0,6.0,,,,2.0,,3.0,,,,,,1.0,5.0,,,,,1.0,59.0,2019-06-14
North Melbourne,2019,53,Brisbane Lions,18,L,32,8.0,4.0,6.0,14.0,2.0,,,1.0,1.0,2.0,,2.0,1.0,,,7.0,7.0,1.0,1.0,1.0,,,81.0,2019-06-28
North Melbourne,2019,54,West Coast,19,L,32,6.0,6.0,5.0,11.0,2.0,,,2.0,,1.0,,6.0,1.0,3.0,,5.0,6.0,1.0,2.0,,,,83.0,2019-07-05
North Melbourne,2019,55,Hawthorn,20,W,32,8.0,2.0,4.0,12.0,2.0,3.0,,1.0,,3.0,,3.0,2.0,1.0,,7.0,5.0,1.0,2.0,2.0,,,81.0,2019-07-12
North Melbourne,2019,56,Geelong,21,L,32,4.0,2.0,4.0,8.0,,2.0,,2.0,1.0,,,3.0,1.0,1.0,,6.0,2.0,1.0,1.0,1.0,,,79.0,2019-07-19
North Melbourne,2019,57,Melbourne,23,W,32,8.0,5.0,9.0,17.0,1.0,1.0,,2.0,,2.0,,3.0,,,,6.0,11.0,1.0,3.0,2.0,,1.0,77.0,2019-08-02
North Melbourne,2020,58,Greater Western Sydney,2,W,32,2.0,1.0,5.0,7.0,,,,,,1.0,,,1.0,,,4.0,3.0,,,,,,64.0,2020-03-08
North Melbourne,2020,59,Sydney,3,L,32,2.0,1.0,7.0,9.0,,,,2.0,,2.0,,,1.0,,,3.0,6.0,,,2.0,,,74.0,2020-03-15
North Melbourne,2020,60,Richmond,7,L,32,4.0,3.0,5.0,9.0,,,,2.0,,1.0,,2.0,1.0,1.0,,2.0,7.0,,,,,,80.0,2020-04-12
North Melbourne,2020,61,Brisbane Lions,12,L,32,6.0,5.0,,6.0,,,,1.0,,3.0,,5.0,,2.0,,1.0,6.0,,,1.0,,1.0,84.0,2020-05-17
North Melbourne,2020,62,Collingwood,13,L,32,4.0,1.0,5.0,9.0,,,,,,2.0,1.0,,1.0,,,6.0,3.0,,,2.0,,,96.0,2020-05-24
North Melbourne,2020,63,Gold Coast,14,L,32,8.0,4.0,3.0,11.0,2.0,1.0,,3.0,,4.0,1.0,4.0,,1.0,,6.0,6.0,2.0,2.0,1.0,,,89.0,2020-05-31
North Melbourne,2020,64,Port Adelaide,16,L,32,5.0,4.0,3.0,8.0,1.0,1.0,,1.0,,1.0,,2.0,,,,1.0,7.0,,3.0,,,,83.0,2020-06-14
North Melbourne,2020,65,Fremantle,17,L,32,7.0,3.0,4.0,11.0,,,,1.0,,3.0,,2.0,,,,4.0,7.0,,1.0,,,,84.0,2020-06-21
St Kilda,2021,66,Greater Western Sydney,1,W,32,,,,,,,,,,,,,,,,,,,,,,,,2021-03-01
St Kilda,2021,67,Essendon,3,L,32,8.0,5.0,6.0,14.0,,,,2.0,2.0,2.0,,3.0,,1.0,,3.0,11.0,,,,,,73.0,2021-03-15
St Kilda,2021,68,Hawthorn,7,W,32,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12
St Kilda,2021,69,Gold Coast,8,W,32,3.0,3.0,2.0,5.0,,,,1.0,,1.0,,1.0,,1.0,,,5.0,,1.0,,,,60.0,2021-04-19
St Kilda,2021,70,North Melbourne,11,W,32,9.0,8.0,9.0,18.0,3.0,1.0,,4.0,,3.0,,2.0,,,,4.0,14.0,,2.0,1.0,,,81.0,2021-05-10
St Kilda,2021,71↓,Sydney,12,L,32,1.0,,1.0,2.0,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,20.0,2021-05-17
St Kilda,2021,72,Adelaide,13,L,32,8.0,3.0,5.0,13.0,2.0,,,7.0,1.0,4.0,,5.0,1.0,3.0,,6.0,8.0,,,1.0,,,76.0,2021-05-24
St Kilda,2021,73,Richmond,15,W,32,8.0,5.0,10.0,18.0,1.0,,,3.0,1.0,2.0,1.0,2.0,,2.0,,8.0,11.0,,,3.0,,2.0,83.0,2021-06-07
St Kilda,2021,74,Collingwood,16,W,32,14.0,6.0,8.0,22.0,,1.0,,7.0,,4.0,,1.0,2.0,,,9.0,14.0,,,1.0,,,77.0,2021-06-14
St Kilda,2022,75,Collingwood,1,L,32,10.0,8.0,3.0,13.0,1.0,,,2.0,1.0,4.0,,4.0,,2.0,,4.0,10.0,2.0,1.0,2.0,,,71.0,2022-03-01
St Kilda,2022,76,Fremantle,2,W,32,7.0,4.0,7.0,14.0,,,,,2.0,1.0,1.0,1.0,,,,7.0,7.0,,,,,,78.0,2022-03-08
St Kilda,2022,77,Richmond,3,W,32,11.0,2.0,12.0,23.0,1.0,,,,2.0,3.0,4.0,1.0,1.0,,,10.0,14.0,,,3.0,,,83.0,2022-03-15
St Kilda,2022,78,Hawthorn,4,W,32,6.0,3.0,6.0,12.0,,,,6.0,,,,2.0,2.0,1.0,,6.0,6.0,,,,,1.0,79.0,2022-03-22
St Kilda,2022,79,Gold Coast,5,W,32,8.0,4.0,4.0,12.0,,1.0,,3.0,2.0,2.0,1.0,3.0,,1.0,,2.0,11.0,,,3.0,,2.0,69.0,2022-03-29
St Kilda,2022,80,Greater Western Sydney,6,W,32,6.0,3.0,3.0,9.0,,1.0,1.0,1.0,4.0,,,2.0,,,,4.0,5.0,,,1.0,,,61.0,2022-04-05
St Kilda,2022,81,Port Adelaide,7,L,32,13.0,4.0,10.0,23.0,,,,,4.0,4.0,4.0,3.0,,,,16.0,9.0,1.0,,4.0,,,79.0,2022-04-12
St Kilda,2022,82,Melbourne,8,L,32,10.0,9.0,10.0,20.0,,2.0,,4.0,2.0,2.0,,4.0,2.0,1.0,,7.0,13.0,1.0,,,1.0,,82.0,2022-04-19
St Kilda,2022,83,Geelong,9,W,32,14.0,7.0,5.0,19.0,1.0,1.0,,,1.0,3.0,1.0,1.0,,,,4.0,15.0,1.0,1.0,1.0,,,77.0,2022-04-26
St Kilda,2022,84,Adelaide,10,W,32,7.0,3.0,6.0,13.0,1.0,,,,,2.0,1.0,5.0,,1.0,,4.0,8.0,,1.0,,1.0,1.0,70.0,2022-05-03
St Kilda,2022,85,North Melbourne,11,W,32,15.0,8.0,3.0,18.0,,,,2.0,,8.0,2.0,3.0,2.0,1.0,,5.0,13.0,,,,,1.0,78.0,2022-05-10
St Kilda,2022,86,Brisbane Lions,13,L,32,8.0,4.0,10.0,18.0,,,,4.0,1.0,,,8.0,1.0,,,9.0,10.0,,,1.0,,,81.0,2022-05-24
St Kilda,2022,87,Carlton,16,W,32,8.0,4.0,4.0,12.0,,,,1.0,1.0,3.0,1.0,4.0,,,,3.0,9.0,2.0,,1.0,,1.0,75.0,2022-06-14
St Kilda,2022,88,Fremantle,17,L,32,10.0,7.0,4.0,14.0,1.0,2.0,,,,4.0,2.0,3.0,1.0,,,6.0,9.0,2.0,2.0,,,1.0,72.0,2022-06-21
St Kilda,2022,89,Western Bulldogs,18,L,32,15.0,13.0,6.0,21.0,1.0,,,1.0,,1.0,,5.0,,,,3.0,17.0,,3.0,,,,70.0,2022-06-28
St Kilda,2022,90,West Coast,19,W,32,11.0,5.0,10.0,21.0,1.0,1.0,,4.0,2.0,,2.0,2.0,2.0,,,10.0,12.0,1.0,,2.0,,,81.0,2022-07-05
St Kilda,2022,91,Hawthorn,20,W,32,11.0,6.0,7.0,18.0,1.0,,,7.0,3.0,2.0,1.0,3.0,2.0,2.0,,8.0,10.0,2.0,1.0,2.0,,,80.0,2022-07-12
St Kilda,2022,92,Geelong,21,L,32,15.0,10.0,5.0,20.0,1.0,1.0,,2.0,2.0,4.0,2.0,1.0,2.0,,,9.0,10.0,1.0,,2.0,,,76.0,2022-07-19
St Kilda,2022,93,Brisbane Lions,22,L,32,10.0,2.0,5.0,15.0,4.0,,,3.0,1.0,4.0,1.0,3.0,,1.0,2.0,7.0,8.0,1.0,2.0,,,,87.0,2022-07-26
St Kilda,2023,94,Fremantle,1,W,32,15.0,6.0,5.0,20.0,2.0,1.0,,4.0,3.0,4.0,1.0,2.0,,1.0,,4.0,17.0,,,1.0,,,92.0,2023-03-01
St Kilda,2023,95,Western Bulldogs,2,W,32,15.0,7.0,9.0,24.0,1.0,2.0,,3.0,4.0,2.0,1.0,4.0,,1.0,,6.0,17.0,1.0,1.0,1.0,,1.0,89.0,2023-03-08
St Kilda,2023,96,Essendon,3,W,32,21.0,11.0,6.0,27.0,1.0,,,3.0,3.0,6.0,2.0,8.0,1.0,3.0,1.0,10.0,18.0,2.0,,4.0,,2.0,80.0,2023-03-15
St Kilda,2023,97,Gold Coast,4,W,32,14.0,9.0,10.0,24.0,,,,1.0,1.0,6.0,1.0,1.0,3.0,,,6.0,19.0,1.0,,3.0,,1.0,94.0,2023-03-22
St Kilda,2023,98,Collingwood,5,L,32,14.0,8.0,9.0,23.0,,2.0,,1.0,1.0,6.0,2.0,1.0,1.0,,,7.0,16.0,1.0,1.0,1.0,,3.0,93.0,2023-03-29
St Kilda,2023,99,Carlton,6,W,32,13.0,5.0,9.0,22.0,1.0,,,,1.0,4.0,1.0,2.0,,2.0,,7.0,16.0,2.0,,3.0,,1.0,95.0,2023-04-05
St Kilda,2023,100,Port Adelaide,7,L,32,16.0,2.0,2.0,18.0,1.0,,,4.0,1.0,4.0,3.0,3.0,3.0,,,11.0,7.0,1.0,,4.0,,2.0,86.0,2023-04-12
St Kilda,2023,101,North Melbourne,8,W,32,11.0,3.0,6.0,17.0,1.0,,,3.0,,3.0,1.0,5.0,1.0,2.0,,5.0,12.0,1.0,1.0,1.0,,,87.0,2023-04-19
St Kilda,2023,102,Adelaide,9,L,32,11.0,11.0,7.0,18.0,2.0,,,4.0,2.0,3.0,1.0,4.0,1.0,,,5.0,13.0,2.0,2.0,,1.0,,87.0,2023-04-26
St Kilda,2023,103,Greater Western Sydney,10,W,32,11.0,7.0,10.0,21.0,,,,1.0,,4.0,,2.0,2.0,1.0,,9.0,13.0,1.0,,4.0,,3.0,82.0,2023-05-03
St Kilda,2023,104,Hawthorn,11,L,32,10.0,8.0,8.0,18.0,1.0,,,,2.0,1.0,1.0,2.0,1.0,,,7.0,12.0,2.0,1.0,4.0,,,80.0,2023-05-10
St Kilda,2023,105,Sydney,13,W,32,10.0,5.0,6.0,16.0,,,,4.0,1.0,3.0,1.0,2.0,1.0,1.0,,5.0,12.0,,,1.0,,,89.0,2023-05-24
St Kilda,2023,106,Richmond,14,L,32,12.0,1.0,6.0,18.0,,,,5.0,2.0,4.0,3.0,6.0,4.0,,,14.0,5.0,,,6.0,,,86.0,2023-05-31
St Kilda,2023,107,Brisbane Lions,15,L,32,15.0,3.0,9.0,24.0,,,,5.0,2.0,2.0,2.0,7.0,,1.0,,8.0,14.0,,1.0,3.0,,,83.0,2023-06-07
St Kilda,2023,108,West Coast,16,W,32,14.0,5.0,10.0,24.0,1.0,1.0,,3.0,2.0,3.0,3.0,1.0,1.0,1.0,,7.0,16.0,1.0,1.0,2.0,1.0,,85.0,2023-06-14
St Kilda,2023,109,Melbourne,17,L,32,8.0,6.0,13.0,21.0,1.0,2.0,,3.0,,2.0,,1.0,1.0,,,6.0,15.0,1.0,2.0,3.0,,,96.0,2023-06-21
St Kilda,2023,110,Gold Coast,18,L,32,9.0,5.0,5.0,14.0,1.0,,,2.0,,2.0,,1.0,3.0,,,6.0,11.0,,1.0,2.0,,1.0,89.0,2023-06-28
St Kilda,2023,111,North Melbourne,19,W,32,16.0,9.0,9.0,25.0,,1.0,,3.0,1.0,3.0,2.0,4.0,2.0,2.0,,10.0,15.0,1.0,2.0,5.0,,1.0,93.0,2023-07-05
St Kilda,2023,112,Hawthorn,20,W,32,19.0,9.0,6.0,25.0,1.0,,,4.0,5.0,3.0,3.0,8.0,,1.0,,14.0,11.0,2.0,1.0,3.0,1.0,1.0,79.0,2023-07-12
St Kilda,2023,113,Carlton,21,L,32,27.0,14.0,9.0,36.0,,,,3.0,2.0,3.0,2.0,6.0,,,,6.0,30.0,1.0,,6.0,,,88.0,2023-07-19
St Kilda,2023,114,Richmond,22,W,32,11.0,5.0,8.0,19.0,,,,1.0,2.0,2.0,3.0,2.0,,,,5.0,15.0,,,2.0,,1.0,86.0,2023-07-26
St Kilda,2023,115,Geelong,23,W,32,17.0,11.0,6.0,23.0,,1.0,,2.0,2.0,3.0,2.0,,,,,7.0,16.0,1.0,2.0,2.0,1.0,,89.0,2023-08-02
St Kilda,2023,116,Brisbane Lions,24,L,32,11.0,8.0,5.0,16.0,1.0,1.0,,3.0,1.0,,,1.0,1.0,,,6.0,11.0,,1.0,5.0,,,87.0,2023-08-09
St Kilda,2023,117,Greater Western Sydney,EF,L,32,12.0,3.0,7.0,19.0,,,,2.0,2.0,2.0,,5.0,,2.0,,2.0,16.0,,,,,,70.0,2023-03-01
St Kilda,2024,118,Geelong,2,L,32,10.0,9.0,5.0,15.0,,,,3.0,1.0,,1.0,1.0,,,,3.0,13.0,1.0,1.0,2.0,,,81.0,2024-03-08
St Kilda,2024,119↓,Collingwood,3,W,32,2.0,1.0,1.0,3.0,,,,,,,,,,,,,2.0,,,,,,18.0,2024-03-15
St Kilda,2024,120,North Melbourne,9,W,32,15.0,10.0,5.0,20.0,1.0,,,2.0,1.0,4.0,1.0,5.0,1.0,3.0,,4.0,18.0,1.0,1.0,3.0,,,81.0,2024-04-26
St Kilda,2024,121,Hawthorn,10,L,32,14.0,14.0,7.0,21.0,,1.0,,2.0,3.0,2.0,1.0,1.0,,,,9.0,13.0,4.0,1.0,1.0,1.0,,86.0,2024-05-03
St Kilda,2024,122,Fremantle,11,L,32,14.0,5.0,8.0,22.0,,,,,1.0,4.0,1.0,4.0,,1.0,,5.0,18.0,,1.0,1.0,,1.0,88.0,2024-05-10
St Kilda,2024,123,Melbourne,12,L,32,16.0,3.0,11.0,27.0,,,,3.0,3.0,3.0,1.0,5.0,1.0,,,11.0,16.0,,,1.0,,1.0,83.0,2024-05-17
St Kilda,2024,124,West Coast,13,W,32,15.0,8.0,7.0,22.0,4.0,,,6.0,1.0,4.0,,2.0,,,3.0,3.0,18.0,1.0,3.0,3.0,,1.0,82.0,2024-05-24
St Kilda,2024,125,Gold Coast,14,W,32,13.0,4.0,8.0,21.0,,,,1.0,1.0,2.0,1.0,4.0,,,,6.0,17.0,,1.0,3.0,,1.0,89.0,2024-05-31
St Kilda,2024,126,Brisbane Lions,15,L,32,14.0,8.0,8.0,22.0,1.0,2.0,,3.0,,2.0,2.0,3.0,1.0,,,9.0,13.0,2.0,1.0,,,,90.0,2024-06-07
St Kilda,2024,127,Port Adelaide,17,L,32,15.0,13.0,4.0,19.0,1.0,,,1.0,2.0,5.0,,2.0,,,,4.0,16.0,2.0,1.0,2.0,,,95.0,2024-06-21
St Kilda,2024,128,Sydney,18,W,32,8.0,6.0,6.0,14.0,1.0,,,1.0,,3.0,1.0,5.0,,3.0,,8.0,7.0,1.0,1.0,2.0,,1.0,88.0,2024-06-28
St Kilda,2024,129,Adelaide,19,L,32,8.0,3.0,7.0,15.0,2.0,,,7.0,2.0,3.0,1.0,8.0,1.0,2.0,,5.0,7.0,,1.0,2.0,,,89.0,2024-07-05
St Kilda,2024,130,West Coast,20,W,32,14.0,9.0,5.0,19.0,3.0,4.0,,1.0,2.0,4.0,1.0,,1.0,,,4.0,14.0,,1.0,1.0,,1.0,88.0,2024-07-12
St Kilda,2024,131,Essendon,21,W,32,12.0,8.0,7.0,19.0,,,,1.0,1.0,2.0,,3.0,1.0,,,4.0,14.0,1.0,1.0,3.0,,,89.0,2024-07-19
St Kilda,2024,132,Brisbane Lions,22,L,32,9.0,6.0,7.0,16.0,,1.0,,1.0,,3.0,,7.0,,3.0,,5.0,11.0,1.0,1.0,3.0,,,92.0,2024-07-26
St Kilda,2024,133,Richmond,23,W,32,14.0,9.0,8.0,22.0,,1.0,,,,4.0,,4.0,,,,4.0,16.0,,1.0,1.0,1.0,2.0,79.0,2024-08-02
St Kilda,2024,134,Geelong,24,W,32,9.0,9.0,8.0,17.0,1.0,,,1.0,1.0,2.0,,4.0,,1.0,,4.0,13.0,,3.0,3.0,,2.0,86.0,2024-08-09
St Kilda,2024,135,Carlton,25,W,32,13.0,8.0,3.0,16.0,2.0,,,2.0,1.0,3.0,1.0,3.0,,,,4.0,11.0,,1.0,3.0,,,92.0,2024-08-16
St Kilda,2025,136,Adelaide,2,L,32,10.0,6.0,5.0,15.0,2.0,1.0,,2.0,,3.0,,2.0,1.0,1.0,,6.0,11.0,,1.0,2.0,,,92.0,2025-03-08
St Kilda,2025,137,Geelong,3,W,32,17.0,10.0,9.0,26.0,2.0,1.0,,3.0,2.0,2.0,1.0,6.0,,1.0,,8.0,18.0,1.0,2.0,,,1.0,95.0,2025-03-15
St Kilda,2025,138,Richmond,4,W,32,11.0,8.0,5.0,16.0,3.0,1.0,,2.0,1.0,2.0,,,,,,3.0,14.0,,4.0,,1.0,1.0,83.0,2025-03-22
St Kilda,2025,139,Port Adelaide,5,W,32,9.0,2.0,4.0,13.0,1.0,1.0,,2.0,1.0,2.0,1.0,4.0,,2.0,,4.0,9.0,,1.0,1.0,,,90.0,2025-03-29
