team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2023,44,Collingwood,4,W,18,12.0,4.0,4.0,16.0,,,,2.0,2.0,5.0,2.0,3.0,,1.0,,3.0,11.0,,,1.0,,,76.0,2023-03-22
Brisbane Lions,2023,45,North Melbourne,5,W,18,11.0,6.0,3.0,14.0,,,,4.0,3.0,1.0,1.0,2.0,1.0,,,6.0,7.0,1.0,,2.0,,,80.0,2023-03-29
Brisbane Lions,2023,46,Greater Western Sydney,6,W,18,11.0,2.0,5.0,16.0,,,,1.0,3.0,4.0,2.0,4.0,2.0,2.0,,5.0,10.0,,,6.0,,1.0,79.0,2023-04-05
Brisbane Lions,2023,47,Fremantle,7,W,18,9.0,6.0,5.0,14.0,,,,2.0,3.0,,,1.0,,1.0,,3.0,12.0,,,4.0,,,80.0,2023-04-12
Brisbane Lions,2023,48↓,Carlton,8,W,18,11.0,4.0,3.0,14.0,,,,4.0,1.0,2.0,2.0,2.0,1.0,1.0,,4.0,7.0,1.0,,2.0,,,62.0,2023-04-19
Brisbane Lions,2023,49,Essendon,9,W,18,18.0,7.0,2.0,20.0,,,,2.0,2.0,6.0,,2.0,,1.0,,1.0,19.0,,,3.0,,,82.0,2023-04-26
Brisbane Lions,2023,50,Gold Coast,10,W,18,10.0,4.0,3.0,13.0,,,,,6.0,,,2.0,,,,2.0,8.0,,,4.0,,,67.0,2023-05-03
Brisbane Lions,2023,51,Adelaide,11,L,18,15.0,4.0,3.0,18.0,,,,1.0,3.0,1.0,,3.0,,1.0,,5.0,11.0,,,2.0,,,74.0,2023-05-10
Brisbane Lions,2023,52↑,Hawthorn,13,L,18,5.0,,1.0,6.0,,,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,1.0,5.0,,,2.0,,,9.0,2023-05-24
Brisbane Lions,2023,53,Sydney,14,W,18,15.0,3.0,5.0,20.0,,1.0,,2.0,4.0,3.0,2.0,6.0,1.0,2.0,,8.0,14.0,,,3.0,,,80.0,2023-05-31
Brisbane Lions,2023,54,St Kilda,15,W,18,10.0,6.0,2.0,12.0,1.0,,,1.0,2.0,2.0,,2.0,1.0,1.0,,1.0,10.0,,,2.0,,,79.0,2023-06-07
Brisbane Lions,2023,55,Richmond,16,W,18,19.0,10.0,4.0,23.0,,,,4.0,4.0,7.0,2.0,1.0,,,1.0,5.0,16.0,1.0,,4.0,1.0,,83.0,2023-06-14
Brisbane Lions,2023,56,West Coast,17,W,18,9.0,6.0,7.0,16.0,,1.0,,4.0,1.0,1.0,,1.0,1.0,,,4.0,11.0,,1.0,3.0,1.0,,77.0,2023-06-21
Brisbane Lions,2023,57,Melbourne,18,L,18,14.0,4.0,4.0,18.0,,,,2.0,1.0,3.0,,4.0,2.0,1.0,,4.0,12.0,,,4.0,,1.0,68.0,2023-06-28
Brisbane Lions,2023,58,Geelong,19,W,18,17.0,7.0,4.0,21.0,,,,6.0,2.0,7.0,1.0,4.0,1.0,,,4.0,14.0,1.0,,1.0,,1.0,78.0,2023-07-05
Brisbane Lions,2023,59,Gold Coast,20,L,18,13.0,8.0,8.0,21.0,,,,,2.0,5.0,,2.0,,,,5.0,14.0,1.0,,1.0,1.0,,63.0,2023-07-12
Brisbane Lions,2023,60,Collingwood,23,W,18,17.0,7.0,4.0,21.0,1.0,,,2.0,2.0,3.0,1.0,1.0,3.0,,1.0,9.0,10.0,2.0,1.0,2.0,1.0,1.0,72.0,2023-08-02
Brisbane Lions,2023,61,St Kilda,24,W,18,15.0,6.0,2.0,17.0,,1.0,,6.0,1.0,6.0,3.0,4.0,4.0,1.0,1.0,8.0,7.0,2.0,,3.0,,,75.0,2023-08-09
Brisbane Lions,2023,62,Port Adelaide,QF,W,18,14.0,5.0,3.0,17.0,,,,2.0,8.0,4.0,,3.0,2.0,,,5.0,10.0,,,1.0,,,78.0,2023-03-01
Brisbane Lions,2023,63,Carlton,PF,W,18,18.0,10.0,3.0,21.0,,,,4.0,5.0,3.0,1.0,1.0,,,,4.0,17.0,,,5.0,1.0,1.0,79.0,2023-03-01
Brisbane Lions,2023,64,Collingwood,GF,L,18,23.0,8.0,3.0,26.0,,1.0,,6.0,7.0,4.0,2.0,1.0,3.0,,,6.0,17.0,,,3.0,,,81.0,2023-03-01
Brisbane Lions,2024,65↓,Carlton,1,L,18,6.0,4.0,2.0,8.0,,,,,1.0,2.0,,,,,,2.0,6.0,,1.0,,,2.0,44.0,2024-03-01
Brisbane Lions,2025,66,Melbourne,11,L,18,13,6,6,19,,,,1,8,2,,1,,,,3,14,,,,,,68,2025-05-10
