team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2021,18,Essendon,10,L,5,9.0,6.0,4.0,13.0,,,,2.0,1.0,1.0,,5.0,,1.0,,2.0,11.0,,,1.0,,1.0,75.0,2021-05-03
North Melbourne,2021,19,St Kilda,11,L,5,13.0,7.0,3.0,16.0,1.0,,,,,4.0,2.0,3.0,4.0,,,5.0,12.0,,1.0,1.0,,,74.0,2021-05-10
North Melbourne,2021,20,Greater Western Sydney,13,D,5,,,,,,,,,,,,,,,,,,,,,,,,2021-05-24
North Melbourne,2021,21,Brisbane Lions,14,L,5,10.0,5.0,4.0,14.0,,,,5.0,1.0,3.0,2.0,1.0,1.0,,,7.0,7.0,1.0,,1.0,,1.0,75.0,2021-05-31
North Melbourne,2021,22,Gold Coast,15,W,5,8.0,2.0,5.0,13.0,,1.0,,2.0,1.0,1.0,2.0,3.0,1.0,,,3.0,10.0,,,,,,80.0,2021-06-07
North Melbourne,2021,23,Western Bulldogs,16,L,5,9.0,5.0,5.0,14.0,,1.0,,1.0,1.0,3.0,,3.0,,2.0,,3.0,11.0,,1.0,,,,73.0,2021-06-14
North Melbourne,2021,24,West Coast,17,W,5,10.0,4.0,4.0,14.0,,1.0,,2.0,2.0,3.0,,6.0,,3.0,,3.0,13.0,,1.0,,,1.0,76.0,2021-06-21
North Melbourne,2021,25,Essendon,18,L,5,11.0,7.0,4.0,15.0,2.0,,,2.0,1.0,1.0,,2.0,1.0,,,2.0,13.0,,1.0,1.0,,,80.0,2021-06-28
North Melbourne,2021,26,Carlton,19,W,5,8.0,4.0,7.0,15.0,,,,5.0,,2.0,,4.0,1.0,1.0,,4.0,11.0,,,2.0,,1.0,80.0,2021-07-05
North Melbourne,2021,27,Geelong,20,L,5,12.0,10.0,2.0,14.0,1.0,,,1.0,,2.0,,1.0,1.0,,,4.0,11.0,1.0,2.0,1.0,,,71.0,2021-07-12
North Melbourne,2021,28,Richmond,21,L,5,6.0,2.0,11.0,17.0,1.0,,,,1.0,1.0,,6.0,,3.0,,4.0,12.0,,1.0,1.0,,,76.0,2021-07-19
North Melbourne,2021,29,Sydney,22,L,5,11.0,6.0,8.0,19.0,1.0,,,1.0,2.0,3.0,2.0,2.0,1.0,,,7.0,12.0,1.0,1.0,,,,85.0,2021-07-26
North Melbourne,2021,30,Adelaide,23,L,5,11.0,1.0,3.0,14.0,,1.0,,5.0,2.0,2.0,1.0,1.0,,,,5.0,10.0,,,,1.0,1.0,78.0,2021-08-02
North Melbourne,2022,31,Hawthorn,1,L,5,10.0,6.0,6.0,16.0,,1.0,,3.0,1.0,3.0,1.0,1.0,1.0,1.0,,7.0,10.0,,1.0,3.0,,1.0,82.0,2022-03-01
North Melbourne,2022,32,West Coast,2,W,5,9.0,6.0,3.0,12.0,,,,2.0,,2.0,,2.0,,1.0,,,11.0,,,1.0,,,83.0,2022-03-08
North Melbourne,2022,33,Brisbane Lions,3,L,5,18.0,8.0,5.0,23.0,1.0,2.0,,,4.0,5.0,1.0,3.0,,,,4.0,19.0,,2.0,2.0,,1.0,75.0,2022-03-15
North Melbourne,2022,34,Sydney,4,L,5,7.0,2.0,4.0,11.0,,,,4.0,,2.0,2.0,,,,,4.0,7.0,,,,,,74.0,2022-03-22
North Melbourne,2022,35,Western Bulldogs,5,L,5,7.0,1.0,4.0,11.0,2.0,,,2.0,2.0,2.0,2.0,1.0,2.0,1.0,,5.0,6.0,,,2.0,,,74.0,2022-03-29
North Melbourne,2022,36,Geelong,6,L,5,12.0,4.0,2.0,14.0,,1.0,,3.0,1.0,2.0,1.0,8.0,2.0,1.0,,6.0,7.0,,1.0,,,,69.0,2022-04-05
North Melbourne,2022,37,Carlton,7,L,5,4.0,2.0,2.0,6.0,,,,1.0,,1.0,,2.0,,1.0,,1.0,4.0,,,1.0,,,77.0,2022-04-12
North Melbourne,2022,38,Fremantle,8,L,5,4.0,2.0,4.0,8.0,,,,2.0,3.0,1.0,,5.0,,2.0,,4.0,5.0,,,,1.0,,83.0,2022-04-19
North Melbourne,2022,39,Port Adelaide,9,L,5,9.0,4.0,2.0,11.0,,,,3.0,4.0,1.0,2.0,1.0,3.0,,,6.0,6.0,1.0,,,,,75.0,2022-04-26
North Melbourne,2022,40↓,Melbourne,10,L,5,9.0,6.0,3.0,12.0,,,,1.0,3.0,,1.0,2.0,1.0,1.0,,3.0,10.0,,,,,,67.0,2022-05-03
North Melbourne,2022,41,St Kilda,11,L,5,11.0,3.0,5.0,16.0,,,,1.0,2.0,2.0,1.0,4.0,,1.0,,6.0,11.0,,,,,,87.0,2022-05-10
North Melbourne,2022,42,Gold Coast,12,L,5,10.0,1.0,2.0,12.0,,,,2.0,2.0,4.0,,4.0,1.0,1.0,,6.0,6.0,,,2.0,,,79.0,2022-05-17
North Melbourne,2022,43,Greater Western Sydney,13,L,5,13.0,8.0,5.0,18.0,1.0,1.0,,2.0,1.0,2.0,2.0,4.0,2.0,1.0,,7.0,10.0,1.0,1.0,,,,82.0,2022-05-24
North Melbourne,2022,44,Adelaide,15,L,5,16.0,4.0,4.0,20.0,1.0,,,3.0,5.0,3.0,4.0,6.0,3.0,2.0,,10.0,11.0,1.0,,1.0,,,88.0,2022-06-07
North Melbourne,2022,45,Geelong,16,L,5,10.0,5.0,4.0,14.0,,,,2.0,3.0,,1.0,5.0,2.0,2.0,,7.0,8.0,,,6.0,,,91.0,2022-06-14
North Melbourne,2022,46,Collingwood,17,L,5,20.0,10.0,3.0,23.0,1.0,,,,2.0,5.0,,6.0,1.0,1.0,,5.0,20.0,,,1.0,,1.0,87.0,2022-06-21
North Melbourne,2022,47,Richmond,18,W,5,7.0,3.0,9.0,16.0,,1.0,,1.0,3.0,1.0,2.0,3.0,1.0,,,5.0,11.0,,,1.0,1.0,,81.0,2022-06-28
North Melbourne,2022,48,Hawthorn,19,L,5,11.0,6.0,4.0,15.0,1.0,,,2.0,5.0,1.0,2.0,3.0,,,,5.0,10.0,1.0,1.0,,1.0,,73.0,2022-07-05
North Melbourne,2022,49,Essendon,20,L,5,12.0,3.0,3.0,15.0,,,,2.0,1.0,2.0,,5.0,,2.0,,4.0,13.0,,,2.0,,,88.0,2022-07-12
North Melbourne,2022,50,Sydney,21,L,5,12.0,8.0,11.0,23.0,1.0,,,1.0,1.0,2.0,,3.0,,2.0,,9.0,15.0,,3.0,1.0,,,90.0,2022-07-19
North Melbourne,2022,51,Adelaide,22,L,5,9.0,5.0,8.0,17.0,,1.0,,3.0,,5.0,,1.0,,1.0,,4.0,13.0,,1.0,1.0,,1.0,79.0,2022-07-26
North Melbourne,2022,52,Gold Coast,23,L,5,17.0,10.0,8.0,25.0,1.0,1.0,,3.0,2.0,2.0,,1.0,,,,2.0,20.0,1.0,2.0,,,,92.0,2022-08-02
North Melbourne,2023,53,West Coast,1,W,5,12.0,6.0,5.0,17.0,,1.0,,3.0,1.0,2.0,1.0,3.0,,,,3.0,12.0,1.0,1.0,,,,84.0,2023-03-01
North Melbourne,2023,54,Fremantle,2,W,5,6.0,4.0,5.0,11.0,2.0,,,1.0,1.0,2.0,1.0,4.0,1.0,3.0,,4.0,8.0,,2.0,,,,85.0,2023-03-08
North Melbourne,2023,55,Hawthorn,3,L,5,10.0,5.0,4.0,14.0,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,,2.0,,4.0,9.0,1.0,1.0,1.0,,,85.0,2023-03-15
North Melbourne,2023,56,Carlton,4,L,5,14.0,8.0,4.0,18.0,1.0,2.0,,1.0,2.0,1.0,,3.0,,1.0,,1.0,17.0,,2.0,2.0,,,77.0,2023-03-22
North Melbourne,2023,57,Brisbane Lions,5,L,5,8.0,8.0,3.0,11.0,1.0,,,,1.0,3.0,,3.0,1.0,1.0,,2.0,11.0,,1.0,1.0,,,82.0,2023-03-29
North Melbourne,2023,58,Gold Coast,6,L,5,12.0,5.0,5.0,17.0,1.0,1.0,,2.0,1.0,4.0,3.0,2.0,1.0,,,4.0,13.0,,1.0,1.0,,,86.0,2023-04-05
North Melbourne,2023,59,Melbourne,7,L,5,11.0,7.0,4.0,15.0,,,,3.0,1.0,3.0,,3.0,1.0,1.0,,3.0,12.0,1.0,1.0,,,,83.0,2023-04-12
North Melbourne,2023,60,St Kilda,8,L,5,11.0,4.0,,11.0,,1.0,,2.0,,4.0,1.0,1.0,2.0,,,4.0,8.0,,1.0,1.0,,,88.0,2023-04-19
North Melbourne,2023,61,Port Adelaide,9,L,5,8.0,3.0,3.0,11.0,,,,2.0,3.0,3.0,,2.0,1.0,,,2.0,8.0,,,,,,90.0,2023-04-26
North Melbourne,2023,62,Hawthorn,18,L,5,13.0,9.0,5.0,18.0,,,,1.0,2.0,2.0,,1.0,1.0,,,4.0,14.0,2.0,,1.0,1.0,,85.0,2023-06-28
North Melbourne,2023,63,St Kilda,19,L,5,7.0,3.0,3.0,10.0,,,,2.0,,2.0,,,,,,4.0,6.0,1.0,,2.0,,2.0,77.0,2023-07-05
North Melbourne,2023,64,West Coast,20,L,5,8.0,4.0,6.0,14.0,,,,2.0,1.0,1.0,1.0,2.0,1.0,,,5.0,9.0,,1.0,1.0,,1.0,77.0,2023-07-12
North Melbourne,2023,65,Melbourne,21,L,5,13.0,3.0,5.0,18.0,1.0,,,4.0,1.0,4.0,1.0,4.0,2.0,,,6.0,16.0,,,3.0,,1.0,88.0,2023-07-19
North Melbourne,2023,66,Essendon,22,L,5,2.0,1.0,6.0,8.0,,,,2.0,,1.0,,1.0,,1.0,,3.0,5.0,,,1.0,1.0,,90.0,2023-07-26
North Melbourne,2023,67,Richmond,23,L,5,6.0,2.0,10.0,16.0,1.0,,,4.0,,1.0,1.0,4.0,,1.0,,5.0,12.0,,,1.0,,,90.0,2023-08-02
North Melbourne,2023,68↓,Gold Coast,24,W,5,7.0,4.0,5.0,12.0,1.0,1.0,,,,1.0,,2.0,1.0,,,5.0,8.0,,2.0,,,,53.0,2023-08-09
North Melbourne,2024,69,Essendon,11,L,5,7.0,6.0,3.0,10.0,1.0,,,3.0,,1.0,,1.0,,,,2.0,8.0,,1.0,2.0,,,82.0,2024-05-10
North Melbourne,2024,70,Port Adelaide,12,L,5,8.0,5.0,7.0,15.0,,,,2.0,1.0,3.0,1.0,1.0,,,,4.0,11.0,,1.0,1.0,,1.0,76.0,2024-05-17
North Melbourne,2024,71,West Coast,14,W,5,6.0,1.0,1.0,7.0,,,,4.0,4.0,,1.0,1.0,1.0,,,2.0,6.0,,,,,,75.0,2024-05-31
North Melbourne,2024,72,Collingwood,15,L,5,13.0,4.0,9.0,22.0,1.0,,,6.0,2.0,,1.0,5.0,1.0,1.0,,9.0,13.0,,,2.0,,1.0,82.0,2024-06-07
North Melbourne,2024,73,Melbourne,16,L,5,12.0,7.0,2.0,14.0,,,,2.0,,2.0,,2.0,,,,3.0,11.0,2.0,,1.0,,1.0,75.0,2024-06-14
North Melbourne,2024,74,Western Bulldogs,17,L,5,8.0,5.0,4.0,12.0,1.0,,,,3.0,,,2.0,1.0,1.0,,2.0,9.0,,1.0,,,,70.0,2024-06-21
North Melbourne,2024,75↑,Gold Coast,18,W,5,1.0,,1.0,2.0,,,,1.0,,1.0,,1.0,,1.0,,,2.0,,,,,1.0,14.0,2024-07-06
North Melbourne,2024,76↑,Sydney,19,L,5,2.0,2.0,2.0,4.0,,,,,,1.0,1.0,1.0,1.0,,,2.0,2.0,,,,,,32.0,2024-07-13
