team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2018,28,Geelong,7,L,2,5,1.0,12,17,,,,4.0,1.0,,6.0,1.0,1.0,1.0,,11,5,,,,,1.0,75,2018-04-12
Greater Western Sydney,2018,29,West Coast,8,L,2,6,2.0,12,18,,,,7.0,,3.0,4.0,1.0,2.0,1.0,,9,10,,,2.0,,,72,2018-04-19
Greater Western Sydney,2018,30,North Melbourne,9,L,2,12,2.0,12,24,,2.0,,5.0,2.0,4.0,5.0,2.0,1.0,1.0,,10,13,1.0,,3.0,,,83,2018-04-26
Greater Western Sydney,2018,31,Essendon,10,L,2,14,4.0,13,27,,,,7.0,2.0,4.0,2.0,3.0,1.0,,,12,17,,,1.0,,,75,2018-05-03
Greater Western Sydney,2018,32,Adelaide,11,W,2,5,,16,21,,,,6.0,1.0,,2.0,2.0,,1.0,,11,11,,,2.0,,,84,2018-05-10
Greater Western Sydney,2018,33,Gold Coast,12,W,2,14,,15,29,,1.0,,4.0,2.0,3.0,12.0,6.0,4.0,2.0,,18,11,,,4.0,,,86,2018-05-17
Greater Western Sydney,2018,34,Brisbane Lions,14,W,2,11,3.0,6,17,1.0,,,3.0,,4.0,3.0,4.0,2.0,2.0,,7,11,,1.0,,,,83,2018-05-31
Greater Western Sydney,2018,35,Hawthorn,15,W,2,11,1.0,9,20,1.0,1.0,,8.0,2.0,1.0,5.0,6.0,1.0,3.0,,11,10,,,2.0,,,76,2018-06-07
Greater Western Sydney,2018,36,Richmond,17,W,2,10,,7,17,,,,6.0,1.0,5.0,6.0,2.0,2.0,,,12,5,,,1.0,,,74,2018-06-21
Greater Western Sydney,2018,37,Port Adelaide,18,W,2,15,5.0,13,28,2.0,,,2.0,1.0,6.0,7.0,6.0,,2.0,,13,15,,1.0,,,,80,2018-06-28
Greater Western Sydney,2018,38,St Kilda,19,W,2,7,2.0,16,23,,,,8.0,,4.0,3.0,4.0,2.0,,,8,15,,,1.0,1.0,,83,2018-07-05
Greater Western Sydney,2018,39,Carlton,20,W,2,14,6.0,17,31,1.0,1.0,,5.0,,4.0,5.0,3.0,,3.0,,15,16,,1.0,,,3.0,89,2018-07-12
Greater Western Sydney,2018,40,Adelaide,21,W,2,12,2.0,5,17,2.0,,,6.0,,,5.0,6.0,1.0,2.0,,8,8,,,1.0,,,81,2018-07-19
Greater Western Sydney,2018,41,Sydney,22,L,2,9,1.0,11,20,,,,1.0,1.0,2.0,1.0,2.0,,2.0,,6,15,,,1.0,,,82,2018-07-26
Greater Western Sydney,2018,42,Melbourne,23,L,2,6,4.0,5,11,,,,1.0,1.0,1.0,1.0,2.0,,2.0,,4,10,1.0,,2.0,,,80,2018-08-02
Greater Western Sydney,2018,43,Sydney,EF,W,2,18,5.0,8,26,,3.0,,5.0,,2.0,2.0,7.0,2.0,1.0,,9,18,,1.0,1.0,,,73,2018-03-01
Greater Western Sydney,2018,44,Collingwood,SF,L,2,11,2.0,5,16,,1.0,,7.0,,6.0,5.0,3.0,2.0,1.0,,9,7,,,,,,73,2018-03-01
Greater Western Sydney,2019,45,Essendon,1,W,2,17,6.0,11,28,,2.0,,3.0,3.0,9.0,7.0,1.0,3.0,,,15,12,,,1.0,,,81,2019-03-01
Greater Western Sydney,2019,46,West Coast,2,L,2,12,5.0,9,21,,,,2.0,1.0,4.0,8.0,2.0,1.0,,,10,12,,1.0,2.0,,,75,2019-03-08
Greater Western Sydney,2019,47,Richmond,3,W,2,11,2.0,18,29,2.0,,,2.0,1.0,2.0,5.0,5.0,1.0,5.0,,14,15,,,2.0,,,80,2019-03-15
Greater Western Sydney,2019,48,Geelong,4,W,2,15,3.0,16,31,,,,6.0,,9.0,5.0,6.0,1.0,1.0,,16,15,1.0,,1.0,,2.0,76,2019-03-22
Greater Western Sydney,2019,49,Fremantle,5,L,2,7,1.0,12,19,,,,2.0,2.0,,2.0,3.0,2.0,1.0,,10,9,,,,,,82,2019-03-29
Greater Western Sydney,2019,50,Sydney,6,W,2,23,7.0,10,33,,1.0,,3.0,2.0,4.0,7.0,4.0,1.0,2.0,,18,15,,,,,1.0,71,2019-04-05
Greater Western Sydney,2019,51,St Kilda,7,W,2,15,4.0,8,23,,1.0,,5.0,,2.0,6.0,3.0,3.0,,,16,7,,1.0,1.0,,1.0,77,2019-04-12
Greater Western Sydney,2019,52,Hawthorn,8,L,2,9,1.0,12,21,,1.0,,,,2.0,5.0,2.0,2.0,,,13,8,,,3.0,,,77,2019-04-19
Greater Western Sydney,2019,53,Carlton,9,W,2,7,1.0,14,21,,1.0,,6.0,,2.0,5.0,2.0,3.0,,,11,12,,,2.0,,,72,2019-04-26
Greater Western Sydney,2019,54,Melbourne,10,W,2,9,2.0,14,23,,,,3.0,2.0,3.0,6.0,3.0,3.0,,,11,11,,,,,,69,2019-05-03
Greater Western Sydney,2019,55,Gold Coast,11,W,2,19,7.0,12,31,1.0,,,5.0,2.0,7.0,8.0,3.0,1.0,3.0,,11,20,,,2.0,,1.0,74,2019-05-10
Greater Western Sydney,2019,56,Adelaide,12,L,2,13,4.0,9,22,1.0,2.0,,3.0,1.0,5.0,3.0,3.0,,1.0,,8,14,,1.0,2.0,,1.0,66,2019-05-17
Greater Western Sydney,2019,57,North Melbourne,13,W,2,15,2.0,14,29,1.0,1.0,,8.0,1.0,3.0,8.0,4.0,3.0,1.0,1.0,17,13,,,3.0,,,76,2019-05-24
Greater Western Sydney,2019,58,Essendon,15,L,2,10,1.0,18,28,,,,4.0,3.0,4.0,11.0,11.0,1.0,3.0,,20,8,,,2.0,,,74,2019-06-07
Greater Western Sydney,2019,59,Brisbane Lions,16,L,2,16,4.0,12,28,,,,7.0,1.0,3.0,9.0,6.0,3.0,3.0,,17,11,,,,,,79,2019-06-14
Greater Western Sydney,2019,60,Richmond,17,L,2,17,4.0,16,33,,,,3.0,1.0,6.0,5.0,6.0,1.0,2.0,,15,19,,,2.0,,,84,2019-06-21
Greater Western Sydney,2019,61,Collingwood,18,W,2,11,1.0,15,26,,,,3.0,1.0,5.0,8.0,3.0,3.0,,,17,7,,,,1.0,,68,2019-06-28
Greater Western Sydney,2019,62,Port Adelaide,19,W,2,13,2.0,18,31,,,,7.0,1.0,5.0,7.0,4.0,1.0,2.0,,15,15,,,,,1.0,73,2019-07-05
Greater Western Sydney,2019,63,Sydney,20,W,2,16,7.0,10,26,3.0,1.0,,4.0,,4.0,4.0,3.0,1.0,1.0,,8,16,,,1.0,,,78,2019-07-12
Greater Western Sydney,2019,64,Western Bulldogs,EF,W,2,13,3.0,17,30,,,,4.0,,4.0,7.0,5.0,2.0,2.0,,19,12,,,2.0,,1.0,84,2019-03-01
Greater Western Sydney,2019,65,Brisbane Lions,SF,W,2,11,3.0,14,25,1.0,,,3.0,2.0,2.0,5.0,4.0,2.0,2.0,,13,13,,1.0,1.0,,,78,2019-03-01
Greater Western Sydney,2019,66,Collingwood,PF,W,2,13,1.0,9,22,,1.0,,3.0,5.0,1.0,5.0,4.0,1.0,,,15,8,,,,1.0,1.0,84,2019-03-01
Greater Western Sydney,2019,67,Richmond,GF,L,2,11,2.0,8,19,1.0,,,9.0,,4.0,4.0,4.0,,1.0,,8,11,,,1.0,,1.0,83,2019-03-01
Greater Western Sydney,2020,68,Geelong,1,W,2,10,7.0,12,22,,,,3.0,1.0,5.0,4.0,2.0,2.0,,,11,10,,1.0,1.0,,1.0,85,2020-03-01
Greater Western Sydney,2020,69,North Melbourne,2,L,2,9,,4,13,,2.0,,6.0,,3.0,2.0,1.0,,,,5,8,,,,,1.0,76,2020-03-08
Greater Western Sydney,2020,70,Western Bulldogs,3,L,2,14,3.0,4,18,,,,5.0,4.0,3.0,3.0,6.0,2.0,3.0,,8,10,,,,,,81,2020-03-15
Greater Western Sydney,2020,71,Collingwood,4,W,2,5,1.0,9,14,,,,6.0,2.0,1.0,3.0,6.0,1.0,4.0,,10,5,,,1.0,,,78,2020-03-22
Greater Western Sydney,2020,72,Hawthorn,5,W,2,6,2.0,9,15,,,,3.0,1.0,2.0,2.0,3.0,1.0,1.0,,3,11,,,,,1.0,63,2020-03-29
Greater Western Sydney,2020,73,Port Adelaide,6,L,2,5,1.0,17,22,,,,6.0,3.0,,7.0,2.0,1.0,1.0,,16,6,,,,,,83,2020-04-05
Greater Western Sydney,2020,74,Brisbane Lions,7,L,2,9,3.0,10,19,,,,4.0,2.0,2.0,7.0,4.0,3.0,3.0,,13,9,,,1.0,,,70,2020-04-12
Greater Western Sydney,2020,75,Richmond,8,W,2,12,2.0,6,18,,,,4.0,1.0,4.0,3.0,3.0,2.0,3.0,,9,9,1.0,,,,1.0,69,2020-04-19
Greater Western Sydney,2020,76,Gold Coast,9,W,2,14,4.0,13,27,1.0,2.0,,4.0,2.0,4.0,5.0,,3.0,,3.0,12,14,,1.0,,,,83,2020-04-26
Greater Western Sydney,2020,77,Essendon,10,W,2,15,4.0,8,23,,1.0,,1.0,2.0,4.0,1.0,5.0,3.0,,,10,12,,,,,,66,2020-05-03
Greater Western Sydney,2020,78,Sydney,12,L,2,6,,8,14,,,,4.0,,2.0,4.0,2.0,1.0,1.0,,10,4,,,,,,69,2020-05-17
Greater Western Sydney,2020,79,West Coast,13,L,2,6,1.0,14,20,,1.0,,4.0,1.0,2.0,6.0,1.0,,,,12,8,,,1.0,,,72,2020-05-24
Greater Western Sydney,2020,80,Fremantle,14,W,2,11,3.0,12,23,,,,6.0,2.0,3.0,4.0,,1.0,,1.0,11,12,,,,,,77,2020-05-31
Greater Western Sydney,2020,81,Carlton,15,W,2,8,1.0,13,21,,,,2.0,1.0,2.0,3.0,2.0,,1.0,,10,11,,,,,,74,2020-06-07
Greater Western Sydney,2020,82,Adelaide,16,L,2,7,1.0,11,18,,,,5.0,3.0,,2.0,3.0,1.0,1.0,,8,10,,,,1.0,,78,2020-06-14
Greater Western Sydney,2020,83,Melbourne,17,L,2,13,4.0,8,21,,1.0,,5.0,3.0,4.0,5.0,1.0,1.0,,,13,9,,1.0,1.0,,,80,2020-06-21
Greater Western Sydney,2020,84,St Kilda,18,L,2,9,3.0,9,18,,,,4.0,1.0,,2.0,1.0,,,,4,14,,,,,,81,2020-06-28
Greater Western Sydney,2021,85,St Kilda,1,L,2,13,1.0,14,27,1.0,,,4.0,1.0,8.0,6.0,8.0,2.0,2.0,2.0,15,12,,,1.0,,3.0,83,2021-03-01
Greater Western Sydney,2021,86,Fremantle,2,L,2,6,1.0,12,18,1.0,,,3.0,3.0,1.0,4.0,4.0,,3.0,,8,11,,,,1.0,,83,2021-03-08
Greater Western Sydney,2021,87,Melbourne,3,L,2,12,,13,25,1.0,,,6.0,2.0,4.0,6.0,7.0,2.0,5.0,,12,13,,,,,,88,2021-03-15
Greater Western Sydney,2021,88,Collingwood,4,W,2,9,5.0,23,32,,,,2.0,5.0,2.0,5.0,4.0,3.0,1.0,,19,14,,,,,,75,2021-03-22
Greater Western Sydney,2021,89,Sydney,5,W,2,10,1.0,16,26,,,,3.0,2.0,3.0,6.0,,1.0,,3.0,11,15,,,3.0,,,84,2021-03-29
Greater Western Sydney,2021,90,Western Bulldogs,6,L,2,20,2.0,6,26,1.0,,,4.0,2.0,5.0,7.0,3.0,1.0,1.0,1.0,14,14,,,,1.0,,79,2021-04-05
Greater Western Sydney,2021,91,Adelaide,7,W,2,14,9.0,16,30,,1.0,,1.0,,4.0,4.0,3.0,1.0,,2.0,12,17,,1.0,,1.0,,81,2021-04-12
Greater Western Sydney,2021,92,Essendon,8,W,2,11,4.0,12,23,1.0,,,,1.0,2.0,8.0,7.0,1.0,1.0,,14,10,,,2.0,1.0,,75,2021-04-19
Greater Western Sydney,2021,93,Richmond,9,L,2,16,5.0,19,35,1.0,,,7.0,1.0,6.0,11.0,9.0,,3.0,2.0,20,14,,1.0,1.0,1.0,2.0,85,2021-04-26
Greater Western Sydney,2021,94,West Coast,10,W,2,15,2.0,13,28,,1.0,,6.0,2.0,4.0,6.0,5.0,1.0,1.0,1.0,11,18,,,,,2.0,86,2021-05-03
Greater Western Sydney,2021,95,Brisbane Lions,11,L,2,18,5.0,13,31,1.0,,,3.0,1.0,6.0,5.0,3.0,1.0,,,13,18,,1.0,,,,81,2021-05-10
Greater Western Sydney,2021,96,North Melbourne,13,D,2,14,1.0,8,22,,,,,2.0,4.0,7.0,3.0,,3.0,,10,11,,,3.0,,,79,2021-05-24
Greater Western Sydney,2021,97,Carlton,14,W,2,15,5.0,12,27,1.0,,,4.0,3.0,4.0,11.0,5.0,3.0,2.0,1.0,11,15,,,3.0,,,81,2021-05-31
Greater Western Sydney,2021,98,Hawthorn,15,L,2,13,2.0,11,24,,,,2.0,3.0,6.0,10.0,4.0,2.0,1.0,,12,13,,,,2.0,,80,2021-06-07
Greater Western Sydney,2021,99,Melbourne,16,W,2,15,3.0,6,21,,1.0,,2.0,1.0,5.0,7.0,5.0,1.0,2.0,,8,13,,,1.0,,,78,2021-06-14
Greater Western Sydney,2021,100,Gold Coast,17,L,2,27,3.0,14,41,,,,5.0,2.0,12.0,11.0,9.0,1.0,2.0,2.0,17,23,,,,,1.0,83,2021-06-21
Greater Western Sydney,2021,101,Sydney,18,L,2,13,5.0,10,23,,,,9.0,1.0,1.0,3.0,4.0,,2.0,,10,16,1.0,,1.0,,,78,2021-06-28
Greater Western Sydney,2021,102,Essendon,19,W,2,10,1.0,12,22,,,,,,3.0,1.0,3.0,,1.0,,9,12,,,1.0,,,78,2021-07-05
Greater Western Sydney,2021,103,Port Adelaide,20,L,2,11,2.0,18,29,,,,2.0,4.0,4.0,3.0,5.0,1.0,1.0,,9,21,,,1.0,,,73,2021-07-12
Greater Western Sydney,2021,104,Richmond,22,W,2,14,7.0,11,25,1.0,1.0,,2.0,,4.0,8.0,2.0,2.0,2.0,1.0,10,15,,1.0,,,1.0,76,2021-07-26
Greater Western Sydney,2021,105,Carlton,23,W,2,13,2.0,8,21,1.0,1.0,,7.0,3.0,5.0,7.0,4.0,3.0,3.0,,10,11,,,,2.0,,79,2021-08-02
Greater Western Sydney,2021,106,Sydney,EF,W,2,11,2.0,12,23,,1.0,,9.0,1.0,2.0,3.0,2.0,1.0,1.0,,9,14,,,2.0,,,77,2021-03-01
Greater Western Sydney,2021,107,Geelong,SF,L,2,11,4.0,16,27,,1.0,,7.0,2.0,4.0,6.0,6.0,2.0,2.0,,12,16,,,1.0,,1.0,81,2021-03-01
Greater Western Sydney,2022,108,Sydney,1,L,2,9,2.0,8,17,,,,2.0,1.0,6.0,5.0,2.0,2.0,1.0,,11,6,,,,1.0,,58,2022-03-01
Greater Western Sydney,2022,109,Brisbane Lions,18,L,2,7,2.0,7,14,,,,2.0,1.0,1.0,5.0,5.0,3.0,3.0,,9,5,,,2.0,,,77,2022-06-28
Greater Western Sydney,2022,110,Carlton,19,L,2,8,3.0,16,24,,,,3.0,4.0,1.0,6.0,4.0,,,,8,16,,,1.0,,,70,2022-07-05
Greater Western Sydney,2022,111,Sydney,20,L,2,8,3.0,7,15,,,,6.0,3.0,1.0,4.0,3.0,1.0,1.0,,8,10,,,2.0,,1.0,72,2022-07-12
Greater Western Sydney,2022,112,Essendon,21,W,2,7,2.0,14,21,,1.0,,2.0,,1.0,7.0,7.0,1.0,4.0,,13,8,,,1.0,,1.0,73,2022-07-19
Greater Western Sydney,2022,113,Western Bulldogs,22,L,2,11,4.0,15,26,,,,2.0,,4.0,4.0,5.0,,,,9,19,,,,,1.0,75,2022-07-26
Greater Western Sydney,2022,114,Fremantle,23,L,2,7,4.0,11,18,2.0,,,4.0,1.0,2.0,2.0,3.0,2.0,1.0,,8,10,,,,,,79,2022-08-02
Richmond,2023,115,Carlton,1,D,22,12,3.0,6,18,,,,3.0,1.0,6.0,1.0,3.0,2.0,,,7,12,,,1.0,,1.0,72,2023-03-01
Richmond,2023,116,Adelaide,2,W,22,10,7.0,13,23,1.0,,,6.0,3.0,6.0,4.0,,2.0,,,8,15,,,1.0,,1.0,69,2023-03-08
Richmond,2023,117,Western Bulldogs,4,L,22,12,2.0,12,24,1.0,2.0,,2.0,2.0,2.0,4.0,3.0,,,,8,14,,1.0,1.0,,,74,2023-03-22
Richmond,2023,118,Sydney,5,L,22,13,5.0,19,32,,,,5.0,3.0,6.0,5.0,5.0,2.0,1.0,,13,19,,,1.0,,1.0,81,2023-03-29
Richmond,2023,119,Melbourne,6,L,22,12,10.0,11,23,1.0,,,2.0,1.0,7.0,5.0,3.0,1.0,1.0,1.0,7,16,,1.0,1.0,,1.0,79,2023-04-05
Richmond,2023,120,Gold Coast,7,L,22,7,2.0,14,21,,,,4.0,1.0,5.0,6.0,5.0,2.0,4.0,,9,13,,,1.0,,1.0,72,2023-04-12
Richmond,2023,121,West Coast,8,W,22,19,,13,32,1.0,1.0,,6.0,,9.0,10.0,9.0,3.0,2.0,,18,15,,,1.0,,2.0,76,2023-04-19
Richmond,2023,122↓,Geelong,9,W,22,7,2.0,3,10,,,,4.0,1.0,5.0,3.0,5.0,1.0,1.0,,6,6,,,,,,48,2023-04-26
Richmond,2023,123,Brisbane Lions,16,L,22,13,4.0,9,22,2.0,1.0,,6.0,,3.0,2.0,6.0,,1.0,,8,14,,2.0,,,,74,2023-06-14
Richmond,2023,124,Sydney,17,W,22,13,,9,22,,,,3.0,4.0,3.0,7.0,2.0,1.0,,,9,11,,,,,1.0,75,2023-06-21
Richmond,2023,125,West Coast,18,W,22,9,2.0,16,25,,,,7.0,4.0,3.0,7.0,2.0,1.0,,,7,18,,,1.0,1.0,2.0,76,2023-06-28
Richmond,2023,126,Hawthorn,19,W,22,8,6.0,10,18,1.0,,,5.0,1.0,3.0,3.0,2.0,1.0,,,6,12,,1.0,,,,77,2023-07-05
Richmond,2023,127,Melbourne,20,L,22,7,2.0,16,23,,,,5.0,2.0,3.0,3.0,4.0,1.0,1.0,,16,7,1.0,,,,1.0,71,2023-07-12
Richmond,2023,128↓,Western Bulldogs,21,L,22,2,,3,5,,,,1.0,,1.0,2.0,2.0,,,,1,3,,,,,,22,2023-07-19
Richmond,2023,129,North Melbourne,23,W,22,12,8.0,16,28,,,,3.0,1.0,2.0,4.0,3.0,,2.0,,6,23,,,,,1.0,75,2023-08-02
Richmond,2023,130,Port Adelaide,24,L,22,6,2.0,10,16,,,,2.0,,2.0,2.0,4.0,1.0,,,4,12,,,1.0,,,81,2023-08-09
Richmond,2024,131,Gold Coast,1,L,22,14,6.0,9,23,2.0,,,2.0,2.0,2.0,3.0,5.0,3.0,2.0,,13,10,,1.0,,,,79,2024-03-01
Richmond,2024,132,Carlton,2,L,22,9,2.0,16,25,,,,2.0,2.0,2.0,2.0,4.0,1.0,,,13,12,,,,,,82,2024-03-08
Richmond,2024,133↓,Melbourne,8,L,22,10,2.0,13,23,,,,2.0,,4.0,3.0,4.0,,,,8,14,,,,,,48,2024-04-19
Richmond,2024,134,Carlton,17,L,22,12,7.0,13,25,,,,5.0,5.0,3.0,4.0,5.0,1.0,2.0,,9,16,,,,,,73,2024-06-21
Richmond,2024,135,Fremantle,18,L,22,13,5.0,13,26,,,,4.0,1.0,5.0,5.0,5.0,2.0,2.0,,11,16,,,,1.0,,80,2024-06-28
Richmond,2024,136,Greater Western Sydney,19,L,22,13,3.0,15,28,,1.0,,2.0,1.0,4.0,5.0,4.0,1.0,1.0,,14,14,1.0,1.0,,,1.0,74,2024-07-05
Richmond,2024,137,Port Adelaide,20,L,22,13,4.0,12,25,,,,4.0,1.0,3.0,4.0,4.0,2.0,,,15,11,,,,,,70,2024-07-12
Richmond,2024,138,Collingwood,21,L,22,11,5.0,9,20,,1.0,,3.0,,4.0,,2.0,,1.0,,3,17,,,,,,78,2024-07-19
Richmond,2024,139,North Melbourne,22,L,22,8,2.0,12,20,,,,5.0,,3.0,2.0,3.0,,1.0,,4,16,,,,,,74,2024-07-26
Richmond,2024,140,St Kilda,23,L,22,8,2.0,20,28,,,,2.0,,3.0,5.0,3.0,2.0,,,12,17,,,1.0,,,78,2024-08-02
Richmond,2024,141,Hawthorn,24,L,22,9,3.0,9,18,1.0,1.0,,5.0,,3.0,2.0,5.0,,2.0,,5,14,,,,1.0,,76,2024-08-09
Richmond,2024,142,Gold Coast,25,L,22,12,3.0,12,24,,1.0,,5.0,1.0,4.0,13.0,5.0,3.0,4.0,,16,9,,1.0,,,,78,2024-08-16
Richmond,2025,143,Carlton,2,W,2,7,2.0,15,22,1.0,,,6.0,1.0,,3.0,4.0,,2.0,,7,14,,1.0,,,,79,2025-03-08
Richmond,2025,144,Port Adelaide,3,L,2,9,,15,24,,,,,,4.0,6.0,6.0,,1.0,,13,11,,,1.0,1.0,,77,2025-03-15
Richmond,2025,145,St Kilda,4,L,2,12,6.0,13,25,,,,2.0,2.0,3.0,3.0,4.0,1.0,2.0,,9,18,,,1.0,,,81,2025-03-22
Richmond,2025,146,Brisbane Lions,5,L,2,11,5.0,21,32,,,,4.0,1.0,2.0,8.0,2.0,,1.0,,14,20,,,,,,74,2025-03-29
Richmond,2025,147,Fremantle,6,L,2,8,3.0,25,33,,,,6.0,3.0,2.0,5.0,6.0,2.0,4.0,,14,20,,,,,,69,2025-04-05
Richmond,2025,148,Gold Coast,7,W,2,11,4.0,16,27,,1.0,,2.0,3.0,2.0,8.0,3.0,3.0,1.0,,12,17,,,1.0,,,79,2025-04-12
Richmond,2025,149,Melbourne,8,L,2,11,3.0,12,23,,1.0,,4.0,1.0,5.0,6.0,3.0,1.0,1.0,,9,14,,,,,2.0,84,2025-04-19
Richmond,2025,150,Hawthorn,9,L,2,10,3.0,18,28,,,,4.0,1.0,4.0,5.0,3.0,1.0,2.0,,8,19,,1.0,,,1.0,87,2025-04-26
Richmond,2025,151,West Coast,10,W,2,9,1.0,15,24,,,,1.0,,4.0,7.0,2.0,,,,15,10,,,3.0,3.0,1.0,77,2025-05-03
Richmond,2025,152,North Melbourne,11,L,2,13,2.0,14,27,,1.0,,4.0,2.0,6.0,3.0,5.0,1.0,1.0,,14,14,,,,,,87,2025-05-10
Richmond,2025,153,Essendon,12,L,2,15,3.0,8,23,,1.0,,5.0,1.0,5.0,9.0,3.0,3.0,1.0,,13,12,,,1.0,,,85,2025-05-17
Richmond,2025,154,Greater Western Sydney,13,L,2,15,3.0,14,29,1.0,,,2.0,1.0,10.0,13.0,4.0,1.0,1.0,,17,12,1.0,,,,,82,2025-05-24
