team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Geelong,2025,34,Brisbane Lions,QF,W,17,10,6,3,13,,,,1,2,1,,,,,,2,11,,,3,1,,82,2025-08-09
Geelong,2025,35,Hawthorn,PF,W,17,7,2,1,8,,,,1,2,1,,1,1,,,3,5,1,,2,1,,72,2025-08-23
Geelong,2025,36,Brisbane Lions,GF,L,17,19,7,4,23,,,,3,7,1,1,,,,,5,12,1,,3,2,1,88,2025-08-30
Geelong,2026,37,Gold Coast,1,L,17,8,1,8,16,,,,5,3,2,,2,,,,1,13,,,3,,,81,2026-03-01
Geelong,2026,38,Fremantle,2,W,17,12,9,10,22,,,,2,4,,,1,,,,3,18,1,,2,,,90,2026-03-08
Geelong,2026,39,Adelaide,4,W,17,11,5,1,12,,,,1,2,1,,3,1,,,4,7,,,2,,,79,2026-03-22
Geelong,2026,40,Hawthorn,5,L,17,17,8,3,20,,,,4,5,2,2,3,1,,,4,12,,1,4,2,,77,2026-03-29
Geelong,2026,41,West Coast,6,W,17,13,7,5,18,,,,1,2,4,,2,1,,,3,14,,,1,,,87,2026-04-05
Geelong,2026,42,Western Bulldogs,7,W,17,19,8,5,24,1,,,3,2,4,,4,1,1,,10,14,1,,1,,,79,2026-04-12
Geelong,2026,43,Port Adelaide,8,L,17,14,7,5,19,,,,1,6,1,1,2,,,,4,13,,,3,,,81,2026-04-19
Geelong,2026,44,North Melbourne,9,W,17,9,5,3,12,1,,,3,5,,,2,2,,,4,7,,,2,1,,86,2026-04-26
Geelong,2026,45,Collingwood,10,W,17,17,7,9,26,,,,4,2,2,,4,1,1,,4,21,,,5,,,79,2026-05-03
Geelong,2026,46,Brisbane Lions,11,W,17,16,3,6,22,,1,,1,4,4,2,1,1,,,3,13,,,3,1,,81,2026-05-10
Geelong,2026,47,Sydney,12,W,17,22,9,11,33,1,,,1,4,8,,2,2,1,,8,22,,,,,,82,2026-05-17
Geelong,2026,48,Carlton,13,L,17,13,6,8,21,,,,2,4,1,1,2,,1,,5,14,,,5,1,,78,2026-05-24
Geelong,2026,49,Gold Coast,15,W,17,14,2,4,18,,,,3,8,2,,2,1,,,5,11,,,2,2,1,75,2026-06-07
