team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
St Kilda,2019,21,Carlton,10,W,21,9.0,3.0,5.0,14.0,,2.0,,3.0,,2.0,1.0,2.0,,1.0,,3.0,9.0,,1.0,1.0,,,75.0,2019-05-03
St Kilda,2019,22,Port Adelaide,11,L,21,8.0,6.0,3.0,11.0,1.0,,,3.0,,2.0,1.0,2.0,2.0,,,5.0,7.0,1.0,2.0,2.0,,,86.0,2019-05-10
St Kilda,2019,23,Richmond,15,L,21,9.0,8.0,5.0,14.0,1.0,1.0,,3.0,1.0,3.0,,,1.0,,,5.0,10.0,,3.0,2.0,,2.0,79.0,2019-06-07
St Kilda,2019,24,North Melbourne,16,L,21,8.0,5.0,1.0,9.0,,1.0,,3.0,,4.0,1.0,2.0,1.0,,,5.0,7.0,,1.0,2.0,,,89.0,2019-06-14
St Kilda,2019,25,Geelong,17,L,21,5.0,1.0,1.0,6.0,2.0,1.0,,4.0,,1.0,,1.0,2.0,1.0,,3.0,3.0,,,3.0,,,76.0,2019-06-21
St Kilda,2019,26,Melbourne,19,W,21,9.0,6.0,2.0,11.0,2.0,1.0,,3.0,,3.0,1.0,1.0,1.0,,,3.0,8.0,1.0,1.0,,,1.0,77.0,2019-07-05
St Kilda,2019,27,Adelaide,20,L,21,2.0,2.0,2.0,4.0,1.0,,,1.0,,2.0,,2.0,,,,3.0,2.0,,,4.0,,,71.0,2019-07-12
St Kilda,2019,28,Fremantle,21,W,21,11.0,6.0,7.0,18.0,,1.0,,2.0,1.0,5.0,,2.0,1.0,,,9.0,10.0,,,4.0,,1.0,89.0,2019-07-19
St Kilda,2019,29,Carlton,22,L,21,5.0,5.0,4.0,9.0,1.0,1.0,,1.0,1.0,3.0,,2.0,2.0,1.0,,6.0,7.0,,,3.0,1.0,,77.0,2019-07-26
St Kilda,2019,30,Sydney,23,L,21,4.0,3.0,2.0,6.0,1.0,,,3.0,,2.0,,1.0,,1.0,,1.0,5.0,,,2.0,,,79.0,2019-08-02
St Kilda,2020,31,North Melbourne,1,L,21,7.0,3.0,7.0,14.0,,,,2.0,2.0,2.0,,1.0,2.0,1.0,,11.0,6.0,2.0,,4.0,,,68.0,2020-03-01
St Kilda,2020,32,Western Bulldogs,2,W,21,5.0,4.0,4.0,9.0,,,,2.0,1.0,,,3.0,,2.0,,3.0,8.0,,,3.0,,,94.0,2020-03-08
St Kilda,2020,33,Collingwood,3,L,21,6.0,3.0,5.0,11.0,,,,1.0,2.0,1.0,,3.0,1.0,3.0,,8.0,5.0,,,2.0,,,81.0,2020-03-15
St Kilda,2020,34,Richmond,4,W,21,9.0,2.0,8.0,17.0,,,,7.0,2.0,1.0,1.0,5.0,1.0,3.0,2.0,9.0,9.0,,,3.0,,,85.0,2020-03-22
St Kilda,2020,35,Carlton,5,W,21,7.0,3.0,5.0,12.0,,,,,,,1.0,2.0,,1.0,,7.0,9.0,2.0,,4.0,,,80.0,2020-03-29
St Kilda,2020,36,Fremantle,6,L,21,6.0,5.0,8.0,14.0,,,,2.0,2.0,1.0,,3.0,,2.0,,5.0,7.0,,,2.0,2.0,,82.0,2020-04-05
St Kilda,2020,37,Gold Coast,10,W,21,2.0,3.0,3.0,5.0,,,,,2.0,1.0,,5.0,,4.0,,1.0,4.0,1.0,,3.0,,,74.0,2020-05-03
St Kilda,2020,38,Geelong,11,L,21,5.0,2.0,9.0,14.0,,1.0,,3.0,,1.0,3.0,,1.0,,,9.0,6.0,,,3.0,1.0,,81.0,2020-05-10
St Kilda,2020,39,Essendon,12,W,21,7.0,4.0,5.0,12.0,,,,,1.0,,3.0,3.0,2.0,2.0,,7.0,7.0,,,3.0,1.0,,82.0,2020-05-17
St Kilda,2020,40,Brisbane Lions,13,L,21,2.0,3.0,9.0,11.0,,,,4.0,2.0,1.0,,2.0,,,,6.0,6.0,1.0,,3.0,1.0,,82.0,2020-05-24
St Kilda,2020,41,Melbourne,14,L,21,8.0,3.0,7.0,15.0,,,,2.0,3.0,2.0,,2.0,2.0,,,8.0,6.0,,,1.0,,,80.0,2020-05-31
St Kilda,2020,42,Hawthorn,16,W,21,10.0,6.0,8.0,18.0,,,,2.0,2.0,2.0,1.0,3.0,1.0,,,7.0,11.0,2.0,,5.0,,,90.0,2020-06-14
St Kilda,2020,43,West Coast,17,L,21,1.0,,8.0,9.0,,,,2.0,1.0,1.0,1.0,1.0,,1.0,,5.0,5.0,,,3.0,1.0,,82.0,2020-06-21
St Kilda,2020,44,Greater Western Sydney,18,W,21,9.0,5.0,3.0,12.0,,,,,2.0,2.0,1.0,3.0,1.0,,,5.0,9.0,,,3.0,,,87.0,2020-06-28
St Kilda,2020,45,Western Bulldogs,EF,W,21,6.0,3.0,5.0,11.0,,,,3.0,2.0,1.0,,6.0,1.0,1.0,,6.0,7.0,,,2.0,1.0,,89.0,2020-03-01
St Kilda,2021,46,Greater Western Sydney,1,W,21,13.0,5.0,4.0,17.0,,,,1.0,4.0,2.0,3.0,3.0,,1.0,,10.0,9.0,,,6.0,,,86.0,2021-03-01
St Kilda,2021,47,Melbourne,2,L,21,8.0,5.0,6.0,14.0,,,,,2.0,,,3.0,,1.0,,4.0,12.0,,,4.0,1.0,,89.0,2021-03-08
St Kilda,2021,48↑,Essendon,3,L,21,2.0,3.0,4.0,6.0,,,,1.0,1.0,,,4.0,,2.0,,2.0,4.0,,,1.0,,,58.0,2021-03-15
St Kilda,2021,49,West Coast,4,W,21,,,,,,,,,,,,,,,,,,,,,,,,2021-03-22
St Kilda,2021,50↑,Richmond,5,L,21,10.0,4.0,3.0,13.0,,,,2.0,1.0,,1.0,3.0,2.0,3.0,,4.0,10.0,,,1.0,1.0,,44.0,2021-03-29
St Kilda,2021,51,Port Adelaide,6,L,21,6.0,4.0,,6.0,,,,,2.0,,1.0,3.0,,2.0,,,5.0,,,,1.0,,81.0,2021-04-05
St Kilda,2021,52↑,Geelong,9,L,21,1.0,1.0,2.0,3.0,,,,1.0,,1.0,,1.0,,,,,3.0,,,1.0,,,30.0,2021-04-26
St Kilda,2021,53,Adelaide,13,L,21,9.0,4.0,6.0,15.0,,1.0,,5.0,3.0,2.0,,4.0,,,,6.0,11.0,,,4.0,,,85.0,2021-05-24
St Kilda,2021,54,Richmond,15,W,21,6.0,2.0,3.0,9.0,1.0,2.0,,4.0,,1.0,,5.0,1.0,2.0,,3.0,4.0,,,1.0,,1.0,75.0,2021-06-07
St Kilda,2021,55,Collingwood,16,W,21,9.0,5.0,2.0,11.0,,3.0,,4.0,1.0,5.0,,4.0,1.0,2.0,,4.0,6.0,,1.0,4.0,1.0,,80.0,2021-06-14
St Kilda,2021,56,Brisbane Lions,17,W,21,11.0,9.0,6.0,17.0,1.0,1.0,,4.0,,5.0,,4.0,2.0,,,4.0,13.0,1.0,2.0,3.0,,1.0,79.0,2021-06-21
St Kilda,2021,57,Port Adelaide,18,L,21,6.0,4.0,3.0,9.0,,,,1.0,,,1.0,2.0,1.0,1.0,,4.0,4.0,1.0,2.0,3.0,,,72.0,2021-06-28
St Kilda,2021,58,West Coast,19,L,21,5.0,3.0,4.0,9.0,,2.0,,3.0,,,,1.0,2.0,1.0,,6.0,4.0,1.0,,2.0,,,82.0,2021-07-05
St Kilda,2021,59,Carlton,20,L,21,3.0,1.0,5.0,8.0,,,,3.0,,1.0,,1.0,,,,2.0,7.0,,,2.0,,,82.0,2021-07-12
St Kilda,2021,60,Fremantle,23,W,21,5.0,2.0,1.0,6.0,,,,6.0,3.0,2.0,1.0,1.0,1.0,1.0,,4.0,2.0,,,4.0,,1.0,88.0,2021-08-02
St Kilda,2022,61↑,Richmond,3,W,21,3.0,1.0,7.0,10.0,2.0,,,2.0,,2.0,,2.0,2.0,,,7.0,6.0,,,4.0,,2.0,65.0,2022-03-15
St Kilda,2022,62,Hawthorn,4,W,21,5.0,3.0,7.0,12.0,1.0,2.0,,3.0,,1.0,1.0,2.0,,1.0,,6.0,7.0,1.0,2.0,3.0,,,79.0,2022-03-22
St Kilda,2022,63,Gold Coast,5,W,21,11.0,3.0,9.0,20.0,,,,2.0,2.0,2.0,1.0,1.0,,,,7.0,13.0,,,5.0,,,84.0,2022-03-29
St Kilda,2022,64,Greater Western Sydney,6,W,21,9.0,6.0,5.0,14.0,,,,5.0,2.0,,1.0,5.0,1.0,2.0,,5.0,10.0,,,3.0,,,76.0,2022-04-05
St Kilda,2022,65,Port Adelaide,7,L,21,11.0,4.0,5.0,16.0,,,,3.0,2.0,1.0,,3.0,2.0,2.0,,5.0,11.0,,,4.0,,,81.0,2022-04-12
St Kilda,2022,66,Melbourne,8,L,21,8.0,3.0,5.0,13.0,,,,1.0,2.0,,,3.0,1.0,1.0,,4.0,10.0,1.0,,2.0,,,74.0,2022-04-19
St Kilda,2022,67,Geelong,9,W,21,3.0,3.0,8.0,11.0,1.0,,,3.0,,2.0,,1.0,,1.0,,6.0,6.0,,,4.0,,1.0,70.0,2022-04-26
St Kilda,2022,68,Adelaide,10,W,21,1.0,1.0,3.0,4.0,,,,2.0,,1.0,,3.0,1.0,3.0,,2.0,2.0,,,2.0,,,83.0,2022-05-03
St Kilda,2022,69,North Melbourne,11,W,21,5.0,3.0,9.0,14.0,,,,4.0,,4.0,1.0,2.0,1.0,,,8.0,7.0,,,1.0,,1.0,80.0,2022-05-10
St Kilda,2022,70,Brisbane Lions,13,L,21,5.0,4.0,5.0,10.0,,1.0,,2.0,1.0,,,3.0,,2.0,,4.0,7.0,,,3.0,,,83.0,2022-05-24
St Kilda,2022,71,Essendon,14,L,21,7.0,2.0,1.0,8.0,1.0,1.0,,4.0,1.0,1.0,1.0,1.0,3.0,1.0,,4.0,3.0,1.0,1.0,1.0,,,66.0,2022-05-31
St Kilda,2022,72,Sydney,15,L,21,9.0,4.0,3.0,12.0,,1.0,,2.0,1.0,4.0,,8.0,,2.0,,,12.0,,,1.0,2.0,,67.0,2022-06-07
St Kilda,2022,73,Fremantle,17,L,21,,,,,,,,,,,,,,,,,,,,,,,,2022-06-21
St Kilda,2022,74↑,Western Bulldogs,18,L,21,5.0,1.0,5.0,10.0,,,,,,4.0,1.0,2.0,,1.0,,5.0,4.0,,,,,1.0,26.0,2022-06-28
St Kilda,2022,75↑,West Coast,19,W,21,4.0,2.0,1.0,5.0,1.0,,,7.0,,1.0,1.0,2.0,1.0,1.0,,1.0,4.0,,,1.0,,,62.0,2022-07-05
St Kilda,2022,76,Hawthorn,20,W,21,9.0,6.0,5.0,14.0,,,,9.0,1.0,4.0,,2.0,1.0,,,5.0,10.0,,,3.0,,1.0,78.0,2022-07-12
St Kilda,2022,77,Geelong,21,L,21,8.0,6.0,6.0,14.0,1.0,1.0,,3.0,1.0,2.0,1.0,5.0,,,,7.0,8.0,1.0,3.0,2.0,1.0,,77.0,2022-07-19
St Kilda,2022,78,Brisbane Lions,22,L,21,8.0,5.0,3.0,11.0,,,,3.0,,3.0,,1.0,,1.0,,3.0,8.0,1.0,,1.0,,,70.0,2022-07-26
St Kilda,2022,79,Sydney,23,L,21,17.0,17.0,10.0,27.0,1.0,,,3.0,8.0,3.0,,2.0,1.0,1.0,2.0,11.0,15.0,5.0,,1.0,,,84.0,2022-08-02
Gold Coast,2023,80,Sydney,1,L,22,9.0,1.0,4.0,13.0,,,,2.0,4.0,,1.0,4.0,,2.0,,5.0,6.0,,,4.0,,,88.0,2023-03-01
Gold Coast,2023,81,Essendon,2,L,22,6.0,2.0,9.0,15.0,,,,2.0,3.0,2.0,2.0,3.0,,1.0,,8.0,5.0,,,2.0,1.0,,90.0,2023-03-08
Gold Coast,2023,82,Geelong,3,W,22,12.0,2.0,7.0,19.0,,,,1.0,4.0,2.0,,4.0,1.0,1.0,,7.0,11.0,,,6.0,,,86.0,2023-03-15
Gold Coast,2023,83,St Kilda,4,L,22,7.0,2.0,2.0,9.0,,,,2.0,2.0,2.0,1.0,7.0,,3.0,,6.0,5.0,1.0,,,,,79.0,2023-03-22
Gold Coast,2023,84,Fremantle,5,L,22,6.0,3.0,3.0,9.0,,,,4.0,3.0,,1.0,3.0,,2.0,,5.0,5.0,1.0,,3.0,,1.0,72.0,2023-03-29
Gold Coast,2023,85,North Melbourne,6,W,22,10.0,3.0,2.0,12.0,,,,2.0,3.0,,,5.0,1.0,2.0,,4.0,6.0,1.0,,4.0,,,82.0,2023-04-05
Gold Coast,2023,86,Richmond,7,W,22,6.0,5.0,6.0,12.0,,,,1.0,1.0,,1.0,4.0,,2.0,,2.0,8.0,,,5.0,,,74.0,2023-04-12
Gold Coast,2023,87,Melbourne,8,L,22,10.0,1.0,4.0,14.0,,,,3.0,5.0,,2.0,3.0,,1.0,,9.0,5.0,,,1.0,,,77.0,2023-04-19
Gold Coast,2023,88,Western Bulldogs,11,W,22,10.0,2.0,3.0,13.0,,,,5.0,5.0,2.0,1.0,4.0,,2.0,,9.0,4.0,,,3.0,,,82.0,2023-05-10
Gold Coast,2023,89,Adelaide,12,W,22,6.0,2.0,5.0,11.0,,1.0,,3.0,2.0,2.0,1.0,1.0,1.0,,,5.0,5.0,,,3.0,,,79.0,2023-05-17
Gold Coast,2023,90,Carlton,14,L,22,8.0,4.0,,8.0,,,,4.0,5.0,,1.0,5.0,,2.0,,2.0,5.0,,,4.0,,1.0,83.0,2023-05-31
Gold Coast,2023,91,Hawthorn,15,W,22,7.0,5.0,4.0,11.0,,,,2.0,3.0,,,1.0,,1.0,,5.0,8.0,1.0,,5.0,,,85.0,2023-06-07
Gold Coast,2023,92,Collingwood,16,L,22,3.0,1.0,3.0,6.0,,,,,1.0,,,2.0,,,,1.0,4.0,,,3.0,1.0,,83.0,2023-06-14
Gold Coast,2023,93,St Kilda,18,W,22,10.0,7.0,2.0,12.0,,,,2.0,3.0,1.0,,3.0,,1.0,,2.0,9.0,1.0,,2.0,,,74.0,2023-06-28
Gold Coast,2023,94,Greater Western Sydney,19,L,22,4.0,2.0,3.0,7.0,,,,1.0,3.0,,,2.0,1.0,2.0,,3.0,3.0,,,3.0,,,79.0,2023-07-05
Gold Coast,2024,95↓,Western Bulldogs,3,L,22,3.0,1.0,1.0,4.0,,2.0,,2.0,,,1.0,3.0,,2.0,,2.0,2.0,,1.0,1.0,,,59.0,2024-03-15
Gold Coast,2024,96↑,Brisbane Lions,9,L,22,2.0,2.0,1.0,3.0,1.0,,,2.0,,1.0,,1.0,,,,1.0,3.0,,1.0,1.0,,,48.0,2024-04-26
Gold Coast,2024,97,North Melbourne,10,W,22,8.0,1.0,6.0,14.0,2.0,,,4.0,,4.0,,3.0,1.0,2.0,,6.0,11.0,,,3.0,,1.0,82.0,2024-05-03
Gold Coast,2024,98,Geelong,11,W,22,8.0,6.0,5.0,13.0,2.0,1.0,,4.0,,1.0,1.0,5.0,1.0,2.0,,7.0,7.0,1.0,4.0,5.0,,2.0,84.0,2024-05-10
Gold Coast,2024,99,Carlton,12,L,22,7.0,3.0,2.0,9.0,2.0,2.0,,5.0,,1.0,1.0,3.0,,2.0,,6.0,5.0,,2.0,1.0,,2.0,92.0,2024-05-17
Gold Coast,2024,100,Essendon,13,W,22,10.0,4.0,3.0,13.0,4.0,,,,,2.0,,4.0,2.0,1.0,,5.0,6.0,1.0,2.0,,,2.0,88.0,2024-05-24
Gold Coast,2024,101,St Kilda,14,L,22,8.0,2.0,2.0,10.0,1.0,,,4.0,,1.0,2.0,2.0,3.0,,,7.0,4.0,,1.0,2.0,,2.0,87.0,2024-05-31
Gold Coast,2024,102,Fremantle,16,L,22,7.0,4.0,2.0,9.0,1.0,1.0,,3.0,,3.0,1.0,3.0,,1.0,,6.0,3.0,2.0,2.0,,,,79.0,2024-06-14
Gold Coast,2024,103,Collingwood,17,W,22,9.0,3.0,6.0,15.0,2.0,,,3.0,,4.0,1.0,6.0,1.0,4.0,,7.0,10.0,,,2.0,,1.0,92.0,2024-06-21
Gold Coast,2024,104,North Melbourne,18,L,22,10.0,5.0,1.0,11.0,2.0,2.0,,3.0,,4.0,,1.0,,,,3.0,8.0,,3.0,4.0,,,88.0,2024-06-28
Gold Coast,2024,105,Port Adelaide,19,W,22,7.0,6.0,3.0,10.0,1.0,2.0,,2.0,,2.0,1.0,3.0,,1.0,,3.0,7.0,,3.0,1.0,2.0,2.0,82.0,2024-07-05
Gold Coast,2024,106,Greater Western Sydney,20,L,22,6.0,3.0,1.0,7.0,1.0,2.0,,,,2.0,,4.0,,1.0,,3.0,3.0,1.0,2.0,2.0,,,87.0,2024-07-12
Gold Coast,2024,107,Brisbane Lions,21,L,22,8.0,6.0,3.0,11.0,1.0,2.0,,3.0,,3.0,,3.0,,2.0,,4.0,7.0,,2.0,1.0,,1.0,87.0,2024-07-19
Gold Coast,2024,108,West Coast,22,L,22,7.0,4.0,4.0,11.0,3.0,,,2.0,,,1.0,4.0,,2.0,,6.0,5.0,2.0,3.0,3.0,,1.0,89.0,2024-07-26
Gold Coast,2024,109,Essendon,23,W,22,12.0,6.0,4.0,16.0,,1.0,,1.0,,9.0,,3.0,,1.0,,7.0,8.0,1.0,1.0,,,3.0,85.0,2024-08-02
Gold Coast,2024,110↓,Melbourne,24,L,22,1.0,1.0,4.0,5.0,,,,2.0,,1.0,,1.0,,1.0,,4.0,1.0,,,,,1.0,58.0,2024-08-09
Gold Coast,2024,111,Richmond,25,W,22,9.0,5.0,3.0,12.0,3.0,2.0,,6.0,,3.0,,3.0,,1.0,,4.0,8.0,1.0,4.0,1.0,,,82.0,2024-08-16
Gold Coast,2025,112,West Coast,2,W,22,9.0,5.0,3.0,12.0,4.0,1.0,,,,4.0,,1.0,,,,7.0,7.0,,4.0,4.0,1.0,1.0,79.0,2025-03-08
Gold Coast,2025,113,Melbourne,4,W,22,10.0,5.0,4.0,14.0,1.0,1.0,,2.0,,4.0,1.0,3.0,,,,6.0,10.0,1.0,3.0,4.0,,2.0,89.0,2025-03-22
Gold Coast,2025,114,Adelaide,5,W,22,7.0,3.0,2.0,9.0,2.0,,,5.0,,4.0,,4.0,1.0,,,4.0,4.0,2.0,1.0,3.0,,,83.0,2025-03-29
Gold Coast,2025,115,North Melbourne,6,W,22,11.0,3.0,4.0,15.0,3.0,2.0,,3.0,,4.0,1.0,3.0,1.0,1.0,,9.0,8.0,,3.0,3.0,,3.0,78.0,2025-04-05
Gold Coast,2025,116,Richmond,7,L,22,12.0,11.0,1.0,13.0,3.0,1.0,,3.0,,5.0,,2.0,,1.0,,8.0,8.0,5.0,6.0,2.0,,,91.0,2025-04-12
Gold Coast,2025,117,Sydney,8,W,22,7.0,4.0,2.0,9.0,1.0,2.0,,2.0,,2.0,,1.0,2.0,,,8.0,3.0,1.0,2.0,3.0,,1.0,84.0,2025-04-19
Gold Coast,2025,118,Western Bulldogs,10,W,22,10.0,4.0,5.0,15.0,1.0,2.0,,,,2.0,,7.0,,2.0,,6.0,10.0,,1.0,3.0,1.0,,82.0,2025-05-03
Gold Coast,2025,119,Hawthorn,11,W,22,9.0,3.0,1.0,10.0,4.0,1.0,,,,2.0,1.0,2.0,2.0,,,6.0,4.0,1.0,2.0,3.0,,,90.0,2025-05-10
Gold Coast,2025,120,St Kilda,12,W,22,9.0,7.0,2.0,11.0,3.0,,,3.0,,3.0,1.0,1.0,,1.0,,2.0,9.0,,3.0,2.0,,,87.0,2025-05-17
Gold Coast,2025,121,Fremantle,13,L,22,9.0,5.0,2.0,11.0,1.0,3.0,,1.0,,2.0,,,2.0,,,3.0,5.0,1.0,3.0,,,,87.0,2025-05-24
Gold Coast,2025,122,Geelong,14,L,22,6.0,2.0,2.0,8.0,1.0,2.0,,2.0,,2.0,1.0,1.0,2.0,,,5.0,2.0,1.0,2.0,2.0,,,85.0,2025-05-31
Gold Coast,2025,123,Greater Western Sydney,16,L,22,7.0,3.0,3.0,10.0,1.0,3.0,,4.0,,3.0,1.0,,,,,5.0,5.0,,3.0,1.0,,1.0,79.0,2025-06-14
Gold Coast,2025,124,Melbourne,17,W,22,8.0,5.0,2.0,10.0,2.0,1.0,,2.0,,2.0,,2.0,2.0,1.0,,4.0,7.0,,3.0,2.0,,2.0,83.0,2025-06-21
Gold Coast,2025,125↓,Essendon,18,W,22,3,3,5,8,,,,,,,,2,,1,,3,4,,,1,,1,72,2025-06-28
