team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2015,31,Adelaide,4,W,39,18.0,7.0,7.0,25.0,,1.0,,1.0,6.0,8.0,,,,,,5.0,20.0,,,4.0,,,83.0,2015-03-22
Western Bulldogs,2015,32,Sydney,5,W,39,16.0,4.0,6.0,22.0,,,,1.0,9.0,3.0,1.0,5.0,,,,4.0,16.0,,,3.0,,,84.0,2015-03-29
Western Bulldogs,2015,33,St Kilda,6,L,39,12.0,5.0,12.0,24.0,,,,2.0,3.0,2.0,,4.0,1.0,2.0,,4.0,19.0,,,2.0,4.0,1.0,82.0,2015-04-05
Western Bulldogs,2015,34,Fremantle,7,L,39,16.0,3.0,4.0,20.0,,,,1.0,6.0,4.0,,4.0,,,,4.0,15.0,,,3.0,2.0,,76.0,2015-04-12
Western Bulldogs,2015,35,Melbourne,8,L,39,9.0,3.0,2.0,11.0,,,,4.0,2.0,2.0,,1.0,,,,3.0,6.0,1.0,,2.0,3.0,,78.0,2015-04-19
Western Bulldogs,2015,36,Greater Western Sydney,9,W,39,17.0,7.0,4.0,21.0,1.0,1.0,,1.0,4.0,3.0,1.0,,,,1.0,3.0,18.0,1.0,1.0,4.0,5.0,,84.0,2015-04-26
Western Bulldogs,2015,37,Port Adelaide,10,L,39,7.0,2.0,5.0,12.0,,,,4.0,1.0,3.0,3.0,1.0,,1.0,,4.0,7.0,,,3.0,1.0,,83.0,2015-05-03
Western Bulldogs,2015,38,Brisbane Lions,12,W,39,10.0,7.0,6.0,16.0,,,,1.0,,6.0,,2.0,,2.0,,2.0,18.0,,,1.0,4.0,1.0,83.0,2015-05-17
Western Bulldogs,2015,39,St Kilda,13,W,39,17.0,7.0,7.0,24.0,1.0,,,1.0,3.0,2.0,,1.0,1.0,1.0,1.0,4.0,21.0,,,,,,83.0,2015-05-24
Western Bulldogs,2015,40,Carlton,14,W,39,17.0,7.0,6.0,23.0,,,,1.0,4.0,4.0,2.0,2.0,,,,6.0,14.0,,,4.0,3.0,1.0,73.0,2015-05-31
Western Bulldogs,2015,41,Gold Coast,15,W,39,16.0,5.0,4.0,20.0,,,,,1.0,7.0,1.0,1.0,,,,4.0,15.0,,,,2.0,1.0,78.0,2015-06-07
Western Bulldogs,2015,42,Geelong,16,L,39,14.0,5.0,8.0,22.0,,,,3.0,2.0,6.0,1.0,2.0,,1.0,,3.0,18.0,,,,,1.0,83.0,2015-06-14
Western Bulldogs,2015,43,Collingwood,17,W,39,15.0,9.0,6.0,21.0,,,,,2.0,6.0,,2.0,,2.0,,4.0,17.0,,,2.0,,,79.0,2015-06-21
Western Bulldogs,2015,44,Essendon,18,W,39,19.0,6.0,7.0,26.0,1.0,1.0,,,,8.0,2.0,2.0,,1.0,2.0,6.0,21.0,,,1.0,5.0,1.0,82.0,2015-06-28
Western Bulldogs,2015,45,West Coast,21,L,39,14.0,6.0,8.0,22.0,,,,3.0,1.0,3.0,1.0,5.0,1.0,,,5.0,14.0,,,,1.0,,85.0,2015-07-19
Western Bulldogs,2015,46,North Melbourne,22,W,39,13.0,6.0,7.0,20.0,2.0,,,3.0,2.0,4.0,,2.0,,,,2.0,18.0,1.0,1.0,1.0,3.0,,76.0,2015-07-26
Western Bulldogs,2015,47,Brisbane Lions,23,L,39,9.0,6.0,6.0,15.0,,,,3.0,2.0,5.0,1.0,2.0,,1.0,,3.0,12.0,1.0,1.0,2.0,1.0,,77.0,2015-08-02
Western Bulldogs,2016,48,Fremantle,1,W,39,20.0,9.0,15.0,35.0,1.0,1.0,,,3.0,3.0,3.0,2.0,,1.0,3.0,9.0,25.0,,1.0,1.0,1.0,1.0,82.0,2016-03-01
Western Bulldogs,2016,49,St Kilda,2,W,39,17.0,8.0,10.0,27.0,1.0,,,3.0,3.0,6.0,1.0,2.0,,,3.0,5.0,21.0,,1.0,,1.0,3.0,78.0,2016-03-08
Western Bulldogs,2016,50,Hawthorn,3,L,39,9.0,6.0,8.0,17.0,,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,4.0,13.0,,,2.0,1.0,,77.0,2016-03-15
Western Bulldogs,2016,51,Carlton,4,W,39,13.0,4.0,6.0,19.0,1.0,,,,2.0,1.0,,2.0,1.0,,,5.0,14.0,1.0,,,3.0,2.0,51.0,2016-03-22
Western Bulldogs,2016,52,Sydney,15,W,39,12.0,4.0,8.0,20.0,1.0,,,4.0,4.0,1.0,1.0,2.0,1.0,1.0,,6.0,14.0,,1.0,,1.0,,83.0,2016-06-07
Western Bulldogs,2016,53,Richmond,16,W,39,13.0,10.0,9.0,22.0,1.0,,,,1.0,1.0,,4.0,,1.0,,3.0,20.0,,,1.0,1.0,,83.0,2016-06-14
Western Bulldogs,2016,54,Gold Coast,17,W,39,15.0,8.0,8.0,23.0,,,,1.0,1.0,1.0,,1.0,,,,2.0,21.0,,1.0,2.0,1.0,1.0,84.0,2016-06-21
Western Bulldogs,2016,55,St Kilda,18,L,39,12.0,3.0,11.0,23.0,,,,3.0,2.0,3.0,1.0,2.0,,,,5.0,17.0,,,3.0,1.0,,86.0,2016-06-28
Western Bulldogs,2016,56,Geelong,19,L,39,16.0,4.0,10.0,26.0,,,,2.0,5.0,3.0,1.0,2.0,,,,9.0,16.0,,,3.0,1.0,,87.0,2016-07-05
Western Bulldogs,2016,57,North Melbourne,20,W,39,15.0,6.0,7.0,22.0,1.0,,,2.0,4.0,8.0,3.0,2.0,2.0,,2.0,8.0,14.0,1.0,,2.0,2.0,,82.0,2016-07-12
Western Bulldogs,2016,58,Collingwood,21,W,39,15.0,7.0,7.0,22.0,,,,,4.0,4.0,,2.0,1.0,,,3.0,17.0,1.0,,4.0,3.0,1.0,84.0,2016-07-19
Western Bulldogs,2016,59,Essendon,22,W,39,27.0,12.0,4.0,31.0,,2.0,,4.0,2.0,8.0,1.0,1.0,1.0,,2.0,7.0,24.0,,2.0,2.0,,1.0,83.0,2016-07-26
Western Bulldogs,2016,60,Fremantle,23,L,39,20.0,3.0,7.0,27.0,,,,4.0,6.0,1.0,2.0,5.0,1.0,2.0,,8.0,19.0,,,,1.0,1.0,78.0,2016-08-02
Western Bulldogs,2016,61,West Coast,EF,W,39,21.0,8.0,4.0,25.0,,,,6.0,2.0,8.0,1.0,2.0,1.0,1.0,,2.0,22.0,,,2.0,3.0,,88.0,2016-03-01
Western Bulldogs,2016,62,Hawthorn,SF,W,39,9.0,6.0,6.0,15.0,,1.0,,2.0,,3.0,,1.0,1.0,1.0,,5.0,12.0,,,2.0,1.0,,81.0,2016-03-01
Western Bulldogs,2016,63,Greater Western Sydney,PF,W,39,24.0,7.0,2.0,26.0,,3.0,,3.0,3.0,6.0,2.0,2.0,1.0,,,2.0,22.0,,,2.0,3.0,1.0,78.0,2016-03-01
Western Bulldogs,2016,64,Sydney,GF,W,39,25.0,7.0,8.0,33.0,,1.0,,1.0,7.0,9.0,,6.0,1.0,1.0,,9.0,21.0,1.0,,,3.0,,78.0,2016-03-01
Western Bulldogs,2017,65,Collingwood,1,W,39,18.0,7.0,12.0,30.0,2.0,,,,5.0,3.0,2.0,2.0,1.0,1.0,2.0,9.0,19.0,,,4.0,,2.0,82.0,2017-03-01
Western Bulldogs,2017,66,Sydney,2,W,39,17.0,2.0,6.0,23.0,,,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,17.0,,,2.0,2.0,,86.0,2017-03-08
Western Bulldogs,2017,67,Fremantle,3,L,39,12.0,2.0,17.0,29.0,1.0,,,2.0,5.0,2.0,1.0,3.0,,,,5.0,22.0,,1.0,2.0,,,84.0,2017-03-15
Western Bulldogs,2017,68,North Melbourne,4,W,39,9.0,5.0,10.0,19.0,,,,4.0,4.0,,,,1.0,,,5.0,13.0,1.0,,1.0,2.0,,80.0,2017-03-22
Western Bulldogs,2017,69,Brisbane Lions,5,W,39,18.0,2.0,10.0,28.0,1.0,,,2.0,4.0,6.0,3.0,8.0,,3.0,,8.0,18.0,,,5.0,,1.0,79.0,2017-03-29
Western Bulldogs,2017,70,Greater Western Sydney,6,L,39,14.0,,7.0,21.0,,1.0,,3.0,7.0,3.0,,3.0,,1.0,,6.0,15.0,,,1.0,,,82.0,2017-04-05
Western Bulldogs,2017,71,Richmond,7,W,39,17.0,3.0,7.0,24.0,,2.0,,3.0,6.0,5.0,1.0,2.0,1.0,1.0,,5.0,19.0,,,2.0,,1.0,75.0,2017-04-12
Western Bulldogs,2017,72,West Coast,8,L,39,22.0,5.0,4.0,26.0,,1.0,,,6.0,5.0,1.0,4.0,1.0,,,3.0,19.0,,,2.0,3.0,,81.0,2017-04-19
Western Bulldogs,2017,73,Geelong,9,L,39,15.0,1.0,9.0,24.0,,1.0,,7.0,3.0,4.0,,3.0,1.0,,,5.0,17.0,,,2.0,,,86.0,2017-04-26
Western Bulldogs,2017,74,St Kilda,10,W,39,16.0,3.0,13.0,29.0,1.0,2.0,,1.0,8.0,4.0,2.0,3.0,,,2.0,5.0,22.0,,2.0,3.0,2.0,1.0,82.0,2017-05-03
Western Bulldogs,2017,75,Sydney,12,L,39,5.0,,4.0,9.0,,,,1.0,1.0,3.0,,5.0,,,,3.0,6.0,,,1.0,,1.0,80.0,2017-05-17
Western Bulldogs,2017,76,Melbourne,13,L,39,7.0,3.0,8.0,15.0,,,,2.0,3.0,3.0,1.0,2.0,,1.0,,7.0,6.0,1.0,,1.0,,,85.0,2017-05-24
Western Bulldogs,2017,77,North Melbourne,14,W,39,11.0,1.0,8.0,19.0,,,,3.0,4.0,1.0,,1.0,,,,8.0,9.0,,,,2.0,,84.0,2017-05-31
Western Bulldogs,2017,78,West Coast,15,L,39,7.0,3.0,5.0,12.0,,,,2.0,4.0,2.0,,1.0,3.0,,,4.0,7.0,,,3.0,,,80.0,2017-06-07
Western Bulldogs,2017,79,Adelaide,16,L,39,10.0,1.0,6.0,16.0,,,,2.0,4.0,3.0,,,2.0,,,6.0,8.0,,,4.0,,,75.0,2017-06-14
Western Bulldogs,2017,80,Carlton,17,W,39,13.0,2.0,10.0,23.0,1.0,1.0,,1.0,4.0,3.0,2.0,2.0,1.0,,,8.0,13.0,,1.0,,1.0,,92.0,2017-06-21
Western Bulldogs,2017,81,Gold Coast,18,W,39,8.0,4.0,14.0,22.0,,,,1.0,2.0,5.0,4.0,2.0,2.0,,,10.0,14.0,,,3.0,6.0,3.0,87.0,2017-06-28
Western Bulldogs,2017,82,Essendon,19,W,39,12.0,4.0,6.0,18.0,4.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,4.0,13.0,,4.0,,5.0,1.0,89.0,2017-07-05
Western Bulldogs,2017,83,Port Adelaide,22,L,39,18.0,6.0,9.0,27.0,,4.0,,3.0,4.0,6.0,1.0,4.0,1.0,,,10.0,16.0,,,1.0,2.0,1.0,89.0,2017-07-26
Western Bulldogs,2017,84,Hawthorn,23,L,39,9.0,4.0,6.0,15.0,,,,1.0,,4.0,,2.0,,,,5.0,11.0,1.0,,,1.0,,85.0,2017-08-02
Western Bulldogs,2018,85,Greater Western Sydney,1,L,39,10.0,3.0,9.0,19.0,,1.0,,,1.0,3.0,1.0,3.0,,,,5.0,14.0,,1.0,1.0,,1.0,80.0,2018-03-01
Western Bulldogs,2018,86,West Coast,2,L,39,15.0,2.0,8.0,23.0,,,,1.0,5.0,1.0,3.0,2.0,2.0,,,10.0,11.0,,,5.0,,,85.0,2018-03-08
Western Bulldogs,2018,87,Essendon,3,W,39,12.0,8.0,4.0,16.0,1.0,,,1.0,3.0,1.0,1.0,5.0,1.0,4.0,,3.0,15.0,,,1.0,3.0,,90.0,2018-03-15
Western Bulldogs,2018,88,Sydney,4,L,39,10.0,2.0,5.0,15.0,,,,4.0,,4.0,1.0,,1.0,,,5.0,10.0,,,3.0,,1.0,80.0,2018-03-22
Western Bulldogs,2018,89,Fremantle,5,L,39,19.0,4.0,6.0,25.0,,1.0,,,4.0,4.0,,2.0,1.0,,,4.0,21.0,,,1.0,,,83.0,2018-03-29
Western Bulldogs,2018,90,Carlton,6,W,39,9.0,4.0,11.0,20.0,,,,3.0,,4.0,2.0,1.0,1.0,,,8.0,12.0,,1.0,1.0,2.0,1.0,86.0,2018-04-05
Western Bulldogs,2018,91,Gold Coast,7,W,39,12.0,5.0,6.0,18.0,1.0,2.0,,3.0,,5.0,2.0,2.0,,,,7.0,11.0,1.0,4.0,1.0,,1.0,84.0,2018-04-12
Western Bulldogs,2018,92,Brisbane Lions,8,W,39,12.0,6.0,7.0,19.0,,,,2.0,2.0,5.0,1.0,1.0,,,,5.0,16.0,,,1.0,2.0,,83.0,2018-04-19
Western Bulldogs,2018,93,Adelaide,9,L,39,11.0,2.0,7.0,18.0,,3.0,,3.0,,3.0,1.0,1.0,,,,7.0,8.0,,1.0,,,,84.0,2018-04-26
Western Bulldogs,2018,94,Collingwood,10,L,39,9.0,5.0,5.0,14.0,,,,2.0,3.0,2.0,1.0,5.0,1.0,1.0,,5.0,8.0,,,1.0,,,85.0,2018-05-03
Western Bulldogs,2018,95,Melbourne,11,L,39,9.0,4.0,15.0,24.0,,1.0,,1.0,3.0,3.0,6.0,7.0,3.0,2.0,,12.0,12.0,,,6.0,1.0,,88.0,2018-05-10
Western Bulldogs,2018,96,Port Adelaide,13,L,39,9.0,3.0,4.0,13.0,,,,2.0,4.0,2.0,,4.0,,2.0,,3.0,10.0,,,3.0,,1.0,87.0,2018-05-24
Western Bulldogs,2018,97,North Melbourne,14,L,39,13.0,2.0,7.0,20.0,,,,2.0,5.0,3.0,,1.0,1.0,,,5.0,13.0,,,,4.0,,88.0,2018-05-31
Western Bulldogs,2018,98,Geelong,15,W,39,16.0,3.0,7.0,23.0,,,,1.0,3.0,4.0,1.0,2.0,,1.0,,9.0,13.0,,,1.0,,,83.0,2018-06-07
Western Bulldogs,2018,99,Hawthorn,16,L,39,23.0,8.0,9.0,32.0,,,,2.0,2.0,6.0,1.0,1.0,,1.0,,2.0,30.0,,,2.0,3.0,2.0,82.0,2018-06-14
Western Bulldogs,2018,100,Melbourne,17,L,39,11.0,,10.0,21.0,2.0,,,4.0,3.0,4.0,2.0,2.0,1.0,1.0,,7.0,14.0,,,1.0,1.0,,86.0,2018-06-21
Western Bulldogs,2018,101,West Coast,18,L,39,7.0,6.0,14.0,21.0,1.0,1.0,,4.0,3.0,4.0,3.0,1.0,,,,6.0,16.0,,1.0,6.0,,,87.0,2018-06-28
Western Bulldogs,2018,102,Port Adelaide,19,L,39,5.0,1.0,4.0,9.0,,,,5.0,1.0,1.0,,2.0,,,,2.0,5.0,,,1.0,,,77.0,2018-07-05
Western Bulldogs,2018,103,St Kilda,20,W,39,21.0,4.0,21.0,42.0,,1.0,,2.0,12.0,5.0,1.0,1.0,,,3.0,10.0,28.0,,,2.0,5.0,2.0,87.0,2018-07-12
Western Bulldogs,2018,104,North Melbourne,21,W,39,14.0,5.0,10.0,24.0,1.0,,,3.0,6.0,4.0,1.0,5.0,,2.0,,5.0,18.0,,,1.0,2.0,,83.0,2018-07-19
Western Bulldogs,2018,105,Carlton,22,W,39,15.0,6.0,9.0,24.0,1.0,,,1.0,4.0,3.0,,5.0,1.0,3.0,,3.0,19.0,1.0,,2.0,2.0,,87.0,2018-07-26
Western Bulldogs,2018,106,Richmond,23,L,39,15.0,6.0,9.0,24.0,,,,1.0,4.0,2.0,,2.0,,1.0,,1.0,22.0,,,2.0,,1.0,83.0,2018-08-02
Western Bulldogs,2019,107,Collingwood,4,L,39,18.0,8.0,7.0,25.0,,,,3.0,5.0,2.0,,2.0,1.0,,,4.0,18.0,,,,1.0,1.0,83.0,2019-03-22
Western Bulldogs,2019,108,Carlton,5,L,39,21.0,6.0,5.0,26.0,,,,,5.0,3.0,,1.0,,,,4.0,19.0,,,,5.0,,75.0,2019-03-29
Western Bulldogs,2019,109,Fremantle,6,L,39,17.0,5.0,6.0,23.0,,,,2.0,4.0,3.0,,3.0,,1.0,,3.0,17.0,,,2.0,1.0,,82.0,2019-04-05
Western Bulldogs,2019,110,Richmond,7,W,39,11.0,4.0,10.0,21.0,1.0,1.0,,4.0,4.0,4.0,,,,,,5.0,16.0,,1.0,1.0,,1.0,80.0,2019-04-12
Western Bulldogs,2019,111,Brisbane Lions,8,W,39,14.0,5.0,5.0,19.0,,,,2.0,4.0,2.0,2.0,,,,,4.0,13.0,,,1.0,1.0,1.0,81.0,2019-04-19
Western Bulldogs,2019,112,Geelong,9,L,39,13.0,3.0,5.0,18.0,1.0,,,2.0,3.0,7.0,,1.0,1.0,1.0,,2.0,14.0,,,,2.0,2.0,80.0,2019-04-26
Western Bulldogs,2019,113,North Melbourne,10,L,39,9.0,6.0,11.0,20.0,1.0,,,4.0,,4.0,,,2.0,,,9.0,12.0,1.0,1.0,,1.0,1.0,82.0,2019-05-03
Western Bulldogs,2019,114,West Coast,11,L,39,19.0,2.0,13.0,32.0,,,,,4.0,3.0,1.0,2.0,1.0,,,5.0,26.0,,,3.0,1.0,3.0,85.0,2019-05-10
Western Bulldogs,2019,115,Carlton,13,W,39,10.0,5.0,11.0,21.0,,1.0,,1.0,3.0,3.0,,,1.0,,,5.0,15.0,,,,2.0,1.0,82.0,2019-05-24
Western Bulldogs,2019,116,Collingwood,14,L,39,12.0,5.0,7.0,19.0,,,,3.0,,4.0,,3.0,,1.0,,2.0,19.0,,,2.0,1.0,1.0,80.0,2019-05-31
Western Bulldogs,2019,117,Port Adelaide,15,W,39,21.0,1.0,4.0,25.0,,,,4.0,6.0,4.0,,3.0,,1.0,,4.0,9.0,,,,,,82.0,2019-06-07
Western Bulldogs,2019,118,Geelong,16,W,39,15.0,5.0,7.0,22.0,,,,3.0,3.0,3.0,,1.0,,,,5.0,13.0,1.0,,1.0,1.0,1.0,88.0,2019-06-14
Western Bulldogs,2019,119,Melbourne,17,W,39,12.0,5.0,5.0,17.0,,,,,5.0,4.0,,2.0,,,,3.0,11.0,,2.0,1.0,,,83.0,2019-06-21
Western Bulldogs,2019,120,St Kilda,18,L,39,7.0,1.0,7.0,14.0,,,,4.0,3.0,3.0,,6.0,,1.0,,3.0,8.0,,,3.0,,,86.0,2019-06-28
Western Bulldogs,2019,121,Fremantle,19,W,39,13.0,4.0,11.0,24.0,1.0,,,2.0,3.0,6.0,,,,,,6.0,16.0,,,2.0,4.0,1.0,79.0,2019-07-05
Western Bulldogs,2019,122,Brisbane Lions,20,L,39,16.0,4.0,4.0,20.0,1.0,,,1.0,7.0,4.0,1.0,2.0,,,,4.0,12.0,,1.0,,1.0,1.0,86.0,2019-07-12
Western Bulldogs,2019,123,Essendon,21,W,39,13.0,4.0,8.0,21.0,1.0,1.0,,,2.0,3.0,3.0,,1.0,,,7.0,12.0,1.0,,1.0,2.0,,87.0,2019-07-19
Western Bulldogs,2019,124,Greater Western Sydney,22,W,39,15.0,1.0,12.0,27.0,,,,4.0,6.0,2.0,1.0,1.0,1.0,,1.0,8.0,13.0,,,,2.0,,87.0,2019-07-26
Western Bulldogs,2019,125,Adelaide,23,W,39,19.0,8.0,7.0,26.0,,3.0,,2.0,1.0,7.0,1.0,2.0,,,,5.0,20.0,1.0,2.0,,1.0,2.0,85.0,2019-08-02
Western Bulldogs,2019,126,Greater Western Sydney,EF,L,39,10.0,1.0,7.0,17.0,,,,3.0,6.0,1.0,1.0,2.0,,,,5.0,8.0,1.0,,,2.0,,90.0,2019-03-01
Western Bulldogs,2020,127,Collingwood,1,L,39,11.0,4.0,5.0,16.0,,,,,,,2.0,1.0,,,,4.0,13.0,,,1.0,,1.0,82.0,2020-03-01
Western Bulldogs,2020,128,St Kilda,2,L,39,7.0,1.0,7.0,14.0,,,,3.0,2.0,1.0,,1.0,,,,2.0,10.0,,1.0,1.0,,,86.0,2020-03-08
Western Bulldogs,2020,129,Greater Western Sydney,3,W,39,14.0,4.0,6.0,20.0,,1.0,,3.0,3.0,1.0,,2.0,2.0,,,7.0,11.0,,,2.0,2.0,,86.0,2020-03-15
Western Bulldogs,2020,130,Sydney,4,W,39,9.0,4.0,4.0,13.0,,,,1.0,3.0,3.0,1.0,1.0,,,,6.0,8.0,1.0,,4.0,,,81.0,2020-03-22
Western Bulldogs,2020,131,North Melbourne,5,W,39,15.0,5.0,7.0,22.0,,1.0,,2.0,4.0,4.0,1.0,2.0,,,,5.0,15.0,,,2.0,,1.0,85.0,2020-03-29
Western Bulldogs,2020,132,Carlton,6,L,39,7.0,4.0,6.0,13.0,,,,1.0,1.0,3.0,,4.0,,2.0,,5.0,9.0,,,,,2.0,73.0,2020-04-05
Western Bulldogs,2020,133,Essendon,7,W,39,7.0,5.0,7.0,14.0,1.0,,,3.0,2.0,1.0,1.0,2.0,1.0,,,5.0,8.0,,1.0,2.0,,1.0,80.0,2020-04-12
Western Bulldogs,2020,134,Gold Coast,8,W,39,10.0,7.0,8.0,18.0,1.0,,,2.0,2.0,2.0,,1.0,2.0,,,3.0,13.0,,,2.0,1.0,,82.0,2020-04-19
Western Bulldogs,2020,135,Richmond,9,L,39,5.0,2.0,5.0,10.0,,,,3.0,4.0,,,,,,,2.0,8.0,,,3.0,,,85.0,2020-04-26
Western Bulldogs,2020,136,Port Adelaide,10,L,39,7.0,2.0,7.0,14.0,,,,4.0,1.0,1.0,,3.0,,,,2.0,12.0,,,3.0,1.0,,79.0,2020-05-03
