team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Gold Coast,2015,20,Richmond,20,L,4,3.0,2.0,3.0,6.0,,,1.0,2.0,,,,1.0,1.0,1.0,,3.0,3.0,,,,,,51,2015-07-12
Gold Coast,2015,21,Essendon,21,W,4,12.0,9.0,4.0,16.0,3.0,3.0,,2.0,,,,4.0,,2.0,,4.0,12.0,2.0,6.0,3.0,1.0,,84,2015-07-19
Gold Coast,2015,22,Port Adelaide,22,L,4,10.0,4.0,7.0,17.0,,,,2.0,3.0,2.0,2.0,2.0,2.0,1.0,,7.0,8.0,1.0,,1.0,,1.0,83,2015-07-26
Gold Coast,2015,23,Sydney,23,L,4,9.0,6.0,5.0,14.0,,,,2.0,1.0,2.0,1.0,2.0,1.0,2.0,,4.0,10.0,,1.0,,,1.0,91,2015-08-02
Gold Coast,2016,24,Essendon,1,W,4,8.0,4.0,5.0,13.0,2.0,,,8.0,,2.0,,1.0,1.0,,,5.0,7.0,,2.0,1.0,,2.0,79,2016-03-01
Gold Coast,2016,25,Fremantle,2,W,4,12.0,11.0,4.0,16.0,4.0,1.0,,2.0,,4.0,1.0,,2.0,,,5.0,11.0,3.0,4.0,1.0,,2.0,81,2016-03-08
Gold Coast,2016,26,Carlton,3,W,4,11.0,10.0,8.0,19.0,3.0,,,,,2.0,,2.0,,1.0,,5.0,14.0,,4.0,,,2.0,84,2016-03-15
Gold Coast,2016,27,Brisbane Lions,4,L,4,6.0,2.0,3.0,9.0,1.0,,,3.0,,3.0,3.0,4.0,1.0,2.0,,6.0,3.0,,1.0,1.0,,,76,2016-03-22
Gold Coast,2016,28,North Melbourne,5,L,4,6.0,5.0,12.0,18.0,,1.0,,5.0,,,4.0,2.0,1.0,1.0,,6.0,12.0,,1.0,2.0,,,77,2016-03-29
Gold Coast,2016,29,Geelong,6,L,4,3.0,1.0,6.0,9.0,,,,3.0,,,,1.0,,1.0,,5.0,7.0,,,,1.0,,78,2016-04-05
Gold Coast,2016,30,Melbourne,7,L,4,4.0,3.0,7.0,11.0,,,,2.0,,2.0,,7.0,,4.0,,5.0,6.0,,,2.0,,1.0,80,2016-04-12
Gold Coast,2016,31,Greater Western Sydney,8,L,4,7.0,6.0,4.0,11.0,,,,4.0,,2.0,,2.0,1.0,2.0,,5.0,6.0,2.0,,4.0,,,81,2016-04-19
Gold Coast,2016,32,Adelaide,9,L,4,10.0,7.0,11.0,21.0,,,,1.0,4.0,1.0,3.0,2.0,1.0,1.0,,7.0,14.0,,,1.0,,,79,2016-04-26
Gold Coast,2016,33,West Coast,10,L,4,12.0,8.0,2.0,14.0,2.0,1.0,,4.0,1.0,2.0,1.0,2.0,,,,5.0,9.0,2.0,3.0,,1.0,,78,2016-05-03
Gold Coast,2016,34,Sydney,11,L,4,9.0,3.0,6.0,15.0,,,,3.0,2.0,1.0,,3.0,1.0,1.0,,8.0,8.0,,,2.0,,,82,2016-05-10
Gold Coast,2016,35,Richmond,12,L,4,7.0,4.0,3.0,10.0,,,,5.0,,3.0,,1.0,,1.0,,2.0,9.0,,,,,,82,2016-05-17
Gold Coast,2016,36,St Kilda,15,W,4,11.0,8.0,8.0,19.0,,,,4.0,3.0,2.0,,,1.0,,,5.0,13.0,,,2.0,2.0,,85,2016-06-07
Gold Coast,2016,37,Brisbane Lions,16,W,4,14.0,9.0,15.0,29.0,,,,4.0,5.0,2.0,,3.0,,,,7.0,22.0,1.0,,3.0,3.0,,79,2016-06-14
Gold Coast,2016,38,Western Bulldogs,17,L,4,11.0,7.0,7.0,18.0,,,2.0,3.0,2.0,1.0,,6.0,1.0,3.0,,8.0,9.0,1.0,,2.0,2.0,,91,2016-06-21
Gold Coast,2016,39,Fremantle,18,W,4,10.0,5.0,7.0,17.0,1.0,,2.0,6.0,1.0,2.0,1.0,,,,,5.0,12.0,1.0,1.0,,1.0,,71,2016-06-28
Gold Coast,2016,40,Melbourne,19,L,4,9.0,3.0,5.0,14.0,,,,5.0,5.0,2.0,1.0,3.0,1.0,2.0,,7.0,7.0,,,5.0,,1.0,83,2016-07-05
Gold Coast,2016,41,Greater Western Sydney,20,L,4,13.0,7.0,9.0,22.0,,,1.0,2.0,3.0,,3.0,3.0,,1.0,,8.0,15.0,,,4.0,,,80,2016-07-12
Gold Coast,2016,42,Essendon,21,L,4,10.0,6.0,6.0,16.0,,,1.0,4.0,2.0,1.0,2.0,,,,,5.0,11.0,,,1.0,6.0,1.0,87,2016-07-19
Gold Coast,2016,43,Collingwood,22,L,4,9.0,5.0,9.0,18.0,1.0,,,3.0,2.0,1.0,,1.0,,1.0,,5.0,11.0,1.0,,4.0,2.0,,88,2016-07-26
Gold Coast,2016,44,Port Adelaide,23,L,4,12.0,6.0,11.0,23.0,,,1.0,4.0,2.0,2.0,,1.0,,1.0,,5.0,17.0,,,,,,89,2016-08-02
Gold Coast,2017,45,Brisbane Lions,1,L,4,8.0,4.0,10.0,18.0,,,,1.0,3.0,3.0,1.0,5.0,,3.0,,8.0,11.0,2.0,,2.0,,,84,2017-03-01
Gold Coast,2017,46,Greater Western Sydney,2,L,4,10.0,7.0,3.0,13.0,3.0,1.0,,2.0,1.0,3.0,,1.0,,,,2.0,10.0,1.0,1.0,,,,79,2017-03-08
Gold Coast,2017,47,Hawthorn,3,W,4,12.0,5.0,11.0,23.0,3.0,,,5.0,2.0,4.0,1.0,2.0,1.0,1.0,,8.0,14.0,,,1.0,1.0,3.0,79,2017-03-15
Gold Coast,2017,48,Carlton,4,W,4,15.0,12.0,15.0,30.0,,,,1.0,2.0,1.0,1.0,2.0,,2.0,,6.0,24.0,1.0,,,,,81,2017-03-22
Gold Coast,2017,49,Adelaide,5,L,4,14.0,7.0,4.0,18.0,,,,3.0,2.0,2.0,2.0,2.0,,,,4.0,14.0,1.0,,1.0,1.0,,77,2017-03-29
Gold Coast,2017,50,North Melbourne,6,L,4,12.0,5.0,9.0,21.0,,2.0,,3.0,4.0,1.0,3.0,5.0,,2.0,,7.0,15.0,,1.0,,,,83,2017-04-05
Gold Coast,2017,51,Geelong,7,W,4,6.0,1.0,12.0,18.0,1.0,,,2.0,,1.0,1.0,2.0,1.0,,,5.0,14.0,,,,,1.0,82,2017-04-12
Gold Coast,2017,52,Port Adelaide,8,L,4,10.0,3.0,5.0,15.0,,1.0,,5.0,2.0,3.0,1.0,5.0,,2.0,,3.0,12.0,,,,,,81,2017-04-19
Gold Coast,2017,53,Melbourne,10,L,4,8.0,4.0,10.0,18.0,,1.0,,3.0,1.0,2.0,2.0,4.0,,1.0,,9.0,10.0,2.0,1.0,1.0,,,81,2017-05-03
Gold Coast,2017,54,West Coast,11,W,4,18.0,10.0,5.0,23.0,,,,,,,1.0,5.0,,2.0,,4.0,20.0,,2.0,1.0,1.0,,77,2017-05-10
Gold Coast,2017,55,Hawthorn,12,W,4,9.0,4.0,6.0,15.0,1.0,,,1.0,1.0,2.0,1.0,2.0,2.0,1.0,,7.0,9.0,,1.0,2.0,,2.0,81,2017-05-17
Gold Coast,2017,56,Carlton,13,L,4,7.0,2.0,6.0,13.0,3.0,,,,1.0,1.0,,3.0,1.0,2.0,,7.0,7.0,1.0,2.0,1.0,,,77,2017-05-24
Gold Coast,2017,57,St Kilda,14,L,4,11.0,8.0,11.0,22.0,,,,4.0,,2.0,3.0,1.0,,1.0,,9.0,14.0,1.0,,1.0,,1.0,85,2017-05-31
Gold Coast,2017,58,North Melbourne,15,W,4,13.0,8.0,9.0,22.0,2.0,,,6.0,,3.0,1.0,6.0,3.0,1.0,,12.0,11.0,1.0,2.0,,,3.0,89,2017-06-07
Gold Coast,2017,59,Sydney,16,L,4,13.0,9.0,5.0,18.0,1.0,1.0,,5.0,1.0,,1.0,2.0,1.0,1.0,,6.0,13.0,,,,,,84,2017-06-14
Gold Coast,2017,60,Collingwood,17,L,4,12.0,9.0,6.0,18.0,2.0,,,2.0,2.0,3.0,1.0,4.0,2.0,2.0,,5.0,12.0,1.0,1.0,,2.0,1.0,84,2017-06-21
Gold Coast,2017,61,Western Bulldogs,18,L,4,17.0,11.0,5.0,22.0,2.0,1.0,,1.0,4.0,1.0,,2.0,,1.0,,5.0,16.0,2.0,2.0,,1.0,1.0,87,2017-06-28
Gold Coast,2017,62,Richmond,19,L,4,14.0,5.0,6.0,20.0,1.0,,,3.0,,1.0,4.0,3.0,3.0,1.0,,11.0,9.0,2.0,1.0,1.0,,1.0,88,2017-07-05
Gold Coast,2017,63,Fremantle,20,L,4,15.0,6.0,5.0,20.0,,,,2.0,1.0,5.0,4.0,3.0,2.0,,,9.0,12.0,,,2.0,,1.0,79,2017-07-12
Gold Coast,2017,64,Brisbane Lions,21,L,4,14.0,9.0,1.0,15.0,4.0,3.0,,6.0,,1.0,2.0,4.0,2.0,2.0,,7.0,8.0,2.0,5.0,1.0,,,84,2017-07-19
Gold Coast,2017,65,Essendon,22,L,4,17.0,7.0,1.0,18.0,1.0,1.0,,1.0,3.0,3.0,1.0,5.0,3.0,1.0,,10.0,9.0,2.0,,3.0,,,85,2017-07-26
Gold Coast,2017,66,Port Adelaide,23,L,4,7.0,3.0,3.0,10.0,,,,3.0,3.0,,,4.0,,2.0,,3.0,6.0,,,2.0,,,84,2017-08-02
Gold Coast,2018,67,North Melbourne,1,W,4,14.0,4.0,7.0,21.0,,,,8.0,,3.0,4.0,7.0,1.0,2.0,,6.0,14.0,,,,,2.0,81,2018-03-01
Gold Coast,2018,68,Carlton,2,W,4,12.0,2.0,3.0,15.0,3.0,1.0,,6.0,3.0,,2.0,3.0,3.0,2.0,,9.0,7.0,1.0,,,,,79,2018-03-08
Gold Coast,2018,69,Fremantle,3,L,4,13.0,6.0,8.0,21.0,1.0,2.0,,1.0,1.0,2.0,3.0,7.0,2.0,1.0,1.0,15.0,7.0,3.0,2.0,2.0,,,87,2018-03-15
Gold Coast,2018,70,West Coast,4,L,4,15.0,4.0,4.0,19.0,1.0,,,2.0,,5.0,2.0,6.0,4.0,2.0,,8.0,12.0,,,,,,82,2018-03-22
Gold Coast,2018,71,Brisbane Lions,5,W,4,16.0,9.0,3.0,19.0,,,,2.0,9.0,,,1.0,,1.0,,4.0,15.0,,,1.0,,,88,2018-03-29
Gold Coast,2018,72,Adelaide,6,L,4,9.0,4.0,3.0,12.0,1.0,2.0,,4.0,1.0,,,3.0,,2.0,,3.0,10.0,,2.0,1.0,1.0,,84,2018-04-05
Gold Coast,2018,73,Western Bulldogs,7,L,4,11.0,7.0,12.0,23.0,2.0,,,6.0,2.0,4.0,2.0,2.0,1.0,,,13.0,9.0,3.0,1.0,1.0,1.0,,81,2018-04-12
Gold Coast,2018,74,Melbourne,8,L,4,15.0,5.0,4.0,19.0,4.0,,,2.0,2.0,3.0,2.0,5.0,2.0,2.0,,10.0,8.0,2.0,2.0,,,,87,2018-04-19
Gold Coast,2018,75,Geelong,11,L,4,10.0,5.0,4.0,14.0,,3.0,,1.0,2.0,1.0,2.0,2.0,1.0,1.0,,7.0,8.0,,1.0,,1.0,,91,2018-05-10
Gold Coast,2018,76,Greater Western Sydney,12,L,4,5.0,1.0,3.0,8.0,,,,8.0,1.0,3.0,,7.0,3.0,3.0,,5.0,5.0,,,1.0,,,87,2018-05-17
Gold Coast,2018,77,St Kilda,13,L,4,10.0,5.0,6.0,16.0,,1.0,,9.0,3.0,1.0,1.0,3.0,1.0,2.0,,9.0,7.0,1.0,,4.0,,,92,2018-05-24
Gold Coast,2018,78,Hawthorn,14,L,4,12.0,3.0,4.0,16.0,,1.0,,9.0,1.0,2.0,2.0,6.0,3.0,2.0,,6.0,12.0,,1.0,2.0,,1.0,85,2018-05-31
Gold Coast,2018,79,Collingwood,15,L,4,12.0,4.0,10.0,22.0,1.0,1.0,,4.0,,6.0,4.0,3.0,1.0,2.0,,9.0,11.0,1.0,1.0,3.0,,1.0,78,2018-06-07
Gold Coast,2018,80,North Melbourne,16,L,4,9.0,7.0,13.0,22.0,1.0,,,4.0,2.0,1.0,3.0,4.0,,,,5.0,16.0,1.0,2.0,2.0,,,83,2018-06-14
Gold Coast,2018,81,Essendon,17,L,4,11.0,4.0,9.0,20.0,,,,7.0,4.0,3.0,6.0,3.0,2.0,2.0,,11.0,9.0,1.0,,2.0,,,83,2018-06-21
Gold Coast,2019,82,St Kilda,1,L,4,12.0,4.0,7.0,19.0,,1.0,,3.0,2.0,7.0,3.0,1.0,3.0,1.0,,4.0,15.0,,,2.0,,1.0,80,2019-03-01
Gold Coast,2019,83,Fremantle,2,W,4,18.0,9.0,6.0,24.0,1.0,3.0,,3.0,3.0,6.0,3.0,3.0,1.0,1.0,3.0,13.0,12.0,2.0,3.0,1.0,1.0,,82,2019-03-08
Gold Coast,2019,84,Western Bulldogs,3,W,4,18.0,7.0,5.0,23.0,1.0,4.0,,6.0,,3.0,2.0,6.0,,3.0,2.0,10.0,14.0,3.0,2.0,,,2.0,82,2019-03-15
Gold Coast,2019,85,Carlton,4,W,4,8.0,2.0,14.0,22.0,,1.0,,2.0,,1.0,4.0,4.0,1.0,3.0,,16.0,8.0,,,1.0,,,89,2019-03-22
Gold Coast,2019,86,Adelaide,5,L,4,12.0,4.0,5.0,17.0,,,,8.0,,2.0,4.0,4.0,2.0,2.0,,9.0,8.0,,,,,,84,2019-03-29
Gold Coast,2019,87,Brisbane Lions,6,L,4,7.0,3.0,9.0,16.0,,,,7.0,,2.0,2.0,5.0,1.0,2.0,,6.0,11.0,,,,,,71,2019-04-05
Gold Coast,2019,88,West Coast,7,L,4,11.0,3.0,18.0,29.0,,,,10.0,,2.0,5.0,3.0,2.0,,,13.0,17.0,2.0,,,,,77,2019-04-12
Gold Coast,2019,89,Melbourne,8,L,4,14.0,6.0,5.0,19.0,,,,3.0,2.0,2.0,3.0,1.0,,,,6.0,12.0,,,,,,85,2019-04-19
Gold Coast,2019,90,Port Adelaide,9,L,4,11.0,3.0,4.0,15.0,1.0,,,6.0,2.0,2.0,3.0,3.0,2.0,1.0,,9.0,7.0,,,1.0,,,70,2019-04-26
Gold Coast,2019,91,Geelong,10,L,4,16.0,1.0,4.0,20.0,1.0,1.0,,8.0,1.0,3.0,8.0,5.0,3.0,1.0,,12.0,6.0,,,1.0,,,83,2019-05-03
Gold Coast,2019,92,Greater Western Sydney,11,L,4,11.0,1.0,4.0,15.0,,1.0,,8.0,1.0,5.0,7.0,5.0,2.0,2.0,,10.0,6.0,,1.0,2.0,,,85,2019-05-10
Gold Coast,2019,93,North Melbourne,12,L,4,11.0,6.0,6.0,17.0,1.0,,,5.0,1.0,5.0,4.0,5.0,3.0,2.0,,12.0,5.0,1.0,,1.0,,,81,2019-05-17
Gold Coast,2019,94,St Kilda,13,L,4,9.0,4.0,9.0,18.0,1.0,,,7.0,2.0,2.0,2.0,1.0,1.0,,,6.0,12.0,,,1.0,,,71,2019-05-24
Gold Coast,2019,95,Sydney,15,L,4,9.0,2.0,2.0,11.0,,,,5.0,3.0,1.0,3.0,4.0,1.0,1.0,,5.0,6.0,,,1.0,,1.0,72,2019-06-07
Gold Coast,2019,96,Richmond,16,L,4,12.0,7.0,5.0,17.0,1.0,,,4.0,2.0,,1.0,3.0,1.0,1.0,,6.0,10.0,1.0,1.0,1.0,,,89,2019-06-14
Gold Coast,2019,97,Collingwood,20,L,4,6.0,4.0,2.0,8.0,1.0,,,4.0,,1.0,,4.0,1.0,1.0,,2.0,6.0,,1.0,,,,78,2019-07-12
Carlton,2020,98,Richmond,1,L,21,11.0,6.0,6.0,17.0,4.0,1.0,,1.0,,2.0,,4.0,3.0,3.0,1.0,7.0,10.0,,3.0,4.0,,1.0,90,2020-03-01
Carlton,2020,99,Melbourne,2,L,21,6.0,2.0,5.0,11.0,,2.0,,5.0,,2.0,1.0,1.0,1.0,,,3.0,9.0,,2.0,1.0,1.0,1.0,78,2020-03-08
Carlton,2020,100,Geelong,3,W,21,12.0,3.0,6.0,18.0,,1.0,,5.0,1.0,2.0,3.0,1.0,2.0,1.0,,9.0,9.0,1.0,1.0,,,1.0,80,2020-03-15
Carlton,2020,101,Essendon,4,W,21,2.0,2.0,9.0,11.0,1.0,,,3.0,,,1.0,5.0,,1.0,,5.0,6.0,,1.0,2.0,,,90,2020-03-22
Carlton,2020,102,St Kilda,5,L,21,8.0,9.0,11.0,19.0,1.0,2.0,,3.0,2.0,2.0,1.0,1.0,,1.0,,8.0,12.0,1.0,3.0,1.0,,,83,2020-03-29
Carlton,2020,103,Western Bulldogs,6,W,21,6.0,5.0,7.0,13.0,2.0,1.0,,5.0,1.0,2.0,1.0,2.0,,2.0,,11.0,3.0,3.0,3.0,,,2.0,76,2020-04-05
Carlton,2020,104,Port Adelaide,7,L,21,6.0,2.0,6.0,12.0,1.0,1.0,,3.0,1.0,5.0,2.0,2.0,1.0,1.0,,5.0,8.0,,1.0,3.0,2.0,,84,2020-04-12
Carlton,2020,105,North Melbourne,8,W,21,12.0,5.0,5.0,17.0,,2.0,,4.0,2.0,6.0,3.0,5.0,1.0,3.0,3.0,5.0,12.0,,,2.0,,1.0,89,2020-04-19
Carlton,2020,106,Hawthorn,9,L,21,5.0,2.0,10.0,15.0,2.0,,,4.0,,2.0,3.0,4.0,3.0,1.0,,10.0,7.0,1.0,1.0,1.0,,,81,2020-04-26
Carlton,2020,107,West Coast,11,L,21,3.0,2.0,,3.0,,,,1.0,,,,,,,,,3.0,,,,,,29,2020-05-10
Carlton,2020,108,Gold Coast,13,W,21,11.0,6.0,10.0,21.0,,1.0,,4.0,,3.0,1.0,,2.0,,,8.0,12.0,,1.0,,,,74,2020-05-24
Carlton,2020,109,Collingwood,14,L,21,7.0,3.0,3.0,10.0,,,,2.0,2.0,2.0,3.0,1.0,1.0,1.0,,5.0,5.0,,1.0,,,1.0,79,2020-05-31
Carlton,2020,110,Greater Western Sydney,15,L,21,11.0,8.0,3.0,14.0,1.0,,,2.0,2.0,3.0,,4.0,2.0,,,4.0,11.0,,1.0,1.0,,,79,2020-06-07
Carlton,2020,111,Sydney,16,W,21,9.0,8.0,1.0,10.0,,,,,,1.0,,3.0,,1.0,,1.0,9.0,,,1.0,,,49,2020-06-14
Carlton,2020,112,Brisbane Lions,18,L,21,6.0,1.0,5.0,11.0,,,,6.0,2.0,1.0,2.0,4.0,,1.0,,7.0,4.0,,,2.0,,,75,2020-06-28
Carlton,2021,113,Collingwood,2,L,21,10.0,7.0,2.0,12.0,3.0,,,2.0,1.0,4.0,1.0,1.0,,1.0,,3.0,10.0,,2.0,1.0,,,72,2021-03-08
Carlton,2021,114,Sydney,11,L,21,7.0,4.0,5.0,12.0,,,,3.0,,3.0,1.0,,1.0,,,4.0,8.0,,,,,,76,2021-05-10
Carlton,2021,115,West Coast,12,L,21,8.0,4.0,6.0,14.0,,,,4.0,,2.0,1.0,1.0,2.0,,,4.0,10.0,,,1.0,,,75,2021-05-17
Carlton,2021,116,Greater Western Sydney,14,L,21,5.0,1.0,6.0,11.0,,,,2.0,2.0,2.0,3.0,3.0,2.0,2.0,,6.0,4.0,,,3.0,,,72,2021-05-31
Carlton,2021,117,Adelaide,15,W,21,10.0,6.0,3.0,13.0,2.0,2.0,,,,1.0,,1.0,,,,3.0,9.0,1.0,5.0,2.0,,1.0,81,2021-06-07
Carlton,2021,118,Fremantle,16,W,21,11.0,6.0,1.0,12.0,,2.0,,,,3.0,,2.0,1.0,,,3.0,9.0,,2.0,2.0,,2.0,80,2021-06-14
Carlton,2021,119,Geelong,17,L,21,8.0,5.0,2.0,10.0,,,,1.0,2.0,1.0,,1.0,,,,2.0,7.0,,,,,1.0,82,2021-06-21
Carlton,2021,120,Collingwood,18,W,21,12.0,11.0,6.0,18.0,1.0,1.0,,5.0,,3.0,1.0,2.0,2.0,1.0,,6.0,12.0,2.0,2.0,,,2.0,81,2021-06-28
Carlton,2021,121,North Melbourne,19,L,21,7.0,5.0,6.0,13.0,1.0,1.0,,2.0,,2.0,,3.0,1.0,2.0,,6.0,9.0,1.0,2.0,2.0,,1.0,81,2021-07-05
Carlton,2021,122,St Kilda,20,W,21,6.0,6.0,8.0,14.0,,,,4.0,1.0,2.0,2.0,3.0,,2.0,,6.0,7.0,2.0,1.0,,,2.0,77,2021-07-12
Carlton,2021,123,Gold Coast,21,L,21,10.0,6.0,1.0,11.0,1.0,,,3.0,,3.0,,4.0,,3.0,,5.0,8.0,2.0,1.0,1.0,,1.0,84,2021-07-19
Carlton,2022,124,Richmond,1,W,21,6.0,5.0,7.0,13.0,1.0,1.0,,3.0,,3.0,1.0,1.0,1.0,,,5.0,8.0,,1.0,,,1.0,74,2022-03-01
Carlton,2022,125↑,Hawthorn,3,W,21,,,,,,,,,,,,1.0,,,,,,,,,,,2,2022-03-15
Carlton,2022,126,Gold Coast,4,L,21,8.0,7.0,3.0,11.0,,2.0,,1.0,1.0,3.0,,4.0,2.0,1.0,,4.0,7.0,1.0,1.0,,,,77,2022-03-22
Carlton,2022,127,Port Adelaide,5,W,21,9.0,3.0,8.0,17.0,2.0,,,1.0,,3.0,,2.0,,,,7.0,10.0,1.0,1.0,1.0,,2.0,77,2022-03-29
Carlton,2022,128,Fremantle,6,L,21,6.0,2.0,3.0,9.0,1.0,1.0,,4.0,1.0,,,2.0,,,,6.0,3.0,1.0,1.0,,,2.0,77,2022-04-05
Carlton,2022,129,North Melbourne,7,W,21,7.0,6.0,6.0,13.0,2.0,2.0,,3.0,,,,2.0,1.0,1.0,,8.0,5.0,2.0,2.0,2.0,,,75,2022-04-12
Carlton,2022,130↓,Adelaide,8,W,21,1.0,1.0,1.0,2.0,,1.0,,2.0,,,,,,,,2.0,,1.0,1.0,,,,32,2022-04-19
Carlton,2022,131,Essendon,13,W,21,8.0,4.0,1.0,9.0,1.0,,,4.0,1.0,4.0,1.0,3.0,,1.0,,3.0,6.0,,1.0,1.0,,1.0,77,2022-05-24
Carlton,2022,132↓,Richmond,14,L,21,7.0,2.0,1.0,8.0,1.0,,,3.0,,2.0,,6.0,2.0,2.0,,4.0,5.0,,,,,1.0,67,2022-05-31
Carlton,2022,133↓,Brisbane Lions,21,L,21,8.0,4.0,4.0,12.0,1.0,2.0,,3.0,,,1.0,2.0,,1.0,,3.0,9.0,,2.0,3.0,,,60,2022-07-19
Carlton,2022,134,Melbourne,22,L,21,9.0,3.0,,9.0,3.0,1.0,,3.0,,3.0,,3.0,1.0,2.0,,6.0,4.0,1.0,2.0,,,,63,2022-07-26
Carlton,2022,135,Collingwood,23,L,21,5.0,3.0,6.0,11.0,,1.0,,4.0,,2.0,,,,,,6.0,5.0,2.0,,1.0,,1.0,81,2022-08-02
Carlton,2023,136,Richmond,1,D,21,3.0,1.0,3.0,6.0,,1.0,,3.0,,2.0,,,1.0,,,4.0,2.0,,,2.0,,,71,2023-03-01
Carlton,2023,137↓,Essendon,13,L,21,5.0,4.0,3.0,8.0,1.0,2.0,,,,1.0,,2.0,1.0,,,3.0,5.0,,2.0,,,,49,2023-05-24
Carlton,2023,138↓,Gold Coast,14,W,21,3.0,2.0,5.0,8.0,,,,,,,1.0,,,,,4.0,4.0,,1.0,,,2.0,59,2023-05-31
Carlton,2023,139,Hawthorn,16,W,21,12.0,6.0,,12.0,3.0,1.0,,3.0,1.0,2.0,1.0,,1.0,,,1.0,11.0,,2.0,1.0,,,71,2023-06-14
Carlton,2023,140,Fremantle,17,W,21,5.0,1.0,9.0,14.0,,1.0,,4.0,,2.0,2.0,7.0,3.0,4.0,,7.0,8.0,,,2.0,,1.0,78,2023-06-21
