team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2022,25,Brisbane Lions,18,L,26,10.0,5.0,3.0,13.0,,4.0,1.0,2.0,1.0,1.0,1.0,3.0,,1.0,,5.0,7.0,1.0,1.0,1.0,,1.0,76.0,2022-06-28
Greater Western Sydney,2022,26,Carlton,19,L,26,5.0,3.0,2.0,7.0,1.0,1.0,,2.0,,,,,1.0,,,3.0,4.0,,2.0,1.0,,,84.0,2022-07-05
Greater Western Sydney,2022,27,Essendon,21,W,26,12.0,9.0,5.0,17.0,,1.0,,1.0,,3.0,1.0,3.0,1.0,,,5.0,12.0,1.0,2.0,2.0,1.0,1.0,77.0,2022-07-19
Greater Western Sydney,2022,28,Western Bulldogs,22,L,26,8.0,8.0,4.0,12.0,2.0,1.0,,1.0,,,,1.0,,,,2.0,10.0,1.0,2.0,,,,82.0,2022-07-26
Greater Western Sydney,2022,29,Fremantle,23,L,26,11.0,7.0,3.0,14.0,1.0,1.0,1.0,2.0,,1.0,1.0,1.0,,1.0,,3.0,11.0,,1.0,1.0,,1.0,78.0,2022-08-02
Greater Western Sydney,2023,30,Adelaide,1,W,26,6.0,4.0,4.0,10.0,,1.0,1.0,1.0,,3.0,,1.0,,,,2.0,7.0,2.0,1.0,2.0,,1.0,72.0,2023-03-01
Greater Western Sydney,2023,31,West Coast,2,L,26,5.0,2.0,6.0,11.0,,1.0,1.0,1.0,,3.0,1.0,4.0,,2.0,,2.0,9.0,,1.0,3.0,,,58.0,2023-03-08
Greater Western Sydney,2023,32,Carlton,3,L,26,9.0,6.0,,9.0,2.0,1.0,,3.0,,4.0,,3.0,,1.0,,,7.0,,3.0,,,,59.0,2023-03-15
Greater Western Sydney,2023,33,Essendon,4,L,26,6.0,2.0,6.0,12.0,,1.0,1.0,2.0,,1.0,1.0,2.0,,,,1.0,11.0,,1.0,1.0,,,57.0,2023-03-22
Greater Western Sydney,2023,34,St Kilda,10,L,26,2.0,3.0,6.0,8.0,,,8.0,4.0,1.0,1.0,1.0,2.0,,2.0,,3.0,5.0,,,,,,79.0,2023-05-03
Greater Western Sydney,2023,35,Geelong,11,W,26,6.0,5.0,,6.0,3.0,,4.0,5.0,1.0,2.0,,2.0,,2.0,,3.0,4.0,2.0,3.0,3.0,,,70.0,2023-05-10
Greater Western Sydney,2023,36,Richmond,12,L,26,4.0,2.0,7.0,11.0,1.0,,,3.0,,,2.0,3.0,1.0,,,5.0,6.0,1.0,1.0,1.0,,1.0,78.0,2023-05-17
Greater Western Sydney,2023,37,North Melbourne,13,W,26,8.0,8.0,1.0,9.0,2.0,1.0,,1.0,,3.0,,2.0,,,,3.0,6.0,2.0,3.0,,,,67.0,2023-05-24
Greater Western Sydney,2023,38,Fremantle,14,W,26,12.0,8.0,3.0,15.0,5.0,2.0,,1.0,,3.0,,3.0,1.0,,2.0,6.0,9.0,1.0,7.0,2.0,,1.0,82.0,2023-05-31
Greater Western Sydney,2023,39,Melbourne,16,W,26,6.0,2.0,2.0,8.0,,1.0,,2.0,,3.0,,5.0,,1.0,,1.0,7.0,,1.0,4.0,,,75.0,2023-06-14
Greater Western Sydney,2023,40,Hawthorn,17,W,26,12.0,7.0,2.0,14.0,3.0,3.0,,1.0,1.0,1.0,1.0,1.0,,,,5.0,8.0,2.0,4.0,1.0,,,79.0,2023-06-21
Greater Western Sydney,2023,41,Adelaide,18,W,26,9.0,1.0,2.0,11.0,,2.0,,,,1.0,,1.0,1.0,,,4.0,6.0,,,4.0,,,76.0,2023-06-28
Greater Western Sydney,2023,42,Gold Coast,19,W,26,5.0,5.0,1.0,6.0,2.0,,,,,3.0,,2.0,,2.0,,,6.0,,2.0,1.0,,,81.0,2023-07-05
Greater Western Sydney,2023,43,Western Bulldogs,20,W,26,8.0,4.0,1.0,9.0,3.0,1.0,,3.0,,2.0,,4.0,1.0,1.0,,4.0,6.0,,4.0,4.0,,1.0,88.0,2023-07-12
Greater Western Sydney,2023,44↓,Sydney,21,L,26,5.0,2.0,,5.0,1.0,,,1.0,,2.0,,,,,,1.0,4.0,,,3.0,,1.0,44.0,2023-07-19
Greater Western Sydney,2023,45,Port Adelaide,22,L,26,10.0,7.0,1.0,11.0,4.0,1.0,,1.0,,1.0,,5.0,1.0,3.0,,5.0,6.0,2.0,3.0,2.0,,,78.0,2023-07-26
Greater Western Sydney,2023,46,Essendon,23,W,26,7.0,2.0,3.0,10.0,1.0,,,1.0,,1.0,,3.0,1.0,,,5.0,5.0,,2.0,,,1.0,76.0,2023-08-02
Greater Western Sydney,2023,47,Carlton,24,W,26,6.0,3.0,2.0,8.0,3.0,,,,,1.0,,2.0,,1.0,,2.0,6.0,,2.0,,,1.0,70.0,2023-08-09
Greater Western Sydney,2023,48,St Kilda,EF,W,26,7.0,3.0,2.0,9.0,3.0,2.0,,1.0,,,,2.0,2.0,1.0,,5.0,4.0,1.0,3.0,4.0,,,72.0,2023-03-01
Greater Western Sydney,2023,49,Port Adelaide,SF,W,26,8.0,6.0,2.0,10.0,1.0,2.0,1.0,2.0,,2.0,,1.0,,,,3.0,7.0,,4.0,3.0,,2.0,77.0,2023-03-01
Greater Western Sydney,2023,50,Collingwood,PF,L,26,5.0,2.0,1.0,6.0,1.0,1.0,,,,,,3.0,,1.0,,2.0,3.0,1.0,1.0,1.0,,,77.0,2023-03-01
Greater Western Sydney,2024,51,Collingwood,1,W,26,1.0,1.0,3.0,4.0,,,3.0,,,1.0,1.0,2.0,,2.0,,2.0,3.0,,,1.0,,,68.0,2024-03-01
Greater Western Sydney,2024,52,North Melbourne,2,W,26,16.0,10.0,3.0,19.0,3.0,2.0,1.0,,,4.0,,3.0,,1.0,,4.0,14.0,2.0,4.0,1.0,,3.0,74.0,2024-03-08
Greater Western Sydney,2024,53,West Coast,3,W,26,4.0,3.0,6.0,10.0,1.0,,5.0,1.0,,3.0,1.0,2.0,1.0,,,4.0,6.0,,1.0,1.0,,1.0,69.0,2024-03-15
Greater Western Sydney,2024,54,Gold Coast,5,W,26,4.0,2.0,2.0,6.0,2.0,,1.0,2.0,,1.0,1.0,,2.0,,,4.0,2.0,1.0,,1.0,,1.0,67.0,2024-03-29
Greater Western Sydney,2024,55,St Kilda,6,W,26,9.0,6.0,2.0,11.0,1.0,2.0,5.0,2.0,,4.0,1.0,1.0,,1.0,,4.0,7.0,1.0,2.0,,,1.0,77.0,2024-04-05
Greater Western Sydney,2024,56,Carlton,7,L,26,5.0,3.0,4.0,9.0,3.0,,2.0,3.0,1.0,,,5.0,,1.0,,3.0,5.0,3.0,2.0,1.0,,,69.0,2024-04-12
Greater Western Sydney,2024,57,Brisbane Lions,8,W,26,8.0,6.0,4.0,12.0,3.0,,1.0,2.0,,3.0,2.0,2.0,1.0,2.0,,3.0,8.0,,3.0,,,1.0,70.0,2024-04-19
Greater Western Sydney,2024,58,Sydney,9,L,26,3.0,3.0,7.0,10.0,,1.0,2.0,1.0,,,,5.0,,,,2.0,8.0,,1.0,1.0,,,72.0,2024-04-26
Greater Western Sydney,2024,59,Essendon,10,L,26,5.0,4.0,1.0,6.0,1.0,1.0,2.0,,1.0,2.0,,1.0,,,,4.0,3.0,3.0,2.0,3.0,,,74.0,2024-05-03
Greater Western Sydney,2024,60,Western Bulldogs,11,L,26,6.0,4.0,4.0,10.0,,,5.0,3.0,1.0,2.0,1.0,5.0,1.0,1.0,,5.0,5.0,2.0,1.0,1.0,,1.0,71.0,2024-05-10
Greater Western Sydney,2024,61,Geelong,12,W,26,10.0,5.0,1.0,11.0,4.0,1.0,6.0,2.0,1.0,2.0,,2.0,,,2.0,6.0,6.0,3.0,4.0,1.0,,,76.0,2024-05-17
Greater Western Sydney,2024,62,Hawthorn,14,L,26,8.0,7.0,6.0,14.0,1.0,,9.0,3.0,,1.0,2.0,1.0,2.0,,,4.0,10.0,1.0,3.0,1.0,,,83.0,2024-05-31
Greater Western Sydney,2024,63,Port Adelaide,15,W,26,16.0,12.0,3.0,19.0,,1.0,6.0,,,4.0,,1.0,,,,4.0,15.0,2.0,3.0,1.0,,,79.0,2024-06-07
Greater Western Sydney,2024,64,Sydney,16,L,26,7.0,5.0,3.0,10.0,2.0,,7.0,1.0,,3.0,1.0,5.0,,1.0,,6.0,5.0,2.0,2.0,2.0,,,84.0,2024-06-14
Greater Western Sydney,2024,65,Adelaide,17,L,26,6.0,4.0,4.0,10.0,2.0,1.0,2.0,2.0,,1.0,4.0,4.0,,2.0,,6.0,4.0,1.0,4.0,1.0,,1.0,76.0,2024-06-21
Greater Western Sydney,2024,66,Carlton,18,W,26,2.0,2.0,6.0,8.0,1.0,,5.0,1.0,,,1.0,2.0,,1.0,,4.0,4.0,1.0,1.0,,,,65.0,2024-06-28
Greater Western Sydney,2024,67,Richmond,19,W,26,13.0,7.0,5.0,18.0,1.0,2.0,4.0,2.0,1.0,4.0,,2.0,,1.0,,2.0,16.0,2.0,5.0,1.0,,2.0,71.0,2024-07-05
Greater Western Sydney,2024,68,Gold Coast,20,W,26,5.0,5.0,4.0,9.0,1.0,,7.0,,1.0,1.0,1.0,2.0,,1.0,,5.0,4.0,3.0,1.0,,,1.0,73.0,2024-07-12
Greater Western Sydney,2024,69,Melbourne,21,W,26,5.0,4.0,4.0,9.0,,1.0,2.0,2.0,1.0,1.0,,3.0,,1.0,,1.0,7.0,,1.0,2.0,,,72.0,2024-07-19
Greater Western Sydney,2025,70,West Coast,5,W,26,11.0,8.0,5.0,16.0,1.0,,5.0,1.0,,7.0,,4.0,1.0,3.0,,6.0,12.0,2.0,1.0,,,1.0,63.0,2025-03-29
Greater Western Sydney,2025,71,St Kilda,6,W,26,6.0,3.0,5.0,11.0,1.0,1.0,7.0,2.0,,1.0,3.0,4.0,,2.0,,6.0,5.0,1.0,1.0,,,,73.0,2025-04-05
Greater Western Sydney,2025,72,Adelaide,7,L,26,3.0,,3.0,6.0,,,1.0,2.0,,1.0,1.0,2.0,1.0,1.0,,2.0,3.0,,,2.0,,,64.0,2025-04-12
Greater Western Sydney,2025,73,Western Bulldogs,8,L,26,8.0,3.0,8.0,16.0,3.0,1.0,16.0,4.0,1.0,1.0,2.0,1.0,1.0,,,4.0,12.0,,1.0,1.0,,1.0,73.0,2025-04-19
Greater Western Sydney,2025,74,Geelong,10,W,26,8.0,3.0,9.0,17.0,1.0,,9.0,2.0,,2.0,3.0,4.0,,1.0,,9.0,8.0,2.0,1.0,2.0,,2.0,72.0,2025-05-03
Greater Western Sydney,2025,75,Fremantle,11,L,26,6.0,4.0,5.0,11.0,,,9.0,1.0,1.0,2.0,1.0,5.0,2.0,2.0,,5.0,6.0,,2.0,1.0,,,62.0,2025-05-10
Greater Western Sydney,2025,76,Carlton,12,W,26,6.0,5.0,3.0,9.0,3.0,,2.0,5.0,,2.0,,3.0,,3.0,,4.0,6.0,2.0,2.0,2.0,,1.0,70.0,2025-05-17
Greater Western Sydney,2025,77,Richmond,13,W,26,12.0,8.0,5.0,17.0,2.0,,6.0,5.0,1.0,4.0,2.0,2.0,,,,3.0,12.0,,2.0,1.0,,,66.0,2025-05-24
Greater Western Sydney,2025,78,Port Adelaide,14,L,26,12.0,4.0,4.0,16.0,2.0,,7.0,2.0,1.0,2.0,6.0,5.0,4.0,2.0,,9.0,8.0,,2.0,1.0,,,67.0,2025-05-31
Greater Western Sydney,2025,79,Brisbane Lions,15,W,26,6.0,3.0,3.0,9.0,,,6.0,3.0,,3.0,,4.0,1.0,2.0,,3.0,6.0,,1.0,,,1.0,69.0,2025-06-07
Greater Western Sydney,2025,80,Gold Coast,16,W,26,12.0,7.0,3.0,15.0,2.0,1.0,3.0,6.0,1.0,4.0,1.0,2.0,2.0,,,4.0,12.0,1.0,,4.0,,2.0,67.0,2025-06-14
Greater Western Sydney,2025,81,West Coast,18,W,26,7.0,3.0,5.0,12.0,1.0,1.0,3.0,6.0,,1.0,,2.0,,,,5.0,6.0,1.0,2.0,4.0,,,77.0,2025-06-28
Greater Western Sydney,2025,82,Geelong,19,W,26,7.0,5.0,3.0,10.0,1.0,1.0,3.0,4.0,,3.0,1.0,4.0,,2.0,,3.0,6.0,2.0,1.0,2.0,,1.0,79.0,2025-07-05
Greater Western Sydney,2025,83,Essendon,20,W,26,8.0,6.0,9.0,17.0,2.0,1.0,13.0,,,1.0,2.0,7.0,,3.0,,4.0,13.0,,2.0,,,,79.0,2025-07-12
Greater Western Sydney,2025,84,Sydney,21,W,26,7.0,4.0,6.0,13.0,,1.0,7.0,5.0,,5.0,1.0,2.0,2.0,,,6.0,7.0,1.0,,2.0,,,64.0,2025-07-19
Greater Western Sydney,2025,85,Western Bulldogs,22,L,26,6.0,1.0,3.0,9.0,2.0,1.0,8.0,3.0,,1.0,1.0,3.0,1.0,2.0,,3.0,6.0,,,,,,79.0,2025-07-26
Greater Western Sydney,2025,86,North Melbourne,23,W,26,2.0,1.0,6.0,8.0,,,6.0,2.0,,,1.0,1.0,,,,2.0,6.0,,1.0,1.0,,,65.0,2025-08-02
Greater Western Sydney,2025,87,Gold Coast,24,W,26,11,7,5,16,1,2,2,3,,4,1,4,1,3,,5,10,1,1,1,,4,67,2025-08-09
