team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2023,42,Essendon,13,L,46,6.0,4.0,9.0,15.0,,,,3.0,,2.0,3.0,4.0,,2.0,,5.0,10.0,,,2.0,,,87.0,2023-05-24
Carlton,2023,43,Gold Coast,14,W,46,14.0,7.0,4.0,18.0,2.0,,,3.0,1.0,4.0,,3.0,,,,2.0,15.0,,1.0,1.0,,,92.0,2023-05-31
Carlton,2023,44,Fremantle,17,W,46,8.0,4.0,9.0,17.0,1.0,,,2.0,,2.0,,4.0,,1.0,,5.0,12.0,,1.0,,,,89.0,2023-06-21
Carlton,2023,45,Port Adelaide,18,W,46,7.0,3.0,3.0,10.0,2.0,,,1.0,,3.0,,1.0,,,,1.0,9.0,,,,,,92.0,2023-06-28
Carlton,2023,46,West Coast,19,W,46,5.0,4.0,8.0,13.0,,2.0,,5.0,,1.0,,1.0,1.0,,,4.0,9.0,,1.0,1.0,,2.0,96.0,2023-07-05
Carlton,2023,47,Collingwood,20,W,46,12.0,5.0,,12.0,,1.0,,1.0,3.0,1.0,2.0,1.0,,,,3.0,8.0,,,,,1.0,91.0,2023-07-12
Carlton,2023,48,St Kilda,21,W,46,13.0,7.0,5.0,18.0,,2.0,,,,2.0,1.0,2.0,,1.0,,7.0,13.0,,3.0,3.0,,,96.0,2023-07-19
Carlton,2023,49,Melbourne,22,W,46,9.0,3.0,4.0,13.0,,,,3.0,3.0,4.0,,1.0,,,,4.0,7.0,,,1.0,,,94.0,2023-07-26
Carlton,2023,50,Gold Coast,23,W,46,7.0,2.0,4.0,11.0,1.0,,,2.0,,2.0,,3.0,,,,5.0,7.0,,,1.0,,,93.0,2023-08-02
Carlton,2023,51,Greater Western Sydney,24,L,46,10.0,5.0,3.0,13.0,1.0,1.0,,1.0,3.0,4.0,,1.0,,,,3.0,8.0,,1.0,,1.0,,94.0,2023-08-09
Carlton,2023,52,Sydney,EF,W,46,12.0,4.0,5.0,17.0,2.0,1.0,,3.0,2.0,3.0,,,3.0,,,7.0,9.0,1.0,,3.0,,,95.0,2023-03-01
Carlton,2023,53,Melbourne,SF,W,46,6.0,6.0,5.0,11.0,,1.0,,1.0,1.0,,,2.0,,,,4.0,8.0,,1.0,2.0,,,89.0,2023-03-01
Carlton,2023,54,Brisbane Lions,PF,L,46,7.0,4.0,1.0,8.0,1.0,1.0,,2.0,,1.0,,1.0,,,,3.0,5.0,1.0,1.0,,1.0,,90.0,2023-03-01
Carlton,2024,55,Brisbane Lions,1,W,46,9.0,4.0,5.0,14.0,1.0,,,,,3.0,,2.0,,2.0,,5.0,8.0,1.0,,,,,88.0,2024-03-01
Carlton,2024,56,Richmond,2,W,46,7.0,3.0,3.0,10.0,1.0,,,,1.0,3.0,,1.0,,,,3.0,8.0,,1.0,2.0,,,86.0,2024-03-08
Carlton,2024,57,North Melbourne,4,W,46,4.0,1.0,4.0,8.0,,,,2.0,,1.0,1.0,1.0,,1.0,,2.0,5.0,,,2.0,,,89.0,2024-03-22
Carlton,2024,58,Fremantle,5,W,46,10.0,5.0,3.0,13.0,2.0,2.0,,4.0,3.0,2.0,,2.0,2.0,,,6.0,7.0,1.0,1.0,1.0,,,91.0,2024-03-29
Carlton,2024,59,Adelaide,6,L,46,7.0,3.0,4.0,11.0,1.0,1.0,,3.0,1.0,3.0,2.0,,2.0,,,7.0,3.0,1.0,1.0,1.0,,,93.0,2024-04-05
Carlton,2024,60,Greater Western Sydney,7,W,46,7.0,2.0,5.0,12.0,1.0,,,4.0,,4.0,,,,,,5.0,7.0,,1.0,2.0,,2.0,88.0,2024-04-12
Carlton,2024,61,Geelong,8,L,46,7.0,1.0,2.0,9.0,1.0,,,1.0,,4.0,1.0,,,,,3.0,6.0,,,,,,89.0,2024-04-19
Carlton,2024,62,Collingwood,9,L,46,7.0,4.0,2.0,9.0,1.0,,,,1.0,,1.0,1.0,,1.0,,2.0,7.0,,2.0,1.0,,,93.0,2024-04-26
Carlton,2024,63,Melbourne,10,W,46,11.0,5.0,5.0,16.0,,,,1.0,4.0,1.0,1.0,3.0,1.0,1.0,,6.0,8.0,,,1.0,,,87.0,2024-05-03
Carlton,2024,64,Greater Western Sydney,18,L,46,6.0,1.0,1.0,7.0,,1.0,,1.0,,5.0,,,,,,1.0,6.0,1.0,,,,,74.0,2024-06-28
Carlton,2024,65,Western Bulldogs,19,L,46,3.0,1.0,3.0,6.0,,,,3.0,,,1.0,1.0,,,,1.0,5.0,,,1.0,,,83.0,2024-07-05
Carlton,2024,66,North Melbourne,20,W,46,13.0,7.0,6.0,19.0,,,,5.0,3.0,4.0,,2.0,1.0,,,4.0,14.0,,1.0,,,1.0,86.0,2024-07-12
Carlton,2024,67,Port Adelaide,21,L,46,6.0,5.0,4.0,10.0,1.0,1.0,,2.0,,2.0,,1.0,1.0,,,2.0,8.0,,2.0,,,,88.0,2024-07-19
Carlton,2024,68,Collingwood,22,L,46,3.0,3.0,5.0,8.0,,,,1.0,,1.0,,,,,,4.0,5.0,1.0,,1.0,,,33.0,2024-07-26
Carlton,2025,69,Richmond,2,L,46,7.0,3.0,4.0,11.0,1.0,2.0,,3.0,,,1.0,1.0,,,,6.0,5.0,,1.0,1.0,,,90.0,2025-03-08
Carlton,2025,70,Hawthorn,3,L,46,16.0,1.0,4.0,20.0,1.0,,,3.0,5.0,7.0,2.0,4.0,1.0,,,11.0,6.0,1.0,,2.0,,,91.0,2025-03-15
Carlton,2025,71,Western Bulldogs,4,L,46,8.0,4.0,6.0,14.0,,1.0,,1.0,,4.0,,,,,,7.0,8.0,,,2.0,,2.0,92.0,2025-03-22
Carlton,2025,72,West Coast,6,W,46,17,8,2,19,,2,,,1,10,,1,1,,,2,16,,2,1,,2,86,2025-04-05
Carlton,2025,73,North Melbourne,7,W,46,15,4,5,20,,,,2,2,5,3,,,,,7,13,,,4,,1,89,2025-04-12
Carlton,2025,74,Geelong,8,W,46,7,3,8,15,,,,2,1,3,1,4,,1,,8,6,,,,,,88,2025-04-19
