team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2017,29,West Coast,6,L,21,5.0,7.0,5.0,10,,,,4.0,3.0,,,3.0,,1.0,,4.0,6,2.0,,5,,,96,2017-04-05
Fremantle,2017,30,Essendon,7,W,21,9.0,11.0,6.0,15,,,,1.0,3.0,,,,,,,3.0,12,1.0,,4,,,99,2017-04-12
Fremantle,2017,31,Richmond,8,W,21,5.0,6.0,11.0,16,,,,,8.0,1.0,,,1.0,,,6.0,11,2.0,,10,,,100,2017-04-19
Fremantle,2017,32,Carlton,9,W,21,7.0,4.0,7.0,14,,,,4.0,2.0,2.0,,1.0,2.0,,,5.0,9,2.0,,4,,,94,2017-04-26
Fremantle,2017,33,Adelaide,10,L,21,10.0,7.0,7.0,17,,,,3.0,5.0,1.0,,4.0,2.0,1.0,,5.0,11,,,6,,,95,2017-05-03
Fremantle,2017,34,Collingwood,11,L,21,7.0,4.0,3.0,10,,,,1.0,2.0,2.0,,1.0,1.0,,,4.0,6,2.0,,8,,,93,2017-05-10
Fremantle,2017,35,Brisbane Lions,12,L,21,5.0,6.0,7.0,12,,,,2.0,2.0,,,1.0,1.0,1.0,,5.0,8,3.0,,11,,,93,2017-05-17
Fremantle,2017,36,Geelong,14,L,21,7.0,7.0,7.0,14,,,,6.0,4.0,,,1.0,,,,2.0,11,1.0,,13,,,95,2017-05-31
Fremantle,2017,37,St Kilda,15,L,21,9.0,7.0,13.0,22,,,,2.0,3.0,2.0,1.0,3.0,1.0,,,7.0,14,2.0,,8,,,97,2017-06-07
Fremantle,2017,38,North Melbourne,16,W,21,2.0,2.0,6.0,8,,,,2.0,1.0,,,3.0,,,,,8,,,4,,,79,2017-06-14
Fremantle,2017,39,West Coast,17,L,21,3.0,1.0,4.0,7,,,,1.0,2.0,,,,2.0,,,5.0,2,,,1,,,93,2017-06-21
Fremantle,2017,40,Hawthorn,18,L,21,10.0,6.0,11.0,21,,,,1.0,2.0,,,2.0,2.0,,,9.0,11,1.0,,6,,,94,2017-06-28
Fremantle,2017,41,Greater Western Sydney,19,L,21,5.0,4.0,3.0,8,,,,1.0,1.0,1.0,,1.0,,,,2.0,6,1.0,,8,,,97,2017-07-05
Fremantle,2017,42,Gold Coast,20,W,21,8.0,4.0,6.0,14,,,,2.0,2.0,1.0,,2.0,1.0,2.0,,5.0,7,,,9,,,96,2017-07-12
Fremantle,2017,43,Sydney,21,L,21,4.0,5.0,5.0,9,,,,2.0,3.0,1.0,,4.0,,3.0,,2.0,7,1.0,,3,,,92,2017-07-19
Fremantle,2017,44,Richmond,22,L,21,5.0,3.0,4.0,9,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,4,,,6,,,94,2017-07-26
Fremantle,2017,45,Essendon,23,L,21,8.0,5.0,5.0,13,,,,,6.0,1.0,,1.0,3.0,1.0,,5.0,8,,,11,,,91,2017-08-02
Fremantle,2018,46,Essendon,2,W,21,4.0,3.0,8.0,12,,,,2.0,,,,2.0,,2.0,,5.0,7,,,10,,,95,2018-03-08
Fremantle,2018,47,Gold Coast,3,W,21,7.0,1.0,4.0,11,,,,2.0,2.0,2.0,,2.0,1.0,1.0,,5.0,5,,,2,,,83,2018-03-15
Fremantle,2018,48,Greater Western Sydney,4,L,21,10.0,5.0,6.0,16,,,,,3.0,2.0,,2.0,2.0,1.0,,4.0,11,,,6,,,96,2018-03-22
Fremantle,2018,49,Western Bulldogs,5,W,21,4.0,5.0,7.0,11,,,,1.0,,,,1.0,2.0,1.0,,4.0,7,,,8,,,98,2018-03-29
Fremantle,2018,50,West Coast,6,L,21,4.0,4.0,5.0,9,,,,3.0,2.0,1.0,,2.0,2.0,1.0,,2.0,8,,,9,,,95,2018-04-05
Fremantle,2018,51,Richmond,7,L,21,7.0,3.0,5.0,12,,,,1.0,5.0,,,1.0,2.0,,,6.0,7,,,11,,,96,2018-04-12
Fremantle,2018,52,St Kilda,8,W,21,8.0,8.0,10.0,18,,,,1.0,3.0,1.0,,2.0,1.0,2.0,,6.0,12,2.0,,7,,,92,2018-04-19
Fremantle,2018,53,Sydney,9,L,21,3.0,1.0,,3,,,,1.0,1.0,1.0,,1.0,,1.0,,1.0,3,,,4,,,37,2018-04-26
Fremantle,2018,54,North Melbourne,10,L,21,6.0,7.0,4.0,10,,,,,5.0,,,5.0,,1.0,,5.0,7,1.0,,11,,,95,2018-05-03
Fremantle,2018,55,Collingwood,11,L,21,9.0,11.0,12.0,21,,,,2.0,6.0,,,2.0,,,,4.0,16,1.0,,6,,,92,2018-05-10
Fremantle,2018,56,Adelaide,12,W,21,10.0,11.0,10.0,20,,,,1.0,5.0,,,,2.0,,2.0,10.0,13,2.0,,15,,,94,2018-05-17
Fremantle,2018,57,Carlton,13,W,21,9.0,8.0,3.0,12,,,,1.0,3.0,1.0,,3.0,,3.0,,5.0,6,2.0,,4,,,93,2018-05-24
Fremantle,2018,58,Brisbane Lions,15,L,21,4.0,7.0,7.0,11,,,,1.0,1.0,,,,1.0,,,4.0,7,3.0,,6,,,98,2018-06-07
Fremantle,2018,59,Melbourne,16,L,21,13.0,5.0,1.0,14,,,,2.0,11.0,1.0,1.0,3.0,1.0,,,4.0,7,,,6,,,93,2018-06-14
Fremantle,2018,60,Port Adelaide,17,W,21,7.0,5.0,4.0,11,,,,2.0,3.0,,1.0,,2.0,,,6.0,5,1.0,,14,,,98,2018-06-21
Fremantle,2018,61,Essendon,18,L,21,8.0,6.0,7.0,15,,,,,6.0,,,,2.0,,,6.0,8,,,6,,,95,2018-06-28
Fremantle,2018,62,Hawthorn,19,L,21,6.0,8.0,12.0,18,,,,,2.0,,,2.0,,,,10.0,8,2.0,,11,,,95,2018-07-05
Fremantle,2018,63,Collingwood,23,L,21,10.0,8.0,9.0,19,,,,1.0,4.0,,,4.0,2.0,1.0,,5.0,12,,,5,,,94,2018-08-02
Fremantle,2019,64,North Melbourne,1,W,21,4.0,3.0,4.0,8,,,,2.0,4.0,3.0,,2.0,1.0,2.0,,5.0,2,1.0,,8,,,93,2019-03-01
Fremantle,2019,65,Gold Coast,2,L,21,5.0,2.0,4.0,9,,,,2.0,5.0,,,1.0,1.0,,,4.0,5,,,8,,,100,2019-03-08
Fremantle,2019,66,St Kilda,3,W,21,10.0,9.0,4.0,14,,,,4.0,2.0,1.0,,1.0,,1.0,,3.0,11,2.0,,13,,,96,2019-03-15
Fremantle,2019,67,West Coast,4,L,21,2.0,1.0,1.0,3,,,,1.0,2.0,,,,1.0,,,2.0,1,,,1,,,34,2019-03-22
Fremantle,2019,68,Greater Western Sydney,5,W,21,2.0,3.0,3.0,5,,,,1.0,2.0,,,,,,,2.0,3,1.0,,4,,,93,2019-03-29
Fremantle,2019,69,Western Bulldogs,6,W,21,6.0,6.0,10.0,16,,,,1.0,5.0,,,2.0,,,,9.0,8,3.0,,14,1.0,,94,2019-04-05
Fremantle,2019,70,Adelaide,7,L,21,8.0,6.0,6.0,14,,,,1.0,4.0,,,3.0,,1.0,,2.0,11,,,12,,,77,2019-04-12
Fremantle,2019,71,Richmond,8,L,21,3.0,3.0,2.0,5,,,,1.0,3.0,1.0,,1.0,1.0,,,3.0,2,2.0,,7,,,97,2019-04-19
Fremantle,2019,72,Essendon,9,L,21,6.0,4.0,,6,,,,1.0,2.0,2.0,,,1.0,,,3.0,4,1.0,,10,,,89,2019-04-26
Fremantle,2019,73,Brisbane Lions,10,W,21,3.0,2.0,7.0,10,,,,,,,,2.0,2.0,1.0,,6.0,4,,,5,,,100,2019-05-03
Fremantle,2019,74,Collingwood,11,W,21,1.0,2.0,6.0,7,,,,2.0,,,,1.0,,1.0,,3.0,4,1.0,,4,,,100,2019-05-10
Fremantle,2019,75,Port Adelaide,13,W,21,7.0,5.0,4.0,11,,,,1.0,3.0,,,1.0,3.0,,,4.0,7,,,13,,,100,2019-05-24
Fremantle,2019,76,Melbourne,14,L,21,6.0,7.0,10.0,16,,,,1.0,6.0,,,2.0,1.0,,,5.0,11,,,9,,,100,2019-05-31
Fremantle,2019,77,Carlton,15,L,21,8.0,4.0,5.0,13,,,,,5.0,,,4.0,1.0,1.0,,3.0,11,,,14,,,95,2019-06-07
Fremantle,2019,78,West Coast,16,L,21,10.0,8.0,3.0,13,,,,,4.0,3.0,,2.0,1.0,1.0,,4.0,7,2.0,,10,,,91,2019-06-14
Fremantle,2019,79,Hawthorn,17,L,21,2.0,4.0,4.0,6,,,,1.0,1.0,,,1.0,,1.0,,3.0,4,1.0,,6,,,100,2019-06-21
Fremantle,2019,80,Sydney,18,W,21,10.0,7.0,8.0,18,,,,3.0,4.0,,,2.0,1.0,,,10.0,9,4.0,,6,,1.0,93,2019-06-28
Fremantle,2019,81,Western Bulldogs,19,L,21,9.0,9.0,3.0,12,,,,,5.0,,,2.0,2.0,2.0,,4.0,8,2.0,,9,,,100,2019-07-05
Fremantle,2019,82,Geelong,20,W,21,7.0,5.0,3.0,10,,,,,5.0,2.0,,1.0,2.0,,,6.0,5,2.0,,12,,,99,2019-07-12
Fremantle,2019,83,St Kilda,21,L,21,10.0,7.0,2.0,12,,,,1.0,4.0,,,1.0,2.0,,,4.0,8,2.0,,8,,,100,2019-07-19
Fremantle,2019,84,Essendon,22,L,21,10.0,6.0,4.0,14,,,,1.0,3.0,,,2.0,1.0,,,7.0,8,2.0,,8,,,98,2019-07-26
Fremantle,2019,85,Port Adelaide,23,L,21,8.0,8.0,4.0,12,,,,1.0,2.0,1.0,,2.0,,1.0,,2.0,10,1.0,,5,,,100,2019-08-02
Fremantle,2021,86,Melbourne,1,L,21,3.0,,7.0,10,,,2.0,1.0,1.0,,,1.0,3.0,,,6.0,4,,,7,,,77,2021-03-01
Fremantle,2022,87,St Kilda,2,L,21,6.0,4.0,4.0,10,,,,,1.0,1.0,,2.0,1.0,2.0,,1.0,10,,,7,2.0,,87,2022-03-08
Fremantle,2023,88,Collingwood,18,L,21,3.0,3.0,8.0,11,,,,1.0,,,1.0,1.0,,,,4.0,7,1.0,,8,,,88,2023-06-28
Fremantle,2023,89,Sydney,19,L,21,2.0,1.0,6.0,8,,,,1.0,,,1.0,,1.0,,,3.0,6,,,11,,,94,2023-07-05
Fremantle,2023,90,Geelong,20,W,21,6.0,5.0,6.0,12,,,,1.0,2.0,,,1.0,2.0,1.0,,4.0,8,,,4,,,82,2023-07-12
Fremantle,2023,91,Hawthorn,24,W,21,7.0,8.0,7.0,14,,,,1.0,2.0,,,,,,,4.0,9,,,7,,,94,2023-08-09
Sydney,2025,92,Brisbane Lions,2,L,29,5.0,4.0,6.0,11,,,,1.0,,1.0,,1.0,1.0,,,6.0,3,2.0,,9,,,86,2025-03-08
Sydney,2025,93,Fremantle,3,W,29,6,5,6,12,,,,1,1,1,,2,2,,,5,7,1,,10,1,,87,2025-03-15
Sydney,2025,94,North Melbourne,5,W,29,5,3,2,7,,,,2,,,,1,2,1,,2,5,,,8,,,90,2025-03-29
