team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2021,23,Brisbane Lions,10,L,5,5.0,2.0,6.0,11.0,2.0,,,2.0,,,2.0,2.0,1.0,,,4.0,7.0,,1.0,,,,75.0,2021-05-03
Richmond,2021,24,Gold Coast,16,L,5,8.0,6.0,7.0,15.0,,,,,4.0,1.0,,,,,,1.0,14.0,,,3.0,,1.0,67.0,2021-06-14
Richmond,2021,25,Collingwood,17,L,5,,,,,,,,,,,,,,,,,,,,,,,,2021-06-21
Richmond,2021,26↑,Brisbane Lions,18,W,5,8.0,3.0,8.0,16.0,,,,,,1.0,,2.0,,,,4.0,12.0,,1.0,1.0,1.0,,61.0,2021-06-28
Richmond,2021,27,Geelong,19,L,5,13.0,9.0,12.0,25.0,,,,2.0,3.0,4.0,1.0,3.0,1.0,,,4.0,21.0,,,1.0,2.0,,79.0,2021-07-05
Richmond,2021,28,Fremantle,20,L,5,4.0,4.0,9.0,13.0,,,,1.0,1.0,,,1.0,,,,3.0,11.0,,,3.0,,,85.0,2021-07-12
Richmond,2021,29,Hawthorn,23,D,5,13.0,5.0,11.0,24.0,,,,4.0,3.0,6.0,4.0,1.0,1.0,,,11.0,12.0,1.0,,2.0,,,79.0,2021-08-02
Richmond,2022,30,Carlton,1,L,5,13.0,7.0,6.0,19.0,,,,,3.0,4.0,1.0,4.0,1.0,1.0,,5.0,15.0,,,5.0,1.0,,84.0,2022-03-01
Richmond,2022,31,Greater Western Sydney,2,W,5,7.0,5.0,5.0,12.0,,,,3.0,2.0,1.0,1.0,1.0,,1.0,,4.0,9.0,,,3.0,1.0,,83.0,2022-03-08
Richmond,2022,32,St Kilda,3,L,5,8.0,4.0,8.0,16.0,,,,3.0,1.0,4.0,1.0,3.0,,2.0,,4.0,14.0,,,1.0,,,81.0,2022-03-15
Richmond,2022,33,Western Bulldogs,4,W,5,,,,,,,,,,,,,,,,,,,,,,,,2022-03-22
Richmond,2022,34,Adelaide,5,L,5,7.0,6.0,17.0,24.0,,,,,2.0,3.0,1.0,2.0,,2.0,,5.0,19.0,,,,1.0,,81.0,2022-03-29
Richmond,2022,35,Melbourne,6,L,5,6.0,5.0,13.0,19.0,,,,,2.0,1.0,1.0,1.0,,,,7.0,13.0,,,3.0,,1.0,69.0,2022-04-05
Richmond,2022,36↑,West Coast,7,W,5,2.0,2.0,4.0,6.0,,,,1.0,,1.0,2.0,2.0,,1.0,,4.0,2.0,,,,,,28.0,2022-04-12
Richmond,2022,37,Essendon,10,W,5,12.0,5.0,7.0,19.0,,,,6.0,3.0,4.0,,3.0,1.0,,,8.0,13.0,,,3.0,,1.0,83.0,2022-05-03
Richmond,2022,38,Sydney,11,L,5,10.0,4.0,6.0,16.0,,,,1.0,2.0,3.0,,4.0,2.0,1.0,,4.0,12.0,,,,,,66.0,2022-05-10
Richmond,2022,39,Geelong,15,L,5,11.0,5.0,14.0,25.0,,,,,,3.0,6.0,2.0,1.0,,,9.0,16.0,,,,1.0,1.0,74.0,2022-06-07
Richmond,2022,40,West Coast,16,W,5,8.0,5.0,9.0,17.0,,,,3.0,1.0,5.0,3.0,2.0,1.0,1.0,,4.0,12.0,,,,,,77.0,2022-06-14
Richmond,2022,41,Brisbane Lions,20,W,5,7.0,,6.0,13.0,,,,1.0,,5.0,2.0,1.0,1.0,1.0,,3.0,10.0,,,,,,67.0,2022-07-12
Richmond,2022,42,Port Adelaide,21,W,5,11.0,5.0,8.0,19.0,1.0,1.0,,1.0,,5.0,3.0,2.0,2.0,1.0,,5.0,16.0,,2.0,3.0,,,81.0,2022-07-19
Richmond,2022,43,Essendon,23,W,5,10.0,7.0,11.0,21.0,1.0,,,,,5.0,1.0,1.0,,1.0,,3.0,18.0,,,3.0,1.0,2.0,80.0,2022-08-02
Richmond,2022,44,Brisbane Lions,EF,L,5,11.0,8.0,12.0,23.0,1.0,,,1.0,,3.0,2.0,2.0,1.0,2.0,,9.0,14.0,,1.0,,,3.0,78.0,2022-03-01
Richmond,2023,45↑,Carlton,1,D,5,4.0,2.0,,4.0,,,,,1.0,,,1.0,1.0,,,1.0,2.0,,1.0,1.0,,,25.0,2023-03-01
Richmond,2023,46,Collingwood,3,L,5,11.0,8.0,12.0,23.0,1.0,,,2.0,2.0,,3.0,3.0,1.0,,,4.0,19.0,,,2.0,,,66.0,2023-03-15
Richmond,2023,47,Gold Coast,7,L,5,7.0,4.0,10.0,17.0,,,,3.0,1.0,2.0,4.0,1.0,1.0,,,8.0,12.0,,,1.0,,1.0,76.0,2023-04-12
Richmond,2023,48,West Coast,8,W,5,9.0,5.0,13.0,22.0,,,,,3.0,3.0,1.0,4.0,,1.0,,5.0,17.0,1.0,,3.0,,,83.0,2023-04-19
Richmond,2023,49,Geelong,9,W,5,12.0,6.0,1.0,13.0,,,,2.0,1.0,2.0,,,,,,3.0,11.0,1.0,,,,,81.0,2023-04-26
Richmond,2023,50,Essendon,10,L,5,13.0,10.0,13.0,26.0,,,,2.0,4.0,6.0,,3.0,,,,4.0,22.0,,2.0,2.0,1.0,2.0,78.0,2023-05-03
Richmond,2023,51,Port Adelaide,11,L,5,8.0,5.0,8.0,16.0,,,,1.0,1.0,3.0,1.0,4.0,1.0,1.0,,3.0,13.0,,2.0,2.0,1.0,,86.0,2023-05-10
Richmond,2023,52,Greater Western Sydney,12,W,5,10.0,3.0,8.0,18.0,,,,2.0,4.0,5.0,1.0,3.0,,1.0,,8.0,11.0,,,,1.0,1.0,82.0,2023-05-17
Richmond,2023,53,Fremantle,13,W,5,7.0,4.0,12.0,19.0,1.0,,,2.0,1.0,1.0,1.0,3.0,1.0,1.0,,7.0,13.0,,1.0,1.0,,,84.0,2023-05-24
Richmond,2023,54,St Kilda,14,W,5,11.0,5.0,5.0,16.0,,1.0,,3.0,2.0,4.0,1.0,2.0,,,,6.0,10.0,,1.0,3.0,,1.0,83.0,2023-05-31
Richmond,2023,55,Brisbane Lions,16,L,5,9.0,9.0,12.0,21.0,1.0,,,1.0,4.0,2.0,3.0,1.0,,,,7.0,15.0,,1.0,2.0,,1.0,86.0,2023-06-14
Richmond,2023,56↑,Sydney,17,W,5,14.0,6.0,6.0,20.0,2.0,2.0,,2.0,3.0,3.0,,1.0,2.0,,,6.0,13.0,,2.0,,,,76.0,2023-06-21
Richmond,2023,57,West Coast,18,W,5,6.0,5.0,9.0,15.0,1.0,,,,2.0,2.0,,1.0,,,,3.0,12.0,,1.0,,,1.0,79.0,2023-06-28
Richmond,2023,58,Hawthorn,19,W,5,13.0,7.0,14.0,27.0,,,,4.0,5.0,2.0,4.0,3.0,1.0,,,9.0,18.0,1.0,,1.0,1.0,,84.0,2023-07-05
Richmond,2023,59,Melbourne,20,L,5,11.0,5.0,6.0,17.0,,,,1.0,2.0,2.0,1.0,3.0,,1.0,,6.0,11.0,1.0,1.0,1.0,1.0,1.0,81.0,2023-07-12
Richmond,2023,60,Western Bulldogs,21,L,5,10.0,6.0,5.0,15.0,2.0,,,1.0,3.0,3.0,4.0,2.0,,1.0,,6.0,9.0,,1.0,1.0,,,85.0,2023-07-19
Richmond,2023,61,St Kilda,22,L,5,11.0,3.0,7.0,18.0,,1.0,,3.0,2.0,6.0,3.0,1.0,,,,7.0,10.0,,,3.0,1.0,,87.0,2023-07-26
Richmond,2023,62,North Melbourne,23,W,5,11.0,4.0,12.0,23.0,,,,1.0,3.0,5.0,4.0,3.0,1.0,,,10.0,11.0,,,2.0,1.0,1.0,79.0,2023-08-02
Richmond,2023,63,Port Adelaide,24,L,5,8.0,3.0,8.0,16.0,,,,5.0,1.0,2.0,1.0,1.0,,,,5.0,11.0,,,,,,85.0,2023-08-09
Richmond,2024,64↑,Gold Coast,1,L,5,5.0,2.0,5.0,10.0,,,,,,3.0,,1.0,,,,4.0,5.0,,,,,1.0,38.0,2024-03-01
Richmond,2024,65,Carlton,2,L,5,11.0,3.0,6.0,17.0,,,,1.0,2.0,3.0,2.0,3.0,,,,4.0,12.0,,1.0,1.0,,1.0,88.0,2024-03-08
Richmond,2024,66,Port Adelaide,3,L,5,11.0,6.0,15.0,26.0,1.0,,,,4.0,5.0,5.0,3.0,,,,9.0,17.0,1.0,,,,,76.0,2024-03-15
Richmond,2024,67,Sydney,4,W,5,6.0,2.0,11.0,17.0,,,,3.0,1.0,3.0,,1.0,1.0,,,6.0,14.0,,,1.0,,,74.0,2024-03-22
Richmond,2024,68,St Kilda,5,L,5,9.0,4.0,15.0,24.0,,,,1.0,1.0,2.0,4.0,,1.0,,,13.0,12.0,,,4.0,,,80.0,2024-03-29
Richmond,2024,69,Hawthorn,24,L,5,9.0,4.0,10.0,19.0,,,,4.0,2.0,4.0,5.0,3.0,1.0,,,6.0,13.0,,,,,,75.0,2024-08-09
Richmond,2024,70,Gold Coast,25,L,5,6.0,5.0,8.0,14.0,,,,3.0,1.0,2.0,3.0,1.0,,,,8.0,6.0,,,,1.0,,75.0,2024-08-16
Richmond,2025,71,Carlton,2,W,5,14.0,5.0,14.0,28.0,2.0,,,4.0,4.0,6.0,7.0,1.0,1.0,,,11.0,16.0,,,,,,79.0,2025-03-08
Richmond,2025,72,Port Adelaide,3,L,5,5.0,3.0,6.0,11.0,,,,2.0,1.0,2.0,2.0,4.0,,2.0,,8.0,5.0,,,3.0,,1.0,83.0,2025-03-15
Richmond,2025,73,St Kilda,4,L,5,11.0,9.0,10.0,21.0,,1.0,,3.0,,7.0,1.0,5.0,,2.0,,7.0,15.0,1.0,,,1.0,,80.0,2025-03-22
Richmond,2025,74,Brisbane Lions,5,L,5,10.0,7.0,9.0,19.0,,,,4.0,1.0,10.0,2.0,5.0,1.0,1.0,,6.0,14.0,,,,,2.0,85.0,2025-03-29
Richmond,2025,75,Fremantle,6,L,5,8.0,7.0,4.0,12.0,,1.0,,2.0,,5.0,2.0,1.0,,,,2.0,10.0,,,1.0,2.0,1.0,73.0,2025-04-05
Richmond,2025,76,Gold Coast,7,W,5,6.0,4.0,11.0,17.0,1.0,1.0,,2.0,1.0,3.0,,2.0,1.0,2.0,,2.0,16.0,,1.0,,,1.0,85.0,2025-04-12
Richmond,2025,77,Melbourne,8,L,5,11.0,5.0,13.0,24.0,,,,1.0,,6.0,4.0,6.0,,1.0,,9.0,15.0,,,1.0,,1.0,79.0,2025-04-19
Richmond,2025,78,Hawthorn,9,L,5,4.0,1.0,9.0,13.0,,,,,1.0,3.0,2.0,1.0,,1.0,,6.0,7.0,,,,1.0,2.0,75.0,2025-04-26
Richmond,2025,79,West Coast,10,W,5,5.0,5.0,12.0,17.0,,1.0,,1.0,,2.0,1.0,,,,,4.0,13.0,,1.0,1.0,,,75.0,2025-05-03
Richmond,2025,80,North Melbourne,11,L,5,8.0,2.0,13.0,21.0,,,,11.0,1.0,2.0,3.0,2.0,,2.0,,7.0,15.0,,,1.0,,,76.0,2025-05-10
Richmond,2025,81,Essendon,12,L,5,9.0,7.0,9.0,18.0,,,,4.0,1.0,5.0,,3.0,1.0,1.0,,4.0,13.0,,,4.0,1.0,1.0,85.0,2025-05-17
Richmond,2025,82,Greater Western Sydney,13,L,5,11.0,4.0,6.0,17.0,,,,2.0,1.0,5.0,2.0,2.0,,,,5.0,12.0,,1.0,,1.0,1.0,83.0,2025-05-24
Richmond,2025,83,Sydney,14,L,5,3.0,,3.0,6.0,,,,4.0,1.0,,1.0,,,,,4.0,2.0,,,,,1.0,80.0,2025-05-31
Richmond,2025,84,Western Bulldogs,16,L,5,9,8,10,19,1,,,2,,4,3,3,1,1,,8,12,1,1,,1,,79,2025-06-14
