team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2022,12,Greater Western Sydney,13,L,6,4,2.0,4,8,,1.0,,2.0,,1.0,,2.0,,2.0,,1,7,,,,,,82,2022-05-24
North Melbourne,2022,13,Richmond,18,W,6,8,3.0,4,12,,,,3.0,,2.0,,1.0,,,,3,9,,,1.0,1.0,,71,2022-06-28
North Melbourne,2022,14,Hawthorn,19,L,6,8,2.0,3,11,1.0,1.0,,,2.0,3.0,,5.0,1.0,3.0,,3,9,,,,1.0,2.0,73,2022-07-05
North Melbourne,2022,15,Essendon,20,L,6,11,9.0,10,21,,,,1.0,,4.0,3.0,2.0,1.0,2.0,,9,14,1.0,,,,,76,2022-07-12
North Melbourne,2022,16,Sydney,21,L,6,8,3.0,5,13,,,,2.0,1.0,2.0,5.0,3.0,1.0,1.0,,9,6,,1.0,2.0,1.0,,71,2022-07-19
North Melbourne,2022,17,Gold Coast,23,L,6,13,4.0,7,20,,,,3.0,1.0,3.0,1.0,7.0,3.0,2.0,,7,15,,,1.0,2.0,1.0,73,2022-08-02
Port Adelaide,2023,18,Brisbane Lions,1,W,18,17,2.0,8,25,1.0,1.0,,3.0,,10.0,7.0,2.0,1.0,1.0,3.0,10,16,,,3.0,1.0,3.0,84,2023-03-01
Port Adelaide,2023,19,Collingwood,2,L,18,8,6.0,7,15,,,,1.0,2.0,2.0,1.0,7.0,,6.0,,4,11,,,,,,80,2023-03-08
Port Adelaide,2023,20,Adelaide,3,L,18,12,,4,16,,,,7.0,1.0,4.0,6.0,4.0,2.0,2.0,,10,6,,,,,1.0,76,2023-03-15
Port Adelaide,2023,21,Sydney,4,W,18,8,1.0,10,18,1.0,1.0,,3.0,1.0,3.0,6.0,1.0,3.0,,1.0,11,7,1.0,1.0,1.0,,,68,2023-03-22
Port Adelaide,2023,22,Western Bulldogs,5,W,18,15,3.0,4,19,,,,2.0,1.0,7.0,5.0,4.0,,1.0,,10,7,1.0,,1.0,,1.0,83,2023-03-29
Port Adelaide,2023,23,West Coast,6,W,18,5,1.0,8,13,,,,4.0,1.0,2.0,8.0,6.0,,4.0,,11,3,,,,,,69,2023-04-05
Port Adelaide,2023,24,St Kilda,7,W,18,14,4.0,11,25,,,,7.0,3.0,7.0,11.0,8.0,3.0,3.0,3.0,18,8,,,,,,74,2023-04-12
Port Adelaide,2023,25,Essendon,8,W,18,17,6.0,3,20,,1.0,,5.0,,5.0,5.0,2.0,3.0,1.0,1.0,8,12,1.0,1.0,1.0,,1.0,78,2023-04-19
Port Adelaide,2023,26,North Melbourne,9,W,18,11,4.0,4,15,1.0,,,5.0,3.0,2.0,4.0,3.0,1.0,2.0,,7,8,,,,3.0,1.0,79,2023-04-26
Port Adelaide,2023,27,Melbourne,10,W,18,13,2.0,10,23,1.0,,,4.0,4.0,3.0,4.0,3.0,2.0,1.0,,12,10,1.0,,2.0,,1.0,80,2023-05-03
Port Adelaide,2023,28,Richmond,11,W,18,15,5.0,8,23,1.0,1.0,,,2.0,6.0,4.0,5.0,4.0,1.0,2.0,11,13,,1.0,,,,77,2023-05-10
Port Adelaide,2023,29,Hawthorn,12,W,18,11,5.0,7,18,1.0,1.0,,2.0,,3.0,6.0,2.0,3.0,1.0,,9,10,,1.0,1.0,,2.0,76,2023-05-17
Port Adelaide,2023,30,Western Bulldogs,13,W,18,10,2.0,3,13,2.0,,,2.0,1.0,4.0,4.0,3.0,1.0,1.0,,6,6,1.0,1.0,,,1.0,77,2023-05-24
Port Adelaide,2023,31,Geelong,14,W,18,9,1.0,4,13,,,,1.0,1.0,2.0,2.0,7.0,4.0,4.0,3.0,8,6,,,1.0,,,76,2023-05-31
Port Adelaide,2023,32,Essendon,16,W,18,7,1.0,3,10,,,,3.0,1.0,2.0,3.0,2.0,,1.0,,5,5,,,,,1.0,80,2023-06-14
Port Adelaide,2023,33,Gold Coast,17,W,18,4,,7,11,1.0,,,2.0,1.0,1.0,5.0,3.0,,1.0,,8,2,,,,,,64,2023-06-21
Port Adelaide,2023,34,Collingwood,19,L,18,13,4.0,5,18,1.0,,,4.0,,2.0,6.0,3.0,2.0,1.0,,11,8,1.0,,3.0,1.0,,77,2023-07-05
Port Adelaide,2023,35,Adelaide,20,L,18,8,4.0,8,16,,1.0,,4.0,2.0,4.0,3.0,8.0,1.0,4.0,,8,10,,1.0,1.0,1.0,1.0,78,2023-07-12
Port Adelaide,2023,36,Geelong,21,L,18,12,9.0,11,23,1.0,2.0,,2.0,,5.0,1.0,5.0,2.0,1.0,,7,17,1.0,2.0,,1.0,1.0,73,2023-07-19
Port Adelaide,2023,37,Greater Western Sydney,22,W,18,17,5.0,10,27,3.0,1.0,,1.0,,4.0,5.0,5.0,1.0,1.0,3.0,8,19,,2.0,1.0,,,75,2023-07-26
Port Adelaide,2023,38,Fremantle,23,W,18,11,2.0,3,14,1.0,,,,1.0,2.0,8.0,4.0,,2.0,,11,5,1.0,,,3.0,,83,2023-08-02
Port Adelaide,2023,39,Richmond,24,W,18,6,3.0,7,13,,2.0,,2.0,1.0,1.0,3.0,2.0,1.0,2.0,,7,7,,1.0,1.0,2.0,,77,2023-08-09
Port Adelaide,2023,40,Brisbane Lions,QF,L,18,13,5.0,1,14,,,,3.0,3.0,3.0,4.0,7.0,,4.0,,6,10,1.0,1.0,,1.0,,68,2023-03-01
Port Adelaide,2023,41,Greater Western Sydney,SF,L,18,12,3.0,8,20,1.0,1.0,,2.0,,6.0,4.0,3.0,,1.0,,9,10,,1.0,,,,81,2023-03-01
Port Adelaide,2024,42,West Coast,2,W,18,12,5.0,8,20,2.0,,,3.0,,5.0,4.0,3.0,2.0,2.0,,7,12,,2.0,1.0,,1.0,84,2024-03-08
Port Adelaide,2024,43,Essendon,5,W,18,21,5.0,10,31,,,,3.0,1.0,7.0,10.0,2.0,1.0,,2.0,13,16,1.0,,1.0,,1.0,62,2024-03-29
Port Adelaide,2024,44,Fremantle,6,W,18,12,6.0,6,18,1.0,,,1.0,,2.0,4.0,,,,,8,10,1.0,1.0,1.0,1.0,1.0,73,2024-04-05
Port Adelaide,2024,45,Collingwood,7,L,18,13,3.0,11,24,1.0,,,3.0,1.0,6.0,5.0,6.0,3.0,2.0,,13,10,1.0,,2.0,,1.0,71,2024-04-12
Port Adelaide,2024,46,St Kilda,8,W,18,14,6.0,6,20,,1.0,,2.0,1.0,4.0,6.0,2.0,1.0,1.0,,9,11,,,2.0,1.0,1.0,80,2024-04-19
Port Adelaide,2024,47,Adelaide,9,L,18,10,1.0,5,15,2.0,1.0,,1.0,,4.0,8.0,4.0,2.0,2.0,,12,4,,1.0,1.0,3.0,1.0,85,2024-04-26
Port Adelaide,2024,48,Geelong,10,W,18,23,4.0,3,26,1.0,1.0,,4.0,,6.0,7.0,1.0,3.0,,3.0,12,12,,1.0,2.0,1.0,1.0,80,2024-05-03
Port Adelaide,2024,49,Hawthorn,11,W,18,21,2.0,6,27,2.0,1.0,,4.0,2.0,4.0,6.0,4.0,5.0,1.0,1.0,15,13,,1.0,1.0,,,86,2024-05-10
Port Adelaide,2024,50,North Melbourne,12,W,18,16,2.0,8,24,1.0,,,1.0,2.0,5.0,10.0,3.0,3.0,1.0,3.0,13,12,,1.0,,3.0,,82,2024-05-17
Port Adelaide,2024,51,Carlton,13,L,18,16,4.0,6,22,1.0,2.0,,6.0,1.0,4.0,10.0,4.0,1.0,2.0,,9,9,,1.0,,,2.0,87,2024-05-24
Port Adelaide,2024,52,Greater Western Sydney,15,L,18,10,1.0,8,18,,2.0,,3.0,2.0,2.0,2.0,2.0,3.0,,,10,5,,,,3.0,1.0,81,2024-06-07
Port Adelaide,2024,53,Brisbane Lions,16,L,18,14,4.0,7,21,,3.0,,7.0,1.0,4.0,6.0,5.0,2.0,2.0,,10,11,,,1.0,1.0,3.0,80,2024-06-14
Port Adelaide,2024,54,St Kilda,17,W,18,24,6.0,4,28,1.0,1.0,,2.0,,7.0,4.0,5.0,2.0,1.0,3.0,8,19,1.0,1.0,1.0,2.0,2.0,77,2024-06-21
Port Adelaide,2024,55,Western Bulldogs,18,W,18,14,7.0,6,20,3.0,1.0,,2.0,,4.0,6.0,7.0,2.0,6.0,2.0,9,12,,2.0,1.0,3.0,,80,2024-06-28
Port Adelaide,2024,56,Gold Coast,19,L,18,5,2.0,4,9,2.0,,,5.0,,3.0,2.0,7.0,,4.0,,8,2,2.0,2.0,1.0,,,83,2024-07-05
Port Adelaide,2024,57,Richmond,20,W,18,13,6.0,5,18,,1.0,,2.0,2.0,7.0,4.0,3.0,1.0,2.0,,8,12,1.0,1.0,,1.0,1.0,80,2024-07-12
Port Adelaide,2024,58,Carlton,21,W,18,18,5.0,5,23,1.0,2.0,,6.0,1.0,5.0,5.0,6.0,,4.0,,9,11,,1.0,1.0,1.0,,80,2024-07-19
Port Adelaide,2024,59,Sydney,22,W,18,20,4.0,7,27,1.0,1.0,,,1.0,5.0,6.0,4.0,1.0,3.0,3.0,15,11,1.0,1.0,1.0,1.0,3.0,74,2024-07-26
Port Adelaide,2024,60,Melbourne,23,W,18,25,13.0,3,28,2.0,,,3.0,2.0,5.0,2.0,5.0,3.0,2.0,,11,16,1.0,3.0,1.0,2.0,,75,2024-08-02
Port Adelaide,2024,61,Adelaide,24,W,18,17,7.0,6,23,2.0,,,6.0,2.0,6.0,8.0,8.0,2.0,5.0,2.0,10,10,3.0,1.0,,,,80,2024-08-09
Port Adelaide,2024,62,Fremantle,25,W,18,13,2.0,7,20,2.0,1.0,,2.0,1.0,5.0,5.0,3.0,,3.0,,10,10,,,,1.0,1.0,83,2024-08-16
Port Adelaide,2024,63,Geelong,QF,L,18,13,3.0,5,18,1.0,2.0,,3.0,,6.0,6.0,3.0,2.0,,,13,6,1.0,,1.0,3.0,,79,2024-03-01
Port Adelaide,2024,64,Hawthorn,SF,W,18,15,4.0,4,19,1.0,1.0,,1.0,1.0,5.0,5.0,3.0,2.0,1.0,,8,11,,,,,2.0,86,2024-03-01
Port Adelaide,2024,65,Sydney,PF,L,18,14,4.0,9,23,,,,1.0,1.0,5.0,7.0,5.0,4.0,4.0,,12,13,,1.0,,1.0,,79,2024-03-01
Port Adelaide,2025,66,Collingwood,2,L,18,19,1.0,6,25,1.0,,,1.0,2.0,4.0,7.0,5.0,3.0,1.0,,8,16,,1.0,1.0,1.0,,75,2025-03-08
Port Adelaide,2025,67,Richmond,3,W,18,9,5.0,8,17,1.0,1.0,,3.0,,3.0,3.0,7.0,,5.0,,4,13,,2.0,1.0,,4.0,83,2025-03-15
Port Adelaide,2025,68,Essendon,4,L,18,9,4.0,13,22,1.0,1.0,,1.0,,2.0,6.0,4.0,1.0,1.0,,10,12,,2.0,1.0,,,78,2025-03-22
Port Adelaide,2025,69,St Kilda,5,L,18,13,6.0,15,28,3.0,,,6.0,,5.0,6.0,5.0,2.0,2.0,,12,15,2.0,4.0,1.0,1.0,,86,2025-03-29
Port Adelaide,2025,70,Hawthorn,6,W,18,21,4.0,8,29,,1.0,,2.0,3.0,8.0,7.0,1.0,3.0,1.0,,13,17,,,1.0,1.0,2.0,80,2025-04-05
Port Adelaide,2025,71,Sydney,7,W,18,18,9.0,2,20,,1.0,,5.0,,7.0,3.0,3.0,2.0,1.0,,5,14,,1.0,,2.0,2.0,78,2025-04-12
Port Adelaide,2025,72,North Melbourne,8,W,18,15,3.0,12,27,1.0,,,4.0,1.0,7.0,6.0,8.0,1.0,4.0,,12,15,1.0,1.0,,2.0,1.0,79,2025-04-19
Port Adelaide,2025,73,Western Bulldogs,9,L,18,14,4.0,8,22,,2.0,,3.0,2.0,4.0,7.0,4.0,2.0,1.0,,14,8,1.0,2.0,2.0,4.0,,68,2025-04-26
Port Adelaide,2025,74,Adelaide,10,L,18,15,3.0,5,20,1.0,2.0,,4.0,1.0,4.0,4.0,1.0,1.0,,,12,8,,2.0,2.0,1.0,,77,2025-05-03
Port Adelaide,2025,75,Geelong,11,L,18,1,,2,3,,,,1.0,,,,,,,,2,1,,,1.0,,,12,2025-05-10
Port Adelaide,2025,76,Melbourne,15,W,18,15,7.0,14,29,1.0,3.0,,3.0,2.0,4.0,7.0,2.0,,1.0,,11,17,,2.0,,3.0,,67,2025-06-07
Port Adelaide,2025,77,Sydney,16,L,18,13,6.0,3,16,1.0,,,1.0,,4.0,1.0,2.0,,2.0,,2,15,,,,,1.0,70,2025-06-14
Port Adelaide,2025,78↓,Carlton,17,W,18,8,2,1,9,,1,,1,1,4,,2,,,,2,7,,,1,,,52,2025-06-21
