team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
North Melbourne,2022,17↑,Western Bulldogs,5,L,24,5,,2,7,1.0,,,4.0,1.0,1.0,1.0,1.0,1.0,1.0,,2,5,,,,,,41,2022-03-29
North Melbourne,2022,18,Port Adelaide,9,L,24,9,1.0,5,14,1.0,,,1.0,1.0,2.0,2.0,1.0,,,,4,8,,,,,,67,2022-04-26
North Melbourne,2022,19,Melbourne,10,L,24,8,5.0,7,15,,,,1.0,2.0,,3.0,1.0,1.0,,,7,9,1.0,,,,,76,2022-05-03
North Melbourne,2022,20,St Kilda,11,L,24,6,1.0,10,16,,,,1.0,3.0,1.0,3.0,1.0,1.0,,,7,9,,,,,,69,2022-05-10
North Melbourne,2022,21,Gold Coast,12,L,24,9,2.0,5,14,,,,4.0,3.0,3.0,5.0,4.0,,,,6,7,,1.0,,,,68,2022-05-17
North Melbourne,2022,22,Greater Western Sydney,13,L,24,5,,2,7,,,,5.0,,3.0,2.0,1.0,,1.0,,5,3,,,,3.0,,77,2022-05-24
North Melbourne,2022,23,Adelaide,15,L,24,6,,2,8,1.0,,,4.0,1.0,,2.0,,,,,4,2,,,,,,66,2022-06-07
North Melbourne,2022,24,Geelong,16,L,24,7,2.0,6,13,,,,4.0,3.0,1.0,3.0,3.0,,1.0,,6,7,,,2.0,,,81,2022-06-14
North Melbourne,2022,25,Collingwood,17,L,24,8,5.0,14,22,,,,3.0,,5.0,3.0,2.0,,,,6,15,,,1.0,,,76,2022-06-21
North Melbourne,2022,26,Richmond,18,W,24,7,4.0,10,17,,,,1.0,3.0,2.0,3.0,1.0,,,,4,13,,,,3.0,1.0,81,2022-06-28
North Melbourne,2022,27,Hawthorn,19,L,24,5,1.0,14,19,1.0,,,1.0,,2.0,3.0,2.0,,1.0,,6,12,,,,,,73,2022-07-05
North Melbourne,2022,28,Essendon,20,L,24,9,4.0,11,20,,,,2.0,2.0,3.0,4.0,4.0,,,,7,14,,,,1.0,,65,2022-07-12
North Melbourne,2022,29,Sydney,21,L,24,6,4.0,7,13,,,,1.0,,4.0,1.0,1.0,,,,2,10,,,,,1.0,63,2022-07-19
North Melbourne,2022,30,Adelaide,22,L,24,4,3.0,9,13,,,,4.0,,1.0,2.0,1.0,,,,4,10,,,1.0,,,75,2022-07-26
North Melbourne,2022,31,Gold Coast,23,L,24,6,2.0,11,17,,,,1.0,2.0,3.0,1.0,,,,,5,12,,,,2.0,,68,2022-08-02
North Melbourne,2023,32,West Coast,1,W,24,8,3.0,16,24,,1.0,,4.0,,4.0,4.0,6.0,,3.0,,11,13,,,,1.0,,78,2023-03-01
North Melbourne,2023,33,Fremantle,2,W,24,9,3.0,10,19,1.0,,,1.0,,4.0,2.0,3.0,,1.0,,7,14,,1.0,1.0,3.0,,72,2023-03-08
North Melbourne,2023,34,Hawthorn,3,L,24,12,7.0,8,20,,1.0,,3.0,2.0,4.0,1.0,6.0,,2.0,,3,16,,,,,,76,2023-03-15
North Melbourne,2023,35,Carlton,4,L,24,7,,8,15,1.0,1.0,,1.0,,5.0,2.0,4.0,,,,4,12,,,,,1.0,74,2023-03-22
North Melbourne,2023,36,Brisbane Lions,5,L,24,7,3.0,14,21,1.0,,,,,2.0,3.0,3.0,,,,6,15,,1.0,,,,72,2023-03-29
North Melbourne,2023,37,Gold Coast,6,L,24,7,3.0,8,15,,,,5.0,2.0,5.0,3.0,3.0,,,,5,10,,,2.0,2.0,,88,2023-04-05
North Melbourne,2023,38,Melbourne,7,L,24,1,,11,12,,,,1.0,,,3.0,4.0,,,,5,7,,,,,,66,2023-04-12
North Melbourne,2023,39,Sydney,10,L,24,7,3.0,5,12,1.0,,,1.0,2.0,3.0,1.0,1.0,,,,3,8,,,2.0,,,79,2023-05-03
North Melbourne,2023,40,Collingwood,11,L,24,5,3.0,11,16,,,,2.0,1.0,1.0,3.0,2.0,,1.0,,6,10,,,1.0,,2.0,82,2023-05-10
North Melbourne,2023,41↑,Essendon,12,L,24,1,1.0,7,8,,,,1.0,1.0,,,2.0,,1.0,,2,6,,,,1.0,,63,2023-05-17
North Melbourne,2023,42,Greater Western Sydney,13,L,24,8,3.0,8,16,1.0,,,1.0,,5.0,2.0,4.0,2.0,,,5,12,,,1.0,2.0,1.0,83,2023-05-24
North Melbourne,2023,43,Western Bulldogs,14,L,24,4,2.0,8,12,2.0,,,2.0,,1.0,1.0,2.0,,,,2,11,,,1.0,,,81,2023-05-31
North Melbourne,2023,44,Richmond,23,L,24,7,2.0,10,17,,1.0,,,1.0,2.0,1.0,1.0,,,,3,13,,1.0,1.0,1.0,,76,2023-08-02
North Melbourne,2023,45,Gold Coast,24,W,24,11,6.0,12,23,,,,5.0,1.0,5.0,1.0,2.0,,,,3,20,,,1.0,2.0,1.0,85,2023-08-09
North Melbourne,2024,46,Greater Western Sydney,2,L,24,10,4.0,16,26,,,,1.0,1.0,4.0,6.0,2.0,,,,11,15,,,1.0,,1.0,76,2024-03-08
North Melbourne,2024,47,Fremantle,3,L,24,13,4.0,15,28,2.0,,,5.0,1.0,4.0,8.0,,,,,9,20,,1.0,,1.0,,85,2024-03-15
North Melbourne,2024,48,Carlton,4,L,24,15,5.0,14,29,1.0,,,2.0,2.0,7.0,6.0,6.0,1.0,,,9,20,,1.0,1.0,1.0,,86,2024-03-22
North Melbourne,2024,49,Brisbane Lions,5,L,24,3,,11,14,,,,15.0,3.0,1.0,3.0,4.0,1.0,1.0,,6,8,,,,,,77,2024-03-29
North Melbourne,2024,50,Geelong,6,L,24,18,9.0,8,26,,,,4.0,1.0,6.0,5.0,3.0,,,,8,18,,,,,3.0,83,2024-04-05
North Melbourne,2024,51,Hawthorn,7,L,24,10,5.0,10,20,,1.0,,4.0,2.0,4.0,5.0,2.0,,,,7,13,,,,,,80,2024-04-12
North Melbourne,2024,52,Adelaide,8,L,24,3,,7,10,1.0,1.0,,1.0,,,2.0,,,,,2,7,,,1.0,,1.0,79,2024-04-19
North Melbourne,2024,53,St Kilda,9,L,24,9,3.0,8,17,1.0,,,4.0,2.0,3.0,7.0,3.0,,1.0,,11,7,,1.0,1.0,,,73,2024-04-26
North Melbourne,2024,54,Gold Coast,10,L,24,18,2.0,7,25,,,,3.0,1.0,3.0,7.0,7.0,,3.0,,11,14,,,1.0,,1.0,77,2024-05-03
North Melbourne,2024,55,Essendon,11,L,24,13,2.0,13,26,,,,3.0,3.0,8.0,9.0,2.0,2.0,,,13,12,,,,,2.0,77,2024-05-10
North Melbourne,2024,56,Port Adelaide,12,L,24,6,3.0,8,14,1.0,,,6.0,,2.0,3.0,,,,,4,9,,,,,,75,2024-05-17
North Melbourne,2024,57,West Coast,14,W,24,12,4.0,6,18,,,,4.0,1.0,2.0,3.0,2.0,,2.0,,5,11,,,,,,75,2024-05-31
North Melbourne,2024,58,Collingwood,15,L,24,3,2.0,9,12,,,,3.0,,1.0,1.0,4.0,1.0,,,5,7,,,,,1.0,67,2024-06-07
North Melbourne,2024,59,Melbourne,16,L,24,9,2.0,9,18,,,,2.0,2.0,3.0,,1.0,,,,3,14,,,,,,79,2024-06-14
North Melbourne,2024,60,Western Bulldogs,17,L,24,7,5.0,15,22,,,,2.0,2.0,1.0,3.0,1.0,,,,8,14,,,,,1.0,77,2024-06-21
North Melbourne,2024,61,Gold Coast,18,W,24,8,5.0,14,22,,,,4.0,,4.0,3.0,2.0,1.0,,,9,13,,,1.0,,1.0,75,2024-06-28
North Melbourne,2024,62,Sydney,19,L,24,9,5.0,6,15,,,,3.0,1.0,2.0,5.0,3.0,,1.0,,7,8,,,,,,76,2024-07-05
North Melbourne,2024,63,Carlton,20,L,24,4,2.0,7,11,,,,3.0,1.0,1.0,2.0,2.0,,1.0,,3,8,,,,,,75,2024-07-12
North Melbourne,2024,64,Geelong,21,L,24,15,7.0,19,34,,,,6.0,6.0,2.0,2.0,4.0,,2.0,,5,27,,1.0,2.0,,1.0,82,2024-07-19
North Melbourne,2024,65,Richmond,22,W,24,12,8.0,9,21,1.0,,,8.0,2.0,2.0,2.0,,,,,5,16,,,1.0,,,75,2024-07-26
North Melbourne,2024,66,West Coast,23,L,24,15,7.0,11,26,2.0,,,2.0,2.0,5.0,6.0,3.0,,1.0,,9,17,,,,1.0,1.0,81,2024-08-02
North Melbourne,2024,67,Western Bulldogs,24,L,24,6,2.0,14,20,,,,7.0,1.0,1.0,2.0,3.0,1.0,1.0,,9,12,,,,,,77,2024-08-09
North Melbourne,2024,68,Hawthorn,25,L,24,2,,6,8,,,,4.0,,,2.0,,,,,6,1,,,,,,84,2024-08-16
North Melbourne,2025,69,Western Bulldogs,2,L,24,13,7.0,14,27,,1.0,,8.0,3.0,3.0,3.0,3.0,,,,4,23,,1.0,,,,81,2025-03-08
North Melbourne,2025,70,Melbourne,3,W,24,15,2.0,16,31,1.0,,,2.0,2.0,7.0,8.0,4.0,1.0,,,12,19,,,,,2.0,73,2025-03-15
North Melbourne,2025,71,Adelaide,4,L,24,8,4.0,13,21,,,,3.0,1.0,2.0,3.0,4.0,1.0,1.0,,4,16,,,,,,75,2025-03-22
North Melbourne,2025,72,Sydney,5,L,24,10,6.0,12,22,,,,5.0,3.0,1.0,6.0,3.0,,,,11,10,,,,,,80,2025-03-29
North Melbourne,2025,73,Gold Coast,6,L,24,9,2.0,11,20,,1.0,,7.0,3.0,1.0,2.0,3.0,,1.0,,5,14,,,,,,68,2025-04-05
North Melbourne,2025,74,Carlton,7,L,24,5,3.0,14,19,1.0,,,5.0,1.0,1.0,2.0,2.0,,1.0,,3,16,,,1.0,,1.0,83,2025-04-12
North Melbourne,2025,75,Port Adelaide,8,L,24,11,3.0,8,19,1.0,,,3.0,3.0,6.0,7.0,2.0,1.0,,,9,10,,,,,,68,2025-04-19
North Melbourne,2025,76,Essendon,9,L,24,14,2.0,14,28,,,,9.0,1.0,7.0,6.0,5.0,1.0,1.0,,10,18,,2.0,2.0,,,82,2025-04-26
North Melbourne,2025,77,Brisbane Lions,10,D,24,6,1.0,10,16,,,,4.0,2.0,2.0,4.0,4.0,,,,8,6,,,,1.0,,72,2025-05-03
North Melbourne,2025,78,Richmond,11,W,24,12,4.0,12,24,,,,6.0,1.0,3.0,4.0,1.0,2.0,1.0,,7,17,,,1.0,1.0,1.0,73,2025-05-10
North Melbourne,2025,79,Collingwood,12,L,24,18,5.0,10,28,1.0,1.0,,3.0,3.0,4.0,4.0,4.0,1.0,1.0,,7,19,,,1.0,,,88,2025-05-17
North Melbourne,2025,80,West Coast,14,W,24,14,7.0,16,30,,,,4.0,5.0,3.0,5.0,5.0,,3.0,,6,24,,,,,,71,2025-05-31
North Melbourne,2025,81,Fremantle,15,L,24,11,2.0,12,23,,,,3.0,2.0,5.0,7.0,2.0,,1.0,,9,13,,,,,,80,2025-06-07
North Melbourne,2025,82,Carlton,16,W,24,16,3.0,18,34,,,,5.0,3.0,5.0,8.0,4.0,,,,11,25,,,1.0,,3.0,81,2025-06-14
North Melbourne,2025,83,Hawthorn,17,L,24,5,1,9,14,,,,5,,1,,2,,2,,2,11,,,2,,,67,2025-06-21
