team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2018,25,Brisbane Lions,15,L,38,6,2,4.0,10,,,,1.0,1.0,,2.0,1.0,2.0,1.0,,4.0,7,,,4.0,,,75,2018-06-07
Fremantle,2018,26,Melbourne,16,L,38,9,1,6.0,15,,,,2.0,3.0,,1.0,3.0,1.0,,,8.0,8,,,2.0,,,83,2018-06-14
Fremantle,2018,27,Port Adelaide,17,W,38,20,7,8.0,28,,,,3.0,7.0,5.0,,1.0,2.0,,,9.0,16,2.0,,1.0,,,86,2018-06-21
Fremantle,2018,28,Essendon,18,L,38,4,3,11.0,15,,,,1.0,1.0,,,2.0,1.0,1.0,,7.0,8,,,3.0,,,81,2018-06-28
Fremantle,2018,29,Hawthorn,19,L,38,6,4,4.0,10,1.0,,,3.0,,4.0,,2.0,,1.0,,4.0,7,,,1.0,,,83,2018-07-05
Fremantle,2018,30,West Coast,20,L,38,12,9,2.0,14,,,,,6.0,1.0,,2.0,1.0,,,3.0,10,2.0,,4.0,,,93,2018-07-12
Fremantle,2018,31,Carlton,21,W,38,11,4,4.0,15,,,,1.0,3.0,2.0,1.0,2.0,,2.0,,2.0,13,,,4.0,,,77,2018-07-19
Fremantle,2019,32,North Melbourne,1,W,38,13,5,2.0,15,1.0,,,2.0,6.0,2.0,,4.0,1.0,3.0,,6.0,9,,1.0,2.0,,,77,2019-03-01
Fremantle,2019,33,Gold Coast,2,L,38,10,2,5.0,15,,,,3.0,2.0,3.0,,1.0,,,,4.0,8,1.0,,,,1.0,77,2019-03-08
Fremantle,2019,34,St Kilda,3,W,38,25,13,7.0,32,,,,2.0,9.0,2.0,,,,,3.0,4.0,23,,,8.0,1.0,,94,2019-03-15
Fremantle,2019,35,West Coast,4,L,38,11,5,8.0,19,,,,2.0,4.0,,,1.0,,1.0,,9.0,7,,,5.0,,,90,2019-03-22
Fremantle,2019,36,Greater Western Sydney,5,W,38,18,6,5.0,23,,,,1.0,3.0,1.0,,2.0,,,,7.0,8,,,7.0,,,85,2019-03-29
Fremantle,2019,37,Western Bulldogs,6,W,38,18,8,4.0,22,,,,1.0,6.0,3.0,,1.0,,1.0,,4.0,14,1.0,,5.0,,,94,2019-04-05
Fremantle,2019,38,Adelaide,7,L,38,21,6,13.0,34,,,,2.0,6.0,2.0,3.0,1.0,,1.0,,11.0,19,1.0,,6.0,2.0,,92,2019-04-12
Fremantle,2019,39,Richmond,8,L,38,16,1,5.0,21,,,,3.0,6.0,3.0,2.0,5.0,2.0,2.0,,10.0,8,1.0,,1.0,,,92,2019-04-19
Fremantle,2019,40,Essendon,9,L,38,13,5,6.0,19,,,,2.0,8.0,1.0,,6.0,,1.0,,7.0,8,1.0,,3.0,,,95,2019-04-26
Fremantle,2019,41,Brisbane Lions,10,W,38,19,5,13.0,32,,,,3.0,7.0,1.0,,4.0,1.0,,,13.0,11,2.0,,2.0,,,91,2019-05-03
Fremantle,2019,42,Collingwood,11,W,38,12,4,7.0,19,,,,2.0,2.0,3.0,,2.0,,1.0,,7.0,12,1.0,,7.0,,,85,2019-05-10
Fremantle,2019,43,Port Adelaide,13,W,38,12,4,4.0,16,,,,4.0,5.0,,,1.0,1.0,1.0,,6.0,10,,,3.0,1.0,,87,2019-05-24
Fremantle,2019,44,Melbourne,14,L,38,13,5,3.0,16,,,,3.0,5.0,1.0,,1.0,2.0,,,7.0,6,2.0,,7.0,,,85,2019-05-31
Fremantle,2019,45,Carlton,15,L,38,14,2,4.0,18,,,,2.0,7.0,,,3.0,,1.0,,5.0,10,,,6.0,,,85,2019-06-07
Fremantle,2019,46,West Coast,16,L,38,8,2,5.0,13,,,,2.0,1.0,2.0,,2.0,1.0,2.0,,7.0,8,,,4.0,,,85,2019-06-14
Fremantle,2019,47,Hawthorn,17,L,38,19,9,4.0,23,,,,2.0,9.0,1.0,,4.0,1.0,,,5.0,18,,,7.0,,,83,2019-06-21
Fremantle,2019,48,Sydney,18,W,38,14,7,7.0,21,,,,9.0,2.0,1.0,,2.0,2.0,1.0,2.0,5.0,15,,,3.0,,,84,2019-06-28
Fremantle,2019,49,Western Bulldogs,19,L,38,7,5,3.0,10,,,,2.0,3.0,1.0,,2.0,,,,1.0,8,,,4.0,,1.0,63,2019-07-05
Fremantle,2020,50,Essendon,1,L,13,9,1,2.0,11,,,,,2.0,,,2.0,,2.0,,2.0,6,,,3.0,,,83,2020-03-01
Fremantle,2020,51,Brisbane Lions,2,L,13,19,8,2.0,21,,,,1.0,9.0,2.0,,1.0,,,,2.0,10,,,4.0,1.0,,90,2020-03-08
Fremantle,2020,52,Port Adelaide,3,L,13,10,4,2.0,12,,,,3.0,5.0,,1.0,1.0,1.0,1.0,,1.0,7,,,4.0,,,83,2020-03-15
Fremantle,2020,53,Gold Coast,4,L,13,6,2,4.0,10,,,,1.0,2.0,1.0,,,1.0,,,5.0,3,,,3.0,1.0,,86,2020-03-22
Fremantle,2020,54,Adelaide,5,W,13,18,7,,18,,,,1.0,6.0,,,3.0,1.0,2.0,,5.0,8,,,2.0,1.0,,86,2020-03-29
Fremantle,2020,55,St Kilda,6,W,13,11,5,3.0,14,,,,3.0,6.0,1.0,,,,,,3.0,7,,,7.0,,,93,2020-04-05
Fremantle,2020,56,West Coast,7,L,13,15,5,4.0,19,,,,1.0,5.0,,2.0,2.0,,1.0,,4.0,9,,,9.0,,,100,2020-04-12
Fremantle,2020,57,Geelong,8,L,13,21,4,2.0,23,,,,2.0,15.0,1.0,1.0,3.0,1.0,,,4.0,7,,,7.0,,,97,2020-04-19
Fremantle,2020,58,Collingwood,9,W,13,18,7,7.0,25,,,,3.0,11.0,,,3.0,1.0,,3.0,8.0,12,2.0,,3.0,,,94,2020-04-26
Fremantle,2020,59,Hawthorn,11,W,13,20,7,1.0,21,,,,2.0,7.0,1.0,,5.0,,2.0,,3.0,12,1.0,,4.0,,,94,2020-05-10
Fremantle,2020,60,Carlton,12,L,13,18,5,6.0,24,,,,1.0,8.0,1.0,1.0,1.0,1.0,1.0,,11.0,9,,,4.0,,,91,2020-05-17
Fremantle,2020,61,Sydney,13,W,13,18,5,8.0,26,,,,,7.0,,,,3.0,,3.0,9.0,12,,,10.0,1.0,,94,2020-05-24
Fremantle,2020,62,Greater Western Sydney,14,L,13,11,2,2.0,13,,,,,6.0,,,4.0,2.0,3.0,,1.0,7,,,4.0,2.0,,81,2020-05-31
Fremantle,2020,63,Richmond,15,L,13,13,6,3.0,16,,,,,7.0,1.0,,,,,,4.0,7,1.0,,5.0,,1.0,100,2020-06-07
Fremantle,2020,64,Melbourne,16,W,13,15,6,6.0,21,,,,1.0,8.0,2.0,,2.0,,,,2.0,12,,,5.0,,,96,2020-06-14
Fremantle,2020,65,North Melbourne,17,W,13,13,5,5.0,18,,,,1.0,2.0,2.0,,1.0,,,,4.0,10,,,2.0,,,91,2020-06-21
Fremantle,2020,66,Western Bulldogs,18,L,13,17,9,8.0,25,,,,,7.0,,,1.0,,1.0,,3.0,19,1.0,,3.0,1.0,,100,2020-06-28
Fremantle,2021,67,Melbourne,1,L,13,15,4,6.0,21,,,,5.0,9.0,,,6.0,,2.0,,5.0,9,1.0,,2.0,,,88,2021-03-01
Fremantle,2021,68,Greater Western Sydney,2,W,13,16,10,3.0,19,,,,,9.0,,,2.0,,2.0,,,14,,,7.0,,,92,2021-03-08
Fremantle,2021,69,Carlton,3,L,13,20,6,4.0,24,,,,1.0,10.0,1.0,,3.0,1.0,3.0,,3.0,14,,,8.0,,,84,2021-03-15
Fremantle,2021,70,Hawthorn,4,W,13,6,1,11.0,17,,,,3.0,4.0,1.0,,,2.0,,,9.0,8,,,4.0,2.0,,89,2021-03-22
Fremantle,2021,71,Adelaide,5,W,13,21,10,3.0,24,,,,3.0,11.0,1.0,,,2.0,,2.0,8.0,13,3.0,,1.0,1.0,,89,2021-03-29
Fremantle,2021,72,North Melbourne,6,W,13,17,8,6.0,23,,,,2.0,6.0,,,5.0,2.0,2.0,,5.0,16,,,3.0,1.0,,95,2021-04-05
Fremantle,2021,73,Sydney,10,W,13,15,9,4.0,19,,,,3.0,6.0,1.0,,2.0,1.0,1.0,,6.0,12,,,4.0,1.0,,89,2021-05-03
Fremantle,2021,74,Port Adelaide,11,L,13,15,3,6.0,21,,,,,11.0,1.0,,,1.0,,,5.0,11,,,5.0,,,92,2021-05-10
Fremantle,2021,75,Western Bulldogs,12,L,13,23,10,2.0,25,,,,1.0,7.0,3.0,1.0,3.0,,1.0,,5.0,13,1.0,,5.0,,,89,2021-05-17
Fremantle,2021,76,Gold Coast,13,W,13,21,10,8.0,29,,,,2.0,6.0,1.0,,3.0,,2.0,,3.0,19,1.0,,3.0,,,92,2021-05-24
Fremantle,2021,77,Collingwood,15,W,13,15,9,2.0,17,,,,3.0,7.0,,1.0,2.0,1.0,1.0,,3.0,12,1.0,,1.0,,,84,2021-06-07
Fremantle,2021,78,Carlton,16,L,13,20,9,5.0,25,,,,,8.0,1.0,2.0,3.0,,1.0,,6.0,17,,,4.0,4.0,,88,2021-06-14
Fremantle,2021,79,Hawthorn,17,W,13,19,6,4.0,23,,,,1.0,9.0,1.0,,1.0,,,,3.0,12,,,1.0,,1.0,86,2021-06-21
Fremantle,2021,80,Geelong,18,L,13,16,6,3.0,19,,,,3.0,8.0,,,3.0,1.0,,,7.0,7,2.0,,6.0,,,75,2021-06-28
Fremantle,2021,81,Sydney,19,L,13,13,5,2.0,15,,,,2.0,7.0,,,2.0,1.0,1.0,,,10,,,3.0,,,88,2021-07-05
Fremantle,2021,82,Richmond,20,W,13,26,7,1.0,27,,,,1.0,10.0,2.0,,4.0,2.0,,,4.0,16,,,4.0,,,96,2021-07-12
Fremantle,2021,83,Brisbane Lions,21,L,13,15,6,2.0,17,,,,,6.0,,,3.0,,3.0,,3.0,8,1.0,,3.0,,,94,2021-07-19
Fremantle,2021,84,West Coast,22,W,13,22,10,4.0,26,,,,2.0,11.0,,,2.0,,,1.0,6.0,11,1.0,,5.0,2.0,,85,2021-07-26
Fremantle,2021,85,St Kilda,23,L,13,17,7,6.0,23,,,,2.0,6.0,3.0,1.0,1.0,,,,6.0,14,,,5.0,,,84,2021-08-02
Fremantle,2022,86,Adelaide,1,W,13,11,4,4.0,15,,1.0,,,5.0,1.0,,3.0,,3.0,,3.0,8,,,5.0,,,86,2022-03-01
Fremantle,2022,87,St Kilda,2,L,13,27,9,5.0,32,,,,2.0,8.0,,1.0,5.0,4.0,1.0,,10.0,17,1.0,,4.0,1.0,,84,2022-03-08
Fremantle,2022,88,West Coast,3,W,13,15,8,5.0,20,,,,1.0,5.0,1.0,,5.0,,2.0,,3.0,12,,,6.0,,,88,2022-03-15
Fremantle,2022,89,Greater Western Sydney,4,W,13,12,6,,12,,,,2.0,4.0,,,3.0,1.0,1.0,,1.0,9,,,5.0,,1.0,84,2022-03-22
Fremantle,2022,90,Essendon,5,W,13,15,7,4.0,19,,,,2.0,6.0,1.0,,2.0,,1.0,,2.0,13,,,2.0,,,87,2022-03-29
Fremantle,2022,91,Carlton,6,W,13,21,10,2.0,23,,,,,9.0,1.0,,2.0,1.0,,,3.0,13,1.0,,6.0,,,84,2022-04-05
Fremantle,2022,92,Geelong,7,W,13,13,2,7.0,20,,,,1.0,7.0,2.0,,3.0,,1.0,,2.0,14,,,4.0,1.0,,81,2022-04-12
Fremantle,2022,93,North Melbourne,8,W,13,11,8,3.0,14,,,,1.0,4.0,1.0,1.0,1.0,1.0,1.0,,4.0,8,1.0,,4.0,,,76,2022-04-19
Fremantle,2022,94,Gold Coast,9,L,13,14,5,5.0,19,,,,2.0,5.0,1.0,,4.0,,1.0,,3.0,13,,,3.0,,,82,2022-04-26
Fremantle,2022,95,Collingwood,10,L,13,14,4,6.0,20,,,,1.0,6.0,3.0,1.0,,2.0,,,8.0,8,,,8.0,,,87,2022-05-03
Fremantle,2022,96,Melbourne,11,W,13,25,14,4.0,29,,,,3.0,10.0,,1.0,,,,,4.0,15,1.0,,2.0,,,84,2022-05-10
Fremantle,2022,97,Brisbane Lions,12,W,13,15,4,5.0,20,,,,2.0,6.0,3.0,,4.0,2.0,2.0,,7.0,10,1.0,,5.0,,,87,2022-05-17
Fremantle,2022,98,Hawthorn,13,W,13,21,10,6.0,27,,,,3.0,8.0,2.0,1.0,5.0,1.0,2.0,,10.0,16,,,3.0,2.0,,87,2022-05-24
Fremantle,2022,99,Carlton,15,L,13,12,3,4.0,16,,,,,7.0,,,3.0,,1.0,,1.0,8,,,2.0,,,79,2022-06-07
Fremantle,2022,100,Port Adelaide,16,W,13,13,8,8.0,21,,,,1.0,4.0,,1.0,,,,,7.0,10,3.0,,3.0,1.0,,83,2022-06-14
Fremantle,2022,101,St Kilda,17,W,13,11,7,6.0,17,,,,2.0,3.0,,,,,,,4.0,10,,,1.0,,,82,2022-06-21
Fremantle,2022,102,Sydney,18,L,13,22,5,2.0,24,,,,4.0,9.0,1.0,1.0,2.0,3.0,1.0,,7.0,10,1.0,,4.0,,,94,2022-06-28
Fremantle,2022,103,Richmond,19,D,13,20,11,4.0,24,,,,6.0,5.0,1.0,2.0,4.0,2.0,1.0,,7.0,14,,,5.0,1.0,,88,2022-07-05
Fremantle,2022,104,Melbourne,20,L,13,19,7,6.0,25,,,,2.0,10.0,,1.0,1.0,,,,6.0,12,,,7.0,1.0,,86,2022-07-12
Fremantle,2022,105,Western Bulldogs,21,W,13,25,15,7.0,32,,,,4.0,11.0,2.0,1.0,,1.0,,3.0,3.0,22,,,5.0,1.0,,86,2022-07-19
Fremantle,2022,106,West Coast,22,W,13,8,3,6.0,14,,,,,3.0,2.0,1.0,2.0,,1.0,,5.0,8,,,5.0,,,80,2022-07-26
Fremantle,2022,107,Greater Western Sydney,23,W,13,14,4,8.0,22,,,,3.0,5.0,2.0,,3.0,1.0,1.0,,7.0,10,3.0,,3.0,,,90,2022-08-02
Fremantle,2022,108,Western Bulldogs,EF,W,13,25,7,6.0,31,,,,2.0,9.0,4.0,1.0,2.0,,,,7.0,18,2.0,,1.0,,,88,2022-03-01
Fremantle,2022,109,Collingwood,SF,L,13,20,6,3.0,23,,,,1.0,13.0,1.0,,1.0,1.0,,,5.0,9,,,2.0,,,87,2022-03-01
Fremantle,2023,110,St Kilda,1,L,13,30,13,7.0,37,,,,4.0,10.0,1.0,,2.0,,1.0,3.0,8.0,26,2.0,,2.0,,,84,2023-03-01
Fremantle,2023,111,North Melbourne,2,L,13,22,10,8.0,30,,,,2.0,7.0,2.0,,3.0,1.0,2.0,2.0,7.0,21,,,,1.0,,84,2023-03-08
Fremantle,2023,112,West Coast,3,W,13,14,7,5.0,19,,,,3.0,7.0,1.0,2.0,1.0,,,,3.0,12,,,4.0,,1.0,80,2023-03-15
Fremantle,2023,113,Adelaide,4,L,13,18,6,4.0,22,,,,4.0,7.0,2.0,1.0,1.0,3.0,1.0,,6.0,10,,,3.0,,,84,2023-03-22
Fremantle,2023,114,Gold Coast,5,W,13,14,5,3.0,17,,,,3.0,5.0,1.0,,3.0,,2.0,,3.0,9,1.0,,5.0,,1.0,84,2023-03-29
Fremantle,2023,115,Western Bulldogs,6,L,13,25,10,5.0,30,,,,1.0,9.0,1.0,2.0,1.0,,,,5.0,15,1.0,,3.0,,,84,2023-04-05
Fremantle,2023,116,Brisbane Lions,7,L,13,14,5,4.0,18,,,,2.0,9.0,,,1.0,,,,7.0,9,1.0,,9.0,2.0,,87,2023-04-12
Fremantle,2023,117,Hawthorn,8,W,13,21,9,6.0,27,,,,,6.0,,,1.0,,,1.0,2.0,21,,,2.0,,,92,2023-04-19
Fremantle,2023,118,Sydney,9,W,13,18,10,1.0,19,,,,2.0,4.0,,,1.0,,,,2.0,13,,,3.0,1.0,,87,2023-04-26
Fremantle,2023,119,Geelong,10,W,13,20,6,2.0,22,,,,1.0,7.0,1.0,,1.0,,1.0,,3.0,11,,,1.0,2.0,,96,2023-05-03
Fremantle,2023,120,Melbourne,11,W,13,21,11,1.0,22,,,,1.0,9.0,3.0,,1.0,,,,2.0,13,,,1.0,,,75,2023-05-10
Fremantle,2023,121,Richmond,13,L,13,16,9,,16,,,,2.0,8.0,,,2.0,1.0,1.0,,3.0,10,,,1.0,,,76,2023-05-24
Fremantle,2023,122,Greater Western Sydney,14,L,13,16,5,6.0,22,,,,1.0,6.0,,,1.0,1.0,1.0,,5.0,10,1.0,,7.0,,,91,2023-05-31
Fremantle,2023,123,Essendon,15,W,13,25,18,6.0,31,,,,1.0,6.0,,,3.0,1.0,1.0,,4.0,23,2.0,,4.0,1.0,,91,2023-06-07
Fremantle,2023,124,Western Bulldogs,16,L,13,14,7,10.0,24,,,,4.0,7.0,1.0,,4.0,1.0,4.0,,6.0,17,,,3.0,,,85,2023-06-14
Fremantle,2023,125,Carlton,17,L,13,30,10,5.0,35,,,,3.0,15.0,1.0,1.0,4.0,3.0,1.0,,13.0,15,3.0,,5.0,,,90,2023-06-21
Fremantle,2023,126,Collingwood,18,L,13,20,6,3.0,23,,,,1.0,6.0,2.0,,2.0,2.0,,,3.0,17,,,2.0,,,80,2023-06-28
Fremantle,2023,127,Sydney,19,L,13,19,8,4.0,23,,,,3.0,5.0,4.0,,2.0,,1.0,,8.0,14,2.0,,4.0,,,86,2023-07-05
Fremantle,2023,128,Geelong,20,W,13,25,6,3.0,28,,,,3.0,10.0,,,5.0,1.0,,,7.0,13,1.0,,2.0,,,99,2023-07-12
Fremantle,2023,129,Brisbane Lions,21,L,13,15,4,6.0,21,,,,2.0,6.0,,1.0,2.0,2.0,1.0,,5.0,8,,,1.0,,,89,2023-07-19
Fremantle,2023,130,West Coast,22,W,13,16,6,3.0,19,,,,1.0,3.0,,,1.0,2.0,,,4.0,11,,,2.0,,,90,2023-07-26
Fremantle,2023,131,Port Adelaide,23,L,13,22,9,3.0,25,,,,6.0,9.0,3.0,1.0,3.0,2.0,1.0,,5.0,13,,,,,,87,2023-08-02
Fremantle,2023,132,Hawthorn,24,W,13,16,9,5.0,21,,,,,7.0,,,,1.0,,,3.0,14,,,4.0,2.0,,88,2023-08-09
Fremantle,2024,133,Brisbane Lions,2,W,13,24,10,9.0,33,,,,1.0,12.0,2.0,1.0,,1.0,,2.0,7.0,18,,,4.0,2.0,,95,2024-03-08
Fremantle,2024,134,North Melbourne,3,W,13,19,7,4.0,23,,,,3.0,5.0,1.0,2.0,,,,,7.0,10,,,5.0,,,95,2024-03-15
Fremantle,2024,135,Adelaide,4,W,13,22,10,5.0,27,,,,2.0,11.0,2.0,,4.0,1.0,1.0,1.0,6.0,18,,,3.0,,,91,2024-03-22
Fremantle,2024,136,Carlton,5,L,13,18,6,4.0,22,,,,2.0,8.0,1.0,1.0,1.0,,1.0,,5.0,10,,,6.0,,,91,2024-03-29
Fremantle,2024,137,Port Adelaide,6,L,13,21,11,3.0,24,,,,1.0,11.0,,,2.0,2.0,1.0,2.0,4.0,14,1.0,,6.0,,,90,2024-04-05
Fremantle,2024,138,West Coast,7,L,13,13,6,3.0,16,,,,,4.0,,,1.0,,,,2.0,9,,,6.0,,,83,2024-04-12
Fremantle,2024,139,Western Bulldogs,8,W,13,17,3,2.0,19,,,,5.0,5.0,1.0,1.0,,2.0,,,3.0,10,,,5.0,,,90,2024-04-19
Fremantle,2024,140,Richmond,9,W,13,31,15,8.0,39,,,,2.0,9.0,1.0,,2.0,2.0,1.0,1.0,7.0,23,1.0,,3.0,1.0,,97,2024-04-26
Fremantle,2024,141,Sydney,10,L,13,24,9,2.0,26,,,,1.0,7.0,1.0,,2.0,1.0,1.0,,5.0,15,1.0,,2.0,,,93,2024-05-03
Fremantle,2024,142,St Kilda,11,W,13,23,13,4.0,27,,1.0,,2.0,5.0,1.0,1.0,,1.0,,,5.0,18,,,3.0,,1.0,89,2024-05-10
Fremantle,2024,143,Collingwood,12,D,13,28,11,3.0,31,,,,5.0,6.0,2.0,,4.0,1.0,,,4.0,19,,,2.0,,,94,2024-05-17
Fremantle,2024,144,Melbourne,13,W,13,24,18,4.0,28,,,,2.0,5.0,,,1.0,,,,2.0,25,,,,,,85,2024-05-24
Fremantle,2024,145,Western Bulldogs,15,L,13,14,6,1.0,15,,,,2.0,6.0,,,1.0,,,,2.0,7,1.0,,6.0,,,87,2024-06-07
Fremantle,2024,146,Gold Coast,16,W,13,13,5,5.0,18,,,,1.0,4.0,,,,,,,5.0,8,1.0,,8.0,,,92,2024-06-14
Fremantle,2024,147,Sydney,17,W,13,23,8,3.0,26,,,,1.0,8.0,,,2.0,,2.0,,4.0,15,2.0,,1.0,,,96,2024-06-21
Fremantle,2024,148,Richmond,18,W,13,21,6,2.0,23,,,,4.0,10.0,2.0,,3.0,,,,4.0,15,,,2.0,,,100,2024-06-28
Fremantle,2024,149,Hawthorn,19,L,13,15,7,,15,,,,1.0,3.0,,,1.0,,1.0,,,8,,,5.0,,,96,2024-07-05
Fremantle,2024,150,Melbourne,20,W,13,16,7,8.0,24,,,,,7.0,1.0,,1.0,,,,4.0,15,1.0,,2.0,,1.0,93,2024-07-12
Fremantle,2024,151,West Coast,21,W,13,13,4,4.0,17,,,,1.0,7.0,,,1.0,,,,1.0,8,,,5.0,,,95,2024-07-19
Fremantle,2024,152,Essendon,22,L,13,21,9,9.0,30,,,,3.0,11.0,1.0,,2.0,1.0,,,5.0,16,,,6.0,,1.0,100,2024-07-26
Fremantle,2024,153,Geelong,23,L,13,34,15,2.0,36,,,,1.0,9.0,4.0,,3.0,,1.0,1.0,2.0,27,,,4.0,,,96,2024-08-02
Fremantle,2024,154,Greater Western Sydney,24,L,13,17,6,1.0,18,,,,2.0,7.0,3.0,,2.0,,,,1.0,9,,,4.0,,,88,2024-08-09
Fremantle,2024,155,Port Adelaide,25,L,13,15,6,6.0,21,,,,5.0,10.0,,1.0,3.0,2.0,1.0,,9.0,7,1.0,,6.0,,,86,2024-08-16
Fremantle,2025,156,Geelong,2,L,13,13,4,5.0,18,,,,2.0,5.0,,1.0,1.0,,1.0,,3.0,9,,,5.0,,,88,2025-03-08
Fremantle,2025,157,Sydney,3,L,13,19,7,4.0,23,,,,1.0,8.0,1.0,,2.0,,,,2.0,15,,,3.0,,,91,2025-03-15
Fremantle,2025,158,West Coast,4,W,13,14,6,2.0,16,,,,1.0,3.0,1.0,1.0,1.0,2.0,,,3.0,10,,,5.0,,1.0,83,2025-03-22
Fremantle,2025,159,Western Bulldogs,5,W,13,23,6,3.0,26,,,,4.0,10.0,2.0,2.0,1.0,,,,5.0,15,1.0,,6.0,,,97,2025-03-29
Fremantle,2025,160↓,Richmond,6,W,13,10,6,6.0,16,,,,,3.0,1.0,,1.0,,,,1.0,13,,,2.0,,,71,2025-04-05
Fremantle,2025,161,Melbourne,7,L,13,13,3,4.0,17,,,,3.0,9.0,,,1.0,2.0,,,5.0,5,1.0,,2.0,,,91,2025-04-12
Fremantle,2025,162,Adelaide,8,W,13,20,9,3.0,23,,,,1.0,10.0,1.0,,2.0,,1.0,,2.0,11,1.0,,1.0,,,93,2025-04-19
Fremantle,2025,163,St Kilda,9,L,13,19,7,5.0,24,,,,3.0,6.0,3.0,,3.0,1.0,1.0,,4.0,14,,,2.0,,,82,2025-04-26
