team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Western Bulldogs,2018,27,Essendon,3,W,5,12,11.0,5,17,2.0,,1.0,,,2.0,1.0,1.0,,1.0,,4,13,2.0,3.0,1.0,,,79,2018-03-15
Western Bulldogs,2018,28,Sydney,4,L,5,11,9.0,11,22,,4.0,3.0,7.0,,1.0,2.0,1.0,,,,8,14,3.0,4.0,1.0,,,81,2018-03-22
Western Bulldogs,2018,29,Fremantle,5,L,5,5,3.0,4,9,,,1.0,2.0,,1.0,,1.0,,,,2,7,,,1.0,,,84,2018-03-29
Western Bulldogs,2018,30,Carlton,6,W,5,7,3.0,8,15,,1.0,,6.0,2.0,2.0,1.0,1.0,,,,5,10,1.0,,1.0,,,66,2018-04-05
Western Bulldogs,2018,31,Gold Coast,7,W,5,11,4.0,8,19,1.0,,,9.0,,3.0,1.0,3.0,2.0,2.0,,11,9,1.0,,1.0,,,90,2018-04-12
Western Bulldogs,2018,32,Brisbane Lions,8,W,5,10,2.0,9,19,1.0,1.0,3.0,7.0,,3.0,4.0,,3.0,,,11,8,,,2.0,,1.0,83,2018-04-19
Western Bulldogs,2018,33,Adelaide,9,L,5,6,3.0,6,12,,1.0,,5.0,1.0,2.0,,1.0,,1.0,,2,10,,,1.0,,,72,2018-04-26
Western Bulldogs,2018,34,North Melbourne,14,L,5,7,5.0,8,15,,,,6.0,2.0,1.0,2.0,1.0,1.0,1.0,,3,12,,1.0,2.0,,1.0,78,2018-05-31
Western Bulldogs,2018,35,Geelong,15,W,5,12,3.0,15,27,2.0,,,7.0,1.0,5.0,5.0,2.0,,1.0,3.0,11,15,1.0,2.0,4.0,,,86,2018-06-07
Western Bulldogs,2018,36,Hawthorn,16,L,5,11,6.0,12,23,,,,10.0,,5.0,3.0,4.0,,2.0,,7,15,,,2.0,,,92,2018-06-14
Western Bulldogs,2018,37,Melbourne,17,L,5,9,4.0,21,30,,1.0,,4.0,,3.0,2.0,1.0,1.0,,,8,22,,,1.0,,,78,2018-06-21
Western Bulldogs,2018,38,West Coast,18,L,5,10,4.0,19,29,,1.0,,6.0,1.0,1.0,4.0,2.0,2.0,1.0,,8,20,,,2.0,,,82,2018-06-28
Western Bulldogs,2018,39,Port Adelaide,19,L,5,13,1.0,14,27,,,,12.0,3.0,6.0,5.0,4.0,1.0,1.0,,17,11,,,4.0,,1.0,87,2018-07-05
Western Bulldogs,2018,40,St Kilda,20,W,5,12,6.0,21,33,,1.0,,7.0,2.0,2.0,4.0,,2.0,,,13,20,1.0,,3.0,4.0,1.0,85,2018-07-12
Western Bulldogs,2018,41,North Melbourne,21,W,5,12,5.0,14,26,,,,4.0,,5.0,6.0,2.0,1.0,,,9,16,,1.0,5.0,,1.0,78,2018-07-19
Western Bulldogs,2018,42,Carlton,22,W,5,13,7.0,23,36,,3.0,,6.0,1.0,1.0,5.0,4.0,2.0,1.0,1.0,16,21,,1.0,3.0,,1.0,82,2018-07-26
Western Bulldogs,2018,43,Richmond,23,L,5,14,7.0,14,28,2.0,,,4.0,,3.0,3.0,3.0,1.0,1.0,,10,17,,,2.0,,2.0,76,2018-08-02
Western Bulldogs,2019,44,Sydney,1,W,5,9,,11,20,,1.0,,7.0,,5.0,1.0,,1.0,,,8,14,,,5.0,,1.0,83,2019-03-01
Western Bulldogs,2019,45,Hawthorn,2,W,5,9,2.0,9,18,,,,4.0,,4.0,2.0,1.0,1.0,,,7,11,,,2.0,,1.0,84,2019-03-08
Western Bulldogs,2019,46,Gold Coast,3,L,5,12,6.0,4,16,2.0,1.0,,2.0,,5.0,3.0,3.0,2.0,,,7,10,,2.0,2.0,,,82,2019-03-15
Western Bulldogs,2019,47,Collingwood,4,L,5,6,5.0,9,15,1.0,,,3.0,,2.0,2.0,1.0,1.0,1.0,,6,10,,,2.0,,,88,2019-03-22
Western Bulldogs,2019,48,Carlton,5,L,5,4,4.0,11,15,,,1.0,9.0,,,1.0,1.0,1.0,,,9,7,,1.0,3.0,,1.0,83,2019-03-29
Western Bulldogs,2019,49,Fremantle,6,L,5,11,4.0,13,24,,1.0,,3.0,,2.0,2.0,3.0,1.0,1.0,,12,12,1.0,2.0,1.0,,1.0,82,2019-04-05
Western Bulldogs,2019,50,Richmond,7,W,5,16,8.0,19,35,,,,8.0,1.0,5.0,5.0,2.0,3.0,,,15,20,2.0,,1.0,,,85,2019-04-12
Western Bulldogs,2019,51,Brisbane Lions,8,W,5,15,2.0,21,36,1.0,1.0,,8.0,3.0,5.0,11.0,8.0,1.0,2.0,3.0,22,10,1.0,1.0,,,1.0,85,2019-04-19
Western Bulldogs,2019,52,Geelong,9,L,5,5,4.0,16,21,,1.0,,5.0,,3.0,4.0,1.0,,1.0,,8,13,1.0,1.0,3.0,,,78,2019-04-26
Western Bulldogs,2019,53,North Melbourne,10,L,5,16,6.0,13,29,,1.0,,6.0,3.0,2.0,7.0,3.0,2.0,,,20,10,1.0,2.0,2.0,,2.0,83,2019-05-03
Western Bulldogs,2019,54,West Coast,11,L,5,15,5.0,18,33,1.0,,,4.0,,,6.0,2.0,1.0,,,15,18,,1.0,1.0,,,82,2019-05-10
Western Bulldogs,2019,55,Carlton,13,W,5,19,5.0,22,41,1.0,,,10.0,2.0,5.0,7.0,4.0,2.0,2.0,2.0,17,24,,,2.0,,,87,2019-05-24
Western Bulldogs,2019,56,Collingwood,14,L,5,17,6.0,18,35,,,,3.0,,8.0,8.0,3.0,1.0,,,18,15,,,1.0,,,85,2019-05-31
Western Bulldogs,2019,57,Port Adelaide,15,W,5,20,5.0,9,29,,1.0,1.0,7.0,7.0,1.0,3.0,6.0,1.0,1.0,2.0,15,15,,2.0,3.0,,1.0,85,2019-06-07
Western Bulldogs,2019,58,Geelong,16,W,5,15,4.0,12,27,,,1.0,9.0,3.0,4.0,4.0,6.0,5.0,1.0,,10,17,,,3.0,,,84,2019-06-14
Western Bulldogs,2019,59,Melbourne,17,W,5,22,6.0,17,39,2.0,,,15.0,2.0,5.0,9.0,6.0,5.0,2.0,3.0,24,15,2.0,1.0,3.0,,1.0,89,2019-06-21
Western Bulldogs,2019,60,St Kilda,18,L,5,13,3.0,25,38,,1.0,3.0,5.0,,4.0,8.0,3.0,4.0,1.0,,20,16,,1.0,2.0,,,89,2019-06-28
Western Bulldogs,2019,61,Fremantle,19,W,5,11,2.0,15,26,,,,1.0,,3.0,4.0,3.0,1.0,1.0,,8,18,,,3.0,1.0,1.0,89,2019-07-05
Western Bulldogs,2019,62,Brisbane Lions,20,L,5,14,2.0,17,31,,,,9.0,3.0,9.0,7.0,3.0,1.0,2.0,,15,16,,,2.0,,,80,2019-07-12
Western Bulldogs,2019,63,Essendon,21,W,5,18,4.0,21,39,1.0,,,3.0,3.0,4.0,5.0,6.0,3.0,2.0,3.0,22,15,,1.0,3.0,,,80,2019-07-19
Western Bulldogs,2019,64,Greater Western Sydney,22,W,5,17,6.0,14,31,2.0,,,10.0,,4.0,8.0,1.0,1.0,,2.0,13,18,,,5.0,,1.0,87,2019-07-26
Western Bulldogs,2019,65,Adelaide,23,W,5,13,4.0,20,33,,,1.0,3.0,1.0,3.0,10.0,2.0,3.0,,,13,20,,,1.0,,,88,2019-08-02
Western Bulldogs,2019,66,Greater Western Sydney,EF,L,5,10,2.0,10,20,,,4.0,7.0,1.0,2.0,4.0,3.0,4.0,2.0,,10,12,,,3.0,,,86,2019-03-01
Western Bulldogs,2020,67,Collingwood,1,L,5,9,2.0,10,19,,,,2.0,2.0,1.0,2.0,2.0,,,,8,11,,,2.0,,,81,2020-03-01
Western Bulldogs,2020,68,St Kilda,2,L,5,7,3.0,20,27,1.0,,,8.0,2.0,1.0,3.0,2.0,,1.0,1.0,10,18,,,1.0,,,84,2020-03-08
Western Bulldogs,2020,69,Greater Western Sydney,3,W,5,4,2.0,12,16,1.0,,2.0,6.0,,1.0,3.0,2.0,3.0,2.0,,12,5,,,1.0,,1.0,76,2020-03-15
Western Bulldogs,2020,70,Port Adelaide,10,L,5,11,1.0,8,19,,,1.0,7.0,,3.0,5.0,2.0,2.0,,,11,8,,,,,,77,2020-05-03
Western Bulldogs,2020,71,Brisbane Lions,11,L,5,7,2.0,11,18,,,1.0,4.0,2.0,3.0,3.0,3.0,,,,10,9,,,3.0,,,78,2020-05-10
Western Bulldogs,2020,72,Adelaide,12,W,5,4,1.0,13,17,1.0,,3.0,5.0,,1.0,,3.0,2.0,1.0,,9,9,,,2.0,,,82,2020-05-17
Western Bulldogs,2020,73,Melbourne,13,W,5,4,3.0,15,19,,,1.0,7.0,,,2.0,1.0,,1.0,,8,11,,,,,,79,2020-05-24
Western Bulldogs,2020,74,Geelong,14,L,5,5,1.0,8,13,1.0,1.0,3.0,6.0,1.0,2.0,3.0,2.0,1.0,2.0,,11,4,,1.0,1.0,,,85,2020-05-31
Western Bulldogs,2020,75,West Coast,16,W,5,7,3.0,15,22,1.0,2.0,1.0,9.0,,5.0,4.0,3.0,,1.0,3.0,12,9,1.0,1.0,2.0,,1.0,81,2020-06-14
Western Bulldogs,2020,76,Hawthorn,17,W,5,8,4.0,12,20,,1.0,,10.0,1.0,3.0,5.0,1.0,,,,9,13,1.0,,3.0,,1.0,83,2020-06-21
Western Bulldogs,2020,77,Fremantle,18,W,5,6,3.0,9,15,,,,3.0,,2.0,1.0,2.0,2.0,1.0,,7,9,1.0,,,,,80,2020-06-28
Western Bulldogs,2020,78,St Kilda,EF,L,5,12,3.0,1,13,1.0,1.0,,4.0,1.0,5.0,2.0,1.0,,,,7,6,1.0,2.0,1.0,,2.0,78,2020-03-01
Western Bulldogs,2021,79,Collingwood,1,W,5,13,7.0,17,30,,1.0,,3.0,2.0,3.0,2.0,3.0,,,,11,19,1.0,,6.0,1.0,1.0,83,2021-03-01
Western Bulldogs,2021,80,West Coast,2,W,5,10,6.0,15,25,1.0,,,9.0,1.0,2.0,6.0,2.0,,1.0,,12,15,,,3.0,,,81,2021-03-08
Western Bulldogs,2021,81,North Melbourne,3,W,5,12,5.0,21,33,1.0,2.0,,3.0,,3.0,5.0,3.0,,1.0,1.0,14,20,,,8.0,,,84,2021-03-15
Western Bulldogs,2021,82,Brisbane Lions,4,W,5,9,4.0,18,27,,1.0,,8.0,,4.0,6.0,2.0,3.0,1.0,,8,20,,,3.0,,,77,2021-03-22
Western Bulldogs,2021,83,Gold Coast,5,W,5,15,6.0,23,38,2.0,1.0,,8.0,1.0,4.0,7.0,8.0,,1.0,2.0,17,23,,,3.0,,,80,2021-03-29
Western Bulldogs,2021,84,Greater Western Sydney,6,W,5,11,5.0,18,29,,2.0,,3.0,,3.0,5.0,1.0,2.0,,,12,17,1.0,2.0,3.0,1.0,2.0,72,2021-04-05
Western Bulldogs,2021,85,Gold Coast,18,W,5,6,2.0,15,21,,,,7.0,2.0,1.0,4.0,1.0,1.0,,,8,13,,,,,,75,2021-06-28
Western Bulldogs,2021,86,Adelaide,20,W,5,4,3.0,9,13,,,,4.0,,2.0,1.0,1.0,1.0,1.0,,4,11,,,1.0,,1.0,75,2021-07-12
Western Bulldogs,2021,87,Essendon,21,L,5,3,4.0,16,19,,,,2.0,1.0,1.0,1.0,1.0,,1.0,,9,11,1.0,,3.0,,,82,2021-07-19
Western Bulldogs,2021,88,Hawthorn,22,L,5,4,,11,15,,,,4.0,,1.0,2.0,2.0,1.0,,,4,11,,,2.0,1.0,,86,2021-07-26
Western Bulldogs,2021,89,Port Adelaide,23,L,5,7,3.0,10,17,1.0,,,4.0,2.0,1.0,4.0,2.0,,1.0,,7,10,,,2.0,1.0,,68,2021-08-02
Western Bulldogs,2021,90,Essendon,EF,W,5,8,1.0,6,14,,,,3.0,1.0,3.0,3.0,3.0,2.0,,,8,7,,,2.0,,,79,2021-03-01
Western Bulldogs,2021,91,Brisbane Lions,SF,W,5,7,5.0,14,21,,1.0,,7.0,2.0,,4.0,1.0,2.0,,,13,9,,,6.0,,,80,2021-03-01
Western Bulldogs,2021,92,Port Adelaide,PF,W,5,11,4.0,11,22,,,,8.0,1.0,2.0,4.0,2.0,2.0,,,14,10,1.0,,3.0,,1.0,78,2021-03-01
Western Bulldogs,2021,93,Melbourne,GF,L,5,9,1.0,16,25,,,,5.0,2.0,2.0,5.0,3.0,1.0,,,11,13,,,1.0,,,80,2021-03-01
Western Bulldogs,2022,94,Melbourne,1,L,5,14,4.0,15,29,,1.0,,5.0,2.0,4.0,3.0,3.0,1.0,1.0,,12,17,,,3.0,1.0,1.0,84,2022-03-01
Western Bulldogs,2022,95,Carlton,2,L,5,11,6.0,15,26,,2.0,,8.0,2.0,4.0,6.0,3.0,,1.0,,8,17,,2.0,2.0,1.0,1.0,75,2022-03-08
Western Bulldogs,2022,96,Sydney,3,W,5,13,5.0,18,31,,1.0,,11.0,3.0,1.0,6.0,5.0,3.0,2.0,2.0,13,17,,,,1.0,,84,2022-03-15
Western Bulldogs,2022,97,Richmond,4,L,5,16,11.0,21,37,,,1.0,1.0,1.0,5.0,5.0,4.0,1.0,,,10,25,,2.0,1.0,,1.0,86,2022-03-22
Western Bulldogs,2022,98,North Melbourne,5,W,5,9,9.0,14,23,,1.0,1.0,7.0,,,3.0,4.0,2.0,3.0,,10,15,,,3.0,,1.0,85,2022-03-29
Western Bulldogs,2022,99,Adelaide,6,L,5,11,7.0,17,28,1.0,,,10.0,3.0,1.0,6.0,2.0,4.0,,,16,14,1.0,1.0,1.0,,,81,2022-04-05
Western Bulldogs,2022,100,Essendon,7,W,5,16,6.0,13,29,2.0,1.0,,6.0,,6.0,1.0,2.0,4.0,,3.0,16,14,2.0,1.0,5.0,,1.0,87,2022-04-12
Western Bulldogs,2022,101,Port Adelaide,8,L,5,8,3.0,7,15,1.0,,,4.0,,2.0,2.0,4.0,2.0,3.0,,9,6,,,1.0,,,88,2022-04-19
Western Bulldogs,2022,102,Collingwood,9,W,5,15,9.0,9,24,3.0,,,2.0,,4.0,3.0,4.0,3.0,2.0,1.0,9,17,2.0,2.0,1.0,,,80,2022-04-26
Western Bulldogs,2022,103,Gold Coast,10,W,5,13,6.0,9,22,1.0,1.0,,6.0,3.0,2.0,3.0,3.0,,2.0,,12,10,2.0,1.0,2.0,,1.0,80,2022-05-03
Western Bulldogs,2022,104,West Coast,11,W,5,10,12.0,15,25,2.0,,,7.0,1.0,3.0,2.0,,3.0,,1.0,5,20,,2.0,1.0,,2.0,85,2022-05-10
Western Bulldogs,2022,105,Geelong,12,L,5,9,9.0,10,19,,,,3.0,,3.0,3.0,4.0,1.0,1.0,,5,13,1.0,1.0,,,1.0,84,2022-05-17
Western Bulldogs,2022,106,Greater Western Sydney,14,W,5,5,3.0,22,27,1.0,,,8.0,1.0,1.0,5.0,5.0,1.0,,,15,11,,,,,1.0,85,2022-05-31
Western Bulldogs,2022,107,Hawthorn,15,W,5,13,5.0,14,27,2.0,,,3.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,10,18,,,4.0,,,89,2022-06-07
Western Bulldogs,2022,108,Brisbane Lions,16,L,5,17,5.0,10,27,,1.0,,6.0,1.0,4.0,5.0,2.0,2.0,,,8,19,,,,,1.0,86,2022-06-14
Western Bulldogs,2022,109,Sydney,17,L,5,8,2.0,9,17,,,,5.0,1.0,,10.0,3.0,3.0,1.0,,13,7,,,2.0,,,85,2022-06-21
Western Bulldogs,2022,110,St Kilda,18,W,5,9,8.0,9,18,1.0,,,3.0,1.0,2.0,2.0,2.0,,,,4,15,,1.0,1.0,1.0,,82,2022-06-28
Western Bulldogs,2022,111,Melbourne,19,W,5,13,6.0,11,24,,1.0,,6.0,1.0,2.0,5.0,8.0,1.0,1.0,,8,15,,1.0,3.0,,,83,2022-07-05
Western Bulldogs,2022,112,Geelong,20,L,5,13,6.0,12,25,2.0,1.0,,6.0,2.0,1.0,3.0,3.0,1.0,,1.0,14,11,2.0,3.0,,,1.0,84,2022-07-12
Western Bulldogs,2022,113,Fremantle,21,L,5,11,3.0,22,33,1.0,1.0,,4.0,1.0,4.0,6.0,1.0,3.0,1.0,1.0,21,14,1.0,,4.0,,1.0,84,2022-07-19
Western Bulldogs,2022,114,Greater Western Sydney,22,W,5,9,6.0,17,26,,,,6.0,4.0,1.0,3.0,2.0,1.0,1.0,,10,18,,,2.0,,,86,2022-07-26
Western Bulldogs,2022,115,Hawthorn,23,W,5,13,9.0,16,29,,,,9.0,2.0,4.0,8.0,4.0,1.0,1.0,3.0,17,15,2.0,1.0,3.0,,,83,2022-08-02
Western Bulldogs,2022,116,Fremantle,EF,L,5,16,2.0,7,23,1.0,,,14.0,2.0,5.0,7.0,2.0,6.0,1.0,,15,7,,1.0,,,,78,2022-03-01
Brisbane Lions,2023,117,Port Adelaide,1,L,5,3,,16,19,,,,9.0,1.0,1.0,7.0,2.0,3.0,1.0,,14,5,,,5.0,,,82,2023-03-01
Brisbane Lions,2023,118,Melbourne,2,W,5,14,3.0,12,26,,1.0,,5.0,5.0,3.0,9.0,,1.0,,,15,10,,,3.0,,1.0,69,2023-03-08
Brisbane Lions,2023,119,Western Bulldogs,3,L,5,17,9.0,7,24,,,,6.0,1.0,4.0,4.0,4.0,,,,10,14,2.0,,1.0,,,82,2023-03-15
Brisbane Lions,2023,120,Collingwood,4,W,5,12,6.0,13,25,,,,1.0,1.0,,7.0,5.0,,1.0,,14,12,1.0,,2.0,,,80,2023-03-22
Brisbane Lions,2023,121,North Melbourne,5,W,5,11,5.0,14,25,,1.0,,6.0,2.0,,4.0,1.0,1.0,,,13,13,,,2.0,,,86,2023-03-29
Brisbane Lions,2023,122,Greater Western Sydney,6,W,5,7,6.0,14,21,,,,4.0,,2.0,4.0,1.0,3.0,,,14,9,,,1.0,,1.0,83,2023-04-05
Brisbane Lions,2023,123,Fremantle,7,W,5,11,7.0,17,28,,,,8.0,1.0,1.0,3.0,3.0,1.0,2.0,,12,15,1.0,,,,1.0,85,2023-04-12
Brisbane Lions,2023,124,Carlton,8,W,5,22,11.0,11,33,,1.0,,13.0,4.0,3.0,6.0,8.0,4.0,2.0,3.0,14,19,1.0,2.0,2.0,,,86,2023-04-19
Brisbane Lions,2023,125,Essendon,9,W,5,11,7.0,11,22,,,,3.0,1.0,2.0,5.0,3.0,,,,13,9,2.0,,1.0,,1.0,81,2023-04-26
Brisbane Lions,2023,126,Gold Coast,10,W,5,13,7.0,16,29,,,,8.0,1.0,1.0,7.0,3.0,1.0,,,16,15,,1.0,3.0,,1.0,86,2023-05-03
Brisbane Lions,2023,127,Adelaide,11,L,5,9,2.0,20,29,,,,9.0,,4.0,6.0,,3.0,,,19,12,,,5.0,,2.0,80,2023-05-10
Brisbane Lions,2023,128,Hawthorn,13,L,5,13,7.0,15,28,1.0,,,11.0,3.0,1.0,8.0,2.0,5.0,,,15,14,1.0,,3.0,,,79,2023-05-24
Brisbane Lions,2023,129,Sydney,14,W,5,12,3.0,16,28,,,,8.0,1.0,4.0,4.0,2.0,4.0,,,15,16,,,4.0,,,85,2023-05-31
Brisbane Lions,2023,130,St Kilda,15,W,5,15,6.0,11,26,1.0,1.0,,7.0,1.0,4.0,3.0,3.0,3.0,1.0,,9,17,,1.0,3.0,,,80,2023-06-07
Brisbane Lions,2023,131↓,Richmond,16,W,5,10,3.0,10,20,,,,3.0,,3.0,3.0,1.0,1.0,,,9,12,,,2.0,,,56,2023-06-14
Brisbane Lions,2023,132,Geelong,19,W,5,9,5.0,18,27,,,,8.0,1.0,2.0,7.0,3.0,2.0,,1.0,16,11,1.0,,,,,77,2023-07-05
Brisbane Lions,2023,133,Gold Coast,20,L,5,15,6.0,15,30,,1.0,,10.0,,7.0,9.0,5.0,3.0,,,13,17,,,2.0,,2.0,81,2023-07-12
Brisbane Lions,2023,134,Fremantle,21,W,5,6,5.0,11,17,,,,8.0,,2.0,2.0,3.0,,2.0,,6,10,,,,,1.0,75,2023-07-19
Brisbane Lions,2023,135,Adelaide,22,W,5,4,2.0,12,16,,,,7.0,,1.0,3.0,5.0,,3.0,,7,8,,,1.0,,,83,2023-07-26
Brisbane Lions,2023,136,Collingwood,23,W,5,11,3.0,14,25,,1.0,,8.0,2.0,1.0,3.0,5.0,2.0,1.0,,15,11,1.0,1.0,,,1.0,82,2023-08-02
Brisbane Lions,2023,137,St Kilda,24,W,5,9,1.0,10,19,,,,7.0,1.0,5.0,2.0,1.0,,,,9,12,,,2.0,,,85,2023-08-09
Brisbane Lions,2023,138,Port Adelaide,QF,W,5,9,5.0,12,21,,,,7.0,,3.0,2.0,2.0,1.0,,,10,12,,,2.0,,2.0,84,2023-03-01
Brisbane Lions,2023,139,Carlton,PF,W,5,9,5.0,14,23,,,,5.0,,3.0,6.0,2.0,,,,16,8,1.0,,4.0,,,83,2023-03-01
Brisbane Lions,2023,140,Collingwood,GF,L,5,9,6.0,12,21,,1.0,,4.0,1.0,1.0,5.0,3.0,1.0,,,8,14,,,4.0,,,86,2023-03-01
Brisbane Lions,2024,141,Carlton,1,L,5,11,5.0,10,21,,,,9.0,1.0,4.0,2.0,3.0,,,,9,13,,,1.0,,,82,2024-03-01
Brisbane Lions,2024,142,Fremantle,2,L,5,13,9.0,13,26,,,,8.0,1.0,3.0,4.0,2.0,2.0,,,9,17,,1.0,2.0,,,88,2024-03-08
Brisbane Lions,2024,143,Collingwood,4,L,5,9,5.0,17,26,,,,6.0,1.0,3.0,4.0,3.0,1.0,,,11,16,,,1.0,,,81,2024-03-22
Brisbane Lions,2024,144,North Melbourne,5,W,5,10,3.0,21,31,,,,8.0,1.0,4.0,7.0,3.0,1.0,,,13,18,,,1.0,,,82,2024-03-29
Brisbane Lions,2024,145,Melbourne,6,W,5,18,9.0,12,30,,,,4.0,,5.0,3.0,1.0,2.0,,3.0,11,20,2.0,,2.0,,1.0,85,2024-04-05
Brisbane Lions,2024,146,Geelong,7,L,5,9,2.0,17,26,,,2.0,6.0,2.0,5.0,6.0,5.0,,1.0,,14,12,,,4.0,,,83,2024-04-12
Brisbane Lions,2024,147,Greater Western Sydney,8,L,5,10,4.0,10,20,,,,9.0,3.0,5.0,4.0,1.0,2.0,,,7,12,,,2.0,,1.0,75,2024-04-19
Brisbane Lions,2024,148,Gold Coast,9,W,5,19,11.0,8,27,1.0,2.0,,8.0,1.0,6.0,6.0,1.0,5.0,,1.0,13,13,1.0,1.0,1.0,,,92,2024-04-26
Brisbane Lions,2024,149,Adelaide,10,D,5,15,5.0,7,22,1.0,,,9.0,1.0,5.0,1.0,4.0,1.0,1.0,,4,17,,,1.0,,,86,2024-05-03
