team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2022,27,St Kilda,17,W,26,15.0,8.0,8.0,23,,,,2.0,5.0,3.0,,2.0,,,,2.0,20,,,2.0,,,89,2022-06-21
Fremantle,2022,28,Sydney,18,L,26,14.0,9.0,9.0,23,,,,2.0,5.0,2.0,,4.0,,2.0,,6.0,14,1.0,,1.0,,,80,2022-06-28
Fremantle,2022,29,Richmond,19,D,26,23.0,14.0,8.0,31,,,,2.0,5.0,5.0,,1.0,,1.0,3.0,8.0,22,1.0,,1.0,1.0,,80,2022-07-05
Fremantle,2022,30,Melbourne,20,L,26,11.0,4.0,15.0,26,,,,5.0,3.0,3.0,2.0,3.0,,1.0,,10.0,17,,,3.0,,,87,2022-07-12
Fremantle,2022,31,Western Bulldogs,21,W,26,9.0,6.0,10.0,19,,1.0,,3.0,2.0,,,,,,,3.0,16,1.0,,1.0,,,79,2022-07-19
Fremantle,2022,32,West Coast,22,W,26,8.0,4.0,9.0,17,,,,2.0,3.0,2.0,1.0,1.0,,,,6.0,12,,,4.0,,,82,2022-07-26
Fremantle,2022,33,Greater Western Sydney,23,W,26,13.0,5.0,12.0,25,,,,3.0,4.0,3.0,,3.0,1.0,1.0,,5.0,17,,,1.0,,,82,2022-08-02
Fremantle,2022,34,Western Bulldogs,EF,W,26,19.0,11.0,9.0,28,,,,4.0,5.0,4.0,2.0,2.0,1.0,1.0,,7.0,22,2.0,,3.0,,1.0,83,2022-03-01
Fremantle,2022,35,Collingwood,SF,L,26,15.0,11.0,6.0,21,,,,2.0,7.0,1.0,,2.0,,,,6.0,16,,,3.0,,,85,2022-03-01
Fremantle,2023,36,St Kilda,1,L,26,18.0,13.0,12.0,30,,,,1.0,6.0,2.0,,1.0,,1.0,1.0,7.0,22,1.0,,2.0,,,87,2023-03-01
Fremantle,2023,37,North Melbourne,2,L,26,8.0,7.0,6.0,14,,,,,1.0,2.0,1.0,3.0,1.0,2.0,,5.0,11,1.0,,4.0,,,81,2023-03-08
Fremantle,2023,38,West Coast,3,W,26,13.0,7.0,5.0,18,1.0,,,1.0,4.0,3.0,,,,,,4.0,11,,,1.0,,1.0,88,2023-03-15
Fremantle,2023,39,Adelaide,4,L,26,10.0,6.0,7.0,17,,,,4.0,1.0,4.0,1.0,1.0,,,,4.0,12,1.0,,3.0,,,88,2023-03-22
Fremantle,2023,40,Gold Coast,5,W,26,16.0,5.0,2.0,18,,,,4.0,5.0,2.0,,2.0,,,,3.0,12,1.0,,1.0,,2.0,80,2023-03-29
Fremantle,2023,41,Western Bulldogs,6,L,26,12.0,3.0,11.0,23,,,,3.0,4.0,3.0,3.0,2.0,1.0,1.0,,6.0,15,,,1.0,2.0,1.0,86,2023-04-05
Fremantle,2023,42,Brisbane Lions,7,L,26,19.0,3.0,14.0,33,,1.0,,4.0,9.0,3.0,1.0,1.0,1.0,,,8.0,18,,,2.0,1.0,,81,2023-04-12
Fremantle,2023,43,Hawthorn,8,W,26,17.0,8.0,9.0,26,,,,2.0,2.0,6.0,,2.0,1.0,,2.0,5.0,19,,,1.0,1.0,1.0,88,2023-04-19
Fremantle,2023,44,Sydney,9,W,26,16.0,7.0,7.0,23,,,,6.0,2.0,4.0,1.0,1.0,1.0,,,4.0,18,,,,,1.0,79,2023-04-26
Fremantle,2023,45,Geelong,10,W,26,15.0,4.0,7.0,22,,,,2.0,4.0,5.0,2.0,1.0,4.0,,,7.0,15,,,1.0,,,82,2023-05-03
Fremantle,2023,46,Melbourne,11,W,26,20.0,4.0,7.0,27,,,,3.0,10.0,,,3.0,,,,6.0,14,1.0,,,,,79,2023-05-10
Fremantle,2023,47,Richmond,13,L,26,18.0,6.0,3.0,21,,,,1.0,9.0,2.0,,5.0,,1.0,,5.0,12,1.0,,2.0,1.0,,91,2023-05-24
Fremantle,2023,48,Greater Western Sydney,14,L,26,15.0,5.0,5.0,20,,,,3.0,4.0,2.0,1.0,5.0,,1.0,,5.0,14,,,1.0,,,84,2023-05-31
Fremantle,2023,49,Essendon,15,W,26,11.0,4.0,6.0,17,,,,1.0,6.0,2.0,,2.0,,,,3.0,14,,,3.0,,,82,2023-06-07
Fremantle,2023,50,Western Bulldogs,16,L,26,15.0,3.0,6.0,21,,,,4.0,8.0,2.0,2.0,1.0,1.0,,,3.0,14,,,4.0,,,87,2023-06-14
Fremantle,2023,51,Carlton,17,L,26,19.0,3.0,6.0,25,,,,8.0,5.0,4.0,1.0,4.0,1.0,1.0,,6.0,16,,,1.0,,,83,2023-06-21
Fremantle,2023,52,Sydney,19,L,26,15.0,1.0,8.0,23,,,,2.0,2.0,3.0,,3.0,1.0,,,2.0,18,1.0,,,,,79,2023-07-05
Fremantle,2023,53,Geelong,20,W,26,14.0,3.0,5.0,19,,,,5.0,2.0,4.0,3.0,4.0,2.0,,,7.0,11,1.0,,,,,77,2023-07-12
Fremantle,2023,54,Brisbane Lions,21,L,26,17.0,3.0,12.0,29,,,,10.0,1.0,3.0,7.0,4.0,1.0,2.0,2.0,15.0,13,,,2.0,,1.0,84,2023-07-19
Fremantle,2023,55,West Coast,22,W,26,11.0,3.0,14.0,25,,,,8.0,1.0,8.0,5.0,2.0,3.0,1.0,,8.0,16,1.0,,,,1.0,81,2023-07-26
Fremantle,2023,56,Port Adelaide,23,L,26,10.0,4.0,9.0,19,,1.0,,7.0,1.0,4.0,2.0,,2.0,,,11.0,9,,,3.0,,,74,2023-08-02
Fremantle,2023,57,Hawthorn,24,W,26,14.0,3.0,8.0,22,,,,7.0,2.0,2.0,5.0,3.0,2.0,1.0,,11.0,13,,,,,1.0,83,2023-08-09
Fremantle,2024,58,Brisbane Lions,2,W,26,10.0,3.0,14.0,24,,,,10.0,1.0,3.0,5.0,11.0,,4.0,,6.0,16,,,,,1.0,78,2024-03-08
Fremantle,2024,59,North Melbourne,3,W,26,11.0,4.0,10.0,21,,,,4.0,2.0,3.0,3.0,8.0,,2.0,,7.0,16,,,1.0,,,77,2024-03-15
Fremantle,2024,60,Adelaide,4,W,26,18.0,8.0,14.0,32,,,,7.0,2.0,7.0,8.0,5.0,1.0,2.0,3.0,12.0,20,,,1.0,1.0,1.0,78,2024-03-22
Fremantle,2024,61,Carlton,5,L,26,14.0,3.0,11.0,25,,,,9.0,2.0,2.0,6.0,4.0,2.0,1.0,,10.0,16,,,2.0,,,79,2024-03-29
Fremantle,2024,62,Port Adelaide,6,L,26,15.0,5.0,12.0,27,,,,6.0,1.0,5.0,2.0,2.0,,2.0,,7.0,21,,,1.0,,,78,2024-04-05
Fremantle,2024,63,West Coast,7,L,26,12.0,7.0,9.0,21,,,,4.0,1.0,5.0,3.0,3.0,,1.0,,4.0,16,,,,1.0,1.0,54,2024-04-12
Fremantle,2024,64,Western Bulldogs,8,W,26,15.0,4.0,9.0,24,1.0,,,5.0,3.0,5.0,3.0,4.0,2.0,1.0,,5.0,18,,,,1.0,,75,2024-04-19
Fremantle,2024,65,Richmond,9,W,26,11.0,7.0,19.0,30,2.0,,,5.0,,7.0,8.0,2.0,1.0,,3.0,14.0,16,,,,1.0,1.0,72,2024-04-26
Fremantle,2024,66,Sydney,10,L,26,12.0,5.0,11.0,23,,,,2.0,3.0,1.0,3.0,5.0,3.0,1.0,,6.0,18,,,1.0,,1.0,72,2024-05-03
Fremantle,2024,67,St Kilda,11,W,26,16.0,2.0,11.0,27,,3.0,,8.0,3.0,7.0,5.0,2.0,,1.0,2.0,9.0,18,,,3.0,,2.0,79,2024-05-10
Fremantle,2024,68,Collingwood,12,D,26,9.0,3.0,13.0,22,1.0,,,7.0,1.0,2.0,6.0,1.0,1.0,1.0,,9.0,13,,,1.0,,,71,2024-05-17
Fremantle,2024,69,Melbourne,13,W,26,16.0,3.0,10.0,26,1.0,,,6.0,2.0,11.0,4.0,4.0,1.0,,1.0,9.0,17,1.0,,2.0,,,70,2024-05-24
Fremantle,2024,70,Western Bulldogs,15,L,26,19.0,2.0,7.0,26,,,,6.0,3.0,10.0,7.0,7.0,,1.0,,13.0,11,,1.0,1.0,,1.0,74,2024-06-07
Fremantle,2024,71,Gold Coast,16,W,26,13.0,4.0,11.0,24,3.0,,,3.0,1.0,5.0,4.0,2.0,1.0,,1.0,8.0,16,,,1.0,1.0,,70,2024-06-14
Fremantle,2024,72,Sydney,17,W,26,9.0,1.0,8.0,17,,,,,1.0,6.0,2.0,6.0,,3.0,,11.0,8,1.0,,1.0,,3.0,74,2024-06-21
Fremantle,2024,73,Richmond,18,W,26,17.0,5.0,7.0,24,2.0,1.0,,3.0,1.0,8.0,2.0,1.0,,,1.0,10.0,12,1.0,1.0,1.0,1.0,1.0,77,2024-06-28
Fremantle,2024,74,Hawthorn,19,L,26,11.0,1.0,9.0,20,,,,8.0,1.0,8.0,5.0,3.0,1.0,2.0,,8.0,12,,,,,4.0,78,2024-07-05
Fremantle,2024,75,Melbourne,20,W,26,16.0,3.0,12.0,28,,2.0,,1.0,1.0,11.0,8.0,3.0,2.0,,1.0,13.0,17,,,2.0,2.0,3.0,71,2024-07-12
Fremantle,2024,76,West Coast,21,W,26,8.0,,12.0,20,,,,12.0,,4.0,8.0,5.0,1.0,2.0,,10.0,11,,,2.0,,2.0,76,2024-07-19
Fremantle,2024,77,Essendon,22,L,26,14.0,1.0,13.0,27,2.0,1.0,,7.0,2.0,7.0,7.0,4.0,,2.0,,13.0,16,,,1.0,2.0,2.0,81,2024-07-26
Fremantle,2024,78,Geelong,23,L,26,9.0,1.0,13.0,22,1.0,1.0,,3.0,2.0,3.0,7.0,1.0,,,,14.0,7,,,1.0,2.0,,74,2024-08-02
Fremantle,2024,79,Greater Western Sydney,24,L,26,14.0,3.0,5.0,19,,1.0,,4.0,2.0,9.0,4.0,4.0,1.0,2.0,,9.0,12,,,1.0,,1.0,68,2024-08-09
Fremantle,2024,80,Port Adelaide,25,L,26,12.0,1.0,7.0,19,,1.0,,3.0,,5.0,6.0,2.0,2.0,1.0,,10.0,9,,,3.0,2.0,3.0,66,2024-08-16
Fremantle,2025,81,Richmond,6,W,26,13.0,3.0,5.0,18,2.0,,,5.0,,7.0,2.0,2.0,,,,8.0,10,2.0,1.0,,,1.0,69,2025-04-05
Fremantle,2025,82,Melbourne,7,L,26,13.0,5.0,12.0,25,,,,4.0,1.0,4.0,3.0,6.0,2.0,2.0,,10.0,16,,,1.0,1.0,,76,2025-04-12
Fremantle,2025,83,Adelaide,8,W,26,10.0,3.0,10.0,20,1.0,,,3.0,1.0,3.0,3.0,1.0,1.0,1.0,,8.0,14,,1.0,1.0,1.0,,75,2025-04-19
Fremantle,2025,84↓,St Kilda,9,L,26,3.0,1.0,5.0,8,1.0,,,4.0,,1.0,,2.0,,2.0,,2.0,6,,,,,,27,2025-04-26
Fremantle,2025,85↑,Collingwood,20,W,26,6.0,1.0,5.0,11,,,,2.0,3.0,3.0,1.0,2.0,,,,5.0,6,,,,,2.0,28,2025-07-12
Fremantle,2025,86↓,West Coast,21,W,26,15.0,4.0,8.0,23,3.0,,,1.0,2.0,6.0,7.0,4.0,3.0,,,9.0,14,,,2.0,2.0,,57,2025-07-19
Fremantle,2025,87↓,Carlton,22,W,26,1,,1,2,,,,2,1,,1,1,,,,2,,,,,,,8,2025-07-26
