team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Brisbane Lions,2014,18,Geelong,23,L,5,8,4.0,7,15,,1.0,,1.0,,3.0,1.0,1.0,1.0,,,5,10,,1.0,2.0,,1.0,86,2014-08-02
Collingwood,2015,19,Brisbane Lions,1,W,25,7,1.0,5,12,1.0,1.0,,5.0,,2.0,2.0,,2.0,,,6,8,,1.0,4.0,,1.0,83,2015-03-01
Collingwood,2015,20,Adelaide,2,L,25,10,4.0,7,17,,2.0,,1.0,1.0,5.0,,2.0,1.0,,,5,13,,1.0,3.0,,,81,2015-03-08
Collingwood,2015,21,St Kilda,3,W,25,13,5.0,10,23,1.0,,,9.0,,7.0,6.0,4.0,2.0,2.0,,14,10,1.0,1.0,2.0,,1.0,87,2015-03-15
Collingwood,2015,22,Essendon,4,W,25,13,4.0,8,21,1.0,,,4.0,,5.0,4.0,5.0,2.0,3.0,,10,12,,,1.0,,,83,2015-03-22
Collingwood,2015,23,Carlton,5,W,25,15,4.0,11,26,1.0,1.0,,8.0,1.0,5.0,5.0,2.0,,2.0,,9,18,,1.0,1.0,,,84,2015-03-29
Collingwood,2015,24,Geelong,6,L,25,12,3.0,6,18,1.0,,1.0,4.0,2.0,3.0,4.0,2.0,2.0,1.0,,11,8,,,4.0,,,76,2015-04-05
Collingwood,2015,25,Richmond,7,L,25,13,5.0,7,20,2.0,,,2.0,,6.0,3.0,3.0,1.0,1.0,,5,15,,1.0,,,1.0,87,2015-04-12
Collingwood,2015,26,Gold Coast,8,W,25,11,5.0,16,27,,1.0,,3.0,3.0,2.0,9.0,3.0,,,,14,14,1.0,1.0,,,,90,2015-04-19
Collingwood,2015,27,North Melbourne,9,W,25,14,3.0,5,19,1.0,,,11.0,1.0,6.0,6.0,3.0,,1.0,,8,11,,,2.0,,,87,2015-04-26
Collingwood,2015,28,Melbourne,10,W,25,10,3.0,11,21,,,1.0,4.0,1.0,3.0,2.0,2.0,,1.0,,8,13,1.0,,,,1.0,86,2015-05-03
Collingwood,2015,29,Greater Western Sydney,11,W,25,15,3.0,13,28,2.0,1.0,,5.0,2.0,4.0,4.0,3.0,1.0,1.0,3.0,10,19,,1.0,1.0,,,84,2015-05-10
Collingwood,2015,30,Fremantle,13,L,25,18,3.0,2,20,1.0,,,7.0,3.0,5.0,6.0,3.0,1.0,1.0,,8,12,,,1.0,,1.0,85,2015-05-24
Collingwood,2015,31,Hawthorn,14,L,25,19,5.0,9,28,1.0,1.0,,7.0,1.0,5.0,6.0,4.0,2.0,1.0,,12,16,1.0,1.0,2.0,,,83,2015-05-31
Collingwood,2015,32,Port Adelaide,15,L,25,15,3.0,7,22,1.0,,1.0,8.0,3.0,2.0,4.0,3.0,,,,7,14,,1.0,,,,86,2015-06-07
Collingwood,2015,33,West Coast,16,L,25,12,6.0,19,31,,,,5.0,1.0,4.0,4.0,3.0,,,,11,19,,,,,,83,2015-06-14
Collingwood,2015,34,Western Bulldogs,17,L,25,8,3.0,7,15,,,,4.0,2.0,1.0,1.0,3.0,2.0,1.0,,7,8,,,1.0,,,89,2015-06-21
Collingwood,2015,35,Melbourne,18,L,25,14,3.0,11,25,,,,3.0,3.0,6.0,3.0,4.0,,,,7,17,,,1.0,,,86,2015-06-28
Collingwood,2015,36,Carlton,19,W,25,14,4.0,9,23,1.0,,1.0,4.0,4.0,2.0,3.0,3.0,2.0,1.0,,11,11,,1.0,2.0,1.0,1.0,88,2015-07-05
Collingwood,2015,37,Sydney,20,L,25,14,5.0,10,24,1.0,1.0,,,3.0,4.0,1.0,2.0,1.0,,,6,18,,1.0,2.0,1.0,,88,2015-07-12
Collingwood,2015,38,Richmond,21,L,25,10,4.0,8,18,,2.0,,2.0,,5.0,2.0,,,,,7,11,,,1.0,,,83,2015-07-19
Collingwood,2015,39,Geelong,22,W,25,16,4.0,15,31,,,1.0,7.0,1.0,9.0,3.0,4.0,3.0,2.0,1.0,11,20,1.0,,2.0,,1.0,85,2015-07-26
Collingwood,2015,40,Essendon,23,L,25,9,5.0,6,15,1.0,,2.0,3.0,1.0,,1.0,1.0,1.0,,,6,9,,1.0,2.0,,,81,2015-08-02
Collingwood,2016,41,Sydney,1,L,25,7,2.0,6,13,1.0,,,6.0,,2.0,1.0,4.0,,1.0,,6,7,,,1.0,,,82,2016-03-01
Collingwood,2016,42,Richmond,2,W,25,4,3.0,13,17,,,,5.0,1.0,,1.0,4.0,,1.0,,7,10,,,,,,82,2016-03-08
Collingwood,2016,43,St Kilda,3,L,25,9,1.0,8,17,1.0,2.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,2.0,,6,11,,1.0,2.0,,,80,2016-03-15
Collingwood,2016,44,Melbourne,4,L,25,8,4.0,11,19,,,4.0,6.0,1.0,1.0,2.0,,,,,8,12,,,,,,86,2016-03-22
Collingwood,2016,45,Essendon,5,W,25,12,3.0,13,25,,,,3.0,3.0,1.0,5.0,6.0,1.0,1.0,,11,14,1.0,,,,,80,2016-03-29
Collingwood,2016,46,West Coast,6,L,25,13,7.0,13,26,1.0,,3.0,5.0,1.0,3.0,1.0,2.0,,,,6,23,,,3.0,1.0,1.0,82,2016-04-05
Collingwood,2016,47,Carlton,7,L,25,6,3.0,11,17,,2.0,1.0,1.0,,,3.0,2.0,1.0,2.0,,8,10,,,1.0,1.0,,90,2016-04-12
Collingwood,2016,48,Brisbane Lions,8,W,25,7,,8,15,,,2.0,8.0,,4.0,3.0,2.0,,1.0,,6,9,,,2.0,1.0,1.0,76,2016-04-19
Collingwood,2016,49,Geelong,9,W,25,14,4.0,10,24,1.0,,1.0,8.0,2.0,8.0,5.0,6.0,1.0,2.0,,10,14,,,,1.0,4.0,68,2016-04-26
Collingwood,2016,50,Western Bulldogs,10,L,25,14,7.0,9,23,,1.0,,7.0,1.0,2.0,1.0,1.0,,1.0,,7,16,,,1.0,,,81,2016-05-03
Collingwood,2016,51,Port Adelaide,11,L,25,9,3.0,13,22,,1.0,,8.0,2.0,4.0,2.0,3.0,1.0,1.0,,11,12,,,1.0,,,74,2016-05-10
Collingwood,2016,52,Melbourne,12,L,25,7,2.0,11,18,,1.0,1.0,8.0,,3.0,4.0,3.0,1.0,1.0,,11,7,1.0,1.0,2.0,,,87,2016-05-17
Collingwood,2016,53,Fremantle,14,W,25,13,2.0,11,24,,,1.0,4.0,2.0,6.0,7.0,3.0,2.0,,,14,10,1.0,,1.0,2.0,1.0,87,2016-05-31
Collingwood,2016,54,Carlton,15,W,25,7,4.0,7,14,,,1.0,4.0,1.0,3.0,1.0,3.0,2.0,1.0,,8,9,,,4.0,,,84,2016-06-07
Collingwood,2016,55,Greater Western Sydney,16,W,25,9,1.0,11,20,,1.0,1.0,6.0,2.0,3.0,3.0,2.0,,1.0,,10,9,,,1.0,,,79,2016-06-14
Collingwood,2016,56,Adelaide,17,L,25,8,2.0,11,19,2.0,1.0,4.0,9.0,,4.0,,1.0,,1.0,,7,13,,,3.0,,,83,2016-06-21
Collingwood,2016,57,North Melbourne,18,L,25,10,,11,21,,2.0,1.0,9.0,1.0,4.0,3.0,1.0,2.0,,,8,13,,,,,,85,2016-06-28
Collingwood,2016,58,West Coast,19,W,25,7,3.0,14,21,1.0,,,8.0,,3.0,1.0,3.0,,,,7,15,,,3.0,,,86,2016-07-05
Collingwood,2016,59,Richmond,20,L,25,11,4.0,14,25,,1.0,1.0,5.0,1.0,4.0,6.0,4.0,,2.0,,10,17,,,1.0,,,82,2016-07-12
Collingwood,2016,60,Western Bulldogs,21,L,25,8,3.0,12,20,,,1.0,8.0,1.0,4.0,4.0,2.0,,2.0,,7,16,,,1.0,,2.0,78,2016-07-19
Collingwood,2016,61,Gold Coast,22,W,25,7,6.0,16,23,2.0,,2.0,3.0,,1.0,2.0,2.0,,,,10,13,1.0,3.0,,,,83,2016-07-26
Collingwood,2016,62,Hawthorn,23,L,25,12,2.0,10,22,,,2.0,4.0,1.0,7.0,7.0,2.0,1.0,,,11,10,,,2.0,,1.0,81,2016-08-02
Collingwood,2017,63,Western Bulldogs,1,L,25,11,6.0,6,17,,,,3.0,,1.0,1.0,2.0,,1.0,,3,15,,,2.0,,,77,2017-03-01
Collingwood,2017,64,Richmond,2,L,25,9,2.0,6,15,,1.0,,1.0,,3.0,3.0,4.0,3.0,2.0,,7,9,,,1.0,,,71,2017-03-08
Collingwood,2017,65,Sydney,3,W,25,13,4.0,13,26,1.0,1.0,,4.0,3.0,4.0,3.0,1.0,1.0,,,9,18,,,3.0,,,76,2017-03-15
Collingwood,2017,66,St Kilda,4,L,25,12,6.0,7,19,1.0,,,3.0,3.0,,3.0,4.0,1.0,1.0,,7,12,,1.0,2.0,,,80,2017-03-22
Collingwood,2017,67,Essendon,5,L,25,15,3.0,12,27,1.0,1.0,,7.0,,5.0,3.0,2.0,,,,12,15,,1.0,,,,73,2017-03-29
Collingwood,2017,68,Geelong,6,W,25,13,7.0,12,25,1.0,1.0,,4.0,3.0,4.0,4.0,,1.0,,,10,15,,,,2.0,,71,2017-04-05
Collingwood,2017,69,Carlton,7,L,25,7,1.0,12,19,,2.0,,7.0,2.0,2.0,3.0,6.0,,1.0,,6,12,,,1.0,1.0,,85,2017-04-12
Collingwood,2017,70,Greater Western Sydney,8,L,25,7,5.0,8,15,1.0,,,1.0,1.0,3.0,1.0,,1.0,,,7,10,,,1.0,1.0,,81,2017-04-19
Collingwood,2017,71,Hawthorn,9,W,25,10,7.0,9,19,1.0,,,6.0,1.0,2.0,1.0,1.0,1.0,,,7,13,,1.0,2.0,,,82,2017-04-26
Collingwood,2017,72,Brisbane Lions,10,W,25,12,8.0,10,22,,,,1.0,1.0,5.0,,4.0,1.0,2.0,,5,18,1.0,,3.0,3.0,,78,2017-05-03
Collingwood,2017,73,Fremantle,11,W,25,15,6.0,11,26,,,,1.0,2.0,3.0,1.0,3.0,1.0,2.0,,9,16,,,1.0,3.0,2.0,91,2017-05-10
Collingwood,2017,74,Melbourne,12,L,25,5,4.0,11,16,,,,2.0,2.0,,,1.0,,1.0,,4,12,,,5.0,1.0,,89,2017-05-17
Collingwood,2017,75,Port Adelaide,14,L,25,12,10.0,15,27,,,,,4.0,1.0,,,,,,5,21,,,1.0,,,85,2017-05-31
Collingwood,2017,76,Hawthorn,15,L,25,10,8.0,8,18,,,,9.0,3.0,,,1.0,1.0,,,6,12,1.0,,2.0,,,87,2017-06-07
Collingwood,2017,77,Essendon,16,L,25,13,3.0,9,22,,,,6.0,3.0,2.0,,3.0,2.0,,,8,14,,,4.0,,1.0,86,2017-06-14
Collingwood,2017,78,Gold Coast,17,W,25,10,5.0,8,18,,,,7.0,2.0,2.0,,3.0,1.0,1.0,,6,13,,,2.0,,1.0,89,2017-06-21
Collingwood,2017,79,West Coast,18,W,25,13,6.0,20,33,,,,6.0,,1.0,4.0,5.0,,,,12,22,,,3.0,1.0,,92,2017-06-28
Collingwood,2017,80,Adelaide,19,D,25,10,3.0,8,18,,1.0,,2.0,4.0,3.0,1.0,2.0,,,,7,11,1.0,,3.0,,1.0,85,2017-07-05
Collingwood,2017,81,North Melbourne,20,W,25,14,10.0,13,27,,,,2.0,3.0,1.0,,4.0,,,,5,23,,,1.0,,,88,2017-07-12
Collingwood,2017,82,Port Adelaide,21,L,25,17,8.0,10,27,,,,7.0,3.0,5.0,3.0,4.0,1.0,,,8,18,,1.0,1.0,,,82,2017-07-19
Collingwood,2017,83,Geelong,22,L,25,9,3.0,10,19,,,,4.0,3.0,1.0,,2.0,,,,8,11,,,,2.0,,85,2017-07-26
Collingwood,2017,84,Melbourne,23,W,25,12,7.0,6,18,,,,6.0,3.0,4.0,3.0,,,,,3,16,,,5.0,,,95,2017-08-02
Collingwood,2018,85,Hawthorn,1,L,25,10,3.0,7,17,,,,4.0,5.0,2.0,1.0,5.0,1.0,2.0,,13,6,2.0,,2.0,,,87,2018-03-01
Collingwood,2018,86,Greater Western Sydney,2,L,25,13,4.0,7,20,1.0,1.0,,3.0,5.0,3.0,,5.0,1.0,,,5,16,,,3.0,1.0,,88,2018-03-08
Collingwood,2018,87,Carlton,3,W,25,18,9.0,14,32,,,,2.0,3.0,4.0,3.0,2.0,1.0,1.0,,11,21,1.0,,1.0,1.0,1.0,88,2018-03-15
Collingwood,2018,88,Adelaide,4,W,25,10,3.0,11,21,,,,,3.0,5.0,2.0,4.0,,2.0,,10,12,,,4.0,2.0,,88,2018-03-22
Collingwood,2018,89,Essendon,5,W,25,7,4.0,7,14,,,,2.0,2.0,1.0,2.0,2.0,,1.0,,5,10,1.0,,2.0,2.0,1.0,85,2018-03-29
Collingwood,2018,90,Richmond,6,L,25,10,3.0,12,22,,,,4.0,3.0,1.0,2.0,1.0,1.0,,,8,15,,,3.0,,1.0,89,2018-04-05
Collingwood,2018,91,Brisbane Lions,7,W,25,14,5.0,5,19,,,,4.0,1.0,3.0,,2.0,1.0,,,5,13,1.0,,7.0,,,91,2018-04-12
Collingwood,2018,92,Geelong,8,L,25,20,7.0,12,32,,1.0,,11.0,2.0,4.0,4.0,6.0,3.0,2.0,,11,21,,,3.0,3.0,1.0,89,2018-04-19
Collingwood,2018,93,St Kilda,9,W,25,18,8.0,12,30,,,,4.0,4.0,7.0,1.0,3.0,1.0,,,7,23,,,6.0,,1.0,84,2018-04-26
Collingwood,2018,94,Western Bulldogs,10,W,25,16,10.0,16,32,,,,1.0,4.0,5.0,5.0,3.0,1.0,2.0,,10,22,,,1.0,1.0,,95,2018-05-03
Collingwood,2018,95,Fremantle,11,W,25,15,8.0,15,30,,,,5.0,,6.0,,3.0,1.0,2.0,,5,26,,,3.0,,,92,2018-05-10
Collingwood,2018,96,Melbourne,12,W,25,12,5.0,11,23,,,,6.0,4.0,3.0,3.0,1.0,2.0,,,8,16,1.0,,4.0,4.0,,93,2018-05-17
Collingwood,2018,97,Carlton,14,W,25,16,8.0,6,22,,,,4.0,2.0,6.0,,2.0,1.0,1.0,,6,18,1.0,,3.0,,5.0,85,2018-05-31
Collingwood,2018,98,Gold Coast,15,W,25,12,2.0,10,22,,,,4.0,2.0,5.0,1.0,2.0,1.0,,,8,13,,,2.0,1.0,1.0,75,2018-06-07
Collingwood,2018,99,Essendon,16,W,25,11,3.0,11,22,,,,2.0,2.0,3.0,3.0,5.0,1.0,2.0,,11,11,,,3.0,2.0,,90,2018-06-14
Collingwood,2018,100,West Coast,17,L,25,15,6.0,6,21,,,,2.0,1.0,5.0,2.0,3.0,1.0,2.0,,9,15,,,3.0,2.0,,89,2018-06-21
Collingwood,2018,101,North Melbourne,18,W,25,6,4.0,5,11,,,,1.0,1.0,3.0,2.0,,,,,6,7,,,4.0,,1.0,86,2018-06-28
Collingwood,2018,102,Richmond,19,L,25,10,1.0,12,22,,,,2.0,3.0,1.0,1.0,3.0,,,,7,13,,,,2.0,1.0,98,2018-07-05
Collingwood,2018,103,Sydney,20,L,25,17,4.0,12,29,,,,5.0,7.0,5.0,1.0,4.0,1.0,1.0,,11,18,,,1.0,,,95,2018-07-12
Collingwood,2018,104,Brisbane Lions,21,W,25,14,8.0,12,26,,1.0,,4.0,3.0,4.0,2.0,1.0,1.0,,,11,14,3.0,,1.0,,,88,2018-07-19
Collingwood,2018,105,Port Adelaide,22,W,25,6,3.0,18,24,,,,3.0,,4.0,1.0,3.0,1.0,1.0,,9,17,1.0,,1.0,,2.0,88,2018-07-26
Collingwood,2018,106,Fremantle,23,W,25,11,3.0,9,20,1.0,,,6.0,4.0,1.0,3.0,2.0,1.0,2.0,,6,13,,,4.0,1.0,,98,2018-08-02
Collingwood,2018,107,West Coast,QF,L,25,13,4.0,8,21,,,,3.0,3.0,3.0,,4.0,,1.0,,8,13,,,4.0,,2.0,90,2018-03-01
Collingwood,2018,108,Greater Western Sydney,SF,W,25,7,4.0,7,14,,,,,1.0,4.0,3.0,2.0,,,,4,9,1.0,,7.0,,,88,2018-03-01
Collingwood,2018,109,Richmond,PF,W,25,18,8.0,12,30,2.0,,,2.0,8.0,1.0,,1.0,1.0,,,10,22,,,4.0,,1.0,92,2018-03-01
Collingwood,2018,110,West Coast,GF,L,25,18,9.0,7,25,,,,2.0,5.0,3.0,2.0,3.0,1.0,,,8,18,1.0,,5.0,,,90,2018-03-01
Collingwood,2019,111,Geelong,1,L,25,14,3.0,12,26,,,,1.0,4.0,3.0,1.0,5.0,2.0,1.0,,9,17,,,2.0,1.0,,85,2019-03-01
Collingwood,2019,112,Richmond,2,W,25,24,14.0,8,32,,,,3.0,4.0,3.0,1.0,6.0,3.0,1.0,,9,23,1.0,,2.0,,,87,2019-03-08
Collingwood,2019,113,West Coast,3,L,25,6,3.0,9,15,,,,1.0,3.0,1.0,2.0,1.0,,,,5,9,1.0,,2.0,,,83,2019-03-15
Collingwood,2019,114,Western Bulldogs,4,W,25,11,1.0,7,18,,1.0,,4.0,3.0,5.0,3.0,3.0,1.0,1.0,,8,10,,,3.0,2.0,1.0,90,2019-03-22
Collingwood,2019,115,Brisbane Lions,5,W,25,19,9.0,8,27,,,,,3.0,6.0,1.0,2.0,3.0,,1.0,8,20,,,3.0,1.0,,85,2019-03-29
Collingwood,2019,116,Essendon,6,W,25,13,7.0,16,29,,,,6.0,2.0,4.0,1.0,5.0,,,,5,22,,,1.0,,,90,2019-04-05
Collingwood,2019,117,Port Adelaide,7,W,25,14,10.0,15,29,,,,1.0,4.0,1.0,2.0,2.0,,1.0,,6,22,,,3.0,,,93,2019-04-12
Collingwood,2019,118,Carlton,8,W,25,14,7.0,10,24,1.0,,,4.0,,4.0,3.0,1.0,,,,7,16,,,2.0,,,91,2019-04-19
Collingwood,2019,119,St Kilda,9,W,25,14,5.0,13,27,,,,4.0,2.0,3.0,2.0,5.0,1.0,1.0,,13,12,1.0,,2.0,,,92,2019-04-26
Collingwood,2019,120,Sydney,10,W,25,15,3.0,12,27,,,,3.0,4.0,5.0,2.0,2.0,,,,15,12,,,2.0,,,95,2019-05-03
Collingwood,2019,121,Fremantle,11,L,25,15,3.0,12,27,,1.0,,2.0,1.0,2.0,6.0,8.0,,1.0,,14,12,,,3.0,,,95,2019-05-10
Collingwood,2019,122,Melbourne,12,W,25,8,3.0,11,19,,,,3.0,3.0,1.0,1.0,1.0,1.0,,,7,12,,,2.0,,,86,2019-05-17
Collingwood,2019,123,Western Bulldogs,14,W,25,16,8.0,17,33,,,,4.0,2.0,3.0,2.0,4.0,3.0,1.0,,10,23,,,3.0,,,93,2019-05-31
Collingwood,2019,124,North Melbourne,15,L,25,19,6.0,9,28,,,,3.0,5.0,,2.0,4.0,3.0,,,10,18,,,2.0,,,98,2019-06-07
Collingwood,2019,125,Hawthorn,16,L,25,15,9.0,11,26,,,,6.0,3.0,1.0,2.0,5.0,2.0,1.0,,9,18,,,1.0,,,92,2019-06-14
Collingwood,2019,126,West Coast,17,W,25,10,3.0,20,30,,,,9.0,2.0,6.0,6.0,4.0,1.0,2.0,,10,23,,,4.0,1.0,1.0,84,2019-06-21
Collingwood,2019,127,Greater Western Sydney,18,L,25,13,5.0,16,29,,2.0,,4.0,1.0,3.0,4.0,7.0,,1.0,,13,14,,1.0,,1.0,2.0,87,2019-06-28
Collingwood,2019,128,Richmond,19,L,25,14,5.0,12,26,,,,3.0,2.0,1.0,1.0,5.0,,,,5,20,,,2.0,,,85,2019-07-05
Collingwood,2019,129,Gold Coast,20,W,25,19,12.0,10,29,,,,3.0,4.0,4.0,1.0,2.0,,,,5,23,1.0,,4.0,1.0,1.0,90,2019-07-12
Collingwood,2019,130,Melbourne,21,W,25,14,4.0,5,19,1.0,,,2.0,1.0,2.0,1.0,2.0,,1.0,,7,11,1.0,,1.0,2.0,,91,2019-07-19
Collingwood,2019,131,Adelaide,22,W,25,16,9.0,13,29,,,,2.0,1.0,3.0,,2.0,,1.0,,4,24,,,3.0,,,87,2019-07-26
Collingwood,2019,132,Essendon,23,W,25,16,5.0,11,27,,,,2.0,2.0,3.0,6.0,3.0,,,,10,16,,,4.0,2.0,,90,2019-08-02
Collingwood,2019,133,Geelong,QF,W,25,10,7.0,2,12,,,,4.0,2.0,1.0,,4.0,,1.0,,2,9,,,5.0,2.0,,90,2019-03-01
Collingwood,2019,134,Greater Western Sydney,PF,L,25,16,7.0,10,26,,1.0,,9.0,4.0,8.0,,4.0,,,,10,18,1.0,,1.0,1.0,1.0,87,2019-03-01
Collingwood,2020,135,Western Bulldogs,1,W,25,12,7.0,3,15,,1.0,,,1.0,6.0,,4.0,1.0,2.0,,2,13,,,2.0,,1.0,79,2020-03-01
Collingwood,2020,136,Richmond,2,D,25,12,10.0,8,20,,,,,6.0,1.0,1.0,1.0,,,,5,15,,,1.0,,,82,2020-03-08
Collingwood,2020,137,St Kilda,3,W,25,12,6.0,12,24,,,,,4.0,3.0,1.0,1.0,1.0,,,7,17,,,3.0,,1.0,84,2020-03-15
Collingwood,2020,138,Greater Western Sydney,4,L,25,13,3.0,4,17,1.0,,,3.0,2.0,5.0,2.0,2.0,1.0,2.0,,7,10,1.0,,1.0,,,85,2020-03-22
Collingwood,2020,139,Essendon,5,L,25,7,1.0,6,13,,,,4.0,2.0,,,1.0,1.0,,,1,12,,,5.0,,,86,2020-03-29
Collingwood,2020,140,Hawthorn,6,W,25,7,4.0,8,15,,,,2.0,3.0,1.0,,2.0,,1.0,,4,11,1.0,,3.0,,,90,2020-04-05
Collingwood,2020,141,Geelong,7,W,25,12,5.0,8,20,,,,2.0,1.0,2.0,2.0,1.0,,,,5,15,,,2.0,,,89,2020-04-12
Collingwood,2020,142,West Coast,8,L,25,14,5.0,4,18,,1.0,,2.0,1.0,2.0,2.0,,2.0,,,9,9,1.0,,1.0,,,84,2020-04-19
Collingwood,2020,143,Fremantle,9,L,25,11,3.0,9,20,,,,4.0,3.0,3.0,3.0,4.0,,1.0,,6,13,,,2.0,,1.0,88,2020-04-26
Collingwood,2020,144,Sydney,10,W,25,9,2.0,6,15,,,,5.0,2.0,4.0,1.0,,2.0,,1.0,7,9,,,2.0,,,94,2020-05-03
Collingwood,2020,145,Adelaide,11,W,25,17,4.0,5,22,,,,3.0,2.0,6.0,3.0,3.0,,1.0,2.0,3,19,,,2.0,1.0,2.0,89,2020-05-10
Collingwood,2020,146,Melbourne,12,L,25,7,3.0,7,14,,,,2.0,3.0,,3.0,3.0,2.0,,,7,7,,,4.0,,,91,2020-05-17
Collingwood,2020,147,North Melbourne,13,W,25,10,3.0,8,18,,,,1.0,5.0,3.0,,3.0,,,,4,16,1.0,,6.0,4.0,1.0,93,2020-05-24
Collingwood,2020,148,Carlton,14,W,25,16,12.0,9,25,,,,4.0,3.0,3.0,,2.0,1.0,1.0,,3,24,,,3.0,,,90,2020-05-31
Collingwood,2020,149,Brisbane Lions,15,L,25,16,8.0,14,30,,,,6.0,1.0,4.0,,4.0,,1.0,2.0,11,21,1.0,,,1.0,,87,2020-06-07
Collingwood,2020,150,Gold Coast,17,W,25,13,3.0,10,23,1.0,,,3.0,2.0,5.0,1.0,,2.0,,,6,17,,,4.0,,,90,2020-06-21
Collingwood,2020,151,Port Adelaide,18,L,25,11,3.0,14,25,,,,4.0,3.0,2.0,1.0,6.0,1.0,,,4,21,,,5.0,,,88,2020-06-28
Collingwood,2020,152,West Coast,EF,W,25,10,3.0,6,16,,,,8.0,3.0,2.0,1.0,7.0,,2.0,,6,10,,,1.0,1.0,,82,2020-03-01
Collingwood,2020,153,Geelong,SF,L,25,11,6.0,2,13,,,,5.0,2.0,3.0,,4.0,1.0,,,7,7,2.0,,3.0,,,85,2020-03-01
Collingwood,2021,154,Western Bulldogs,1,L,25,17,7.0,6,23,1.0,,,2.0,6.0,3.0,4.0,6.0,2.0,3.0,,9,13,,,1.0,,,90,2021-03-01
Collingwood,2021,155,Carlton,2,W,25,24,7.0,12,36,,,,3.0,3.0,6.0,2.0,8.0,3.0,5.0,3.0,15,24,1.0,,3.0,2.0,1.0,91,2021-03-08
Collingwood,2021,156,Brisbane Lions,3,L,25,14,4.0,7,21,,,,1.0,3.0,4.0,2.0,2.0,,,,8,14,,,1.0,,1.0,80,2021-03-15
Collingwood,2021,157,Greater Western Sydney,4,L,25,19,6.0,11,30,,1.0,,1.0,3.0,8.0,2.0,8.0,,3.0,,12,17,2.0,,4.0,,,98,2021-03-22
