team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2021,25,Hawthorn,19,W,25,8.0,4.0,4.0,12,1.0,,,,,2.0,1.0,3.0,3.0,3.0,,7.0,6.0,1.0,2.0,2.0,,3.0,76,2021-07-05
Adelaide,2021,26,Western Bulldogs,20,L,25,5.0,2.0,8.0,13,,,,5.0,,,,2.0,,1.0,,3.0,11.0,,,2.0,,,82,2021-07-12
Adelaide,2021,27,Port Adelaide,21,L,25,4.0,2.0,3.0,7,2.0,,,3.0,1.0,2.0,,3.0,,2.0,,,7.0,,,1.0,1.0,,74,2021-07-19
Adelaide,2021,28,Melbourne,22,L,25,8.0,8.0,14.0,22,,,,1.0,,2.0,2.0,4.0,1.0,2.0,,7.0,15.0,1.0,1.0,1.0,,,89,2021-07-26
Adelaide,2021,29,North Melbourne,23,W,25,11.0,6.0,13.0,24,1.0,3.0,,1.0,,4.0,,4.0,1.0,3.0,,10.0,16.0,1.0,2.0,1.0,,1.0,80,2021-08-02
Adelaide,2022,30,Fremantle,1,L,25,9.0,3.0,3.0,12,,1.0,,6.0,,4.0,,3.0,3.0,1.0,,5.0,7.0,,,1.0,,1.0,90,2022-03-01
Adelaide,2022,31,Collingwood,2,L,25,5.0,2.0,7.0,12,,,,4.0,,5.0,1.0,7.0,1.0,3.0,,5.0,7.0,,,,,,81,2022-03-08
Adelaide,2022,32,Port Adelaide,3,W,25,5.0,3.0,7.0,12,1.0,,,2.0,,3.0,,4.0,2.0,3.0,,7.0,6.0,1.0,1.0,1.0,,2.0,75,2022-03-15
Adelaide,2022,33,Essendon,4,L,25,5.0,2.0,9.0,14,1.0,,,3.0,1.0,1.0,,3.0,1.0,1.0,,6.0,8.0,,,1.0,,,90,2022-03-22
Adelaide,2022,34,Richmond,5,W,25,1.0,1.0,8.0,9,,,,2.0,,1.0,1.0,2.0,,1.0,,5.0,3.0,,,,,1.0,73,2022-03-29
Adelaide,2022,35,Western Bulldogs,6,W,25,8.0,1.0,4.0,12,1.0,1.0,,6.0,,4.0,,4.0,,3.0,,5.0,7.0,,1.0,1.0,,1.0,81,2022-04-05
Adelaide,2022,36,Greater Western Sydney,7,L,25,3.0,2.0,4.0,7,1.0,,,,,1.0,,4.0,1.0,3.0,,3.0,5.0,,,3.0,,,61,2022-04-12
Adelaide,2022,37,Brisbane Lions,9,L,25,6.0,1.0,8.0,14,2.0,,,3.0,1.0,1.0,,6.0,1.0,2.0,,8.0,4.0,,,3.0,,,83,2022-04-26
Adelaide,2022,38,St Kilda,10,L,25,8.0,3.0,8.0,16,,1.0,,2.0,,,3.0,1.0,4.0,1.0,,9.0,10.0,,,1.0,,,79,2022-05-03
Adelaide,2022,39,Geelong,11,L,25,5.0,3.0,9.0,14,1.0,1.0,,4.0,1.0,,1.0,5.0,1.0,2.0,,9.0,7.0,,1.0,1.0,,1.0,79,2022-05-10
Adelaide,2022,40,West Coast,12,W,25,6.0,4.0,6.0,12,,,,2.0,2.0,1.0,1.0,2.0,1.0,1.0,,2.0,10.0,,,,,1.0,77,2022-05-17
Adelaide,2022,41,Gold Coast,14,L,25,6.0,1.0,8.0,14,,,,4.0,2.0,2.0,1.0,3.0,4.0,,,6.0,8.0,,,,,,78,2022-05-31
Adelaide,2022,42,North Melbourne,15,W,25,4.0,1.0,5.0,9,,1.0,,4.0,,3.0,1.0,1.0,3.0,,,6.0,5.0,,,2.0,,,76,2022-06-07
Adelaide,2022,43,Hawthorn,17,L,25,9.0,6.0,5.0,14,1.0,,,5.0,1.0,6.0,,3.0,,3.0,,3.0,11.0,2.0,,,1.0,,80,2022-06-21
Adelaide,2022,44,Collingwood,18,L,25,6.0,2.0,4.0,10,,,,5.0,1.0,3.0,,5.0,1.0,3.0,,5.0,6.0,,,1.0,,,79,2022-06-28
Adelaide,2022,45,Sydney,19,L,25,6.0,,3.0,9,1.0,1.0,,4.0,,2.0,,,3.0,,,6.0,6.0,,,1.0,,,80,2022-07-05
Adelaide,2022,46,Carlton,20,W,25,7.0,4.0,14.0,21,1.0,,,5.0,,4.0,,5.0,3.0,1.0,,10.0,12.0,,2.0,1.0,,1.0,91,2022-07-12
Adelaide,2022,47,West Coast,21,W,25,4.0,1.0,6.0,10,2.0,,,1.0,,2.0,2.0,3.0,1.0,2.0,,6.0,6.0,,,1.0,,,86,2022-07-19
Adelaide,2022,48,North Melbourne,22,W,25,8.0,6.0,8.0,16,1.0,,,3.0,1.0,4.0,1.0,3.0,2.0,3.0,,5.0,11.0,,1.0,1.0,,2.0,84,2022-07-26
Adelaide,2022,49,Port Adelaide,23,L,25,5.0,1.0,6.0,11,,,,1.0,3.0,2.0,,2.0,1.0,2.0,,4.0,8.0,,,1.0,,,71,2022-08-02
Adelaide,2023,50,Fremantle,4,W,25,12.0,4.0,10.0,22,,,,,1.0,7.0,,7.0,2.0,4.0,,8.0,15.0,,,,,3.0,88,2023-03-22
Adelaide,2023,51↑,Carlton,5,W,25,3.0,3.0,1.0,4,1.0,,,1.0,,1.0,,1.0,,,,1.0,3.0,,1.0,,,,23,2023-03-29
Adelaide,2023,52↑,Hawthorn,6,W,25,2.0,1.0,,2,,,,,,,,2.0,,2.0,,1.0,2.0,,,,,,26,2023-04-05
Adelaide,2023,53↑,St Kilda,9,W,25,7.0,3.0,6.0,13,1.0,,,,,1.0,1.0,3.0,1.0,1.0,,4.0,9.0,,1.0,,,,18,2023-04-26
Adelaide,2023,54,Brisbane Lions,11,W,25,7.0,5.0,8.0,15,1.0,,,3.0,1.0,2.0,,2.0,,2.0,,3.0,13.0,,,1.0,,,72,2023-05-10
Adelaide,2023,55↑,Gold Coast,12,L,25,8.0,3.0,5.0,13,,,,5.0,2.0,2.0,,4.0,2.0,2.0,,6.0,7.0,,,,,,57,2023-05-17
Adelaide,2023,56↑,West Coast,13,W,25,8.0,4.0,3.0,11,,,,1.0,1.0,2.0,,,2.0,,,3.0,8.0,,,1.0,,,34,2023-05-24
Adelaide,2023,57↑,Collingwood,15,L,25,7.0,5.0,9.0,16,,,,1.0,1.0,2.0,,1.0,,,,4.0,12.0,,,1.0,1.0,1.0,48,2023-06-07
Adelaide,2023,58,North Melbourne,16,W,25,7.0,6.0,6.0,13,,,,1.0,,1.0,,2.0,,2.0,,2.0,11.0,,1.0,,,3.0,73,2023-06-14
Adelaide,2023,59,Essendon,17,L,25,14.0,5.0,4.0,18,1.0,,,1.0,1.0,2.0,2.0,8.0,1.0,3.0,,5.0,14.0,,,2.0,,,79,2023-06-21
Adelaide,2023,60↑,Greater Western Sydney,18,L,25,,,4.0,4,,,,,,,1.0,,,,,3.0,1.0,,,,,,18,2023-06-28
Adelaide,2024,61↑,Geelong,3,L,25,8.0,7.0,3.0,11,,,,5.0,1.0,2.0,1.0,3.0,,,,3.0,8.0,,,,,,32,2024-03-15
Adelaide,2024,62,Fremantle,4,L,25,9.0,3.0,4.0,13,1.0,,,1.0,,,,2.0,1.0,1.0,,4.0,11.0,,,1.0,,,73,2024-03-22
Adelaide,2024,63,Melbourne,5,L,25,7.0,7.0,3.0,10,,,,2.0,2.0,3.0,,2.0,,,,3.0,8.0,,,1.0,,1.0,81,2024-03-29
Adelaide,2024,64,Carlton,6,W,25,7.0,4.0,1.0,8,,1.0,,4.0,2.0,1.0,,2.0,1.0,,,2.0,6.0,,1.0,,,,81,2024-04-05
Adelaide,2024,65,Essendon,7,L,25,5.0,1.0,4.0,9,1.0,,,2.0,,,1.0,3.0,2.0,2.0,,3.0,4.0,,,1.0,,,74,2024-04-12
Adelaide,2024,66↑,North Melbourne,8,W,25,6.0,2.0,4.0,10,1.0,,,2.0,2.0,,,,,,,6.0,4.0,1.0,,1.0,,,58,2024-04-19
Adelaide,2024,67,Port Adelaide,9,W,25,7.0,3.0,6.0,13,1.0,,,1.0,,1.0,,2.0,,1.0,,4.0,10.0,,1.0,1.0,,1.0,65,2024-04-26
Adelaide,2024,68,Brisbane Lions,10,D,25,7.0,5.0,4.0,11,,1.0,,2.0,1.0,,1.0,2.0,,2.0,,3.0,10.0,,1.0,2.0,,,67,2024-05-03
Adelaide,2024,69↑,Collingwood,11,L,25,1.0,1.0,4.0,5,,,,1.0,,,,,,,,2.0,4.0,,,,,,28,2024-05-10
Adelaide,2024,70↑,Richmond,14,L,25,2.0,,6.0,8,,,,,,,1.0,2.0,1.0,1.0,,4.0,4.0,,,,,1.0,26,2024-06-06
