team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2023,24,St Kilda,3,L,37,19,7.0,9,28,1.0,2.0,,1.0,2.0,2.0,3.0,5.0,1.0,,,7,20,1.0,2.0,1.0,,2.0,96,2023-03-15
Essendon,2023,25,Greater Western Sydney,4,W,37,13,3.0,11,24,2.0,1.0,,1.0,2.0,3.0,2.0,2.0,,,,9,16,,,4.0,,,93,2023-03-22
Essendon,2023,26,Melbourne,5,W,37,11,1.0,6,17,2.0,,,2.0,3.0,2.0,2.0,3.0,1.0,1.0,,8,8,,,1.0,,,82,2023-03-29
Essendon,2023,27,Collingwood,6,L,37,9,3.0,9,18,1.0,,,1.0,3.0,2.0,2.0,3.0,,1.0,,2,16,1.0,,,2.0,1.0,93,2023-04-05
Essendon,2023,28,Geelong,7,L,37,12,4.0,10,22,,,,5.0,2.0,3.0,,2.0,3.0,,,14,11,,,8.0,,1.0,91,2023-04-12
Essendon,2023,29,Port Adelaide,8,L,37,8,3.0,11,19,,,,2.0,1.0,1.0,,3.0,,,,6,13,,,,,,95,2023-04-19
Essendon,2023,30,Brisbane Lions,9,L,37,12,6.0,7,19,,,,3.0,5.0,,,4.0,,1.0,,5,13,,2.0,,3.0,1.0,89,2023-04-26
Essendon,2023,31,Richmond,10,W,37,15,11.0,11,26,,,,1.0,2.0,4.0,1.0,3.0,,,,8,20,,,2.0,,,89,2023-05-03
Essendon,2023,32,West Coast,11,W,37,22,10.0,9,31,,,,3.0,5.0,6.0,,5.0,1.0,1.0,2.0,6,24,,,,,2.0,92,2023-05-10
Essendon,2023,33,North Melbourne,12,W,37,14,7.0,7,21,2.0,,,5.0,1.0,4.0,4.0,1.0,2.0,,,10,11,1.0,1.0,,,3.0,92,2023-05-17
Essendon,2023,34,Carlton,13,W,37,15,9.0,15,30,,1.0,,3.0,3.0,4.0,7.0,3.0,2.0,1.0,3.0,12,18,,1.0,3.0,,,87,2023-05-24
Essendon,2023,35,Fremantle,15,L,37,17,9.0,9,26,1.0,,,3.0,7.0,3.0,,3.0,1.0,1.0,,7,20,,1.0,3.0,1.0,1.0,95,2023-06-07
Essendon,2023,36,Port Adelaide,16,L,37,9,4.0,7,16,1.0,,,2.0,3.0,2.0,2.0,3.0,,1.0,,8,9,,1.0,4.0,,,88,2023-06-14
Essendon,2023,37,Adelaide,17,W,37,17,9.0,11,28,2.0,,,1.0,4.0,1.0,3.0,3.0,1.0,,2.0,9,19,2.0,2.0,2.0,,3.0,88,2023-06-21
Essendon,2023,38,Geelong,18,L,37,14,5.0,9,23,,,,1.0,1.0,2.0,,3.0,,,,3,18,,1.0,2.0,,1.0,89,2023-06-28
Essendon,2023,39,Western Bulldogs,19,L,37,14,7.0,5,19,,,,4.0,2.0,7.0,,,2.0,,,4,16,,,,,1.0,85,2023-07-05
Essendon,2023,40,Sydney,20,L,37,8,4.0,8,16,1.0,,,3.0,1.0,1.0,1.0,3.0,,1.0,,4,12,,,1.0,,,91,2023-07-12
Essendon,2023,41,West Coast,21,W,37,6,3.0,10,16,,,,2.0,1.0,2.0,1.0,2.0,,1.0,,3,15,,,1.0,3.0,1.0,91,2023-07-19
Essendon,2023,42,North Melbourne,22,W,37,19,6.0,13,32,3.0,,,2.0,3.0,4.0,1.0,4.0,2.0,,3.0,12,18,,1.0,1.0,4.0,1.0,93,2023-07-26
Essendon,2023,43,Greater Western Sydney,23,L,37,7,,8,15,,,,,3.0,1.0,1.0,5.0,1.0,2.0,,5,10,,,1.0,,,80,2023-08-02
Essendon,2023,44,Collingwood,24,L,37,12,6.0,14,26,,,,2.0,2.0,1.0,1.0,1.0,1.0,,,9,17,,,2.0,,,89,2023-08-09
Essendon,2024,45,Hawthorn,2,W,37,16,6.0,9,25,,1.0,,2.0,6.0,4.0,,4.0,,,,4,18,,,1.0,,,92,2024-03-08
Essendon,2024,46,Sydney,3,L,37,20,4.0,11,31,,,,2.0,6.0,3.0,2.0,5.0,1.0,,,5,18,,,1.0,1.0,,96,2024-03-15
Essendon,2024,47,St Kilda,4,W,37,31,8.0,13,44,,1.0,,1.0,12.0,3.0,3.0,7.0,,1.0,3.0,8,29,,,4.0,2.0,,97,2024-03-22
Essendon,2024,48,Port Adelaide,5,L,37,18,7.0,17,35,,,,2.0,2.0,3.0,,2.0,,1.0,,9,23,,,,1.0,1.0,96,2024-03-29
Essendon,2024,49,Western Bulldogs,6,W,37,19,4.0,6,25,1.0,,,,8.0,1.0,3.0,3.0,1.0,1.0,2.0,4,16,,1.0,,,,93,2024-04-05
Essendon,2024,50,Adelaide,7,W,37,23,7.0,5,28,1.0,1.0,,2.0,6.0,7.0,1.0,4.0,,2.0,2.0,5,24,,,5.0,1.0,,95,2024-04-12
Essendon,2024,51,Collingwood,8,D,37,19,4.0,11,30,1.0,,,4.0,3.0,2.0,2.0,4.0,,,,7,20,,,1.0,,2.0,97,2024-04-19
Essendon,2024,52,West Coast,9,W,37,22,8.0,10,32,,,,2.0,6.0,4.0,2.0,5.0,1.0,,1.0,6,25,1.0,,2.0,,1.0,97,2024-04-26
Essendon,2024,53,Greater Western Sydney,10,W,37,24,10.0,7,31,,1.0,,1.0,4.0,4.0,2.0,5.0,,,2.0,3,27,,2.0,2.0,1.0,,96,2024-05-03
Essendon,2024,54,North Melbourne,11,W,37,13,9.0,14,27,,,,1.0,2.0,3.0,1.0,3.0,,1.0,,8,19,1.0,,1.0,3.0,1.0,94,2024-05-10
Essendon,2024,55,Richmond,12,W,37,20,6.0,9,29,,1.0,,1.0,3.0,5.0,1.0,3.0,1.0,,,5,20,,,1.0,,1.0,94,2024-05-17
Essendon,2024,56,Gold Coast,13,L,37,18,8.0,6,24,,2.0,,1.0,3.0,3.0,1.0,3.0,1.0,,,6,18,,,3.0,,,97,2024-05-24
Essendon,2024,57,Carlton,14,L,37,17,8.0,9,26,2.0,2.0,,4.0,2.0,4.0,1.0,9.0,,1.0,1.0,5,18,,2.0,4.0,,,94,2024-05-31
Essendon,2024,58,West Coast,16,W,37,14,9.0,7,21,,1.0,,3.0,,2.0,1.0,2.0,,1.0,,6,17,,1.0,4.0,2.0,2.0,88,2024-06-14
Essendon,2024,59,Geelong,17,L,37,17,2.0,10,27,,,,1.0,2.0,10.0,1.0,6.0,1.0,1.0,,6,19,,,1.0,,1.0,88,2024-06-21
Essendon,2024,60,Collingwood,18,W,37,13,6.0,10,23,,,,5.0,3.0,4.0,,2.0,,,,5,16,,,,1.0,,85,2024-06-28
Essendon,2024,61,Melbourne,19,L,37,21,9.0,5,26,4.0,,,4.0,2.0,3.0,,3.0,3.0,,2.0,6,20,,2.0,2.0,,1.0,94,2024-07-05
Essendon,2024,62,Adelaide,20,L,37,12,6.0,10,22,,,,6.0,,4.0,1.0,3.0,2.0,1.0,,9,13,1.0,,,,1.0,97,2024-07-12
Essendon,2024,63,St Kilda,21,L,37,17,6.0,6,23,,,,3.0,1.0,4.0,1.0,5.0,,2.0,,4,17,1.0,,1.0,2.0,1.0,96,2024-07-19
Essendon,2024,64,Fremantle,22,W,37,11,3.0,14,25,2.0,,,1.0,5.0,,,1.0,,,,7,18,,,,,,96,2024-07-26
Essendon,2024,65,Gold Coast,23,L,37,22,7.0,14,36,,,,3.0,7.0,3.0,4.0,2.0,,,,8,26,,,1.0,3.0,,100,2024-08-02
Essendon,2024,66,Sydney,24,L,37,15,5.0,17,32,3.0,,,3.0,1.0,3.0,1.0,5.0,,1.0,2.0,10,21,,1.0,1.0,1.0,1.0,100,2024-08-09
Essendon,2024,67,Brisbane Lions,25,L,37,16,11.0,12,28,1.0,1.0,,2.0,2.0,1.0,1.0,2.0,,,,3,25,1.0,1.0,2.0,1.0,,100,2024-08-16
Essendon,2025,68,Hawthorn,2,L,37,16,10.0,8,24,,1.0,,3.0,1.0,7.0,,4.0,2.0,1.0,,5,19,,1.0,1.0,1.0,1.0,95,2025-03-08
Essendon,2025,69,Adelaide,3,L,37,9,5.0,11,20,1.0,1.0,,1.0,3.0,2.0,,1.0,,1.0,,2,20,,,2.0,3.0,2.0,97,2025-03-15
Essendon,2025,70,Port Adelaide,4,W,37,11,4.0,9,20,1.0,,,1.0,4.0,4.0,2.0,1.0,,,,4,15,,,,3.0,,92,2025-03-22
Essendon,2025,71,Melbourne,6,W,37,18,11.0,10,28,1.0,,,2.0,2.0,1.0,1.0,4.0,,,,4,24,,,5.0,,1.0,95,2025-04-05
Essendon,2025,72,West Coast,7,W,37,13,12.0,13,26,1.0,,,4.0,,4.0,3.0,3.0,2.0,1.0,,9,21,1.0,1.0,1.0,1.0,1.0,100,2025-04-12
Essendon,2025,73,Collingwood,8,L,37,12,7.0,5,17,,1.0,,1.0,4.0,1.0,1.0,1.0,,,,1,14,,1.0,1.0,,1.0,85,2025-04-19
Essendon,2025,74,North Melbourne,9,W,37,11,5.0,10,21,1.0,,,3.0,1.0,2.0,,2.0,,2.0,,4,16,,1.0,1.0,3.0,,86,2025-04-26
Essendon,2025,75,Sydney,10,W,37,22,8.0,16,38,,,,5.0,10.0,6.0,1.0,5.0,2.0,1.0,,6,30,,,1.0,2.0,1.0,100,2025-05-03
Essendon,2025,76,Western Bulldogs,11,L,37,12,9.0,13,25,1.0,2.0,,2.0,3.0,5.0,3.0,1.0,,,,9,14,1.0,2.0,3.0,2.0,2.0,90,2025-05-10
Essendon,2025,77,Richmond,12,W,37,26,9.0,9,35,2.0,,,8.0,1.0,8.0,6.0,4.0,2.0,1.0,,12,20,,,3.0,4.0,,86,2025-05-17
Essendon,2025,78,Brisbane Lions,13,L,37,16,7.0,13,29,2.0,,,2.0,4.0,3.0,4.0,3.0,1.0,,,12,18,2.0,,3.0,1.0,,90,2025-05-24
Essendon,2025,79,Carlton,14,L,37,16,3.0,16,32,1.0,,,4.0,7.0,5.0,,5.0,1.0,2.0,,7,18,1.0,,1.0,,,90,2025-05-31
Essendon,2025,80,Geelong,15,L,37,11,10.0,15,26,,1.0,,2.0,3.0,3.0,,,,,,3,22,,,2.0,2.0,,80,2025-06-07
Essendon,2025,81,Fremantle,16,L,37,14,7.0,7,21,,,,2.0,4.0,2.0,,1.0,,,,2,18,,,4.0,,,83,2025-06-14
Essendon,2025,82,Gold Coast,18,L,37,14,4.0,8,22,,,,1.0,2.0,2.0,,2.0,,,,7,13,,,1.0,,,85,2025-06-28
Essendon,2025,83↓,Richmond,19,L,37,3,,2,5,,,,1,,1,,,1,,,,5,,,,,,14,2025-07-05
