team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2020,17,Melbourne,7,L,2,6,2.0,2.0,8,,1.0,,,,2.0,1.0,1.0,,1.0,,4,4.0,,,,,,86,2020-04-12
Hawthorn,2020,18,Sydney,8,L,2,1,,,1,,,1.0,,,1.0,,,,,,1,1.0,,,1.0,,,75,2020-04-19
Hawthorn,2020,19,Adelaide,15,L,2,3,1.0,1.0,4,1.0,1.0,1.0,1.0,,,,1.0,,1.0,,2,3.0,,,3.0,,1.0,86,2020-06-07
Hawthorn,2020,20,St Kilda,16,L,2,4,3.0,2.0,6,1.0,1.0,1.0,,,1.0,,1.0,,,,3,3.0,1.0,2.0,,,,79,2020-06-14
Hawthorn,2020,21,Western Bulldogs,17,L,2,3,3.0,4.0,7,,1.0,10.0,2.0,,2.0,,2.0,,1.0,,3,4.0,1.0,1.0,2.0,,,73,2020-06-21
Hawthorn,2020,22,Gold Coast,18,W,2,7,5.0,5.0,12,2.0,,2.0,1.0,,1.0,,,1.0,,,5,7.0,,2.0,,,,89,2020-06-28
Hawthorn,2021,23,Geelong,3,L,2,8,3.0,3.0,11,2.0,1.0,,3.0,,2.0,,1.0,3.0,,,7,5.0,1.0,1.0,,,,95,2021-03-15
Hawthorn,2021,24,Fremantle,4,L,2,9,8.0,5.0,14,1.0,1.0,,1.0,,3.0,,1.0,1.0,,,8,5.0,5.0,1.0,1.0,,,91,2021-03-22
Hawthorn,2021,25,Adelaide,6,W,2,7,5.0,7.0,14,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,7,7.0,2.0,3.0,,,1.0,92,2021-04-05
Hawthorn,2021,26,St Kilda,7,L,2,2,1.0,2.0,4,1.0,,3.0,3.0,1.0,1.0,,2.0,1.0,1.0,,3,1.0,1.0,1.0,4.0,,,84,2021-04-12
Hawthorn,2021,27,West Coast,8,L,2,7,4.0,3.0,10,2.0,2.0,6.0,1.0,1.0,,1.0,,1.0,,,4,6.0,2.0,3.0,2.0,,,82,2021-04-19
Hawthorn,2021,28,North Melbourne,9,L,2,3,3.0,3.0,6,1.0,,,1.0,,1.0,,2.0,,,,4,3.0,1.0,1.0,2.0,,,83,2021-04-26
Hawthorn,2021,29,Carlton,10,L,2,3,3.0,5.0,8,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,6,4.0,1.0,1.0,4.0,,2.0,82,2021-05-03
Hawthorn,2021,30,Gold Coast,11,L,2,4,4.0,3.0,7,2.0,1.0,4.0,3.0,,,,3.0,1.0,2.0,,5,3.0,2.0,2.0,3.0,1.0,,89,2021-05-10
Hawthorn,2021,31,Melbourne,18,D,2,7,4.0,5.0,12,2.0,,1.0,2.0,,3.0,,1.0,,,,3,8.0,1.0,2.0,,,1.0,83,2021-06-28
Hawthorn,2021,32,Adelaide,19,L,2,9,4.0,4.0,13,3.0,,2.0,2.0,,1.0,,4.0,1.0,2.0,,7,6.0,1.0,1.0,,,,80,2021-07-05
Hawthorn,2021,33,Brisbane Lions,20,W,2,7,7.0,5.0,12,1.0,1.0,1.0,3.0,,2.0,,1.0,,,,7,5.0,3.0,2.0,2.0,,,80,2021-07-12
Hawthorn,2021,34,Collingwood,21,W,2,7,6.0,2.0,9,1.0,,,1.0,,1.0,1.0,2.0,1.0,1.0,,3,6.0,1.0,1.0,,,1.0,81,2021-07-19
Hawthorn,2021,35,Western Bulldogs,22,W,2,11,10.0,3.0,14,1.0,1.0,6.0,5.0,,4.0,,,2.0,,,7,7.0,3.0,2.0,4.0,,,83,2021-07-26
Hawthorn,2021,36,Richmond,23,D,2,7,5.0,1.0,8,2.0,1.0,5.0,1.0,,2.0,,3.0,1.0,2.0,,4,4.0,1.0,2.0,3.0,,,92,2021-08-02
Hawthorn,2022,37,North Melbourne,1,W,2,11,9.0,2.0,13,3.0,1.0,,3.0,,2.0,,2.0,2.0,1.0,,8,5.0,6.0,5.0,,,,97,2022-03-01
Hawthorn,2022,38,Port Adelaide,2,W,2,9,7.0,2.0,11,5.0,,,1.0,,,,2.0,,,2.0,3,7.0,2.0,5.0,3.0,,1.0,91,2022-03-08
Hawthorn,2022,39,Carlton,3,L,2,4,4.0,2.0,6,1.0,,,,,,1.0,2.0,,1.0,,3,4.0,1.0,2.0,3.0,,,92,2022-03-15
Hawthorn,2022,40,St Kilda,4,L,2,11,8.0,1.0,12,3.0,5.0,,1.0,,2.0,,3.0,,1.0,,3,9.0,2.0,6.0,,1.0,1.0,100,2022-03-22
Hawthorn,2022,41,Geelong,5,W,2,12,7.0,4.0,16,3.0,,,,,2.0,,3.0,,1.0,,4,11.0,,3.0,1.0,,,97,2022-03-29
Hawthorn,2022,42,Richmond,9,L,2,6,4.0,6.0,12,3.0,1.0,,1.0,,2.0,,2.0,2.0,1.0,,9,4.0,2.0,2.0,3.0,,,95,2022-04-26
Hawthorn,2022,43,Brisbane Lions,10,W,2,7,4.0,2.0,9,4.0,,,1.0,1.0,,,2.0,2.0,1.0,,5,3.0,1.0,2.0,1.0,,,90,2022-05-03
Hawthorn,2022,44,Gold Coast,11,L,2,11,4.0,3.0,14,1.0,2.0,,,,4.0,,2.0,1.0,1.0,,6,8.0,1.0,1.0,4.0,,1.0,100,2022-05-10
Hawthorn,2022,45,Collingwood,12,L,2,10,3.0,4.0,14,4.0,,,,,2.0,,1.0,3.0,1.0,,8,7.0,,1.0,5.0,,,98,2022-05-17
Hawthorn,2022,46,Western Bulldogs,15,L,2,11,9.0,4.0,15,4.0,2.0,,2.0,,1.0,,2.0,1.0,2.0,,6,9.0,3.0,4.0,,,1.0,98,2022-06-07
Hawthorn,2022,47,Greater Western Sydney,16,L,2,4,2.0,7.0,11,,1.0,,2.0,,,,4.0,1.0,2.0,,8,2.0,1.0,1.0,4.0,,,92,2022-06-14
Hawthorn,2022,48,Adelaide,17,W,2,8,3.0,4.0,12,5.0,1.0,,3.0,,2.0,1.0,3.0,3.0,1.0,1.0,7,5.0,1.0,2.0,1.0,,1.0,91,2022-06-21
Hawthorn,2022,49,West Coast,18,W,2,4,2.0,5.0,9,,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,,6,3.0,1.0,,3.0,,1.0,100,2022-06-28
Hawthorn,2022,50,North Melbourne,19,W,2,5,5.0,6.0,11,1.0,,2.0,1.0,,2.0,,1.0,1.0,,,5,7.0,1.0,1.0,3.0,,1.0,94,2022-07-05
Hawthorn,2022,51,St Kilda,20,L,2,3,1.0,,3,,1.0,1.0,,,,1.0,2.0,,,,3,,1.0,,3.0,,,47,2022-07-12
Hawthorn,2023,52,Western Bulldogs,7,L,2,11,11.0,5.0,16,1.0,4.0,,2.0,,2.0,1.0,1.0,,,,7,9.0,3.0,5.0,1.0,,2.0,80,2023-04-12
Hawthorn,2023,53,Fremantle,8,L,2,7,6.0,4.0,11,2.0,,,3.0,,1.0,,1.0,1.0,1.0,,3,8.0,,2.0,1.0,,1.0,84,2023-04-19
Hawthorn,2023,54,Melbourne,9,L,2,3,3.0,3.0,6,1.0,1.0,,,,1.0,,2.0,,,,2,4.0,1.0,2.0,2.0,,,88,2023-04-26
Hawthorn,2023,55,West Coast,10,W,2,16,8.0,8.0,24,6.0,2.0,,1.0,,3.0,,5.0,2.0,2.0,,11,12.0,3.0,6.0,3.0,,1.0,89,2023-05-03
Hawthorn,2023,56,St Kilda,11,W,2,7,5.0,3.0,10,3.0,2.0,,2.0,,2.0,,3.0,,2.0,,4,6.0,1.0,4.0,2.0,,,91,2023-05-10
Hawthorn,2023,57,Port Adelaide,12,L,2,12,8.0,8.0,20,3.0,2.0,,,,3.0,,2.0,,,,6,13.0,1.0,2.0,2.0,,3.0,85,2023-05-17
Hawthorn,2023,58,Brisbane Lions,13,W,2,9,6.0,2.0,11,4.0,1.0,,3.0,,1.0,,4.0,,1.0,1.0,4,7.0,1.0,4.0,1.0,,,90,2023-05-24
Hawthorn,2023,59,Gold Coast,15,L,2,7,4.0,8.0,15,2.0,,,,,3.0,,3.0,1.0,,,5,10.0,1.0,2.0,2.0,,,81,2023-06-07
Hawthorn,2023,60,Carlton,16,L,2,5,2.0,4.0,9,2.0,,,3.0,,2.0,,1.0,,,,1,8.0,,1.0,2.0,,,92,2023-06-14
Hawthorn,2023,61,Greater Western Sydney,17,L,2,8,2.0,3.0,11,,1.0,2.0,2.0,,3.0,1.0,2.0,2.0,2.0,,5,6.0,1.0,,2.0,,,91,2023-06-21
Hawthorn,2023,62,North Melbourne,18,W,2,7,3.0,2.0,9,3.0,1.0,,,,,,1.0,1.0,,,5,4.0,1.0,3.0,1.0,,,82,2023-06-28
Hawthorn,2023,63,Richmond,19,L,2,10,7.0,4.0,14,4.0,2.0,2.0,4.0,,2.0,,5.0,2.0,2.0,,7,7.0,2.0,4.0,,,1.0,93,2023-07-05
Hawthorn,2023,64,St Kilda,20,L,2,6,4.0,2.0,8,2.0,2.0,1.0,,,1.0,,1.0,,,,3,5.0,2.0,4.0,1.0,,2.0,93,2023-07-12
Hawthorn,2023,65,Collingwood,21,W,2,11,10.0,5.0,16,2.0,1.0,,3.0,,5.0,,2.0,,,,4,11.0,2.0,1.0,5.0,,,93,2023-07-19
Hawthorn,2023,66,Western Bulldogs,22,W,2,6,6.0,6.0,12,1.0,1.0,,2.0,,1.0,,3.0,,2.0,,3,9.0,,,1.0,,,96,2023-07-26
Hawthorn,2024,67,Essendon,2,L,2,7,8.0,3.0,10,1.0,2.0,1.0,,,2.0,,4.0,,1.0,,4,5.0,4.0,3.0,6.0,,,96,2024-03-08
Hawthorn,2024,68,Melbourne,3,L,2,6,4.0,2.0,8,1.0,,,1.0,,,,1.0,,,,2,7.0,,2.0,3.0,,,90,2024-03-15
Hawthorn,2024,69,Geelong,4,L,2,4,2.0,3.0,7,1.0,,,1.0,,,,1.0,,1.0,,3,2.0,1.0,1.0,1.0,,,70,2024-03-22
Hawthorn,2024,70,Geelong,18,L,2,4,4.0,3.0,7,2.0,,,1.0,,,1.0,2.0,,1.0,,5,2.0,2.0,2.0,2.0,,1.0,70,2024-06-28
Hawthorn,2025,71↓,Port Adelaide,20,W,2,4,,3.0,7,,1.0,,2.0,,2.0,1.0,2.0,,,,4,3.0,,,2.0,,1.0,58,2025-07-12
Hawthorn,2025,72,Carlton,21,W,2,9,6,5,14,2,1,5,2,,3,,3,1,2,,5,9,1,3,3,,1,76,2025-07-19
