team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2021,41,West Coast,20,W,9,14,10.0,8.0,22,1.0,,,2.0,1.0,2.0,1.0,2.0,,,,4,17,,1.0,,,1.0,81,2021-07-12
Collingwood,2021,42,Hawthorn,21,L,9,12,4.0,6.0,18,,,,2.0,2.0,2.0,,4.0,,2.0,,3,15,,,,1.0,1.0,81,2021-07-19
Collingwood,2021,43↑,Brisbane Lions,22,L,9,4,1.0,2.0,6,,,,1.0,3.0,,,1.0,,1.0,,3,3,,,1.0,,,30,2021-07-26
Collingwood,2021,44,Essendon,23,L,9,11,6.0,7.0,18,,,,1.0,4.0,,,4.0,,,,3,15,,,2.0,,,83,2021-08-02
Collingwood,2022,45,St Kilda,1,W,9,14,7.0,8.0,22,,,,2.0,,6.0,,1.0,1.0,,,4,19,,,,,,88,2022-03-01
Collingwood,2022,46,Adelaide,2,W,9,8,4.0,9.0,17,,,,1.0,3.0,1.0,,2.0,,1.0,,5,11,,,2.0,2.0,1.0,78,2022-03-08
Collingwood,2022,47,Geelong,3,L,9,12,6.0,6.0,18,,,,4.0,,3.0,,2.0,,,,1,18,,,1.0,,,66,2022-03-15
Collingwood,2022,48,West Coast,4,L,9,7,4.0,6.0,13,,,,3.0,2.0,1.0,,2.0,1.0,1.0,,2,12,1.0,,,,,69,2022-03-22
Collingwood,2022,49↑,Brisbane Lions,5,L,9,2,,4.0,6,,,,1.0,1.0,,,,,,,1,4,,,,1.0,,26,2022-03-29
Collingwood,2022,50,Essendon,6,W,9,16,8.0,7.0,23,,,,,2.0,2.0,,2.0,,,,3,20,,,2.0,,1.0,86,2022-04-05
Collingwood,2022,51,Gold Coast,7,W,9,14,1.0,7.0,21,,,,3.0,,4.0,2.0,,1.0,,,3,16,,,,,1.0,78,2022-04-12
Collingwood,2022,52,Richmond,8,L,9,9,3.0,7.0,16,,,,5.0,3.0,2.0,,2.0,1.0,1.0,,3,14,,,1.0,1.0,,87,2022-04-19
Collingwood,2022,53,Western Bulldogs,9,L,9,12,6.0,6.0,18,,,,2.0,3.0,5.0,,3.0,3.0,1.0,,6,13,,,,4.0,,89,2022-04-26
Collingwood,2022,54,Fremantle,10,W,9,13,4.0,5.0,18,,,,5.0,4.0,2.0,,3.0,1.0,1.0,,6,12,,,6.0,,1.0,84,2022-05-03
Collingwood,2022,55,Carlton,11,W,9,14,9.0,7.0,21,,,,4.0,3.0,1.0,1.0,2.0,1.0,1.0,,5,16,,1.0,2.0,1.0,1.0,78,2022-05-10
Collingwood,2022,56,Hawthorn,12,W,9,14,5.0,4.0,18,,,,2.0,,4.0,,2.0,3.0,1.0,,4,15,,,2.0,,,77,2022-05-17
Collingwood,2022,57,Melbourne,13,W,9,11,2.0,7.0,18,,,,1.0,5.0,1.0,,4.0,1.0,1.0,,8,11,,,1.0,3.0,,78,2022-05-24
Collingwood,2022,58,Greater Western Sydney,15,W,9,13,7.0,7.0,20,,,,1.0,2.0,5.0,2.0,3.0,3.0,3.0,,8,12,,,2.0,,,81,2022-06-07
Collingwood,2022,59,Gold Coast,16,W,9,11,3.0,12.0,23,,,,1.0,2.0,2.0,,,1.0,,,8,15,,,4.0,1.0,,84,2022-06-14
Collingwood,2022,60,North Melbourne,17,W,9,13,7.0,5.0,18,,,,3.0,4.0,4.0,2.0,2.0,1.0,,,4,12,1.0,,2.0,,,84,2022-06-21
Collingwood,2022,61,Adelaide,18,W,9,9,2.0,4.0,13,,,,3.0,3.0,2.0,1.0,3.0,1.0,1.0,,5,7,,,1.0,,,73,2022-06-28
Collingwood,2022,62,Essendon,19,W,9,8,1.0,3.0,11,,,,1.0,1.0,,1.0,5.0,1.0,5.0,,4,7,,,,,,80,2022-07-05
Collingwood,2022,63,Port Adelaide,20,W,9,9,2.0,4.0,13,,,,4.0,5.0,2.0,1.0,1.0,,1.0,,6,6,,,,2.0,,79,2022-07-12
Collingwood,2022,64,Melbourne,21,W,9,12,6.0,3.0,15,,,,2.0,3.0,2.0,,2.0,,1.0,,2,12,,,1.0,,,83,2022-07-19
Collingwood,2022,65,Sydney,22,L,9,13,6.0,7.0,20,,,,5.0,4.0,4.0,,2.0,,,,1,18,,,2.0,2.0,,82,2022-07-26
Collingwood,2022,66,Carlton,23,W,9,12,8.0,4.0,16,,,,5.0,2.0,6.0,1.0,1.0,1.0,,,3,14,,,2.0,,2.0,81,2022-08-02
Collingwood,2022,67,Geelong,QF,L,9,20,6.0,7.0,27,,,,4.0,3.0,5.0,,4.0,1.0,,,5,20,,,,,,78,2022-03-01
Collingwood,2022,68,Fremantle,SF,W,9,14,6.0,7.0,21,,,,3.0,3.0,3.0,,4.0,1.0,3.0,,7,16,,,,,,84,2022-03-01
Collingwood,2022,69,Sydney,PF,L,9,11,3.0,3.0,14,,,,1.0,1.0,1.0,,4.0,2.0,1.0,,5,10,,,1.0,1.0,,79,2022-03-01
Collingwood,2023,70,Geelong,1,W,9,23,7.0,6.0,29,,,,1.0,6.0,5.0,,4.0,2.0,1.0,,5,23,,,,,2.0,82,2023-03-01
Collingwood,2023,71,Port Adelaide,2,W,9,14,5.0,5.0,19,,,,2.0,6.0,4.0,1.0,1.0,2.0,,,6,12,,,2.0,1.0,1.0,79,2023-03-08
Collingwood,2023,72,Richmond,3,W,9,10,3.0,6.0,16,,,,1.0,2.0,,,3.0,,,,6,8,,,1.0,,,74,2023-03-15
Collingwood,2023,73,Brisbane Lions,4,L,9,16,4.0,3.0,19,,1.0,,2.0,7.0,3.0,,,4.0,,,5,13,,,3.0,,1.0,82,2023-03-22
Collingwood,2023,74,St Kilda,5,W,9,18,7.0,6.0,24,,,,2.0,5.0,3.0,2.0,4.0,,2.0,,2,20,,,1.0,,,79,2023-03-29
Collingwood,2023,75,Essendon,6,W,9,18,9.0,4.0,22,,,,1.0,7.0,3.0,,3.0,1.0,1.0,,3,21,,,2.0,,,84,2023-04-05
Collingwood,2023,76,Adelaide,7,W,9,18,7.0,5.0,23,1.0,,,2.0,3.0,2.0,2.0,5.0,1.0,,,7,19,,,2.0,,,83,2023-04-12
Collingwood,2023,77,Sydney,8,W,9,20,3.0,1.0,21,,,,1.0,6.0,3.0,3.0,5.0,5.0,,,8,11,,,1.0,1.0,,84,2023-04-19
Collingwood,2023,78,Greater Western Sydney,9,W,9,16,6.0,8.0,24,,,,5.0,6.0,2.0,1.0,1.0,1.0,,,4,17,,,1.0,,,78,2023-04-26
Collingwood,2023,79,Carlton,10,W,9,18,7.0,7.0,25,,,,4.0,6.0,1.0,1.0,7.0,1.0,1.0,,5,20,,,2.0,,,77,2023-05-03
Collingwood,2023,80,North Melbourne,11,W,9,11,5.0,6.0,17,,,,2.0,3.0,4.0,,2.0,1.0,,,3,13,,1.0,,,,73,2023-05-10
Collingwood,2023,81,West Coast,12,W,9,14,4.0,3.0,17,,,,1.0,5.0,1.0,2.0,3.0,2.0,1.0,,4,10,,,4.0,2.0,,83,2023-05-17
Collingwood,2023,82,Melbourne,13,L,9,13,6.0,7.0,20,,,,2.0,5.0,1.0,1.0,4.0,,2.0,,3,15,,,,1.0,,74,2023-05-24
Collingwood,2023,83,Adelaide,15,W,9,12,4.0,2.0,14,,,,5.0,3.0,3.0,2.0,1.0,3.0,,,3,10,,,2.0,,,84,2023-06-07
Collingwood,2023,84,Gold Coast,16,W,9,18,5.0,12.0,30,1.0,,,3.0,5.0,2.0,,1.0,2.0,,1.0,5,23,,,3.0,1.0,,83,2023-06-14
Collingwood,2023,85,Western Bulldogs,17,W,9,16,9.0,12.0,28,,,,4.0,6.0,2.0,1.0,3.0,1.0,1.0,,5,21,,,,,,81,2023-06-21
Collingwood,2023,86,Fremantle,18,W,9,11,8.0,9.0,20,,,,2.0,3.0,1.0,,6.0,,1.0,,2,17,,,1.0,,,85,2023-06-28
Collingwood,2023,87,Port Adelaide,19,W,9,6,1.0,5.0,11,,,,4.0,4.0,2.0,1.0,3.0,,,,4,8,,,,1.0,,74,2023-07-05
Collingwood,2023,88,Carlton,20,L,9,14,2.0,8.0,22,,,,7.0,5.0,2.0,,2.0,1.0,,,2,19,,,,,,80,2023-07-12
Collingwood,2023,89,Hawthorn,21,L,9,6,4.0,10.0,16,,,,1.0,4.0,1.0,2.0,2.0,,1.0,,4,12,,,1.0,1.0,,85,2023-07-19
Collingwood,2023,90,Geelong,22,W,9,12,7.0,5.0,17,,,,,5.0,2.0,,3.0,,1.0,,4,14,,,1.0,2.0,,68,2023-07-26
Collingwood,2023,91,Brisbane Lions,23,L,9,8,5.0,7.0,15,1.0,,,1.0,2.0,,,1.0,,1.0,,5,10,,,1.0,1.0,,91,2023-08-02
Collingwood,2023,92,Essendon,24,W,9,10,5.0,11.0,21,,,,3.0,5.0,,,2.0,,,,3,15,,,,1.0,1.0,78,2023-08-09
Collingwood,2024,93↑,Greater Western Sydney,1,L,9,4,1.0,4.0,8,,,,3.0,3.0,1.0,,2.0,,1.0,,2,6,,,1.0,,,33,2024-03-01
Collingwood,2024,94,Brisbane Lions,4,W,9,16,5.0,8.0,24,,,,3.0,4.0,1.0,,3.0,1.0,1.0,,4,17,,,,,1.0,71,2024-03-22
Collingwood,2024,95,Hawthorn,5,W,9,13,6.0,10.0,23,,,,3.0,6.0,2.0,,6.0,1.0,1.0,,4,21,,,2.0,2.0,,70,2024-03-29
Collingwood,2024,96,Port Adelaide,7,W,9,11,4.0,7.0,18,,,,3.0,4.0,1.0,1.0,2.0,1.0,,,5,10,,,3.0,,,82,2024-04-12
Collingwood,2024,97,Essendon,8,D,9,10,3.0,9.0,19,,,,4.0,4.0,2.0,,,1.0,,,4,16,,,5.0,,,84,2024-04-19
Collingwood,2024,98,Carlton,9,W,9,14,7.0,8.0,22,,,,1.0,1.0,4.0,1.0,2.0,1.0,1.0,,4,18,1.0,,2.0,1.0,,81,2024-04-26
Collingwood,2024,99,West Coast,10,W,9,17,8.0,8.0,25,,1.0,,2.0,4.0,,1.0,3.0,1.0,1.0,,5,18,,,1.0,,,86,2024-05-03
Collingwood,2024,100,Adelaide,11,W,9,19,11.0,10.0,29,1.0,,,1.0,6.0,6.0,2.0,3.0,,,1.0,4,23,,,2.0,,2.0,81,2024-05-10
Collingwood,2024,101,Fremantle,12,D,9,17,6.0,4.0,21,,,,2.0,9.0,1.0,1.0,,,,,2,16,,,2.0,,,82,2024-05-17
Collingwood,2024,102↓,Western Bulldogs,13,L,9,11,4.0,7.0,18,,,,1.0,4.0,1.0,,6.0,,,,3,14,,1.0,,1.0,1.0,67,2024-05-24
Collingwood,2024,103,Melbourne,14,W,9,14,7.0,10.0,24,,,,2.0,4.0,,1.0,3.0,3.0,,2.0,3,19,,,,2.0,,84,2024-05-31
Collingwood,2024,104,North Melbourne,15,W,9,2,2.0,6.0,8,,,,5.0,1.0,,,1.0,2.0,,,3,6,,,,,,84,2024-06-07
Collingwood,2024,105,Gold Coast,17,L,9,10,4.0,7.0,17,,,,3.0,9.0,,1.0,1.0,,,,3,12,,,,2.0,,65,2024-06-21
Collingwood,2024,106,Geelong,19,L,9,22,5.0,6.0,28,,,,3.0,8.0,1.0,1.0,2.0,,1.0,,2,18,,,2.0,,,86,2024-07-05
Collingwood,2024,107,Hawthorn,20,L,9,4,1.0,3.0,7,,,,4.0,1.0,1.0,1.0,2.0,,,,2,6,,,,,,80,2024-07-12
Collingwood,2024,108,Richmond,21,W,9,12,3.0,9.0,21,,,,1.0,5.0,5.0,1.0,3.0,1.0,,,2,18,,,,,,88,2024-07-19
Collingwood,2024,109,Carlton,22,W,9,7,1.0,5.0,12,,,,4.0,1.0,2.0,1.0,1.0,,,,3,8,,,1.0,,,80,2024-07-26
Collingwood,2024,110,Sydney,23,L,9,9,4.0,5.0,14,,,,3.0,3.0,2.0,,2.0,1.0,,,4,9,,,2.0,,,79,2024-08-02
Collingwood,2024,111,Brisbane Lions,24,W,9,13,4.0,7.0,20,,,,4.0,1.0,5.0,1.0,1.0,2.0,1.0,,7,13,,,1.0,,3.0,82,2024-08-09
Collingwood,2024,112,Melbourne,25,W,9,10,7.0,10.0,20,,,,2.0,1.0,1.0,,1.0,,,,5,12,,,5.0,,,62,2024-08-16
Gold Coast,2025,113,West Coast,2,W,2,14,2.0,5.0,19,,,,2.0,1.0,2.0,,,,,,3,13,,,3.0,,1.0,83,2025-03-08
Gold Coast,2025,114,Melbourne,4,W,2,22,8.0,7.0,29,1.0,1.0,,3.0,6.0,2.0,1.0,4.0,,2.0,,1,25,,,,,,87,2025-03-22
Gold Coast,2025,115,Adelaide,5,W,2,12,4.0,8.0,20,,,,5.0,5.0,2.0,1.0,4.0,1.0,1.0,,8,13,,,1.0,,,85,2025-03-29
Gold Coast,2025,116,North Melbourne,6,W,2,23,6.0,5.0,28,1.0,,,1.0,5.0,4.0,,7.0,,3.0,,5,17,,,2.0,5.0,,84,2025-04-05
Gold Coast,2025,117,Richmond,7,L,2,20,10.0,7.0,27,,,,3.0,4.0,4.0,,7.0,3.0,2.0,,5,17,1.0,,1.0,2.0,,83,2025-04-12
Gold Coast,2025,118,Sydney,8,W,2,21,7.0,9.0,30,,,,2.0,5.0,3.0,1.0,4.0,2.0,1.0,,6,20,,,2.0,2.0,,85,2025-04-19
Gold Coast,2025,119,Brisbane Lions,9,L,2,18,5.0,8.0,26,,,,1.0,6.0,1.0,1.0,5.0,,2.0,,3,16,,,3.0,2.0,1.0,82,2025-04-26
Gold Coast,2025,120,Western Bulldogs,10,W,2,18,4.0,5.0,23,1.0,,,1.0,3.0,5.0,1.0,,1.0,,,7,11,,,,,,83,2025-05-03
Gold Coast,2025,121,Hawthorn,11,W,2,27,5.0,9.0,36,,,,2.0,7.0,8.0,3.0,7.0,,2.0,,7,26,,,2.0,2.0,,83,2025-05-10
Gold Coast,2025,122,St Kilda,12,W,2,19,4.0,8.0,27,,,,1.0,6.0,3.0,2.0,2.0,,,,4,19,,,2.0,,1.0,78,2025-05-17
Gold Coast,2025,123,Fremantle,13,L,2,13,4.0,9.0,22,,,,4.0,3.0,5.0,,5.0,1.0,,,5,14,,,3.0,1.0,1.0,87,2025-05-24
Gold Coast,2025,124,Geelong,14,L,2,6,2.0,6.0,12,,,,4.0,3.0,1.0,1.0,3.0,,2.0,,4,7,,,4.0,1.0,,78,2025-05-31
Gold Coast,2025,125,Greater Western Sydney,16,L,2,17,3,4,21,,,,1,7,,,1,,,,1,11,,,,2,,86,2025-06-14
Gold Coast,2025,126,Melbourne,17,W,2,18,6,11,29,,,,4,7,3,3,4,,1,,9,18,1,,4,,,81,2025-06-21
