team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2022,24,Adelaide,18,W,16,,,,,,,,,,,,,,,,,,,,,,,,2022-06-28
Collingwood,2022,25,Carlton,23,W,16,,,,,,,,,,,,,,,,,,,,,,,,2022-08-02
Geelong,2023,26,Collingwood,1,L,36,8.0,6.0,7.0,15.0,2.0,,,2.0,1.0,,2.0,2.0,4.0,1.0,,10.0,6.0,2.0,1.0,,,,83.0,2023-03-01
Geelong,2023,27,Carlton,2,L,36,6.0,4.0,4.0,10.0,2.0,1.0,,1.0,,1.0,,3.0,1.0,2.0,,6.0,4.0,1.0,2.0,,,,70.0,2023-03-08
Geelong,2023,28,Gold Coast,3,L,36,10.0,4.0,3.0,13.0,,,,2.0,2.0,5.0,,4.0,1.0,1.0,,4.0,9.0,,,,1.0,,75.0,2023-03-15
Geelong,2023,29↑,Hawthorn,4,W,36,6.0,3.0,3.0,9.0,2.0,3.0,,1.0,,1.0,1.0,,1.0,,,4.0,4.0,,2.0,,,,50.0,2023-03-22
Geelong,2023,30,West Coast,5,W,36,10.0,8.0,5.0,15.0,2.0,2.0,,,,1.0,,3.0,,,,1.0,13.0,,5.0,2.0,,,85.0,2023-03-29
Geelong,2023,31,Sydney,6,W,36,5.0,3.0,6.0,11.0,2.0,1.0,,,,,,1.0,1.0,,,7.0,4.0,2.0,2.0,2.0,,1.0,86.0,2023-04-05
Geelong,2023,32,Essendon,7,W,36,8.0,3.0,9.0,17.0,2.0,,,1.0,,5.0,1.0,1.0,2.0,,,10.0,8.0,,1.0,1.0,,1.0,88.0,2023-04-12
Geelong,2023,33,Adelaide,8,W,36,7.0,2.0,2.0,9.0,1.0,3.0,,,,1.0,,,,,,5.0,4.0,2.0,1.0,,,1.0,81.0,2023-04-19
Geelong,2023,34,Richmond,9,L,36,4.0,3.0,3.0,7.0,2.0,,,,,2.0,,2.0,,,,2.0,6.0,,2.0,2.0,,,83.0,2023-04-26
Geelong,2023,35,Greater Western Sydney,11,L,36,6.0,4.0,5.0,11.0,2.0,1.0,,2.0,1.0,2.0,,,1.0,,,7.0,6.0,1.0,1.0,4.0,,,86.0,2023-05-10
Geelong,2023,36,Western Bulldogs,12,W,36,5.0,2.0,4.0,9.0,1.0,,,3.0,,1.0,,3.0,,,,5.0,4.0,,1.0,1.0,,,80.0,2023-05-17
Geelong,2023,37,Port Adelaide,14,L,36,7.0,3.0,4.0,11.0,1.0,1.0,,2.0,,1.0,2.0,4.0,1.0,1.0,,5.0,6.0,,1.0,1.0,,,68.0,2023-05-31
Geelong,2023,38,Melbourne,15,W,36,4.0,2.0,3.0,7.0,1.0,2.0,,1.0,,,1.0,2.0,,,,6.0,3.0,1.0,2.0,4.0,,1.0,83.0,2023-06-07
Geelong,2023,39,Sydney,16,D,36,5.0,3.0,,5.0,2.0,,,1.0,,3.0,,1.0,,,,,5.0,,1.0,,,,84.0,2023-06-14
Geelong,2023,40,North Melbourne,17,W,36,9.0,5.0,5.0,14.0,4.0,1.0,,1.0,,3.0,,5.0,3.0,2.0,1.0,6.0,8.0,1.0,3.0,1.0,,,84.0,2023-06-21
Geelong,2023,41,Essendon,18,W,36,5.0,4.0,5.0,10.0,1.0,1.0,,2.0,,,,4.0,,1.0,,7.0,3.0,1.0,2.0,,,,82.0,2023-06-28
Geelong,2023,42,Brisbane Lions,19,L,36,7.0,3.0,2.0,9.0,1.0,2.0,,1.0,,3.0,,2.0,,,,1.0,7.0,1.0,1.0,3.0,,,76.0,2023-07-05
Geelong,2023,43,Fremantle,20,L,36,4.0,2.0,2.0,6.0,2.0,,,6.0,,2.0,,,,,,1.0,5.0,,1.0,,,,70.0,2023-07-12
Geelong,2023,44,Port Adelaide,21,W,36,7.0,6.0,6.0,13.0,4.0,,,2.0,,3.0,,1.0,1.0,,1.0,5.0,8.0,,4.0,1.0,,1.0,85.0,2023-07-19
Geelong,2023,45,Collingwood,22,L,36,8.0,6.0,3.0,11.0,4.0,,,3.0,,,,,1.0,,,5.0,5.0,1.0,3.0,,,1.0,92.0,2023-07-26
Geelong,2023,46,St Kilda,23,L,36,1.0,1.0,4.0,5.0,,,,,,,,3.0,1.0,2.0,,5.0,2.0,,,,,,87.0,2023-08-02
Geelong,2023,47,Western Bulldogs,24,L,36,7.0,5.0,1.0,8.0,3.0,2.0,,4.0,,1.0,,2.0,,,,3.0,6.0,1.0,4.0,1.0,,1.0,89.0,2023-08-09
Geelong,2024,48,St Kilda,2,W,36,6.0,4.0,3.0,9.0,1.0,2.0,,2.0,,3.0,,1.0,3.0,,,4.0,5.0,2.0,2.0,,,1.0,88.0,2024-03-08
Geelong,2024,49,Adelaide,3,W,36,7.0,4.0,3.0,10.0,2.0,,,2.0,,3.0,,2.0,1.0,2.0,,3.0,6.0,,2.0,1.0,,1.0,96.0,2024-03-15
Geelong,2024,50,Hawthorn,4,W,36,8.0,3.0,2.0,10.0,4.0,1.0,,2.0,,2.0,,2.0,2.0,1.0,1.0,6.0,5.0,1.0,2.0,2.0,,1.0,94.0,2024-03-22
Geelong,2024,51,Western Bulldogs,5,W,36,6.0,4.0,5.0,11.0,2.0,1.0,,,,,,4.0,,1.0,,4.0,7.0,,3.0,1.0,,,86.0,2024-03-29
Geelong,2024,52,North Melbourne,6,W,36,6.0,5.0,2.0,8.0,1.0,1.0,,1.0,,2.0,,4.0,1.0,3.0,,4.0,5.0,,4.0,3.0,,4.0,88.0,2024-04-05
Geelong,2024,53,Brisbane Lions,7,W,36,5.0,1.0,3.0,8.0,2.0,,,1.0,,2.0,,5.0,,,,4.0,4.0,,1.0,2.0,,,100.0,2024-04-12
Geelong,2024,54,Carlton,8,W,36,5.0,5.0,3.0,8.0,3.0,1.0,,1.0,,2.0,1.0,,,,,6.0,4.0,2.0,4.0,4.0,,,81.0,2024-04-19
Geelong,2024,55,Melbourne,9,L,36,6.0,3.0,4.0,10.0,3.0,,,2.0,,1.0,,5.0,,1.0,,4.0,5.0,,2.0,3.0,,,83.0,2024-04-26
Geelong,2024,56,Port Adelaide,10,L,36,6.0,2.0,1.0,7.0,1.0,1.0,,1.0,,1.0,,2.0,2.0,,,4.0,3.0,1.0,1.0,2.0,,,85.0,2024-05-03
Geelong,2024,57,Gold Coast,11,L,36,5.0,3.0,2.0,7.0,2.0,,,3.0,,1.0,1.0,3.0,,,,4.0,4.0,,2.0,5.0,,1.0,91.0,2024-05-10
Geelong,2024,58,Greater Western Sydney,12,L,36,4.0,3.0,4.0,8.0,,,,1.0,,3.0,1.0,1.0,1.0,,,2.0,6.0,,,,,1.0,86.0,2024-05-17
Geelong,2024,59↓,Richmond,13,W,36,1.0,2.0,1.0,2.0,,,,,,1.0,,,,,,,2.0,,,1.0,,1.0,31.0,2024-05-24
Geelong,2024,60,Carlton,16,L,36,6.0,1.0,5.0,11.0,,1.0,,,,3.0,,3.0,2.0,1.0,,6.0,6.0,,,1.0,,,79.0,2024-06-14
Geelong,2024,61↑,Hawthorn,18,W,36,1.0,1.0,2.0,3.0,,,,,,1.0,,,,,,1.0,2.0,,,,,1.0,14.0,2024-06-28
Geelong,2024,62↑,Collingwood,19,W,36,1.0,1.0,4.0,5.0,1.0,,,,,1.0,,2.0,,,,5.0,,1.0,1.0,,,,24.0,2024-07-05
Geelong,2024,63,Western Bulldogs,20,L,36,2.0,1.0,3.0,5.0,1.0,,,3.0,,,,2.0,,,,3.0,2.0,,1.0,1.0,,,80.0,2024-07-12
Geelong,2024,64,North Melbourne,21,W,36,12.0,5.0,6.0,18.0,2.0,1.0,,1.0,,3.0,,3.0,1.0,,,11.0,7.0,2.0,3.0,,,,92.0,2024-07-19
Geelong,2024,65,Adelaide,22,W,36,5.0,2.0,2.0,7.0,1.0,,,1.0,,2.0,,1.0,1.0,1.0,,3.0,4.0,,2.0,2.0,,1.0,84.0,2024-07-26
Geelong,2024,66,Fremantle,23,W,36,6.0,3.0,2.0,8.0,1.0,2.0,,3.0,,1.0,1.0,2.0,1.0,2.0,,4.0,4.0,1.0,2.0,,,,79.0,2024-08-02
Geelong,2024,67,St Kilda,24,L,36,3.0,2.0,6.0,9.0,1.0,,,2.0,,,,4.0,,,,5.0,4.0,,2.0,1.0,,,82.0,2024-08-09
Geelong,2024,68,West Coast,25,W,36,12.0,8.0,1.0,13.0,4.0,4.0,,1.0,,2.0,,,,,1.0,3.0,7.0,2.0,7.0,1.0,,1.0,94.0,2024-08-16
Geelong,2024,69,Port Adelaide,QF,W,36,7.0,4.0,5.0,12.0,1.0,2.0,,4.0,,3.0,,2.0,1.0,,,9.0,3.0,1.0,3.0,1.0,,1.0,90.0,2024-03-01
Geelong,2024,70,Brisbane Lions,PF,L,36,12.0,3.0,3.0,15.0,4.0,1.0,,,,6.0,,3.0,1.0,1.0,,7.0,7.0,2.0,2.0,,,1.0,92.0,2024-03-01
Geelong,2025,71,Fremantle,2,W,36,6.0,2.0,3.0,9.0,3.0,,,2.0,,1.0,1.0,4.0,,,,4.0,4.0,1.0,2.0,,,,85.0,2025-03-08
Geelong,2025,72,St Kilda,3,L,36,6.0,3.0,3.0,9.0,,2.0,,3.0,,3.0,1.0,3.0,1.0,,,6.0,4.0,2.0,1.0,1.0,,1.0,86.0,2025-03-15
Geelong,2025,73,Brisbane Lions,4,L,36,9.0,3.0,,9.0,1.0,,,,,3.0,,2.0,1.0,,,2.0,7.0,,,3.0,,2.0,81.0,2025-03-22
Geelong,2025,74,Melbourne,5,W,36,5.0,4.0,4.0,9.0,,1.0,,1.0,,1.0,,2.0,,,,4.0,4.0,1.0,2.0,,,1.0,75.0,2025-03-29
Geelong,2025,75,Adelaide,6,W,36,6.0,3.0,3.0,9.0,1.0,,,2.0,,,,4.0,1.0,1.0,,8.0,3.0,2.0,1.0,3.0,1.0,1.0,81.0,2025-04-05
Geelong,2025,76,Hawthorn,7,W,36,4.0,3.0,2.0,6.0,,,,,1.0,2.0,,2.0,,,,1.0,4.0,,,1.0,,1.0,73.0,2025-04-12
Geelong,2025,77↑,Carlton,8,L,36,1.0,,1.0,2.0,,,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,30.0,2025-04-19
Geelong,2025,78,Collingwood,9,W,36,5.0,2.0,1.0,6.0,2.0,,,1.0,,1.0,,1.0,,,,3.0,3.0,1.0,1.0,,,1.0,79.0,2025-04-26
Geelong,2025,79,Greater Western Sydney,10,L,36,5.0,3.0,2.0,7.0,1.0,1.0,,1.0,,1.0,,1.0,2.0,,,3.0,4.0,1.0,2.0,1.0,,,78.0,2025-05-03
Geelong,2025,80,Port Adelaide,11,W,36,5.0,3.0,7.0,12.0,1.0,1.0,,4.0,,1.0,1.0,3.0,2.0,1.0,,7.0,6.0,,,2.0,,,93.0,2025-05-10
Geelong,2025,81↓,Western Bulldogs,12,W,36,7.0,2.0,2.0,9.0,1.0,,,3.0,,2.0,,,,,,4.0,4.0,,1.0,1.0,,1.0,77.0,2025-05-17
Geelong,2025,82,West Coast,13,W,36,5.0,2.0,1.0,6.0,2.0,,,4.0,,1.0,1.0,2.0,2.0,1.0,,3.0,3.0,,1.0,2.0,,1.0,82.0,2025-05-24
Geelong,2025,83↑,Brisbane Lions,16,L,36,7.0,2.0,3.0,10.0,,,,2.0,1.0,2.0,1.0,2.0,,,,4.0,5.0,,,,,,31.0,2025-06-14
Geelong,2025,84,Richmond,18,W,36,7,3,3,10,1,1,,4,,3,,2,1,1,,4,5,1,,1,,1,84,2025-06-28
