team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2021,40,Melbourne,9,L,43,13.0,4.0,6.0,19.0,,1.0,,4.0,2.0,3.0,5.0,6.0,3.0,3.0,,12.0,9.0,1.0,,,,,70.0,2021-04-26
Carlton,2021,41,Hawthorn,10,W,43,13.0,8.0,8.0,21.0,,2.0,,3.0,1.0,6.0,6.0,5.0,,4.0,,7.0,14.0,,,1.0,,,78.0,2021-05-03
Carlton,2021,42,Sydney,11,L,43,12.0,4.0,4.0,16.0,,,,2.0,1.0,6.0,4.0,2.0,2.0,2.0,,10.0,7.0,,,3.0,,1.0,73.0,2021-05-10
Carlton,2021,43,West Coast,12,L,43,13.0,9.0,4.0,17.0,1.0,1.0,,3.0,1.0,2.0,3.0,,1.0,,,6.0,10.0,,1.0,,,,83.0,2021-05-17
Carlton,2021,44,Geelong,17,L,43,5.0,1.0,5.0,10.0,,,,1.0,2.0,,,3.0,,,,4.0,7.0,,,1.0,,,78.0,2021-06-21
Carlton,2022,45,Richmond,1,W,43,9.0,3.0,7.0,16.0,,,,,2.0,1.0,,1.0,,,,3.0,13.0,,,1.0,,1.0,71.0,2022-03-01
Carlton,2022,46,Western Bulldogs,2,W,43,14.0,5.0,9.0,23.0,,,,1.0,4.0,2.0,1.0,2.0,,1.0,,6.0,17.0,,,1.0,,,82.0,2022-03-08
Carlton,2022,47,Hawthorn,3,W,43,14.0,4.0,4.0,18.0,,,,4.0,1.0,5.0,1.0,1.0,,,,9.0,10.0,1.0,,1.0,,,88.0,2022-03-15
Carlton,2022,48,Gold Coast,4,L,43,10.0,4.0,10.0,20.0,,,,2.0,3.0,2.0,3.0,5.0,,1.0,,8.0,12.0,,,,,1.0,89.0,2022-03-22
Carlton,2022,49,Port Adelaide,5,W,43,10.0,6.0,8.0,18.0,,1.0,,2.0,1.0,2.0,1.0,4.0,,1.0,,5.0,14.0,,1.0,1.0,,1.0,84.0,2022-03-29
Carlton,2022,50,Fremantle,6,L,43,7.0,3.0,2.0,9.0,,,,3.0,3.0,1.0,,3.0,,1.0,,1.0,8.0,,,3.0,,1.0,82.0,2022-04-05
Carlton,2022,51↑,Fremantle,15,W,43,1.0,,1.0,2.0,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,7.0,2022-06-07
Carlton,2022,52,St Kilda,16,L,43,,,,,,,,,,,,,,,,,,,,,,,,2022-06-14
Carlton,2022,53,Greater Western Sydney,19,W,43,14.0,8.0,10.0,24.0,1.0,1.0,,2.0,2.0,3.0,2.0,2.0,,,,4.0,20.0,,1.0,2.0,,,77.0,2022-07-05
Carlton,2022,54,Adelaide,20,L,43,8.0,4.0,8.0,16.0,,,,5.0,4.0,,,2.0,1.0,,,5.0,12.0,,,3.0,,,83.0,2022-07-12
Carlton,2022,55,Brisbane Lions,21,L,43,11.0,7.0,7.0,18.0,,,,1.0,3.0,3.0,1.0,4.0,,,,6.0,13.0,,,2.0,1.0,,81.0,2022-07-19
Carlton,2022,56,Melbourne,22,L,43,14.0,5.0,12.0,26.0,,,,6.0,2.0,7.0,5.0,6.0,,2.0,,12.0,16.0,,,1.0,,,78.0,2022-07-26
Carlton,2022,57,Collingwood,23,L,43,19.0,2.0,5.0,24.0,,1.0,,4.0,1.0,6.0,5.0,2.0,2.0,1.0,,9.0,15.0,,1.0,1.0,,,72.0,2022-08-02
Essendon,2023,58,Hawthorn,1,W,12,12.0,10.0,13.0,25.0,1.0,,,6.0,4.0,3.0,1.0,1.0,,,,3.0,21.0,,,,,,77.0,2023-03-01
Essendon,2023,59,Gold Coast,2,W,12,17.0,4.0,11.0,28.0,1.0,,,9.0,1.0,10.0,5.0,2.0,3.0,,,13.0,15.0,,,1.0,,1.0,83.0,2023-03-08
Essendon,2023,60,St Kilda,3,L,12,12.0,7.0,9.0,21.0,,,,4.0,,3.0,5.0,2.0,,1.0,,8.0,13.0,,,1.0,1.0,1.0,79.0,2023-03-15
Essendon,2023,61,Greater Western Sydney,4,W,12,11.0,5.0,10.0,21.0,,1.0,,7.0,1.0,3.0,4.0,3.0,2.0,,,10.0,11.0,,1.0,1.0,,1.0,72.0,2023-03-22
Essendon,2023,62,Melbourne,5,W,12,11.0,3.0,8.0,19.0,,1.0,,10.0,,6.0,4.0,2.0,1.0,,,9.0,11.0,,1.0,3.0,,,80.0,2023-03-29
Essendon,2023,63,Collingwood,6,L,12,10.0,4.0,12.0,22.0,,,,5.0,3.0,2.0,2.0,4.0,,,,6.0,16.0,,,1.0,,,83.0,2023-04-05
Essendon,2023,64,Geelong,7,L,12,7.0,2.0,12.0,19.0,,1.0,,1.0,,3.0,3.0,5.0,1.0,1.0,,8.0,12.0,,,1.0,,,81.0,2023-04-12
Essendon,2023,65,Port Adelaide,8,L,12,10.0,5.0,6.0,16.0,,,,4.0,2.0,4.0,,3.0,,1.0,,3.0,13.0,,,,,1.0,88.0,2023-04-19
Essendon,2023,66,Brisbane Lions,9,L,12,18.0,6.0,5.0,23.0,,,,4.0,3.0,5.0,4.0,5.0,,,,7.0,16.0,,,,,,79.0,2023-04-26
Essendon,2023,67,Collingwood,24,L,12,4.0,1.0,10.0,14.0,,,,10.0,1.0,1.0,2.0,4.0,1.0,1.0,,5.0,9.0,,1.0,1.0,,,72.0,2023-08-09
Essendon,2024,68,Hawthorn,2,W,12,15.0,6.0,9.0,24.0,,1.0,,8.0,4.0,7.0,7.0,1.0,1.0,,,11.0,14.0,,,,,,79.0,2024-03-08
Essendon,2024,69,Sydney,3,L,12,12.0,5.0,17.0,29.0,,,,7.0,3.0,7.0,8.0,2.0,2.0,,,17.0,13.0,,,1.0,,1.0,86.0,2024-03-15
Essendon,2024,70,Port Adelaide,5,L,12,8.0,2.0,11.0,19.0,,,,7.0,3.0,2.0,4.0,5.0,,,,8.0,11.0,,,,,,82.0,2024-03-29
Essendon,2024,71↓,Carlton,14,L,12,14.0,4.0,5.0,19.0,,1.0,,5.0,4.0,1.0,2.0,1.0,1.0,,,5.0,16.0,,,2.0,,1.0,65.0,2024-05-31
Essendon,2025,72,Melbourne,6,W,12,13.0,3.0,8.0,21.0,,,,10.0,2.0,2.0,2.0,1.0,,,,5.0,15.0,1.0,,,,3.0,78.0,2025-04-05
Essendon,2025,73,West Coast,7,W,12,12.0,5.0,8.0,20.0,,1.0,,9.0,2.0,3.0,5.0,2.0,3.0,,,6.0,14.0,,,2.0,,1.0,78.0,2025-04-12
Essendon,2025,74,Collingwood,8,L,12,16.0,2.0,3.0,19.0,,,,2.0,2.0,3.0,4.0,6.0,,1.0,,6.0,12.0,,,,,,77.0,2025-04-19
Essendon,2025,75,North Melbourne,9,W,12,14.0,6.0,7.0,21.0,,,,9.0,4.0,1.0,4.0,3.0,5.0,1.0,,7.0,15.0,,,,,1.0,81.0,2025-04-26
Essendon,2025,76,Sydney,10,W,12,11.0,9.0,17.0,28.0,,1.0,,8.0,1.0,1.0,3.0,1.0,1.0,1.0,,9.0,19.0,,1.0,2.0,,,78.0,2025-05-03
Essendon,2025,77,Western Bulldogs,11,L,12,12.0,3.0,14.0,26.0,,1.0,,6.0,1.0,1.0,5.0,2.0,2.0,1.0,,8.0,18.0,,1.0,1.0,,,79.0,2025-05-10
Essendon,2025,78,Richmond,12,W,12,8.0,6.0,11.0,19.0,,,,8.0,2.0,,3.0,,2.0,,,6.0,13.0,,,1.0,,,73.0,2025-05-17
Essendon,2025,79,Brisbane Lions,13,L,12,10.0,2.0,13.0,23.0,1.0,,,7.0,,4.0,4.0,5.0,1.0,2.0,,9.0,15.0,,1.0,1.0,,,76.0,2025-05-24
Essendon,2025,80,Carlton,14,L,12,8.0,3.0,9.0,17.0,,,,7.0,1.0,6.0,3.0,1.0,2.0,1.0,,8.0,10.0,1.0,,4.0,,1.0,76.0,2025-05-31
Essendon,2025,81,Geelong,15,L,12,17.0,7.0,14.0,31.0,,,,10.0,2.0,2.0,5.0,4.0,1.0,1.0,,11.0,22.0,1.0,,1.0,,,84.0,2025-06-07
Essendon,2025,82,Fremantle,16,L,12,11.0,4.0,6.0,17.0,,,,5.0,2.0,1.0,1.0,6.0,,3.0,,4.0,15.0,,,2.0,,,82.0,2025-06-14
Essendon,2025,83,Gold Coast,18,L,12,8,2,14,22,,,,8,3,4,2,5,1,1,,6,16,,,,,,73,2025-06-28
