team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2018,21,Brisbane Lions,23,W,44,7.0,4.0,8.0,15.0,1.0,,,3.0,1.0,2.0,3.0,,,,,4.0,11.0,,1.0,3.0,,1.0,75,2018-08-02
West Coast,2018,22,Collingwood,QF,W,44,10.0,1.0,4.0,14.0,1.0,,,6.0,1.0,5.0,4.0,,4.0,,,8.0,7.0,,,2.0,,,78,2018-03-01
West Coast,2018,23,Melbourne,PF,W,44,10.0,6.0,4.0,14.0,1.0,2.0,,,1.0,1.0,2.0,4.0,,4.0,,4.0,10.0,,1.0,1.0,,1.0,76,2018-03-01
West Coast,2018,24,Collingwood,GF,W,44,5.0,1.0,7.0,12.0,1.0,1.0,,7.0,,1.0,3.0,2.0,,2.0,,7.0,6.0,,,2.0,,1.0,84,2018-03-01
West Coast,2019,25,Melbourne,9,W,44,8.0,3.0,1.0,9.0,2.0,1.0,,3.0,,4.0,1.0,1.0,,,,5.0,5.0,,1.0,1.0,,,71,2019-04-26
West Coast,2019,26,Adelaide,10,W,44,7.0,1.0,4.0,11.0,1.0,1.0,,3.0,,1.0,1.0,1.0,1.0,1.0,,4.0,6.0,,1.0,,,,73,2019-05-03
West Coast,2019,27,Western Bulldogs,11,W,44,9.0,6.0,7.0,16.0,1.0,1.0,,2.0,,1.0,1.0,4.0,,2.0,,2.0,14.0,,2.0,,,1.0,77,2019-05-10
West Coast,2019,28,Sydney,12,L,44,10.0,2.0,4.0,14.0,2.0,,,3.0,,2.0,,3.0,,1.0,,3.0,9.0,,,,1.0,,72,2019-05-17
West Coast,2019,29,Hawthorn,15,W,44,3.0,,3.0,6.0,,,,5.0,,2.0,1.0,3.0,1.0,2.0,,4.0,2.0,,,2.0,1.0,1.0,87,2019-06-07
West Coast,2019,30,Fremantle,16,W,44,6.0,2.0,3.0,9.0,1.0,1.0,,1.0,1.0,3.0,,2.0,,,,1.0,7.0,,,1.0,,,81,2019-06-14
West Coast,2019,31,Collingwood,17,L,44,8.0,2.0,5.0,13.0,,1.0,,2.0,,,3.0,1.0,,,,9.0,5.0,,1.0,2.0,,1.0,91,2019-06-21
West Coast,2019,32,Melbourne,18,W,44,10.0,7.0,6.0,16.0,1.0,1.0,,3.0,1.0,3.0,2.0,2.0,1.0,2.0,,5.0,11.0,,2.0,4.0,2.0,1.0,72,2019-06-28
West Coast,2019,33,North Melbourne,19,W,44,14.0,6.0,5.0,19.0,2.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,3.0,16.0,,1.0,2.0,,3.0,79,2019-07-05
West Coast,2019,34,Carlton,20,W,44,4.0,1.0,6.0,10.0,1.0,,,2.0,,1.0,,1.0,,,,4.0,6.0,,,3.0,1.0,2.0,82,2019-07-12
West Coast,2019,35,Adelaide,21,W,44,14.0,5.0,7.0,21.0,1.0,1.0,,7.0,1.0,5.0,2.0,1.0,3.0,,,8.0,15.0,,1.0,3.0,2.0,2.0,80,2019-07-19
West Coast,2019,36,Richmond,22,L,44,8.0,1.0,4.0,12.0,2.0,1.0,,2.0,,3.0,2.0,1.0,1.0,,,8.0,3.0,,,2.0,1.0,1.0,84,2019-07-26
West Coast,2019,37,Hawthorn,23,L,44,10.0,4.0,5.0,15.0,3.0,,,6.0,,2.0,,1.0,,,,3.0,10.0,,1.0,4.0,,,77,2019-08-02
West Coast,2019,38,Essendon,EF,W,44,10.0,7.0,5.0,15.0,1.0,1.0,,1.0,,4.0,1.0,,,,,6.0,11.0,,,2.0,,2.0,86,2019-03-01
West Coast,2022,39,Gold Coast,1,L,44,8.0,4.0,5.0,13.0,1.0,1.0,,4.0,,3.0,6.0,6.0,1.0,3.0,,7.0,6.0,,1.0,1.0,,1.0,69,2022-03-01
West Coast,2022,40,North Melbourne,2,L,44,13.0,4.0,5.0,18.0,4.0,,,2.0,1.0,3.0,3.0,6.0,1.0,3.0,,10.0,9.0,1.0,2.0,2.0,,,76,2022-03-08
West Coast,2022,41,Collingwood,4,W,44,10.0,3.0,3.0,13.0,3.0,,,2.0,1.0,3.0,3.0,5.0,2.0,1.0,,10.0,5.0,1.0,2.0,2.0,,1.0,73,2022-03-22
West Coast,2022,42,Sydney,5,L,44,7.0,5.0,2.0,9.0,,,,5.0,2.0,,,4.0,1.0,1.0,,4.0,7.0,,,1.0,,,70,2022-03-29
West Coast,2022,43,Port Adelaide,6,L,44,5.0,1.0,3.0,8.0,,,,1.0,1.0,,5.0,1.0,,1.0,,6.0,2.0,,,2.0,,,75,2022-04-05
West Coast,2022,44↓,Richmond,7,L,44,6.0,2.0,1.0,7.0,,1.0,,1.0,2.0,,,1.0,,1.0,,3.0,4.0,,,,,1.0,31,2022-04-12
West Coast,2022,45,Geelong,14,L,44,10.0,3.0,2.0,12.0,1.0,,,2.0,,3.0,3.0,3.0,3.0,2.0,,5.0,8.0,,,,,,77,2022-05-31
West Coast,2022,46,Essendon,15,W,44,11.0,4.0,8.0,19.0,3.0,1.0,,4.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,9.0,9.0,1.0,3.0,,1.0,1.0,75,2022-06-07
West Coast,2022,47,Richmond,16,L,44,10.0,4.0,5.0,15.0,1.0,,,3.0,,1.0,3.0,5.0,1.0,2.0,,7.0,8.0,,1.0,,,,83,2022-06-14
West Coast,2022,48,Carlton,17,L,44,6.0,3.0,4.0,10.0,1.0,,,5.0,1.0,2.0,2.0,1.0,,,,5.0,5.0,,1.0,,1.0,,81,2022-06-21
West Coast,2022,49,Gold Coast,20,L,44,6.0,3.0,8.0,14.0,,,,3.0,,3.0,4.0,1.0,,1.0,,5.0,11.0,,,2.0,,1.0,83,2022-07-12
West Coast,2022,50,Adelaide,21,L,44,10.0,4.0,5.0,15.0,,,,8.0,2.0,1.0,3.0,4.0,,3.0,,8.0,7.0,1.0,,,,,77,2022-07-19
West Coast,2022,51↓,Geelong,23,L,44,2.0,1.0,1.0,3.0,,,,1.0,,1.0,,2.0,,2.0,,1.0,2.0,,,1.0,1.0,,66,2022-08-02
Port Adelaide,2023,52,Brisbane Lions,1,W,15,9.0,2.0,7.0,16.0,3.0,,,4.0,,2.0,3.0,1.0,1.0,1.0,,8.0,7.0,1.0,1.0,3.0,,1.0,78,2023-03-01
Port Adelaide,2023,53,Collingwood,2,L,15,6.0,3.0,7.0,13.0,,,,1.0,,1.0,,2.0,,,,4.0,8.0,,,1.0,1.0,1.0,87,2023-03-08
Port Adelaide,2023,54,Adelaide,3,L,15,1.0,2.0,8.0,9.0,1.0,,,1.0,,1.0,1.0,2.0,,,,4.0,5.0,1.0,,1.0,,,84,2023-03-15
Port Adelaide,2023,55↓,Sydney,4,W,15,5.0,,1.0,6.0,,3.0,,3.0,,1.0,,1.0,,1.0,,3.0,3.0,,,1.0,,,66,2023-03-22
Port Adelaide,2023,56,Western Bulldogs,5,W,15,6.0,,1.0,7.0,,2.0,,3.0,,1.0,,2.0,2.0,2.0,,3.0,4.0,,,1.0,,,86,2023-03-29
Port Adelaide,2023,57,West Coast,6,W,15,6.0,3.0,4.0,10.0,2.0,1.0,,2.0,,2.0,1.0,1.0,1.0,,,5.0,5.0,1.0,2.0,1.0,,1.0,81,2023-04-05
Port Adelaide,2023,58,St Kilda,7,W,15,7.0,2.0,1.0,8.0,2.0,2.0,,5.0,,2.0,1.0,3.0,,1.0,,1.0,8.0,,1.0,1.0,,,74,2023-04-12
Port Adelaide,2023,59,Essendon,8,W,15,9.0,2.0,5.0,14.0,2.0,3.0,,3.0,,4.0,1.0,2.0,1.0,1.0,,7.0,9.0,,2.0,1.0,,,82,2023-04-19
Port Adelaide,2023,60,Richmond,11,W,15,7.0,1.0,,7.0,,,,3.0,1.0,2.0,,1.0,,,,2.0,4.0,,,,,1.0,71,2023-05-10
Port Adelaide,2023,61,Hawthorn,12,W,15,9.0,3.0,4.0,13.0,4.0,,,2.0,,2.0,2.0,2.0,1.0,1.0,,5.0,5.0,,,1.0,,1.0,79,2023-05-17
Port Adelaide,2023,62,Western Bulldogs,13,W,15,5.0,3.0,5.0,10.0,,1.0,,3.0,,2.0,1.0,4.0,,3.0,,4.0,6.0,,2.0,,,1.0,72,2023-05-24
Port Adelaide,2023,63,Gold Coast,17,W,15,8.0,2.0,2.0,10.0,2.0,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,6.0,4.0,1.0,1.0,3.0,,,74,2023-06-21
Port Adelaide,2023,64,Collingwood,19,L,15,11.0,4.0,4.0,15.0,1.0,,,2.0,1.0,3.0,1.0,,1.0,,,7.0,7.0,1.0,1.0,1.0,,2.0,82,2023-07-05
Port Adelaide,2023,65,Geelong,21,L,15,9.0,6.0,2.0,11.0,4.0,,,1.0,,3.0,,2.0,1.0,1.0,,4.0,6.0,,3.0,,,3.0,89,2023-07-19
Port Adelaide,2023,66,Greater Western Sydney,22,W,15,11.0,7.0,2.0,13.0,3.0,1.0,,,1.0,4.0,,4.0,,2.0,,6.0,9.0,1.0,1.0,1.0,,2.0,84,2023-07-26
Port Adelaide,2023,67,Fremantle,23,W,15,5.0,5.0,6.0,11.0,1.0,,,1.0,,2.0,,1.0,,,,6.0,8.0,,2.0,5.0,,1.0,89,2023-08-02
Port Adelaide,2023,68,Richmond,24,W,15,8.0,4.0,2.0,10.0,2.0,3.0,,2.0,,1.0,,1.0,2.0,,,4.0,5.0,,2.0,1.0,,1.0,81,2023-08-09
Port Adelaide,2023,69,Brisbane Lions,QF,L,15,6.0,,4.0,10.0,1.0,,,5.0,1.0,1.0,,2.0,1.0,2.0,,5.0,6.0,,,1.0,,,91,2023-03-01
Port Adelaide,2023,70,Greater Western Sydney,SF,L,15,8.0,3.0,4.0,12.0,3.0,,,5.0,,4.0,,4.0,3.0,1.0,,7.0,6.0,,,1.0,,2.0,95,2023-03-01
Port Adelaide,2024,71,West Coast,2,W,15,10.0,3.0,3.0,13.0,1.0,2.0,,1.0,,2.0,,3.0,1.0,1.0,,6.0,7.0,,1.0,1.0,,2.0,80,2024-03-08
Port Adelaide,2024,72,Richmond,3,W,15,6.0,2.0,1.0,7.0,,1.0,,2.0,1.0,1.0,,2.0,,1.0,,,4.0,,1.0,,,1.0,77,2024-03-15
Port Adelaide,2024,73,Melbourne,4,L,15,10.0,3.0,2.0,12.0,2.0,2.0,,2.0,,,3.0,3.0,1.0,3.0,,3.0,7.0,,2.0,,1.0,,86,2024-03-22
Port Adelaide,2024,74,Essendon,5,W,15,8.0,,3.0,11.0,3.0,,,1.0,,3.0,,5.0,2.0,4.0,,5.0,6.0,,,,,1.0,83,2024-03-29
Port Adelaide,2024,75,Fremantle,6,W,15,9.0,1.0,,9.0,1.0,,,4.0,1.0,4.0,1.0,3.0,1.0,1.0,,3.0,6.0,,1.0,1.0,,1.0,82,2024-04-05
Port Adelaide,2024,76,Collingwood,7,L,15,5.0,,1.0,6.0,,1.0,,1.0,,,,1.0,,,,2.0,3.0,,,1.0,,,83,2024-04-12
Port Adelaide,2024,77,St Kilda,8,W,15,4.0,3.0,6.0,10.0,2.0,,,4.0,,1.0,1.0,,1.0,,,8.0,3.0,1.0,1.0,,,,86,2024-04-19
Port Adelaide,2024,78,Adelaide,9,L,15,11.0,2.0,2.0,13.0,1.0,2.0,,5.0,1.0,2.0,1.0,3.0,1.0,1.0,,5.0,7.0,,1.0,1.0,,,87,2024-04-26
Port Adelaide,2024,79,Geelong,10,W,15,10.0,4.0,2.0,12.0,4.0,3.0,,7.0,,3.0,1.0,4.0,,2.0,,5.0,10.0,,3.0,3.0,,2.0,88,2024-05-03
Port Adelaide,2024,80,Hawthorn,11,W,15,10.0,1.0,4.0,14.0,3.0,1.0,,4.0,,,,4.0,2.0,2.0,,8.0,4.0,,,1.0,,,93,2024-05-10
Port Adelaide,2024,81↓,North Melbourne,12,W,15,,,,,,,,,,,,,,,,,,,,,,,18,2024-05-17
Port Adelaide,2024,82,Richmond,20,W,15,7.0,3.0,1.0,8.0,2.0,2.0,,2.0,,,,1.0,1.0,1.0,,4.0,3.0,2.0,3.0,1.0,,,86,2024-07-12
Port Adelaide,2024,83,Carlton,21,W,15,10.0,4.0,3.0,13.0,1.0,3.0,,7.0,,1.0,1.0,2.0,1.0,1.0,,6.0,7.0,,1.0,1.0,,,80,2024-07-19
Port Adelaide,2024,84,Sydney,22,W,15,10.0,6.0,,10.0,4.0,,,2.0,,4.0,1.0,1.0,,,,3.0,8.0,,3.0,4.0,,,80,2024-07-26
Port Adelaide,2024,85,Melbourne,23,W,15,4.0,1.0,2.0,6.0,,1.0,,3.0,,1.0,,3.0,,2.0,,2.0,4.0,,,2.0,,1.0,86,2024-08-02
Port Adelaide,2024,86,Adelaide,24,W,15,5.0,1.0,5.0,10.0,2.0,1.0,,4.0,,1.0,,3.0,,1.0,,5.0,6.0,,1.0,2.0,,,94,2024-08-09
Port Adelaide,2024,87,Fremantle,25,W,15,6.0,2.0,2.0,8.0,3.0,,,1.0,,3.0,,2.0,1.0,2.0,,4.0,5.0,,1.0,1.0,,,91,2024-08-16
Port Adelaide,2024,88,Geelong,QF,L,15,7.0,2.0,1.0,8.0,1.0,,,3.0,,1.0,,4.0,,1.0,,1.0,6.0,,2.0,1.0,,2.0,93,2024-03-01
Port Adelaide,2024,89,Hawthorn,SF,W,15,11.0,4.0,4.0,15.0,2.0,1.0,,3.0,,2.0,1.0,2.0,1.0,,,5.0,9.0,1.0,2.0,4.0,,3.0,96,2024-03-01
Port Adelaide,2024,90,Sydney,PF,L,15,6.0,2.0,1.0,7.0,1.0,,,3.0,,1.0,1.0,1.0,,,,4.0,3.0,,1.0,1.0,,,94,2024-03-01
Port Adelaide,2025,91,Collingwood,2,L,15,7.0,2.0,5.0,12.0,1.0,1.0,,1.0,,2.0,1.0,2.0,,,,7.0,6.0,,1.0,,,,89,2025-03-08
Port Adelaide,2025,92,Richmond,3,W,15,10.0,5.0,7.0,17.0,3.0,,,3.0,,2.0,3.0,1.0,,,,5.0,12.0,,2.0,1.0,,1.0,92,2025-03-15
Port Adelaide,2025,93,Essendon,4,L,15,11.0,4.0,5.0,16.0,,1.0,,1.0,1.0,5.0,,5.0,1.0,4.0,,2.0,14.0,,1.0,1.0,,1.0,82,2025-03-22
Port Adelaide,2025,94,St Kilda,5,L,15,7.0,2.0,2.0,9.0,,1.0,,1.0,,3.0,,3.0,,1.0,,2.0,6.0,,,,,2.0,87,2025-03-29
Port Adelaide,2025,95,Hawthorn,6,W,15,9.0,3.0,4.0,13.0,3.0,1.0,,2.0,1.0,3.0,1.0,3.0,1.0,2.0,,4.0,8.0,,1.0,,,2.0,82,2025-04-05
Port Adelaide,2025,96,Sydney,7,W,15,13.0,7.0,1.0,14.0,3.0,1.0,,1.0,,2.0,3.0,2.0,,2.0,,4.0,9.0,,3.0,1.0,,,87,2025-04-12
Port Adelaide,2025,97,North Melbourne,8,W,15,7.0,3.0,3.0,10.0,1.0,1.0,,3.0,1.0,2.0,1.0,3.0,,1.0,,5.0,5.0,1.0,1.0,,,1.0,90,2025-04-19
Port Adelaide,2025,98,Western Bulldogs,9,L,15,4.0,2.0,2.0,6.0,2.0,,,5.0,,2.0,1.0,2.0,,2.0,,2.0,4.0,,1.0,,,,77,2025-04-26
Port Adelaide,2025,99,Geelong,11,L,15,9.0,2.0,6.0,15.0,,1.0,,5.0,,2.0,1.0,2.0,2.0,,,8.0,8.0,,,1.0,,1.0,95,2025-05-10
Port Adelaide,2025,100,Fremantle,12,L,15,8.0,2.0,1.0,9.0,2.0,,,4.0,,2.0,,2.0,,2.0,,3.0,5.0,,1.0,,,1.0,84,2025-05-17
Port Adelaide,2025,101,Greater Western Sydney,14,W,15,4.0,3.0,2.0,6.0,2.0,1.0,,1.0,,1.0,,,,,,3.0,3.0,,1.0,,,,79,2025-05-31
Port Adelaide,2025,102,Melbourne,15,W,15,3.0,2.0,8.0,11.0,1.0,,,,,2.0,1.0,6.0,,1.0,,5.0,6.0,1.0,1.0,,,1.0,90,2025-06-07
Port Adelaide,2025,103,Sydney,16,L,15,6.0,2.0,1.0,7.0,1.0,1.0,,1.0,,1.0,,1.0,,,,3.0,4.0,,2.0,,,1.0,65,2025-06-14
Port Adelaide,2025,104,Carlton,17,W,15,4.0,2.0,2.0,6.0,3.0,,,1.0,,,,2.0,,,,3.0,4.0,,2.0,,2.0,1.0,79,2025-06-21
Port Adelaide,2025,105,Brisbane Lions,18,L,15,7.0,1.0,1.0,8.0,3.0,,,,,2.0,,3.0,2.0,1.0,,4.0,3.0,,1.0,1.0,,,86,2025-06-28
Port Adelaide,2025,106,West Coast,19,W,15,3.0,2.0,1.0,4.0,,1.0,,,,2.0,,,,,,1.0,4.0,,1.0,2.0,,,76,2025-07-05
Port Adelaide,2025,107,Fremantle,23,L,15,6.0,,2.0,8.0,2.0,,,3.0,1.0,2.0,2.0,,1.0,,,6.0,1.0,,,2.0,,,84,2025-08-02
Port Adelaide,2025,108,Carlton,24,L,15,4,4,,4,,1,,,1,2,,3,,,,2,3,1,1,1,,1,84,2025-08-09
