team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2010,14,Western Bulldogs,22,L,17,9.0,6.0,4.0,13.0,,,,5.0,1.0,3.0,1.0,2.0,,1.0,,3.0,11.0,,,,1.0,,76.0,2010-07-26
Essendon,2011,15,Western Bulldogs,1,W,17,12.0,6.0,8.0,20.0,,,,2.0,2.0,6.0,2.0,1.0,,1.0,,7.0,14.0,,,2.0,3.0,1.0,76.0,2011-03-01
Essendon,2011,16,Sydney,2,L,17,7.0,3.0,6.0,13.0,,,,3.0,1.0,4.0,3.0,2.0,1.0,2.0,,6.0,6.0,1.0,,1.0,,,78.0,2011-03-08
Essendon,2011,17,St Kilda,3,W,17,10.0,8.0,9.0,19.0,,,1.0,1.0,2.0,3.0,2.0,4.0,2.0,1.0,,6.0,14.0,1.0,,1.0,4.0,,71.0,2011-03-15
Essendon,2011,18,Carlton,4,D,17,10.0,5.0,2.0,12.0,1.0,,,3.0,,3.0,1.0,3.0,,2.0,,3.0,10.0,1.0,,,,,76.0,2011-03-22
Essendon,2011,19,Collingwood,5,L,17,7.0,,7.0,14.0,,,1.0,2.0,,3.0,4.0,2.0,2.0,1.0,,8.0,4.0,,,3.0,,,74.0,2011-03-29
Essendon,2011,20↑,Gold Coast,6,W,17,3.0,2.0,2.0,5.0,,,,,,1.0,1.0,,,,,1.0,4.0,,,,,,23.0,2011-04-05
Essendon,2011,21,West Coast,7,W,17,11.0,5.0,10.0,21.0,,,,7.0,2.0,3.0,3.0,6.0,,2.0,,9.0,15.0,1.0,,1.0,,1.0,74.0,2011-04-12
Essendon,2011,22,Brisbane Lions,8,W,17,10.0,5.0,4.0,14.0,,2.0,,1.0,1.0,5.0,1.0,2.0,1.0,1.0,,6.0,8.0,,,2.0,,,73.0,2011-04-19
Essendon,2011,23,Richmond,9,L,17,9.0,1.0,4.0,13.0,,1.0,,4.0,2.0,1.0,3.0,2.0,3.0,,,5.0,8.0,,,2.0,1.0,,73.0,2011-04-26
Essendon,2011,24,Melbourne,11,L,17,20.0,8.0,5.0,25.0,1.0,1.0,,4.0,1.0,7.0,1.0,1.0,,,,3.0,19.0,,,1.0,1.0,,75.0,2011-05-10
Essendon,2011,25,Fremantle,12,L,17,7.0,1.0,3.0,10.0,,,,7.0,,2.0,2.0,1.0,,1.0,,4.0,5.0,,1.0,1.0,1.0,2.0,78.0,2011-05-17
Essendon,2011,26,North Melbourne,13,L,17,7.0,6.0,3.0,10.0,1.0,1.0,1.0,7.0,2.0,2.0,1.0,2.0,1.0,1.0,,1.0,9.0,,1.0,4.0,,,83.0,2011-05-24
Essendon,2011,27↑,Hawthorn,14,L,17,3.0,1.0,7.0,10.0,1.0,,1.0,2.0,2.0,2.0,,,1.0,,,2.0,8.0,,,2.0,1.0,1.0,53.0,2011-05-31
Essendon,2011,28,Geelong,15,W,17,18.0,6.0,11.0,29.0,1.0,,,7.0,1.0,3.0,8.0,8.0,,4.0,3.0,12.0,15.0,1.0,,1.0,,,77.0,2011-06-07
Essendon,2011,29,Richmond,16,W,17,5.0,1.0,6.0,11.0,,2.0,,3.0,,,2.0,5.0,1.0,4.0,,8.0,5.0,,,2.0,,,74.0,2011-06-14
Essendon,2011,30,Adelaide,17,W,17,14.0,5.0,9.0,23.0,,,,7.0,,3.0,5.0,5.0,1.0,1.0,,8.0,14.0,1.0,,1.0,,,75.0,2011-06-21
Essendon,2011,31,Carlton,18,L,17,18.0,7.0,5.0,23.0,,,,2.0,1.0,4.0,3.0,2.0,2.0,,,6.0,15.0,,,,,,75.0,2011-06-28
Essendon,2011,32,Collingwood,19,L,17,10.0,6.0,7.0,17.0,,,,4.0,2.0,3.0,2.0,2.0,,1.0,,6.0,11.0,1.0,,1.0,1.0,,78.0,2011-07-05
Essendon,2011,33↓,Sydney,20,W,17,11.0,4.0,4.0,15.0,1.0,,1.0,,1.0,4.0,3.0,2.0,1.0,1.0,,6.0,10.0,,,3.0,2.0,1.0,66.0,2011-07-12
Essendon,2011,34,Western Bulldogs,21,W,17,16.0,1.0,6.0,22.0,,,1.0,3.0,5.0,5.0,4.0,3.0,,2.0,,6.0,15.0,1.0,,3.0,,,80.0,2011-07-19
Essendon,2011,35,West Coast,22,L,17,13.0,6.0,6.0,19.0,,,2.0,2.0,5.0,1.0,4.0,2.0,1.0,1.0,,6.0,12.0,,,2.0,,,86.0,2011-07-26
Essendon,2011,36,Port Adelaide,23,W,17,9.0,3.0,16.0,25.0,,1.0,,4.0,1.0,2.0,6.0,2.0,1.0,,,9.0,16.0,,,2.0,5.0,,76.0,2011-08-02
Essendon,2011,37,Carlton,EF,L,17,10.0,4.0,5.0,15.0,,,,3.0,1.0,5.0,3.0,3.0,2.0,1.0,,10.0,6.0,1.0,1.0,2.0,,,79.0,2011-03-01
Essendon,2012,38,North Melbourne,1,W,17,12.0,6.0,4.0,16.0,2.0,1.0,1.0,3.0,,1.0,4.0,6.0,1.0,2.0,,8.0,8.0,1.0,2.0,1.0,,1.0,77.0,2012-03-01
Essendon,2012,39,Port Adelaide,2,W,17,12.0,5.0,5.0,17.0,,1.0,,3.0,,7.0,3.0,5.0,1.0,2.0,,5.0,12.0,,,,2.0,,77.0,2012-03-08
Essendon,2012,40,Gold Coast,3,W,17,8.0,4.0,4.0,12.0,,1.0,,4.0,3.0,,,,,,,4.0,8.0,,1.0,,,,87.0,2012-03-15
Essendon,2012,41,Carlton,4,W,17,9.0,4.0,6.0,15.0,1.0,2.0,,2.0,2.0,5.0,4.0,,1.0,,,6.0,9.0,,,1.0,,,80.0,2012-03-22
Essendon,2012,42,Collingwood,5,L,17,10.0,4.0,4.0,14.0,,,,4.0,3.0,1.0,1.0,1.0,1.0,,,5.0,9.0,,,2.0,,,79.0,2012-03-29
Essendon,2012,43,Brisbane Lions,6,W,17,21.0,7.0,3.0,24.0,1.0,1.0,1.0,,1.0,9.0,6.0,1.0,2.0,1.0,,10.0,14.0,1.0,1.0,,2.0,1.0,81.0,2012-04-05
Essendon,2012,44,West Coast,7,W,17,20.0,5.0,2.0,22.0,1.0,1.0,1.0,4.0,2.0,6.0,2.0,8.0,6.0,2.0,,13.0,8.0,2.0,1.0,3.0,,2.0,82.0,2012-04-12
Essendon,2012,45,Richmond,8,W,17,8.0,6.0,6.0,14.0,,,1.0,,,2.0,,3.0,,,,2.0,13.0,,,2.0,,,77.0,2012-04-19
Essendon,2012,46,Greater Western Sydney,9,W,17,7.0,5.0,5.0,12.0,1.0,,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,6.0,8.0,,,2.0,,,84.0,2012-04-26
Essendon,2012,47,Melbourne,10,L,17,8.0,2.0,4.0,12.0,1.0,,,3.0,2.0,2.0,,7.0,,4.0,,7.0,8.0,,,1.0,,,75.0,2012-05-03
Essendon,2012,48,Sydney,11,L,17,15.0,6.0,5.0,20.0,,1.0,,3.0,5.0,4.0,2.0,4.0,1.0,,,5.0,15.0,,,2.0,3.0,,83.0,2012-05-10
Essendon,2012,49,Fremantle,13,W,17,5.0,3.0,13.0,18.0,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,2.0,17.0,,1.0,4.0,2.0,1.0,81.0,2012-05-24
Essendon,2012,50,Western Bulldogs,14,W,17,9.0,6.0,5.0,14.0,2.0,,,1.0,,7.0,1.0,1.0,2.0,1.0,,5.0,11.0,,,3.0,,,80.0,2012-05-31
Essendon,2012,51,St Kilda,15,L,17,16.0,2.0,4.0,20.0,2.0,1.0,,1.0,1.0,7.0,3.0,2.0,,1.0,,5.0,14.0,,,1.0,1.0,,82.0,2012-06-07
Essendon,2012,52,Port Adelaide,16,W,17,9.0,4.0,6.0,15.0,1.0,1.0,,1.0,,2.0,1.0,2.0,1.0,,,7.0,9.0,,2.0,4.0,1.0,1.0,83.0,2012-06-14
Essendon,2012,53,Geelong,17,L,17,3.0,,4.0,7.0,,,,7.0,1.0,4.0,1.0,1.0,,1.0,,2.0,3.0,,,2.0,1.0,,75.0,2012-06-21
Essendon,2012,54,Hawthorn,18,L,17,8.0,5.0,6.0,14.0,,,,1.0,1.0,4.0,2.0,1.0,1.0,,,4.0,11.0,,,,,1.0,87.0,2012-06-28
Essendon,2012,55,Adelaide,19,L,17,10.0,4.0,5.0,15.0,,,,2.0,2.0,4.0,4.0,1.0,,1.0,,8.0,6.0,1.0,,1.0,,1.0,83.0,2012-07-05
Essendon,2012,56,North Melbourne,20,L,17,8.0,4.0,3.0,11.0,1.0,1.0,,4.0,1.0,2.0,2.0,3.0,2.0,2.0,,6.0,6.0,1.0,1.0,,2.0,,75.0,2012-07-12
Essendon,2012,57,Carlton,21,L,17,6.0,2.0,6.0,12.0,,,,1.0,,3.0,2.0,5.0,1.0,3.0,,4.0,8.0,,,2.0,1.0,,79.0,2012-07-19
Essendon,2012,58↑,Richmond,22,L,17,3.0,3.0,4.0,7.0,,,,3.0,2.0,,2.0,2.0,,2.0,,4.0,3.0,1.0,,,2.0,,63.0,2012-07-26
Essendon,2012,59,Collingwood,23,L,17,8.0,3.0,8.0,16.0,,2.0,2.0,1.0,,5.0,,5.0,1.0,3.0,,2.0,15.0,,,3.0,,,80.0,2012-08-02
Essendon,2013,60,Adelaide,1,W,17,8.0,2.0,9.0,17.0,1.0,,,5.0,,4.0,3.0,1.0,,1.0,,4.0,12.0,,,3.0,,1.0,72.0,2013-03-01
Essendon,2013,61,Melbourne,2,W,17,8.0,3.0,11.0,19.0,,1.0,1.0,1.0,2.0,3.0,4.0,4.0,,4.0,,9.0,11.0,,,3.0,,2.0,86.0,2013-03-08
Essendon,2013,62,Fremantle,3,W,17,8.0,6.0,9.0,17.0,,,,4.0,3.0,,1.0,3.0,,1.0,,5.0,10.0,,,1.0,,,83.0,2013-03-15
Essendon,2013,63,St Kilda,4,W,17,11.0,6.0,12.0,23.0,,,,1.0,2.0,,2.0,4.0,,2.0,,10.0,16.0,,,2.0,1.0,,83.0,2013-03-22
Essendon,2013,64,Greater Western Sydney,6,W,17,11.0,4.0,6.0,17.0,,,,4.0,,6.0,1.0,5.0,1.0,1.0,,7.0,11.0,,,1.0,,,83.0,2013-04-05
Essendon,2013,65,Geelong,7,L,17,12.0,5.0,9.0,21.0,,2.0,,2.0,,6.0,1.0,2.0,,,,6.0,16.0,,,2.0,1.0,2.0,80.0,2013-04-12
Essendon,2013,66,Brisbane Lions,8,L,17,13.0,3.0,6.0,19.0,,1.0,,2.0,,5.0,3.0,2.0,,,,10.0,7.0,,,1.0,,1.0,74.0,2013-04-19
Essendon,2013,67↑,Richmond,9,W,17,4.0,4.0,3.0,7.0,1.0,,,1.0,1.0,1.0,,4.0,,2.0,,,8.0,,,,,,40.0,2013-04-26
Essendon,2013,68,Sydney,10,L,17,15.0,2.0,5.0,20.0,1.0,1.0,,3.0,1.0,6.0,6.0,3.0,,,,12.0,7.0,,,2.0,,,77.0,2013-05-03
Essendon,2013,69,Carlton,11,W,17,15.0,7.0,6.0,21.0,3.0,,,1.0,1.0,2.0,,,,,,5.0,14.0,,2.0,3.0,,,76.0,2013-05-10
Essendon,2013,70,Gold Coast,12,W,17,9.0,6.0,6.0,15.0,,3.0,,2.0,,4.0,1.0,1.0,2.0,1.0,,7.0,9.0,,1.0,1.0,,,77.0,2013-05-17
Essendon,2013,71,West Coast,14,W,17,13.0,4.0,11.0,24.0,,1.0,,3.0,2.0,4.0,6.0,3.0,,1.0,,12.0,11.0,1.0,,2.0,,1.0,85.0,2013-05-31
Essendon,2013,72,Port Adelaide,15,W,17,15.0,9.0,9.0,24.0,,,,3.0,2.0,3.0,3.0,4.0,2.0,,,8.0,16.0,,,,,2.0,75.0,2013-06-07
Essendon,2013,73,Western Bulldogs,16,W,17,13.0,2.0,5.0,18.0,2.0,,,4.0,2.0,2.0,2.0,5.0,1.0,3.0,,5.0,12.0,,,1.0,,,85.0,2013-06-14
Essendon,2013,74,Greater Western Sydney,17,W,17,14.0,3.0,9.0,23.0,2.0,,,2.0,3.0,6.0,9.0,2.0,1.0,,,14.0,9.0,,,1.0,,,79.0,2013-06-21
Essendon,2013,75,Hawthorn,18,L,17,10.0,5.0,15.0,25.0,,,,2.0,2.0,4.0,4.0,2.0,1.0,1.0,,11.0,13.0,1.0,,,,,82.0,2013-06-28
Essendon,2013,76,Collingwood,19,L,17,12.0,4.0,5.0,17.0,1.0,,,3.0,,4.0,3.0,5.0,,2.0,,4.0,11.0,,,2.0,,,79.0,2013-07-05
Essendon,2013,77,West Coast,20,L,17,15.0,5.0,13.0,28.0,,1.0,,7.0,2.0,4.0,7.0,3.0,1.0,1.0,,11.0,17.0,,,1.0,1.0,,88.0,2013-07-12
Essendon,2013,78,North Melbourne,21,L,17,13.0,4.0,6.0,19.0,3.0,2.0,,4.0,,5.0,5.0,4.0,2.0,2.0,,9.0,11.0,,1.0,2.0,,,82.0,2013-07-19
Essendon,2013,79,Carlton,22,W,17,15.0,4.0,2.0,17.0,,,,2.0,,9.0,3.0,4.0,2.0,1.0,,8.0,9.0,,,1.0,,1.0,82.0,2013-07-26
Essendon,2013,80,Richmond,23,L,17,12.0,9.0,8.0,20.0,2.0,,,2.0,1.0,6.0,1.0,2.0,,,,3.0,18.0,1.0,2.0,,,,85.0,2013-08-02
Essendon,2014,81,Carlton,3,W,17,13.0,8.0,8.0,21.0,1.0,,,2.0,1.0,7.0,3.0,1.0,2.0,1.0,,6.0,14.0,,1.0,1.0,,1.0,89.0,2014-03-15
Essendon,2014,82,Fremantle,4,L,17,5.0,6.0,9.0,14.0,1.0,1.0,1.0,2.0,,,1.0,,,,,2.0,12.0,1.0,2.0,1.0,,,88.0,2014-03-22
Essendon,2014,83,St Kilda,5,L,17,11.0,5.0,4.0,15.0,2.0,,,4.0,,5.0,3.0,1.0,2.0,,,7.0,10.0,1.0,1.0,1.0,,,74.0,2014-03-29
Essendon,2014,84,Collingwood,6,L,17,14.0,6.0,9.0,23.0,1.0,1.0,,2.0,2.0,4.0,5.0,6.0,1.0,3.0,,13.0,11.0,1.0,1.0,3.0,,,87.0,2014-04-05
Essendon,2014,85,Western Bulldogs,7,W,17,10.0,2.0,7.0,17.0,,,,,2.0,4.0,3.0,1.0,,,,5.0,11.0,,,1.0,,,81.0,2014-04-12
Essendon,2014,86,Brisbane Lions,8,W,17,8.0,5.0,14.0,22.0,,,,3.0,,3.0,4.0,5.0,,2.0,,6.0,15.0,,,2.0,,1.0,78.0,2014-04-19
Essendon,2014,87,Sydney,9,L,17,5.0,3.0,9.0,14.0,,,,2.0,,2.0,,1.0,,,,2.0,11.0,,,1.0,,,59.0,2014-04-26
Essendon,2014,88↑,Richmond,11,W,17,2.0,2.0,4.0,6.0,,,,1.0,,,,1.0,,,,3.0,5.0,,1.0,1.0,,1.0,28.0,2014-05-10
Essendon,2014,89,Greater Western Sydney,12,W,17,5.0,1.0,9.0,14.0,,1.0,,2.0,3.0,2.0,2.0,2.0,,1.0,,4.0,9.0,,,,,1.0,86.0,2014-05-17
Essendon,2014,90↓,Melbourne,13,L,17,8.0,2.0,9.0,17.0,,,,1.0,2.0,5.0,3.0,4.0,,,,7.0,10.0,,1.0,,,,66.0,2014-05-24
Essendon,2014,91,Adelaide,14,W,17,11.0,3.0,13.0,24.0,1.0,,1.0,7.0,1.0,3.0,5.0,5.0,1.0,1.0,,17.0,8.0,,,2.0,,,87.0,2014-05-31
Essendon,2014,92,Geelong,15,L,17,7.0,3.0,5.0,12.0,,,,4.0,,,,3.0,1.0,1.0,,4.0,8.0,,,4.0,,,86.0,2014-06-07
Essendon,2014,93,Port Adelaide,16,W,17,6.0,2.0,4.0,10.0,,,,3.0,1.0,2.0,,3.0,1.0,2.0,,8.0,4.0,,,3.0,,,76.0,2014-06-14
Essendon,2014,94,Collingwood,17,W,17,10.0,5.0,7.0,17.0,,,,3.0,,5.0,1.0,2.0,1.0,1.0,,5.0,12.0,,,2.0,,1.0,88.0,2014-06-21
Essendon,2014,95,Richmond,20,L,17,10.0,7.0,8.0,18.0,2.0,1.0,,2.0,,3.0,,1.0,2.0,,,6.0,13.0,,3.0,1.0,1.0,1.0,82.0,2014-07-12
Essendon,2014,96↓,West Coast,21,W,17,,1.0,5.0,5.0,,,,,,,,1.0,,,,,5.0,,,2.0,,1.0,48.0,2014-07-19
Essendon,2015,97,Sydney,1,L,17,16.0,4.0,4.0,20.0,1.0,1.0,,9.0,2.0,4.0,6.0,11.0,2.0,6.0,,10.0,9.0,,,1.0,1.0,1.0,92.0,2015-03-01
Essendon,2015,98,Hawthorn,2,W,17,17.0,7.0,9.0,26.0,,1.0,,4.0,1.0,12.0,2.0,2.0,,1.0,,4.0,22.0,,,2.0,1.0,,87.0,2015-03-08
Essendon,2015,99,Carlton,3,W,17,9.0,5.0,6.0,15.0,,2.0,,6.0,2.0,4.0,3.0,,1.0,,,6.0,9.0,,1.0,1.0,,,82.0,2015-03-15
Essendon,2015,100,Collingwood,4,L,17,10.0,4.0,7.0,17.0,,1.0,,5.0,1.0,4.0,4.0,5.0,1.0,4.0,,11.0,7.0,,,,,1.0,79.0,2015-03-22
Essendon,2015,101,St Kilda,5,W,17,8.0,3.0,3.0,11.0,,,,3.0,,4.0,1.0,2.0,1.0,,,2.0,9.0,,,2.0,1.0,,79.0,2015-03-29
Essendon,2015,102,Fremantle,6,L,17,4.0,2.0,7.0,11.0,,,,3.0,,3.0,1.0,2.0,1.0,2.0,,5.0,5.0,,,1.0,,,88.0,2015-04-05
Essendon,2015,103,North Melbourne,7,L,17,11.0,8.0,4.0,15.0,1.0,,,2.0,,3.0,,4.0,,1.0,,4.0,10.0,2.0,1.0,,,1.0,82.0,2015-04-12
Essendon,2015,104,Brisbane Lions,8,W,17,10.0,4.0,11.0,21.0,1.0,,,4.0,,7.0,2.0,6.0,2.0,3.0,,10.0,11.0,,,3.0,1.0,1.0,87.0,2015-04-19
Essendon,2015,105,Richmond,9,L,17,13.0,2.0,8.0,21.0,,1.0,,2.0,1.0,4.0,6.0,3.0,1.0,1.0,,8.0,12.0,,,2.0,,,85.0,2015-04-26
Essendon,2015,106,Geelong,10,L,17,10.0,2.0,6.0,16.0,,,,4.0,,7.0,3.0,8.0,,3.0,,8.0,7.0,,,1.0,,1.0,73.0,2015-05-03
Essendon,2015,107,West Coast,11,L,17,6.0,3.0,10.0,16.0,1.0,,1.0,5.0,2.0,4.0,2.0,3.0,,,,9.0,7.0,,,,,,84.0,2015-05-10
Essendon,2015,108,Hawthorn,13,L,17,8.0,2.0,8.0,16.0,1.0,,,3.0,2.0,2.0,1.0,2.0,1.0,,,6.0,11.0,,,3.0,,,73.0,2015-05-24
Essendon,2015,109,St Kilda,14,L,17,7.0,3.0,9.0,16.0,,1.0,,1.0,1.0,1.0,,1.0,,,,5.0,12.0,1.0,1.0,2.0,1.0,1.0,76.0,2015-05-31
Essendon,2015,110,Western Bulldogs,18,L,17,3.0,2.0,6.0,9.0,,1.0,,,,,,1.0,,1.0,,1.0,8.0,1.0,,1.0,,,82.0,2015-06-28
Essendon,2015,111↑,Adelaide,20,L,17,7.0,3.0,2.0,9.0,1.0,,,,,1.0,,2.0,,2.0,,1.0,10.0,1.0,2.0,1.0,,,43.0,2015-07-12
Essendon,2015,112,Gold Coast,21,L,17,10.0,3.0,8.0,18.0,,,,1.0,4.0,1.0,3.0,,,,,8.0,11.0,,,10.0,,,95.0,2015-07-19
Essendon,2015,113,Richmond,22,L,17,12.0,4.0,8.0,20.0,,,,2.0,5.0,,3.0,4.0,1.0,1.0,,5.0,13.0,,,4.0,,,89.0,2015-07-26
Essendon,2015,114,Collingwood,23,W,17,10.0,5.0,9.0,19.0,1.0,,,2.0,2.0,4.0,3.0,4.0,1.0,2.0,,4.0,14.0,,,,,,86.0,2015-08-02
Melbourne,2017,115,St Kilda,1,W,18,11.0,9.0,4.0,15.0,,,,1.0,3.0,,,4.0,,4.0,,1.0,16.0,,,,,,73.0,2017-03-01
Melbourne,2017,116,Carlton,2,W,18,15.0,7.0,7.0,22.0,,,,,5.0,2.0,,5.0,,,,,21.0,,,3.0,,,80.0,2017-03-08
Melbourne,2017,117,Geelong,3,L,18,14.0,6.0,6.0,20.0,,,,3.0,2.0,2.0,,1.0,3.0,,,6.0,16.0,,,3.0,,,74.0,2017-03-15
Melbourne,2017,118,Fremantle,4,L,18,10.0,3.0,,10.0,,1.0,,3.0,2.0,3.0,,4.0,,1.0,,,10.0,,,4.0,,,78.0,2017-03-22
Melbourne,2017,119,Richmond,5,L,18,11.0,3.0,6.0,17.0,,,,,,5.0,3.0,2.0,1.0,,,5.0,12.0,1.0,,4.0,,1.0,88.0,2017-03-29
Melbourne,2017,120,Essendon,6,W,18,11.0,4.0,3.0,14.0,,1.0,,1.0,5.0,3.0,2.0,2.0,1.0,1.0,,1.0,10.0,,,2.0,,,81.0,2017-04-05
Melbourne,2017,121,Gold Coast,10,W,18,15.0,6.0,17.0,32.0,,,,5.0,1.0,7.0,3.0,1.0,,,,11.0,20.0,,,,,,80.0,2017-05-03
Melbourne,2017,122,Collingwood,12,W,18,6.0,2.0,4.0,10.0,1.0,,,4.0,,1.0,1.0,3.0,,1.0,,2.0,7.0,,1.0,2.0,,,83.0,2017-05-17
Melbourne,2017,123,Western Bulldogs,13,W,18,8.0,4.0,7.0,15.0,1.0,,,2.0,1.0,3.0,1.0,3.0,1.0,2.0,,5.0,9.0,,1.0,,,1.0,86.0,2017-05-24
Melbourne,2017,124,West Coast,14,W,18,12.0,4.0,6.0,18.0,1.0,,,3.0,1.0,4.0,1.0,6.0,,1.0,,4.0,14.0,,1.0,2.0,1.0,1.0,84.0,2017-05-31
Melbourne,2017,125,Sydney,15,L,18,8.0,3.0,9.0,17.0,1.0,,,3.0,,4.0,4.0,5.0,1.0,4.0,,8.0,9.0,,,1.0,2.0,,87.0,2017-06-07
Melbourne,2017,126,Carlton,16,W,18,13.0,3.0,6.0,19.0,1.0,1.0,,6.0,1.0,6.0,1.0,6.0,,2.0,,3.0,16.0,,1.0,3.0,,,83.0,2017-06-14
Melbourne,2017,127,Adelaide,17,L,18,12.0,4.0,1.0,13.0,3.0,1.0,,4.0,,6.0,,3.0,1.0,1.0,,4.0,7.0,,1.0,1.0,,,88.0,2017-06-21
Melbourne,2017,128,Port Adelaide,18,W,18,8.0,5.0,5.0,13.0,3.0,,,1.0,,4.0,,,,,,2.0,11.0,2.0,1.0,1.0,,1.0,73.0,2017-06-28
Melbourne,2017,129,North Melbourne,19,L,18,6.0,,5.0,11.0,2.0,1.0,,1.0,,2.0,1.0,3.0,1.0,2.0,,2.0,10.0,,,1.0,,,69.0,2017-07-05
Melbourne,2017,130,Greater Western Sydney,20,L,18,7.0,2.0,7.0,14.0,2.0,,,2.0,1.0,2.0,,3.0,,1.0,,5.0,10.0,,,,,,82.0,2017-07-12
Melbourne,2017,131,St Kilda,21,W,18,8.0,8.0,8.0,16.0,2.0,,,3.0,1.0,5.0,1.0,3.0,,1.0,,6.0,11.0,,1.0,2.0,1.0,1.0,71.0,2017-07-19
Melbourne,2017,132,Brisbane Lions,22,W,18,20.0,7.0,9.0,29.0,1.0,1.0,,4.0,2.0,4.0,3.0,2.0,2.0,,,5.0,23.0,,1.0,1.0,1.0,2.0,85.0,2017-07-26
Melbourne,2017,133,Collingwood,23,L,18,7.0,4.0,6.0,13.0,3.0,,,2.0,,2.0,,3.0,2.0,,,4.0,10.0,,2.0,1.0,1.0,1.0,81.0,2017-08-02
Melbourne,2018,134,Geelong,1,L,18,9.0,3.0,6.0,15.0,,1.0,,,,4.0,1.0,3.0,,1.0,,8.0,7.0,,,1.0,,1.0,67.0,2018-03-01
Melbourne,2018,135,Brisbane Lions,2,W,18,9.0,5.0,9.0,18.0,,3.0,,3.0,1.0,4.0,4.0,3.0,,2.0,,10.0,8.0,2.0,,1.0,,2.0,76.0,2018-03-08
Melbourne,2018,136,North Melbourne,3,W,18,12.0,7.0,4.0,16.0,,2.0,,1.0,1.0,6.0,,3.0,,,,6.0,9.0,1.0,1.0,1.0,,1.0,65.0,2018-03-15
Melbourne,2018,137,Hawthorn,4,L,18,8.0,1.0,5.0,13.0,,1.0,,3.0,1.0,3.0,1.0,3.0,,1.0,,7.0,6.0,,,1.0,,1.0,80.0,2018-03-22
Melbourne,2018,138,Richmond,5,L,18,8.0,5.0,2.0,10.0,4.0,,,1.0,,1.0,,3.0,1.0,1.0,,5.0,5.0,2.0,3.0,,,,87.0,2018-03-29
Melbourne,2018,139,Essendon,6,W,18,10.0,5.0,4.0,14.0,2.0,1.0,,2.0,,6.0,,1.0,2.0,,,7.0,6.0,1.0,3.0,,,3.0,85.0,2018-04-05
