team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2018,27,Geelong,8,L,46,2.0,3.0,7.0,9,,,8.0,3.0,,1.0,,3.0,2.0,2.0,,7,3.0,3.0,1.0,4.0,,,93,2018-04-19
Collingwood,2018,28,St Kilda,9,W,46,4.0,2.0,5.0,9,,1.0,2.0,,,,1.0,3.0,2.0,1.0,,4,3.0,1.0,,1.0,,,87,2018-04-26
Collingwood,2018,29,Western Bulldogs,10,W,46,4.0,5.0,6.0,10,,,4.0,1.0,,2.0,,2.0,1.0,2.0,,4,6.0,2.0,1.0,2.0,,1.0,91,2018-05-03
Collingwood,2018,30,Fremantle,11,W,46,4.0,4.0,4.0,8,1.0,,14.0,1.0,,3.0,1.0,,1.0,,,4,4.0,1.0,,4.0,,,85,2018-05-10
Collingwood,2018,31,Melbourne,12,W,46,12.0,8.0,4.0,16,5.0,1.0,9.0,1.0,,3.0,1.0,1.0,2.0,,3.0,9,7.0,3.0,5.0,2.0,,,86,2018-05-17
Collingwood,2018,32,Carlton,14,W,46,5.0,4.0,4.0,9,1.0,,6.0,,,1.0,2.0,3.0,1.0,,,8,2.0,3.0,1.0,1.0,,,87,2018-05-31
Collingwood,2018,33,Gold Coast,15,W,46,5.0,3.0,3.0,8,1.0,,6.0,1.0,,,,1.0,,,,3,5.0,1.0,1.0,4.0,1.0,,92,2018-06-07
Collingwood,2018,34,Essendon,16,W,46,4.0,7.0,8.0,12,1.0,,7.0,1.0,,1.0,,3.0,1.0,2.0,,11,2.0,6.0,1.0,7.0,,,84,2018-06-14
Collingwood,2018,35,North Melbourne,18,W,46,8.0,6.0,2.0,10,1.0,,5.0,1.0,,2.0,,3.0,2.0,,,3,7.0,1.0,1.0,2.0,,,80,2018-06-28
Collingwood,2018,36,Richmond,19,L,46,6.0,6.0,5.0,11,2.0,1.0,2.0,2.0,,,1.0,4.0,2.0,2.0,,8,4.0,2.0,3.0,6.0,,,90,2018-07-05
Collingwood,2018,37,Sydney,20,L,46,7.0,5.0,4.0,11,1.0,3.0,6.0,1.0,,,,3.0,2.0,1.0,,8,2.0,5.0,2.0,2.0,,,90,2018-07-12
Collingwood,2018,38,Brisbane Lions,21,W,46,5.0,4.0,3.0,8,,1.0,2.0,1.0,,2.0,,2.0,1.0,,,6,2.0,3.0,1.0,4.0,,,86,2018-07-19
Collingwood,2018,39,Port Adelaide,22,W,46,10.0,8.0,1.0,11,1.0,1.0,11.0,2.0,,3.0,1.0,1.0,3.0,,,7,5.0,3.0,3.0,1.0,,,83,2018-07-26
Collingwood,2018,40,Fremantle,23,W,46,10.0,6.0,3.0,13,1.0,,6.0,2.0,,4.0,,5.0,3.0,2.0,,10,4.0,3.0,2.0,2.0,,1.0,92,2018-08-02
Collingwood,2018,41,West Coast,QF,L,46,4.0,2.0,1.0,5,,,1.0,,,1.0,,1.0,,1.0,,3,2.0,,,7.0,,,88,2018-03-01
Collingwood,2018,42,Greater Western Sydney,SF,W,46,7.0,3.0,4.0,11,,,6.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,,10,5.0,1.0,1.0,9.0,,,91,2018-03-01
Collingwood,2018,43,Richmond,PF,W,46,13.0,11.0,2.0,15,3.0,1.0,4.0,2.0,,4.0,,4.0,1.0,,,11,3.0,8.0,4.0,1.0,,,88,2018-03-01
Collingwood,2018,44,West Coast,GF,L,46,9.0,7.0,,9,2.0,,8.0,4.0,1.0,,,1.0,1.0,1.0,,6,4.0,3.0,3.0,7.0,,,92,2018-03-01
Collingwood,2019,45,Geelong,1,L,46,8.0,3.0,3.0,11,1.0,1.0,7.0,1.0,2.0,,1.0,4.0,4.0,2.0,,5,6.0,1.0,,1.0,,,85,2019-03-01
Collingwood,2019,46,Richmond,2,W,46,8.0,7.0,3.0,11,2.0,3.0,5.0,,,,,1.0,1.0,1.0,,5,6.0,1.0,4.0,,,,77,2019-03-08
Collingwood,2019,47,West Coast,3,L,46,5.0,3.0,2.0,7,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,,6,3.0,1.0,1.0,3.0,,,88,2019-03-15
Collingwood,2019,48,Western Bulldogs,4,W,46,7.0,6.0,6.0,13,1.0,,2.0,2.0,1.0,1.0,1.0,2.0,2.0,,,11,2.0,6.0,2.0,5.0,,1.0,94,2019-03-22
Collingwood,2019,49,Brisbane Lions,5,W,46,5.0,6.0,4.0,9,2.0,,5.0,,,1.0,1.0,4.0,1.0,2.0,,6,5.0,2.0,3.0,5.0,,,88,2019-03-29
Collingwood,2019,50,Essendon,6,W,46,5.0,4.0,4.0,9,2.0,1.0,5.0,,1.0,,1.0,3.0,2.0,,,5,4.0,1.0,2.0,3.0,,,76,2019-04-05
Collingwood,2019,51,Melbourne,12,W,46,6.0,5.0,4.0,10,1.0,1.0,7.0,3.0,,,,2.0,1.0,,,7,3.0,4.0,2.0,2.0,,,87,2019-05-17
Collingwood,2019,52,Western Bulldogs,14,W,46,5.0,6.0,4.0,9,2.0,1.0,,1.0,1.0,,,3.0,2.0,2.0,,4,5.0,2.0,3.0,2.0,1.0,,94,2019-05-31
Collingwood,2019,53,North Melbourne,15,L,46,4.0,2.0,6.0,10,2.0,,2.0,,,,,2.0,1.0,1.0,,3,5.0,2.0,1.0,2.0,,,95,2019-06-07
Collingwood,2019,54,Hawthorn,16,L,46,6.0,3.0,,6,1.0,,1.0,1.0,1.0,2.0,1.0,6.0,2.0,2.0,,5,1.0,2.0,,2.0,,,76,2019-06-14
Collingwood,2019,55,West Coast,17,W,46,7.0,6.0,6.0,13,3.0,,4.0,1.0,,,3.0,7.0,1.0,2.0,,6,5.0,2.0,3.0,2.0,,,93,2019-06-21
Collingwood,2019,56,Greater Western Sydney,18,L,46,3.0,3.0,1.0,4,,,6.0,,,2.0,,,1.0,,,3,1.0,2.0,,2.0,,,89,2019-06-28
Collingwood,2019,57,Richmond,19,L,46,7.0,4.0,4.0,11,,1.0,6.0,1.0,,,3.0,1.0,4.0,,,10,2.0,2.0,,4.0,,,93,2019-07-05
Collingwood,2019,58,Gold Coast,20,W,46,2.0,2.0,2.0,4,1.0,1.0,4.0,,,,1.0,,1.0,,,2,2.0,,2.0,1.0,,,48,2019-07-12
Collingwood,2020,59,Western Bulldogs,1,W,46,5.0,4.0,4.0,9,2.0,,8.0,,,,,1.0,2.0,,,5,3.0,2.0,1.0,1.0,,,79,2020-03-01
Collingwood,2020,60,Greater Western Sydney,4,L,46,5.0,4.0,3.0,8,1.0,,8.0,,1.0,,,3.0,,1.0,,2,2.0,2.0,1.0,2.0,,,86,2020-03-22
Collingwood,2020,61,Essendon,5,L,46,,1.0,2.0,2,,,4.0,1.0,,1.0,,2.0,1.0,1.0,,2,,1.0,,2.0,,,91,2020-03-29
Collingwood,2020,62,Hawthorn,6,W,46,2.0,,3.0,5,1.0,,3.0,,,,,2.0,3.0,1.0,,7,,,,4.0,,,78,2020-04-05
Collingwood,2020,63,North Melbourne,13,W,46,2.0,1.0,3.0,5,1.0,,,1.0,,1.0,,,1.0,,,4,1.0,,1.0,2.0,,2.0,88,2020-05-24
Collingwood,2020,64,Carlton,14,W,46,3.0,3.0,5.0,8,2.0,1.0,,,,,,1.0,1.0,1.0,,5,3.0,2.0,2.0,3.0,,,76,2020-05-31
Collingwood,2020,65,Brisbane Lions,15,L,46,4.0,3.0,3.0,7,2.0,,,2.0,,,,,1.0,,,5,1.0,2.0,2.0,1.0,,,80,2020-06-07
Collingwood,2020,66,Gold Coast,17,W,46,5.0,7.0,3.0,8,2.0,,4.0,,,2.0,,2.0,2.0,,,7,3.0,4.0,1.0,1.0,1.0,,85,2020-06-21
Collingwood,2020,67,Port Adelaide,18,L,46,6.0,5.0,1.0,7,,1.0,6.0,1.0,,3.0,,2.0,1.0,1.0,,7,1.0,5.0,1.0,4.0,,,93,2020-06-28
Collingwood,2020,68,West Coast,EF,W,46,4.0,5.0,2.0,6,3.0,,,1.0,,1.0,,1.0,,,,4,2.0,4.0,3.0,1.0,,1.0,97,2020-03-01
Collingwood,2020,69,Geelong,SF,L,46,2.0,2.0,2.0,4,,,1.0,,,1.0,,,,,,1,2.0,1.0,,3.0,,,80,2020-03-01
Collingwood,2021,70,Western Bulldogs,1,L,46,11.0,6.0,4.0,15,2.0,1.0,7.0,,1.0,3.0,1.0,2.0,1.0,1.0,,9,4.0,4.0,2.0,1.0,,,80,2021-03-01
Collingwood,2021,71,Carlton,2,W,46,6.0,3.0,4.0,10,2.0,3.0,4.0,3.0,,,,5.0,3.0,2.0,,7,3.0,2.0,1.0,,,,87,2021-03-08
Collingwood,2021,72,Brisbane Lions,3,L,46,9.0,4.0,3.0,12,2.0,1.0,9.0,1.0,1.0,4.0,1.0,2.0,1.0,,,5,4.0,,1.0,1.0,,1.0,85,2021-03-15
Collingwood,2021,73,Greater Western Sydney,4,L,46,5.0,2.0,5.0,10,,,2.0,,1.0,1.0,1.0,2.0,3.0,,,6,3.0,,,3.0,,1.0,68,2021-03-22
Collingwood,2021,74,Fremantle,15,L,46,4.0,4.0,2.0,6,,2.0,,1.0,,1.0,,,1.0,,,3,3.0,2.0,2.0,3.0,,,68,2021-06-07
Collingwood,2021,75,St Kilda,16,L,46,4.0,6.0,4.0,8,1.0,,1.0,2.0,,1.0,,3.0,1.0,1.0,,5,4.0,2.0,2.0,4.0,,,71,2021-06-14
Collingwood,2021,76↑,Port Adelaide,19,L,46,2.0,1.0,3.0,5,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,3,2.0,,,2.0,,,59,2021-07-05
Collingwood,2022,77,St Kilda,1,W,46,6.0,3.0,3.0,9,,1.0,4.0,1.0,,2.0,,6.0,2.0,1.0,,9,2.0,3.0,1.0,4.0,,,81,2022-03-01
Collingwood,2022,78,Brisbane Lions,5,L,46,2.0,2.0,2.0,4,,1.0,7.0,4.0,,1.0,1.0,1.0,1.0,1.0,,3,1.0,1.0,,1.0,,,66,2022-03-29
Collingwood,2022,79↓,Fremantle,10,W,46,1.0,,1.0,2,,,9.0,3.0,,,,2.0,,2.0,,1,1.0,,,1.0,,,25,2022-05-03
Collingwood,2022,80,Carlton,11,W,46,8.0,6.0,3.0,11,1.0,1.0,11.0,4.0,1.0,2.0,3.0,6.0,3.0,4.0,,11,2.0,4.0,1.0,3.0,,,71,2022-05-10
Collingwood,2022,81,Hawthorn,12,W,46,3.0,1.0,4.0,7,,,17.0,2.0,,1.0,2.0,2.0,1.0,1.0,,5,3.0,,,9.0,,,61,2022-05-17
Collingwood,2022,82,Melbourne,13,W,46,16.0,8.0,5.0,21,1.0,2.0,9.0,2.0,1.0,4.0,2.0,4.0,,2.0,1.0,10,10.0,3.0,2.0,5.0,,1.0,66,2022-05-24
Collingwood,2022,83,Greater Western Sydney,15,W,46,5.0,3.0,,5,,1.0,24.0,1.0,,2.0,,3.0,1.0,1.0,,4,2.0,1.0,1.0,1.0,,,77,2022-06-07
Collingwood,2022,84,Gold Coast,16,W,46,7.0,4.0,2.0,9,,,21.0,2.0,,,1.0,3.0,2.0,,,4,5.0,1.0,,3.0,,,78,2022-06-14
Collingwood,2022,85,North Melbourne,17,W,46,10.0,7.0,1.0,11,,2.0,19.0,4.0,2.0,3.0,1.0,3.0,1.0,3.0,,7,3.0,5.0,2.0,1.0,,,71,2022-06-21
Collingwood,2022,86,Adelaide,18,W,46,7.0,1.0,1.0,8,,,27.0,3.0,,3.0,5.0,1.0,2.0,1.0,,3,2.0,,,5.0,,,70,2022-06-28
Collingwood,2022,87,Essendon,19,W,46,5.0,4.0,3.0,8,,,24.0,1.0,2.0,2.0,,2.0,2.0,1.0,,5,4.0,2.0,,4.0,,,78,2022-07-05
Collingwood,2022,88,Port Adelaide,20,W,46,6.0,3.0,2.0,8,1.0,,20.0,2.0,1.0,2.0,2.0,4.0,1.0,3.0,,4,5.0,,1.0,3.0,,,71,2022-07-12
Collingwood,2022,89,Melbourne,21,W,46,8.0,2.0,,8,1.0,,22.0,,5.0,2.0,2.0,5.0,1.0,2.0,,5,2.0,1.0,1.0,5.0,,,50,2022-07-19
Collingwood,2022,90,Sydney,22,L,46,8.0,4.0,3.0,11,1.0,,19.0,,1.0,1.0,,2.0,1.0,,,7,3.0,2.0,1.0,2.0,,,58,2022-07-26
Collingwood,2022,91,Carlton,23,W,46,8.0,1.0,1.0,9,1.0,,24.0,2.0,5.0,,6.0,5.0,1.0,2.0,,6,3.0,,1.0,6.0,,,66,2022-08-02
Collingwood,2022,92,Geelong,QF,L,46,1.0,2.0,5.0,6,,,23.0,1.0,,,,2.0,,2.0,,5,,2.0,,2.0,,,46,2022-03-01
Collingwood,2022,93,Fremantle,SF,W,46,7.0,5.0,3.0,10,1.0,,19.0,2.0,,4.0,2.0,3.0,1.0,2.0,,9,3.0,3.0,,4.0,,,77,2022-03-01
Collingwood,2022,94↓,Sydney,PF,L,46,4.0,2.0,1.0,5,,,18.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,3,2.0,1.0,1.0,,,,49,2022-03-01
Collingwood,2023,95,Geelong,1,W,46,6.0,5.0,,6,2.0,,16.0,1.0,,4.0,1.0,2.0,,2.0,,5,2.0,3.0,2.0,1.0,,1.0,52,2023-03-01
Collingwood,2023,96,Port Adelaide,2,W,46,9.0,3.0,3.0,12,1.0,,9.0,,,3.0,,2.0,4.0,,,6,5.0,1.0,,1.0,,,59,2023-03-08
Collingwood,2023,97,Sydney,8,W,46,5.0,4.0,2.0,7,,1.0,14.0,1.0,,1.0,,1.0,2.0,1.0,,5,3.0,1.0,1.0,4.0,,,67,2023-04-19
Collingwood,2023,98,Greater Western Sydney,9,W,46,13.0,9.0,6.0,19,2.0,1.0,24.0,3.0,1.0,1.0,4.0,2.0,1.0,,3.0,8,8.0,4.0,3.0,1.0,,1.0,71,2023-04-26
Collingwood,2023,99,Carlton,10,W,46,7.0,6.0,2.0,9,1.0,2.0,15.0,1.0,,,,3.0,3.0,3.0,,4,5.0,1.0,3.0,2.0,,,68,2023-05-03
Collingwood,2023,100,North Melbourne,11,W,46,4.0,3.0,1.0,5,2.0,1.0,6.0,1.0,,,,2.0,1.0,,,3,2.0,2.0,2.0,1.0,,,76,2023-05-10
Collingwood,2023,101,West Coast,12,W,46,12.0,6.0,2.0,14,2.0,1.0,21.0,,1.0,2.0,1.0,3.0,5.0,1.0,,10,5.0,2.0,2.0,2.0,,1.0,69,2023-05-17
Collingwood,2023,102,Melbourne,13,L,46,6.0,4.0,2.0,8,1.0,,12.0,,2.0,2.0,,1.0,1.0,,,3,5.0,,1.0,4.0,,,75,2023-05-24
Collingwood,2023,103,Adelaide,15,W,46,5.0,2.0,5.0,10,2.0,,11.0,2.0,,3.0,2.0,1.0,4.0,1.0,,9,3.0,1.0,1.0,4.0,,1.0,77,2023-06-07
Collingwood,2023,104,Gold Coast,16,W,46,3.0,1.0,1.0,4,1.0,1.0,11.0,4.0,,,1.0,2.0,1.0,1.0,,2,2.0,,1.0,6.0,,,74,2023-06-14
Collingwood,2023,105,Western Bulldogs,17,W,46,3.0,3.0,1.0,4,,3.0,6.0,3.0,,,,,,,,2,2.0,2.0,3.0,1.0,,,77,2023-06-21
Collingwood,2023,106,Fremantle,18,W,46,6.0,5.0,2.0,8,1.0,1.0,32.0,,,1.0,1.0,1.0,,,,8,2.0,4.0,3.0,4.0,,,81,2023-06-28
Collingwood,2023,107,Port Adelaide,19,W,46,4.0,2.0,2.0,6,,,12.0,2.0,,,1.0,3.0,1.0,1.0,,3,2.0,,,1.0,,1.0,51,2023-07-05
Collingwood,2023,108↓,Carlton,20,L,46,1.0,1.0,2.0,3,,,7.0,,,,,3.0,,1.0,,2,1.0,,,2.0,,,32,2023-07-12
Collingwood,2023,109↑,Brisbane Lions,23,L,46,3.0,1.0,2.0,5,1.0,,25.0,3.0,1.0,,1.0,3.0,2.0,1.0,,3,1.0,,1.0,2.0,,,50,2023-08-02
Collingwood,2023,110,Essendon,24,W,46,6.0,4.0,5.0,11,,,11.0,1.0,2.0,3.0,2.0,3.0,1.0,,,7,5.0,3.0,,5.0,,1.0,77,2023-08-09
Collingwood,2023,111,Melbourne,QF,W,46,5.0,2.0,4.0,9,,,34.0,,1.0,2.0,6.0,5.0,2.0,1.0,,7,2.0,,,5.0,,,67,2023-03-01
Collingwood,2023,112,Greater Western Sydney,PF,W,46,6.0,4.0,3.0,9,1.0,,27.0,3.0,1.0,1.0,1.0,,,,,4,2.0,2.0,1.0,3.0,,,71,2023-03-01
Collingwood,2023,113,Brisbane Lions,GF,W,46,5.0,4.0,2.0,7,,2.0,31.0,1.0,,,2.0,6.0,1.0,4.0,,5,2.0,3.0,1.0,5.0,,1.0,67,2023-03-01
Collingwood,2024,114,Greater Western Sydney,1,L,46,2.0,1.0,3.0,5,,,19.0,,,2.0,,1.0,,1.0,,2,3.0,,,1.0,,,67,2024-03-01
Collingwood,2024,115,Sydney,2,L,46,5.0,5.0,7.0,12,,1.0,18.0,1.0,2.0,1.0,2.0,5.0,3.0,3.0,,7,5.0,3.0,1.0,1.0,,,73,2024-03-08
Collingwood,2024,116,St Kilda,3,L,46,6.0,5.0,1.0,7,,,21.0,5.0,,1.0,,5.0,1.0,4.0,,6,3.0,3.0,,2.0,,1.0,66,2024-03-15
Collingwood,2024,117,Brisbane Lions,4,W,46,6.0,2.0,5.0,11,,1.0,27.0,4.0,1.0,2.0,3.0,4.0,2.0,2.0,,9,4.0,1.0,,1.0,,1.0,63,2024-03-22
Collingwood,2024,118,Hawthorn,5,W,46,2.0,2.0,7.0,9,,,19.0,5.0,1.0,,2.0,6.0,2.0,4.0,,6,5.0,,,2.0,,,57,2024-03-29
Collingwood,2024,119,Port Adelaide,7,W,46,6.0,5.0,5.0,11,2.0,,7.0,,1.0,1.0,1.0,,1.0,,,8,2.0,4.0,3.0,1.0,,1.0,72,2024-04-12
Collingwood,2024,120,Essendon,8,D,46,5.0,3.0,1.0,6,,,9.0,1.0,,3.0,2.0,1.0,4.0,,,5,2.0,1.0,,1.0,,,65,2024-04-19
Collingwood,2024,121,Carlton,9,W,46,6.0,3.0,1.0,7,1.0,1.0,13.0,1.0,,1.0,1.0,1.0,3.0,,,5,2.0,1.0,3.0,2.0,,,66,2024-04-26
Collingwood,2024,122,West Coast,10,W,46,3.0,3.0,3.0,6,,1.0,11.0,,1.0,,2.0,1.0,3.0,1.0,,4,2.0,1.0,1.0,1.0,,,80,2024-05-03
Collingwood,2024,123,Adelaide,11,W,46,3.0,1.0,2.0,5,,1.0,13.0,3.0,,1.0,2.0,4.0,1.0,1.0,,4,2.0,,,6.0,,,69,2024-05-10
Collingwood,2024,124↓,Fremantle,12,D,46,2.0,2.0,2.0,4,,,10.0,2.0,,1.0,,3.0,1.0,2.0,,2,1.0,1.0,,,,,38,2024-05-17
Collingwood,2024,125,Richmond,21,W,46,6.0,2.0,5.0,11,,1.0,13.0,1.0,,,6.0,2.0,2.0,,,10,1.0,2.0,1.0,5.0,,,76,2024-07-19
Collingwood,2024,126,Carlton,22,W,46,3.0,1.0,1.0,4,2.0,,12.0,,,,1.0,1.0,2.0,1.0,,4,2.0,,1.0,4.0,,,83,2024-07-26
Collingwood,2024,127,Sydney,23,L,46,6.0,5.0,2.0,8,1.0,,21.0,3.0,,2.0,2.0,4.0,,2.0,,7,,5.0,2.0,3.0,,,77,2024-08-02
Collingwood,2024,128,Brisbane Lions,24,W,46,4.0,4.0,3.0,7,,,15.0,3.0,,1.0,,4.0,1.0,1.0,,6,2.0,2.0,2.0,1.0,,,60,2024-08-09
Collingwood,2024,129,Melbourne,25,W,46,4.0,2.0,3.0,7,,,9.0,1.0,1.0,,,1.0,1.0,,,3,5.0,,,4.0,,,60,2024-08-16
Collingwood,2025,130,Western Bulldogs,3,W,46,7,3,1,8,,1,12,3,,1,,2,1,1,,3,4,1,1,2,,1,52,2025-03-15
