team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2024,16,Gold Coast,5,W,5,5.0,4.0,1.0,6,1.0,1.0,1.0,2.0,,1.0,2.0,2.0,,1.0,,3.0,4.0,1.0,2.0,2.0,,,73,2024-03-29
Greater Western Sydney,2024,17,St Kilda,6,W,5,7.0,1.0,4.0,11,1.0,,3.0,7.0,2.0,1.0,2.0,4.0,1.0,2.0,,5.0,5.0,,1.0,,,,77,2024-04-05
Greater Western Sydney,2024,18,Carlton,7,L,5,7.0,4.0,5.0,12,1.0,1.0,,2.0,,2.0,,1.0,1.0,,,6.0,7.0,,3.0,1.0,,,74,2024-04-12
Greater Western Sydney,2024,19,Brisbane Lions,8,W,5,3.0,,2.0,5,1.0,,,5.0,,,,2.0,,2.0,,3.0,3.0,,,,,1.0,73,2024-04-19
Greater Western Sydney,2024,20,Sydney,9,L,5,4.0,2.0,2.0,6,2.0,1.0,2.0,3.0,,1.0,,,,,,5.0,2.0,,1.0,1.0,,,68,2024-04-26
Greater Western Sydney,2024,21,Essendon,10,L,5,3.0,,2.0,5,,,3.0,3.0,,2.0,,1.0,,1.0,,1.0,2.0,,,,,,64,2024-05-03
Greater Western Sydney,2024,22,Western Bulldogs,11,L,5,2.0,,4.0,6,,,,4.0,,,,3.0,1.0,,,4.0,1.0,,,,,,70,2024-05-10
Greater Western Sydney,2024,23,Geelong,12,W,5,4.0,2.0,1.0,5,1.0,1.0,1.0,2.0,,1.0,,3.0,,1.0,,2.0,3.0,1.0,2.0,,,,62,2024-05-17
Greater Western Sydney,2024,24,Hawthorn,14,L,5,5.0,2.0,,5,2.0,,,,,3.0,,,1.0,,,1.0,4.0,,,1.0,,,61,2024-05-31
Greater Western Sydney,2024,25↓,Port Adelaide,15,W,5,2.0,1.0,2.0,4,1.0,1.0,,1.0,,,,2.0,,1.0,,1.0,5.0,,1.0,,,,47,2024-06-07
Greater Western Sydney,2024,26,Carlton,18,W,5,3.0,4.0,5.0,8,,,,3.0,,2.0,,2.0,,1.0,,2.0,6.0,,,,1.0,,62,2024-06-28
Greater Western Sydney,2024,27,Richmond,19,W,5,8.0,5.0,1.0,9,1.0,2.0,,1.0,,1.0,,,1.0,,,2.0,7.0,1.0,5.0,1.0,,1.0,65,2024-07-05
Greater Western Sydney,2024,28,Gold Coast,20,W,5,2.0,1.0,4.0,6,1.0,,,2.0,,,,2.0,,,,3.0,4.0,1.0,,2.0,,2.0,63,2024-07-12
Greater Western Sydney,2024,29,Melbourne,21,W,5,2.0,1.0,1.0,3,,,,,,1.0,,2.0,,1.0,,,3.0,,,1.0,,,64,2024-07-19
Greater Western Sydney,2024,30,Hawthorn,22,W,5,7.0,1.0,5.0,12,1.0,,4.0,5.0,,2.0,,4.0,,2.0,,5.0,6.0,,1.0,1.0,,,70,2024-07-26
Greater Western Sydney,2024,31,Brisbane Lions,23,W,5,10.0,5.0,1.0,11,3.0,2.0,,4.0,,1.0,,1.0,,,,2.0,7.0,2.0,3.0,1.0,,,65,2024-08-02
Greater Western Sydney,2024,32,Fremantle,24,W,5,4.0,3.0,,4,1.0,,,5.0,,3.0,,1.0,,,,,4.0,,1.0,1.0,,,69,2024-08-09
Greater Western Sydney,2024,33,Western Bulldogs,25,L,5,4.0,2.0,5.0,9,2.0,,,1.0,1.0,1.0,,5.0,1.0,3.0,,8.0,3.0,1.0,1.0,5.0,,,76,2024-08-16
Greater Western Sydney,2024,34,Sydney,QF,L,5,5.0,2.0,2.0,7,3.0,,,7.0,,2.0,,,3.0,,,5.0,2.0,,,3.0,1.0,,77,2024-03-01
Greater Western Sydney,2024,35,Brisbane Lions,SF,L,5,8.0,5.0,3.0,11,1.0,,,3.0,,2.0,,2.0,2.0,1.0,,4.0,8.0,,3.0,,,,66,2024-03-01
Greater Western Sydney,2025,36,Collingwood,1,W,5,3.0,1.0,2.0,5,,2.0,,2.0,,,,4.0,3.0,3.0,,4.0,2.0,,,2.0,,,93,2025-03-01
Greater Western Sydney,2025,37,Melbourne,2,W,5,5.0,4.0,4.0,9,2.0,,,1.0,1.0,1.0,,3.0,,2.0,,4.0,3.0,2.0,1.0,3.0,1.0,1.0,83,2025-03-08
Greater Western Sydney,2025,38,Hawthorn,4,L,5,4.0,1.0,3.0,7,1.0,1.0,,4.0,,2.0,,1.0,1.0,,,3.0,3.0,1.0,,2.0,,1.0,76,2025-03-22
Greater Western Sydney,2025,39,West Coast,5,W,5,6.0,5.0,2.0,8,1.0,3.0,,,,1.0,,2.0,1.0,,,4.0,6.0,1.0,4.0,1.0,1.0,1.0,66,2025-03-29
Greater Western Sydney,2025,40,St Kilda,6,W,5,8.0,7.0,1.0,9,2.0,1.0,,2.0,,1.0,,2.0,,1.0,,3.0,7.0,1.0,4.0,3.0,,,59,2025-04-05
Greater Western Sydney,2025,41,Adelaide,7,L,5,5.0,2.0,5.0,10,,3.0,,1.0,,1.0,,,1.0,,,6.0,4.0,1.0,,2.0,,,76,2025-04-12
Greater Western Sydney,2025,42,Western Bulldogs,8,L,5,8.0,4.0,3.0,11,1.0,,,1.0,,3.0,,2.0,3.0,,,4.0,7.0,,,2.0,,1.0,74,2025-04-19
Greater Western Sydney,2025,43,Sydney,9,L,5,8.0,6.0,4.0,12,2.0,,,1.0,,5.0,,2.0,1.0,,,5.0,7.0,1.0,2.0,1.0,,,82,2025-04-26
Greater Western Sydney,2025,44,Geelong,10,W,5,7.0,3.0,2.0,9,1.0,2.0,,3.0,,3.0,,2.0,,,,4.0,5.0,,3.0,1.0,,,68,2025-05-03
Greater Western Sydney,2025,45,Fremantle,11,L,5,5.0,3.0,,5,1.0,,,,,2.0,,1.0,1.0,,,3.0,2.0,2.0,1.0,2.0,,,74,2025-05-10
Greater Western Sydney,2025,46,Carlton,12,W,5,6.0,2.0,2.0,8,2.0,,,1.0,,1.0,,2.0,2.0,1.0,,3.0,4.0,1.0,,1.0,1.0,1.0,62,2025-05-17
Greater Western Sydney,2025,47,Richmond,13,W,5,8.0,7.0,2.0,10,2.0,1.0,,4.0,,1.0,,1.0,,1.0,,3.0,7.0,2.0,3.0,,,,71,2025-05-24
Greater Western Sydney,2025,48,Port Adelaide,14,L,5,6.0,5.0,4.0,10,1.0,1.0,,4.0,,2.0,,4.0,,1.0,,5.0,5.0,2.0,3.0,1.0,,,83,2025-05-31
Greater Western Sydney,2025,49,Brisbane Lions,15,W,5,15.0,13.0,4.0,19,5.0,1.0,,1.0,,1.0,,4.0,1.0,2.0,,9.0,10.0,5.0,6.0,1.0,1.0,1.0,84,2025-06-07
Greater Western Sydney,2025,50,Gold Coast,16,W,5,6.0,3.0,1.0,7,3.0,1.0,,2.0,,,,1.0,,,,2.0,5.0,1.0,2.0,2.0,,,77,2025-06-14
Greater Western Sydney,2025,51,West Coast,18,W,5,10.0,7.0,1.0,11,2.0,1.0,,1.0,,2.0,,2.0,1.0,1.0,,3.0,8.0,,1.0,3.0,,,87,2025-06-28
Greater Western Sydney,2025,52,Geelong,19,W,5,13.0,8.0,2.0,15,6.0,1.0,,1.0,,5.0,,3.0,2.0,2.0,,8.0,8.0,2.0,3.0,1.0,,,81,2025-07-05
Greater Western Sydney,2025,53,Essendon,20,W,5,8.0,5.0,1.0,9,1.0,1.0,,1.0,,3.0,,3.0,1.0,1.0,,3.0,6.0,1.0,2.0,4.0,,,85,2025-07-12
Greater Western Sydney,2025,54,Sydney,21,W,5,8.0,7.0,3.0,11,3.0,1.0,,2.0,,2.0,,1.0,,,,10.0,3.0,4.0,3.0,7.0,,1.0,75,2025-07-19
Greater Western Sydney,2025,55,Western Bulldogs,22,L,5,7.0,4.0,1.0,8,2.0,1.0,,1.0,,1.0,,,1.0,,,2.0,6.0,1.0,2.0,,,,86,2025-07-26
Greater Western Sydney,2025,56,North Melbourne,23,W,5,6.0,7.0,6.0,12,4.0,,,2.0,,,,1.0,1.0,1.0,,6.0,7.0,3.0,6.0,,,2.0,89,2025-08-02
Greater Western Sydney,2025,57,Gold Coast,24,W,5,12,4,1,13,2,,,5,,3,,3,3,1,,6,6,1,1,2,1,1,92,2025-08-09
