team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Adelaide,2015,13↑,Carlton,10,W,44,4,1.0,5,9,,,,4.0,1.0,,,2.0,1.0,1.0,,3,7,,,,,,23,2015-05-03
Adelaide,2015,14↑,Hawthorn,12,L,44,4,1.0,9,13,,1.0,,2.0,,2.0,2.0,2.0,,,,4,9,,,,,,18,2015-05-17
Adelaide,2015,15,Brisbane Lions,13,W,44,12,2.0,14,26,,1.0,,3.0,2.0,3.0,8.0,1.0,1.0,1.0,,15,12,,,1.0,,,69,2015-05-24
Adelaide,2015,16,West Coast,15,L,44,12,2.0,16,28,,,,5.0,2.0,2.0,4.0,1.0,,,,13,14,1.0,,1.0,,,73,2015-06-07
Adelaide,2015,17,Port Adelaide,16,W,44,12,1.0,12,24,1.0,,,3.0,2.0,3.0,5.0,5.0,1.0,,,10,13,,,,,1.0,70,2015-06-14
Adelaide,2015,18↑,Sydney,18,L,44,3,2.0,8,11,,,,,,,2.0,1.0,,,,5,6,,,,,,21,2015-06-28
Adelaide,2015,19,Richmond,19,W,44,11,2.0,14,25,,,,7.0,2.0,4.0,8.0,5.0,,1.0,,11,14,,,,,,73,2015-07-05
Adelaide,2015,20,Essendon,20,W,44,11,6.0,15,26,,,,1.0,,3.0,3.0,4.0,1.0,2.0,,10,16,,,1.0,1.0,,76,2015-07-12
Adelaide,2015,21,Brisbane Lions,21,W,44,9,5.0,15,24,1.0,1.0,,4.0,,4.0,8.0,2.0,,1.0,,8,16,,1.0,,,,73,2015-07-19
Adelaide,2015,22↓,West Coast,22,W,44,8,4.0,9,17,,,,1.0,2.0,,3.0,5.0,,3.0,,6,13,,,1.0,,,52,2015-07-26
Adelaide,2015,23,Geelong,23,L,44,10,,15,25,,,,6.0,2.0,1.0,2.0,2.0,1.0,,,13,12,,,1.0,,,76,2015-08-02
Adelaide,2015,24,Western Bulldogs,EF,W,44,9,3.0,9,18,,1.0,,2.0,1.0,1.0,4.0,4.0,1.0,2.0,,5,13,,,2.0,,,74,2015-03-01
Adelaide,2015,25,Hawthorn,SF,L,44,9,1.0,15,24,,,,2.0,,3.0,2.0,3.0,1.0,,,7,17,1.0,,2.0,,,74,2015-03-01
Adelaide,2016,26,North Melbourne,1,L,44,14,3.0,9,23,1.0,,,2.0,2.0,5.0,10.0,1.0,2.0,1.0,,15,9,,,1.0,,,67,2016-03-01
Adelaide,2016,27,Port Adelaide,2,W,44,11,1.0,13,24,,,,5.0,2.0,3.0,7.0,5.0,2.0,1.0,,13,11,,,,,,77,2016-03-08
Adelaide,2016,28,Richmond,3,W,44,8,3.0,20,28,,,,4.0,2.0,3.0,7.0,5.0,3.0,1.0,,16,12,,,,,1.0,70,2016-03-15
Adelaide,2016,29,Sydney,4,W,44,8,2.0,19,27,,,,5.0,1.0,2.0,4.0,2.0,,1.0,,9,15,,,1.0,,,72,2016-03-22
Adelaide,2016,30,Hawthorn,5,L,44,8,3.0,17,25,,,,4.0,3.0,1.0,5.0,1.0,,1.0,,11,14,,,2.0,,,71,2016-03-29
Adelaide,2016,31,Fremantle,6,W,44,8,2.0,19,27,,,,2.0,2.0,1.0,3.0,7.0,1.0,4.0,,13,14,,,,2.0,,74,2016-04-05
Adelaide,2016,32,Western Bulldogs,7,L,44,13,3.0,11,24,,,,4.0,4.0,1.0,4.0,5.0,1.0,2.0,,9,14,,,,,,75,2016-04-12
Adelaide,2016,33,Geelong,8,L,44,8,3.0,8,16,,,,3.0,3.0,,5.0,2.0,,,,9,8,,,2.0,,,69,2016-04-19
Adelaide,2016,34,St Kilda,11,W,44,17,7.0,19,36,,2.0,,3.0,1.0,4.0,9.0,,1.0,,1.0,16,21,,,1.0,,,73,2016-05-10
Adelaide,2016,35,West Coast,12,W,44,6,1.0,18,24,,,,7.0,1.0,,5.0,,2.0,,,11,14,,,3.0,,,68,2016-05-17
Adelaide,2016,36,North Melbourne,14,W,44,14,3.0,18,32,2.0,,,7.0,3.0,1.0,8.0,2.0,2.0,1.0,3.0,16,16,,,1.0,,1.0,69,2016-05-31
Adelaide,2016,37,Melbourne,15,W,44,7,1.0,14,21,,,,7.0,1.0,2.0,4.0,2.0,,,,10,11,,,,,,68,2016-06-07
Adelaide,2016,38,Carlton,16,W,44,8,2.0,24,32,,,,,2.0,4.0,3.0,3.0,,1.0,,13,19,,1.0,1.0,1.0,,66,2016-06-14
Adelaide,2016,39,Collingwood,17,W,44,9,4.0,16,25,,,,3.0,2.0,2.0,5.0,3.0,1.0,,,13,12,,,1.0,,,69,2016-06-21
Adelaide,2016,40,Geelong,18,L,44,19,4.0,12,31,,1.0,,8.0,2.0,1.0,3.0,7.0,2.0,,,12,17,,,,,,72,2016-06-28
Adelaide,2016,41,Essendon,19,W,44,11,4.0,22,33,,,,4.0,,2.0,3.0,2.0,1.0,,,10,25,,,,,,76,2016-07-05
Adelaide,2016,42,Brisbane Lions,20,W,44,18,6.0,14,32,1.0,,,1.0,2.0,6.0,1.0,4.0,1.0,2.0,,6,27,,1.0,,,2.0,78,2016-07-12
Adelaide,2016,43,Fremantle,21,W,44,7,3.0,17,24,,,,6.0,,4.0,5.0,3.0,,1.0,,12,13,,1.0,2.0,3.0,,69,2016-07-19
Adelaide,2016,44,Port Adelaide,22,W,44,13,6.0,20,33,,,,6.0,1.0,3.0,5.0,4.0,,1.0,3.0,11,21,,,3.0,,,71,2016-07-26
Adelaide,2016,45,West Coast,23,L,44,15,5.0,14,29,,,,10.0,1.0,4.0,5.0,3.0,3.0,1.0,,10,18,1.0,,,1.0,,79,2016-08-02
Adelaide,2016,46,North Melbourne,EF,W,44,12,4.0,17,29,1.0,,,4.0,1.0,4.0,3.0,4.0,,1.0,,5,23,,,1.0,,,71,2016-03-01
Adelaide,2016,47,Sydney,SF,L,44,16,5.0,18,34,,,,5.0,1.0,3.0,2.0,12.0,1.0,4.0,,11,21,,,1.0,,,71,2016-03-01
Adelaide,2017,48,Greater Western Sydney,1,W,44,9,3.0,20,29,,,,5.0,2.0,2.0,4.0,3.0,1.0,,,15,15,,,2.0,1.0,,78,2017-03-01
Adelaide,2017,49,Hawthorn,2,W,44,6,1.0,22,28,,1.0,,4.0,,3.0,7.0,5.0,1.0,1.0,,13,15,,,1.0,1.0,,78,2017-03-08
Adelaide,2017,50,Port Adelaide,3,W,44,21,5.0,11,32,,,,5.0,4.0,2.0,8.0,8.0,,3.0,,13,18,,,,1.0,,79,2017-03-15
Adelaide,2017,51,Essendon,4,W,44,10,2.0,21,31,,,,4.0,,2.0,4.0,4.0,1.0,1.0,,10,22,,,1.0,,,76,2017-03-22
Adelaide,2017,52,Gold Coast,5,W,44,17,4.0,18,35,1.0,,,3.0,4.0,4.0,9.0,4.0,1.0,,3.0,16,19,,1.0,1.0,,1.0,78,2017-03-29
Adelaide,2017,53,Richmond,6,W,44,15,4.0,23,38,1.0,,,3.0,2.0,2.0,8.0,4.0,1.0,,2.0,15,24,,,1.0,,,72,2017-04-05
Adelaide,2017,54,North Melbourne,7,L,44,12,5.0,26,38,,,,4.0,2.0,4.0,7.0,5.0,,1.0,,15,23,,,,,,81,2017-04-12
Adelaide,2017,55,Melbourne,8,L,44,15,2.0,14,29,,1.0,,3.0,2.0,5.0,3.0,3.0,,1.0,,9,20,,,1.0,,,75,2017-04-19
Adelaide,2017,56,Brisbane Lions,9,W,44,12,2.0,20,32,,,,3.0,1.0,3.0,5.0,2.0,,1.0,,9,21,,,3.0,1.0,1.0,76,2017-04-26
Adelaide,2017,57,Fremantle,10,W,44,18,3.0,17,35,,,,6.0,,5.0,5.0,5.0,,1.0,,13,20,,,1.0,,1.0,79,2017-05-03
Adelaide,2017,58,Geelong,11,L,44,14,2.0,13,27,,,,5.0,2.0,6.0,6.0,2.0,1.0,2.0,,13,14,,,4.0,,,72,2017-05-10
Adelaide,2017,59,St Kilda,12,W,44,10,2.0,19,29,,1.0,,2.0,3.0,3.0,1.0,2.0,,,,10,20,,,1.0,,,78,2017-05-17
Adelaide,2017,60,Hawthorn,14,L,44,13,5.0,22,35,,,,8.0,1.0,4.0,5.0,4.0,1.0,1.0,,16,18,,,1.0,,1.0,80,2017-05-31
Adelaide,2017,61,Carlton,15,W,44,12,1.0,17,29,1.0,,,5.0,3.0,1.0,9.0,2.0,,,,14,16,,,3.0,,1.0,75,2017-06-07
Adelaide,2017,62,Western Bulldogs,16,W,44,16,5.0,16,32,1.0,1.0,,2.0,2.0,3.0,3.0,1.0,,,,12,22,,,1.0,,,74,2017-06-14
Adelaide,2017,63,Melbourne,17,W,44,13,4.0,18,31,,,,3.0,3.0,2.0,5.0,1.0,1.0,,,13,18,,,,,,80,2017-06-21
Adelaide,2017,64,Geelong,18,W,44,14,4.0,18,32,,1.0,,5.0,1.0,3.0,7.0,1.0,2.0,1.0,,17,16,,1.0,2.0,,,76,2017-06-28
Adelaide,2017,65,Collingwood,19,D,44,13,,23,36,,,,10.0,2.0,4.0,9.0,2.0,2.0,,1.0,15,24,,,2.0,,,78,2017-07-05
Adelaide,2017,66,Port Adelaide,20,W,44,13,2.0,21,34,,1.0,,8.0,,2.0,8.0,2.0,2.0,2.0,,15,20,1.0,,,,3.0,81,2017-07-12
Adelaide,2017,67,Essendon,21,W,44,13,1.0,22,35,,,,4.0,3.0,2.0,7.0,2.0,,2.0,3.0,20,15,,,1.0,,2.0,77,2017-07-19
Adelaide,2017,68,Sydney,22,L,44,10,4.0,24,34,1.0,,,3.0,2.0,2.0,2.0,6.0,1.0,1.0,,8,26,,,1.0,,,75,2017-07-26
Adelaide,2017,69,West Coast,23,L,44,19,2.0,26,45,1.0,1.0,,7.0,4.0,5.0,4.0,2.0,,,2.0,13,32,,,1.0,,2.0,74,2017-08-02
Adelaide,2017,70,Greater Western Sydney,QF,W,44,15,3.0,16,31,,,,7.0,2.0,4.0,7.0,4.0,1.0,,,14,17,,,3.0,,2.0,82,2017-03-01
Adelaide,2017,71,Geelong,PF,W,44,15,7.0,16,31,1.0,,,5.0,1.0,4.0,6.0,2.0,1.0,1.0,,16,15,,,,,1.0,76,2017-03-01
Adelaide,2017,72,Richmond,GF,L,44,20,3.0,17,37,,,,5.0,7.0,6.0,5.0,3.0,1.0,,,12,23,,,,,1.0,76,2017-03-01
Adelaide,2018,73,Essendon,1,L,5,18,6.0,23,41,,,,2.0,3.0,3.0,7.0,4.0,,1.0,,11,31,,,,,1.0,80,2018-03-01
Adelaide,2018,74,Richmond,2,W,5,6,1.0,7,13,,,,,,1.0,1.0,2.0,1.0,1.0,,9,5,1.0,,1.0,,,23,2018-03-08
Adelaide,2018,75,Gold Coast,6,W,5,14,2.0,16,30,1.0,,,1.0,3.0,2.0,4.0,1.0,1.0,,,7,24,,,,,,74,2018-04-05
Adelaide,2018,76,Carlton,7,W,5,16,3.0,16,32,,,,4.0,2.0,3.0,5.0,2.0,1.0,,,11,22,,,,,1.0,79,2018-04-12
Adelaide,2018,77,Port Adelaide,8,L,5,17,6.0,10,27,,,,5.0,,7.0,6.0,8.0,,4.0,,8,16,1.0,,,,2.0,75,2018-04-19
Adelaide,2018,78,Melbourne,10,L,5,14,5.0,20,34,,,,3.0,2.0,1.0,8.0,5.0,,2.0,,14,20,,,1.0,,,82,2018-05-03
Adelaide,2018,79,Greater Western Sydney,11,L,5,13,3.0,23,36,,,,5.0,,3.0,7.0,3.0,2.0,,,18,17,,,1.0,,,77,2018-05-10
Adelaide,2018,80,Fremantle,12,L,5,11,2.0,14,25,,,,,1.0,3.0,3.0,2.0,,,,6,19,,,,4.0,1.0,81,2018-05-17
Adelaide,2018,81,Hawthorn,13,L,5,14,6.0,16,30,,,,4.0,2.0,4.0,2.0,6.0,1.0,1.0,,11,20,,,,,,78,2018-05-24
Adelaide,2018,82,West Coast,15,W,5,12,1.0,20,32,,1.0,,9.0,2.0,4.0,6.0,3.0,4.0,,,20,13,,,,,,77,2018-06-07
Adelaide,2018,83,Richmond,16,L,5,17,5.0,21,38,,,,3.0,4.0,1.0,9.0,4.0,,1.0,,15,22,,,,,,80,2018-06-14
Adelaide,2018,84,Geelong,17,W,5,12,5.0,18,30,,1.0,,3.0,,4.0,1.0,3.0,,2.0,,7,24,,,1.0,,1.0,83,2018-06-21
Adelaide,2018,85,Brisbane Lions,18,W,5,14,4.0,26,40,,,,4.0,3.0,6.0,8.0,7.0,2.0,1.0,3.0,15,24,,,1.0,1.0,2.0,82,2018-06-28
Adelaide,2018,86,Melbourne,19,L,5,14,3.0,18,32,,1.0,,8.0,1.0,4.0,7.0,4.0,3.0,,,21,10,,1.0,,,1.0,80,2018-07-05
Adelaide,2018,87,Port Adelaide,20,W,5,16,3.0,19,35,1.0,,,8.0,1.0,7.0,7.0,6.0,1.0,,3.0,18,17,,2.0,2.0,,1.0,79,2018-07-12
Adelaide,2018,88,Greater Western Sydney,21,L,5,18,5.0,12,30,,,,3.0,4.0,3.0,3.0,3.0,1.0,,,13,16,,,2.0,,,78,2018-07-19
Adelaide,2018,89,North Melbourne,22,W,5,11,4.0,35,46,,,,5.0,2.0,4.0,9.0,2.0,1.0,,2.0,17,30,,,2.0,,,78,2018-07-26
Adelaide,2018,90,Carlton,23,W,5,12,5.0,17,29,,,,3.0,1.0,5.0,3.0,2.0,1.0,1.0,,8,21,,1.0,1.0,,1.0,79,2018-08-02
Adelaide,2019,91,Hawthorn,1,L,5,16,5.0,24,40,1.0,,,4.0,1.0,4.0,5.0,2.0,2.0,1.0,,17,23,,1.0,1.0,,,81,2019-03-01
Adelaide,2019,92,Sydney,2,W,5,12,5.0,12,24,,,,7.0,4.0,5.0,6.0,2.0,1.0,1.0,,8,16,,,,,,80,2019-03-08
Adelaide,2019,93,Geelong,3,L,5,12,2.0,15,27,1.0,,,6.0,1.0,4.0,6.0,3.0,2.0,1.0,,11,17,,1.0,2.0,,1.0,77,2019-03-15
Adelaide,2019,94,North Melbourne,4,L,5,15,6.0,14,29,,,,3.0,2.0,2.0,2.0,2.0,1.0,,,12,16,,,,,,86,2019-03-22
Adelaide,2019,95,Gold Coast,5,W,5,13,5.0,23,36,,,,2.0,3.0,3.0,,1.0,,,,5,28,,,,,1.0,69,2019-03-29
Adelaide,2019,96,St Kilda,6,W,5,19,2.0,17,36,,,,2.0,2.0,2.0,5.0,2.0,,,1.0,13,23,,,1.0,,,80,2019-04-05
Adelaide,2019,97,Fremantle,7,W,5,18,4.0,21,39,,,,3.0,2.0,2.0,4.0,2.0,,,2.0,13,26,,,1.0,,,82,2019-04-12
Adelaide,2019,98,Port Adelaide,8,W,5,9,1.0,10,19,,,,2.0,2.0,1.0,5.0,5.0,1.0,2.0,,10,8,,,,1.0,,34,2019-04-19
Adelaide,2019,99,Greater Western Sydney,12,W,5,15,7.0,19,34,,,,3.0,1.0,3.0,6.0,3.0,1.0,,,14,20,1.0,,,1.0,1.0,80,2019-05-17
Adelaide,2019,100,Richmond,13,W,5,12,5.0,23,35,,,,1.0,1.0,3.0,7.0,4.0,,,,11,24,,,1.0,,1.0,78,2019-05-24
Adelaide,2019,101,Geelong,15,L,5,12,2.0,18,30,,,,5.0,4.0,2.0,6.0,2.0,,1.0,,13,18,1.0,,1.0,,,76,2019-06-07
Adelaide,2019,102,Port Adelaide,16,L,5,11,1.0,18,29,1.0,1.0,,4.0,2.0,3.0,4.0,4.0,2.0,1.0,,10,18,,,1.0,,,83,2019-06-14
Adelaide,2019,103,Gold Coast,17,W,5,11,3.0,25,36,1.0,1.0,,3.0,3.0,3.0,7.0,5.0,,2.0,2.0,14,21,,,,,1.0,74,2019-06-21
Adelaide,2019,104,Essendon,18,L,5,11,4.0,22,33,,1.0,,2.0,1.0,3.0,5.0,2.0,,1.0,,9,24,,1.0,1.0,,1.0,74,2019-06-28
Adelaide,2019,105,Carlton,19,L,5,8,4.0,16,24,,,,5.0,3.0,1.0,4.0,1.0,1.0,,,8,16,,,,2.0,,77,2019-07-05
Adelaide,2019,106,St Kilda,20,W,5,16,6.0,19,35,2.0,,,3.0,2.0,5.0,,5.0,1.0,1.0,3.0,8,27,,,,,,70,2019-07-12
Adelaide,2019,107,West Coast,21,L,5,23,8.0,20,43,,,,3.0,4.0,7.0,9.0,2.0,2.0,,,18,26,,,3.0,,2.0,79,2019-07-19
Adelaide,2019,108,Collingwood,22,L,5,12,,12,24,,1.0,,4.0,3.0,3.0,4.0,6.0,,1.0,,10,15,,,1.0,,,77,2019-07-26
Adelaide,2019,109,Western Bulldogs,23,L,5,25,7.0,22,47,1.0,,,3.0,3.0,5.0,8.0,6.0,1.0,3.0,,12,32,,,,,1.0,75,2019-08-02
Adelaide,2020,110,Sydney,1,L,5,7,1.0,11,18,,,,3.0,1.0,3.0,3.0,2.0,,,,4,13,,,,,1.0,73,2020-03-01
Adelaide,2020,111,Port Adelaide,2,L,5,9,2.0,17,26,,,,2.0,2.0,1.0,7.0,3.0,,1.0,,14,12,,,,,,81,2020-03-08
Adelaide,2020,112,Gold Coast,3,L,5,6,1.0,16,22,,,,3.0,1.0,,5.0,1.0,2.0,,,10,13,,,1.0,,,71,2020-03-15
Adelaide,2020,113,Fremantle,5,L,5,10,4.0,17,27,,,,5.0,1.0,3.0,4.0,3.0,,2.0,,11,16,,,,,,81,2020-03-29
Adelaide,2020,114,West Coast,6,L,5,17,4.0,13,30,,,,,2.0,6.0,3.0,3.0,3.0,,,10,19,,,1.0,,,67,2020-04-05
Adelaide,2020,115,St Kilda,7,L,5,8,1.0,18,26,,,,3.0,1.0,1.0,4.0,2.0,,,,6,20,,,,,,74,2020-04-12
Adelaide,2020,116,Essendon,8,L,5,12,4.0,14,26,,,,2.0,5.0,2.0,5.0,2.0,1.0,1.0,,11,14,,,1.0,,,76,2020-04-19
Adelaide,2020,117,North Melbourne,9,L,5,9,3.0,13,22,,,,4.0,2.0,2.0,1.0,2.0,2.0,1.0,,7,16,,,,1.0,,84,2020-04-26
Adelaide,2020,118,Melbourne,10,L,5,10,,17,27,,1.0,,8.0,,1.0,7.0,4.0,3.0,3.0,,12,15,,,,,,79,2020-05-03
Adelaide,2020,119,Collingwood,11,L,5,11,6.0,18,29,,,,4.0,2.0,3.0,4.0,2.0,,,,8,18,,,2.0,,,77,2020-05-10
Adelaide,2020,120,Western Bulldogs,12,L,5,12,3.0,15,27,1.0,,,3.0,4.0,4.0,6.0,1.0,3.0,,,15,14,,,,,,80,2020-05-17
Adelaide,2020,121,Geelong,13,L,5,12,3.0,10,22,,,,14.0,2.0,2.0,4.0,3.0,1.0,,,9,12,,,1.0,,,81,2020-05-24
Adelaide,2020,122,Hawthorn,15,W,5,8,3.0,24,32,,1.0,,5.0,1.0,1.0,5.0,1.0,,,1.0,11,21,,1.0,2.0,,,78,2020-06-07
Adelaide,2020,123,Greater Western Sydney,16,W,5,11,2.0,16,27,1.0,,,12.0,,3.0,3.0,2.0,,,2.0,9,19,,,2.0,,,80,2020-06-14
Adelaide,2020,124,Carlton,17,W,5,11,2.0,17,28,,1.0,,3.0,3.0,1.0,4.0,4.0,1.0,3.0,,7,21,,,,,,73,2020-06-21
Adelaide,2020,125,Richmond,18,L,5,10,5.0,20,30,,,,3.0,2.0,2.0,3.0,6.0,3.0,3.0,,11,19,,,1.0,,,78,2020-06-28
Adelaide,2022,126,Fremantle,1,L,5,9,3.0,21,30,,,,4.0,1.0,3.0,6.0,4.0,1.0,4.0,,13,17,,,2.0,,,66,2022-03-01
Adelaide,2022,127,Collingwood,2,L,5,13,5.0,16,29,,,,5.0,2.0,2.0,3.0,5.0,1.0,1.0,,10,21,,,,,,74,2022-03-08
Adelaide,2022,128,Port Adelaide,3,W,5,9,4.0,20,29,,,,4.0,4.0,3.0,5.0,,,,,7,21,,1.0,2.0,,1.0,69,2022-03-15
Adelaide,2022,129,Essendon,4,L,5,9,3.0,17,26,,,,1.0,3.0,2.0,5.0,5.0,1.0,3.0,,12,13,,,,,1.0,64,2022-03-22
Adelaide,2022,130,Richmond,5,W,5,12,3.0,14,26,,,,,4.0,1.0,4.0,,5.0,,,5,20,,,1.0,,2.0,72,2022-03-29
Adelaide,2022,131,Western Bulldogs,6,W,5,7,3.0,18,25,,,,5.0,,5.0,1.0,4.0,,1.0,,8,18,,,,,,74,2022-04-05
Adelaide,2022,132,Greater Western Sydney,7,L,5,15,4.0,9,24,,,,4.0,3.0,5.0,5.0,4.0,1.0,1.0,,10,17,,,1.0,,,68,2022-04-12
Adelaide,2022,133,Geelong,11,L,5,12,3.0,14,26,,,,6.0,2.0,2.0,4.0,5.0,,2.0,,8,17,,,,,,71,2022-05-10
Adelaide,2022,134,West Coast,12,W,5,9,3.0,18,27,,,,2.0,2.0,3.0,1.0,4.0,1.0,1.0,,7,20,,,,,,80,2022-05-17
Adelaide,2022,135,Gold Coast,14,L,5,10,4.0,21,31,,,,7.0,3.0,1.0,7.0,9.0,1.0,4.0,,12,20,,,3.0,,,74,2022-05-31
Adelaide,2022,136,Hawthorn,17,L,5,10,4.0,18,28,,,,6.0,1.0,1.0,7.0,1.0,,1.0,,11,17,,,,,,68,2022-06-21
Adelaide,2023,137↑,Geelong,8,L,5,2,2.0,10,12,,,,2.0,,,1.0,1.0,,,,3,7,,,1.0,,,39,2023-04-19
Adelaide,2023,138,Melbourne,19,L,5,7,,15,22,,,,9.0,,3.0,7.0,4.0,1.0,2.0,,8,12,,,1.0,,,76,2023-07-05
Adelaide,2023,139,Port Adelaide,20,W,5,12,2.0,20,32,,,,6.0,3.0,7.0,12.0,3.0,5.0,2.0,,15,16,,,1.0,,,78,2023-07-12
Adelaide,2023,140,Gold Coast,21,W,5,13,4.0,18,31,1.0,,,7.0,1.0,3.0,4.0,3.0,2.0,1.0,,11,21,,,,,,71,2023-07-19
Adelaide,2023,141,Brisbane Lions,22,L,5,8,3.0,25,33,,,,5.0,,2.0,9.0,4.0,3.0,1.0,,17,17,,,1.0,,1.0,73,2023-07-26
Adelaide,2023,142,Sydney,23,L,5,8,6.0,18,26,1.0,,,5.0,,5.0,6.0,4.0,,1.0,,11,14,,1.0,1.0,,,65,2023-08-02
Adelaide,2023,143,West Coast,24,W,5,5,1.0,26,31,,,,1.0,,2.0,6.0,1.0,,,,12,19,,,2.0,1.0,,74,2023-08-09
Adelaide,2024,144,Gold Coast,2,L,5,13,3.0,20,33,,,,6.0,1.0,3.0,7.0,6.0,1.0,,,16,16,,,2.0,,1.0,73,2024-03-08
Adelaide,2024,145,Geelong,3,L,5,13,4.0,24,37,,,,2.0,5.0,3.0,9.0,1.0,3.0,,1.0,12,23,1.0,,1.0,,1.0,74,2024-03-15
Adelaide,2024,146,Fremantle,4,L,5,7,5.0,21,28,,,,5.0,1.0,1.0,7.0,1.0,1.0,1.0,,15,13,,,,1.0,,74,2024-03-22
Adelaide,2024,147,Melbourne,5,L,5,10,4.0,20,30,,1.0,,5.0,1.0,2.0,5.0,3.0,3.0,,1.0,11,20,,,1.0,,,67,2024-03-29
Adelaide,2024,148,Carlton,6,W,5,10,5.0,17,27,,,,3.0,,4.0,6.0,6.0,1.0,2.0,,9,19,1.0,,,,,67,2024-04-05
Adelaide,2024,149,North Melbourne,8,W,5,6,4.0,18,24,,,,6.0,1.0,3.0,8.0,4.0,1.0,3.0,,12,11,,,1.0,,,72,2024-04-19
Adelaide,2024,150,Port Adelaide,9,W,5,10,4.0,18,28,,,,7.0,3.0,1.0,6.0,1.0,,1.0,1.0,11,16,,,,,,71,2024-04-26
Adelaide,2024,151,Brisbane Lions,10,D,5,8,1.0,20,28,,,,13.0,1.0,2.0,8.0,5.0,1.0,1.0,,15,12,,,,1.0,,76,2024-05-03
Adelaide,2024,152,Collingwood,11,L,5,9,4.0,25,34,,,,7.0,1.0,2.0,5.0,1.0,2.0,,,13,21,1.0,,,,1.0,65,2024-05-10
Adelaide,2024,153,West Coast,12,W,5,8,8.0,22,30,,1.0,,1.0,1.0,2.0,3.0,2.0,1.0,,,11,19,,,1.0,,1.0,71,2024-05-17
Adelaide,2024,154,Hawthorn,13,L,5,15,9.0,20,35,,,,7.0,2.0,5.0,7.0,5.0,2.0,3.0,,12,21,,,,,,68,2024-05-24
Adelaide,2024,155↓,Geelong,22,L,5,7,4.0,19,26,,,,4.0,3.0,2.0,4.0,2.0,2.0,2.0,,9,17,,,,,,68,2024-07-26
Adelaide,2024,156,Western Bulldogs,23,W,5,15,3.0,17,32,,,,3.0,,7.0,7.0,6.0,1.0,2.0,,18,14,,,,,1.0,78,2024-08-02
Adelaide,2024,157,Port Adelaide,24,L,5,15,3.0,14,29,,,,8.0,2.0,3.0,3.0,4.0,3.0,1.0,1.0,9,18,,,,,1.0,75,2024-08-09
Adelaide,2024,158,Sydney,25,L,5,9,1.0,19,28,,,,2.0,1.0,2.0,4.0,6.0,1.0,1.0,,15,13,,,,,,72,2024-08-16
Adelaide,2025,159,St Kilda,2,W,5,8,1.0,23,31,1.0,,,4.0,,1.0,7.0,5.0,,2.0,,12,18,,,,,,75,2025-03-08
Adelaide,2025,160,Essendon,3,W,5,13,7.0,19,32,,,,8.0,2.0,3.0,7.0,2.0,1.0,,,13,20,,,,,3.0,73,2025-03-15
