team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Fremantle,2017,13,Carlton,9,W,15,7.0,4.0,7.0,14.0,,,,2.0,3.0,1.0,1.0,3.0,,3.0,,4.0,9.0,1.0,,2.0,,,80.0,2017-04-26
Fremantle,2017,14,Adelaide,10,L,15,8.0,4.0,7.0,15.0,,,,3.0,2.0,2.0,,2.0,,1.0,,4.0,11.0,,,1.0,,,84.0,2017-05-03
Fremantle,2017,15,Collingwood,11,L,15,11.0,6.0,6.0,17.0,,,,2.0,4.0,2.0,,3.0,,,,5.0,13.0,1.0,,4.0,,,64.0,2017-05-10
Fremantle,2017,16,St Kilda,15,L,15,15.0,14.0,15.0,30.0,,,,5.0,2.0,4.0,,,,,,10.0,19.0,1.0,,4.0,,,96.0,2017-06-07
Fremantle,2017,17,North Melbourne,16,W,15,9.0,6.0,9.0,18.0,,,,3.0,4.0,,1.0,2.0,,1.0,,6.0,13.0,,,2.0,,,90.0,2017-06-14
Fremantle,2017,18,West Coast,17,L,15,7.0,3.0,4.0,11.0,,,,,2.0,2.0,,1.0,,,,1.0,9.0,,,2.0,,,84.0,2017-06-21
Fremantle,2017,19,Hawthorn,18,L,15,8.0,8.0,6.0,14.0,,,,3.0,5.0,1.0,,3.0,,1.0,,5.0,9.0,,,9.0,,,93.0,2017-06-28
Fremantle,2017,20,Greater Western Sydney,19,L,15,8.0,6.0,7.0,15.0,1.0,,,,1.0,2.0,,2.0,1.0,2.0,,4.0,12.0,1.0,,3.0,,,83.0,2017-07-05
Fremantle,2017,21,Gold Coast,20,W,15,9.0,6.0,12.0,21.0,,,,1.0,4.0,2.0,,2.0,2.0,1.0,,8.0,13.0,,,6.0,3.0,,85.0,2017-07-12
Fremantle,2017,22,Sydney,21,L,15,8.0,8.0,6.0,14.0,,,,2.0,,1.0,1.0,2.0,,,,5.0,9.0,,,3.0,1.0,,87.0,2017-07-19
Fremantle,2017,23,Richmond,22,L,15,6.0,2.0,6.0,12.0,,,,1.0,4.0,,,3.0,1.0,,,7.0,5.0,1.0,,3.0,,,86.0,2017-07-26
Fremantle,2017,24,Essendon,23,L,15,6.0,4.0,10.0,16.0,,,,,2.0,,,1.0,1.0,,,6.0,10.0,,,3.0,,,87.0,2017-08-02
Fremantle,2018,25,Richmond,7,L,15,5.0,2.0,7.0,12.0,,,,1.0,2.0,1.0,,1.0,3.0,,,6.0,7.0,1.0,,3.0,,,76.0,2018-04-12
Fremantle,2018,26,Melbourne,16,L,15,7.0,4.0,5.0,12.0,,,,2.0,4.0,,,1.0,1.0,,,3.0,9.0,,,,,,74.0,2018-06-14
Fremantle,2018,27,Port Adelaide,17,W,15,7.0,3.0,5.0,12.0,1.0,,,2.0,2.0,2.0,,1.0,,,,2.0,8.0,,,2.0,,,68.0,2018-06-21
Fremantle,2018,28,Essendon,18,L,15,7.0,4.0,6.0,13.0,,,,,5.0,,,1.0,1.0,,,3.0,11.0,,,3.0,,,76.0,2018-06-28
Fremantle,2018,29,Collingwood,23,L,15,11.0,5.0,6.0,17.0,,,,,2.0,1.0,,1.0,1.0,,,5.0,12.0,,,5.0,,,83.0,2018-08-02
Fremantle,2019,30,North Melbourne,1,W,15,9.0,4.0,5.0,14.0,,1.0,,2.0,,1.0,,5.0,,1.0,,5.0,9.0,2.0,1.0,2.0,,1.0,87.0,2019-03-01
Fremantle,2019,31,Gold Coast,2,L,15,9.0,5.0,5.0,14.0,,,,1.0,4.0,,4.0,2.0,,2.0,,6.0,9.0,1.0,,8.0,,,86.0,2019-03-08
Fremantle,2019,32,St Kilda,3,W,15,9.0,4.0,3.0,12.0,1.0,,,2.0,1.0,4.0,1.0,3.0,2.0,,,6.0,6.0,,,6.0,,,72.0,2019-03-15
Fremantle,2019,33,West Coast,4,L,15,7.0,5.0,4.0,11.0,,,,4.0,1.0,2.0,,3.0,2.0,3.0,,5.0,6.0,2.0,,5.0,,,87.0,2019-03-22
Fremantle,2019,34,Greater Western Sydney,5,W,15,10.0,7.0,6.0,16.0,,1.0,,2.0,5.0,,1.0,,,,,5.0,9.0,1.0,1.0,2.0,,,73.0,2019-03-29
Fremantle,2019,35,Western Bulldogs,6,W,15,10.0,6.0,7.0,17.0,,,,,2.0,,,1.0,,,,8.0,9.0,1.0,,2.0,,,80.0,2019-04-05
Fremantle,2019,36,Adelaide,7,L,15,6.0,1.0,9.0,15.0,,,,1.0,1.0,1.0,,,,,,7.0,10.0,,,9.0,,,87.0,2019-04-12
Fremantle,2019,37,Richmond,8,L,15,4.0,3.0,8.0,12.0,,,,,,1.0,1.0,2.0,,,,6.0,7.0,,,7.0,,,80.0,2019-04-19
Fremantle,2019,38,Essendon,9,L,15,10.0,7.0,5.0,15.0,,,,,3.0,2.0,,2.0,1.0,,,3.0,12.0,,,1.0,,,86.0,2019-04-26
Fremantle,2019,39,Brisbane Lions,10,W,15,5.0,4.0,8.0,13.0,,,,2.0,,,1.0,2.0,1.0,1.0,,5.0,8.0,,,2.0,,,79.0,2019-05-03
Fremantle,2019,40,Collingwood,11,W,15,6.0,2.0,5.0,11.0,1.0,,,1.0,1.0,,,5.0,1.0,1.0,,8.0,5.0,1.0,,6.0,,,86.0,2019-05-10
Fremantle,2019,41,Port Adelaide,13,W,15,8.0,5.0,9.0,17.0,,,,1.0,2.0,,,3.0,2.0,,,6.0,11.0,1.0,,1.0,,,79.0,2019-05-24
Fremantle,2019,42,Melbourne,14,L,15,9.0,3.0,8.0,17.0,,,,1.0,3.0,,,4.0,,3.0,,8.0,7.0,,,3.0,,,88.0,2019-05-31
Fremantle,2019,43,Carlton,15,L,15,13.0,4.0,12.0,25.0,,,,3.0,3.0,1.0,1.0,3.0,,1.0,,10.0,15.0,,,6.0,,,77.0,2019-06-07
Fremantle,2019,44,West Coast,16,L,15,7.0,6.0,10.0,17.0,,,,1.0,2.0,1.0,,6.0,1.0,2.0,,9.0,9.0,1.0,,6.0,,,85.0,2019-06-14
Fremantle,2019,45,Hawthorn,17,L,15,9.0,4.0,8.0,17.0,,,,,,2.0,,4.0,1.0,1.0,,8.0,9.0,1.0,,2.0,,,83.0,2019-06-21
Fremantle,2019,46,Sydney,18,W,15,8.0,8.0,9.0,17.0,,,,2.0,5.0,1.0,2.0,2.0,,1.0,,8.0,11.0,,,4.0,,,84.0,2019-06-28
Fremantle,2019,47,Geelong,20,W,15,10.0,7.0,12.0,22.0,,,,3.0,2.0,2.0,1.0,1.0,2.0,1.0,,9.0,13.0,3.0,,4.0,,,80.0,2019-07-12
Fremantle,2019,48,St Kilda,21,L,15,8.0,4.0,9.0,17.0,,,,1.0,4.0,,,3.0,,1.0,,7.0,10.0,,,4.0,,,75.0,2019-07-19
Fremantle,2019,49,Essendon,22,L,15,10.0,6.0,12.0,22.0,,,,,1.0,4.0,1.0,2.0,2.0,1.0,,9.0,14.0,1.0,,3.0,,,75.0,2019-07-26
Fremantle,2019,50,Port Adelaide,23,L,15,9.0,5.0,5.0,14.0,,,,,,2.0,1.0,5.0,,2.0,,5.0,12.0,,,8.0,,,79.0,2019-08-02
Fremantle,2020,51,Essendon,1,L,15,5.0,3.0,2.0,7.0,,,,,1.0,,,,,,,2.0,5.0,,,1.0,,,73.0,2020-03-01
Fremantle,2020,52,Brisbane Lions,2,L,15,5.0,1.0,2.0,7.0,,,,,2.0,2.0,,1.0,2.0,1.0,,4.0,2.0,1.0,,3.0,,,81.0,2020-03-08
Fremantle,2020,53,Port Adelaide,3,L,15,5.0,4.0,4.0,9.0,,,,4.0,2.0,,,1.0,,,,3.0,6.0,,,2.0,,,83.0,2020-03-15
Fremantle,2020,54,Gold Coast,4,L,15,12.0,6.0,5.0,17.0,,,,,2.0,4.0,,2.0,3.0,,,6.0,11.0,2.0,,2.0,,,82.0,2020-03-22
Fremantle,2020,55,Adelaide,5,W,15,9.0,8.0,4.0,13.0,,,,1.0,2.0,,,2.0,,,,1.0,11.0,,,1.0,,,92.0,2020-03-29
Fremantle,2020,56,St Kilda,6,W,15,7.0,4.0,3.0,10.0,,,,1.0,1.0,,,1.0,1.0,1.0,,3.0,7.0,,,6.0,,,93.0,2020-04-05
Fremantle,2020,57,West Coast,7,L,15,6.0,6.0,5.0,11.0,,,,,3.0,,,1.0,,1.0,,5.0,5.0,1.0,,3.0,,,73.0,2020-04-12
Fremantle,2020,58,Geelong,8,L,15,7.0,1.0,2.0,9.0,,,,4.0,,1.0,,1.0,1.0,1.0,,4.0,4.0,,,6.0,,,95.0,2020-04-19
Fremantle,2020,59,Collingwood,9,W,15,13.0,8.0,4.0,17.0,,,,,1.0,,,2.0,,,,3.0,14.0,1.0,,2.0,,,89.0,2020-04-26
Fremantle,2020,60,Hawthorn,11,W,15,13.0,7.0,3.0,16.0,,,,1.0,3.0,2.0,,2.0,1.0,1.0,,3.0,14.0,,,3.0,,,88.0,2020-05-10
Fremantle,2020,61,Carlton,12,L,15,8.0,3.0,3.0,11.0,,,,3.0,3.0,,1.0,1.0,,,,5.0,6.0,1.0,,4.0,1.0,,85.0,2020-05-17
Fremantle,2020,62,Sydney,13,W,15,7.0,3.0,3.0,10.0,,,,1.0,4.0,1.0,,3.0,,1.0,,5.0,6.0,,,2.0,,,82.0,2020-05-24
Fremantle,2020,63,Greater Western Sydney,14,L,15,7.0,3.0,6.0,13.0,,,,3.0,4.0,,,2.0,1.0,1.0,,4.0,8.0,,,5.0,1.0,,79.0,2020-05-31
Fremantle,2020,64,Richmond,15,L,15,8.0,5.0,7.0,15.0,,,,1.0,3.0,1.0,1.0,2.0,,1.0,,7.0,8.0,,1.0,1.0,,,85.0,2020-06-07
Fremantle,2020,65,Melbourne,16,W,15,10.0,6.0,10.0,20.0,,,,,1.0,1.0,1.0,2.0,1.0,,,7.0,13.0,,,3.0,,,90.0,2020-06-14
Fremantle,2020,66,North Melbourne,17,W,15,10.0,8.0,5.0,15.0,,,,,,3.0,,1.0,1.0,,,4.0,11.0,1.0,,2.0,,,80.0,2020-06-21
Fremantle,2020,67,Western Bulldogs,18,L,15,8.0,3.0,9.0,17.0,,,,1.0,2.0,,1.0,2.0,,1.0,,5.0,11.0,1.0,,3.0,,,82.0,2020-06-28
Fremantle,2021,68,Melbourne,1,L,15,9.0,4.0,7.0,16.0,,,,2.0,5.0,1.0,1.0,5.0,2.0,1.0,,7.0,11.0,,,3.0,,,82.0,2021-03-01
Fremantle,2021,69,Greater Western Sydney,2,W,15,14.0,6.0,10.0,24.0,,1.0,,1.0,,1.0,,1.0,1.0,,,3.0,21.0,,1.0,3.0,,,89.0,2021-03-08
Fremantle,2021,70,Carlton,3,L,15,9.0,4.0,7.0,16.0,,,,2.0,3.0,2.0,,8.0,1.0,2.0,,7.0,11.0,,,6.0,,,89.0,2021-03-15
Fremantle,2021,71,Hawthorn,4,W,15,8.0,5.0,12.0,20.0,,,,1.0,2.0,2.0,2.0,6.0,,2.0,,8.0,14.0,,,4.0,,,89.0,2021-03-22
Fremantle,2021,72,Adelaide,5,W,15,9.0,4.0,7.0,16.0,,,,3.0,3.0,2.0,1.0,1.0,,,,6.0,11.0,,,3.0,,,86.0,2021-03-29
Fremantle,2021,73,North Melbourne,6,W,15,16.0,5.0,11.0,27.0,,,,3.0,2.0,2.0,2.0,2.0,2.0,,,8.0,20.0,,,3.0,1.0,1.0,95.0,2021-04-05
Fremantle,2021,74↓,West Coast,7,L,15,3.0,,4.0,7.0,,,,,,,1.0,2.0,,,,3.0,5.0,,,,,,27.0,2021-04-12
Fremantle,2021,75,Geelong,18,L,15,7.0,1.0,6.0,13.0,,,,,3.0,1.0,,1.0,,,,6.0,7.0,,,3.0,,,82.0,2021-06-28
Fremantle,2022,76,Brisbane Lions,12,W,15,10.0,5.0,8.0,18.0,,,,,2.0,4.0,,3.0,,2.0,,2.0,16.0,,,3.0,,,81.0,2022-05-17
Fremantle,2022,77,Hawthorn,13,W,15,13.0,7.0,9.0,22.0,,,,1.0,6.0,,,5.0,1.0,3.0,,6.0,18.0,,,6.0,,,81.0,2022-05-24
Fremantle,2022,78,Carlton,15,L,15,8.0,7.0,10.0,18.0,,,,2.0,3.0,,2.0,1.0,,,,4.0,13.0,,,1.0,1.0,,79.0,2022-06-07
Fremantle,2022,79,Port Adelaide,16,W,15,12.0,6.0,12.0,24.0,,,,2.0,2.0,3.0,6.0,3.0,,2.0,,7.0,19.0,,,3.0,,,81.0,2022-06-14
Fremantle,2022,80,St Kilda,17,W,15,2.0,2.0,9.0,11.0,,,,,,1.0,1.0,1.0,,,,5.0,7.0,,,2.0,,,78.0,2022-06-21
Fremantle,2022,81,Sydney,18,L,15,,,,,,,,,,,,,,,,,,,,,,,,2022-06-28
Fremantle,2023,82,St Kilda,1,L,15,9.0,5.0,7.0,16.0,,,,1.0,2.0,6.0,2.0,,,,,5.0,10.0,1.0,,2.0,,,83.0,2023-03-01
Fremantle,2023,83,North Melbourne,2,L,15,10.0,5.0,6.0,16.0,,,,2.0,2.0,4.0,3.0,2.0,1.0,,,3.0,13.0,,,3.0,,,81.0,2023-03-08
Fremantle,2023,84,West Coast,3,W,15,3.0,,9.0,12.0,,,,,1.0,1.0,,,,,,5.0,6.0,,,3.0,,,82.0,2023-03-15
Fremantle,2023,85,Adelaide,4,L,15,7.0,1.0,12.0,19.0,1.0,,,2.0,2.0,3.0,1.0,2.0,3.0,,,4.0,14.0,,,2.0,,,84.0,2023-03-22
Fremantle,2023,86,Gold Coast,5,W,15,5.0,1.0,5.0,10.0,,,,4.0,,2.0,2.0,2.0,,,,2.0,8.0,,,1.0,,1.0,88.0,2023-03-29
Fremantle,2023,87,Western Bulldogs,6,L,15,5.0,3.0,5.0,10.0,,,,,2.0,4.0,2.0,1.0,,1.0,,4.0,8.0,,,4.0,,2.0,80.0,2023-04-05
Fremantle,2023,88,Brisbane Lions,7,L,15,12.0,6.0,4.0,16.0,,,,1.0,5.0,,,1.0,1.0,,,3.0,14.0,,,2.0,,,76.0,2023-04-12
Fremantle,2023,89,Hawthorn,8,W,15,10.0,8.0,7.0,17.0,,,,,5.0,,,1.0,,1.0,,6.0,9.0,1.0,,5.0,1.0,,80.0,2023-04-19
Fremantle,2023,90,Sydney,9,W,15,6.0,4.0,3.0,9.0,1.0,,,3.0,2.0,1.0,,,,,,2.0,9.0,,,2.0,,,75.0,2023-04-26
Fremantle,2023,91,Geelong,10,W,15,8.0,7.0,8.0,16.0,,,,,3.0,1.0,1.0,3.0,,,,3.0,13.0,1.0,,2.0,,,73.0,2023-05-03
Fremantle,2023,92,Melbourne,11,W,15,11.0,8.0,6.0,17.0,,,,3.0,2.0,,1.0,3.0,1.0,1.0,,4.0,13.0,1.0,,1.0,,,77.0,2023-05-10
Fremantle,2023,93,Richmond,13,L,15,6.0,2.0,6.0,12.0,,1.0,,6.0,6.0,2.0,,2.0,,,,3.0,8.0,,,3.0,,,79.0,2023-05-24
Fremantle,2023,94,Greater Western Sydney,14,L,15,8.0,4.0,4.0,12.0,,,,3.0,,3.0,,1.0,,,,2.0,10.0,,,2.0,,,79.0,2023-05-31
Fremantle,2023,95,Essendon,15,W,15,9.0,6.0,5.0,14.0,,,,,,2.0,,1.0,,,,3.0,11.0,,,1.0,,,86.0,2023-06-07
Fremantle,2023,96,Western Bulldogs,16,L,15,8.0,2.0,7.0,15.0,,,,2.0,2.0,,,3.0,,1.0,,4.0,13.0,,,5.0,,,80.0,2023-06-14
Fremantle,2023,97,Carlton,17,L,15,9.0,5.0,2.0,11.0,,,,1.0,3.0,2.0,,1.0,1.0,1.0,,2.0,10.0,,,6.0,,1.0,78.0,2023-06-21
Fremantle,2023,98,Collingwood,18,L,15,9.0,5.0,2.0,11.0,,,,1.0,1.0,,,1.0,1.0,,,4.0,8.0,1.0,,3.0,,,86.0,2023-06-28
Fremantle,2023,99,Sydney,19,L,15,10.0,5.0,7.0,17.0,,,,3.0,2.0,1.0,,3.0,1.0,1.0,,3.0,12.0,,,3.0,,,83.0,2023-07-05
Fremantle,2023,100,Geelong,20,W,15,8.0,5.0,4.0,12.0,,,,2.0,2.0,3.0,,1.0,,,,6.0,7.0,1.0,,2.0,,,73.0,2023-07-12
Fremantle,2023,101↓,Brisbane Lions,21,L,15,4.0,3.0,1.0,5.0,,,,1.0,1.0,,,1.0,,,,1.0,3.0,,,1.0,,,56.0,2023-07-19
Fremantle,2024,102,Brisbane Lions,2,W,15,9.0,6.0,3.0,12.0,,,,1.0,,1.0,,3.0,,,,4.0,9.0,,,4.0,,,86.0,2024-03-08
Fremantle,2024,103,North Melbourne,3,W,15,5.0,4.0,5.0,10.0,,,,5.0,2.0,1.0,1.0,1.0,1.0,1.0,,3.0,8.0,1.0,,4.0,,,81.0,2024-03-15
Fremantle,2024,104,Adelaide,4,W,15,12.0,8.0,6.0,18.0,,,,,4.0,1.0,,2.0,1.0,2.0,,5.0,12.0,1.0,,2.0,,,79.0,2024-03-22
Fremantle,2024,105,Carlton,5,L,15,7.0,3.0,7.0,14.0,,,,,3.0,2.0,,1.0,1.0,1.0,,5.0,8.0,,,1.0,,,73.0,2024-03-29
Fremantle,2024,106,Port Adelaide,6,L,15,5.0,4.0,5.0,10.0,,,,1.0,2.0,,1.0,3.0,1.0,2.0,,1.0,10.0,,,3.0,,,71.0,2024-04-13
Fremantle,2024,107,West Coast,7,L,15,9.0,6.0,5.0,14.0,,,,2.0,2.0,,,1.0,,1.0,,1.0,13.0,,,2.0,,,84.0,2024-04-20
