team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2019,23,Port Adelaide,7,W,41,7,3.0,3.0,10,2.0,1.0,,1.0,,4.0,1.0,1.0,,,,6.0,6,,3.0,1.0,,1.0,92,2019-04-12
Collingwood,2019,24,Carlton,8,W,41,10,7.0,5.0,15,1.0,,,4.0,,4.0,1.0,2.0,2.0,1.0,,5.0,10,,2.0,2.0,,1.0,93,2019-04-19
Collingwood,2019,25,St Kilda,9,W,41,10,8.0,4.0,14,4.0,1.0,,1.0,,1.0,,1.0,2.0,,1.0,7.0,8,1.0,4.0,3.0,,2.0,88,2019-04-26
Collingwood,2019,26,Sydney,10,W,41,11,5.0,1.0,12,1.0,3.0,,1.0,,6.0,,2.0,1.0,1.0,,4.0,8,2.0,1.0,3.0,,1.0,91,2019-05-03
Collingwood,2019,27,Fremantle,11,L,41,9,9.0,9.0,18,,3.0,,1.0,,5.0,,3.0,1.0,,,6.0,13,2.0,3.0,2.0,1.0,,91,2019-05-10
Collingwood,2019,28,Melbourne,12,W,41,11,4.0,9.0,20,1.0,1.0,,2.0,2.0,6.0,1.0,5.0,2.0,,,12.0,10,,,5.0,1.0,2.0,89,2019-05-17
Collingwood,2019,29,Western Bulldogs,14,W,41,8,5.0,4.0,12,1.0,,,,1.0,4.0,,1.0,,,,5.0,7,2.0,1.0,1.0,,,87,2019-05-31
Collingwood,2019,30,North Melbourne,15,L,41,11,3.0,3.0,14,1.0,1.0,,3.0,,3.0,1.0,4.0,3.0,,,6.0,6,,1.0,1.0,,,97,2019-06-07
Collingwood,2019,31,Hawthorn,16,L,41,8,7.0,4.0,12,1.0,1.0,,4.0,,,,1.0,2.0,,,6.0,6,2.0,2.0,2.0,,,91,2019-06-14
Collingwood,2019,32,West Coast,17,W,41,14,10.0,5.0,19,4.0,1.0,,3.0,,4.0,,3.0,1.0,,,9.0,10,5.0,3.0,2.0,,2.0,93,2019-06-21
Collingwood,2019,33,Greater Western Sydney,18,L,41,6,3.0,2.0,8,,1.0,,3.0,,4.0,,1.0,2.0,,,3.0,5,,1.0,2.0,,1.0,85,2019-06-28
Collingwood,2019,34,Richmond,19,L,41,8,4.0,4.0,12,2.0,,,,,,,3.0,2.0,1.0,,8.0,4,2.0,1.0,,,,82,2019-07-05
Collingwood,2019,35,Gold Coast,20,W,41,7,10.0,7.0,14,2.0,2.0,,2.0,1.0,2.0,,2.0,,2.0,,7.0,8,4.0,4.0,2.0,,1.0,91,2019-07-12
Collingwood,2019,36,Melbourne,21,W,41,8,7.0,4.0,12,4.0,1.0,,6.0,1.0,2.0,,2.0,1.0,1.0,1.0,5.0,7,2.0,3.0,2.0,,,87,2019-07-19
Collingwood,2019,37,Adelaide,22,W,41,9,5.0,3.0,12,,1.0,,2.0,,3.0,,3.0,,1.0,,5.0,7,1.0,,1.0,,,93,2019-07-26
Collingwood,2019,38,Essendon,23,W,41,10,4.0,1.0,11,4.0,1.0,,1.0,,2.0,,3.0,2.0,1.0,,6.0,5,2.0,3.0,2.0,,,92,2019-08-02
Collingwood,2019,39,Geelong,QF,W,41,7,5.0,7.0,14,,2.0,,4.0,,3.0,1.0,1.0,1.0,,,5.0,8,1.0,1.0,3.0,,,96,2019-03-01
Collingwood,2019,40,Greater Western Sydney,PF,L,41,2,,,2,,,,3.0,,,,,,,,,1,,,,,,76,2019-03-01
Collingwood,2020,41,Western Bulldogs,1,W,41,9,8.0,2.0,11,3.0,,,3.0,,4.0,,1.0,,1.0,2.0,3.0,8,2.0,4.0,1.0,,1.0,82,2020-03-01
Collingwood,2020,42,Richmond,2,D,41,6,4.0,3.0,9,,1.0,,,,4.0,,5.0,1.0,3.0,,7.0,2,3.0,3.0,1.0,,,88,2020-03-08
Collingwood,2020,43,St Kilda,3,W,41,7,6.0,2.0,9,2.0,,,2.0,,2.0,,2.0,,,,6.0,5,1.0,2.0,2.0,,,90,2020-03-15
Collingwood,2020,44,Greater Western Sydney,4,L,41,4,2.0,1.0,5,2.0,1.0,,3.0,,,,4.0,1.0,2.0,,2.0,4,,1.0,,,,87,2020-03-22
Collingwood,2020,45,Essendon,5,L,41,6,1.0,3.0,9,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,3.0,5,,1.0,4.0,,,97,2020-03-29
Collingwood,2020,46,Hawthorn,6,W,41,9,5.0,,9,4.0,1.0,,2.0,,2.0,,3.0,2.0,1.0,3.0,5.0,5,1.0,4.0,3.0,,,85,2020-04-05
Collingwood,2020,47,Geelong,7,W,41,3,4.0,4.0,7,,,,1.0,,2.0,1.0,2.0,,1.0,,4.0,3,2.0,1.0,2.0,,1.0,95,2020-04-12
Collingwood,2020,48,West Coast,8,L,41,5,2.0,4.0,9,,2.0,,1.0,,1.0,1.0,2.0,1.0,2.0,,8.0,2,1.0,1.0,,,,90,2020-04-19
Collingwood,2020,49,Fremantle,9,L,41,7,2.0,4.0,11,1.0,,,1.0,,3.0,,2.0,,,,7.0,4,,1.0,2.0,,1.0,90,2020-04-26
Collingwood,2020,50,Sydney,10,W,41,10,9.0,5.0,15,,1.0,,2.0,,4.0,,2.0,,1.0,,7.0,9,1.0,,2.0,,,95,2020-05-03
Collingwood,2020,51,Adelaide,11,W,41,7,5.0,6.0,13,1.0,1.0,,4.0,,1.0,,3.0,1.0,,,7.0,6,1.0,2.0,,,,94,2020-05-10
Collingwood,2020,52,Melbourne,12,L,41,1,1.0,,1,,,,,,,,,,,,,1,,,,,,26,2020-05-17
Collingwood,2020,53,Carlton,14,W,41,6,2.0,3.0,9,2.0,,,2.0,,2.0,,1.0,1.0,1.0,,5.0,4,,,,,,91,2020-05-31
Collingwood,2020,54,Brisbane Lions,15,L,41,6,4.0,1.0,7,1.0,,,1.0,,3.0,,4.0,1.0,2.0,,4.0,3,2.0,1.0,1.0,,,84,2020-06-07
Collingwood,2020,55,Gold Coast,17,W,41,7,4.0,2.0,9,1.0,1.0,,2.0,,3.0,,1.0,1.0,,,3.0,5,1.0,,,,,80,2020-06-21
Collingwood,2020,56,Port Adelaide,18,L,41,4,3.0,5.0,9,2.0,,,4.0,,1.0,,1.0,,,,6.0,3,1.0,1.0,1.0,,,81,2020-06-28
Collingwood,2020,57,West Coast,EF,W,41,8,4.0,2.0,10,3.0,,,1.0,,4.0,,3.0,2.0,1.0,,5.0,5,2.0,2.0,3.0,,,95,2020-03-01
Collingwood,2020,58,Geelong,SF,L,41,5,2.0,1.0,6,2.0,,,2.0,,1.0,,1.0,1.0,1.0,,3.0,3,,1.0,1.0,,,87,2020-03-01
Collingwood,2021,59,Western Bulldogs,1,L,41,7,6.0,4.0,11,2.0,2.0,,2.0,,3.0,,3.0,,1.0,,4.0,7,1.0,2.0,1.0,,,81,2021-03-01
Collingwood,2021,60,Carlton,2,W,41,8,6.0,1.0,9,3.0,,,1.0,,3.0,,3.0,1.0,2.0,,4.0,4,2.0,3.0,,,,86,2021-03-08
Collingwood,2021,61,Brisbane Lions,3,L,41,11,6.0,2.0,13,2.0,,,2.0,,5.0,,6.0,2.0,1.0,,5.0,8,2.0,1.0,1.0,,,88,2021-03-15
Collingwood,2021,62,Greater Western Sydney,4,L,41,5,3.0,2.0,7,1.0,2.0,,2.0,,2.0,,3.0,1.0,2.0,,4.0,3,1.0,2.0,1.0,,,81,2021-03-22
Collingwood,2021,63,West Coast,5,L,41,10,4.0,1.0,11,2.0,5.0,,2.0,,3.0,,2.0,2.0,1.0,,9.0,4,2.0,1.0,1.0,,,72,2021-03-29
Collingwood,2021,64,Essendon,6,L,41,6,4.0,,6,1.0,2.0,,1.0,,3.0,1.0,,,,,3.0,3,1.0,2.0,,,1.0,93,2021-04-05
Collingwood,2021,65,Gold Coast,7,L,41,20,12.0,4.0,24,4.0,2.0,,1.0,,8.0,,3.0,2.0,,,7.0,14,1.0,5.0,3.0,,,91,2021-04-12
Collingwood,2021,66,North Melbourne,8,W,41,6,4.0,2.0,8,2.0,,,2.0,,2.0,,2.0,,,,3.0,4,1.0,1.0,,,1.0,85,2021-04-19
Collingwood,2021,67,Sydney,9,L,41,2,,4.0,6,,1.0,,4.0,,1.0,,,1.0,,,3.0,2,,,1.0,,,89,2021-04-26
Collingwood,2021,68,Port Adelaide,10,L,41,8,4.0,3.0,11,,,,,,3.0,,2.0,,,,5.0,6,1.0,1.0,1.0,,,79,2021-05-03
Collingwood,2021,69,Geelong,11,L,41,8,5.0,1.0,9,1.0,3.0,,2.0,,3.0,,3.0,1.0,1.0,,5.0,3,2.0,2.0,1.0,,,92,2021-05-10
Collingwood,2021,70,Adelaide,12,W,41,4,6.0,2.0,6,,,,4.0,,3.0,,4.0,,3.0,,2.0,4,2.0,,1.0,,1.0,94,2021-05-17
Collingwood,2021,71,Melbourne,13,W,41,10,7.0,2.0,12,3.0,1.0,,1.0,,2.0,,4.0,,2.0,,4.0,7,2.0,5.0,1.0,,,91,2021-05-24
Collingwood,2021,72,Fremantle,15,L,41,10,7.0,3.0,13,1.0,4.0,,1.0,,1.0,,2.0,,1.0,,7.0,6,2.0,2.0,1.0,,1.0,82,2021-06-07
Collingwood,2021,73,St Kilda,16,L,41,6,6.0,2.0,8,2.0,1.0,,,,1.0,,2.0,,1.0,,3.0,4,2.0,4.0,1.0,,1.0,82,2021-06-14
Collingwood,2021,74,Richmond,17,W,41,9,5.0,6.0,15,1.0,3.0,,3.0,1.0,3.0,1.0,6.0,,2.0,,4.0,10,,2.0,2.0,,,94,2021-06-21
Collingwood,2021,75,Carlton,18,L,41,11,9.0,3.0,14,1.0,1.0,,3.0,,4.0,,4.0,2.0,1.0,,6.0,8,2.0,1.0,,,1.0,89,2021-06-28
Collingwood,2021,76,Port Adelaide,19,L,41,10,8.0,1.0,11,3.0,3.0,,2.0,,2.0,,,2.0,,,5.0,8,2.0,6.0,1.0,,1.0,90,2021-07-05
Collingwood,2021,77,West Coast,20,W,41,12,11.0,3.0,15,2.0,,,,,2.0,1.0,,,,,3.0,12,,3.0,1.0,,,82,2021-07-12
Collingwood,2021,78,Hawthorn,21,L,41,7,6.0,1.0,8,2.0,,,1.0,,1.0,,2.0,,1.0,,2.0,4,2.0,1.0,,,,87,2021-07-19
Collingwood,2021,79,Brisbane Lions,22,L,41,8,4.0,3.0,11,1.0,4.0,,1.0,,2.0,,2.0,2.0,,,4.0,6,1.0,2.0,1.0,,,86,2021-07-26
Collingwood,2022,80,St Kilda,1,W,41,9,4.0,5.0,14,3.0,2.0,,3.0,,,,2.0,2.0,1.0,,7.0,7,1.0,2.0,,,1.0,90,2022-03-01
Collingwood,2022,81,Adelaide,2,W,41,8,3.0,3.0,11,1.0,1.0,,,,1.0,,2.0,1.0,,,4.0,7,1.0,1.0,,,1.0,86,2022-03-08
Collingwood,2022,82,Geelong,3,L,41,4,1.0,3.0,7,2.0,1.0,1.0,4.0,,,2.0,2.0,3.0,1.0,,6.0,1,,1.0,3.0,,,86,2022-03-15
Collingwood,2022,83,West Coast,4,L,41,10,8.0,3.0,13,2.0,1.0,,2.0,,4.0,,4.0,1.0,2.0,,7.0,6,6.0,5.0,1.0,,1.0,87,2022-03-22
Collingwood,2022,84,Essendon,6,W,41,7,3.0,1.0,8,4.0,,,1.0,,,,3.0,1.0,1.0,,5.0,2,2.0,2.0,,,,94,2022-04-05
Collingwood,2022,85,Gold Coast,7,W,41,10,7.0,3.0,13,4.0,1.0,,1.0,,2.0,,5.0,1.0,3.0,,6.0,8,3.0,4.0,4.0,,,92,2022-04-12
Collingwood,2022,86,Richmond,8,L,41,6,4.0,2.0,8,2.0,1.0,,3.0,,1.0,,2.0,,1.0,,4.0,5,,2.0,1.0,,,87,2022-04-19
Collingwood,2022,87,Western Bulldogs,9,L,41,5,6.0,4.0,9,1.0,2.0,,3.0,,1.0,,3.0,,1.0,,3.0,7,,3.0,1.0,,,90,2022-04-26
Collingwood,2022,88,Fremantle,10,W,41,5,1.0,1.0,6,2.0,,,6.0,,1.0,,1.0,2.0,1.0,,3.0,2,,,1.0,,,89,2022-05-03
Collingwood,2022,89,Carlton,11,W,41,3,3.0,2.0,5,,1.0,,1.0,,1.0,,2.0,,2.0,,2.0,3,1.0,2.0,2.0,,2.0,95,2022-05-10
Collingwood,2022,90,Hawthorn,12,W,41,7,2.0,4.0,11,1.0,3.0,,2.0,1.0,1.0,,2.0,2.0,1.0,,7.0,4,1.0,2.0,1.0,,1.0,89,2022-05-17
Collingwood,2022,91,Melbourne,13,W,41,11,10.0,5.0,16,4.0,,,,,4.0,,3.0,,1.0,3.0,8.0,8,5.0,6.0,2.0,,,91,2022-05-24
Collingwood,2022,92,Greater Western Sydney,15,W,41,7,3.0,4.0,11,2.0,3.0,,,,2.0,,1.0,1.0,,,4.0,6,1.0,2.0,,,1.0,95,2022-06-07
Collingwood,2022,93,Gold Coast,16,W,41,8,8.0,5.0,13,1.0,1.0,,,,2.0,,4.0,,,,3.0,10,1.0,3.0,1.0,,,94,2022-06-14
Collingwood,2022,94,North Melbourne,17,W,41,4,4.0,,4,1.0,2.0,,,,,,2.0,,1.0,,2.0,4,1.0,3.0,1.0,,,97,2022-06-21
Collingwood,2022,95,Adelaide,18,W,41,10,1.0,,10,2.0,,1.0,6.0,,3.0,,3.0,1.0,,,4.0,2,,1.0,,,1.0,90,2022-06-28
Collingwood,2022,96,Essendon,19,W,41,5,2.0,7.0,12,2.0,,,3.0,,1.0,,2.0,1.0,1.0,,6.0,4,1.0,1.0,1.0,,1.0,96,2022-07-05
Collingwood,2022,97,Melbourne,21,W,41,5,3.0,4.0,9,2.0,1.0,,1.0,,1.0,,1.0,,1.0,,3.0,6,1.0,1.0,1.0,,1.0,97,2022-07-19
Collingwood,2022,98,Sydney,22,L,41,4,1.0,2.0,6,1.0,,,3.0,,1.0,,2.0,,,,1.0,4,,,2.0,,,96,2022-07-26
Collingwood,2022,99,Carlton,23,W,41,5,4.0,1.0,6,,3.0,,1.0,,,,4.0,,3.0,,1.0,4,1.0,3.0,,,,83,2022-08-02
Collingwood,2022,100,Geelong,QF,L,41,5,1.0,1.0,6,1.0,1.0,,3.0,,1.0,,1.0,1.0,,,3.0,3,,1.0,2.0,,,93,2022-03-01
Collingwood,2022,101,Fremantle,SF,W,41,5,5.0,4.0,9,2.0,1.0,,,,2.0,,,,,,4.0,6,2.0,4.0,1.0,,,84,2022-03-01
Collingwood,2022,102,Sydney,PF,L,41,7,3.0,1.0,8,1.0,,,3.0,,4.0,,3.0,,,,6.0,2,2.0,1.0,,,,80,2022-03-01
Collingwood,2023,103,Geelong,1,W,41,6,5.0,3.0,9,2.0,1.0,,2.0,,2.0,,3.0,2.0,1.0,,4.0,5,1.0,2.0,1.0,,,85,2023-03-01
Collingwood,2023,104↓,Port Adelaide,2,W,41,8,5.0,2.0,10,3.0,1.0,,1.0,,,,2.0,,,,2.0,8,1.0,3.0,,,,75,2023-03-08
Collingwood,2023,105,Richmond,3,W,41,9,4.0,2.0,11,1.0,,,7.0,,2.0,,3.0,1.0,1.0,,5.0,4,2.0,1.0,2.0,,,93,2023-03-15
Collingwood,2023,106,Brisbane Lions,4,L,41,10,4.0,3.0,13,3.0,1.0,,,,3.0,,3.0,,1.0,,8.0,4,2.0,2.0,1.0,,,98,2023-03-22
Collingwood,2023,107,St Kilda,5,W,41,8,6.0,9.0,17,2.0,,,,,2.0,1.0,,,,,8.0,9,1.0,2.0,3.0,,,91,2023-03-29
Collingwood,2023,108,Essendon,6,W,41,4,3.0,2.0,6,,1.0,,1.0,,2.0,,3.0,,2.0,,3.0,3,,1.0,3.0,,1.0,93,2023-04-05
Collingwood,2023,109,Adelaide,7,W,41,5,1.0,2.0,7,3.0,,,3.0,,1.0,,1.0,,1.0,,3.0,4,,1.0,2.0,,,97,2023-04-12
Collingwood,2023,110,Sydney,8,W,41,9,4.0,1.0,10,5.0,1.0,,1.0,,2.0,,1.0,1.0,,3.0,4.0,5,1.0,2.0,,,,100,2023-04-19
Collingwood,2023,111,Greater Western Sydney,9,W,41,6,2.0,2.0,8,2.0,1.0,,2.0,,,1.0,4.0,1.0,1.0,,3.0,4,,2.0,1.0,,1.0,93,2023-04-26
Collingwood,2023,112,Carlton,10,W,41,9,8.0,1.0,10,4.0,,,2.0,,3.0,,2.0,,1.0,1.0,4.0,7,2.0,3.0,1.0,,,97,2023-05-03
Collingwood,2023,113,North Melbourne,11,W,41,8,7.0,,8,3.0,,,2.0,,3.0,,1.0,,,,1.0,7,1.0,3.0,1.0,,,92,2023-05-10
Collingwood,2023,114,West Coast,12,W,41,14,11.0,1.0,15,3.0,2.0,,1.0,,5.0,,2.0,,1.0,,7.0,9,5.0,7.0,1.0,,2.0,94,2023-05-17
Collingwood,2023,115,Melbourne,13,L,41,7,3.0,1.0,8,1.0,3.0,,1.0,,4.0,,1.0,1.0,,,3.0,5,,2.0,5.0,,,96,2023-05-24
Collingwood,2023,116,Adelaide,15,W,41,6,2.0,2.0,8,,2.0,,1.0,,,,3.0,,1.0,,4.0,3,1.0,1.0,,,,90,2023-06-07
Collingwood,2023,117,Gold Coast,16,W,41,6,4.0,4.0,10,,2.0,,4.0,,2.0,1.0,1.0,,1.0,,7.0,4,1.0,1.0,4.0,,2.0,86,2023-06-14
Collingwood,2023,118,Port Adelaide,19,W,41,5,1.0,3.0,8,2.0,1.0,,,,2.0,,,,,,6.0,3,1.0,1.0,1.0,,,85,2023-07-05
Collingwood,2023,119,Carlton,20,L,41,7,3.0,1.0,8,,2.0,,1.0,,4.0,,6.0,,3.0,,2.0,5,1.0,3.0,1.0,,,85,2023-07-12
Collingwood,2023,120,Hawthorn,21,L,41,8,4.0,4.0,12,,1.0,,,1.0,6.0,,3.0,1.0,1.0,,3.0,9,,1.0,,,3.0,84,2023-07-19
Collingwood,2023,121,Geelong,22,W,41,9,6.0,,9,5.0,,,2.0,,,,2.0,1.0,1.0,1.0,3.0,7,1.0,5.0,,,,87,2023-07-26
Collingwood,2023,122,Brisbane Lions,23,L,41,12,8.0,3.0,15,2.0,3.0,,,,1.0,,5.0,1.0,3.0,,6.0,9,2.0,4.0,,,,86,2023-08-02
Collingwood,2023,123,Essendon,24,W,41,11,8.0,3.0,14,3.0,1.0,,3.0,,,,5.0,1.0,2.0,,5.0,9,2.0,4.0,2.0,,1.0,87,2023-08-09
Collingwood,2023,124,Melbourne,QF,W,41,10,6.0,5.0,15,1.0,1.0,,4.0,,4.0,1.0,3.0,2.0,2.0,,8.0,9,1.0,1.0,1.0,,1.0,88,2023-03-01
Collingwood,2023,125,Greater Western Sydney,PF,W,41,6,3.0,2.0,8,1.0,2.0,,2.0,,2.0,,2.0,,1.0,,4.0,6,1.0,,,,,94,2023-03-01
Collingwood,2023,126,Brisbane Lions,GF,W,41,6,6.0,4.0,10,1.0,,,4.0,,4.0,,1.0,1.0,1.0,,4.0,7,,,1.0,,,92,2023-03-01
Collingwood,2024,127,Greater Western Sydney,1,L,41,8,3.0,6.0,14,3.0,2.0,,,,,,1.0,,,,4.0,9,,3.0,1.0,,,93,2024-03-01
Collingwood,2024,128,Sydney,2,L,41,4,2.0,3.0,7,,1.0,,6.0,,1.0,,2.0,1.0,2.0,,4.0,3,1.0,1.0,1.0,,,88,2024-03-08
Collingwood,2024,129,St Kilda,3,L,41,11,5.0,2.0,13,,1.0,,5.0,,6.0,,3.0,3.0,2.0,,8.0,5,3.0,,,,1.0,96,2024-03-15
Collingwood,2024,130,Brisbane Lions,4,W,41,8,5.0,2.0,10,3.0,1.0,,6.0,,3.0,,3.0,2.0,2.0,,6.0,4,2.0,4.0,2.0,,,89,2024-03-22
Collingwood,2024,131,Hawthorn,5,W,41,8,2.0,,8,2.0,1.0,,5.0,,1.0,,1.0,2.0,,,5.0,3,1.0,2.0,1.0,,,92,2024-03-29
Collingwood,2024,132,Port Adelaide,7,W,41,6,4.0,3.0,9,3.0,1.0,,2.0,,3.0,,4.0,1.0,4.0,,3.0,6,2.0,1.0,1.0,,,87,2024-04-12
Collingwood,2024,133,Essendon,8,D,41,11,7.0,4.0,15,3.0,3.0,,,,3.0,,5.0,2.0,,,9.0,6,2.0,3.0,1.0,,1.0,88,2024-04-19
Collingwood,2024,134,Carlton,9,W,41,7,4.0,2.0,9,,,,4.0,,3.0,,2.0,,2.0,,1.0,7,,,1.0,,1.0,96,2024-04-26
Collingwood,2024,135,Fremantle,12,D,41,8,5.0,4.0,12,2.0,2.0,,1.0,,5.0,,2.0,1.0,1.0,,6.0,6,2.0,3.0,1.0,,,64,2024-05-17
Collingwood,2024,136,Gold Coast,17,L,41,5,2.0,6.0,11,2.0,1.0,,,,2.0,,2.0,1.0,1.0,,7.0,4,,,1.0,,,82,2024-06-21
Collingwood,2024,137,Essendon,18,L,41,2,2.0,4.0,6,1.0,,2.0,,,1.0,1.0,,,,,4.0,2,1.0,1.0,1.0,,,76,2024-06-28
Collingwood,2025,138,Greater Western Sydney,1,L,41,6,3.0,3.0,9,2.0,,,1.0,,2.0,,3.0,1.0,2.0,,3.0,6,,1.0,2.0,,,76,2025-03-01
Collingwood,2025,139,Port Adelaide,2,W,41,4,3.0,5.0,9,3.0,,,2.0,,,,,,,,5.0,4,2.0,2.0,,,,86,2025-03-08
Collingwood,2025,140,Carlton,5,W,41,7,7.0,3.0,10,,3.0,,1.0,,1.0,,3.0,,1.0,,3.0,7,2.0,4.0,2.0,,,81,2025-03-29
Collingwood,2025,141,Sydney,6,W,41,6,4.0,2.0,8,3.0,1.0,,2.0,,1.0,,1.0,1.0,1.0,,4.0,5,2.0,2.0,1.0,,,84,2025-04-05
Collingwood,2025,142,Brisbane Lions,7,W,41,8,6.0,2.0,10,2.0,,,3.0,,6.0,,3.0,,2.0,,2.0,8,1.0,1.0,,,,83,2025-04-12
Collingwood,2025,143,Essendon,8,W,41,3,2.0,4.0,7,1.0,,1.0,3.0,,,,2.0,1.0,2.0,,5.0,2,,,2.0,,,86,2025-04-19
Collingwood,2025,144,Geelong,9,L,41,8,6.0,2.0,10,4.0,3.0,,2.0,,,,,,,,5.0,4,4.0,6.0,,,,90,2025-04-26
Collingwood,2025,145,Adelaide,11,W,41,3,3.0,3.0,6,1.0,,,,,2.0,,4.0,,2.0,,5.0,2,1.0,1.0,2.0,,,87,2025-05-10
Collingwood,2025,146,North Melbourne,12,W,41,9,2.0,7.0,16,2.0,3.0,1.0,3.0,,1.0,1.0,2.0,2.0,1.0,,11.0,5,,2.0,1.0,,1.0,83,2025-05-17
Collingwood,2025,147,Hawthorn,13,W,41,10,6.0,2.0,12,4.0,1.0,2.0,4.0,,,1.0,3.0,4.0,2.0,,6.0,6,,3.0,2.0,,,85,2025-05-24
Collingwood,2025,148,Melbourne,14,W,41,4,2.0,2.0,6,1.0,,1.0,3.0,,,,2.0,2.0,1.0,,4.0,2,1.0,1.0,,,,83,2025-05-31
Collingwood,2025,149,St Kilda,16,W,41,9,7,2,11,1,2,1,3,,4,,2,,,,3,8,2,2,,,1,76,2025-06-14
Collingwood,2025,150,West Coast,17,W,41,9,7,1,10,2,,,1,1,1,,3,,,,4,7,2,4,1,,,82,2025-06-21
