team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Melbourne,2021,23,Essendon,15,W,24,9,5,4,13,,,,2.0,4.0,,,1.0,1.0,,,4.0,8,1.0,,1.0,2.0,,70,2021-06-07
Melbourne,2021,24,Greater Western Sydney,16,L,24,15,6,7,22,,,,4.0,6.0,1.0,,3.0,,1.0,,4.0,17,,,2.0,,,73,2021-06-14
Melbourne,2021,25,Port Adelaide,17,W,24,5,1,4,9,,,,,,,,,,,,5.0,4,,,2.0,,,62,2021-06-21
Melbourne,2021,26,Hawthorn,18,D,24,8,4,4,12,,,,1.0,3.0,2.0,1.0,2.0,,,,5.0,7,1.0,,5.0,,,73,2021-06-28
Melbourne,2021,27,Western Bulldogs,19,L,24,11,1,3,14,,,,2.0,1.0,3.0,1.0,1.0,1.0,,,6.0,9,1.0,,3.0,,,65,2021-07-05
Melbourne,2021,28,Gold Coast,20,W,24,10,4,8,18,,,,2.0,2.0,5.0,,,2.0,,,5.0,12,1.0,,4.0,1.0,,69,2021-07-12
Melbourne,2021,29,West Coast,21,W,24,10,5,5,15,,1.0,,1.0,3.0,2.0,,2.0,,2.0,,7.0,7,1.0,,3.0,,,71,2021-07-19
Melbourne,2021,30,Adelaide,22,W,24,15,10,1,16,,,,2.0,8.0,4.0,,1.0,1.0,,,2.0,13,,,4.0,,,79,2021-07-26
Melbourne,2021,31,Geelong,23,W,24,5,3,7,12,,,,3.0,3.0,1.0,,2.0,,1.0,,1.0,9,,,1.0,,,65,2021-08-02
Melbourne,2021,32,Brisbane Lions,QF,W,24,10,4,7,17,,,,,1.0,3.0,,2.0,,1.0,,8.0,9,,,5.0,,,64,2021-03-01
Melbourne,2021,33,Geelong,PF,W,24,6,4,6,12,,,,1.0,2.0,2.0,,4.0,,1.0,,2.0,11,,,3.0,1.0,1.0,80,2021-03-01
Melbourne,2021,34,Western Bulldogs,GF,W,24,4,2,7,11,,,,2.0,1.0,1.0,2.0,,,,,6.0,6,,,3.0,,,66,2021-03-01
Melbourne,2022,35,Gold Coast,2,W,24,15,3,5,20,,,,4.0,3.0,1.0,,5.0,1.0,2.0,,6.0,14,1.0,,2.0,,,72,2022-03-08
Melbourne,2022,36,Essendon,3,W,24,12,11,6,18,,,,,3.0,3.0,,2.0,,1.0,,2.0,18,,,,,,62,2022-03-15
Melbourne,2022,37,Port Adelaide,4,W,24,7,2,3,10,,,,1.0,2.0,,,1.0,1.0,1.0,,2.0,7,1.0,,,,,73,2022-03-22
Melbourne,2022,38,Greater Western Sydney,5,W,24,13,4,5,18,,,,1.0,5.0,1.0,,2.0,1.0,2.0,,6.0,11,,,1.0,,,86,2022-03-29
Melbourne,2022,39,Richmond,6,W,24,10,8,9,19,,,,3.0,3.0,2.0,1.0,2.0,,,,6.0,13,,,1.0,,,76,2022-04-05
Melbourne,2022,40,Hawthorn,7,W,24,13,5,4,17,,,,,4.0,1.0,,4.0,2.0,1.0,,4.0,12,,,,,,68,2022-04-12
Melbourne,2022,41,St Kilda,8,W,24,4,4,4,8,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,,9,,,1.0,,,75,2022-04-19
Melbourne,2022,42,West Coast,9,W,24,7,3,6,13,,,,4.0,,1.0,,,,,,3.0,10,,,1.0,,,80,2022-04-26
Melbourne,2022,43,North Melbourne,10,W,24,7,4,2,9,1.0,,,,1.0,4.0,,2.0,1.0,2.0,,2.0,8,,,3.0,,,71,2022-05-03
Melbourne,2022,44,Fremantle,11,L,24,9,1,5,14,,,,1.0,4.0,2.0,,3.0,1.0,2.0,,5.0,7,,,,,1.0,78,2022-05-10
Melbourne,2022,45,Port Adelaide,18,W,24,4,4,7,11,,,,,3.0,,,1.0,,1.0,,2.0,9,,,2.0,,,65,2022-06-28
Melbourne,2022,46,Western Bulldogs,19,L,24,4,1,6,10,,,,1.0,,2.0,,,,,,5.0,6,1.0,,3.0,2.0,,57,2022-07-05
Melbourne,2022,47,Fremantle,20,W,24,8,2,8,16,,,,2.0,4.0,3.0,2.0,1.0,,,,7.0,11,1.0,,2.0,,,65,2022-07-12
Melbourne,2022,48,Collingwood,21,L,24,7,2,5,12,,,,,2.0,4.0,2.0,2.0,,1.0,,5.0,6,1.0,,,,,63,2022-07-19
Melbourne,2022,49,Carlton,22,W,24,8,1,6,14,,,,4.0,4.0,2.0,2.0,,1.0,,,8.0,6,,,8.0,,1.0,69,2022-07-26
Melbourne,2022,50,Brisbane Lions,23,W,24,9,1,6,15,,,,2.0,4.0,2.0,1.0,2.0,,1.0,,4.0,11,,,2.0,2.0,1.0,76,2022-08-02
Melbourne,2022,51,Sydney,QF,L,24,7,5,6,13,,,,3.0,,1.0,,2.0,,,,4.0,10,,,3.0,,,69,2022-03-01
Melbourne,2022,52,Brisbane Lions,SF,L,24,6,5,1,7,,,,2.0,,1.0,,3.0,,2.0,,3.0,6,,,3.0,,,76,2022-03-01
Melbourne,2023,53,Western Bulldogs,1,W,24,15,9,9,24,,,,1.0,4.0,4.0,,1.0,,,,4.0,17,,,,,2.0,75,2023-03-01
Melbourne,2023,54,Brisbane Lions,2,L,24,13,3,6,19,,,,2.0,6.0,2.0,1.0,2.0,,1.0,,7.0,10,1.0,,2.0,1.0,,79,2023-03-08
Melbourne,2023,55,Sydney,3,W,24,13,7,6,19,,1.0,,1.0,3.0,4.0,,2.0,1.0,,,2.0,17,,,1.0,1.0,,86,2023-03-15
Melbourne,2023,56,West Coast,4,W,24,15,3,12,27,,,,6.0,5.0,2.0,2.0,5.0,2.0,,,11.0,17,1.0,,5.0,,,80,2023-03-22
Melbourne,2023,57,Essendon,5,L,24,11,5,9,20,,1.0,,4.0,4.0,2.0,,4.0,1.0,2.0,,5.0,16,,1.0,3.0,,,80,2023-03-29
Melbourne,2023,58↓,Richmond,6,W,24,6,3,6,12,,,,3.0,2.0,2.0,2.0,1.0,,,,5.0,9,,,4.0,,,74,2023-04-05
Melbourne,2023,59,North Melbourne,7,W,24,11,5,9,20,1.0,,,1.0,4.0,3.0,1.0,2.0,2.0,,,5.0,14,1.0,,2.0,,,73,2023-04-12
Melbourne,2023,60,Gold Coast,8,W,24,12,6,7,19,,,,1.0,2.0,4.0,,3.0,,,,6.0,13,1.0,,4.0,,,84,2023-04-19
Melbourne,2023,61,Hawthorn,9,W,24,12,3,12,24,1.0,,,5.0,3.0,3.0,,2.0,2.0,1.0,,9.0,15,1.0,,3.0,,1.0,71,2023-04-26
Melbourne,2023,62,Port Adelaide,10,L,24,16,3,3,19,,,,4.0,5.0,4.0,,4.0,1.0,1.0,,5.0,11,,,6.0,1.0,,81,2023-05-03
Melbourne,2023,63,Fremantle,11,L,24,8,3,5,13,,,,3.0,5.0,,1.0,5.0,,3.0,,5.0,9,,,3.0,,,80,2023-05-10
Melbourne,2023,64,Carlton,12,W,24,12,6,12,24,,1.0,,2.0,6.0,2.0,2.0,4.0,1.0,1.0,,7.0,18,1.0,1.0,1.0,,,76,2023-05-17
Melbourne,2023,65,Collingwood,13,W,24,13,6,10,23,,,,,5.0,4.0,,4.0,1.0,1.0,,8.0,14,2.0,,3.0,,,72,2023-05-24
Melbourne,2023,66,Geelong,15,L,24,12,6,13,25,,1.0,,3.0,2.0,3.0,,2.0,2.0,,,12.0,10,2.0,1.0,2.0,,1.0,74,2023-06-07
Melbourne,2023,67,Greater Western Sydney,16,L,24,10,3,7,17,,,,3.0,3.0,4.0,1.0,3.0,2.0,,,3.0,14,,,,,,77,2023-06-14
Melbourne,2023,68,St Kilda,17,W,24,11,6,10,21,,,,2.0,6.0,,,3.0,,,,5.0,16,1.0,,2.0,,,75,2023-06-21
Melbourne,2023,69,Brisbane Lions,18,W,24,13,2,4,17,,,,2.0,3.0,5.0,2.0,1.0,,,,6.0,10,1.0,,,,,81,2023-06-28
Melbourne,2023,70,Adelaide,19,W,24,11,3,10,21,,,,2.0,5.0,2.0,3.0,2.0,1.0,,,8.0,10,1.0,,2.0,2.0,,77,2023-07-05
Melbourne,2023,71,Richmond,20,W,24,15,3,7,22,,,,2.0,4.0,3.0,2.0,2.0,,1.0,,6.0,15,,,1.0,,4.0,70,2023-07-12
Melbourne,2023,72,North Melbourne,21,W,24,12,6,7,19,,,,1.0,1.0,3.0,1.0,1.0,,,,5.0,13,,,1.0,,1.0,80,2023-07-19
Melbourne,2023,73,Carlton,22,L,24,13,6,7,20,,,,2.0,4.0,4.0,4.0,1.0,1.0,1.0,,8.0,11,1.0,,2.0,1.0,1.0,71,2023-07-26
Melbourne,2023,74,Hawthorn,23,W,24,21,10,6,27,,,,1.0,4.0,6.0,1.0,3.0,2.0,1.0,,7.0,16,,,1.0,,,82,2023-08-02
Melbourne,2023,75,Sydney,24,W,24,10,4,6,16,,1.0,,1.0,4.0,2.0,1.0,2.0,,,,6.0,9,1.0,1.0,1.0,,,77,2023-08-09
Melbourne,2023,76,Collingwood,QF,L,24,11,4,1,12,,,,3.0,3.0,3.0,,4.0,1.0,1.0,,2.0,8,,,2.0,,,75,2023-03-01
Melbourne,2023,77,Carlton,SF,L,24,11,4,6,17,,,,,7.0,1.0,1.0,3.0,1.0,2.0,,10.0,6,1.0,,2.0,2.0,,71,2023-03-01
Melbourne,2024,78,Sydney,1,L,24,10,4,7,17,,,,,2.0,3.0,1.0,4.0,,1.0,,4.0,12,,,2.0,,,80,2024-03-01
Melbourne,2024,79,Western Bulldogs,2,W,24,11,8,10,21,,,,,2.0,1.0,,5.0,1.0,,,6.0,13,,,,,,90,2024-03-08
Melbourne,2024,80,Hawthorn,3,W,24,12,8,5,17,,,,5.0,5.0,,1.0,2.0,,,,8.0,11,1.0,,3.0,,,86,2024-03-15
Melbourne,2024,81,Port Adelaide,4,W,24,19,4,8,27,,,,1.0,7.0,5.0,2.0,3.0,1.0,1.0,,7.0,16,,,1.0,2.0,,83,2024-03-22
Melbourne,2024,82,Adelaide,5,W,24,11,4,3,14,,,,2.0,4.0,2.0,2.0,1.0,1.0,,,4.0,9,,,2.0,,,79,2024-03-29
Melbourne,2024,83,Brisbane Lions,6,L,24,11,7,6,17,,,,4.0,2.0,3.0,4.0,1.0,,1.0,,7.0,10,1.0,,2.0,1.0,1.0,75,2024-04-05
Melbourne,2024,84,Richmond,8,W,24,18,12,6,24,,,,1.0,5.0,3.0,1.0,3.0,1.0,,,3.0,21,1.0,,2.0,,1.0,83,2024-04-19
Melbourne,2024,85,Geelong,9,W,24,12,5,2,14,,,,1.0,1.0,4.0,,2.0,,,,,13,,,1.0,,1.0,84,2024-04-26
Melbourne,2024,86,Carlton,10,L,24,14,2,6,20,,,,2.0,2.0,3.0,1.0,2.0,,1.0,,3.0,16,,,2.0,1.0,1.0,78,2024-05-03
Melbourne,2024,87,West Coast,11,L,24,9,3,9,18,,,,5.0,5.0,2.0,,4.0,,,,3.0,13,,,2.0,2.0,1.0,84,2024-05-10
Melbourne,2024,88,St Kilda,12,W,24,15,6,4,19,,1.0,,,1.0,7.0,,1.0,1.0,,,5.0,14,1.0,,1.0,,,73,2024-05-17
Melbourne,2024,89,Fremantle,13,L,24,12,2,12,24,,,,1.0,6.0,,1.0,4.0,1.0,,,7.0,17,,,3.0,,,70,2024-05-24
Melbourne,2024,90,Collingwood,14,L,24,17,8,7,24,,,,3.0,4.0,4.0,2.0,2.0,,,,7.0,17,,,3.0,,,84,2024-05-31
Melbourne,2024,91,North Melbourne,16,W,24,18,6,3,21,1.0,,,6.0,4.0,6.0,2.0,,2.0,,,7.0,13,,,3.0,,,81,2024-06-14
Melbourne,2024,92,Brisbane Lions,17,L,24,11,4,11,22,,,,1.0,2.0,6.0,4.0,8.0,,3.0,,9.0,16,,,3.0,,,66,2024-06-21
Melbourne,2024,93,West Coast,18,W,24,20,9,9,29,,,,5.0,5.0,5.0,7.0,3.0,1.0,1.0,3.0,8.0,20,,,3.0,1.0,,77,2024-06-28
Melbourne,2024,94,Essendon,19,W,24,15,8,14,29,,1.0,,7.0,2.0,5.0,8.0,7.0,,,3.0,13.0,14,,,,,1.0,67,2024-07-05
Melbourne,2024,95,Fremantle,20,L,24,9,4,10,19,,,,4.0,3.0,5.0,,3.0,1.0,1.0,,9.0,10,,,1.0,1.0,2.0,76,2024-07-12
Melbourne,2024,96,Greater Western Sydney,21,L,24,16,5,9,25,,,,2.0,2.0,6.0,7.0,2.0,,,,10.0,15,,,1.0,,,72,2024-07-19
Melbourne,2024,97,Western Bulldogs,22,L,24,11,4,14,25,1.0,,,5.0,1.0,5.0,6.0,4.0,2.0,,,13.0,11,,1.0,1.0,,,70,2024-07-26
Melbourne,2024,98,Port Adelaide,23,L,24,8,1,6,14,,,,1.0,3.0,3.0,3.0,2.0,1.0,1.0,,6.0,7,,,1.0,,1.0,73,2024-08-02
Melbourne,2024,99,Gold Coast,24,W,24,14,2,16,30,,,,2.0,3.0,3.0,6.0,5.0,1.0,1.0,1.0,9.0,20,,,1.0,,1.0,79,2024-08-09
Melbourne,2024,100,Collingwood,25,L,24,12,6,8,20,,,,2.0,4.0,4.0,2.0,3.0,,,,8.0,11,1.0,,1.0,,,82,2024-08-16
Melbourne,2025,101,Greater Western Sydney,2,L,24,13,7,11,24,,,,1.0,5.0,1.0,1.0,4.0,,1.0,,8.0,14,,1.0,2.0,,,72,2025-03-08
Melbourne,2025,102,North Melbourne,3,L,24,10,4,6,16,,,,2.0,3.0,2.0,,3.0,,1.0,,1.0,14,,,2.0,3.0,,79,2025-03-15
Melbourne,2025,103,Gold Coast,4,L,24,13,9,9,22,,,,2.0,7.0,3.0,1.0,1.0,2.0,1.0,,5.0,18,,,1.0,1.0,,85,2025-03-22
Melbourne,2025,104,Geelong,5,L,24,5,2,8,13,,,,,2.0,1.0,,4.0,,2.0,,5.0,6,,,1.0,,,79,2025-03-29
Melbourne,2025,105,Essendon,6,L,24,15,3,7,22,,1.0,,3.0,2.0,4.0,4.0,1.0,,,,5.0,15,,1.0,3.0,,,76,2025-04-05
Melbourne,2025,106,Fremantle,7,W,24,19,10,7,26,1.0,,,4.0,2.0,1.0,1.0,3.0,2.0,1.0,,6.0,18,1.0,,,,,82,2025-04-12
Melbourne,2025,107,Richmond,8,W,24,17,12,11,28,,1.0,,,5.0,2.0,1.0,1.0,,,,7.0,22,1.0,,4.0,,,84,2025-04-19
Melbourne,2025,108,West Coast,9,W,24,17,6,8,25,,,,1.0,1.0,3.0,5.0,8.0,2.0,1.0,,11.0,14,,,1.0,,,83,2025-04-26
Melbourne,2025,109,Hawthorn,10,L,24,12,5,11,23,,,,1.0,2.0,4.0,5.0,3.0,,1.0,,8.0,16,,,2.0,,,80,2025-05-03
Melbourne,2025,110,Brisbane Lions,11,W,24,14,4,10,24,1.0,1.0,,1.0,3.0,6.0,4.0,2.0,,,,10.0,15,,,1.0,,1.0,66,2025-05-10
Melbourne,2025,111,Sydney,12,W,24,10,2,7,17,,,,9.0,1.0,3.0,4.0,3.0,,1.0,,8.0,9,,,3.0,,,77,2025-05-17
Melbourne,2025,112,St Kilda,13,L,24,7,5,7,14,,,,6.0,1.0,2.0,1.0,,1.0,,,6.0,8,,,1.0,,,75,2025-05-24
Melbourne,2025,113,Collingwood,14,L,24,13,3,9,22,,1,,4,1,7,5,3,,1,,10,10,1,,1,,,73,2025-05-31
