team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Greater Western Sydney,2022,33,Gold Coast,3,W,37,7,4.0,7.0,14,1.0,,,2.0,,2.0,,1.0,1.0,,,3.0,11,,,3.0,,,68,2022-03-15
Greater Western Sydney,2022,34,Fremantle,4,L,37,6,2.0,1.0,7,,1.0,,4.0,1.0,1.0,,1.0,,,,2.0,4,,,,,,70,2022-03-22
Greater Western Sydney,2022,35,Melbourne,5,L,37,7,4.0,5.0,12,2.0,,,,1.0,2.0,,2.0,2.0,,,6.0,6,1.0,,1.0,,,76,2022-03-29
Greater Western Sydney,2022,36,St Kilda,6,L,37,6,2.0,,6,1.0,,,1.0,,1.0,2.0,3.0,1.0,1.0,,3.0,3,1.0,1.0,4.0,,,56,2022-04-05
Greater Western Sydney,2022,37,Adelaide,7,W,37,6,2.0,5.0,11,1.0,1.0,,2.0,,3.0,1.0,2.0,1.0,1.0,,4.0,7,,1.0,,,,66,2022-04-12
Greater Western Sydney,2022,38,Geelong,8,L,37,5,1.0,6.0,11,,1.0,,2.0,,2.0,,1.0,1.0,1.0,,6.0,5,,,,,,70,2022-04-19
Greater Western Sydney,2022,39↑,Carlton,9,L,37,1,,,1,,,,,,1.0,,,,,,,1,,,,1.0,,8,2022-04-26
Greater Western Sydney,2022,40,West Coast,10,W,37,6,3.0,4.0,10,1.0,1.0,,3.0,,2.0,,3.0,1.0,2.0,,6.0,6,,1.0,3.0,1.0,,72,2022-05-03
Greater Western Sydney,2022,41,Brisbane Lions,11,L,37,5,2.0,1.0,6,1.0,,,4.0,1.0,2.0,,3.0,,1.0,,1.0,4,,1.0,,,1.0,71,2022-05-10
Collingwood,2023,42,Geelong,1,W,23,8,7.0,2.0,10,3.0,,,3.0,,5.0,1.0,1.0,2.0,,,2.0,10,,2.0,,,1.0,81,2023-03-01
Collingwood,2023,43,Port Adelaide,2,W,23,6,,6.0,12,1.0,,,1.0,,2.0,,2.0,,,,5.0,8,,,4.0,1.0,2.0,69,2023-03-08
Collingwood,2023,44,Richmond,3,W,23,6,2.0,3.0,9,1.0,1.0,,2.0,1.0,3.0,,4.0,,1.0,,3.0,6,,2.0,1.0,,1.0,73,2023-03-15
Collingwood,2023,45,Brisbane Lions,4,L,23,8,6.0,2.0,10,2.0,1.0,,3.0,,3.0,2.0,3.0,1.0,1.0,,5.0,6,,1.0,,6.0,,77,2023-03-22
Collingwood,2023,46,St Kilda,5,W,23,10,3.0,2.0,12,3.0,,,1.0,,3.0,,1.0,,,,4.0,8,1.0,1.0,1.0,,1.0,83,2023-03-29
Collingwood,2023,47,Essendon,6,W,23,5,3.0,2.0,7,,,,1.0,,2.0,,1.0,,1.0,,2.0,5,,,1.0,,,65,2023-04-05
Collingwood,2023,48,Adelaide,7,W,23,5,3.0,4.0,9,,2.0,,,,1.0,,2.0,,1.0,,3.0,5,,2.0,,1.0,,74,2023-04-12
Collingwood,2023,49↓,Sydney,8,W,23,1,,2.0,3,,,,2.0,,1.0,,1.0,,,,3.0,1,,,1.0,,,46,2023-04-19
Collingwood,2023,50,Greater Western Sydney,9,W,23,7,4.0,4.0,11,2.0,1.0,,6.0,1.0,1.0,,1.0,,1.0,,1.0,11,,1.0,1.0,,1.0,75,2023-04-26
Collingwood,2023,51,Carlton,10,W,23,4,1.0,4.0,8,1.0,,,1.0,,4.0,,1.0,,,,4.0,5,,,2.0,3.0,1.0,81,2023-05-03
Collingwood,2023,52,North Melbourne,11,W,23,10,6.0,8.0,18,,1.0,,2.0,,2.0,,2.0,,,,6.0,11,1.0,1.0,,1.0,,76,2023-05-10
Collingwood,2023,53,West Coast,12,W,23,6,2.0,,6,3.0,1.0,,5.0,,3.0,1.0,1.0,2.0,,,3.0,2,,,,4.0,,71,2023-05-17
Collingwood,2023,54,Melbourne,13,L,23,6,3.0,3.0,9,1.0,1.0,,,,2.0,1.0,1.0,,,,3.0,6,,1.0,,,2.0,75,2023-05-24
Collingwood,2023,55,Adelaide,15,W,23,6,,3.0,9,1.0,,,2.0,,2.0,,1.0,1.0,,,3.0,5,,,,2.0,,72,2023-06-07
Collingwood,2023,56,Gold Coast,16,W,23,8,2.0,4.0,12,2.0,1.0,,3.0,,,,4.0,,1.0,,7.0,4,,2.0,,5.0,1.0,69,2023-06-14
Collingwood,2023,57,Western Bulldogs,17,W,23,9,6.0,3.0,12,,2.0,,1.0,,2.0,1.0,1.0,1.0,1.0,,3.0,9,,2.0,,3.0,,80,2023-06-21
Collingwood,2023,58,Fremantle,18,W,23,1,,2.0,3,1.0,,,2.0,,1.0,,3.0,,2.0,,2.0,1,,,2.0,,,83,2023-06-28
Collingwood,2023,59,Port Adelaide,19,W,23,3,2.0,3.0,6,1.0,,,4.0,,2.0,,2.0,,1.0,,1.0,5,,1.0,3.0,,,72,2023-07-05
Collingwood,2023,60,Hawthorn,21,L,23,9,6.0,4.0,13,1.0,,,1.0,,3.0,,2.0,1.0,,,4.0,9,,1.0,4.0,,,79,2023-07-19
Collingwood,2023,61,Geelong,22,W,23,12,4.0,4.0,16,1.0,,,3.0,,7.0,,,1.0,,,4.0,11,,1.0,,1.0,2.0,68,2023-07-26
Collingwood,2023,62,Essendon,24,W,23,9,3.0,3.0,12,1.0,,,1.0,1.0,3.0,,4.0,1.0,2.0,,5.0,7,,1.0,1.0,4.0,2.0,77,2023-08-09
Collingwood,2023,63,Melbourne,QF,W,23,11,5.0,2.0,13,3.0,1.0,,4.0,1.0,1.0,,2.0,1.0,1.0,,8.0,4,1.0,1.0,,1.0,,78,2023-03-01
Collingwood,2023,64,Greater Western Sydney,PF,W,23,8,2.0,1.0,9,1.0,,,3.0,,1.0,,2.0,1.0,1.0,,3.0,6,,1.0,2.0,,,81,2023-03-01
Collingwood,2023,65,Brisbane Lions,GF,W,23,14,8.0,4.0,18,4.0,2.0,,5.0,,,,3.0,1.0,1.0,,4.0,13,1.0,6.0,1.0,,1.0,80,2023-03-01
Collingwood,2024,66,Greater Western Sydney,1,L,23,5,1.0,5.0,10,2.0,,,3.0,,,,3.0,,,,3.0,6,,1.0,,1.0,1.0,76,2024-03-01
Collingwood,2024,67,Sydney,2,L,23,9,4.0,3.0,12,1.0,,,1.0,,3.0,,3.0,,,,2.0,9,,,1.0,,1.0,79,2024-03-08
Collingwood,2024,68,St Kilda,3,L,23,8,2.0,4.0,12,2.0,,,1.0,1.0,1.0,1.0,4.0,,2.0,,7.0,5,,1.0,,1.0,,72,2024-03-15
Collingwood,2024,69,Brisbane Lions,4,W,23,7,5.0,2.0,9,3.0,1.0,,4.0,,,1.0,3.0,1.0,1.0,,4.0,5,1.0,3.0,1.0,,,76,2024-03-22
Collingwood,2024,70,Hawthorn,5,W,23,4,,4.0,8,,3.0,,,,,2.0,3.0,,1.0,,4.0,4,,,2.0,,1.0,77,2024-03-29
Collingwood,2024,71,Port Adelaide,7,W,23,8,2.0,7.0,15,1.0,1.0,,,,3.0,,1.0,1.0,,,8.0,8,,1.0,3.0,,4.0,70,2024-04-12
Collingwood,2024,72,Essendon,8,D,23,8,5.0,1.0,9,,3.0,,1.0,,1.0,,2.0,,,,3.0,7,,2.0,2.0,,2.0,75,2024-04-19
Collingwood,2024,73,Carlton,9,W,23,6,3.0,2.0,8,1.0,,,2.0,,4.0,,3.0,,1.0,,4.0,5,,,1.0,,,80,2024-04-26
Collingwood,2024,74,West Coast,10,W,23,10,5.0,1.0,11,2.0,3.0,,,,3.0,1.0,2.0,3.0,1.0,,7.0,6,,2.0,1.0,,1.0,79,2024-05-03
Collingwood,2024,75,Adelaide,11,W,23,7,4.0,2.0,9,1.0,1.0,,6.0,,1.0,,3.0,,1.0,,2.0,6,,3.0,4.0,,1.0,84,2024-05-10
Collingwood,2024,76,Fremantle,12,D,23,8,4.0,3.0,11,1.0,,,5.0,,1.0,1.0,3.0,1.0,1.0,,4.0,7,,2.0,,,,80,2024-05-17
Collingwood,2024,77,Western Bulldogs,13,L,23,11,5.0,2.0,13,1.0,2.0,,2.0,,,,2.0,,2.0,,4.0,7,,3.0,,,1.0,85,2024-05-24
Collingwood,2024,78,Melbourne,14,W,23,5,1.0,4.0,9,,,,2.0,,2.0,,,,,,3.0,7,,,1.0,,1.0,75,2024-05-31
Collingwood,2024,79,North Melbourne,15,W,23,9,7.0,1.0,10,5.0,,,1.0,,3.0,,2.0,,2.0,,3.0,7,2.0,6.0,2.0,1.0,,81,2024-06-07
Collingwood,2024,80,Gold Coast,17,L,23,12,4.0,2.0,14,1.0,2.0,,2.0,,3.0,,6.0,,2.0,,3.0,12,,1.0,1.0,1.0,3.0,86,2024-06-21
Collingwood,2024,81,Essendon,18,L,23,8,3.0,1.0,9,,1.0,,,,3.0,,3.0,,1.0,,1.0,7,,1.0,,1.0,1.0,77,2024-06-28
Collingwood,2024,82,Geelong,19,L,23,8,4.0,2.0,10,,1.0,,,,4.0,,6.0,,1.0,,5.0,7,,1.0,1.0,,,78,2024-07-05
Collingwood,2024,83,Hawthorn,20,L,23,7,1.0,2.0,9,2.0,1.0,,3.0,,2.0,2.0,2.0,1.0,2.0,,4.0,4,,,1.0,,,89,2024-07-12
Collingwood,2024,84,Richmond,21,W,23,12,5.0,3.0,15,2.0,1.0,,4.0,,5.0,,3.0,1.0,1.0,,4.0,10,1.0,2.0,1.0,1.0,2.0,80,2024-07-19
Collingwood,2024,85,Carlton,22,W,23,12,5.0,4.0,16,1.0,4.0,,2.0,,5.0,1.0,3.0,,1.0,,8.0,9,1.0,2.0,2.0,5.0,2.0,81,2024-07-26
Collingwood,2024,86,Sydney,23,L,23,5,1.0,3.0,8,2.0,1.0,,5.0,,,,1.0,,,,6.0,2,1.0,1.0,,,,72,2024-08-02
Collingwood,2024,87,Brisbane Lions,24,W,23,9,3.0,3.0,12,,2.0,,4.0,,4.0,2.0,3.0,1.0,,,3.0,7,,1.0,1.0,,,84,2024-08-09
Collingwood,2024,88,Melbourne,25,W,23,9,7.0,8.0,17,2.0,1.0,,,,4.0,1.0,2.0,,,,6.0,12,,4.0,1.0,,2.0,78,2024-08-16
Collingwood,2025,89,Greater Western Sydney,1,L,23,9,4.0,3.0,12,1.0,2.0,,2.0,,4.0,1.0,1.0,,1.0,,4.0,7,,,,,,76,2025-03-01
Collingwood,2025,90,Port Adelaide,2,W,23,6,2.0,4.0,10,2.0,,,,,3.0,,5.0,,3.0,,1.0,9,,1.0,1.0,1.0,3.0,76,2025-03-08
Collingwood,2025,91,Western Bulldogs,3,W,23,6,2.0,2.0,8,2.0,,,3.0,,3.0,,,3.0,,,4.0,4,,1.0,1.0,1.0,,71,2025-03-15
Collingwood,2025,92,Carlton,5,W,23,3,1.0,3.0,6,,2.0,,4.0,,,2.0,3.0,1.0,2.0,,4.0,1,,1.0,1.0,,1.0,75,2025-03-29
Collingwood,2025,93,Sydney,6,W,23,7,1.0,5.0,12,3.0,1.0,,1.0,,4.0,1.0,1.0,,,,7.0,6,,,1.0,1.0,2.0,73,2025-04-05
Collingwood,2025,94,Brisbane Lions,7,W,23,5,1.0,3.0,8,2.0,,,1.0,,1.0,,2.0,,1.0,,5.0,3,,,1.0,2.0,,81,2025-04-12
Collingwood,2025,95,Essendon,8,W,23,7,3.0,,7,1.0,2.0,,2.0,,2.0,2.0,3.0,,3.0,,2.0,4,,1.0,1.0,,1.0,76,2025-04-19
Collingwood,2025,96,Geelong,9,L,23,5,2.0,2.0,7,1.0,,,1.0,,2.0,,4.0,,2.0,,2.0,6,,,,2.0,1.0,77,2025-04-26
Collingwood,2025,97,Fremantle,10,W,23,10,5.0,4.0,14,3.0,1.0,,3.0,,3.0,,2.0,2.0,,,5.0,8,,3.0,2.0,2.0,1.0,79,2025-05-03
Collingwood,2025,98,Adelaide,11,W,23,6,1.0,,6,1.0,1.0,,4.0,,1.0,,4.0,,3.0,,2.0,3,,1.0,1.0,,1.0,76,2025-05-10
Collingwood,2025,99,Hawthorn,13,W,23,8,5,6,14,1,1,,1,,2,1,,,,,4,9,1,1,,,2,74,2025-05-24
