team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Collingwood,2014,50,Adelaide,18,L,19,7,4.0,7.0,14,1.0,1.0,,8.0,2.0,1.0,2.0,4.0,1.0,,,6.0,9,,2.0,2.0,,,84,2014-06-28
Collingwood,2014,51,Port Adelaide,19,W,19,11,9.0,3.0,14,1.0,1.0,,2.0,,3.0,,3.0,,1.0,,4.0,11,1.0,3.0,1.0,2.0,2.0,81,2014-07-05
Collingwood,2014,52,West Coast,20,L,19,15,7.0,6.0,21,1.0,,,9.0,,4.0,3.0,5.0,,2.0,,7.0,14,,1.0,1.0,,2.0,80,2014-07-12
Collingwood,2015,53,Brisbane Lions,1,W,5,11,8.0,5.0,16,1.0,1.0,,6.0,,3.0,,2.0,1.0,1.0,,8.0,8,3.0,2.0,1.0,,,87,2015-03-01
Collingwood,2015,54,Adelaide,2,L,5,12,5.0,2.0,14,,,,6.0,,3.0,1.0,5.0,1.0,2.0,,3.0,12,,1.0,2.0,1.0,1.0,87,2015-03-08
Collingwood,2015,55,St Kilda,3,W,5,8,7.0,7.0,15,4.0,,1.0,2.0,,1.0,2.0,4.0,1.0,2.0,1.0,9.0,7,2.0,6.0,1.0,,,80,2015-03-15
Collingwood,2015,56,Essendon,4,W,5,9,6.0,3.0,12,2.0,,,6.0,,5.0,,4.0,,2.0,,5.0,8,1.0,,4.0,1.0,1.0,81,2015-03-22
Collingwood,2015,57,Carlton,5,W,5,11,5.0,2.0,13,2.0,3.0,,1.0,2.0,3.0,,1.0,,,,4.0,8,,2.0,1.0,5.0,,85,2015-03-29
Collingwood,2015,58,Geelong,6,L,5,11,8.0,3.0,14,,1.0,,3.0,1.0,3.0,1.0,3.0,1.0,1.0,,5.0,11,1.0,1.0,2.0,1.0,1.0,90,2015-04-05
Collingwood,2015,59,Richmond,7,L,5,5,5.0,5.0,10,2.0,1.0,,2.0,1.0,,1.0,,,,,4.0,6,1.0,2.0,,,,85,2015-04-12
Collingwood,2015,60,Gold Coast,8,W,5,9,6.0,3.0,12,5.0,,,1.0,,5.0,,1.0,1.0,,,2.0,9,1.0,4.0,1.0,,2.0,79,2015-04-19
Collingwood,2015,61,North Melbourne,9,W,5,16,7.0,2.0,18,5.0,2.0,,4.0,1.0,4.0,3.0,1.0,2.0,1.0,2.0,6.0,11,,4.0,3.0,1.0,2.0,84,2015-04-26
Collingwood,2015,62,Melbourne,10,W,5,12,9.0,1.0,13,3.0,,,3.0,1.0,4.0,,,,,,5.0,10,2.0,3.0,1.0,1.0,2.0,82,2015-05-03
Collingwood,2015,63,Greater Western Sydney,11,W,5,8,2.0,4.0,12,1.0,,,2.0,,3.0,,2.0,,,,3.0,8,,1.0,,1.0,3.0,84,2015-05-10
Collingwood,2015,64,Fremantle,13,L,5,9,5.0,3.0,12,2.0,,,5.0,1.0,4.0,1.0,7.0,1.0,2.0,,2.0,10,,,1.0,1.0,,81,2015-05-24
Collingwood,2015,65,Hawthorn,14,L,5,5,2.0,5.0,10,,,,3.0,,3.0,1.0,2.0,,2.0,,2.0,8,,,1.0,,,85,2015-05-31
Collingwood,2015,66,Port Adelaide,15,L,5,14,5.0,8.0,22,1.0,,,1.0,2.0,3.0,3.0,3.0,,,,8.0,14,,1.0,2.0,1.0,1.0,87,2015-06-07
Collingwood,2015,67↑,Melbourne,18,L,5,5,1.0,3.0,8,,1.0,,2.0,,2.0,,1.0,1.0,,,5.0,4,,1.0,1.0,,,36,2015-06-28
Collingwood,2015,68,Carlton,19,W,5,10,6.0,2.0,12,2.0,1.0,,4.0,1.0,1.0,,,3.0,,,7.0,6,1.0,3.0,2.0,1.0,,83,2015-07-05
Collingwood,2015,69,Sydney,20,L,5,14,6.0,10.0,24,1.0,2.0,,7.0,,4.0,3.0,1.0,1.0,,,7.0,17,,1.0,,1.0,1.0,90,2015-07-12
Collingwood,2015,70,Richmond,21,L,5,12,9.0,1.0,13,1.0,2.0,,2.0,1.0,5.0,1.0,3.0,1.0,1.0,,3.0,10,2.0,1.0,1.0,1.0,2.0,87,2015-07-19
Collingwood,2015,71,Geelong,22,W,5,9,6.0,8.0,17,2.0,,,1.0,1.0,,,2.0,,,,4.0,12,1.0,2.0,2.0,,1.0,86,2015-07-26
Collingwood,2015,72,Essendon,23,L,5,12,3.0,10.0,22,1.0,,,2.0,1.0,2.0,1.0,2.0,1.0,,,8.0,13,,,1.0,2.0,1.0,82,2015-08-02
Collingwood,2017,73,St Kilda,4,L,5,5,4.0,1.0,6,,1.0,,1.0,,,,2.0,,,,2.0,4,,2.0,1.0,,,73,2017-03-22
Collingwood,2017,74,Essendon,5,L,5,11,6.0,3.0,14,3.0,2.0,,2.0,,5.0,,,,,,2.0,11,,2.0,,,1.0,82,2017-03-29
Collingwood,2017,75,Geelong,6,W,5,5,2.0,8.0,13,1.0,1.0,,2.0,,1.0,,,1.0,,,6.0,7,,1.0,1.0,,1.0,79,2017-04-05
Collingwood,2017,76,Carlton,7,L,5,9,6.0,5.0,14,3.0,,,4.0,,3.0,,5.0,2.0,,,7.0,7,3.0,3.0,2.0,,,79,2017-04-12
Collingwood,2017,77,Greater Western Sydney,8,L,5,11,8.0,4.0,15,3.0,1.0,,1.0,,2.0,,1.0,,,,6.0,9,2.0,3.0,3.0,,,78,2017-04-19
Collingwood,2017,78,Hawthorn,9,W,5,8,6.0,6.0,14,3.0,,,2.0,,2.0,,1.0,,,,3.0,11,,3.0,,1.0,2.0,74,2017-04-26
Collingwood,2017,79,Brisbane Lions,10,W,5,13,8.0,1.0,14,4.0,4.0,,4.0,,1.0,,4.0,2.0,3.0,,6.0,8,1.0,4.0,2.0,,,83,2017-05-03
Collingwood,2017,80,Fremantle,11,W,5,9,7.0,3.0,12,3.0,,,6.0,,4.0,,2.0,2.0,1.0,,4.0,8,1.0,2.0,1.0,3.0,1.0,62,2017-05-10
Collingwood,2017,81,Hawthorn,15,L,5,5,5.0,5.0,10,1.0,1.0,,2.0,,2.0,,3.0,,2.0,,1.0,9,,2.0,1.0,,,77,2017-06-07
Collingwood,2017,82,Essendon,16,L,5,14,10.0,3.0,17,3.0,1.0,,1.0,,,,2.0,,1.0,,2.0,15,,5.0,1.0,1.0,1.0,80,2017-06-14
Collingwood,2017,83,Gold Coast,17,W,5,7,3.0,7.0,14,1.0,1.0,,2.0,,3.0,,3.0,2.0,1.0,,9.0,5,,2.0,2.0,1.0,1.0,81,2017-06-21
Collingwood,2017,84,West Coast,18,W,5,7,4.0,3.0,10,3.0,,,3.0,,2.0,,3.0,1.0,1.0,,3.0,7,,1.0,1.0,,,82,2017-06-28
Collingwood,2017,85,Adelaide,19,D,5,11,5.0,4.0,15,1.0,1.0,,,1.0,7.0,,,,,,3.0,12,1.0,,4.0,3.0,,76,2017-07-05
Collingwood,2017,86,North Melbourne,20,W,5,12,7.0,7.0,19,1.0,2.0,,2.0,,2.0,,2.0,1.0,2.0,,3.0,16,,2.0,,2.0,,81,2017-07-12
Collingwood,2017,87,Port Adelaide,21,L,5,7,6.0,6.0,13,1.0,,,3.0,,1.0,3.0,5.0,,2.0,,7.0,8,,1.0,2.0,1.0,,80,2017-07-19
Collingwood,2017,88,Geelong,22,L,5,12,6.0,7.0,19,,,,2.0,,3.0,2.0,3.0,1.0,1.0,,7.0,12,1.0,,,1.0,,84,2017-07-26
Collingwood,2017,89,Melbourne,23,W,5,17,10.0,3.0,20,3.0,1.0,,1.0,,4.0,1.0,4.0,,1.0,1.0,7.0,13,2.0,2.0,1.0,,,80,2017-08-02
Collingwood,2019,90,Geelong,1,L,5,7,6.0,1.0,8,3.0,,,5.0,,2.0,1.0,1.0,,,,2.0,6,1.0,1.0,1.0,,1.0,74,2019-03-01
Collingwood,2019,91,Richmond,2,W,5,6,3.0,4.0,10,1.0,1.0,,1.0,,1.0,,1.0,2.0,,,3.0,7,1.0,2.0,,,3.0,74,2019-03-08
Collingwood,2019,92,West Coast,3,L,5,6,4.0,,6,1.0,,,,,3.0,,,1.0,,,2.0,4,,2.0,1.0,1.0,,75,2019-03-15
Collingwood,2019,93,Western Bulldogs,4,W,5,9,5.0,2.0,11,2.0,1.0,,1.0,,1.0,,2.0,,1.0,,4.0,8,1.0,3.0,,,,70,2019-03-22
Collingwood,2019,94,Brisbane Lions,5,W,5,8,5.0,4.0,12,2.0,2.0,,,,3.0,1.0,1.0,2.0,1.0,,3.0,9,,4.0,1.0,1.0,2.0,79,2019-03-29
Collingwood,2019,95,Port Adelaide,7,W,5,12,8.0,6.0,18,3.0,1.0,,4.0,,1.0,1.0,2.0,2.0,,,7.0,11,1.0,2.0,,,2.0,75,2019-04-12
Collingwood,2019,96,Carlton,8,W,5,8,5.0,5.0,13,,,,4.0,,4.0,,2.0,,1.0,,2.0,11,,,,3.0,1.0,76,2019-04-19
Collingwood,2019,97,Hawthorn,16,L,5,5,3.0,2.0,7,,,,2.0,,1.0,1.0,,1.0,,,4.0,3,1.0,,3.0,,2.0,78,2019-06-14
Collingwood,2019,98,West Coast,17,W,5,6,4.0,4.0,10,,,,3.0,,1.0,,,1.0,,,5.0,6,,,2.0,2.0,1.0,79,2019-06-21
Collingwood,2019,99,Richmond,19,L,5,4,1.0,1.0,5,1.0,,,5.0,,,,1.0,,,,1.0,4,,1.0,1.0,,,75,2019-07-05
Collingwood,2019,100,Gold Coast,20,W,5,11,7.0,1.0,12,2.0,2.0,,,,4.0,,1.0,,,,5.0,7,2.0,1.0,,,,78,2019-07-12
Collingwood,2019,101,Melbourne,21,W,5,8,6.0,3.0,11,,3.0,,3.0,,2.0,,2.0,,1.0,,1.0,9,1.0,2.0,1.0,,,77,2019-07-19
Collingwood,2019,102,Adelaide,22,W,5,16,10.0,3.0,19,5.0,2.0,,,,2.0,,1.0,1.0,,3.0,6.0,13,2.0,5.0,,,2.0,71,2019-07-26
Collingwood,2019,103,Essendon,23,W,5,16,9.0,2.0,18,3.0,4.0,,3.0,,3.0,1.0,3.0,,,2.0,5.0,12,,6.0,,,,91,2019-08-02
Collingwood,2019,104,Geelong,QF,W,5,13,7.0,5.0,18,2.0,1.0,,2.0,,2.0,,3.0,1.0,,,9.0,9,2.0,2.0,2.0,,,85,2019-03-01
Collingwood,2019,105,Greater Western Sydney,PF,L,5,9,6.0,4.0,13,1.0,1.0,,4.0,,4.0,1.0,,2.0,,,4.0,9,,1.0,3.0,1.0,1.0,85,2019-03-01
Collingwood,2020,106,Western Bulldogs,1,W,5,9,3.0,4.0,13,1.0,1.0,,1.0,,4.0,1.0,4.0,,,,3.0,10,,2.0,2.0,,,67,2020-03-01
Collingwood,2020,107,Richmond,2,D,5,3,2.0,2.0,5,,,,2.0,,1.0,,,,,,1.0,3,,,,1.0,1.0,76,2020-03-08
Collingwood,2020,108,St Kilda,3,W,5,9,4.0,4.0,13,2.0,3.0,,3.0,,3.0,3.0,1.0,,,,4.0,8,1.0,2.0,3.0,,1.0,78,2020-03-15
Collingwood,2020,109,Greater Western Sydney,4,L,5,5,1.0,6.0,11,,,,3.0,,4.0,1.0,3.0,,1.0,,4.0,7,,,,1.0,1.0,83,2020-03-22
Collingwood,2020,110,Essendon,5,L,5,5,3.0,4.0,9,,,,1.0,,,,1.0,,,,5.0,5,,1.0,3.0,1.0,,80,2020-03-29
Collingwood,2020,111,Hawthorn,6,W,5,5,2.0,10.0,15,,1.0,,1.0,1.0,2.0,5.0,,,,,7.0,8,,1.0,2.0,,,54,2020-04-05
Collingwood,2020,112,Geelong,7,W,5,10,3.0,2.0,12,,1.0,,5.0,,4.0,2.0,3.0,,1.0,,2.0,7,,1.0,1.0,,,77,2020-04-12
Collingwood,2020,113,West Coast,8,L,5,7,3.0,3.0,10,1.0,1.0,,1.0,,3.0,,4.0,,2.0,,4.0,4,2.0,2.0,,1.0,,73,2020-04-19
Collingwood,2020,114,Fremantle,9,L,5,8,,7.0,15,,,,6.0,,4.0,4.0,4.0,1.0,2.0,,9.0,7,,,3.0,,1.0,76,2020-04-26
Collingwood,2020,115,Sydney,10,W,5,7,3.0,3.0,10,1.0,,,6.0,,4.0,1.0,3.0,2.0,1.0,,4.0,5,,1.0,,,,85,2020-05-03
Collingwood,2020,116,Melbourne,12,L,5,12,3.0,3.0,15,1.0,,,5.0,,5.0,3.0,5.0,1.0,2.0,,6.0,9,,1.0,2.0,,,85,2020-05-17
Collingwood,2020,117,North Melbourne,13,W,5,8,4.0,7.0,15,,,,,,2.0,3.0,1.0,,,,5.0,9,,,,,1.0,80,2020-05-24
Collingwood,2020,118,Carlton,14,W,5,16,5.0,3.0,19,,1.0,,8.0,,6.0,4.0,3.0,1.0,,,9.0,11,1.0,,1.0,2.0,,70,2020-05-31
Collingwood,2020,119,Brisbane Lions,15,L,5,8,4.0,7.0,15,1.0,,,1.0,,2.0,3.0,1.0,,,,10.0,6,2.0,1.0,,,,75,2020-06-07
Collingwood,2020,120,Gold Coast,17,W,5,9,2.0,7.0,16,,,,6.0,,6.0,1.0,4.0,1.0,1.0,,4.0,14,,,,3.0,,66,2020-06-21
Collingwood,2020,121,Port Adelaide,18,L,5,5,3.0,10.0,15,1.0,,,2.0,,1.0,1.0,5.0,,,,5.0,10,,1.0,4.0,,,80,2020-06-28
Collingwood,2020,122,West Coast,EF,W,5,6,2.0,3.0,9,1.0,1.0,,3.0,,,4.0,2.0,1.0,1.0,,4.0,4,,,2.0,,,78,2020-03-01
Collingwood,2020,123,Geelong,SF,L,5,9,4.0,1.0,10,1.0,1.0,,3.0,1.0,2.0,6.0,3.0,,1.0,,5.0,4,,1.0,,,1.0,75,2020-03-01
Collingwood,2021,124,Western Bulldogs,1,L,5,7,3.0,5.0,12,2.0,,,2.0,1.0,2.0,,1.0,1.0,1.0,,4.0,8,,1.0,,,,82,2021-03-01
Collingwood,2021,125↓,Carlton,2,W,5,4,4.0,1.0,5,2.0,,,1.0,,1.0,,2.0,,1.0,,2.0,4,,2.0,1.0,,1.0,28,2021-03-08
Collingwood,2021,126,Adelaide,12,W,5,10,6.0,4.0,14,6.0,,,3.0,,4.0,1.0,1.0,1.0,,3.0,6.0,8,2.0,4.0,1.0,1.0,,81,2021-05-17
Collingwood,2021,127,Melbourne,13,W,5,9,5.0,10.0,19,,1.0,,2.0,,4.0,1.0,4.0,,,,8.0,10,,3.0,1.0,,2.0,91,2021-05-24
Collingwood,2021,128,Fremantle,15,L,5,8,3.0,7.0,15,1.0,,,1.0,1.0,1.0,1.0,3.0,,1.0,,6.0,10,1.0,1.0,4.0,,1.0,86,2021-06-07
Collingwood,2021,129,St Kilda,16,L,5,9,3.0,6.0,15,1.0,1.0,,,,5.0,1.0,3.0,1.0,2.0,,7.0,9,,,4.0,,,82,2021-06-14
Collingwood,2021,130,Richmond,17,W,5,13,6.0,8.0,21,3.0,,,5.0,,3.0,3.0,7.0,1.0,4.0,,10.0,12,,3.0,3.0,1.0,,83,2021-06-21
Collingwood,2021,131,Carlton,18,L,5,11,6.0,8.0,19,1.0,1.0,,3.0,2.0,5.0,1.0,4.0,,,,11.0,7,2.0,3.0,,,2.0,84,2021-06-28
Collingwood,2021,132,Port Adelaide,19,L,5,6,2.0,5.0,11,1.0,1.0,,2.0,,1.0,,3.0,2.0,,,6.0,6,,1.0,1.0,,,90,2021-07-05
Collingwood,2021,133,West Coast,20,W,5,11,7.0,3.0,14,2.0,2.0,,5.0,1.0,1.0,2.0,5.0,1.0,3.0,,3.0,11,,3.0,1.0,,,78,2021-07-12
Collingwood,2021,134,Hawthorn,21,L,5,10,4.0,4.0,14,2.0,1.0,,,,3.0,1.0,3.0,2.0,1.0,,3.0,12,,1.0,2.0,1.0,,84,2021-07-19
Collingwood,2021,135,Brisbane Lions,22,L,5,14,4.0,9.0,23,,,,4.0,,6.0,3.0,7.0,,,,11.0,9,1.0,1.0,,1.0,1.0,81,2021-07-26
Collingwood,2021,136,Essendon,23,L,5,15,8.0,3.0,18,4.0,1.0,,4.0,,5.0,1.0,5.0,1.0,2.0,,7.0,10,1.0,3.0,3.0,1.0,,81,2021-08-02
Collingwood,2022,137,St Kilda,1,W,5,10,5.0,7.0,17,1.0,1.0,,4.0,,4.0,1.0,6.0,2.0,2.0,,7.0,11,,1.0,1.0,,1.0,88,2022-03-01
Collingwood,2022,138,Adelaide,2,W,5,8,,5.0,13,1.0,1.0,,4.0,1.0,2.0,1.0,2.0,2.0,,,9.0,3,,,,,,75,2022-03-08
Collingwood,2022,139,Geelong,3,L,5,13,3.0,13.0,26,2.0,1.0,,5.0,,3.0,1.0,7.0,,3.0,1.0,14.0,12,,2.0,1.0,,1.0,83,2022-03-15
Collingwood,2022,140↓,West Coast,4,L,5,6,2.0,6.0,12,,,,9.0,,3.0,3.0,1.0,1.0,,,8.0,4,,,2.0,,,62,2022-03-22
Collingwood,2022,141,Fremantle,10,W,5,7,2.0,6.0,13,,,,4.0,,1.0,1.0,2.0,,1.0,,4.0,9,,,1.0,,,76,2022-05-03
Collingwood,2022,142,Carlton,11,W,5,10,6.0,4.0,14,1.0,1.0,,1.0,,4.0,,,1.0,,,8.0,5,1.0,2.0,1.0,,1.0,81,2022-05-10
Collingwood,2022,143,Melbourne,13,W,5,9,3.0,10.0,19,3.0,1.0,,3.0,,2.0,,4.0,,1.0,,4.0,14,,1.0,3.0,,1.0,84,2022-05-24
Collingwood,2022,144,Greater Western Sydney,15,W,5,9,4.0,5.0,14,2.0,3.0,,1.0,,2.0,1.0,1.0,1.0,,,9.0,6,,3.0,1.0,,,82,2022-06-07
Collingwood,2022,145,Gold Coast,16,W,5,11,7.0,2.0,13,,2.0,,5.0,,2.0,1.0,,,,,5.0,6,3.0,2.0,2.0,,,83,2022-06-14
Collingwood,2022,146,North Melbourne,17,W,5,14,7.0,6.0,20,2.0,,,4.0,1.0,2.0,3.0,,1.0,,,8.0,12,,3.0,2.0,,,84,2022-06-21
Collingwood,2022,147,Adelaide,18,W,5,8,3.0,10.0,18,1.0,1.0,,6.0,,2.0,3.0,5.0,1.0,3.0,,8.0,10,,2.0,,,1.0,90,2022-06-28
Collingwood,2022,148,Essendon,19,W,5,9,5.0,5.0,14,2.0,1.0,,2.0,,1.0,1.0,2.0,,1.0,,7.0,6,1.0,2.0,,1.0,,86,2022-07-05
Collingwood,2022,149,Port Adelaide,20,W,5,8,4.0,3.0,11,2.0,,,1.0,,1.0,,4.0,,,,3.0,7,,2.0,,,2.0,81,2022-07-12
