team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Carlton,2019,24,Gold Coast,4,L,2,7.0,3.0,13.0,20.0,,1.0,,3.0,,4.0,6.0,2.0,,,,12.0,10.0,,1.0,2.0,1.0,,77.0,2019-03-22
Carlton,2019,25,Western Bulldogs,5,W,2,12.0,2.0,5.0,17.0,1.0,1.0,,3.0,1.0,4.0,2.0,1.0,2.0,,,7.0,10.0,,,1.0,2.0,1.0,78.0,2019-03-29
Carlton,2019,26,Hawthorn,6,L,2,7.0,,9.0,16.0,1.0,,,4.0,,3.0,3.0,3.0,,1.0,,7.0,9.0,,,,,,77.0,2019-04-05
Carlton,2019,27,North Melbourne,7,L,2,7.0,1.0,8.0,15.0,,1.0,,2.0,,2.0,3.0,3.0,1.0,1.0,,7.0,8.0,,1.0,1.0,,,74.0,2019-04-12
Carlton,2019,28,Collingwood,8,L,2,10.0,4.0,10.0,20.0,,2.0,,2.0,2.0,2.0,4.0,4.0,,1.0,,8.0,13.0,2.0,2.0,,1.0,,71.0,2019-04-19
Carlton,2019,29,Greater Western Sydney,9,L,2,5.0,1.0,6.0,11.0,,,,3.0,1.0,3.0,2.0,2.0,1.0,2.0,,8.0,5.0,,,,,2.0,86.0,2019-04-26
Carlton,2019,30,St Kilda,10,L,2,7.0,4.0,7.0,14.0,,,,4.0,,2.0,4.0,4.0,,2.0,,7.0,7.0,1.0,1.0,1.0,1.0,1.0,77.0,2019-05-03
Carlton,2019,31,Essendon,11,L,2,11.0,,10.0,21.0,,,,5.0,2.0,5.0,5.0,6.0,,2.0,,10.0,10.0,,,1.0,,1.0,76.0,2019-05-10
Carlton,2019,32,Brisbane Lions,12,W,2,7.0,2.0,5.0,12.0,,,,1.0,1.0,4.0,3.0,1.0,,,,8.0,4.0,,,,,1.0,70.0,2019-05-17
Carlton,2019,33,Western Bulldogs,13,L,2,5.0,4.0,4.0,9.0,1.0,1.0,,2.0,,2.0,2.0,2.0,,1.0,,3.0,6.0,1.0,,1.0,1.0,1.0,76.0,2019-05-24
Carlton,2019,34,Fremantle,15,W,2,4.0,3.0,3.0,7.0,1.0,1.0,,3.0,,1.0,1.0,1.0,,1.0,,5.0,4.0,,2.0,1.0,,1.0,76.0,2019-06-07
Carlton,2019,35,Melbourne,16,L,2,5.0,2.0,2.0,7.0,1.0,,,1.0,,2.0,,2.0,1.0,1.0,,3.0,4.0,,1.0,,,1.0,77.0,2019-06-14
Carlton,2019,36,Sydney,17,W,2,3.0,1.0,5.0,8.0,,,,,,1.0,,2.0,1.0,,,4.0,4.0,,,1.0,,1.0,61.0,2019-06-21
Carlton,2019,37,Adelaide,19,W,2,,,4.0,4.0,,,,6.0,,,1.0,1.0,,1.0,,3.0,1.0,,,,,,70.0,2019-07-05
Carlton,2019,38,St Kilda,22,W,2,9.0,4.0,10.0,19.0,1.0,,,4.0,,3.0,1.0,3.0,1.0,1.0,,5.0,12.0,,,,,,75.0,2019-07-26
Carlton,2019,39,Geelong,23,L,2,6.0,1.0,7.0,13.0,,1.0,,1.0,,2.0,2.0,,,,,6.0,5.0,,,,,,78.0,2019-08-02
Carlton,2020,40,Richmond,1,L,2,4.0,3.0,3.0,7.0,,2.0,,2.0,1.0,1.0,,1.0,1.0,,,2.0,5.0,,2.0,,,1.0,76.0,2020-03-01
Carlton,2020,41,Collingwood,14,L,2,4.0,3.0,8.0,12.0,,,,1.0,,1.0,3.0,1.0,,1.0,,5.0,7.0,,,,,,67.0,2020-05-31
Carlton,2020,42,Greater Western Sydney,15,L,2,4.0,,4.0,8.0,1.0,,,,,1.0,1.0,1.0,1.0,,,6.0,3.0,,,,1.0,,62.0,2020-06-07
Carlton,2021,43,Richmond,1,L,2,10.0,,8.0,18.0,1.0,1.0,,3.0,,5.0,1.0,5.0,2.0,1.0,,8.0,10.0,,,1.0,,1.0,69.0,2021-03-01
Carlton,2021,44,Collingwood,2,L,2,6.0,1.0,7.0,13.0,,,,2.0,1.0,3.0,3.0,,1.0,,,6.0,7.0,,1.0,,,,73.0,2021-03-08
Carlton,2021,45,Fremantle,3,W,2,5.0,1.0,6.0,11.0,,,,3.0,1.0,1.0,,4.0,,3.0,,2.0,9.0,,,,,1.0,71.0,2021-03-15
Carlton,2021,46,Gold Coast,4,W,2,1.0,1.0,7.0,8.0,,,,3.0,,,,1.0,1.0,1.0,,4.0,4.0,,,,,,67.0,2021-03-22
Carlton,2021,47,Port Adelaide,5,L,2,,,,,,,,,,,,,,,,,,,,,,,,2021-03-29
Carlton,2021,48↓,Essendon,7,W,2,3.0,,3.0,6.0,,,,2.0,1.0,2.0,3.0,1.0,,,,5.0,1.0,,,,,,14.0,2021-04-12
Carlton,2021,49,West Coast,12,L,2,7.0,1.0,12.0,19.0,,,,,3.0,1.0,6.0,2.0,,,,10.0,8.0,,,,2.0,1.0,79.0,2021-05-17
Carlton,2021,50,Greater Western Sydney,14,L,2,3.0,,10.0,13.0,,,,5.0,1.0,2.0,5.0,2.0,,1.0,,9.0,4.0,,,,,,63.0,2021-05-31
Carlton,2021,51,Adelaide,15,W,2,9.0,4.0,11.0,20.0,1.0,,,3.0,,4.0,2.0,2.0,1.0,1.0,,7.0,13.0,,1.0,,2.0,1.0,76.0,2021-06-07
Carlton,2021,52,Fremantle,16,W,2,9.0,1.0,13.0,22.0,1.0,,,2.0,1.0,4.0,8.0,4.0,,1.0,1.0,13.0,9.0,,,,,1.0,82.0,2021-06-14
Carlton,2021,53,Geelong,17,L,2,8.0,2.0,9.0,17.0,,,,3.0,1.0,2.0,4.0,5.0,1.0,1.0,,9.0,10.0,,,,,1.0,80.0,2021-06-21
Carlton,2021,54,Collingwood,18,W,2,4.0,3.0,13.0,17.0,,,,,1.0,,5.0,3.0,2.0,1.0,,9.0,8.0,,1.0,,,1.0,73.0,2021-06-28
Carlton,2021,55,North Melbourne,19,L,2,11.0,4.0,13.0,24.0,,,,3.0,2.0,5.0,5.0,3.0,1.0,1.0,,10.0,13.0,,,1.0,3.0,,81.0,2021-07-05
Carlton,2021,56,St Kilda,20,W,2,10.0,5.0,12.0,22.0,1.0,,,3.0,,4.0,4.0,5.0,,,,6.0,15.0,,1.0,1.0,,2.0,86.0,2021-07-12
Carlton,2021,57,Gold Coast,21,L,2,1.0,1.0,7.0,8.0,,,,5.0,,1.0,1.0,1.0,,1.0,,4.0,4.0,,,1.0,,,70.0,2021-07-19
Carlton,2021,58,Port Adelaide,22,L,2,7.0,3.0,11.0,18.0,,,,2.0,2.0,4.0,1.0,4.0,,,,7.0,12.0,,,1.0,,,72.0,2021-07-26
Carlton,2021,59↑,Greater Western Sydney,23,L,2,1.0,1.0,5.0,6.0,,1.0,,,,1.0,,1.0,,1.0,,,6.0,,,,,,23.0,2021-08-02
Carlton,2022,60,Port Adelaide,5,W,2,,,,,,,,,,,,,,,,,,,,,,,,2022-03-29
Carlton,2022,61,Collingwood,11,L,2,6.0,3.0,15.0,21.0,,,,5.0,1.0,4.0,5.0,6.0,1.0,2.0,,10.0,13.0,,,1.0,,,65.0,2022-05-10
Carlton,2022,62,Brisbane Lions,21,L,2,6.0,2.0,7.0,13.0,,1.0,,1.0,,,3.0,2.0,,1.0,,6.0,7.0,,,,,,64.0,2022-07-19
Carlton,2022,63,Melbourne,22,L,2,,,,,,,,,,,,,,,,,,,,,,,,2022-07-26
Carlton,2023,64↑,Melbourne,12,L,2,4.0,1.0,5.0,9.0,,,,1.0,2.0,2.0,,2.0,,,,1.0,8.0,,,2.0,,,34.0,2023-05-17
Carlton,2023,65↑,Essendon,13,L,2,3.0,1.0,4.0,7.0,,,,3.0,,2.0,1.0,1.0,,,,1.0,6.0,,,1.0,,,20.0,2023-05-24
Carlton,2023,66↑,Gold Coast,14,W,2,5.0,1.0,3.0,8.0,,,,,,3.0,1.0,,,,,3.0,5.0,,,,,,20.0,2023-05-31
Carlton,2023,67↑,Port Adelaide,18,W,2,10.0,2.0,5.0,15.0,,,,,1.0,4.0,2.0,2.0,,,,4.0,10.0,,,,,,64.0,2023-06-28
Carlton,2023,68,West Coast,19,W,2,15.0,1.0,6.0,21.0,1.0,,,2.0,1.0,8.0,7.0,2.0,1.0,,,11.0,9.0,,,1.0,,1.0,77.0,2023-07-05
Carlton,2023,69↑,Collingwood,20,W,2,10.0,,2.0,12.0,,,,1.0,3.0,4.0,5.0,1.0,,1.0,,8.0,4.0,,,,,,33.0,2023-07-12
Carlton,2023,70,St Kilda,21,W,2,13.0,,9.0,22.0,1.0,,,4.0,,5.0,7.0,4.0,3.0,1.0,,10.0,14.0,,,,,1.0,75.0,2023-07-19
Carlton,2023,71,Melbourne,22,W,2,12.0,2.0,8.0,20.0,,,,7.0,,5.0,4.0,1.0,1.0,,,7.0,12.0,,,1.0,,1.0,65.0,2023-07-26
Carlton,2023,72,Gold Coast,23,W,2,15.0,6.0,9.0,24.0,,1.0,,4.0,3.0,5.0,7.0,1.0,,1.0,,10.0,14.0,1.0,,,,1.0,72.0,2023-08-02
Carlton,2023,73,Greater Western Sydney,24,L,2,9.0,1.0,12.0,21.0,,,,3.0,,4.0,8.0,5.0,2.0,1.0,,9.0,12.0,,,,,2.0,75.0,2023-08-09
St Kilda,2024,74,Fremantle,11,L,15,10.0,1.0,5.0,15.0,1.0,,,2.0,1.0,4.0,2.0,1.0,3.0,1.0,,7.0,7.0,,,,,,61.0,2024-05-10
St Kilda,2024,75,Melbourne,12,L,15,9.0,4.0,12.0,21.0,,,,4.0,2.0,3.0,6.0,2.0,2.0,,,8.0,13.0,,1.0,1.0,,,66.0,2024-05-17
St Kilda,2024,76,West Coast,13,W,15,9.0,1.0,13.0,22.0,,2.0,,4.0,,4.0,9.0,3.0,1.0,1.0,,12.0,9.0,,1.0,,1.0,,64.0,2024-05-24
St Kilda,2024,77,Gold Coast,14,W,15,10.0,4.0,10.0,20.0,,,,3.0,1.0,7.0,3.0,,1.0,,,9.0,11.0,,1.0,,,,77.0,2024-05-31
St Kilda,2024,78,Brisbane Lions,15,L,15,6.0,2.0,7.0,13.0,,,,3.0,1.0,2.0,4.0,2.0,2.0,,,8.0,8.0,,,3.0,,,63.0,2024-06-07
St Kilda,2024,79,Port Adelaide,17,L,15,2.0,,5.0,7.0,,,,2.0,,1.0,2.0,,,,,6.0,2.0,,,1.0,,,51.0,2024-06-21
St Kilda,2024,80↑,Brisbane Lions,22,L,15,3.0,1.0,7.0,10.0,,,,5.0,,1.0,2.0,2.0,,,,3.0,7.0,,,,,,40.0,2024-07-26
St Kilda,2024,81,Richmond,23,W,15,11.0,6.0,11.0,22.0,1.0,1.0,,5.0,1.0,5.0,5.0,,1.0,,,8.0,14.0,,1.0,,,1.0,74.0,2024-08-02
St Kilda,2024,82,Geelong,24,W,15,7.0,4.0,7.0,14.0,,,,4.0,1.0,5.0,1.0,2.0,,1.0,,5.0,9.0,,,,,1.0,66.0,2024-08-17
St Kilda,2024,83,Carlton,25,W,15,6.0,2.0,12.0,18.0,1.0,,,3.0,,1.0,3.0,2.0,2.0,1.0,,9.0,10.0,,,,,,67.0,2024-08-25
