team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
St Kilda,2023,33,Collingwood,5,L,13,10.0,4.0,12.0,22.0,1.0,1.0,,4.0,3.0,1.0,1.0,5.0,,1.0,,7.0,16.0,,,1.0,,1.0,84.0,2023-03-29
St Kilda,2023,34,Carlton,6,W,13,12.0,2.0,8.0,20.0,,,,1.0,4.0,4.0,1.0,1.0,,1.0,,6.0,14.0,,,,,,89.0,2023-04-05
St Kilda,2023,35,Port Adelaide,7,L,13,9.0,5.0,8.0,17.0,,,,3.0,,3.0,1.0,1.0,,,,1.0,16.0,,,,,,78.0,2023-04-12
St Kilda,2023,36,North Melbourne,8,W,13,13.0,4.0,11.0,24.0,,,,3.0,,3.0,2.0,2.0,1.0,,,10.0,16.0,,,1.0,,,79.0,2023-04-19
St Kilda,2023,37,Adelaide,9,L,13,5.0,2.0,8.0,13.0,1.0,,,3.0,3.0,,1.0,,,,,5.0,8.0,,,1.0,,,80.0,2023-04-26
St Kilda,2023,38,Greater Western Sydney,10,W,13,10.0,4.0,8.0,18.0,,1.0,,1.0,,2.0,1.0,1.0,,,,4.0,13.0,,1.0,,,1.0,83.0,2023-05-03
St Kilda,2023,39,Hawthorn,11,L,13,13.0,5.0,4.0,17.0,1.0,,,3.0,3.0,3.0,2.0,6.0,2.0,2.0,,4.0,13.0,,,1.0,,,75.0,2023-05-10
St Kilda,2023,40,Sydney,13,W,13,9.0,3.0,10.0,19.0,,,,2.0,3.0,4.0,3.0,3.0,2.0,,,10.0,11.0,,,2.0,,,77.0,2023-05-24
St Kilda,2023,41,Richmond,14,L,13,5.0,2.0,5.0,10.0,1.0,,,,2.0,1.0,2.0,3.0,,1.0,,4.0,8.0,,,2.0,,,86.0,2023-05-31
St Kilda,2023,42↓,Brisbane Lions,15,L,13,6.0,3.0,1.0,7.0,1.0,,,2.0,,1.0,,2.0,,1.0,,1.0,6.0,,1.0,,,,59.0,2023-06-07
St Kilda,2023,43,West Coast,16,W,13,6.0,2.0,6.0,12.0,,,,2.0,,3.0,,2.0,,1.0,,4.0,10.0,,,,,,68.0,2023-06-14
St Kilda,2023,44↑,Melbourne,17,L,13,6.0,2.0,12.0,18.0,,,,,2.0,4.0,,2.0,,1.0,,7.0,10.0,,,,,1.0,81.0,2023-06-21
St Kilda,2023,45,Gold Coast,18,L,13,7.0,3.0,8.0,15.0,,,,1.0,3.0,,,4.0,1.0,1.0,,3.0,13.0,,,2.0,6.0,,83.0,2023-06-28
St Kilda,2023,46,Hawthorn,20,W,13,10.0,5.0,6.0,16.0,,,,1.0,1.0,2.0,1.0,2.0,,,,3.0,14.0,,1.0,4.0,,2.0,82.0,2023-07-12
St Kilda,2023,47,Carlton,21,L,13,8.0,2.0,4.0,12.0,,,,3.0,2.0,3.0,,3.0,,,,4.0,7.0,,,,,1.0,78.0,2023-07-19
St Kilda,2023,48↑,Brisbane Lions,24,L,13,7.0,4.0,9.0,16.0,,,,1.0,1.0,2.0,1.0,,,,,3.0,13.0,,,1.0,,1.0,49.0,2023-08-09
St Kilda,2024,49,Geelong,2,L,13,12.0,3.0,5.0,17.0,,,,2.0,2.0,2.0,1.0,1.0,,,,7.0,10.0,,,1.0,,1.0,85.0,2024-03-08
St Kilda,2024,50,Collingwood,3,W,13,12.0,8.0,9.0,21.0,,,,5.0,1.0,2.0,,3.0,1.0,,,3.0,18.0,,,1.0,,,86.0,2024-03-15
St Kilda,2024,51,Essendon,4,L,13,9.0,4.0,5.0,14.0,,,,3.0,,5.0,1.0,,1.0,,,1.0,13.0,,1.0,,,,86.0,2024-03-22
St Kilda,2024,52,Richmond,5,W,13,7.0,4.0,7.0,14.0,,,,2.0,1.0,3.0,2.0,2.0,1.0,,,7.0,8.0,,,,,,73.0,2024-03-29
St Kilda,2024,53,Greater Western Sydney,6,L,13,10.0,6.0,9.0,19.0,,,,5.0,1.0,,,4.0,2.0,1.0,,4.0,15.0,,,,,,87.0,2024-04-05
St Kilda,2024,54,Western Bulldogs,7,L,13,11.0,3.0,3.0,14.0,,,,3.0,1.0,3.0,2.0,4.0,1.0,1.0,,4.0,8.0,,1.0,,,1.0,75.0,2024-04-12
St Kilda,2024,55,Port Adelaide,8,L,13,15.0,2.0,5.0,20.0,,,,1.0,2.0,6.0,,5.0,,,,4.0,15.0,,,1.0,,,83.0,2024-04-19
St Kilda,2024,56↑,North Melbourne,9,W,13,2.0,1.0,2.0,4.0,,,,2.0,,1.0,,,,,,2.0,2.0,,,,,,36.0,2024-04-26
St Kilda,2024,57,Sydney,18,W,13,15.0,7.0,7.0,22.0,,,,3.0,3.0,1.0,3.0,,1.0,,,7.0,14.0,,1.0,1.0,,,84.0,2024-06-28
St Kilda,2024,58,Adelaide,19,L,13,12.0,5.0,5.0,17.0,,,,4.0,2.0,2.0,2.0,,,,,9.0,8.0,1.0,,1.0,,1.0,85.0,2024-07-05
St Kilda,2024,59,West Coast,20,W,13,9.0,1.0,4.0,13.0,,,,,2.0,3.0,,2.0,,,,2.0,10.0,1.0,,2.0,,,81.0,2024-07-12
St Kilda,2024,60,Essendon,21,W,13,11.0,5.0,9.0,20.0,,,,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,3.0,17.0,,,,,1.0,84.0,2024-07-19
St Kilda,2024,61,Richmond,23,W,13,12.0,8.0,7.0,19.0,,,,1.0,,3.0,1.0,2.0,,,,3.0,16.0,1.0,,,,2.0,82.0,2024-08-02
St Kilda,2024,62,Geelong,24,W,13,9.0,6.0,4.0,13.0,,,,2.0,,2.0,2.0,3.0,1.0,1.0,,7.0,8.0,,,2.0,,,75.0,2024-08-09
St Kilda,2024,63,Carlton,25,W,13,14.0,6.0,3.0,17.0,1.0,,,,,3.0,,,1.0,,,2.0,15.0,1.0,,,,,72.0,2024-08-16
St Kilda,2025,64,Adelaide,2,L,13,10.0,4.0,7.0,17.0,,1.0,,2.0,1.0,2.0,1.0,3.0,,1.0,,5.0,11.0,,,2.0,,,84.0,2025-03-08
St Kilda,2025,65,Geelong,3,W,13,13.0,5.0,7.0,20.0,,,,,3.0,1.0,,,1.0,,,6.0,14.0,,1.0,,,,81.0,2025-03-15
St Kilda,2025,66,Richmond,4,W,13,12.0,8.0,6.0,18.0,,,,,1.0,5.0,1.0,2.0,,,,4.0,15.0,,,1.0,,1.0,87.0,2025-03-22
St Kilda,2025,67,Port Adelaide,5,W,13,14.0,7.0,3.0,17.0,,,,3.0,4.0,1.0,1.0,3.0,1.0,1.0,,1.0,14.0,,,1.0,,,82.0,2025-03-29
St Kilda,2025,68,Greater Western Sydney,6,L,13,13.0,6.0,10.0,23.0,1.0,,,,1.0,2.0,,2.0,1.0,,,4.0,18.0,,,3.0,,,78.0,2025-04-05
St Kilda,2025,69,Western Bulldogs,7,L,13,5.0,4.0,8.0,13.0,,,,,2.0,,,,,,,3.0,9.0,,,,,,83.0,2025-04-12
St Kilda,2025,70,Brisbane Lions,8,L,13,10.0,4.0,8.0,18.0,,,,4.0,5.0,3.0,1.0,1.0,,,,6.0,12.0,,,1.0,,,84.0,2025-04-19
St Kilda,2025,71,Fremantle,9,W,13,11.0,2.0,5.0,16.0,,,,5.0,2.0,6.0,2.0,5.0,,,,6.0,11.0,,1.0,3.0,,3.0,79.0,2025-04-26
St Kilda,2025,72,Carlton,10,L,13,13.0,10.0,9.0,22.0,,,,3.0,2.0,1.0,2.0,2.0,,,,5.0,17.0,,,,,,82.0,2025-05-03
St Kilda,2025,73,West Coast,11,L,13,12.0,7.0,5.0,17.0,,,,1.0,2.0,2.0,,1.0,2.0,,,5.0,12.0,2.0,,2.0,,,84.0,2025-05-10
St Kilda,2025,74,Gold Coast,12,L,13,8.0,8.0,12.0,20.0,,,,2.0,2.0,4.0,,2.0,1.0,,,5.0,17.0,,1.0,1.0,,,80.0,2025-05-17
St Kilda,2025,75,Melbourne,13,W,13,10.0,5.0,10.0,20.0,,,,1.0,,4.0,,2.0,,,,6.0,14.0,,,2.0,,,86.0,2025-05-24
St Kilda,2025,76,Western Bulldogs,15,L,13,11.0,6.0,7.0,18.0,1.0,,,,5.0,1.0,,5.0,,1.0,,4.0,12.0,,1.0,,,,82.0,2025-06-07
St Kilda,2025,77↑,Collingwood,16,L,13,7.0,1.0,4.0,11.0,,,,5.0,,,1.0,2.0,,1.0,,5.0,5.0,,,,,,76.0,2025-06-14
St Kilda,2025,78,Geelong,20,L,13,12,3,5,17,,,,,7,,3,3,3,1,,7,10,,,1,,,81,2025-07-12
